solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,1229.68,337.83,147.50,117.01,30.49,69.72,23.25,0,6.85e+04
0.00,1298.64,322.35,122.50,96.98,25.52,67.26,23.25,0,7.01e+04
0.00,1223.17,340.63,97.50,77.43,20.07,78.68,23.25,0,7.17e+04
0.00,1337.49,491.82,72.50,59.15,13.35,85.53,23.25,0,7.35e+04
0.00,1514.98,473.59,47.50,40.10,7.39,86.50,23.25,0,7.55e+04
0.00,1592.71,418.41,22.50,20.30,2.19,82.98,23.25,0,7.75e+04
0.00,1566.89,169.26,0.00,0.00,0.00,84.84,20.92,0,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.86,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.44,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.43,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.06,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.84,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.86,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.82,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.66,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.87,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.67,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.78,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.60,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.99,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.05,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.79,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.69,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.42,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.42,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.00,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.88,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.19,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.82,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.89,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.23,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.52,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.94,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.08,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.12,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.25,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.75,0.00,1,7.93e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.11,0.00,1,7.93e+04
12.02,0.00,0.00,0.00,0.00,0.00,47.64,0.50,1,7.93e+04
11.90,0.00,0.00,0.00,0.00,0.00,44.16,0.50,1,7.93e+04
11.03,0.00,0.00,0.00,0.00,0.00,41.30,0.50,1,7.93e+04
10.32,0.00,0.00,0.00,0.00,0.00,40.61,0.50,1,7.93e+04
95.86,0.00,0.00,0.00,0.00,0.00,32.42,4.72,0,7.94e+04
76.53,0.00,0.00,0.00,0.00,0.00,21.42,4.72,1,7.95e+04
0.00,-484.94,0.00,23.25,21.05,2.20,19.68,-22.64,2,7.90e+04
0.00,-445.55,0.00,46.50,42.11,4.39,19.38,-22.64,2,7.86e+04
84.97,0.00,0.00,46.50,42.11,4.39,19.14,8.77,1,7.87e+04
0.00,-394.58,0.00,69.75,61.28,8.47,17.92,-20.62,2,7.83e+04
0.00,-369.43,0.00,93.00,80.45,12.55,16.61,-20.62,2,7.79e+04
0.00,-342.42,0.00,116.25,99.63,16.62,18.20,-20.62,2,7.75e+04
0.00,-363.60,0.00,139.50,118.21,21.29,17.02,-19.98,2,7.72e+04
0.00,-340.03,0.00,162.75,136.79,25.96,17.18,-19.98,2,7.68e+04
0.00,-343.22,0.00,186.00,155.37,30.63,17.13,-19.98,2,7.65e+04
0.00,-342.22,0.00,209.25,173.95,35.30,18.24,-19.98,2,7.62e+04
0.00,-359.36,0.00,232.50,192.27,40.23,19.01,-19.70,2,7.58e+04
0.00,-374.53,0.00,255.75,210.59,45.16,18.08,-19.70,2,7.54e+04
0.00,-356.21,0.00,279.00,228.91,50.09,20.97,-19.70,2,7.51e+04
0.00,-413.15,0.00,302.25,247.24,55.01,19.07,-19.70,2,7.47e+04
0.00,-373.85,0.00,325.50,265.47,60.03,19.89,-19.60,2,7.43e+04
0.00,-389.92,0.00,348.75,283.70,65.05,18.81,-19.60,2,7.39e+04
0.00,-368.75,0.00,372.00,301.93,70.07,27.26,-19.60,2,7.35e+04
