solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-368.75,0.00,277.25,219.73,57.52,27.26,-19.60,2,7.02e+04
0.00,-534.41,0.00,300.50,237.96,62.54,19.97,-19.60,2,6.96e+04
0.00,-389.60,0.00,323.75,256.10,67.65,20.30,-19.51,2,6.92e+04
0.00,-396.04,0.00,347.00,274.25,72.75,27.42,-19.51,2,6.88e+04
0.00,-534.95,0.00,370.25,292.39,77.86,29.89,-19.51,2,6.83e+04
0.00,-583.13,0.00,393.11,310.15,82.97,26.06,-19.51,2,6.77e+04
0.00,-46.76,0.00,399.49,311.41,88.08,28.69,-1.79,2,6.77e+04
131.23,-0.00,0.00,399.94,310.99,88.94,36.36,4.57,2,6.78e+04
182.51,-0.00,0.00,399.97,310.99,88.98,39.81,5.02,2,6.80e+04
218.99,0.00,0.00,399.55,310.99,88.56,27.35,11.00,1,6.82e+04
123.24,-0.00,0.00,399.94,310.99,88.95,31.53,4.51,2,6.83e+04
154.34,-0.00,0.00,399.97,310.99,88.98,35.09,4.90,2,6.85e+04
172.73,-0.00,0.00,399.97,310.99,88.98,40.74,4.92,2,6.87e+04
218.87,0.00,0.00,399.55,310.99,88.56,32.44,10.74,1,6.89e+04
140.22,-0.00,0.00,399.94,310.99,88.95,33.30,4.32,2,6.90e+04
156.84,-0.00,0.00,399.97,310.99,88.98,41.55,4.71,2,6.92e+04
215.52,0.00,0.00,399.55,310.99,88.56,40.25,10.37,1,6.94e+04
208.77,0.00,0.00,399.13,310.99,88.14,34.12,10.37,1,6.96e+04
122.54,-0.00,0.00,399.91,310.64,89.27,37.84,3.59,2,6.97e+04
165.25,-0.00,0.00,399.96,310.64,89.33,46.72,4.37,2,6.99e+04
227.69,0.00,0.00,399.55,310.64,88.91,59.56,9.75,1,7.01e+04
290.26,1032.01,352.76,374.13,292.00,82.13,42.88,33.00,0,7.18e+04
0.00,-907.76,0.00,396.99,311.69,85.30,45.04,-21.17,2,7.09e+04
18.41,-0.00,0.00,399.76,311.28,88.48,55.11,0.41,2,7.09e+04
211.08,987.85,293.45,374.34,292.00,82.34,80.36,30.91,0,7.24e+04
307.80,1327.14,541.23,348.95,274.25,74.71,47.09,30.91,0,7.46e+04
69.52,794.58,300.26,323.95,256.10,67.85,50.46,26.20,0,7.57e+04
74.49,923.99,249.21,298.95,236.41,62.54,76.92,26.20,0,7.70e+04
113.55,1429.41,358.98,273.95,216.43,57.52,94.65,26.20,0,7.89e+04
139.72,1758.88,441.73,248.95,196.45,52.50,77.96,26.20,0,8.12e+04
2.54,1448.73,363.84,223.95,176.47,47.49,84.41,23.32,0,8.30e+04
2.75,1568.59,393.94,198.95,156.49,42.47,81.10,23.32,0,8.50e+04
2.64,1513.95,371.63,173.95,136.41,37.54,86.81,23.32,0,8.69e+04
2.83,1620.54,397.80,148.95,116.34,32.61,75.47,23.32,0,8.89e+04
0.00,1408.85,345.83,123.95,96.27,27.69,65.28,23.25,0,9.07e+04
0.00,1218.62,299.14,98.95,76.19,22.76,65.07,23.25,0,9.22e+04
0.00,1230.25,282.63,73.95,55.87,18.09,64.61,23.25,0,9.37e+04
0.00,1193.53,308.65,48.95,36.00,12.95,65.33,23.25,0,9.52e+04
0.00,1128.84,390.09,23.95,17.42,6.53,65.37,23.25,0,9.67e+04
0.00,0.00,0.00,23.95,17.42,6.53,65.26,0.00,1,9.67e+04
0.00,1057.40,396.42,0.00,0.00,0.00,57.03,22.28,0,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.24,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.33,0.00,0,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.85,0.00,0,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.58,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.37,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.13,0.00,0,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.23,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.89,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.16,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.12,0.00,0,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.50,0.00,0,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.39,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.86,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.38,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.19,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.05,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.46,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.29,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.14,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.33,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.28,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.17,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.19,0.00,0,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.15,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.23,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.18,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.95,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.64,0.00,1,9.82e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.55,0.00,1,9.82e+04
0.00,-1138.75,0.00,23.25,23.25,0.00,44.96,-25.00,2,9.70e+04
0.00,-1124.00,0.00,46.50,46.50,0.00,45.37,-25.00,2,9.59e+04
0.00,0.00,0.00,46.50,46.50,0.00,46.04,0.00,1,9.59e+04
0.00,0.00,0.00,46.50,46.50,0.00,49.12,0.00,1,9.59e+04
9.84,1142.04,0.00,21.50,21.50,0.00,47.95,23.65,0,9.71e+04
0.00,-1189.14,0.00,44.75,44.56,0.19,45.42,-24.80,2,9.59e+04
9.10,1048.14,7.87,19.75,19.75,0.00,43.26,23.65,0,9.69e+04
8.67,0.00,0.00,19.75,19.75,0.00,43.25,0.40,1,9.69e+04
99.62,794.39,0.00,0.00,0.00,0.00,36.06,22.97,0,9.78e+04
83.06,0.00,0.00,0.00,0.00,0.00,23.32,4.61,0,9.79e+04
53.72,0.00,0.00,0.00,0.00,0.00,18.68,4.61,0,9.80e+04
43.03,0.00,0.00,0.00,0.00,0.00,24.61,4.61,0,9.80e+04
108.40,0.00,0.00,0.00,0.00,0.00,22.31,8.81,0,9.81e+04
98.27,0.00,0.00,0.00,0.00,0.00,18.45,8.81,1,9.82e+04
0.00,-379.99,0.00,23.25,19.15,4.10,18.77,-20.60,2,9.78e+04
82.67,334.35,71.50,0.00,0.00,0.00,23.21,30.43,0,9.83e+04
0.00,-459.80,0.00,23.25,18.42,4.83,23.91,-19.81,2,9.79e+04
0.00,-473.66,0.00,46.50,36.85,9.65,22.05,-19.81,2,9.74e+04
0.00,-436.82,0.00,69.75,55.27,14.48,21.50,-19.81,2,9.70e+04
0.00,-425.92,0.00,93.00,73.69,19.31,23.16,-19.81,2,9.65e+04
0.00,-449.79,0.00,116.25,91.76,24.49,25.85,-19.42,2,9.61e+04
0.00,-502.04,0.00,139.50,109.82,29.68,25.92,-19.42,2,9.56e+04
0.00,-503.40,0.00,162.75,127.88,34.87,26.96,-19.42,2,9.51e+04
0.00,-523.59,0.00,186.00,145.94,40.06,24.59,-19.42,2,9.46e+04
0.00,-474.70,0.00,209.25,163.89,45.36,28.15,-19.30,2,9.41e+04
0.00,-543.42,0.00,232.50,181.85,50.65,30.93,-19.30,2,9.35e+04
0.00,-597.09,0.00,255.75,199.80,55.95,33.31,-19.30,2,9.29e+04
0.00,-643.03,0.00,279.00,217.75,61.25,25.43,-19.30,2,9.23e+04
0.00,-490.40,0.00,302.25,235.69,66.56,27.40,-19.28,2,9.18e+04
0.00,-528.39,0.00,325.50,253.62,71.88,31.69,-19.28,2,9.13e+04
0.00,-611.12,0.00,348.75,271.56,77.19,35.38,-19.28,2,9.07e+04
0.00,-682.27,0.00,372.00,289.49,82.51,26.54,-19.28,2,9.00e+04
0.00,-513.02,0.00,394.86,307.08,87.78,29.93,-19.33,2,8.95e+04
3.62,-0.00,0.00,399.61,306.67,92.94,36.22,0.12,2,8.95e+04
176.21,-0.00,0.00,399.94,306.67,93.28,41.52,4.87,2,8.97e+04
235.41,0.00,0.00,399.53,306.67,92.86,31.24,11.34,1,8.99e+04
145.31,-0.00,0.00,399.94,306.67,93.27,36.40,4.65,2,9.00e+04
184.24,-0.00,0.00,399.97,306.67,93.30,41.78,5.06,2,9.02e+04
231.48,0.00,0.00,399.55,306.67,92.88,58.47,11.08,1,9.05e+04
323.95,955.18,404.25,374.13,289.10,85.03,42.12,34.33,0,9.21e+04
226.11,0.00,0.00,373.74,289.10,84.64,52.03,10.74,1,9.24e+04
279.30,868.18,341.51,348.35,271.16,77.19,82.01,33.99,0,9.39e+04
440.24,1501.31,405.43,323.35,251.48,71.88,82.63,33.99,0,9.62e+04
443.57,1512.66,408.49,298.35,231.79,66.56,37.24,33.99,0,9.86e+04
0.00,-744.61,0.00,321.60,250.39,71.22,40.34,-19.99,2,9.78e+04
0.00,-806.60,0.00,344.85,268.98,75.87,46.04,-19.99,2,9.70e+04
230.43,871.13,199.30,319.85,248.64,71.22,57.33,33.26,0,9.83e+04
286.94,1084.75,248.17,294.85,228.29,66.56,50.81,33.26,0,9.99e+04
202.07,0.00,0.00,294.85,228.29,66.56,53.71,7.95,1,1.00e+05
0.00,-1129.15,0.00,318.10,247.84,70.26,89.04,-21.02,2,9.90e+04
354.10,1763.92,306.26,293.10,226.54,66.56,98.91,31.20,0,1.01e+05
393.36,1810.68,488.97,268.10,206.86,61.25,77.29,31.20,0,1.04e+05
107.03,1416.25,380.74,243.10,187.15,55.95,91.19,26.02,0,1.06e+05
126.28,1670.96,449.21,218.10,167.45,50.65,162.41,26.02,0,1.08e+05
224.91,2975.98,800.05,193.10,147.75,45.36,166.30,26.02,0,1.12e+05
230.30,3047.26,819.21,168.10,128.05,40.06,369.10,26.02,0,1.16e+05
10.90,6256.97,2324.61,143.10,109.82,33.29,330.53,23.31,0,1.25e+05
9.76,5552.02,2132.80,118.10,91.76,26.35,117.51,23.31,0,1.33e+05
3.47,1973.85,758.25,93.10,73.69,19.41,134.88,23.31,0,1.35e+05
3.98,2517.41,618.55,68.10,53.63,14.48,87.22,23.31,0,1.39e+05
0.00,1636.37,391.50,43.10,33.45,9.65,87.94,23.25,0,1.41e+05
0.00,1649.87,394.73,18.10,13.28,4.83,74.91,23.25,0,1.43e+05
0.00,925.04,336.24,0.00,0.00,0.00,72.68,16.84,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.98,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,71.79,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.69,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,61.40,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,65.62,0.00,1,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.66,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.66,0.00,1,1.44e+05
0.00,-1391.50,0.00,23.25,23.25,0.00,53.27,-25.00,2,1.42e+05
0.00,-1331.75,0.00,46.50,46.50,0.00,57.56,-25.00,2,1.41e+05
0.00,1338.27,0.00,21.50,21.50,0.00,56.92,23.25,0,1.42e+05
0.00,0.00,0.00,21.50,21.50,0.00,56.91,0.00,1,1.42e+05
0.00,0.00,0.00,21.50,21.50,0.00,56.91,0.00,1,1.42e+05
0.00,0.00,0.00,21.50,21.50,0.00,88.35,0.00,1,1.42e+05
0.00,1766.56,0.00,0.00,0.00,0.00,74.95,20.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.47,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.24,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,66.41,0.00,1,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,63.41,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.51,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.07,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.95,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,64.83,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.19,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,54.25,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,63.09,0.00,1,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,62.84,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,61.60,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.65,0.00,1,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,61.51,0.00,1,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,62.72,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,65.31,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,65.42,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,73.39,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,73.86,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,73.92,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.96,0.00,0,1.44e+05
0.00,0.00,0.00,0.00,0.00,0.00,73.84,0.00,0,1.44e+05
14.83,0.00,0.00,0.00,0.00,0.00,74.00,0.40,0,1.44e+05
14.86,0.00,0.00,0.00,0.00,0.00,73.86,0.40,0,1.44e+05
14.83,0.00,0.00,0.00,0.00,0.00,73.18,0.40,0,1.44e+05
14.69,0.00,0.00,0.00,0.00,0.00,73.70,0.40,0,1.44e+05
172.56,0.00,0.00,0.00,0.00,0.00,53.69,4.68,0,1.44e+05
125.71,0.00,0.00,0.00,0.00,0.00,46.71,4.68,0,1.45e+05
109.37,0.00,0.00,0.00,0.00,0.00,41.01,4.68,0,1.45e+05
96.02,0.00,0.00,0.00,0.00,0.00,43.10,4.68,0,1.45e+05
201.07,0.00,0.00,0.00,0.00,0.00,40.56,9.33,0,1.45e+05
189.22,0.00,0.00,0.00,0.00,0.00,37.73,9.33,0,1.45e+05
176.02,0.00,0.00,0.00,0.00,0.00,34.25,9.33,0,1.45e+05
159.78,0.00,0.00,0.00,0.00,0.00,40.87,9.33,0,1.46e+05
219.52,0.00,0.00,0.00,0.00,0.00,40.26,10.74,0,1.46e+05
216.24,0.00,0.00,0.00,0.00,0.00,35.24,10.74,1,1.46e+05
189.28,0.00,0.00,0.00,0.00,0.00,37.86,10.74,1,1.46e+05
203.35,0.00,0.00,0.00,0.00,0.00,40.41,10.74,0,1.46e+05
0.00,-779.45,0.00,23.25,17.94,5.31,41.04,-19.29,2,1.46e+05
0.00,-791.61,0.00,46.50,35.88,10.62,41.65,-19.29,2,1.45e+05
0.00,-803.37,0.00,69.75,53.82,15.93,44.72,-19.29,2,1.44e+05
0.00,-862.59,0.00,93.00,71.75,21.25,38.69,-19.29,2,1.43e+05
0.00,-741.09,0.00,116.25,89.57,26.68,42.77,-19.15,2,1.42e+05
0.00,-819.24,0.00,139.50,107.38,32.12,44.89,-19.15,2,1.42e+05
0.00,-859.84,0.00,162.75,125.19,37.56,49.81,-19.15,2,1.41e+05
0.00,-954.08,0.00,186.00,143.01,42.99,41.59,-19.15,2,1.40e+05
0.00,-797.55,0.00,209.25,160.84,48.41,42.29,-19.18,2,1.39e+05
0.00,-810.97,0.00,232.50,178.68,53.82,45.97,-19.18,2,1.38e+05
0.00,-881.54,0.00,255.75,196.51,59.24,53.72,-19.18,2,1.37e+05
312.84,0.00,0.00,255.75,196.51,59.24,44.85,11.65,1,1.38e+05
0.00,-859.36,0.00,279.00,214.33,64.67,46.99,-19.16,2,1.37e+05
0.00,-900.36,0.00,302.25,232.15,70.10,64.44,-19.16,2,1.36e+05
376.29,1172.78,325.45,277.25,212.58,64.67,73.49,34.93,0,1.38e+05
429.13,1337.49,371.16,252.25,193.01,59.24,60.82,34.93,0,1.40e+05
347.75,0.00,0.00,252.25,193.01,59.24,66.45,11.44,1,1.40e+05
379.94,1210.27,334.69,227.25,173.43,53.82,77.98,34.69,0,1.42e+05
445.87,1420.27,392.77,202.25,153.84,48.41,87.63,34.69,0,1.44e+05
501.05,1596.03,441.37,177.25,134.26,42.99,73.58,34.69,0,1.47e+05
404.33,0.00,0.00,177.25,134.26,42.99,79.17,10.99,1,1.47e+05
435.05,0.00,0.00,177.25,134.26,42.99,100.77,10.99,1,1.48e+05
553.75,1833.43,509.47,152.25,114.69,37.56,98.02,34.24,0,1.51e+05
538.64,1783.40,495.57,127.25,95.13,32.12,73.66,34.24,0,1.53e+05
380.25,0.00,0.00,127.25,95.13,32.12,104.86,10.32,1,1.54e+05
541.32,1907.84,530.15,102.25,75.57,26.68,89.57,33.57,0,1.57e+05
462.39,1629.66,452.85,77.25,56.00,21.25,124.37,33.57,0,1.59e+05
642.03,2277.24,614.36,52.25,36.32,15.93,64.80,33.57,0,1.63e+05
263.05,0.00,0.00,52.25,36.32,15.93,73.83,8.12,1,1.63e+05
299.71,0.00,0.00,52.25,36.32,15.93,80.17,8.12,1,1.63e+05
325.45,1370.14,493.81,27.25,17.94,9.31,127.10,31.37,0,1.66e+05
515.96,2120.38,834.70,2.25,0.00,2.25,119.06,31.37,0,1.69e+05
164.16,0.00,249.13,0.00,0.00,0.00,462.17,4.85,0,1.70e+05
637.23,0.00,0.00,0.00,0.00,0.00,495.46,2.76,0,1.70e+05
683.13,0.00,0.00,0.00,0.00,0.00,432.39,2.76,0,1.71e+05
596.17,0.00,0.00,0.00,0.00,0.00,436.24,2.76,0,1.71e+05
40.56,0.00,0.00,0.00,0.00,0.00,684.83,0.19,0,1.71e+05
63.67,0.00,0.00,0.00,0.00,0.00,521.86,0.19,0,1.72e+05
48.52,0.00,0.00,0.00,0.00,0.00,178.27,0.19,0,1.72e+05
16.57,0.00,0.00,0.00,0.00,0.00,82.29,0.19,0,1.72e+05
0.59,0.00,0.00,0.00,0.00,0.00,71.75,0.01,0,1.72e+05
0.52,0.00,0.00,0.00,0.00,0.00,100.89,0.01,0,1.72e+05
0.73,0.00,0.00,0.00,0.00,0.00,91.82,0.01,0,1.72e+05
0.66,0.00,0.00,0.00,0.00,0.00,103.46,0.01,0,1.72e+05
0.86,0.00,0.00,0.00,0.00,0.00,99.52,0.02,0,1.72e+05
0.83,0.00,0.00,0.00,0.00,0.00,93.34,0.02,0,1.72e+05
0.78,0.00,0.00,0.00,0.00,0.00,86.04,0.02,0,1.72e+05
0.72,0.00,0.00,0.00,0.00,0.00,87.65,0.02,0,1.72e+05
0.72,0.00,0.00,0.00,0.00,0.00,75.18,0.02,0,1.72e+05
0.62,0.00,0.00,0.00,0.00,0.00,73.17,0.02,0,1.72e+05
0.60,0.00,0.00,0.00,0.00,0.00,63.48,0.02,1,1.72e+05
0.00,-1586.48,0.00,23.25,23.24,0.01,63.48,-24.99,2,1.70e+05
0.51,1372.14,0.45,0.00,0.00,0.00,62.90,21.64,0,1.71e+05
0.51,0.00,0.00,0.00,0.00,0.00,62.06,0.02,0,1.71e+05
0.50,0.00,0.00,0.00,0.00,0.00,57.23,0.02,0,1.71e+05
0.46,0.00,0.00,0.00,0.00,0.00,71.18,0.02,0,1.71e+05
0.61,0.00,0.00,0.00,0.00,0.00,57.90,0.02,0,1.71e+05
0.50,0.00,0.00,0.00,0.00,0.00,54.04,0.02,1,1.71e+05
0.47,0.00,0.00,0.00,0.00,0.00,52.29,0.02,1,1.71e+05
0.45,0.00,0.00,0.00,0.00,0.00,65.03,0.02,1,1.71e+05
0.57,0.00,0.00,0.00,0.00,0.00,63.11,0.02,1,1.71e+05
0.55,0.00,0.00,0.00,0.00,0.00,55.32,0.02,1,1.71e+05
0.48,0.00,0.00,0.00,0.00,0.00,51.66,0.02,1,1.71e+05
0.45,0.00,0.00,0.00,0.00,0.00,57.82,0.02,1,1.71e+05
0.51,0.00,0.00,0.00,0.00,0.00,54.32,0.02,1,1.71e+05
0.48,0.00,0.00,0.00,0.00,0.00,51.59,0.02,1,1.71e+05
0.45,0.00,0.00,0.00,0.00,0.00,50.13,0.02,1,1.71e+05
0.44,0.00,0.00,0.00,0.00,0.00,51.54,0.02,1,1.71e+05
0.42,0.00,0.00,0.00,0.00,0.00,51.44,0.02,0,1.71e+05
0.42,0.00,0.00,0.00,0.00,0.00,50.76,0.02,1,1.71e+05
0.42,0.00,0.00,0.00,0.00,0.00,49.52,0.02,1,1.71e+05
0.41,0.00,0.00,0.00,0.00,0.00,48.59,0.02,1,1.71e+05
0.38,0.00,0.00,0.00,0.00,0.00,49.28,0.02,1,1.71e+05
0.38,0.00,0.00,0.00,0.00,0.00,49.14,0.02,1,1.71e+05
0.38,0.00,0.00,0.00,0.00,0.00,50.89,0.02,1,1.71e+05
0.40,0.00,0.00,0.00,0.00,0.00,51.14,0.02,1,1.71e+05
0.39,0.00,0.00,0.00,0.00,0.00,51.61,0.02,1,1.71e+05
0.40,0.00,0.00,0.00,0.00,0.00,55.49,0.02,1,1.71e+05
0.43,0.00,0.00,0.00,0.00,0.00,57.10,0.02,1,1.71e+05
0.44,0.00,0.00,0.00,0.00,0.00,55.63,0.02,1,1.71e+05
12.59,0.00,0.00,0.00,0.00,0.00,56.80,0.45,1,1.71e+05
12.86,0.00,0.00,0.00,0.00,0.00,55.82,0.45,1,1.71e+05
12.64,0.00,0.00,0.00,0.00,0.00,52.07,0.45,1,1.71e+05
11.79,0.00,0.00,0.00,0.00,0.00,50.00,0.45,1,1.71e+05
121.13,0.00,0.00,0.00,0.00,0.00,44.47,4.85,0,1.72e+05
107.73,0.00,0.00,0.00,0.00,0.00,31.62,4.85,0,1.72e+05
76.60,0.00,0.00,0.00,0.00,0.00,22.30,4.85,0,1.72e+05
54.02,0.00,0.00,0.00,0.00,0.00,27.33,4.85,0,1.72e+05
128.68,0.00,0.00,0.00,0.00,0.00,25.61,9.42,0,1.72e+05
120.58,0.00,0.00,0.00,0.00,0.00,24.96,9.42,0,1.72e+05
117.52,0.00,0.00,0.00,0.00,0.00,24.83,9.42,1,1.72e+05
116.91,0.00,0.00,0.00,0.00,0.00,25.66,9.42,0,1.72e+05
0.00,-499.75,0.00,23.25,18.11,5.14,25.87,-19.48,2,1.72e+05
0.00,-503.84,0.00,46.50,36.22,10.28,25.75,-19.48,2,1.71e+05
0.00,-501.50,0.00,69.75,54.34,15.41,25.99,-19.48,2,1.71e+05
0.00,-506.17,0.00,93.00,72.45,20.55,25.72,-19.48,2,1.70e+05
0.00,-494.17,0.00,116.25,90.32,25.93,26.70,-19.21,2,1.70e+05
0.00,-513.00,0.00,139.50,108.19,31.31,28.60,-19.21,2,1.69e+05
0.00,-549.50,0.00,162.75,126.05,36.70,28.93,-19.21,2,1.69e+05
0.00,-555.84,0.00,186.00,143.92,42.08,27.21,-19.21,2,1.68e+05
0.00,-520.45,0.00,209.25,161.71,47.54,28.87,-19.13,2,1.68e+05
0.00,-552.21,0.00,232.50,179.50,53.00,34.01,-19.13,2,1.67e+05
0.00,-650.52,0.00,255.75,197.29,58.46,37.77,-19.13,2,1.66e+05
221.81,0.00,0.00,255.75,197.29,58.46,27.75,11.75,1,1.67e+05
0.00,-531.67,0.00,279.00,215.11,63.89,30.45,-19.16,2,1.66e+05
0.00,-583.40,0.00,302.25,232.92,69.33,36.94,-19.16,2,1.66e+05
0.00,-707.74,0.00,325.50,250.74,74.76,39.80,-19.16,2,1.65e+05
232.46,0.00,0.00,325.50,250.74,74.76,29.84,11.68,1,1.65e+05
0.00,-573.97,0.00,348.75,268.63,80.12,35.95,-19.24,2,1.65e+05
0.00,-691.50,0.00,372.00,286.52,85.48,41.42,-19.24,2,1.64e+05
238.78,0.00,0.00,371.61,286.13,85.48,56.16,11.53,1,1.64e+05
323.76,0.00,0.00,371.23,285.75,85.48,49.69,11.53,1,1.64e+05
284.96,0.00,0.00,370.84,285.36,85.48,57.38,11.47,1,1.65e+05
329.06,1047.98,286.10,345.45,265.33,80.12,66.62,34.72,0,1.66e+05
382.05,1216.74,332.18,320.45,245.70,74.76,76.12,34.72,0,1.68e+05
436.53,1385.26,384.53,295.45,226.13,69.33,52.99,34.72,0,1.70e+05
292.73,964.33,267.69,270.45,206.56,63.89,66.31,34.30,0,1.72e+05
366.31,1206.73,334.98,245.45,186.99,58.46,70.81,34.30,0,1.74e+05
391.17,1286.67,359.66,220.45,167.45,53.00,71.81,34.30,0,1.76e+05
396.69,1304.84,364.74,195.45,147.91,47.54,57.26,34.30,0,1.78e+05
0.00,-1136.40,0.00,218.70,166.37,52.33,66.23,-19.85,2,1.77e+05
341.33,0.00,0.00,218.70,166.37,52.33,82.08,10.31,1,1.77e+05
423.02,1542.49,365.87,193.70,146.16,47.54,92.87,33.56,0,1.80e+05
478.63,1687.52,471.71,168.70,126.63,42.08,58.64,33.56,0,1.82e+05
0.00,-1232.53,0.00,191.95,146.17,45.78,68.20,-21.02,2,1.81e+05
0.00,-1433.47,0.00,215.20,165.72,49.48,67.04,-21.02,2,1.80e+05
266.91,0.00,0.00,215.20,165.72,49.48,107.61,7.96,1,1.80e+05
428.43,2131.38,370.55,190.20,144.42,45.78,96.11,31.21,0,1.83e+05
129.11,0.00,0.00,190.20,144.42,45.78,130.56,2.69,1,1.83e+05
175.39,2230.28,805.24,165.20,126.05,39.15,128.75,25.94,0,1.86e+05
172.96,2139.52,853.92,140.20,108.19,32.02,432.27,25.94,0,1.89e+05
580.69,7604.43,2445.84,115.20,89.27,25.93,212.51,25.94,0,2.00e+05
14.15,3877.27,1063.59,90.20,69.65,20.55,213.54,23.38,0,2.05e+05
14.22,3944.51,1020.29,65.20,49.79,15.41,213.47,23.38,0,2.10e+05
14.22,3943.22,1019.96,40.20,29.93,10.28,138.56,23.38,0,2.15e+05
9.23,2559.48,662.04,15.20,10.06,5.14,128.96,23.38,0,2.18e+05
2.39,1207.10,616.17,0.00,0.00,0.00,104.33,14.18,0,2.20e+05
1.93,0.00,0.00,0.00,0.00,0.00,102.30,0.04,0,2.20e+05
1.89,0.00,0.00,0.00,0.00,0.00,100.48,0.04,0,2.20e+05
1.86,0.00,0.00,0.00,0.00,0.00,111.25,0.04,0,2.20e+05
2.16,0.00,0.00,0.00,0.00,0.00,101.15,0.04,0,2.20e+05
1.97,0.00,0.00,0.00,0.00,0.00,96.80,0.04,0,2.20e+05
1.88,0.00,0.00,0.00,0.00,0.00,87.28,0.04,0,2.20e+05
1.70,0.00,0.00,0.00,0.00,0.00,96.46,0.04,0,2.20e+05
1.93,0.00,0.00,0.00,0.00,0.00,94.02,0.04,0,2.20e+05
1.88,0.00,0.00,0.00,0.00,0.00,69.26,0.04,1,2.20e+05
1.39,0.00,0.00,0.00,0.00,0.00,54.79,0.04,1,2.20e+05
1.10,0.00,0.00,0.00,0.00,0.00,66.52,0.04,1,2.20e+05
