solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-7.20,0.00,399.61,309.02,90.60,18.81,-0.36,2,5.06e+04
82.43,-0.00,0.00,399.94,308.68,91.26,27.26,4.38,2,5.07e+04
128.50,-0.00,0.00,399.97,308.68,91.29,19.97,4.71,2,5.08e+04
88.34,-0.00,0.00,399.97,308.68,91.29,20.30,4.42,2,5.09e+04
89.83,-0.00,0.00,399.97,308.68,91.29,27.42,4.43,2,5.10e+04
121.35,-0.00,0.00,399.97,308.68,91.29,29.89,4.43,2,5.11e+04
145.67,500.77,194.17,374.55,290.67,83.89,26.06,33.00,0,5.20e+04
0.00,-551.68,0.00,397.41,310.35,87.06,28.69,-21.17,2,5.14e+04
23.76,-0.00,0.00,399.79,309.94,89.85,36.36,0.83,2,5.14e+04
139.27,651.74,193.63,374.37,290.67,83.71,39.81,30.91,0,5.24e+04
152.48,661.46,264.12,348.98,272.80,76.18,27.35,30.91,0,5.35e+04
0.00,-643.38,0.00,372.23,294.68,77.56,31.53,-23.52,2,5.29e+04
0.00,-741.70,0.00,395.10,316.17,78.93,35.09,-23.52,2,5.21e+04
0.00,-134.73,0.00,399.63,319.32,80.30,40.74,-3.84,2,5.20e+04
60.14,895.19,52.02,374.21,295.28,78.93,32.44,26.20,0,5.30e+04
0.00,-809.94,0.00,397.07,318.11,78.96,33.30,-24.97,2,5.22e+04
0.00,-110.20,0.00,399.77,320.78,78.99,41.55,-3.31,2,5.21e+04
1.35,964.87,1.17,374.35,295.39,78.96,40.25,23.32,0,5.30e+04
0.00,-1004.94,0.00,397.21,318.22,78.99,34.12,-24.97,2,5.20e+04
0.00,747.80,45.49,371.80,294.24,77.56,37.84,23.25,0,5.28e+04
0.00,823.25,56.53,346.41,270.46,75.95,46.72,23.25,0,5.37e+04
0.00,869.15,217.09,321.41,250.45,70.95,59.56,23.25,0,5.48e+04
0.00,1108.02,276.75,296.41,230.45,65.96,42.88,23.25,0,5.62e+04
0.00,797.71,199.25,271.41,210.45,60.96,45.04,23.25,0,5.72e+04
0.00,832.89,214.29,246.41,190.56,55.85,55.11,23.25,0,5.82e+04
0.00,1019.11,262.20,221.41,170.68,50.73,80.36,23.25,0,5.95e+04
0.00,1486.03,382.34,196.41,150.79,45.61,47.09,23.25,0,6.14e+04
0.00,870.80,224.04,171.41,130.91,40.50,50.46,23.25,0,6.25e+04
0.00,933.57,239.63,146.41,111.02,35.39,76.92,23.25,0,6.36e+04
0.00,1423.11,365.28,121.41,91.12,30.29,94.65,23.25,0,6.54e+04
0.00,1601.69,598.92,96.41,72.93,23.48,77.96,23.25,0,6.76e+04
0.00,1321.85,490.72,71.41,54.70,16.71,84.41,23.25,0,6.94e+04
0.00,1438.39,524.15,46.41,36.37,10.04,81.10,23.25,0,7.14e+04
0.00,1507.08,378.49,21.41,16.39,5.02,86.81,23.25,0,7.33e+04
0.00,1323.25,405.14,0.00,0.00,0.00,75.47,19.91,0,7.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.28,0.00,1,7.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.07,0.00,1,7.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.61,0.00,1,7.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.33,0.00,1,7.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.37,0.00,1,7.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.26,0.00,1,7.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.03,0.00,1,7.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.24,0.00,0,7.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.33,0.00,0,7.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.85,0.00,0,7.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.58,0.00,1,7.50e+04
0.00,-1389.50,0.00,23.25,23.25,0.00,74.37,-25.00,2,7.36e+04
0.00,1608.07,0.00,0.00,0.00,0.00,59.13,21.62,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.23,0.00,1,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.89,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.16,0.00,1,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.12,0.00,1,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.50,0.00,1,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.39,0.00,1,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.86,0.00,1,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.38,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.19,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.05,0.00,1,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.46,0.00,1,7.52e+04
0.00,-1424.99,0.00,23.25,23.06,0.19,57.29,-24.80,2,7.38e+04
11.48,1228.83,9.93,0.00,0.00,0.00,57.14,22.02,0,7.51e+04
0.00,-1417.05,0.00,23.25,23.06,0.19,56.33,-24.80,2,7.37e+04
11.29,1208.23,9.76,0.00,0.00,0.00,48.28,22.02,0,7.49e+04
0.00,-1095.79,0.00,23.25,21.11,2.14,48.17,-22.70,2,7.38e+04
0.00,-1093.30,0.00,46.50,42.22,4.28,48.19,-22.70,2,7.27e+04
0.00,-1093.75,0.00,69.75,63.32,6.43,47.15,-22.70,2,7.16e+04
108.61,1002.30,93.93,44.75,40.47,4.28,44.23,27.86,0,7.28e+04
194.81,940.23,88.12,19.75,17.61,2.14,44.18,32.06,0,7.40e+04
194.59,723.46,88.02,0.00,0.00,0.00,43.95,27.18,0,7.50e+04
193.58,0.00,0.00,0.00,0.00,0.00,43.64,8.81,0,7.52e+04
192.21,0.00,0.00,0.00,0.00,0.00,45.55,8.81,0,7.54e+04
236.39,0.00,0.00,0.00,0.00,0.00,44.96,10.38,0,7.57e+04
233.33,0.00,0.00,0.00,0.00,0.00,45.37,10.38,0,7.59e+04
235.46,0.00,0.00,0.00,0.00,0.00,46.04,10.38,0,7.61e+04
238.94,0.00,0.00,0.00,0.00,0.00,49.12,10.38,0,7.64e+04
274.03,0.00,0.00,0.00,0.00,0.00,47.95,11.16,0,7.66e+04
267.51,0.00,0.00,0.00,0.00,0.00,45.42,11.16,0,7.69e+04
253.39,0.00,0.00,0.00,0.00,0.00,43.26,11.16,0,7.72e+04
241.34,0.00,0.00,0.00,0.00,0.00,43.25,11.16,0,7.74e+04
246.33,0.00,0.00,0.00,0.00,0.00,36.06,11.39,0,7.76e+04
0.00,-696.12,0.00,23.25,17.95,5.30,23.32,-19.30,2,7.69e+04
0.00,-450.18,0.00,46.50,35.91,10.59,18.68,-19.30,2,7.65e+04
0.00,-360.61,0.00,69.75,53.86,15.89,24.61,-19.30,2,7.61e+04
0.00,-474.58,0.00,93.00,71.79,21.21,22.31,-19.28,2,7.57e+04
0.00,-430.23,0.00,116.25,89.73,26.52,18.45,-19.28,2,7.52e+04
0.00,-355.79,0.00,139.50,107.66,31.84,18.77,-19.28,2,7.49e+04
0.00,-361.96,0.00,162.75,125.60,37.15,23.21,-19.28,2,7.45e+04
0.00,-448.66,0.00,186.00,143.57,42.43,23.91,-19.33,2,7.41e+04
0.00,-462.19,0.00,209.25,161.55,47.70,22.05,-19.33,2,7.36e+04
0.00,-426.23,0.00,232.50,179.53,52.97,21.50,-19.33,2,7.32e+04
0.00,-415.60,0.00,255.75,197.50,58.25,23.16,-19.33,2,7.28e+04
0.00,-450.68,0.00,279.00,215.60,63.40,25.85,-19.46,2,7.23e+04
0.00,-503.03,0.00,302.25,233.70,68.55,25.92,-19.46,2,7.18e+04
0.00,-504.39,0.00,325.50,251.80,73.70,26.96,-19.46,2,7.13e+04
0.00,-524.63,0.00,348.75,269.89,78.86,24.59,-19.46,2,7.08e+04
0.00,-482.75,0.00,372.00,288.15,83.85,28.15,-19.63,2,7.03e+04
0.00,-552.64,0.00,394.86,306.02,88.84,30.93,-19.63,2,6.97e+04
166.04,575.52,143.61,369.45,285.60,83.85,33.31,33.99,0,7.06e+04
178.81,619.80,154.66,344.07,265.21,78.86,25.43,33.99,0,7.16e+04
0.00,-508.47,0.00,367.32,283.81,83.51,27.40,-19.99,2,7.11e+04
0.00,-547.86,0.00,390.18,302.02,88.16,31.69,-19.99,2,7.05e+04
0.00,-165.35,0.00,399.28,306.46,92.82,35.38,-5.22,2,7.04e+04
177.08,669.43,153.16,373.87,285.70,88.16,26.54,33.26,0,7.14e+04
0.00,-557.95,0.00,396.73,304.87,91.86,29.93,-21.02,2,7.08e+04
8.76,-0.00,0.00,399.74,304.45,95.29,36.22,0.29,2,7.08e+04
144.04,644.66,197.45,374.33,285.31,89.01,41.52,31.20,0,7.18e+04
165.12,767.97,197.37,348.94,265.43,83.51,31.24,31.20,0,7.29e+04
0.00,-737.74,0.00,372.19,287.39,84.80,36.40,-23.62,2,7.22e+04
0.00,-859.59,0.00,395.05,308.96,86.09,41.78,-23.62,2,7.13e+04
57.86,921.34,50.04,369.64,284.84,84.80,58.47,26.02,0,7.24e+04
80.97,1046.36,313.07,344.25,265.21,79.04,42.12,26.02,0,7.38e+04
0.00,-1051.76,0.00,367.50,288.43,79.07,52.03,-24.97,2,7.27e+04
1.54,1199.41,10.29,342.12,263.26,78.86,82.01,23.31,0,7.40e+04
2.42,1513.75,392.98,317.12,243.42,73.70,82.63,23.31,0,7.59e+04
2.44,1525.19,395.95,292.12,223.57,68.55,37.24,23.31,0,7.78e+04
0.00,-931.00,0.00,315.37,246.82,68.55,40.34,-25.00,2,7.69e+04
0.00,-1008.50,0.00,338.62,270.07,68.55,46.04,-25.00,2,7.59e+04
0.00,1070.43,0.00,313.62,245.07,68.55,57.33,23.25,0,7.69e+04
0.00,1332.92,0.00,288.62,220.07,68.55,50.81,23.25,0,7.83e+04
0.00,937.86,243.48,263.62,200.22,63.40,53.71,23.25,0,7.94e+04
0.00,991.38,257.37,238.62,180.37,58.25,89.04,23.25,0,8.07e+04
0.00,1558.68,511.50,213.62,161.55,52.07,98.91,23.25,0,8.28e+04
0.00,1653.65,646.01,188.62,143.57,45.05,77.29,23.25,0,8.51e+04
0.00,1292.19,504.80,163.62,125.60,38.02,91.19,23.25,0,8.69e+04
0.00,1595.68,524.48,138.62,106.78,31.84,162.41,23.25,0,8.90e+04
0.00,2973.14,802.89,113.62,87.10,26.52,166.30,23.25,0,9.27e+04
0.00,3044.35,822.13,88.62,67.41,21.21,369.10,23.25,0,9.66e+04
0.00,6756.88,1824.69,63.62,47.73,15.89,330.53,23.25,0,1.05e+05
0.00,6056.59,1628.23,38.62,28.02,10.59,117.51,23.25,0,1.13e+05
0.00,2153.24,578.87,13.62,8.32,5.30,134.88,23.25,0,1.16e+05
0.00,1043.88,664.43,0.00,0.00,0.00,87.22,12.67,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.94,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.91,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.68,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.98,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,71.79,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.69,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,61.40,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,65.62,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.66,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.66,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.27,0.00,0,1.17e+05
0.00,-1331.75,0.00,23.25,23.25,0.00,57.56,-25.00,2,1.16e+05
0.00,1244.59,0.00,0.00,0.00,0.00,56.92,21.62,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.91,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.91,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.35,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.95,0.00,1,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.47,0.00,1,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.24,0.00,0,1.17e+05
0.00,-1431.00,0.00,23.25,23.25,0.00,66.41,-25.00,2,1.16e+05
0.00,1435.95,0.00,0.00,0.00,0.00,63.41,21.62,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.51,0.00,1,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.07,0.00,1,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.95,0.00,1,1.17e+05
14.05,0.00,0.00,0.00,0.00,0.00,64.83,0.40,1,1.17e+05
13.02,0.00,0.00,0.00,0.00,0.00,60.19,0.40,1,1.17e+05
12.09,0.00,0.00,0.00,0.00,0.00,54.25,0.40,1,1.17e+05
0.00,-1345.36,0.00,23.25,23.06,0.19,63.09,-24.80,2,1.16e+05
147.72,1353.21,10.96,0.00,0.00,0.00,62.84,26.31,0,1.17e+05
0.00,-1423.87,0.00,23.25,21.07,2.18,61.60,-22.66,2,1.16e+05
144.23,0.00,0.00,23.25,21.07,2.18,59.65,4.68,1,1.16e+05
0.00,-1351.59,0.00,46.50,42.15,4.35,61.51,-22.66,2,1.15e+05
286.95,1305.55,124.56,21.50,19.32,2.18,62.72,32.58,0,1.17e+05
292.60,1127.07,127.01,0.00,0.00,0.00,65.31,29.33,0,1.18e+05
304.68,0.00,0.00,0.00,0.00,0.00,65.42,9.33,0,1.18e+05
305.20,0.00,0.00,0.00,0.00,0.00,73.39,9.33,0,1.19e+05
394.19,0.00,0.00,0.00,0.00,0.00,73.86,10.74,0,1.19e+05
396.71,0.00,0.00,0.00,0.00,0.00,73.92,10.74,0,1.19e+05
397.03,0.00,0.00,0.00,0.00,0.00,74.96,10.74,0,1.20e+05
402.62,0.00,0.00,0.00,0.00,0.00,73.84,10.74,0,1.20e+05
421.73,0.00,0.00,0.00,0.00,0.00,74.00,11.42,0,1.21e+05
422.64,0.00,0.00,0.00,0.00,0.00,73.86,11.42,0,1.21e+05
421.84,0.00,0.00,0.00,0.00,0.00,73.18,11.42,0,1.22e+05
417.96,0.00,0.00,0.00,0.00,0.00,73.70,11.42,0,1.22e+05
430.82,0.00,0.00,0.00,0.00,0.00,53.69,11.69,0,1.22e+05
0.00,-1028.40,0.00,23.25,17.81,5.44,46.71,-19.15,2,1.21e+05
0.00,-894.71,0.00,46.50,35.63,10.87,41.01,-19.15,2,1.20e+05
0.00,-785.53,0.00,69.75,53.44,16.31,43.10,-19.15,2,1.20e+05
0.00,-826.51,0.00,93.00,71.28,21.72,40.56,-19.18,2,1.19e+05
0.00,-777.80,0.00,116.25,89.11,27.14,37.73,-19.18,2,1.18e+05
0.00,-723.53,0.00,139.50,106.94,32.56,34.25,-19.18,2,1.17e+05
0.00,-656.79,0.00,162.75,124.78,37.97,40.87,-19.18,2,1.17e+05
238.65,744.38,205.85,137.75,105.19,32.56,40.26,34.93,0,1.18e+05
0.00,-771.41,0.00,161.00,123.01,37.99,35.24,-19.16,2,1.17e+05
0.00,-675.22,0.00,184.25,140.83,43.42,37.86,-19.16,2,1.16e+05
0.00,-725.42,0.00,207.50,158.65,48.85,40.41,-19.16,2,1.16e+05
231.05,735.44,204.09,182.50,139.08,43.42,41.04,34.69,0,1.17e+05
0.00,-791.34,0.00,205.75,157.01,48.74,41.65,-19.28,2,1.16e+05
238.14,762.39,205.97,180.75,137.33,43.42,44.72,34.69,0,1.17e+05
255.70,813.88,225.86,155.75,117.76,37.99,38.69,34.69,0,1.19e+05
0.00,-754.64,0.00,179.00,135.90,43.10,42.77,-19.50,2,1.18e+05
235.03,791.13,203.28,154.00,116.01,37.99,44.89,34.24,0,1.19e+05
246.68,816.98,226.71,129.00,96.44,32.56,49.81,34.24,0,1.20e+05
273.71,907.20,250.88,104.00,76.86,27.14,41.59,34.24,0,1.22e+05
0.00,-825.05,0.00,127.25,95.31,31.94,42.29,-19.84,2,1.21e+05
0.00,-838.94,0.00,150.50,113.76,36.74,45.97,-19.84,2,1.20e+05
237.31,863.55,205.25,125.50,93.56,31.94,53.72,33.57,0,1.21e+05
277.32,1009.14,239.85,100.50,73.36,27.14,44.85,33.57,0,1.23e+05
0.00,-939.18,0.00,123.75,92.83,30.92,46.99,-20.94,2,1.22e+05
0.00,-984.00,0.00,147.00,112.31,34.69,64.44,-20.94,2,1.21e+05
261.59,1271.98,226.25,122.00,91.08,30.92,73.49,31.37,0,1.23e+05
298.33,1353.85,354.79,97.00,71.28,25.72,60.82,31.37,0,1.25e+05
83.86,1008.75,405.32,72.00,53.44,18.56,66.45,26.01,0,1.26e+05
91.62,1100.86,444.10,47.00,35.63,11.37,77.98,26.01,0,1.28e+05
107.52,1382.52,430.51,22.00,16.56,5.44,87.63,26.01,0,1.30e+05
120.82,1349.87,443.04,0.00,0.00,0.00,73.58,23.22,0,1.32e+05
0.00,-1832.66,0.00,23.25,23.16,0.09,79.17,-24.91,2,1.30e+05
0.00,-1971.89,0.00,46.50,46.33,0.17,100.77,-24.91,2,1.28e+05
9.37,2334.80,8.10,21.50,21.41,0.09,98.02,23.44,0,1.30e+05
9.11,1952.03,7.88,0.00,0.00,0.00,73.66,20.18,0,1.32e+05
0.00,-1840.97,0.00,23.25,23.24,0.01,104.86,-24.99,2,1.30e+05
0.76,2266.68,0.65,0.00,0.00,0.00,89.57,21.64,0,1.33e+05
0.65,0.00,0.00,0.00,0.00,0.00,124.37,0.01,1,1.33e+05
0.90,0.00,0.00,0.00,0.00,0.00,64.80,0.01,0,1.33e+05
0.00,-1619.46,0.00,23.25,23.24,0.01,73.83,-24.99,2,1.31e+05
0.62,1595.86,0.53,0.00,0.00,0.00,80.17,21.64,0,1.33e+05
0.67,0.00,0.00,0.00,0.00,0.00,127.10,0.02,0,1.33e+05
1.06,0.00,0.00,0.00,0.00,0.00,119.06,0.02,1,1.33e+05
0.98,0.00,0.00,0.00,0.00,0.00,462.17,0.02,1,1.33e+05
3.81,0.00,0.00,0.00,0.00,0.00,495.46,0.02,1,1.33e+05
4.08,0.00,0.00,0.00,0.00,0.00,432.39,0.02,0,1.33e+05
3.56,0.00,0.00,0.00,0.00,0.00,436.24,0.02,0,1.33e+05
3.54,0.00,0.00,0.00,0.00,0.00,684.83,0.02,0,1.33e+05
5.55,0.00,0.00,0.00,0.00,0.00,521.86,0.02,0,1.33e+05
4.23,0.00,0.00,0.00,0.00,0.00,178.27,0.02,0,1.33e+05
1.45,0.00,0.00,0.00,0.00,0.00,82.29,0.02,0,1.33e+05
0.71,0.00,0.00,0.00,0.00,0.00,71.75,0.02,1,1.33e+05
0.62,0.00,0.00,0.00,0.00,0.00,100.89,0.02,1,1.33e+05
0.87,0.00,0.00,0.00,0.00,0.00,91.82,0.02,0,1.33e+05
0.79,0.00,0.00,0.00,0.00,0.00,103.46,0.02,0,1.33e+05
0.90,0.00,0.00,0.00,0.00,0.00,99.52,0.02,0,1.33e+05
0.87,0.00,0.00,0.00,0.00,0.00,93.34,0.02,0,1.33e+05
0.82,0.00,0.00,0.00,0.00,0.00,86.04,0.02,0,1.33e+05
0.75,0.00,0.00,0.00,0.00,0.00,87.65,0.02,0,1.33e+05
0.77,0.00,0.00,0.00,0.00,0.00,75.18,0.02,0,1.33e+05
0.66,0.00,0.00,0.00,0.00,0.00,73.17,0.02,0,1.33e+05
0.64,0.00,0.00,0.00,0.00,0.00,63.48,0.02,0,1.33e+05
0.56,0.00,0.00,0.00,0.00,0.00,63.48,0.02,0,1.33e+05
0.52,0.00,0.00,0.00,0.00,0.00,62.90,0.02,0,1.33e+05
0.52,0.00,0.00,0.00,0.00,0.00,62.06,0.02,0,1.33e+05
0.51,0.00,0.00,0.00,0.00,0.00,57.23,0.02,0,1.33e+05
0.47,0.00,0.00,0.00,0.00,0.00,71.18,0.02,0,1.33e+05
0.55,0.00,0.00,0.00,0.00,0.00,57.90,0.02,0,1.33e+05
0.45,0.00,0.00,0.00,0.00,0.00,54.04,0.02,0,1.33e+05
0.42,0.00,0.00,0.00,0.00,0.00,52.29,0.02,0,1.33e+05
0.41,0.00,0.00,0.00,0.00,0.00,65.03,0.02,0,1.33e+05
0.50,0.00,0.00,0.00,0.00,0.00,63.11,0.02,0,1.33e+05
0.49,0.00,0.00,0.00,0.00,0.00,55.32,0.02,0,1.33e+05
0.43,0.00,0.00,0.00,0.00,0.00,51.66,0.02,1,1.33e+05
0.00,-1291.10,0.00,23.25,23.24,0.01,57.82,-24.99,2,1.31e+05
13.09,1249.83,0.39,0.00,0.00,0.00,54.32,22.08,0,1.33e+05
0.00,-1345.70,0.00,23.25,23.04,0.21,51.59,-24.77,2,1.31e+05
11.68,1105.40,10.10,0.00,0.00,0.00,50.13,22.08,0,1.32e+05
0.00,-1241.90,0.00,23.25,23.04,0.21,51.54,-24.77,2,1.31e+05
0.00,-1163.64,0.00,46.50,44.04,2.46,51.44,-22.58,2,1.30e+05
124.62,1088.20,107.78,21.50,21.29,0.21,50.76,28.10,0,1.31e+05
0.00,-1146.03,0.00,44.75,42.29,2.46,49.52,-22.58,2,1.30e+05
119.97,1047.58,103.76,19.75,19.54,0.21,48.59,28.10,0,1.32e+05
228.78,882.96,9.51,0.00,0.00,0.00,49.28,27.78,0,1.33e+05
232.02,0.00,0.00,0.00,0.00,0.00,49.14,9.42,0,1.33e+05
231.37,0.00,0.00,0.00,0.00,0.00,50.89,9.42,0,1.33e+05
239.60,0.00,0.00,0.00,0.00,0.00,51.14,9.42,0,1.33e+05
282.51,0.00,0.00,0.00,0.00,0.00,51.61,11.05,0,1.34e+05
285.11,0.00,0.00,0.00,0.00,0.00,55.49,11.05,0,1.34e+05
306.54,0.00,0.00,0.00,0.00,0.00,57.10,11.05,0,1.34e+05
315.44,0.00,0.00,0.00,0.00,0.00,55.63,11.05,0,1.35e+05
321.91,0.00,0.00,0.00,0.00,0.00,56.80,11.57,0,1.35e+05
328.68,0.00,0.00,0.00,0.00,0.00,55.82,11.57,0,1.35e+05
323.01,0.00,0.00,0.00,0.00,0.00,52.07,11.57,0,1.36e+05
301.31,0.00,0.00,0.00,0.00,0.00,50.00,11.57,0,1.36e+05
293.63,0.00,0.00,0.00,0.00,0.00,44.47,11.75,0,1.36e+05
0.00,-850.59,0.00,23.25,17.79,5.46,31.62,-19.13,2,1.35e+05
0.00,-604.81,0.00,46.50,35.58,10.92,22.30,-19.13,2,1.35e+05
0.00,-426.54,0.00,69.75,53.37,16.38,27.33,-19.13,2,1.34e+05
0.00,-523.62,0.00,93.00,71.18,21.82,25.61,-19.16,2,1.34e+05
0.00,-490.67,0.00,116.25,89.00,27.25,24.96,-19.16,2,1.33e+05
0.00,-478.21,0.00,139.50,106.82,32.68,24.83,-19.16,2,1.33e+05
0.00,-475.72,0.00,162.75,124.64,38.11,25.66,-19.16,2,1.32e+05
0.00,-493.57,0.00,186.00,142.53,43.47,25.87,-19.24,2,1.32e+05
0.00,-497.61,0.00,209.25,160.41,48.84,25.75,-19.24,2,1.31e+05
0.00,-495.30,0.00,232.50,178.30,54.20,25.99,-19.24,2,1.31e+05
0.00,-499.92,0.00,255.75,196.19,59.56,25.72,-19.24,2,1.30e+05
0.00,-495.50,0.00,279.00,214.11,64.89,26.70,-19.27,2,1.30e+05
0.00,-514.38,0.00,302.25,232.03,70.22,28.60,-19.27,2,1.29e+05
0.00,-550.99,0.00,325.50,249.94,75.56,28.93,-19.27,2,1.29e+05
0.00,-557.34,0.00,348.75,267.86,80.89,27.21,-19.27,2,1.28e+05
0.00,-529.94,0.00,372.00,285.97,86.03,28.87,-19.48,2,1.28e+05
0.00,-562.27,0.00,394.86,303.70,91.17,34.01,-19.48,2,1.27e+05
187.88,628.24,162.50,369.45,283.42,86.03,37.77,34.30,0,1.28e+05
208.65,697.69,180.46,344.07,263.18,80.89,27.75,34.30,0,1.29e+05
0.00,-550.73,0.00,367.32,281.63,85.68,30.45,-19.85,2,1.29e+05
0.00,-604.32,0.00,390.18,299.71,90.48,36.94,-19.85,2,1.28e+05
190.38,694.20,164.66,364.78,279.09,85.68,39.80,33.56,0,1.29e+05
205.12,747.94,177.41,339.40,258.51,80.89,29.84,33.56,0,1.30e+05
0.00,-627.20,0.00,362.65,278.05,84.59,35.95,-21.02,2,1.30e+05
143.13,712.05,123.79,337.27,256.38,80.89,41.42,31.21,0,1.31e+05
164.91,757.57,205.44,312.27,236.71,75.56,56.16,31.21,0,1.32e+05
223.59,1027.17,278.55,287.27,217.04,70.22,49.69,31.21,0,1.33e+05
66.75,908.83,246.46,262.27,197.38,64.89,57.38,25.94,0,1.34e+05
77.08,1017.90,316.19,237.27,178.30,58.97,66.62,25.94,0,1.36e+05
89.49,1108.32,440.60,212.27,160.41,51.85,76.12,25.94,0,1.37e+05
102.26,1266.36,503.43,187.27,142.53,44.74,52.99,25.94,0,1.39e+05
0.00,-1321.22,0.00,210.52,165.71,44.81,66.31,-24.93,2,1.38e+05
4.42,1459.60,82.11,185.52,142.05,43.47,70.81,23.38,0,1.40e+05
4.72,1293.27,353.07,160.52,122.41,38.11,71.81,23.38,0,1.41e+05
4.78,1306.82,362.76,135.52,102.84,32.68,57.26,23.38,0,1.43e+05
1.06,1042.04,289.26,110.52,83.27,27.25,66.23,23.29,0,1.44e+05
1.23,1205.28,334.57,85.52,63.70,21.82,82.08,23.29,0,1.46e+05
1.52,1493.72,414.64,60.52,44.13,16.38,92.87,23.29,0,1.48e+05
1.72,1687.52,471.71,35.52,24.60,10.92,58.64,23.29,0,1.50e+05
1.14,0.00,0.00,35.52,24.60,10.92,68.20,0.04,1,1.50e+05
1.33,1239.24,346.41,10.52,5.06,5.46,67.04,23.29,0,1.51e+05
1.30,315.35,340.51,0.00,0.00,0.00,107.61,9.82,0,1.52e+05
2.09,0.00,0.00,0.00,0.00,0.00,96.11,0.04,1,1.52e+05
1.93,0.00,0.00,0.00,0.00,0.00,130.56,0.04,1,1.52e+05
2.62,0.00,0.00,0.00,0.00,0.00,128.75,0.04,1,1.52e+05
2.58,0.00,0.00,0.00,0.00,0.00,432.27,0.04,1,1.52e+05
8.67,0.00,0.00,0.00,0.00,0.00,212.51,0.04,1,1.52e+05
4.21,0.00,0.00,0.00,0.00,0.00,213.54,0.04,0,1.52e+05
4.23,0.00,0.00,0.00,0.00,0.00,213.47,0.04,0,1.52e+05
4.23,0.00,0.00,0.00,0.00,0.00,138.56,0.04,0,1.52e+05
2.75,0.00,0.00,0.00,0.00,0.00,128.96,0.04,0,1.52e+05
2.58,0.00,0.00,0.00,0.00,0.00,104.33,0.04,0,1.52e+05
2.09,0.00,0.00,0.00,0.00,0.00,102.30,0.04,1,1.52e+05
2.05,0.00,0.00,0.00,0.00,0.00,100.48,0.04,0,1.52e+05
2.01,0.00,0.00,0.00,0.00,0.00,111.25,0.04,1,1.52e+05
2.26,0.00,0.00,0.00,0.00,0.00,101.15,0.04,0,1.52e+05
2.06,0.00,0.00,0.00,0.00,0.00,96.80,0.04,0,1.52e+05
1.97,0.00,0.00,0.00,0.00,0.00,87.28,0.04,0,1.52e+05
1.77,0.00,0.00,0.00,0.00,0.00,96.46,0.04,0,1.52e+05
1.97,0.00,0.00,0.00,0.00,0.00,94.02,0.04,0,1.52e+05
1.92,0.00,0.00,0.00,0.00,0.00,69.26,0.04,0,1.52e+05
