solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-13.49,0.00,399.61,310.18,89.43,20.30,-0.68,2,6.65e+04
82.60,-0.00,0.00,399.94,309.77,90.18,27.42,4.07,2,6.66e+04
120.66,-0.00,0.00,399.97,309.77,90.20,29.89,4.40,2,6.67e+04
132.22,-0.00,0.00,399.97,309.77,90.20,26.06,4.42,2,6.69e+04
88.14,-0.00,0.00,399.97,309.77,90.20,28.69,3.38,2,6.69e+04
97.04,-0.00,0.00,399.97,309.77,90.20,36.36,3.38,2,6.70e+04
122.98,-0.00,0.00,399.97,309.77,90.20,39.81,3.38,2,6.72e+04
134.65,-0.00,0.00,399.97,309.77,90.20,27.35,3.38,2,6.73e+04
28.12,-0.00,0.00,399.97,309.77,90.20,31.53,1.03,2,6.73e+04
32.42,-0.00,0.00,399.97,309.77,90.20,35.09,1.03,2,6.74e+04
36.08,-0.00,0.00,399.97,309.77,90.20,40.74,1.03,2,6.74e+04
60.14,0.00,0.00,399.55,309.77,89.78,32.44,2.95,1,6.75e+04
1.06,0.00,0.00,399.14,309.71,89.43,33.30,0.07,1,6.75e+04
1.09,0.00,0.00,398.72,309.56,89.16,41.55,0.07,1,6.75e+04
1.35,0.00,0.00,398.30,309.56,88.75,40.25,0.07,1,6.75e+04
1.31,0.00,0.00,397.89,309.56,88.33,34.12,0.07,1,6.75e+04
0.00,0.00,0.00,397.48,309.56,87.92,37.84,0.00,1,6.75e+04
0.00,0.00,0.00,397.06,309.56,87.51,46.72,0.00,1,6.75e+04
0.00,0.00,0.00,396.65,309.56,87.09,59.56,0.00,1,6.75e+04
0.00,0.00,0.00,396.23,309.56,86.68,42.88,0.00,1,6.75e+04
0.00,0.00,0.00,395.82,309.56,86.27,45.04,0.00,1,6.75e+04
0.00,0.00,0.00,395.41,309.56,85.85,55.11,0.00,1,6.75e+04
0.00,0.00,0.00,395.00,309.56,85.44,80.36,0.00,1,6.75e+04
0.00,0.00,0.00,394.59,309.56,85.03,47.09,0.00,1,6.75e+04
0.00,0.00,0.00,394.18,309.28,84.89,50.46,0.00,1,6.75e+04
0.00,0.00,0.00,393.76,308.87,84.89,76.92,0.00,1,6.75e+04
0.00,0.00,0.00,393.35,308.46,84.89,94.65,0.00,1,6.75e+04
0.00,0.00,0.00,392.94,308.05,84.89,77.96,0.00,1,6.75e+04
0.00,1462.83,349.74,367.54,287.46,80.07,84.41,23.25,0,6.93e+04
0.00,0.00,0.00,367.15,287.08,80.07,81.10,0.00,1,6.93e+04
0.00,0.00,0.00,366.77,286.70,80.07,86.81,0.00,1,6.93e+04
0.00,1628.89,389.44,341.39,266.14,75.25,75.47,23.25,0,7.13e+04
0.00,1416.11,338.57,316.39,245.96,70.42,65.28,23.25,0,7.30e+04
0.00,1224.90,292.86,291.39,225.79,65.60,65.07,23.25,0,7.46e+04
0.00,1210.52,302.35,266.39,205.78,60.60,64.61,23.25,0,7.61e+04
0.00,1201.97,300.22,241.39,185.78,55.61,65.33,23.25,0,7.76e+04
0.00,1215.36,303.56,216.39,165.78,50.61,65.37,23.25,0,7.91e+04
0.00,1216.10,303.75,191.39,145.77,45.61,65.26,23.25,0,8.06e+04
0.00,1117.68,399.62,166.39,127.36,39.03,57.03,23.25,0,8.21e+04
0.00,962.30,363.65,141.39,109.21,32.17,73.24,23.25,0,8.35e+04
0.00,1235.82,467.01,116.39,91.07,25.32,74.33,23.25,0,8.52e+04
0.00,1365.65,362.52,91.39,71.31,20.07,66.85,23.25,0,8.69e+04
0.00,1242.28,311.99,66.39,51.33,15.05,55.58,23.25,0,8.84e+04
0.00,1032.84,259.39,41.39,31.35,10.04,74.37,23.25,0,8.97e+04
0.00,1382.02,347.08,16.39,11.37,5.02,59.13,23.25,0,9.15e+04
0.00,625.23,275.96,0.00,0.00,0.00,53.23,15.24,0,9.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.89,0.00,0,9.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.16,0.00,0,9.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.12,0.00,0,9.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.50,0.00,0,9.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.39,0.00,0,9.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.86,0.00,0,9.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.38,0.00,0,9.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.19,0.00,0,9.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.05,0.00,0,9.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.46,0.00,0,9.24e+04
11.51,0.00,0.00,0.00,0.00,0.00,57.29,0.40,0,9.24e+04
11.48,0.00,0.00,0.00,0.00,0.00,57.14,0.40,0,9.24e+04
11.45,0.00,0.00,0.00,0.00,0.00,56.33,0.40,0,9.24e+04
11.29,0.00,0.00,0.00,0.00,0.00,48.28,0.40,0,9.24e+04
111.21,0.00,0.00,0.00,0.00,0.00,48.17,4.61,0,9.25e+04
110.95,0.00,0.00,0.00,0.00,0.00,48.19,4.61,0,9.26e+04
111.00,0.00,0.00,0.00,0.00,0.00,47.15,4.61,0,9.27e+04
108.61,0.00,0.00,0.00,0.00,0.00,44.23,4.61,0,9.29e+04
194.81,0.00,0.00,0.00,0.00,0.00,44.18,8.81,0,9.31e+04
194.59,0.00,0.00,0.00,0.00,0.00,43.95,8.81,0,9.32e+04
193.58,0.00,0.00,0.00,0.00,0.00,43.64,8.81,0,9.34e+04
192.21,0.00,0.00,0.00,0.00,0.00,45.55,8.81,0,9.36e+04
236.39,0.00,0.00,0.00,0.00,0.00,44.96,10.38,0,9.39e+04
233.33,0.00,0.00,0.00,0.00,0.00,45.37,10.38,0,9.41e+04
235.46,0.00,0.00,0.00,0.00,0.00,46.04,10.38,0,9.43e+04
238.94,0.00,0.00,0.00,0.00,0.00,49.12,10.38,0,9.46e+04
274.03,0.00,0.00,0.00,0.00,0.00,47.95,11.16,0,9.48e+04
267.51,0.00,0.00,0.00,0.00,0.00,45.42,11.16,0,9.51e+04
253.39,0.00,0.00,0.00,0.00,0.00,43.26,11.16,0,9.54e+04
241.34,0.00,0.00,0.00,0.00,0.00,43.25,11.16,0,9.56e+04
0.00,-834.92,0.00,23.25,17.95,5.30,36.06,-19.30,2,9.48e+04
0.00,-696.12,0.00,46.50,35.91,10.59,23.32,-19.30,2,9.41e+04
0.00,-450.18,0.00,69.75,53.86,15.89,18.68,-19.30,2,9.36e+04
0.00,-360.61,0.00,93.00,71.81,21.19,24.61,-19.30,2,9.33e+04
0.00,-474.58,0.00,116.25,89.75,26.50,22.31,-19.28,2,9.28e+04
0.00,-430.23,0.00,139.50,107.68,31.82,18.45,-19.28,2,9.24e+04
0.00,-355.79,0.00,162.75,125.62,37.13,18.77,-19.28,2,9.20e+04
0.00,-361.96,0.00,186.00,143.55,42.45,23.21,-19.28,2,9.16e+04
0.00,-448.66,0.00,209.25,161.53,47.72,23.91,-19.33,2,9.12e+04
0.00,-462.19,0.00,232.50,179.50,53.00,22.05,-19.33,2,9.07e+04
0.00,-426.23,0.00,255.75,197.48,58.27,21.50,-19.33,2,9.03e+04
0.00,-415.60,0.00,279.00,215.46,63.54,23.16,-19.33,2,8.99e+04
0.00,-450.68,0.00,302.25,233.56,68.69,25.85,-19.46,2,8.94e+04
0.00,-503.03,0.00,325.50,251.65,73.85,25.92,-19.46,2,8.89e+04
0.00,-504.39,0.00,348.75,269.75,79.00,26.96,-19.46,2,8.84e+04
0.00,-524.63,0.00,372.00,287.85,84.15,24.59,-19.46,2,8.79e+04
0.00,-482.75,0.00,394.86,305.72,89.14,28.15,-19.63,2,8.74e+04
0.00,-5.09,0.00,399.61,305.47,94.14,30.93,-0.18,2,8.74e+04
141.15,-0.00,0.00,399.94,305.31,94.64,33.31,4.56,2,8.76e+04
163.06,-0.00,0.00,399.97,305.31,94.66,25.43,4.90,2,8.77e+04
115.84,-0.00,0.00,399.97,305.31,94.66,27.40,4.56,2,8.78e+04
124.86,-0.00,0.00,399.97,305.31,94.66,31.69,4.56,2,8.80e+04
158.61,0.00,0.00,399.55,305.31,94.25,35.38,10.01,1,8.81e+04
177.08,0.00,0.00,399.14,305.31,93.83,26.54,10.01,1,8.83e+04
71.58,-0.00,0.00,399.91,305.31,94.60,29.93,2.70,2,8.84e+04
103.88,-0.00,0.00,399.96,305.31,94.66,36.22,3.47,2,8.85e+04
127.67,-0.00,0.00,399.97,305.31,94.66,41.52,3.52,2,8.86e+04
165.12,0.00,0.00,399.55,305.31,94.25,31.24,7.95,1,8.88e+04
16.26,-0.00,0.00,399.94,305.31,94.63,36.40,0.52,2,8.88e+04
33.04,-0.00,0.00,399.97,305.31,94.66,41.78,0.91,2,8.88e+04
39.06,-0.00,0.00,399.97,305.31,94.66,58.47,0.93,2,8.89e+04
80.97,0.00,0.00,399.55,305.31,94.25,42.12,2.77,1,8.89e+04
1.24,0.00,0.00,399.14,305.31,93.83,52.03,0.06,1,8.89e+04
1.54,0.00,0.00,398.72,305.31,93.41,82.01,0.06,1,8.89e+04
2.42,0.00,0.00,398.30,305.31,93.00,82.63,0.06,1,8.89e+04
2.44,0.00,0.00,397.89,305.31,92.58,37.24,0.06,1,8.89e+04
0.00,0.00,0.00,397.48,305.31,92.17,40.34,0.00,1,8.89e+04
0.00,0.00,0.00,397.06,305.31,91.75,46.04,0.00,1,8.89e+04
0.00,0.00,0.00,396.65,305.31,91.34,57.33,0.00,1,8.89e+04
0.00,971.67,361.25,371.23,287.08,84.15,50.81,23.25,0,9.03e+04
0.00,937.86,243.48,345.85,266.85,79.00,53.71,23.25,0,9.15e+04
0.00,991.38,257.37,320.85,247.00,73.85,89.04,23.25,0,9.27e+04
0.00,1643.51,426.67,295.85,227.15,68.69,98.91,23.25,0,9.48e+04
0.00,1825.69,473.97,270.85,207.31,63.54,77.29,23.25,0,9.71e+04
0.00,0.00,0.00,270.85,207.31,63.54,91.19,0.00,1,9.71e+04
0.00,0.00,0.00,270.85,207.31,63.54,162.41,0.00,1,9.71e+04
0.00,2979.61,796.42,245.85,187.58,58.27,166.30,23.25,0,1.01e+05
0.00,3050.98,815.50,220.85,167.85,53.00,369.10,23.25,0,1.05e+05
0.00,6771.60,1809.98,195.85,148.12,47.72,330.53,23.25,0,1.13e+05
0.00,6063.98,1620.84,170.85,128.40,42.45,117.51,23.25,0,1.21e+05
0.00,2151.18,580.93,145.85,108.71,37.13,134.88,23.25,0,1.24e+05
0.00,2379.09,756.87,120.85,89.75,31.10,87.22,23.25,0,1.27e+05
0.00,1454.73,573.13,95.85,71.81,24.04,87.94,23.25,0,1.29e+05
0.00,1468.28,576.32,70.85,53.86,16.99,74.91,23.25,0,1.31e+05
0.00,1296.17,445.49,45.85,35.25,10.59,72.68,23.25,0,1.33e+05
0.00,1331.78,358.03,20.85,15.55,5.30,86.98,23.25,0,1.34e+05
0.00,1257.92,428.47,0.00,0.00,0.00,71.79,19.39,0,1.36e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.69,0.00,0,1.36e+05
0.00,0.00,0.00,0.00,0.00,0.00,61.40,0.00,0,1.36e+05
0.00,0.00,0.00,0.00,0.00,0.00,65.62,0.00,0,1.36e+05
0.00,-1640.50,0.00,23.25,23.25,0.00,60.66,-25.00,2,1.34e+05
0.00,1311.62,0.00,0.00,0.00,0.00,55.66,21.62,0,1.36e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.27,0.00,0,1.36e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.56,0.00,0,1.36e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.92,0.00,0,1.36e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.91,0.00,0,1.36e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.91,0.00,0,1.36e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.35,0.00,0,1.36e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.95,0.00,0,1.36e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.47,0.00,0,1.36e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.24,0.00,0,1.36e+05
0.00,0.00,0.00,0.00,0.00,0.00,66.41,0.00,0,1.36e+05
0.00,0.00,0.00,0.00,0.00,0.00,63.41,0.00,0,1.36e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.51,0.00,0,1.36e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.07,0.00,0,1.36e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.95,0.00,0,1.36e+05
14.05,0.00,0.00,0.00,0.00,0.00,64.83,0.40,0,1.36e+05
13.02,0.00,0.00,0.00,0.00,0.00,60.19,0.40,0,1.36e+05
12.09,0.00,0.00,0.00,0.00,0.00,54.25,0.40,0,1.36e+05
10.89,0.00,0.00,0.00,0.00,0.00,63.09,0.40,0,1.36e+05
147.72,0.00,0.00,0.00,0.00,0.00,62.84,4.68,0,1.36e+05
147.13,0.00,0.00,0.00,0.00,0.00,61.60,4.68,0,1.36e+05
144.23,0.00,0.00,0.00,0.00,0.00,59.65,4.68,0,1.36e+05
139.66,0.00,0.00,0.00,0.00,0.00,61.51,4.68,0,1.36e+05
286.95,0.00,0.00,0.00,0.00,0.00,62.72,9.33,0,1.37e+05
292.60,0.00,0.00,0.00,0.00,0.00,65.31,9.33,0,1.37e+05
304.68,0.00,0.00,0.00,0.00,0.00,65.42,9.33,0,1.37e+05
305.20,0.00,0.00,0.00,0.00,0.00,73.39,9.33,0,1.38e+05
394.19,0.00,0.00,0.00,0.00,0.00,73.86,10.74,0,1.38e+05
396.71,0.00,0.00,0.00,0.00,0.00,73.92,10.74,0,1.38e+05
397.03,0.00,0.00,0.00,0.00,0.00,74.96,10.74,0,1.39e+05
402.62,0.00,0.00,0.00,0.00,0.00,73.84,10.74,0,1.39e+05
421.73,0.00,0.00,0.00,0.00,0.00,74.00,11.42,0,1.40e+05
422.64,0.00,0.00,0.00,0.00,0.00,73.86,11.42,0,1.40e+05
421.84,0.00,0.00,0.00,0.00,0.00,73.18,11.42,0,1.40e+05
417.96,0.00,0.00,0.00,0.00,0.00,73.70,11.42,0,1.41e+05
430.82,0.00,0.00,0.00,0.00,0.00,53.69,11.69,0,1.41e+05
313.85,0.00,0.00,0.00,0.00,0.00,46.71,11.69,0,1.42e+05
273.04,0.00,0.00,0.00,0.00,0.00,41.01,11.69,0,1.42e+05
0.00,-785.53,0.00,23.25,17.81,5.44,43.10,-19.15,2,1.41e+05
0.00,-826.51,0.00,46.50,35.65,10.85,40.56,-19.18,2,1.40e+05
0.00,-777.80,0.00,69.75,53.48,16.27,37.73,-19.18,2,1.39e+05
0.00,-723.53,0.00,93.00,71.32,21.68,34.25,-19.18,2,1.39e+05
0.00,-656.79,0.00,116.25,89.15,27.10,40.87,-19.18,2,1.38e+05
238.65,0.00,0.00,116.25,89.15,27.10,40.26,11.68,1,1.38e+05
0.00,-771.41,0.00,139.50,106.97,32.53,35.24,-19.16,2,1.38e+05
0.00,-675.22,0.00,162.75,124.79,37.96,37.86,-19.16,2,1.37e+05
0.00,-725.42,0.00,186.00,142.61,43.39,40.41,-19.16,2,1.36e+05
0.00,-779.20,0.00,209.25,160.54,48.71,41.04,-19.28,2,1.35e+05
0.00,-791.34,0.00,232.50,178.47,54.03,41.65,-19.28,2,1.35e+05
0.00,-803.11,0.00,255.75,196.41,59.34,44.72,-19.28,2,1.34e+05
0.00,-862.30,0.00,279.00,214.34,64.66,38.69,-19.28,2,1.33e+05
0.00,-754.64,0.00,302.25,232.48,69.77,42.77,-19.50,2,1.32e+05
0.00,-834.22,0.00,325.50,250.62,74.88,44.89,-19.50,2,1.31e+05
246.68,0.00,0.00,325.50,250.62,74.88,49.81,10.99,1,1.32e+05
273.71,0.00,0.00,325.50,250.62,74.88,41.59,10.99,1,1.32e+05
0.00,-825.05,0.00,348.75,269.07,79.68,42.29,-19.84,2,1.31e+05
218.31,0.00,0.00,348.75,269.07,79.68,45.97,10.32,1,1.31e+05
237.31,0.00,0.00,348.75,269.07,79.68,53.72,10.32,1,1.31e+05
277.32,0.00,0.00,348.75,269.07,79.68,44.85,10.32,1,1.32e+05
182.07,0.00,0.00,348.75,269.07,79.68,46.99,8.12,1,1.32e+05
0.00,-984.00,0.00,372.00,288.54,83.46,64.44,-20.94,2,1.31e+05
261.59,0.00,0.00,371.61,288.15,83.46,73.49,8.12,1,1.31e+05
298.33,0.00,0.00,371.23,287.77,83.46,60.82,8.12,1,1.31e+05
0.00,-1436.64,0.00,394.09,309.35,84.74,66.45,-23.62,2,1.30e+05
0.00,-328.46,0.00,399.56,313.53,86.02,77.98,-4.94,2,1.30e+05
40.55,-0.00,0.00,399.94,313.12,86.82,87.63,0.52,2,1.30e+05
120.82,0.00,0.00,399.52,313.12,86.41,73.58,2.76,1,1.30e+05
6.84,0.00,0.00,399.11,313.08,86.02,79.17,0.19,1,1.30e+05
7.36,0.00,0.00,398.69,312.67,86.02,100.77,0.19,1,1.30e+05
9.37,0.00,0.00,398.28,312.25,86.02,98.02,0.19,1,1.30e+05
9.11,0.00,0.00,397.86,311.84,86.02,73.66,0.19,1,1.30e+05
0.53,0.00,0.00,397.45,311.42,86.02,104.86,0.01,1,1.30e+05
0.76,0.00,0.00,397.03,311.01,86.02,89.57,0.01,1,1.30e+05
0.65,0.00,0.00,396.62,310.60,86.02,124.37,0.01,1,1.30e+05
0.90,2637.47,254.14,371.21,287.38,83.83,64.80,23.26,0,1.33e+05
0.54,1279.09,227.51,345.82,266.14,79.68,73.83,23.27,0,1.34e+05
0.62,1386.91,329.64,320.82,245.94,74.88,80.17,23.27,0,1.36e+05
0.67,1482.92,381.03,295.82,226.05,69.77,127.10,23.27,0,1.38e+05
1.06,2351.00,604.08,270.82,206.16,64.66,119.06,23.27,0,1.41e+05
0.98,2179.36,588.79,245.82,186.48,59.34,462.17,23.27,0,1.44e+05
3.81,8459.89,2285.56,220.82,166.79,54.03,495.46,23.27,0,1.54e+05
4.08,9069.25,2450.19,195.82,147.11,48.71,432.39,23.27,0,1.66e+05
3.56,7914.78,2138.29,170.82,127.43,43.39,436.24,23.27,0,1.76e+05
3.54,7939.37,2203.21,145.82,107.86,37.96,684.83,23.27,0,1.86e+05
5.55,11915.09,4007.20,120.82,89.15,31.67,521.86,23.27,0,2.02e+05
4.23,8655.44,3477.81,95.82,71.32,24.50,178.27,23.27,0,2.14e+05
1.45,2956.74,1188.04,70.82,53.48,17.34,82.29,23.27,0,2.18e+05
0.71,1416.93,496.31,45.82,34.97,10.85,71.75,23.27,0,2.20e+05
0.62,1306.80,361.39,20.82,15.38,5.44,100.89,23.27,0,2.22e+05
0.87,1443.35,510.08,0.00,0.00,0.00,91.82,19.38,0,2.24e+05
0.79,0.00,0.00,0.00,0.00,0.00,103.46,0.02,0,2.24e+05
0.90,0.00,0.00,0.00,0.00,0.00,99.52,0.02,0,2.24e+05
0.87,0.00,0.00,0.00,0.00,0.00,93.34,0.02,0,2.24e+05
0.82,0.00,0.00,0.00,0.00,0.00,86.04,0.02,0,2.24e+05
0.75,0.00,0.00,0.00,0.00,0.00,87.65,0.02,0,2.24e+05
0.77,0.00,0.00,0.00,0.00,0.00,75.18,0.02,0,2.24e+05
0.66,0.00,0.00,0.00,0.00,0.00,73.17,0.02,1,2.24e+05
0.64,0.00,0.00,0.00,0.00,0.00,63.48,0.02,0,2.24e+05
0.56,0.00,0.00,0.00,0.00,0.00,63.48,0.02,0,2.24e+05
0.52,0.00,0.00,0.00,0.00,0.00,62.90,0.02,0,2.24e+05
0.52,0.00,0.00,0.00,0.00,0.00,62.06,0.02,0,2.24e+05
0.51,0.00,0.00,0.00,0.00,0.00,57.23,0.02,0,2.24e+05
0.47,0.00,0.00,0.00,0.00,0.00,71.18,0.02,0,2.24e+05
0.55,0.00,0.00,0.00,0.00,0.00,57.90,0.02,0,2.24e+05
0.45,0.00,0.00,0.00,0.00,0.00,54.04,0.02,0,2.24e+05
0.42,0.00,0.00,0.00,0.00,0.00,52.29,0.02,0,2.24e+05
0.41,0.00,0.00,0.00,0.00,0.00,65.03,0.02,0,2.24e+05
0.50,0.00,0.00,0.00,0.00,0.00,63.11,0.02,0,2.24e+05
0.49,0.00,0.00,0.00,0.00,0.00,55.32,0.02,0,2.24e+05
0.43,0.00,0.00,0.00,0.00,0.00,51.66,0.02,0,2.24e+05
0.40,0.00,0.00,0.00,0.00,0.00,57.82,0.02,0,2.24e+05
13.09,0.00,0.00,0.00,0.00,0.00,54.32,0.45,0,2.24e+05
12.30,0.00,0.00,0.00,0.00,0.00,51.59,0.45,0,2.24e+05
11.68,0.00,0.00,0.00,0.00,0.00,50.13,0.45,0,2.24e+05
11.35,0.00,0.00,0.00,0.00,0.00,51.54,0.45,0,2.24e+05
124.86,0.00,0.00,0.00,0.00,0.00,51.44,4.85,0,2.24e+05
124.62,0.00,0.00,0.00,0.00,0.00,50.76,4.85,0,2.24e+05
122.97,0.00,0.00,0.00,0.00,0.00,49.52,4.85,0,2.24e+05
119.97,0.00,0.00,0.00,0.00,0.00,48.59,4.85,0,2.24e+05
228.78,0.00,0.00,0.00,0.00,0.00,49.28,9.42,0,2.25e+05
232.02,0.00,0.00,0.00,0.00,0.00,49.14,9.42,0,2.25e+05
231.37,0.00,0.00,0.00,0.00,0.00,50.89,9.42,0,2.25e+05
239.60,0.00,0.00,0.00,0.00,0.00,51.14,9.42,0,2.25e+05
282.51,0.00,0.00,0.00,0.00,0.00,51.61,11.05,0,2.26e+05
285.11,0.00,0.00,0.00,0.00,0.00,55.49,11.05,0,2.26e+05
306.54,0.00,0.00,0.00,0.00,0.00,57.10,11.05,0,2.26e+05
315.44,0.00,0.00,0.00,0.00,0.00,55.63,11.05,0,2.27e+05
321.91,0.00,0.00,0.00,0.00,0.00,56.80,11.57,0,2.27e+05
328.68,0.00,0.00,0.00,0.00,0.00,55.82,11.57,0,2.27e+05
323.01,0.00,0.00,0.00,0.00,0.00,52.07,11.57,0,2.27e+05
301.31,0.00,0.00,0.00,0.00,0.00,50.00,11.57,0,2.28e+05
0.00,-956.37,0.00,23.25,17.79,5.46,44.47,-19.13,2,2.27e+05
0.00,-850.59,0.00,46.50,35.58,10.92,31.62,-19.13,2,2.26e+05
0.00,-604.81,0.00,69.75,53.37,16.38,22.30,-19.13,2,2.25e+05
0.00,-426.54,0.00,93.00,71.15,21.85,27.33,-19.13,2,2.25e+05
0.00,-523.62,0.00,116.25,88.97,27.28,25.61,-19.16,2,2.24e+05
0.00,-490.67,0.00,139.50,106.79,32.71,24.96,-19.16,2,2.24e+05
0.00,-478.21,0.00,162.75,124.61,38.14,24.83,-19.16,2,2.23e+05
0.00,-475.72,0.00,186.00,142.43,43.57,25.66,-19.16,2,2.23e+05
0.00,-493.57,0.00,209.25,160.31,48.94,25.87,-19.24,2,2.23e+05
0.00,-497.61,0.00,232.50,178.20,54.30,25.75,-19.24,2,2.22e+05
0.00,-495.30,0.00,255.75,196.09,59.66,25.99,-19.24,2,2.22e+05
0.00,-499.92,0.00,279.00,213.98,65.02,25.72,-19.24,2,2.21e+05
0.00,-495.50,0.00,302.25,231.90,70.35,26.70,-19.27,2,2.21e+05
0.00,-514.38,0.00,325.50,249.81,75.69,28.60,-19.27,2,2.20e+05
0.00,-550.99,0.00,348.75,267.73,81.02,28.93,-19.27,2,2.19e+05
0.00,-557.34,0.00,372.00,285.65,86.35,27.21,-19.27,2,2.19e+05
0.00,-529.94,0.00,394.86,303.37,91.49,28.87,-19.48,2,2.18e+05
0.00,-0.71,0.00,399.61,302.98,96.63,34.01,-0.02,2,2.18e+05
160.51,-0.00,0.00,399.94,302.96,96.98,37.77,4.72,2,2.19e+05
190.79,-0.00,0.00,399.97,302.96,97.01,27.75,5.05,2,2.19e+05
130.54,-0.00,0.00,399.97,302.96,97.01,30.45,4.70,2,2.19e+05
143.29,-0.00,0.00,399.97,302.96,97.01,36.94,4.71,2,2.19e+05
173.83,-0.00,0.00,399.97,302.96,97.01,39.80,4.71,2,2.19e+05
205.12,0.00,0.00,399.55,302.96,96.59,29.84,10.31,1,2.19e+05
93.02,-0.00,0.00,399.94,302.96,96.98,35.95,3.12,2,2.19e+05
125.98,-0.00,0.00,399.97,302.96,97.01,41.42,3.50,2,2.20e+05
146.27,-0.00,0.00,399.97,302.96,97.01,56.16,3.53,2,2.20e+05
223.59,0.00,0.00,399.55,302.96,96.59,49.69,7.96,1,2.20e+05
23.80,-0.00,0.00,399.94,302.96,96.98,57.38,0.48,2,2.20e+05
49.70,-0.00,0.00,399.97,302.96,97.01,66.62,0.87,2,2.20e+05
59.51,-0.00,0.00,399.97,302.96,97.01,76.12,0.89,2,2.20e+05
102.26,0.00,0.00,399.55,302.96,96.59,52.99,2.69,1,2.20e+05
3.53,0.00,0.00,399.14,302.96,96.17,66.31,0.13,1,2.20e+05
4.42,0.00,0.00,398.72,302.96,95.76,70.81,0.13,1,2.20e+05
4.72,0.00,0.00,398.30,302.96,95.34,71.81,0.13,1,2.20e+05
4.78,0.00,0.00,397.89,302.96,94.93,57.26,0.13,1,2.20e+05
1.06,0.00,0.00,397.48,302.96,94.51,66.23,0.04,1,2.20e+05
1.23,0.00,0.00,397.06,302.96,94.10,82.08,0.04,1,2.20e+05
1.52,0.00,0.00,396.65,302.96,93.69,92.87,0.04,1,2.20e+05
1.72,0.00,0.00,396.23,302.96,93.27,58.64,0.04,1,2.20e+05
1.14,1008.47,354.91,370.82,284.47,86.35,68.20,23.29,0,2.22e+05
1.33,0.00,0.00,370.44,284.08,86.35,67.04,0.04,1,2.22e+05
1.30,1226.16,332.52,345.05,264.03,81.02,107.61,23.29,0,2.23e+05
2.09,1968.19,533.74,320.05,244.36,75.69,96.11,23.29,0,2.26e+05
1.93,1757.86,476.70,295.05,224.70,70.35,130.56,23.29,0,2.28e+05
2.62,0.00,0.00,295.05,224.70,70.35,128.75,0.04,1,2.28e+05
2.58,0.00,0.00,295.05,224.70,70.35,432.27,0.04,1,2.28e+05
8.67,7906.23,2144.04,270.05,205.03,65.02,212.51,23.29,0,2.38e+05
4.21,3881.26,1059.60,245.05,185.39,59.66,213.54,23.29,0,2.43e+05
4.23,3900.07,1064.74,220.05,165.75,54.30,213.47,23.29,0,2.48e+05
4.23,3898.79,1064.39,195.05,146.11,48.94,138.56,23.29,0,2.53e+05
2.75,2530.64,690.88,170.05,126.48,43.57,128.96,23.29,0,2.56e+05
2.58,2346.86,651.46,145.05,106.91,38.14,104.33,23.29,0,2.59e+05
2.09,1740.25,685.43,120.05,88.97,31.08,102.30,23.29,0,2.61e+05
2.05,1695.20,683.28,95.05,71.15,23.90,100.48,23.29,0,2.64e+05
2.01,1662.26,673.90,70.05,53.37,16.68,111.25,23.29,0,2.66e+05
2.26,1990.51,596.06,45.05,34.13,10.92,101.15,23.29,0,2.69e+05
2.06,1837.97,513.77,20.05,14.59,5.46,96.80,23.29,0,2.71e+05
1.97,1313.26,491.67,0.00,0.00,0.00,87.28,18.69,0,2.73e+05
1.77,0.00,0.00,0.00,0.00,0.00,96.46,0.04,0,2.73e+05
1.97,0.00,0.00,0.00,0.00,0.00,94.02,0.04,0,2.73e+05
1.92,0.00,0.00,0.00,0.00,0.00,69.26,0.04,0,2.73e+05
1.41,0.00,0.00,0.00,0.00,0.00,54.79,0.04,0,2.73e+05
1.12,0.00,0.00,0.00,0.00,0.00,66.52,0.04,0,2.73e+05
0.80,0.00,0.00,0.00,0.00,0.00,57.31,0.02,0,2.73e+05
0.69,0.00,0.00,0.00,0.00,0.00,56.89,0.02,0,2.73e+05
