solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
157.18,-0.00,0.00,399.97,305.98,93.99,36.36,4.22,2,-3.45e+03
154.23,-0.00,0.00,399.97,305.98,93.99,28.45,4.24,2,-3.30e+03
93.83,-0.00,0.00,399.97,305.98,93.99,33.89,3.30,2,-3.21e+03
111.77,-0.00,0.00,399.97,305.98,93.99,39.10,3.30,2,-3.09e+03
128.95,-0.00,0.00,399.97,305.98,93.99,41.48,3.30,2,-2.97e+03
136.80,-0.00,0.00,399.97,305.98,93.99,32.70,3.30,2,-2.83e+03
34.27,-0.00,0.00,399.97,305.98,93.99,35.19,1.05,2,-2.79e+03
36.88,-0.00,0.00,399.97,305.98,93.99,39.27,1.05,2,-2.76e+03
41.16,-0.00,0.00,399.97,305.98,93.99,42.74,1.05,2,-2.72e+03
63.94,731.60,262.11,374.55,287.57,86.98,46.68,26.24,0,-1.66e+03
3.44,783.53,301.78,349.16,269.52,79.64,53.75,23.40,0,-5.70e+02
3.96,988.46,261.22,324.16,249.75,74.41,66.81,23.40,0,6.84e+02
4.92,1254.23,299.11,299.16,229.56,69.60,69.51,23.40,0,2.24e+03
5.12,1281.95,334.15,274.16,209.73,64.43,52.22,23.40,0,3.86e+03
0.00,963.08,251.04,249.16,189.90,59.26,50.96,23.25,0,5.08e+03
0.00,939.84,244.98,224.16,170.07,54.09,50.96,23.25,0,6.26e+03
0.00,939.84,244.98,199.16,150.24,48.92,50.96,23.25,0,7.45e+03
0.00,924.76,260.06,174.16,130.73,43.43,50.04,23.25,0,8.63e+03
0.00,908.07,255.36,149.16,111.22,37.95,45.11,23.25,0,9.80e+03
0.00,818.61,230.20,124.16,91.70,32.46,45.11,23.25,0,1.08e+04
0.00,818.61,230.20,99.16,72.19,26.97,65.98,23.25,0,1.19e+04
0.00,1137.37,396.67,74.16,53.65,20.51,55.48,23.25,0,1.34e+04
0.01,919.03,370.88,49.16,35.84,13.32,66.52,23.25,0,1.47e+04
0.01,1101.91,444.68,24.16,18.03,6.13,97.89,23.25,0,1.63e+04
0.02,1641.44,558.20,0.00,0.00,0.00,140.83,22.47,0,1.85e+04
0.02,0.00,0.00,0.00,0.00,0.00,87.15,0.00,0,1.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.03,0.00,1,1.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.07,0.00,1,1.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,169.45,0.00,1,1.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.74,0.00,0,1.85e+04
0.05,0.00,0.00,0.00,0.00,0.00,77.57,0.00,1,1.85e+04
0.05,0.00,0.00,0.00,0.00,0.00,72.30,0.00,1,1.85e+04
0.04,0.00,0.00,0.00,0.00,0.00,65.72,0.00,1,1.85e+04
0.04,0.00,0.00,0.00,0.00,0.00,76.00,0.00,1,1.85e+04
0.06,0.00,0.00,0.00,0.00,0.00,75.72,0.00,0,1.85e+04
0.06,0.00,0.00,0.00,0.00,0.00,72.26,0.00,0,1.85e+04
0.05,0.00,0.00,0.00,0.00,0.00,60.76,0.00,0,1.85e+04
0.05,0.00,0.00,0.00,0.00,0.00,59.15,0.00,1,1.85e+04
0.05,0.00,0.00,0.00,0.00,0.00,58.82,0.00,0,1.85e+04
0.05,0.00,0.00,0.00,0.00,0.00,55.12,0.00,0,1.85e+04
0.05,0.00,0.00,0.00,0.00,0.00,50.82,0.00,0,1.85e+04
0.05,0.00,0.00,0.00,0.00,0.00,57.97,0.00,0,1.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.25,0.00,0,1.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.48,0.00,0,1.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.08,0.00,0,1.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.92,0.00,0,1.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.79,0.00,0,1.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.69,0.00,0,1.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.92,0.00,0,1.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.85,0.00,0,1.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.24,0.00,1,1.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.52,0.00,1,1.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.49,0.00,0,1.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.46,0.00,1,1.85e+04
0.00,-1051.78,0.00,23.25,23.04,0.21,42.45,-24.77,2,1.74e+04
9.72,0.00,0.00,23.25,23.04,0.21,41.55,0.46,1,1.74e+04
9.51,0.00,0.00,23.25,23.04,0.21,41.56,0.46,1,1.74e+04
9.51,0.00,0.00,23.25,23.04,0.21,43.00,0.46,1,1.74e+04
81.73,921.25,8.51,0.00,0.00,0.00,44.25,25.42,0,1.85e+04
84.11,0.00,0.00,0.00,0.00,0.00,43.62,3.80,1,1.85e+04
82.91,0.00,0.00,0.00,0.00,0.00,42.22,3.80,1,1.86e+04
80.25,0.00,0.00,0.00,0.00,0.00,42.46,3.80,1,1.87e+04
149.02,0.00,0.00,0.00,0.00,0.00,43.91,7.02,0,1.88e+04
154.11,0.00,0.00,0.00,0.00,0.00,44.80,7.02,0,1.90e+04
157.24,0.00,0.00,0.00,0.00,0.00,47.05,7.02,0,1.92e+04
165.13,0.00,0.00,0.00,0.00,0.00,42.10,7.02,0,1.93e+04
193.02,0.00,0.00,0.00,0.00,0.00,44.61,9.17,0,1.95e+04
204.52,0.00,0.00,0.00,0.00,0.00,51.15,9.17,0,1.97e+04
234.51,0.00,0.00,0.00,0.00,0.00,58.78,9.17,0,2.00e+04
269.49,0.00,0.00,0.00,0.00,0.00,53.19,9.17,0,2.02e+04
288.06,0.00,0.00,0.00,0.00,0.00,55.43,10.83,0,2.05e+04
300.19,0.00,0.00,0.00,0.00,0.00,57.89,10.83,0,2.08e+04
313.51,0.00,0.00,0.00,0.00,0.00,45.41,10.83,0,2.11e+04
245.92,0.00,0.00,0.00,0.00,0.00,50.33,10.83,0,2.14e+04
281.78,0.00,0.00,0.00,0.00,0.00,44.39,11.20,0,2.17e+04
248.52,0.00,0.00,0.00,0.00,0.00,38.11,11.20,1,2.19e+04
213.36,0.00,0.00,0.00,0.00,0.00,29.38,11.20,1,2.21e+04
164.49,0.00,0.00,0.00,0.00,0.00,32.67,11.20,1,2.23e+04
185.55,0.00,0.00,0.00,0.00,0.00,30.27,11.36,1,2.25e+04
0.00,-584.83,0.00,23.25,17.97,5.28,28.67,-19.32,2,2.19e+04
0.00,-553.92,0.00,46.50,35.94,10.56,27.70,-19.32,2,2.13e+04
0.00,-535.18,0.00,69.75,53.90,15.85,31.51,-19.32,2,2.08e+04
178.31,0.00,0.00,69.75,53.90,15.85,31.36,11.32,1,2.10e+04
0.00,-606.54,0.00,93.00,71.89,21.11,30.58,-19.34,2,2.04e+04
173.05,0.00,0.00,93.00,71.89,21.11,28.29,11.32,1,2.05e+04
160.09,0.00,0.00,93.00,71.89,21.11,31.48,11.32,1,2.07e+04
0.00,-619.14,0.00,116.25,90.18,26.07,31.51,-19.67,2,2.01e+04
0.00,-619.73,0.00,139.50,108.47,31.03,30.14,-19.67,2,1.95e+04
0.00,-592.79,0.00,162.75,126.76,35.99,26.70,-19.67,2,1.89e+04
0.00,-525.13,0.00,186.00,145.06,40.94,24.38,-19.67,2,1.83e+04
0.00,-483.81,0.00,209.25,163.51,45.74,25.06,-19.84,2,1.79e+04
0.00,-497.31,0.00,232.50,181.97,50.53,23.14,-19.84,2,1.74e+04
0.00,-459.21,0.00,255.75,200.42,55.33,21.41,-19.84,2,1.69e+04
0.00,-424.88,0.00,279.00,218.88,60.12,26.48,-19.84,2,1.65e+04
0.00,-538.64,0.00,302.25,237.80,64.45,27.17,-20.34,2,1.59e+04
0.00,-552.68,0.00,325.50,256.71,68.79,29.07,-20.34,2,1.54e+04
0.00,-591.32,0.00,348.75,275.63,73.12,30.60,-20.34,2,1.48e+04
0.00,-622.45,0.00,372.00,294.55,77.45,28.91,-20.34,2,1.42e+04
0.00,-617.47,0.00,394.86,314.02,80.84,30.09,-21.36,2,1.36e+04
0.00,-57.39,0.00,399.61,315.39,84.22,29.53,-1.91,2,1.35e+04
83.77,-0.00,0.00,399.94,314.97,84.97,34.41,2.84,2,1.36e+04
109.03,-0.00,0.00,399.97,314.97,85.00,29.91,3.17,2,1.37e+04
26.67,-0.00,0.00,399.97,314.97,85.00,30.95,0.89,2,1.37e+04
27.64,-0.00,0.00,399.97,314.97,85.00,36.14,0.89,2,1.37e+04
32.28,-0.00,0.00,399.97,314.97,85.00,36.58,0.89,2,1.38e+04
32.68,-0.00,0.00,399.97,314.97,85.00,34.81,0.89,2,1.38e+04
0.00,-12.56,0.00,399.97,315.31,84.66,37.72,-0.36,2,1.38e+04
3.29,729.99,147.00,374.55,294.16,80.39,39.46,23.42,0,1.47e+04
3.45,680.01,237.44,349.16,275.63,73.53,40.03,23.42,0,1.56e+04
3.50,754.07,176.62,324.16,255.38,68.79,28.12,23.42,0,1.65e+04
0.00,-703.00,0.00,347.41,278.63,68.79,33.32,-25.00,2,1.58e+04
0.00,774.69,0.00,322.41,253.63,68.79,41.21,23.25,0,1.66e+04
0.00,792.09,166.04,297.41,232.96,64.45,45.41,23.25,0,1.76e+04
0.00,872.81,182.97,272.41,212.29,60.12,38.11,23.25,0,1.86e+04
0.00,716.13,169.92,247.41,192.08,55.33,43.07,23.25,0,1.95e+04
0.00,809.34,192.04,222.41,171.88,50.53,59.44,23.25,0,2.05e+04
0.00,1116.95,265.03,197.41,151.67,45.74,65.10,23.25,0,2.19e+04
0.00,1223.31,290.27,172.41,131.47,40.94,52.59,23.25,0,2.34e+04
0.00,980.18,242.54,147.41,111.43,35.99,62.08,23.25,0,2.46e+04
0.00,1157.06,286.30,122.41,91.39,31.03,68.52,23.25,0,2.61e+04
0.00,1242.23,350.86,97.41,71.89,25.52,88.27,23.25,0,2.77e+04
0.00,1476.60,575.68,72.41,53.90,18.51,72.43,23.25,0,2.97e+04
0.00,1210.33,473.67,47.41,35.94,11.48,93.74,23.25,0,3.14e+04
0.00,1639.49,539.96,22.41,17.13,5.28,71.38,23.25,0,3.36e+04
0.00,1137.14,350.63,0.00,0.00,0.00,70.09,20.84,0,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.60,0.00,1,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.68,0.00,1,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.27,0.00,1,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.29,0.00,1,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.88,0.00,1,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.98,0.00,0,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.83,0.00,1,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.19,0.00,0,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.46,0.00,1,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.72,0.00,0,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.38,0.00,0,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.01,0.00,0,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.87,0.00,0,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.55,0.00,0,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.29,0.00,0,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.35,0.00,0,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.27,0.00,0,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.17,0.00,1,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.02,0.00,1,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.48,0.00,0,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.06,0.00,1,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.01,0.00,1,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.06,0.00,1,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.96,0.00,1,3.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.14,0.00,1,3.51e+04
12.22,0.00,0.00,0.00,0.00,0.00,45.04,0.51,1,3.51e+04
11.44,0.00,0.00,0.00,0.00,0.00,41.60,0.51,1,3.51e+04
0.00,-1029.44,0.00,23.25,23.01,0.24,41.62,-24.75,2,3.41e+04
0.00,-1029.93,0.00,46.50,46.03,0.47,42.88,-24.75,2,3.30e+04
101.13,987.54,9.42,21.50,21.26,0.24,42.16,27.97,0,3.41e+04
99.43,833.73,9.26,0.00,0.00,0.00,42.51,24.71,0,3.51e+04
100.26,0.00,0.00,0.00,0.00,0.00,41.76,4.72,1,3.52e+04
98.49,0.00,0.00,0.00,0.00,0.00,43.48,4.72,1,3.53e+04
196.54,0.00,0.00,0.00,0.00,0.00,43.96,9.04,0,3.55e+04
198.71,0.00,0.00,0.00,0.00,0.00,43.85,9.04,0,3.57e+04
198.22,0.00,0.00,0.00,0.00,0.00,43.84,9.04,0,3.59e+04
198.17,0.00,0.00,0.00,0.00,0.00,47.82,9.04,0,3.61e+04
255.63,0.00,0.00,0.00,0.00,0.00,48.18,10.69,0,3.63e+04
257.55,0.00,0.00,0.00,0.00,0.00,50.19,10.69,0,3.66e+04
268.30,0.00,0.00,0.00,0.00,0.00,56.04,10.69,0,3.68e+04
299.57,0.00,0.00,0.00,0.00,0.00,48.28,10.69,0,3.71e+04
279.71,0.00,0.00,0.00,0.00,0.00,49.07,11.59,0,3.74e+04
284.29,0.00,0.00,0.00,0.00,0.00,48.47,11.59,0,3.77e+04
280.81,0.00,0.00,0.00,0.00,0.00,48.27,11.59,0,3.80e+04
279.66,0.00,0.00,0.00,0.00,0.00,45.54,11.59,0,3.83e+04
267.09,0.00,0.00,0.00,0.00,0.00,39.79,11.73,1,3.85e+04
233.36,0.00,0.00,0.00,0.00,0.00,34.01,11.73,1,3.88e+04
199.46,0.00,0.00,0.00,0.00,0.00,23.93,11.73,1,3.90e+04
140.35,0.00,0.00,0.00,0.00,0.00,31.14,11.73,1,3.91e+04
0.00,-597.20,0.00,23.25,17.84,5.41,25.20,-19.18,2,3.85e+04
0.00,-483.29,0.00,46.50,35.67,10.83,19.09,-19.18,2,3.80e+04
0.00,-366.11,0.00,69.75,53.51,16.24,18.17,-19.18,2,3.77e+04
0.00,-348.46,0.00,93.00,71.34,21.66,20.43,-19.18,2,3.73e+04
0.00,-394.13,0.00,116.25,89.28,26.97,19.98,-19.29,2,3.69e+04
0.00,-385.45,0.00,139.50,107.22,32.28,18.51,-19.29,2,3.65e+04
0.00,-357.09,0.00,162.75,125.17,37.58,20.19,-19.29,2,3.62e+04
0.00,-389.50,0.00,186.00,143.11,42.89,21.69,-19.29,2,3.58e+04
0.00,-419.01,0.00,209.25,161.07,48.18,25.33,-19.32,2,3.54e+04
0.00,-489.33,0.00,232.50,179.04,53.46,23.76,-19.32,2,3.49e+04
0.00,-459.00,0.00,255.75,197.00,58.75,25.41,-19.32,2,3.44e+04
0.00,-490.87,0.00,279.00,214.97,64.03,26.02,-19.32,2,3.39e+04
0.00,-506.52,0.00,302.25,233.07,69.18,31.89,-19.47,2,3.34e+04
0.00,-620.79,0.00,325.50,251.18,74.32,27.72,-19.47,2,3.28e+04
0.00,-539.62,0.00,348.75,269.28,79.47,25.85,-19.47,2,3.23e+04
0.00,-503.22,0.00,372.00,287.39,84.61,24.27,-19.47,2,3.18e+04
0.00,-483.19,0.00,394.86,305.51,89.35,30.44,-19.91,2,3.13e+04
0.00,-13.93,0.00,399.61,305.53,94.08,31.34,-0.46,2,3.13e+04
134.34,-0.00,0.00,399.94,305.11,94.83,35.72,4.29,2,3.14e+04
164.96,-0.00,0.00,399.97,305.11,94.85,24.04,4.62,2,3.16e+04
89.09,-0.00,0.00,399.97,305.11,94.86,27.45,3.71,2,3.16e+04
101.77,-0.00,0.00,399.97,305.11,94.86,32.32,3.71,2,3.17e+04
119.83,-0.00,0.00,399.97,305.11,94.86,31.94,3.71,2,3.19e+04
118.42,-0.00,0.00,399.97,305.11,94.86,31.98,3.71,2,3.20e+04
35.45,-0.00,0.00,399.97,305.11,94.86,32.13,1.11,2,3.20e+04
35.62,-0.00,0.00,399.97,305.11,94.86,38.63,1.11,2,3.21e+04
42.82,-0.00,0.00,399.97,305.11,94.86,40.81,1.11,2,3.21e+04
63.52,0.00,0.00,399.55,305.11,94.44,31.84,3.11,1,3.22e+04
0.00,-26.12,0.00,399.94,305.87,94.07,32.38,-0.82,2,3.21e+04
0.00,-14.03,0.00,399.97,305.85,94.11,39.25,-0.43,2,3.21e+04
1.72,673.48,239.08,374.55,287.00,87.55,41.64,23.34,0,3.30e+04
1.83,686.08,282.05,349.16,269.28,79.88,30.04,23.34,0,3.40e+04
0.00,-751.00,0.00,372.41,292.53,79.88,32.91,-25.00,2,3.33e+04
0.00,-822.75,0.00,395.27,315.40,79.88,41.31,-25.00,2,3.24e+04
0.00,960.46,0.00,369.86,289.98,79.88,48.07,23.25,0,3.34e+04
0.00,1099.31,18.32,344.47,265.01,79.47,47.01,23.25,0,3.45e+04
0.00,868.01,224.98,319.47,245.15,74.32,48.24,23.25,0,3.56e+04
0.00,890.72,230.86,294.47,225.30,69.18,73.60,23.25,0,3.67e+04
0.00,1358.97,352.23,269.47,205.45,64.03,78.09,23.25,0,3.84e+04
0.00,1431.83,383.76,244.47,185.73,58.75,47.23,23.25,0,4.03e+04
0.00,865.99,232.10,219.47,166.01,53.46,51.80,23.25,0,4.14e+04
0.00,949.79,254.56,194.47,146.30,48.18,78.25,23.25,0,4.26e+04
0.00,1434.77,384.55,169.47,126.58,42.89,103.47,23.25,0,4.44e+04
0.00,1862.72,542.96,144.47,107.22,37.25,96.08,23.25,0,4.68e+04
0.00,1603.14,630.72,119.47,89.28,30.19,165.78,23.25,0,4.90e+04
0.00,2766.11,1088.27,94.47,71.34,23.13,103.37,23.25,0,5.29e+04
0.00,1741.05,662.30,69.47,53.23,16.24,94.87,23.25,0,5.53e+04
0.00,1728.02,477.71,44.47,33.65,10.83,67.57,23.25,0,5.75e+04
0.00,1230.76,340.24,19.47,14.06,5.41,67.42,23.25,0,5.90e+04
0.00,881.60,339.49,0.00,0.00,0.00,69.72,18.11,0,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.26,0.00,1,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.68,0.00,1,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.53,0.00,0,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.50,0.00,1,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.98,0.00,0,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.84,0.00,0,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.86,0.00,0,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.44,0.00,1,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.43,0.00,0,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.06,0.00,0,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,1,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.84,0.00,1,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.86,0.00,1,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.82,0.00,1,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.66,0.00,1,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.87,0.00,0,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.67,0.00,0,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.78,0.00,0,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.60,0.00,0,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.99,0.00,0,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.05,0.00,0,6.03e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.79,0.00,0,6.03e+04
12.69,0.00,0.00,0.00,0.00,0.00,50.69,0.50,0,6.03e+04
12.67,0.00,0.00,0.00,0.00,0.00,48.42,0.50,0,6.03e+04
12.10,0.00,0.00,0.00,0.00,0.00,46.42,0.50,1,6.03e+04
11.60,0.00,0.00,0.00,0.00,0.00,47.00,0.50,1,6.03e+04
110.94,0.00,0.00,0.00,0.00,0.00,45.88,4.72,1,6.04e+04
108.30,0.00,0.00,0.00,0.00,0.00,45.19,4.72,1,6.05e+04
106.67,0.00,0.00,0.00,0.00,0.00,44.82,4.72,1,6.06e+04
105.80,0.00,0.00,0.00,0.00,0.00,45.89,4.72,1,6.08e+04
201.20,0.00,0.00,0.00,0.00,0.00,45.23,8.77,0,6.10e+04
198.31,0.00,0.00,0.00,0.00,0.00,45.52,8.77,0,6.12e+04
199.58,0.00,0.00,0.00,0.00,0.00,45.94,8.77,0,6.13e+04
201.42,0.00,0.00,0.00,0.00,0.00,46.08,8.77,0,6.16e+04
231.41,0.00,0.00,0.00,0.00,0.00,46.12,10.04,0,6.18e+04
231.61,0.00,0.00,0.00,0.00,0.00,48.25,10.04,0,6.20e+04
242.31,0.00,0.00,0.00,0.00,0.00,47.75,10.04,0,6.23e+04
239.80,0.00,0.00,0.00,0.00,0.00,48.11,10.04,0,6.25e+04
254.89,0.00,0.00,0.00,0.00,0.00,47.64,10.60,1,6.28e+04
252.40,0.00,0.00,0.00,0.00,0.00,44.16,10.60,1,6.30e+04
233.97,0.00,0.00,0.00,0.00,0.00,41.30,10.60,1,6.32e+04
218.81,0.00,0.00,0.00,0.00,0.00,40.61,10.60,1,6.35e+04
219.13,0.00,0.00,0.00,0.00,0.00,32.42,10.79,1,6.37e+04
174.94,0.00,0.00,0.00,0.00,0.00,21.42,10.79,1,6.39e+04
115.58,0.00,0.00,0.00,0.00,0.00,19.68,10.79,1,6.40e+04
0.00,-385.81,0.00,23.25,18.23,5.02,19.38,-19.60,2,6.36e+04
0.00,-378.09,0.00,46.50,36.38,10.12,19.14,-19.51,2,6.32e+04
0.00,-373.41,0.00,69.75,54.52,15.23,17.92,-19.51,2,6.28e+04
0.00,-349.61,0.00,93.00,72.66,20.34,16.61,-19.51,2,6.25e+04
0.00,-324.05,0.00,116.25,90.81,25.44,18.20,-19.51,2,6.22e+04
0.00,-354.88,0.00,139.50,108.94,30.56,17.02,-19.50,2,6.18e+04
0.00,-331.87,0.00,162.75,127.07,35.68,17.18,-19.50,2,6.15e+04
0.00,-334.99,0.00,186.00,145.21,40.79,17.13,-19.50,2,6.11e+04
0.00,-334.02,0.00,209.25,163.34,45.91,18.24,-19.50,2,6.08e+04
0.00,-358.01,0.00,232.50,181.60,50.90,19.01,-19.63,2,6.04e+04
0.00,-373.12,0.00,255.75,199.85,55.90,18.08,-19.63,2,6.01e+04
0.00,-354.87,0.00,279.00,218.10,60.90,20.97,-19.63,2,5.97e+04
0.00,-411.59,0.00,302.25,236.36,65.89,19.07,-19.63,2,5.93e+04
0.00,-377.84,0.00,325.50,254.78,70.72,19.89,-19.81,2,5.89e+04
0.00,-394.08,0.00,348.75,273.21,75.54,18.81,-19.81,2,5.85e+04
0.00,-372.68,0.00,372.00,291.64,80.36,27.26,-19.81,2,5.82e+04
0.00,-540.10,0.00,394.86,309.67,85.19,19.97,-19.81,2,5.76e+04
