solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,0.00,0.00,0.00,0.00,0.00,79.04,0.00,0,3.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.02,0.00,0,3.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.52,0.00,0,3.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.33,0.00,0,3.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.78,0.00,0,3.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.33,0.00,0,3.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.42,0.00,0,3.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.19,0.00,0,3.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.58,0.00,0,3.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.51,0.00,0,3.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.66,0.00,0,3.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.14,0.00,0,3.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.06,0.00,0,3.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.64,0.00,0,3.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,0,3.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.93,0.00,0,3.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.26,0.00,0,3.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.31,0.00,0,3.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.92,0.00,0,3.92e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,0,3.92e+04
12.99,0.00,0.00,0.00,0.00,0.00,43.76,0.60,1,3.92e+04
13.05,0.00,0.00,0.00,0.00,0.00,42.71,0.60,1,3.92e+04
12.74,0.00,0.00,0.00,0.00,0.00,42.63,0.60,1,3.92e+04
12.71,0.00,0.00,0.00,0.00,0.00,44.48,0.60,1,3.93e+04
304.49,0.00,0.00,0.00,0.00,0.00,45.80,13.69,1,3.96e+04
313.53,0.00,0.00,0.00,0.00,0.00,45.06,13.69,1,3.99e+04
308.46,0.00,0.00,0.00,0.00,0.00,43.63,13.69,1,4.02e+04
298.67,0.00,0.00,0.00,0.00,0.00,44.32,13.69,1,4.05e+04
0.00,-471.40,0.00,23.25,9.89,13.36,46.12,-10.64,2,4.00e+04
662.46,0.00,0.00,23.25,9.89,13.36,46.87,28.73,1,4.07e+04
673.23,0.00,0.00,23.25,9.89,13.36,49.41,28.73,1,4.13e+04
709.71,0.00,0.00,23.25,9.89,13.36,44.27,28.73,1,4.21e+04
0.00,-398.89,0.00,46.50,18.27,28.23,46.80,-9.01,2,4.17e+04
748.31,0.00,0.00,46.50,18.27,28.23,53.54,31.98,1,4.24e+04
856.08,0.00,0.00,46.50,18.27,28.23,61.80,31.98,1,4.33e+04
988.15,582.20,854.65,21.50,8.14,13.36,55.41,55.23,0,4.57e+04
893.48,0.00,0.00,21.50,8.14,13.36,57.76,32.25,1,4.66e+04
931.37,0.00,0.00,21.50,8.14,13.36,60.96,32.25,1,4.75e+04
982.97,0.00,0.00,21.50,8.14,13.36,48.01,32.25,1,4.85e+04
0.00,-426.09,0.00,44.75,16.40,28.35,53.67,-8.88,2,4.81e+04
0.00,-468.38,0.00,68.00,24.51,43.49,47.42,-8.73,2,4.76e+04
0.00,-413.84,0.00,91.25,32.63,58.62,45.15,-8.73,2,4.72e+04
0.00,-394.03,0.00,114.50,40.74,73.76,42.01,-8.73,2,4.68e+04
0.00,-366.62,0.00,137.75,48.86,88.89,41.24,-8.73,2,4.64e+04
0.00,-345.81,0.00,161.00,56.66,104.34,39.82,-8.39,2,4.61e+04
0.00,-333.90,0.00,184.25,64.46,119.79,41.64,-8.39,2,4.57e+04
0.00,-349.16,0.00,207.50,72.25,135.25,41.45,-8.39,2,4.54e+04
0.00,-347.57,0.00,230.75,80.05,150.70,42.27,-8.39,2,4.50e+04
705.97,0.00,0.00,230.75,80.05,150.70,43.03,33.40,1,4.58e+04
718.66,0.00,0.00,230.75,80.05,150.70,42.05,33.40,1,4.65e+04
702.29,0.00,0.00,230.75,80.05,150.70,41.90,33.40,1,4.72e+04
699.79,0.00,0.00,230.75,80.05,150.70,50.98,33.40,1,4.79e+04
852.74,0.00,0.00,230.75,80.05,150.70,45.63,33.45,1,4.87e+04
763.25,0.00,0.00,230.75,80.05,150.70,44.71,33.45,1,4.95e+04
747.87,0.00,0.00,230.75,80.05,150.70,45.35,33.45,1,5.02e+04
758.57,0.00,0.00,230.75,80.05,150.70,42.61,33.45,1,5.10e+04
0.00,-359.84,0.00,254.00,87.91,166.09,42.77,-8.44,2,5.06e+04
708.06,0.00,0.00,254.00,87.91,166.09,43.38,33.11,1,5.13e+04
718.16,0.00,0.00,254.00,87.91,166.09,44.95,33.11,1,5.21e+04
744.15,0.00,0.00,254.00,87.91,166.09,42.82,33.11,1,5.28e+04
693.37,0.00,0.00,254.00,87.91,166.09,42.70,32.39,1,5.35e+04
691.43,0.00,0.00,254.00,87.91,166.09,42.73,32.39,1,5.42e+04
691.91,0.00,0.00,254.00,87.91,166.09,44.09,32.39,1,5.49e+04
713.93,0.00,0.00,254.00,87.91,166.09,38.43,32.39,1,5.56e+04
553.54,0.00,0.00,254.00,87.91,166.09,42.36,28.81,1,5.62e+04
610.15,0.00,0.00,254.00,87.91,166.09,43.43,28.81,1,5.68e+04
625.56,0.00,0.00,254.00,87.91,166.09,48.09,28.81,1,5.74e+04
692.68,0.00,0.00,254.00,87.91,166.09,38.26,28.81,1,5.81e+04
0.00,-675.41,0.00,277.25,104.32,172.93,39.75,-17.65,2,5.74e+04
0.00,-701.72,0.00,300.50,120.74,179.76,40.17,-17.65,2,5.67e+04
0.00,-709.13,0.00,323.75,137.16,186.59,40.50,-17.65,2,5.60e+04
0.00,-714.96,0.00,347.00,153.58,193.42,38.79,-17.65,2,5.53e+04
26.04,0.00,0.00,347.00,153.58,193.42,43.62,1.34,1,5.53e+04
29.28,0.00,0.00,347.00,153.58,193.42,44.90,1.34,1,5.53e+04
30.14,0.00,0.00,347.00,153.58,193.42,49.54,1.34,1,5.54e+04
33.26,837.02,314.79,322.00,135.41,186.59,44.02,24.59,0,5.65e+04
0.00,0.00,0.00,322.00,135.41,186.59,46.22,0.00,1,5.65e+04
0.00,0.00,0.00,322.00,135.41,186.59,49.16,0.00,1,5.65e+04
0.00,0.00,0.00,322.00,135.41,186.59,53.39,0.00,1,5.65e+04
0.00,902.07,339.25,297.00,117.24,179.76,45.87,23.25,0,5.78e+04
0.00,775.01,291.47,272.00,99.07,172.93,62.62,23.25,0,5.89e+04
0.00,1058.02,397.90,247.00,80.91,166.09,49.22,23.25,0,6.03e+04
0.00,396.04,748.32,222.00,72.25,149.75,71.96,23.25,0,6.15e+04
0.00,521.88,1151.19,197.00,64.46,132.54,54.88,23.25,0,6.31e+04
0.00,398.01,877.95,172.00,56.66,115.34,47.83,23.25,0,6.44e+04
0.00,346.88,765.17,147.00,48.86,98.14,48.80,23.25,0,6.55e+04
0.00,368.34,766.26,122.00,40.74,81.26,72.26,23.25,0,6.67e+04
0.00,545.42,1134.62,97.00,32.63,64.37,59.28,23.25,0,6.83e+04
0.00,447.45,930.81,72.00,24.51,47.49,68.39,23.25,0,6.97e+04
0.00,516.21,1073.86,47.00,16.40,30.60,61.20,23.25,0,7.13e+04
0.00,469.78,953.12,22.00,8.14,13.86,56.84,23.25,0,7.27e+04
0.00,430.38,732.57,0.00,0.00,0.00,60.71,20.46,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.60,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.10,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.33,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.82,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.72,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.81,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.54,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.73,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.07,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.85,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.40,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.38,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.23,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.64,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.81,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.07,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.26,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.72,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.38,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.23,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.32,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.62,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.30,0.00,0,7.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.14,0.00,0,7.39e+04
9.21,0.00,0.00,0.00,0.00,0.00,41.81,0.50,1,7.39e+04
10.36,0.00,0.00,0.00,0.00,0.00,39.96,0.50,1,7.39e+04
9.90,0.00,0.00,0.00,0.00,0.00,40.00,0.50,1,7.39e+04
9.91,0.00,0.00,0.00,0.00,0.00,41.11,0.50,1,7.39e+04
261.11,0.00,0.00,0.00,0.00,0.00,40.50,12.70,1,7.42e+04
257.23,0.00,0.00,0.00,0.00,0.00,40.84,12.70,1,7.44e+04
259.39,0.00,0.00,0.00,0.00,0.00,40.07,12.70,1,7.47e+04
254.50,0.00,0.00,0.00,0.00,0.00,41.73,12.70,1,7.50e+04
0.00,-448.27,0.00,23.25,9.99,13.26,42.11,-10.74,2,7.45e+04
600.40,0.00,0.00,23.25,9.99,13.26,42.16,28.52,1,7.51e+04
601.12,0.00,0.00,23.25,9.99,13.26,42.25,28.52,1,7.57e+04
602.40,0.00,0.00,23.25,9.99,13.26,46.51,28.52,1,7.63e+04
753.85,0.00,0.00,23.25,9.99,13.26,47.25,32.42,1,7.71e+04
765.84,0.00,0.00,23.25,9.99,13.26,49.66,32.42,1,7.78e+04
804.90,0.00,0.00,23.25,9.99,13.26,55.91,32.42,1,7.86e+04
906.21,0.00,0.00,23.25,9.99,13.26,47.35,32.42,1,7.95e+04
0.00,-394.77,0.00,46.50,17.74,28.76,48.25,-8.34,2,7.92e+04
0.00,-402.27,0.00,69.75,25.50,44.25,48.18,-8.34,2,7.87e+04
0.00,-401.69,0.00,93.00,33.25,59.75,48.18,-8.34,2,7.83e+04
0.00,-401.69,0.00,116.25,41.00,75.25,45.78,-8.34,2,7.79e+04
0.00,-365.04,0.00,139.50,48.42,91.08,40.68,-7.97,2,7.76e+04
0.00,-324.38,0.00,162.75,55.84,106.91,35.44,-7.97,2,7.73e+04
0.00,-282.59,0.00,186.00,63.25,122.75,24.95,-7.97,2,7.70e+04
0.00,-198.95,0.00,209.25,70.67,138.58,39.83,-7.97,2,7.68e+04
0.00,-310.40,0.00,232.50,77.91,154.59,35.56,-7.79,2,7.65e+04
0.00,-277.12,0.00,255.75,85.16,170.59,30.17,-7.79,2,7.62e+04
0.00,-235.12,0.00,279.00,92.41,186.59,36.65,-7.79,2,7.60e+04
630.63,0.00,0.00,279.00,92.41,186.59,34.76,34.41,1,7.66e+04
0.00,-272.23,0.00,302.25,99.69,202.56,38.63,-7.83,2,7.63e+04
663.21,0.00,0.00,302.25,99.69,202.56,37.21,34.34,1,7.70e+04
638.83,0.00,0.00,302.25,99.69,202.56,37.98,34.34,1,7.76e+04
652.05,0.00,0.00,302.25,99.69,202.56,30.16,34.34,1,7.83e+04
0.00,-237.70,0.00,325.50,107.02,218.48,27.85,-7.88,2,7.80e+04
0.00,-219.49,0.00,348.75,114.35,234.40,23.76,-7.88,2,7.78e+04
0.00,-187.26,0.00,372.00,121.68,250.32,26.41,-7.88,2,7.76e+04
0.00,-208.14,0.00,394.86,128.62,266.24,26.90,-7.88,2,7.74e+04
313.07,-0.00,0.00,399.61,128.21,271.40,32.82,11.64,2,7.77e+04
564.09,0.00,0.00,399.20,128.21,270.98,33.16,34.37,1,7.83e+04
569.93,0.00,0.00,398.78,128.21,270.57,31.48,34.37,1,7.89e+04
541.06,0.00,0.00,398.36,128.21,270.15,34.70,34.37,1,7.94e+04
588.29,0.00,0.00,397.95,128.21,269.74,38.11,33.91,1,8.00e+04
646.10,0.00,0.00,397.53,128.21,269.32,37.77,33.91,1,8.06e+04
640.34,0.00,0.00,397.12,128.21,268.91,38.75,33.91,1,8.13e+04
656.95,0.00,0.00,396.71,128.21,268.49,32.91,33.91,1,8.19e+04
490.67,0.00,0.00,396.29,128.21,268.08,35.33,29.82,1,8.24e+04
526.75,0.00,0.00,395.88,128.21,267.67,37.69,29.82,1,8.29e+04
561.94,0.00,0.00,395.47,128.21,267.26,35.52,29.82,1,8.35e+04
529.58,0.00,0.00,395.06,128.21,266.84,37.09,29.82,1,8.40e+04
257.85,0.00,0.00,394.64,128.21,266.43,37.06,13.90,1,8.43e+04
257.64,0.00,0.00,394.23,128.00,266.24,64.66,13.90,1,8.46e+04
449.52,545.99,957.36,368.82,118.51,250.32,40.04,37.15,0,8.65e+04
278.36,0.00,0.00,368.44,118.12,250.32,31.56,13.90,1,8.68e+04
12.73,0.00,0.00,368.06,117.74,250.32,35.38,0.81,1,8.68e+04
14.27,0.00,0.00,367.67,117.35,250.32,39.77,0.81,1,8.68e+04
16.04,335.82,588.84,342.29,107.89,234.40,61.94,24.06,0,8.78e+04
24.98,472.23,967.87,317.29,99.69,217.60,29.46,24.06,0,8.92e+04
0.00,0.00,0.00,317.29,99.69,217.60,32.43,0.00,1,8.92e+04
0.00,0.00,0.00,317.29,99.69,217.60,47.74,0.00,1,8.92e+04
0.00,0.00,0.00,317.29,99.69,217.60,66.13,0.00,1,8.92e+04
0.00,447.94,1089.58,292.29,92.41,199.88,61.41,23.25,0,9.08e+04
0.00,413.92,1013.86,267.29,85.16,182.13,46.16,23.25,0,9.22e+04
0.00,311.13,762.09,242.29,77.91,164.37,53.75,23.25,0,9.33e+04
0.00,362.29,887.40,217.29,70.67,146.62,85.55,23.25,0,9.45e+04
0.00,590.00,1399.04,192.29,63.25,129.04,45.60,23.25,0,9.65e+04
0.00,314.48,745.72,167.29,55.84,111.45,48.40,23.25,0,9.76e+04
0.00,333.79,791.51,142.29,48.42,93.87,55.88,23.25,0,9.87e+04
0.00,385.38,913.83,117.29,41.00,76.28,60.58,23.25,0,1.00e+05
0.00,476.90,931.59,92.29,32.54,59.75,53.58,23.25,0,1.01e+05
0.00,473.56,772.18,67.29,23.04,44.25,54.65,23.25,0,1.03e+05
0.00,483.01,787.60,42.29,13.53,28.76,53.79,23.25,0,1.04e+05
0.00,475.41,775.20,17.29,4.03,13.26,59.71,23.25,0,1.05e+05
0.00,223.73,736.33,0.00,0.00,0.00,53.31,16.08,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.79,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.35,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,46.22,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,58.40,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.64,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.39,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.40,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.76,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.17,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,39.88,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,30.89,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,39.74,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.11,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,33.62,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,37.63,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.97,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.37,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.76,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,36.30,0.00,1,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.39,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.31,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.49,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,37.42,0.00,0,1.06e+05
0.00,0.00,0.00,0.00,0.00,0.00,44.19,0.00,0,1.06e+05
11.58,0.00,0.00,0.00,0.00,0.00,41.98,0.52,0,1.06e+05
11.00,0.00,0.00,0.00,0.00,0.00,47.14,0.52,0,1.06e+05
12.36,0.00,0.00,0.00,0.00,0.00,44.93,0.52,0,1.06e+05
11.78,0.00,0.00,0.00,0.00,0.00,46.46,0.52,0,1.06e+05
313.64,0.00,0.00,0.00,0.00,0.00,45.37,13.50,1,1.06e+05
306.28,0.00,0.00,0.00,0.00,0.00,44.64,13.50,1,1.07e+05
301.35,0.00,0.00,0.00,0.00,0.00,44.19,13.50,1,1.07e+05
298.32,0.00,0.00,0.00,0.00,0.00,45.84,13.50,1,1.07e+05
0.00,-451.44,0.00,23.25,9.16,14.09,45.21,-9.85,2,1.07e+05
685.01,0.00,0.00,23.25,9.16,14.09,45.49,30.30,1,1.08e+05
689.25,0.00,0.00,23.25,9.16,14.09,45.53,30.30,1,1.08e+05
689.86,0.00,0.00,23.25,9.16,14.09,46.83,30.30,1,1.09e+05
0.00,-374.23,0.00,46.50,16.59,29.91,46.74,-7.99,2,1.09e+05
0.00,-373.51,0.00,69.75,24.02,45.73,48.92,-7.99,2,1.08e+05
832.07,0.00,0.00,69.75,24.02,45.73,48.40,34.02,1,1.09e+05
823.22,0.00,0.00,69.75,24.02,45.73,49.15,34.02,1,1.10e+05
836.23,0.00,0.00,69.75,24.02,45.73,48.94,34.03,1,1.11e+05
0.00,-390.85,0.00,93.00,31.45,61.55,45.69,-7.99,2,1.10e+05
0.00,-364.89,0.00,116.25,38.88,77.37,43.01,-7.99,2,1.10e+05
0.00,-343.49,0.00,139.50,46.30,93.20,42.16,-7.99,2,1.10e+05
0.00,-323.48,0.00,162.75,53.44,109.31,33.96,-7.67,2,1.09e+05
0.00,-260.56,0.00,186.00,60.58,125.42,22.39,-7.67,2,1.09e+05
0.00,-171.79,0.00,209.25,67.71,141.54,20.80,-7.67,2,1.09e+05
0.00,-159.59,0.00,232.50,74.85,157.65,25.93,-7.67,2,1.09e+05
0.00,-201.78,0.00,255.75,82.08,173.67,27.70,-7.78,2,1.09e+05
0.00,-215.56,0.00,279.00,89.32,189.68,31.08,-7.78,2,1.08e+05
0.00,-241.86,0.00,302.25,96.56,205.69,32.55,-7.78,2,1.08e+05
0.00,-253.30,0.00,325.50,103.79,221.71,32.35,-7.78,2,1.08e+05
0.00,-277.45,0.00,348.75,111.77,236.98,47.95,-8.58,2,1.08e+05
787.51,433.72,681.11,323.75,102.04,221.71,47.15,56.10,0,1.09e+05
774.37,394.08,702.16,298.75,93.06,205.69,47.78,56.10,0,1.11e+05
784.71,0.00,0.00,298.75,93.06,205.69,43.24,32.85,1,1.12e+05
724.48,0.00,0.00,298.75,93.06,205.69,45.01,33.51,1,1.13e+05
754.13,0.00,0.00,298.75,93.06,205.69,46.75,33.51,1,1.14e+05
783.29,0.00,0.00,298.75,93.06,205.69,47.57,33.51,1,1.14e+05
797.03,0.00,0.00,298.75,93.06,205.69,42.90,33.51,1,1.15e+05
749.14,0.00,0.00,298.75,93.06,205.69,43.50,34.93,1,1.16e+05
759.62,0.00,0.00,298.75,93.06,205.69,40.59,34.93,1,1.17e+05
708.80,0.00,0.00,298.75,93.06,205.69,45.21,34.93,1,1.17e+05
789.48,0.00,0.00,298.75,93.06,205.69,37.69,34.93,1,1.18e+05
645.24,0.00,0.00,298.75,93.06,205.69,37.77,34.24,1,1.19e+05
0.00,-297.64,0.00,322.00,100.39,221.61,42.99,-7.88,2,1.19e+05
