solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-22.73,0.00,399.97,372.60,27.37,46.93,-0.45,2,-7.06e+03
0.00,-21.02,0.00,399.97,372.60,27.37,42.90,-0.45,2,-7.08e+03
0.00,-19.22,0.00,399.97,372.60,27.37,40.08,-0.45,2,-7.10e+03
0.00,-17.96,0.00,399.97,372.60,27.37,44.26,-0.45,2,-7.12e+03
0.00,-19.83,0.00,399.97,372.60,27.37,41.79,-0.45,2,-7.14e+03
0.00,-18.72,0.00,399.97,372.60,27.37,40.01,-0.45,2,-7.15e+03
0.00,-17.92,0.00,399.97,372.60,27.37,38.72,-0.45,2,-7.17e+03
0.00,-17.35,0.00,399.97,372.60,27.37,40.40,-0.45,2,-7.19e+03
0.00,-8.85,0.00,399.97,372.38,27.58,40.52,-0.22,2,-7.20e+03
0.00,-8.88,0.00,399.97,372.38,27.58,39.61,-0.22,2,-7.21e+03
0.00,-8.68,0.00,399.97,372.38,27.58,39.48,-0.22,2,-7.22e+03
0.00,-8.65,0.00,399.97,372.38,27.58,41.35,-0.22,2,-7.22e+03
60.07,-0.00,0.00,399.97,372.18,27.79,42.60,1.45,2,-7.16e+03
61.89,-0.00,0.00,399.97,372.18,27.79,41.92,1.45,2,-7.10e+03
60.90,-0.00,0.00,399.97,372.18,27.79,40.53,1.45,2,-7.04e+03
58.88,-0.00,0.00,399.97,372.18,27.79,41.09,1.45,2,-6.98e+03
125.81,-0.00,0.00,399.97,372.18,27.79,42.75,3.06,2,-6.86e+03
130.89,-0.00,0.00,399.97,372.18,27.79,43.50,3.06,2,-6.73e+03
133.19,-0.00,0.00,399.97,372.18,27.79,45.79,3.06,2,-6.59e+03
140.20,-0.00,0.00,399.97,372.18,27.79,40.92,3.06,2,-6.45e+03
169.27,-0.00,0.00,399.97,372.18,27.79,43.31,4.14,2,-6.28e+03
179.16,-0.00,0.00,399.97,372.18,27.79,49.51,4.14,2,-6.10e+03
204.81,-0.00,0.00,399.97,372.18,27.79,57.11,4.14,2,-5.90e+03
236.25,-0.00,0.00,399.97,372.18,27.79,50.25,4.14,2,-5.66e+03
249.62,-0.00,0.00,399.97,372.18,27.79,52.43,4.97,2,-5.41e+03
260.45,-0.00,0.00,399.97,372.18,27.79,55.41,4.97,2,-5.15e+03
275.26,-0.00,0.00,399.97,372.18,27.79,43.71,4.97,2,-4.88e+03
217.14,-0.00,0.00,399.97,372.18,27.79,49.48,4.97,2,-4.66e+03
254.85,-0.00,0.00,399.97,372.18,27.79,43.78,5.15,2,-4.41e+03
225.50,-0.00,0.00,399.97,372.18,27.79,41.46,5.15,2,-4.18e+03
213.55,-0.00,0.00,399.97,372.18,27.79,38.37,5.15,2,-3.97e+03
197.63,-0.00,0.00,399.97,372.18,27.79,37.77,5.15,2,-3.77e+03
197.59,-0.00,0.00,399.97,372.18,27.79,36.44,5.23,2,-3.57e+03
190.63,-0.00,0.00,399.97,372.18,27.79,38.24,5.23,2,-3.38e+03
200.05,-0.00,0.00,399.97,372.18,27.79,38.09,5.23,2,-3.18e+03
199.27,-0.00,0.00,399.97,372.18,27.79,38.85,5.23,2,-2.98e+03
202.44,-0.00,0.00,399.97,372.18,27.79,38.66,5.21,2,-2.78e+03
201.45,-0.00,0.00,399.97,372.18,27.79,38.52,5.21,2,-2.58e+03
200.72,-0.00,0.00,399.97,372.18,27.79,38.30,5.21,2,-2.38e+03
199.57,-0.00,0.00,399.97,372.18,27.79,40.54,5.21,2,-2.18e+03
198.01,-0.00,0.00,399.97,372.18,27.79,39.43,4.88,2,-1.98e+03
192.58,-0.00,0.00,399.97,372.18,27.79,38.49,4.88,2,-1.79e+03
187.99,-0.00,0.00,399.97,372.18,27.79,39.08,4.88,2,-1.60e+03
190.87,-0.00,0.00,399.97,372.18,27.79,38.04,4.88,2,-1.41e+03
179.06,-0.00,0.00,399.97,372.18,27.79,38.10,4.71,2,-1.23e+03
179.35,-0.00,0.00,399.97,372.18,27.79,37.76,4.71,2,-1.05e+03
177.75,-0.00,0.00,399.97,372.18,27.79,38.32,4.71,2,-8.72e+02
180.38,-0.00,0.00,399.97,372.18,27.79,38.76,4.71,2,-6.91e+02
163.20,-0.00,0.00,399.97,372.18,27.79,38.70,4.21,2,-5.28e+02
162.95,-0.00,0.00,399.97,372.18,27.79,38.72,4.21,2,-3.65e+02
163.04,-0.00,0.00,399.97,372.18,27.79,39.88,4.21,2,-2.02e+02
167.92,-0.00,0.00,399.97,372.18,27.79,34.31,4.21,2,-3.43e+01
109.57,-0.00,0.00,399.97,372.18,27.79,37.65,3.19,2,7.53e+01
120.23,-0.00,0.00,399.97,372.18,27.79,38.61,3.19,2,1.96e+02
123.30,-0.00,0.00,399.97,372.18,27.79,38.97,3.19,2,3.19e+02
124.45,-0.00,0.00,399.97,372.18,27.79,30.51,3.19,2,4.43e+02
27.25,-0.00,0.00,399.97,372.18,27.79,31.66,0.89,2,4.71e+02
28.28,-0.00,0.00,399.97,372.18,27.79,33.80,0.89,2,4.99e+02
30.19,-0.00,0.00,399.97,372.18,27.79,34.36,0.89,2,5.29e+02
30.69,-0.00,0.00,399.97,372.18,27.79,32.26,0.89,2,5.60e+02
0.00,-11.64,0.00,399.97,372.52,27.45,34.74,-0.36,2,5.48e+02
0.00,-12.53,0.00,399.97,372.52,27.45,36.18,-0.36,2,5.36e+02
0.00,-13.05,0.00,399.97,372.52,27.45,36.89,-0.36,2,5.22e+02
0.00,-13.31,0.00,399.97,372.52,27.45,35.90,-0.36,2,5.09e+02
0.00,-16.08,0.00,399.97,372.60,27.37,35.12,-0.45,2,4.93e+02
0.00,-15.73,0.00,399.97,372.60,27.37,37.85,-0.45,2,4.77e+02
0.00,-16.96,0.00,399.97,372.60,27.37,41.74,-0.45,2,4.60e+02
0.00,-18.70,0.00,399.97,372.60,27.37,33.92,-0.45,2,4.42e+02
0.00,-15.20,0.00,399.97,372.60,27.37,34.78,-0.45,2,4.27e+02
0.00,-15.58,0.00,399.97,372.60,27.37,38.28,-0.45,2,4.11e+02
0.00,-17.15,0.00,399.97,372.60,27.37,40.53,-0.45,2,3.94e+02
0.00,-18.16,0.00,399.97,372.60,27.37,45.45,-0.45,2,3.76e+02
0.00,-20.36,0.00,399.97,372.60,27.37,37.05,-0.45,2,3.55e+02
0.00,-16.60,0.00,399.97,372.60,27.37,33.55,-0.45,2,3.39e+02
0.00,-15.03,0.00,399.97,372.60,27.37,49.54,-0.45,2,3.24e+02
0.00,-22.19,0.00,399.97,372.60,27.37,51.75,-0.45,2,3.01e+02
0.00,-23.18,0.00,399.97,372.60,27.37,59.52,-0.45,2,2.78e+02
0.00,-26.66,0.00,399.97,372.60,27.37,53.49,-0.45,2,2.52e+02
0.00,-23.96,0.00,399.97,372.60,27.37,49.78,-0.45,2,2.28e+02
0.00,-22.30,0.00,399.97,372.60,27.37,53.65,-0.45,2,2.05e+02
0.00,-24.03,0.00,399.97,372.60,27.37,54.22,-0.45,2,1.81e+02
0.00,-24.29,0.00,399.97,372.60,27.37,48.65,-0.45,2,1.57e+02
0.00,-21.79,0.00,399.97,372.60,27.37,36.58,-0.45,2,1.35e+02
0.00,-16.39,0.00,399.97,372.60,27.37,49.50,-0.45,2,1.19e+02
0.00,-22.18,0.00,399.97,372.60,27.37,44.99,-0.45,2,9.66e+01
0.00,-20.16,0.00,399.97,372.60,27.37,40.68,-0.45,2,7.65e+01
0.00,-18.22,0.00,399.97,372.60,27.37,36.77,-0.45,2,5.83e+01
0.00,-16.47,0.00,399.97,372.60,27.37,47.79,-0.45,2,4.18e+01
0.00,-21.41,0.00,399.97,372.60,27.37,42.88,-0.45,2,2.04e+01
0.00,-19.21,0.00,399.97,372.60,27.37,37.16,-0.45,2,1.17e+00
0.00,-16.65,0.00,399.97,372.60,27.37,36.78,-0.45,2,-1.55e+01
0.00,-16.48,0.00,399.97,372.60,27.37,41.35,-0.45,2,-3.20e+01
0.00,-18.52,0.00,399.97,372.60,27.37,38.28,-0.45,2,-5.05e+01
0.00,-17.15,0.00,399.97,372.60,27.37,37.75,-0.45,2,-6.76e+01
0.00,-16.91,0.00,399.97,372.60,27.37,36.95,-0.45,2,-8.45e+01
0.00,-16.55,0.00,399.97,372.60,27.37,46.14,-0.45,2,-1.01e+02
0.00,-20.67,0.00,399.97,372.60,27.37,43.48,-0.45,2,-1.22e+02
0.00,-19.48,0.00,399.97,372.60,27.37,39.17,-0.45,2,-1.41e+02
0.00,-17.55,0.00,399.97,372.60,27.37,37.77,-0.45,2,-1.59e+02
0.00,-16.92,0.00,399.97,372.60,27.37,40.57,-0.45,2,-1.76e+02
0.00,-18.18,0.00,399.97,372.60,27.37,38.66,-0.45,2,-1.94e+02
0.00,-17.32,0.00,399.97,372.60,27.37,37.98,-0.45,2,-2.11e+02
0.00,-17.01,0.00,399.97,372.60,27.37,33.85,-0.45,2,-2.28e+02
0.00,-15.16,0.00,399.97,372.60,27.37,34.80,-0.45,2,-2.43e+02
0.00,-6.75,0.00,399.97,372.36,27.61,39.02,-0.19,2,-2.50e+02
0.00,-7.57,0.00,399.97,372.36,27.61,37.32,-0.19,2,-2.58e+02
0.00,-7.24,0.00,399.97,372.36,27.61,37.43,-0.19,2,-2.65e+02
0.00,-7.27,0.00,399.97,372.36,27.61,38.34,-0.19,2,-2.72e+02
73.25,-0.00,0.00,399.97,372.18,27.79,37.82,1.91,2,-1.99e+02
72.25,-0.00,0.00,399.97,372.18,27.79,38.16,1.91,2,-1.27e+02
72.90,-0.00,0.00,399.97,372.18,27.79,37.44,1.91,2,-5.38e+01
71.53,-0.00,0.00,399.97,372.18,27.79,38.95,1.91,2,1.77e+01
158.62,-0.00,0.00,399.97,372.18,27.79,39.30,4.07,2,1.76e+02
160.04,-0.00,0.00,399.97,372.18,27.79,39.43,4.07,2,3.36e+02
160.57,-0.00,0.00,399.97,372.18,27.79,39.58,4.07,2,4.97e+02
161.18,-0.00,0.00,399.97,372.18,27.79,43.26,4.07,2,6.58e+02
211.87,-0.00,0.00,399.97,372.18,27.79,43.96,4.90,2,8.70e+02
215.30,-0.00,0.00,399.97,372.18,27.79,46.27,4.90,2,1.09e+03
226.61,-0.00,0.00,399.97,372.18,27.79,52.16,4.90,2,1.31e+03
255.46,-0.00,0.00,399.97,372.18,27.79,43.97,4.90,2,1.57e+03
235.04,-0.00,0.00,399.97,372.18,27.79,44.81,5.35,2,1.80e+03
239.54,-0.00,0.00,399.97,372.18,27.79,44.81,5.35,2,2.04e+03
239.54,-0.00,0.00,399.97,372.18,27.79,44.71,5.35,2,2.28e+03
239.00,-0.00,0.00,399.97,372.18,27.79,42.68,5.35,2,2.52e+03
231.19,-0.00,0.00,399.97,372.18,27.79,37.97,5.42,2,2.75e+03
205.68,-0.00,0.00,399.97,372.18,27.79,33.17,5.42,2,2.96e+03
179.68,-0.00,0.00,399.97,372.18,27.79,23.37,5.42,2,3.14e+03
126.59,-0.00,0.00,399.97,372.18,27.79,36.56,5.42,2,3.26e+03
196.47,-0.00,0.00,399.97,372.18,27.79,32.55,5.37,2,3.46e+03
174.92,-0.00,0.00,399.97,372.18,27.79,27.58,5.37,2,3.64e+03
148.21,-0.00,0.00,399.97,372.18,27.79,33.13,5.37,2,3.78e+03
178.04,-0.00,0.00,399.97,372.18,27.79,31.66,5.37,2,3.96e+03
166.54,-0.00,0.00,399.97,372.18,27.79,35.17,5.26,2,4.13e+03
185.00,-0.00,0.00,399.97,372.18,27.79,33.89,5.26,2,4.31e+03
178.27,-0.00,0.00,399.97,372.18,27.79,34.48,5.26,2,4.49e+03
181.37,-0.00,0.00,399.97,372.18,27.79,28.58,5.26,2,4.67e+03
149.59,-0.00,0.00,399.97,372.18,27.79,25.33,5.23,2,4.82e+03
132.58,-0.00,0.00,399.97,372.18,27.79,23.76,5.23,2,4.95e+03
124.36,-0.00,0.00,399.97,372.18,27.79,24.51,5.23,2,5.08e+03
128.28,-0.00,0.00,399.97,372.18,27.79,24.89,5.23,2,5.21e+03
126.57,-0.00,0.00,399.97,372.18,27.79,30.40,5.09,2,5.33e+03
154.59,-0.00,0.00,399.97,372.18,27.79,26.26,5.09,2,5.49e+03
133.54,-0.00,0.00,399.97,372.18,27.79,24.58,5.09,2,5.62e+03
125.00,-0.00,0.00,399.97,372.18,27.79,23.52,5.09,2,5.75e+03
109.21,-0.00,0.00,399.97,372.18,27.79,29.47,4.64,2,5.86e+03
136.83,-0.00,0.00,399.97,372.18,27.79,30.10,4.64,2,5.99e+03
139.76,-0.00,0.00,399.97,372.18,27.79,34.21,4.64,2,6.13e+03
158.84,-0.00,0.00,399.97,372.18,27.79,22.95,4.64,2,6.29e+03
85.09,-0.00,0.00,399.97,372.18,27.79,26.20,3.71,2,6.38e+03
97.14,-0.00,0.00,399.97,372.18,27.79,30.59,3.71,2,6.47e+03
113.42,-0.00,0.00,399.97,372.18,27.79,30.20,3.71,2,6.59e+03
111.97,-0.00,0.00,399.97,372.18,27.79,29.56,3.71,2,6.70e+03
32.77,-0.00,0.00,399.97,372.18,27.79,29.56,1.11,2,6.73e+03
32.77,-0.00,0.00,399.97,372.18,27.79,35.56,1.11,2,6.76e+03
39.42,-0.00,0.00,399.97,372.18,27.79,37.25,1.11,2,6.80e+03
41.29,-0.00,0.00,399.97,372.18,27.79,29.31,1.11,2,6.85e+03
0.00,-11.84,0.00,399.97,372.56,27.41,30.05,-0.40,2,6.83e+03
0.00,-12.14,0.00,399.97,372.56,27.41,36.58,-0.40,2,6.82e+03
0.00,-14.78,0.00,399.97,372.56,27.41,38.56,-0.40,2,6.81e+03
0.00,-15.58,0.00,399.97,372.56,27.41,27.09,-0.40,2,6.79e+03
0.00,-12.14,0.00,399.97,372.60,27.37,29.72,-0.45,2,6.78e+03
0.00,-13.31,0.00,399.97,372.60,27.37,37.06,-0.45,2,6.77e+03
0.00,-16.60,0.00,399.97,372.60,27.37,43.38,-0.45,2,6.75e+03
0.00,-19.43,0.00,399.97,372.60,27.37,36.13,-0.45,2,6.73e+03
0.00,-16.19,0.00,399.97,372.60,27.37,36.88,-0.45,2,6.71e+03
0.00,-16.52,0.00,399.97,372.60,27.37,43.90,-0.45,2,6.70e+03
0.00,-19.67,0.00,399.97,372.60,27.37,57.43,-0.45,2,6.68e+03
0.00,-25.73,0.00,399.97,372.60,27.37,36.29,-0.45,2,6.65e+03
0.00,-16.26,0.00,399.97,372.60,27.37,40.39,-0.45,2,6.64e+03
0.00,-18.09,0.00,399.97,372.60,27.37,50.65,-0.45,2,6.62e+03
0.00,-22.69,0.00,399.97,372.60,27.37,55.00,-0.45,2,6.59e+03
0.00,-24.64,0.00,399.97,372.60,27.37,48.46,-0.45,2,6.57e+03
0.00,-21.71,0.00,399.97,372.60,27.37,49.55,-0.45,2,6.55e+03
0.00,-22.20,0.00,399.97,372.60,27.37,48.51,-0.45,2,6.53e+03
0.00,-21.73,0.00,399.97,372.60,27.37,50.40,-0.45,2,6.50e+03
0.00,-22.58,0.00,399.97,372.60,27.37,48.25,-0.45,2,6.48e+03
0.00,-21.62,0.00,399.97,372.60,27.37,48.58,-0.45,2,6.46e+03
0.00,-21.76,0.00,399.97,372.60,27.37,47.54,-0.45,2,6.44e+03
0.00,-21.30,0.00,399.97,372.60,27.37,42.11,-0.45,2,6.42e+03
0.00,-18.87,0.00,399.97,372.60,27.37,53.75,-0.45,2,6.40e+03
0.00,-24.08,0.00,399.97,372.60,27.37,48.75,-0.45,2,6.37e+03
0.00,-21.84,0.00,399.97,372.60,27.37,46.77,-0.45,2,6.35e+03
0.00,-20.95,0.00,399.97,372.60,27.37,38.11,-0.45,2,6.33e+03
0.00,-17.07,0.00,399.97,372.60,27.37,39.66,-0.45,2,6.31e+03
0.00,-17.77,0.00,399.97,372.60,27.37,39.40,-0.45,2,6.30e+03
0.00,-17.65,0.00,399.97,372.60,27.37,37.02,-0.45,2,6.28e+03
0.00,-16.58,0.00,399.97,372.60,27.37,29.00,-0.45,2,6.26e+03
0.00,-12.99,0.00,399.97,372.60,27.37,37.87,-0.45,2,6.25e+03
0.00,-16.97,0.00,399.97,372.60,27.37,38.06,-0.45,2,6.23e+03
0.00,-17.05,0.00,399.97,372.60,27.37,32.04,-0.45,2,6.22e+03
0.00,-14.35,0.00,399.97,372.60,27.37,35.35,-0.45,2,6.20e+03
0.00,-15.84,0.00,399.97,372.60,27.37,46.48,-0.45,2,6.18e+03
0.00,-20.82,0.00,399.97,372.60,27.37,40.32,-0.45,2,6.16e+03
0.00,-18.06,0.00,399.97,372.60,27.37,38.74,-0.45,2,6.15e+03
0.00,-17.36,0.00,399.97,372.60,27.37,34.71,-0.45,2,6.13e+03
0.00,-15.55,0.00,399.97,372.60,27.37,39.35,-0.45,2,6.11e+03
0.00,-17.63,0.00,399.97,372.60,27.37,42.91,-0.45,2,6.10e+03
0.00,-19.22,0.00,399.97,372.60,27.37,40.23,-0.45,2,6.08e+03
0.00,-18.02,0.00,399.97,372.60,27.37,35.56,-0.45,2,6.06e+03
0.00,-15.93,0.00,399.97,372.60,27.37,41.85,-0.45,2,6.04e+03
0.00,-8.29,0.00,399.97,372.37,27.60,39.86,-0.20,2,6.03e+03
0.00,-7.90,0.00,399.97,372.37,27.60,44.82,-0.20,2,6.03e+03
0.00,-8.88,0.00,399.97,372.37,27.60,42.64,-0.20,2,6.02e+03
0.00,-8.45,0.00,399.97,372.37,27.60,43.90,-0.20,2,6.01e+03
83.96,-0.00,0.00,399.97,372.18,27.79,42.90,1.91,2,6.09e+03
82.05,-0.00,0.00,399.97,372.18,27.79,42.20,1.91,2,6.17e+03
80.71,-0.00,0.00,399.97,372.18,27.79,41.73,1.91,2,6.26e+03
79.81,-0.00,0.00,399.97,372.18,27.79,43.25,1.91,2,6.34e+03
170.25,-0.00,0.00,399.97,372.18,27.79,42.68,3.94,2,6.51e+03
168.01,-0.00,0.00,399.97,372.18,27.79,42.94,3.94,2,6.67e+03
169.03,-0.00,0.00,399.97,372.18,27.79,42.87,3.94,2,6.84e+03
168.75,-0.00,0.00,399.97,372.18,27.79,44.15,3.94,2,7.01e+03
201.94,-0.00,0.00,399.97,372.18,27.79,44.01,4.57,2,7.21e+03
201.30,-0.00,0.00,399.97,372.18,27.79,46.03,4.57,2,7.41e+03
210.54,-0.00,0.00,399.97,372.18,27.79,45.45,4.57,2,7.63e+03
207.89,-0.00,0.00,399.97,372.18,27.79,46.16,4.57,2,7.83e+03
223.88,-0.00,0.00,399.97,372.18,27.79,45.94,4.85,2,8.06e+03
222.82,-0.00,0.00,399.97,372.18,27.79,42.92,4.85,2,8.28e+03
208.17,-0.00,0.00,399.97,372.18,27.79,40.40,4.85,2,8.49e+03
195.95,-0.00,0.00,399.97,372.18,27.79,39.69,4.85,2,8.68e+03
196.39,-0.00,0.00,399.97,372.18,27.79,32.07,4.95,2,8.88e+03
158.68,-0.00,0.00,399.97,372.18,27.79,21.18,4.95,2,9.04e+03
104.80,-0.00,0.00,399.97,372.18,27.79,19.76,4.95,2,9.14e+03
97.77,-0.00,0.00,399.97,372.18,27.79,24.07,4.95,2,9.24e+03
121.38,-0.00,0.00,399.97,372.18,27.79,25.68,5.04,2,9.36e+03
129.50,-0.00,0.00,399.97,372.18,27.79,28.64,5.04,2,9.49e+03
144.42,-0.00,0.00,399.97,372.18,27.79,29.88,5.04,2,9.64e+03
150.68,-0.00,0.00,399.97,372.18,27.79,26.95,5.04,2,9.79e+03
136.18,-0.00,0.00,399.97,372.18,27.79,32.59,5.05,2,9.92e+03
164.68,-0.00,0.00,399.97,372.18,27.79,31.35,5.05,2,1.01e+04
