solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,0.00,0.00,98.75,68.98,29.77,57.51,0.00,1,2.69e+04
0.00,-1437.75,0.00,122.00,92.23,29.77,74.66,-25.00,2,2.55e+04
0.00,1614.34,121.51,97.00,68.98,28.02,73.51,23.25,0,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,72.33,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,56.32,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,65.23,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,68.12,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,68.11,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,56.67,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,67.87,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,67.88,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,70.44,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,57.55,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,67.00,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,70.71,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,70.84,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,65.15,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,60.78,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,71.10,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,71.94,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,69.69,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,72.30,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,72.15,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,79.45,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,79.29,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,81.43,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,101.78,0.00,1,2.72e+04
0.00,0.00,0.00,97.00,68.98,28.02,114.36,0.00,1,2.72e+04
0.00,1381.52,1277.35,72.00,55.99,16.01,96.19,23.25,0,2.99e+04
0.00,0.00,0.00,72.00,55.99,16.01,82.00,0.00,1,2.99e+04
262.55,990.60,915.90,47.00,43.00,4.00,76.30,29.65,0,3.20e+04
244.30,1490.42,283.56,22.00,22.00,0.00,54.96,29.65,0,3.40e+04
175.97,0.00,0.00,22.00,22.00,0.00,28.93,6.40,1,3.42e+04
0.00,-630.62,0.00,45.25,42.27,2.98,51.38,-21.80,2,3.36e+04
0.00,-692.96,0.00,68.50,54.81,13.68,106.38,-13.49,2,3.29e+04
1224.77,1414.03,1059.30,43.50,40.52,2.98,66.07,46.28,0,3.66e+04
760.67,1353.16,182.96,18.50,18.50,0.00,13.69,46.28,0,3.89e+04
0.00,-184.64,0.00,41.75,31.04,10.71,66.87,-13.49,2,3.87e+04
828.24,0.00,0.00,41.75,31.04,10.71,92.18,24.77,1,3.95e+04
1141.73,1225.28,917.90,16.75,16.75,0.00,20.54,48.02,0,4.28e+04
0.00,-259.09,0.00,40.00,28.48,11.52,-1.26,-12.61,2,4.26e+04
-0.00,15.89,0.00,63.25,40.21,23.04,8.87,-12.61,2,4.26e+04
0.00,-118.68,0.00,86.50,52.65,33.84,-1.84,-13.38,2,4.25e+04
-21.38,-0.00,-0.00,86.50,52.65,33.84,-17.22,23.24,1,4.24e+04
-0.00,230.40,0.00,109.75,65.09,44.65,-21.53,-13.38,2,4.27e+04
-0.00,288.06,0.00,133.00,77.54,55.46,-21.56,-13.38,2,4.30e+04
-0.00,379.09,0.00,156.25,93.89,62.36,-21.36,-17.58,2,4.33e+04
-0.00,375.57,0.00,179.50,110.24,69.25,-21.76,-17.58,2,4.37e+04
-0.00,382.61,0.00,202.75,126.59,76.15,-27.09,-17.58,2,4.41e+04
-0.00,476.32,0.00,226.00,142.95,83.05,-21.61,-17.58,2,4.46e+04
-0.00,395.50,0.00,249.25,159.97,89.28,-21.92,-18.30,2,4.50e+04
-0.00,401.18,0.00,272.50,176.99,95.51,-22.18,-18.30,2,4.54e+04
-0.00,405.94,0.00,295.75,194.01,101.74,-31.37,-18.30,2,4.58e+04
-0.00,574.13,0.00,319.00,211.03,107.97,-24.72,-18.30,2,4.63e+04
-0.00,455.92,0.00,342.25,228.18,114.06,-27.01,-18.44,2,4.68e+04
-0.00,498.15,0.00,365.50,245.33,120.16,-27.67,-18.44,2,4.73e+04
-0.00,510.33,0.00,388.37,262.11,126.26,-36.32,-18.44,2,4.78e+04
-0.00,199.12,0.00,399.16,266.80,132.36,-24.18,-5.48,2,4.80e+04
-126.41,0.00,0.00,399.91,266.38,133.53,-24.33,5.23,2,4.79e+04
-145.54,0.00,0.00,399.96,266.38,133.58,-24.67,5.98,2,4.77e+04
-148.87,0.00,0.00,399.97,266.38,133.58,-34.25,6.03,2,4.76e+04
-206.81,0.00,0.00,399.97,266.38,133.58,-23.43,6.04,2,4.74e+04
-151.61,0.00,0.00,399.97,266.38,133.58,-21.52,6.47,2,4.72e+04
-139.25,0.00,0.00,399.97,266.38,133.58,-21.53,6.47,2,4.71e+04
-139.32,0.00,0.00,399.97,266.38,133.58,-21.59,6.47,2,4.70e+04
-139.71,0.00,0.00,399.97,266.38,133.58,-21.20,6.47,2,4.68e+04
-182.23,0.00,0.00,399.97,266.38,133.58,-20.95,8.60,2,4.66e+04
-180.08,0.00,0.00,399.97,266.38,133.58,-13.71,8.60,2,4.64e+04
-117.85,0.00,0.00,399.97,266.38,133.58,-11.99,8.60,2,4.63e+04
-103.06,0.00,0.00,399.97,266.38,133.58,-7.78,8.60,2,4.62e+04
-95.22,0.00,0.00,399.97,266.38,133.58,-0.01,12.24,2,4.61e+04
-0.12,0.00,0.00,399.97,266.38,133.58,29.68,12.24,2,4.61e+04
363.24,-0.00,0.00,399.97,266.38,133.58,45.79,12.24,2,4.65e+04
560.41,-0.00,0.00,399.97,266.38,133.58,31.35,12.24,2,4.71e+04
163.55,-0.00,0.00,399.97,266.38,133.58,44.31,5.22,2,4.72e+04
231.16,-0.00,0.00,399.97,266.38,133.58,81.46,5.22,2,4.75e+04
424.97,-0.00,0.00,399.97,266.38,133.58,89.50,5.22,2,4.79e+04
466.92,-0.00,0.00,399.97,266.38,133.58,85.47,5.22,2,4.83e+04
3.24,0.00,0.00,399.55,266.38,133.17,110.59,0.08,1,4.83e+04
4.19,1903.52,667.70,374.14,247.88,126.26,106.80,23.33,0,5.09e+04
4.04,1877.45,605.65,348.75,228.58,120.16,95.37,23.33,0,5.34e+04
3.61,1556.99,660.37,323.75,211.03,112.72,108.47,23.33,0,5.56e+04
0.00,1717.01,804.92,298.75,194.01,104.74,90.74,23.25,0,5.82e+04
0.00,1436.35,673.35,273.75,176.99,96.76,90.74,23.25,0,6.03e+04
0.00,1478.55,631.16,248.75,159.47,89.28,82.81,23.25,0,6.24e+04
0.00,1445.60,479.73,223.75,140.70,83.05,103.90,23.25,0,6.43e+04
0.00,1749.16,666.51,198.75,122.59,76.15,89.03,23.25,0,6.67e+04
0.00,1498.83,571.12,173.75,104.49,69.25,85.79,23.25,0,6.88e+04
0.00,1444.28,550.34,148.75,86.39,62.36,70.14,23.25,0,7.08e+04
0.00,1180.81,449.94,123.75,68.29,55.46,94.63,23.25,0,7.24e+04
0.00,0.00,0.00,123.75,68.29,55.46,82.44,0.00,1,7.24e+04
0.00,0.00,0.00,123.75,68.29,55.46,78.94,0.00,1,7.24e+04
0.00,0.00,0.00,123.75,68.29,55.46,67.66,0.00,1,7.24e+04
0.00,0.00,0.00,123.75,68.29,55.46,86.17,0.00,1,7.24e+04
0.00,1137.41,866.05,98.75,54.09,44.65,69.91,23.25,0,7.44e+04
0.00,0.00,0.00,98.75,54.09,44.65,63.74,0.00,1,7.44e+04
0.00,0.00,0.00,98.75,54.09,44.65,52.53,0.00,1,7.44e+04
0.00,0.00,0.00,98.75,54.09,44.65,88.65,0.00,1,7.44e+04
0.00,0.00,0.00,98.75,54.09,44.65,71.87,0.00,1,7.44e+04
0.00,0.00,0.00,98.75,54.09,44.65,85.74,0.00,1,7.44e+04
0.00,0.00,0.00,98.75,54.09,44.65,65.02,0.00,1,7.44e+04
0.00,-1625.50,0.00,122.00,77.34,44.65,84.95,-25.00,2,7.28e+04
0.00,0.00,0.00,122.00,77.34,44.65,78.53,0.00,1,7.28e+04
0.00,0.00,0.00,122.00,77.34,44.65,84.95,0.00,1,7.28e+04
0.00,0.00,0.00,122.00,77.34,44.65,76.93,0.00,1,7.28e+04
0.00,0.00,0.00,122.00,77.34,44.65,85.86,0.00,1,7.28e+04
0.00,0.00,0.00,122.00,77.34,44.65,85.20,0.00,1,7.28e+04
0.00,0.00,0.00,122.00,77.34,44.65,85.14,0.00,1,7.28e+04
0.00,0.00,0.00,122.00,77.34,44.65,77.24,0.00,1,7.28e+04
0.00,0.00,0.00,122.00,77.34,44.65,89.71,0.00,1,7.28e+04
0.00,0.00,0.00,122.00,77.34,44.65,91.35,0.00,1,7.28e+04
0.00,0.00,0.00,122.00,77.34,44.65,92.99,0.00,1,7.28e+04
0.00,0.00,0.00,122.00,77.34,44.65,88.03,0.00,1,7.28e+04
0.00,0.00,0.00,122.00,77.34,44.65,83.27,0.00,1,7.28e+04
0.00,0.00,0.00,122.00,77.34,44.65,100.27,0.00,1,7.28e+04
0.00,0.00,0.00,122.00,77.34,44.65,96.54,0.00,1,7.28e+04
0.00,0.00,0.00,122.00,77.34,44.65,104.65,0.00,1,7.28e+04
0.00,0.00,0.00,122.00,77.34,44.65,99.42,0.00,1,7.28e+04
0.00,0.00,0.00,122.00,77.34,44.65,105.15,0.00,1,7.28e+04
0.00,0.00,0.00,122.00,77.34,44.65,116.72,0.00,1,7.28e+04
0.00,0.00,0.00,122.00,77.34,44.65,122.91,0.00,1,7.28e+04
0.00,2822.57,35.08,97.00,52.65,44.34,119.57,23.25,0,7.56e+04
0.00,0.00,0.00,97.00,52.65,44.34,152.78,0.00,1,7.56e+04
0.00,1767.98,1784.16,72.00,40.21,31.79,196.75,23.25,0,7.92e+04
0.00,2146.54,2427.90,47.00,28.48,18.52,264.09,23.25,0,8.38e+04
0.00,2881.21,3258.88,22.00,16.75,5.25,257.60,23.25,0,8.99e+04
955.19,4011.83,1257.73,0.00,0.00,0.00,263.68,27.87,0,9.61e+04
977.74,0.00,0.00,0.00,0.00,0.00,125.78,7.42,0,9.71e+04
466.40,0.00,0.00,0.00,0.00,0.00,60.18,7.42,0,9.76e+04
0.00,-1281.35,0.00,23.25,19.80,3.45,81.81,-21.29,2,9.63e+04
1066.29,0.00,0.00,23.25,19.80,3.45,54.70,26.07,1,9.74e+04
712.94,0.00,0.00,23.25,19.80,3.45,33.48,26.07,1,9.81e+04
0.00,-400.63,0.00,46.50,30.93,15.57,8.05,-11.97,2,9.77e+04
0.00,-96.33,0.00,69.75,42.06,27.69,27.43,-11.97,2,9.76e+04
370.32,0.00,0.00,69.75,42.06,27.69,31.92,27.00,1,9.79e+04
430.93,0.00,0.00,69.75,42.06,27.69,14.30,27.00,1,9.84e+04
0.00,-164.44,0.00,93.00,52.75,40.25,20.30,-11.50,2,9.82e+04
0.00,-233.44,0.00,116.25,63.45,52.80,53.02,-11.50,2,9.80e+04
0.00,-772.68,0.00,139.50,77.00,62.50,90.99,-14.57,2,9.72e+04
0.00,-1326.03,0.00,162.75,90.55,72.20,49.64,-14.57,2,9.59e+04
0.00,-723.42,0.00,186.00,104.11,81.89,30.96,-14.57,2,9.52e+04
0.00,-451.19,0.00,209.25,117.66,91.59,79.67,-14.57,2,9.47e+04
0.00,-1299.34,0.00,232.50,132.83,99.67,52.08,-16.31,2,9.34e+04
0.00,-849.37,0.00,255.75,148.00,107.75,29.85,-16.31,2,9.26e+04
0.00,-486.82,0.00,279.00,163.16,115.84,21.06,-16.31,2,9.21e+04
0.00,-343.47,0.00,302.25,178.33,123.92,55.65,-16.31,2,9.17e+04
0.00,-924.08,0.00,325.50,193.77,131.73,53.95,-16.61,2,9.08e+04
0.00,-895.85,0.00,348.75,209.22,139.53,18.24,-16.61,2,8.99e+04
0.00,-302.88,0.00,372.00,224.66,147.34,13.84,-16.61,2,8.96e+04
0.00,-229.82,0.00,394.86,239.71,155.15,13.58,-16.61,2,8.94e+04
64.86,-0.00,0.00,399.61,239.30,160.31,-17.62,4.78,2,8.94e+04
-167.75,0.00,0.00,399.94,239.30,160.64,-18.03,9.52,2,8.93e+04
-177.63,0.00,0.00,399.97,239.30,160.66,-20.21,9.85,2,8.91e+04
-199.58,0.00,0.00,399.97,239.30,160.67,-18.09,9.88,2,8.89e+04
-159.38,0.00,0.00,399.97,239.30,160.67,-17.83,8.81,2,8.87e+04
-157.09,0.00,0.00,399.97,239.30,160.67,-17.23,8.81,2,8.86e+04
-151.80,0.00,0.00,399.97,239.30,160.67,-18.53,8.81,2,8.84e+04
-163.26,0.00,0.00,399.97,239.30,160.67,-18.53,8.81,2,8.83e+04
-211.29,0.00,0.00,399.97,239.30,160.67,-12.16,11.40,2,8.81e+04
-138.65,0.00,0.00,399.97,239.30,160.67,-2.16,11.40,2,8.79e+04
-24.63,0.00,0.00,399.97,239.30,160.67,-11.55,11.40,2,8.79e+04
-131.70,0.00,0.00,399.97,239.30,160.67,-10.00,11.40,2,8.78e+04
-120.46,0.00,0.00,399.97,239.30,160.67,-0.01,12.05,2,8.76e+04
-0.12,0.00,0.00,399.97,239.30,160.67,-0.01,12.05,2,8.76e+04
-0.12,0.00,0.00,399.97,239.30,160.67,-0.01,12.05,2,8.76e+04
-0.12,0.00,0.00,399.97,239.30,160.67,-0.01,12.05,2,8.76e+04
-0.12,0.00,0.00,399.97,239.30,160.67,0.05,11.75,2,8.76e+04
0.59,-0.00,0.00,399.97,239.30,160.67,47.39,11.75,2,8.76e+04
556.89,-0.00,0.00,399.97,239.30,160.67,80.74,11.75,2,8.82e+04
948.79,-0.00,0.00,399.97,239.30,160.67,71.43,11.75,2,8.91e+04
252.43,-0.00,0.00,399.97,239.30,160.67,97.52,3.53,2,8.94e+04
344.63,-0.00,0.00,399.97,239.30,160.67,117.91,3.53,2,8.97e+04
469.51,0.00,0.00,399.55,239.30,160.25,119.97,7.96,1,9.02e+04
477.71,0.00,0.00,399.14,239.30,159.83,117.16,7.96,1,9.07e+04
3.17,1637.82,1086.15,373.72,224.27,149.45,140.03,23.30,0,9.34e+04
3.79,2015.23,1240.47,348.33,208.80,139.53,133.93,23.30,0,9.67e+04
3.63,2141.46,972.41,323.33,191.60,131.73,123.40,23.30,0,9.98e+04
3.34,1973.09,895.96,298.33,174.41,123.92,159.11,23.30,0,1.03e+05
0.00,2503.30,1196.00,273.33,157.49,115.84,132.43,23.25,0,1.06e+05
0.00,2083.54,995.45,248.33,140.58,107.75,126.80,23.25,0,1.09e+05
0.00,1994.97,953.13,223.33,123.66,99.67,116.48,23.25,0,1.12e+05
0.00,1832.60,875.56,198.33,106.74,91.59,129.39,23.25,0,1.15e+05
0.00,1841.48,1166.83,173.33,91.44,81.89,125.54,23.25,0,1.18e+05
0.00,1685.59,1233.22,148.33,77.00,71.33,122.22,23.25,0,1.21e+05
0.00,1540.53,1301.09,123.33,63.45,59.88,118.47,23.25,0,1.24e+05
0.00,1178.30,1576.13,98.33,52.75,45.58,117.64,23.25,0,1.27e+05
0.00,0.00,0.00,98.33,52.75,45.58,113.16,0.00,1,1.27e+05
0.00,0.00,0.00,98.33,52.75,45.58,103.93,0.00,1,1.27e+05
0.00,0.00,0.00,98.33,52.75,45.58,91.55,0.00,1,1.27e+05
0.00,0.00,0.00,98.33,52.75,45.58,93.18,0.00,1,1.27e+05
0.00,0.00,0.00,98.33,52.75,45.58,89.19,0.00,1,1.27e+05
0.00,0.00,0.00,98.33,52.75,45.58,82.20,0.00,1,1.27e+05
0.00,0.00,0.00,98.33,52.75,45.58,60.63,0.00,1,1.27e+05
0.00,0.00,0.00,98.33,52.75,45.58,92.16,0.00,1,1.27e+05
0.00,0.00,0.00,98.33,52.75,45.58,99.22,0.00,1,1.27e+05
0.00,0.00,0.00,98.33,52.75,45.58,96.88,0.00,1,1.27e+05
0.00,0.00,0.00,98.33,52.75,45.58,79.35,0.00,1,1.27e+05
0.00,-1983.75,0.00,121.58,76.00,45.58,99.72,-25.00,2,1.25e+05
0.00,0.00,0.00,121.58,76.00,45.58,97.25,0.00,1,1.25e+05
0.00,2102.79,158.27,96.58,52.75,43.83,94.35,23.25,0,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,77.80,0.00,1,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,100.49,0.00,1,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,96.00,0.00,1,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,95.91,0.00,1,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,83.98,0.00,1,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,89.09,0.00,1,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,94.53,0.00,1,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,97.03,0.00,1,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,89.25,0.00,1,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,88.58,0.00,1,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,90.84,0.00,1,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,101.43,0.00,1,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,101.55,0.00,1,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,83.62,0.00,1,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,101.46,0.00,1,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,116.39,0.00,1,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,125.85,0.00,1,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,115.36,0.00,1,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,124.00,0.00,1,1.27e+05
0.00,0.00,0.00,96.58,52.75,43.83,157.79,0.00,1,1.27e+05
0.00,1569.38,2099.24,71.58,42.06,29.52,137.53,23.25,0,1.31e+05
0.00,0.00,0.00,71.58,42.06,29.52,284.33,0.00,1,1.31e+05
631.64,2942.72,3667.95,46.58,30.93,15.65,151.86,27.69,0,1.38e+05
337.36,1807.45,1723.30,21.58,18.13,3.45,115.76,27.69,0,1.42e+05
257.16,0.00,0.00,21.58,18.13,3.45,72.40,4.44,1,1.42e+05
160.84,0.00,0.00,21.58,18.13,3.45,97.17,4.44,1,1.42e+05
748.08,1638.58,311.63,0.00,0.00,0.00,66.05,35.47,0,1.45e+05
0.00,-1142.75,0.00,23.25,16.09,7.16,52.45,-17.30,2,1.44e+05
0.00,-907.45,0.00,46.50,32.18,14.32,55.53,-17.30,2,1.43e+05
0.00,-960.74,0.00,69.75,48.27,21.48,89.60,-17.30,2,1.42e+05
798.54,1486.59,596.61,44.75,30.43,14.32,107.60,41.07,0,1.45e+05
958.96,0.00,0.00,44.75,30.43,14.32,103.45,17.82,1,1.46e+05
0.00,-1664.27,0.00,68.00,45.39,22.61,109.65,-16.09,2,1.44e+05
0.00,-1764.02,0.00,91.25,60.35,30.90,134.46,-16.09,2,1.42e+05
975.06,0.00,0.00,91.25,60.35,30.90,148.32,14.50,1,1.43e+05
1075.56,2305.15,1143.29,66.25,43.64,22.61,130.20,37.75,0,1.48e+05
944.17,0.00,0.00,66.25,43.64,22.61,113.56,14.50,1,1.49e+05
823.50,0.00,0.00,66.25,43.64,22.61,134.14,14.50,1,1.49e+05
714.50,2084.77,1033.98,41.25,26.93,14.32,136.60,33.90,0,1.53e+05
