solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,0.00,0.00,0.00,0.00,0.00,55.29,0.00,0,-4.01e+01
0.00,0.00,0.00,0.00,0.00,0.00,31.71,0.00,0,-4.01e+01
0.00,-792.75,0.00,23.25,23.25,0.00,51.42,-25.00,2,-8.33e+02
0.00,-1285.50,0.00,46.50,46.50,0.00,45.68,-25.00,2,-2.12e+03
0.00,-1142.00,0.00,69.75,69.75,0.00,37.01,-25.00,2,-3.26e+03
0.00,-925.25,0.00,93.00,93.00,0.00,-0.01,-25.00,2,-4.19e+03
-0.00,0.25,0.00,116.25,116.25,0.00,68.38,-25.00,2,-4.19e+03
0.00,-1709.50,0.00,139.50,139.50,0.00,20.15,-25.00,2,-5.89e+03
0.00,-503.75,0.00,162.75,162.75,0.00,9.71,-25.00,2,-6.40e+03
0.00,-242.75,0.00,186.00,186.00,0.00,-10.49,-25.00,2,-6.64e+03
-0.00,262.25,0.00,209.25,209.25,0.00,9.15,-25.00,2,-6.38e+03
0.00,-228.75,0.00,232.50,232.50,0.00,-5.51,-25.00,2,-6.61e+03
-0.00,137.75,0.00,255.75,255.75,0.00,-17.02,-25.00,2,-6.47e+03
-0.00,425.50,0.00,279.00,279.00,0.00,-18.44,-25.00,2,-6.04e+03
-0.00,461.00,0.00,302.25,302.25,0.00,-18.13,-25.00,2,-5.58e+03
-0.00,453.25,0.00,325.50,325.50,0.00,-19.82,-25.00,2,-5.13e+03
-0.00,495.50,0.00,348.75,348.75,0.00,-21.30,-25.00,2,-4.63e+03
-0.00,532.50,0.00,372.00,372.00,0.00,-21.58,-25.00,2,-4.10e+03
-0.00,539.50,0.00,394.86,394.86,0.00,-21.73,-25.00,2,-3.56e+03
-0.00,120.58,0.00,399.61,399.61,0.00,-21.71,-5.55,2,-3.44e+03
-0.00,17.47,0.00,399.94,399.94,0.00,-25.99,-0.80,2,-3.42e+03
-0.00,12.29,0.00,399.97,399.97,0.00,-33.89,-0.47,2,-3.41e+03
-0.00,15.24,0.00,399.97,399.97,0.00,-33.88,-0.45,2,-3.40e+03
-0.00,15.18,0.00,399.97,399.97,0.00,-34.58,-0.45,2,-3.38e+03
-0.00,15.49,0.00,399.97,399.97,0.00,-36.62,-0.45,2,-3.37e+03
-0.00,16.41,0.00,399.97,399.97,0.00,-44.76,-0.45,2,-3.35e+03
-0.00,20.05,0.00,399.97,399.97,0.00,-33.93,-0.45,2,-3.33e+03
-0.00,15.20,0.00,399.97,399.97,0.00,-34.60,-0.45,2,-3.31e+03
-0.00,15.50,0.00,399.97,399.97,0.00,-34.05,-0.45,2,-3.30e+03
-0.00,15.25,0.00,399.97,399.97,0.00,-44.78,-0.45,2,-3.28e+03
-0.00,20.06,0.00,399.97,399.97,0.00,-36.72,-0.45,2,-3.26e+03
-0.00,16.45,0.00,399.97,399.97,0.00,-31.79,-0.45,2,-3.25e+03
-0.00,14.24,0.00,399.97,399.97,0.00,-26.89,-0.45,2,-3.23e+03
-0.00,12.05,0.00,399.97,399.97,0.00,-30.38,-0.45,2,-3.22e+03
-0.00,13.61,0.00,399.97,399.97,0.00,-25.73,-0.45,2,-3.21e+03
-0.00,11.53,0.00,399.97,399.97,0.00,-21.83,-0.45,2,-3.20e+03
-0.00,9.78,0.00,399.97,399.97,0.00,-20.49,-0.45,2,-3.19e+03
-0.00,9.18,0.00,399.97,399.97,0.00,-17.08,-0.45,2,-3.18e+03
-0.00,7.65,0.00,399.97,399.97,0.00,-16.71,-0.45,2,-3.17e+03
-0.00,7.49,0.00,399.97,399.97,0.00,-3.17,-0.45,2,-3.16e+03
-0.00,1.42,0.00,399.97,399.97,0.00,0.29,-0.45,2,-3.16e+03
0.00,-0.13,0.00,399.97,399.97,0.00,42.06,-0.45,2,-3.16e+03
0.00,-18.84,0.00,399.97,399.97,0.00,25.96,-0.45,2,-3.18e+03
0.00,-11.63,0.00,399.97,399.97,0.00,39.58,-0.45,2,-3.19e+03
0.00,-17.73,0.00,399.97,399.97,0.00,62.32,-0.45,2,-3.21e+03
0.00,-27.92,0.00,399.97,399.97,0.00,83.83,-0.45,2,-3.24e+03
0.00,-37.56,0.00,399.97,399.97,0.00,80.17,-0.45,2,-3.27e+03
0.00,-35.92,0.00,399.97,399.97,0.00,84.06,-0.45,2,-3.31e+03
0.00,-37.66,0.00,399.97,399.97,0.00,89.93,-0.45,2,-3.35e+03
0.00,-40.29,0.00,399.97,399.97,0.00,96.37,-0.45,2,-3.39e+03
0.00,0.00,0.00,399.55,399.55,0.00,111.44,0.00,1,-3.39e+03
0.00,0.00,0.00,399.14,399.14,0.00,98.71,0.00,1,-3.39e+03
0.00,0.00,0.00,398.72,398.72,0.00,94.11,0.00,1,-3.39e+03
0.00,0.00,0.00,398.30,398.30,0.00,75.28,0.00,1,-3.39e+03
0.00,-158.86,0.00,399.85,399.85,0.00,84.19,-2.11,2,-3.55e+03
0.00,-47.50,0.00,399.96,399.96,0.00,76.08,-0.56,2,-3.59e+03
0.00,-34.70,0.00,399.97,399.97,0.00,70.26,-0.46,2,-3.63e+03
0.00,-31.52,0.00,399.97,399.97,0.00,58.88,-0.45,2,-3.66e+03
0.00,-26.38,0.00,399.97,399.97,0.00,78.79,-0.45,2,-3.69e+03
0.00,-35.30,0.00,399.97,399.97,0.00,74.41,-0.45,2,-3.72e+03
0.00,-33.34,0.00,399.97,399.97,0.00,67.87,-0.45,2,-3.76e+03
0.00,-30.41,0.00,399.97,399.97,0.00,56.20,-0.45,2,-3.79e+03
0.00,-25.18,0.00,399.97,399.97,0.00,74.35,-0.45,2,-3.81e+03
0.00,-33.31,0.00,399.97,399.97,0.00,65.28,-0.45,2,-3.84e+03
0.00,-29.25,0.00,399.97,399.97,0.00,62.22,-0.45,2,-3.87e+03
0.00,-27.87,0.00,399.97,399.97,0.00,57.51,-0.45,2,-3.90e+03
0.00,-25.76,0.00,399.97,399.97,0.00,74.66,-0.45,2,-3.93e+03
0.00,-33.45,0.00,399.97,399.97,0.00,73.51,-0.45,2,-3.96e+03
0.00,-32.93,0.00,399.97,399.97,0.00,72.33,-0.45,2,-3.99e+03
0.00,-32.40,0.00,399.97,399.97,0.00,56.32,-0.45,2,-4.03e+03
0.00,-25.23,0.00,399.97,399.97,0.00,65.23,-0.45,2,-4.05e+03
0.00,-29.22,0.00,399.97,399.97,0.00,68.12,-0.45,2,-4.08e+03
0.00,-30.52,0.00,399.97,399.97,0.00,68.11,-0.45,2,-4.11e+03
0.00,-30.51,0.00,399.97,399.97,0.00,56.67,-0.45,2,-4.14e+03
0.00,-25.39,0.00,399.97,399.97,0.00,67.87,-0.45,2,-4.17e+03
0.00,-30.41,0.00,399.97,399.97,0.00,67.88,-0.45,2,-4.20e+03
0.00,-30.41,0.00,399.97,399.97,0.00,70.44,-0.45,2,-4.23e+03
0.00,-31.56,0.00,399.97,399.97,0.00,57.55,-0.45,2,-4.26e+03
0.00,-25.78,0.00,399.97,399.97,0.00,67.00,-0.45,2,-4.29e+03
0.00,-30.02,0.00,399.97,399.97,0.00,70.71,-0.45,2,-4.32e+03
0.00,-31.68,0.00,399.97,399.97,0.00,70.84,-0.45,2,-4.35e+03
0.00,-31.74,0.00,399.97,399.97,0.00,65.15,-0.45,2,-4.38e+03
0.00,-29.19,0.00,399.97,399.97,0.00,60.78,-0.45,2,-4.41e+03
0.00,-27.23,0.00,399.97,399.97,0.00,71.10,-0.45,2,-4.44e+03
0.00,-31.85,0.00,399.97,399.97,0.00,71.94,-0.45,2,-4.47e+03
0.00,-32.23,0.00,399.97,399.97,0.00,69.69,-0.45,2,-4.50e+03
0.00,-31.22,0.00,399.97,399.97,0.00,72.30,-0.45,2,-4.53e+03
0.00,-32.39,0.00,399.97,399.97,0.00,72.15,-0.45,2,-4.56e+03
0.00,-32.32,0.00,399.97,399.97,0.00,79.45,-0.45,2,-4.60e+03
0.00,-35.59,0.00,399.97,399.97,0.00,79.29,-0.45,2,-4.63e+03
0.00,-35.52,0.00,399.97,399.97,0.00,81.43,-0.45,2,-4.67e+03
0.00,-36.48,0.00,399.97,399.97,0.00,101.78,-0.45,2,-4.70e+03
0.00,-45.60,0.00,399.97,399.97,0.00,114.36,-0.45,2,-4.75e+03
0.00,0.00,0.00,399.55,399.55,0.00,96.19,0.00,1,-4.75e+03
0.00,0.00,0.00,399.14,399.14,0.00,82.00,0.00,1,-4.75e+03
0.00,0.00,0.00,398.72,398.72,0.00,76.30,0.00,1,-4.75e+03
0.00,-129.35,0.00,399.88,399.88,0.00,54.96,-1.70,2,-4.88e+03
0.00,-29.42,0.00,399.96,399.96,0.00,28.93,-0.54,2,-4.91e+03
0.00,-13.14,0.00,399.97,399.97,0.00,51.38,-0.45,2,-4.92e+03
0.00,-23.04,0.00,399.97,399.97,0.00,106.38,-0.45,2,-4.94e+03
0.00,-47.66,0.00,399.97,399.97,0.00,66.07,-0.45,2,-4.99e+03
0.00,-29.60,0.00,399.97,399.97,0.00,13.69,-0.45,2,-5.02e+03
0.00,-6.13,0.00,399.97,399.97,0.00,66.87,-0.45,2,-5.03e+03
0.00,-29.96,0.00,399.97,399.97,0.00,92.18,-0.45,2,-5.06e+03
0.00,-41.30,0.00,399.97,399.97,0.00,20.54,-0.45,2,-5.10e+03
0.00,-9.20,0.00,399.97,399.97,0.00,-1.26,-0.45,2,-5.11e+03
-0.00,0.56,0.00,399.97,399.97,0.00,8.87,-0.45,2,-5.11e+03
0.00,-3.97,0.00,399.97,399.97,0.00,-1.84,-0.45,2,-5.11e+03
-0.00,0.82,0.00,399.97,399.97,0.00,-17.22,-0.45,2,-5.11e+03
-0.00,7.71,0.00,399.97,399.97,0.00,-21.53,-0.45,2,-5.10e+03
-0.00,9.65,0.00,399.97,399.97,0.00,-21.56,-0.45,2,-5.09e+03
-0.00,9.66,0.00,399.97,399.97,0.00,-21.36,-0.45,2,-5.08e+03
-0.00,9.57,0.00,399.97,399.97,0.00,-21.76,-0.45,2,-5.07e+03
-0.00,9.75,0.00,399.97,399.97,0.00,-27.09,-0.45,2,-5.06e+03
-0.00,12.14,0.00,399.97,399.97,0.00,-21.61,-0.45,2,-5.05e+03
-0.00,9.68,0.00,399.97,399.97,0.00,-21.92,-0.45,2,-5.04e+03
-0.00,9.82,0.00,399.97,399.97,0.00,-22.18,-0.45,2,-5.03e+03
-0.00,9.94,0.00,399.97,399.97,0.00,-31.37,-0.45,2,-5.02e+03
-0.00,14.05,0.00,399.97,399.97,0.00,-24.72,-0.45,2,-5.01e+03
-0.00,11.07,0.00,399.97,399.97,0.00,-27.01,-0.45,2,-5.00e+03
-0.00,12.10,0.00,399.97,399.97,0.00,-27.67,-0.45,2,-4.98e+03
-0.00,12.40,0.00,399.97,399.97,0.00,-36.32,-0.45,2,-4.97e+03
-0.00,16.27,0.00,399.97,399.97,0.00,-24.18,-0.45,2,-4.96e+03
-0.00,10.83,0.00,399.97,399.97,0.00,-24.33,-0.45,2,-4.95e+03
-0.00,10.90,0.00,399.97,399.97,0.00,-24.67,-0.45,2,-4.93e+03
-0.00,11.05,0.00,399.97,399.97,0.00,-34.25,-0.45,2,-4.92e+03
-0.00,15.34,0.00,399.97,399.97,0.00,-23.43,-0.45,2,-4.91e+03
-0.00,10.50,0.00,399.97,399.97,0.00,-21.52,-0.45,2,-4.90e+03
-0.00,9.64,0.00,399.97,399.97,0.00,-21.53,-0.45,2,-4.89e+03
-0.00,9.65,0.00,399.97,399.97,0.00,-21.59,-0.45,2,-4.88e+03
-0.00,9.67,0.00,399.97,399.97,0.00,-21.20,-0.45,2,-4.87e+03
-0.00,9.50,0.00,399.97,399.97,0.00,-20.95,-0.45,2,-4.86e+03
-0.00,9.39,0.00,399.97,399.97,0.00,-13.71,-0.45,2,-4.85e+03
-0.00,6.14,0.00,399.97,399.97,0.00,-11.99,-0.45,2,-4.84e+03
-0.00,5.37,0.00,399.97,399.97,0.00,-7.78,-0.45,2,-4.84e+03
-0.00,3.49,0.00,399.97,399.97,0.00,-0.01,-0.45,2,-4.83e+03
-0.00,0.00,0.00,399.97,399.97,0.00,29.68,-0.45,2,-4.83e+03
0.00,-13.30,0.00,399.97,399.97,0.00,45.79,-0.45,2,-4.85e+03
0.00,-20.51,0.00,399.97,399.97,0.00,31.35,-0.45,2,-4.87e+03
0.00,-14.04,0.00,399.97,399.97,0.00,44.31,-0.45,2,-4.88e+03
0.00,-19.85,0.00,399.97,399.97,0.00,81.46,-0.45,2,-4.90e+03
0.00,-36.49,0.00,399.97,399.97,0.00,89.50,-0.45,2,-4.94e+03
0.00,-40.10,0.00,399.97,399.97,0.00,85.47,-0.45,2,-4.98e+03
0.00,-38.29,0.00,399.97,399.97,0.00,110.59,-0.45,2,-5.02e+03
0.00,-49.54,0.00,399.97,399.97,0.00,106.80,-0.45,2,-5.07e+03
0.00,0.00,0.00,399.55,399.55,0.00,95.37,0.00,1,-5.07e+03
0.00,0.00,0.00,399.14,399.14,0.00,108.47,0.00,1,-5.07e+03
0.00,0.00,0.00,398.72,398.72,0.00,90.74,0.00,1,-5.07e+03
0.00,0.00,0.00,398.30,398.30,0.00,90.74,0.00,1,-5.07e+03
0.00,0.00,0.00,397.89,397.89,0.00,82.81,0.00,1,-5.07e+03
0.00,0.00,0.00,397.48,397.48,0.00,103.90,0.00,1,-5.07e+03
0.00,0.00,0.00,397.06,397.06,0.00,89.03,0.00,1,-5.07e+03
0.00,0.00,0.00,396.65,396.65,0.00,85.79,0.00,1,-5.07e+03
0.00,0.00,0.00,396.23,396.23,0.00,70.14,0.00,1,-5.07e+03
0.00,-293.06,0.00,399.71,399.71,0.00,94.63,-4.18,2,-5.36e+03
0.00,-67.08,0.00,399.95,399.95,0.00,82.44,-0.71,2,-5.43e+03
0.00,-38.44,0.00,399.97,399.97,0.00,78.94,-0.47,2,-5.47e+03
0.00,-35.47,0.00,399.97,399.97,0.00,67.66,-0.45,2,-5.50e+03
0.00,-30.32,0.00,399.97,399.97,0.00,86.17,-0.45,2,-5.53e+03
0.00,-38.60,0.00,399.97,399.97,0.00,69.91,-0.45,2,-5.57e+03
0.00,-31.32,0.00,399.97,399.97,0.00,63.74,-0.45,2,-5.60e+03
0.00,-28.56,0.00,399.97,399.97,0.00,52.53,-0.45,2,-5.63e+03
0.00,-23.53,0.00,399.97,399.97,0.00,88.65,-0.45,2,-5.65e+03
0.00,-39.71,0.00,399.97,399.97,0.00,71.87,-0.45,2,-5.69e+03
0.00,-32.20,0.00,399.97,399.97,0.00,85.74,-0.45,2,-5.73e+03
0.00,-38.41,0.00,399.97,399.97,0.00,65.02,-0.45,2,-5.76e+03
0.00,-29.13,0.00,399.97,399.97,0.00,84.95,-0.45,2,-5.79e+03
0.00,-38.06,0.00,399.97,399.97,0.00,78.53,-0.45,2,-5.83e+03
0.00,-35.18,0.00,399.97,399.97,0.00,84.95,-0.45,2,-5.87e+03
0.00,-38.06,0.00,399.97,399.97,0.00,76.93,-0.45,2,-5.90e+03
0.00,-34.46,0.00,399.97,399.97,0.00,85.86,-0.45,2,-5.94e+03
0.00,-38.46,0.00,399.97,399.97,0.00,85.20,-0.45,2,-5.98e+03
0.00,-38.17,0.00,399.97,399.97,0.00,85.14,-0.45,2,-6.02e+03
0.00,-38.14,0.00,399.97,399.97,0.00,77.24,-0.45,2,-6.05e+03
0.00,-34.60,0.00,399.97,399.97,0.00,89.71,-0.45,2,-6.09e+03
0.00,-40.19,0.00,399.97,399.97,0.00,91.35,-0.45,2,-6.13e+03
0.00,-40.92,0.00,399.97,399.97,0.00,92.99,-0.45,2,-6.17e+03
0.00,0.00,0.00,399.55,399.55,0.00,88.03,0.00,1,-6.17e+03
0.00,-76.07,0.00,399.94,399.94,0.00,83.27,-0.86,2,-6.25e+03
0.00,-39.73,0.00,399.97,399.97,0.00,100.27,-0.48,2,-6.28e+03
0.00,0.00,0.00,399.55,399.55,0.00,96.54,0.00,1,-6.28e+03
0.00,0.00,0.00,399.13,399.13,0.00,104.65,0.00,1,-6.28e+03
0.00,0.00,0.00,398.72,398.72,0.00,99.42,0.00,1,-6.28e+03
0.00,0.00,0.00,398.30,398.30,0.00,105.15,0.00,1,-6.28e+03
0.00,0.00,0.00,397.89,397.89,0.00,116.72,0.00,1,-6.28e+03
0.00,2713.74,0.00,372.47,372.47,0.00,122.91,23.25,0,-3.57e+03
0.00,2857.66,0.00,347.09,347.09,0.00,119.57,23.25,0,-7.13e+02
0.00,2780.00,0.00,322.09,322.09,0.00,152.78,23.25,0,2.07e+03
0.00,3552.14,0.00,297.09,297.09,0.00,196.75,23.25,0,5.62e+03
0.00,4574.44,0.00,272.09,272.09,0.00,264.09,23.25,0,1.02e+04
0.00,6140.09,0.00,247.09,247.09,0.00,257.60,23.25,0,1.63e+04
0.00,5989.20,0.00,222.09,222.09,0.00,263.68,23.25,0,2.23e+04
0.00,6130.56,0.00,197.09,197.09,0.00,125.78,23.25,0,2.85e+04
0.00,2924.39,0.00,172.09,172.09,0.00,60.18,23.25,0,3.14e+04
0.00,-1504.50,0.00,195.34,195.34,0.00,81.81,-25.00,2,2.99e+04
0.00,-2045.25,0.00,218.59,218.59,0.00,54.70,-25.00,2,2.78e+04
0.00,-1367.50,0.00,241.84,241.84,0.00,33.48,-25.00,2,2.65e+04
0.00,-837.00,0.00,265.09,265.09,0.00,8.05,-25.00,2,2.56e+04
0.00,-201.25,0.00,288.34,288.34,0.00,27.43,-25.00,2,2.54e+04
0.00,-685.75,0.00,311.59,311.59,0.00,31.92,-25.00,2,2.47e+04
0.00,-798.00,0.00,334.84,334.84,0.00,14.30,-25.00,2,2.39e+04
0.00,-357.50,0.00,358.09,358.09,0.00,20.30,-25.00,2,2.36e+04
0.00,-507.50,0.00,381.34,381.34,0.00,53.02,-25.00,2,2.31e+04
0.00,-1010.66,0.00,398.67,398.67,0.00,90.99,-19.06,2,2.21e+04
0.00,-159.20,0.00,399.88,399.88,0.00,49.64,-1.75,2,2.19e+04
0.00,-26.76,0.00,399.96,399.96,0.00,30.96,-0.54,2,2.19e+04
0.00,-14.07,0.00,399.97,399.97,0.00,79.67,-0.45,2,2.19e+04
0.00,-35.73,0.00,399.97,399.97,0.00,52.08,-0.45,2,2.18e+04
0.00,-23.33,0.00,399.97,399.97,0.00,29.85,-0.45,2,2.18e+04
0.00,-13.37,0.00,399.97,399.97,0.00,21.06,-0.45,2,2.18e+04
0.00,-9.43,0.00,399.97,399.97,0.00,55.65,-0.45,2,2.18e+04
0.00,-24.93,0.00,399.97,399.97,0.00,53.95,-0.45,2,2.18e+04
0.00,-24.17,0.00,399.97,399.97,0.00,18.24,-0.45,2,2.17e+04
0.00,-8.17,0.00,399.97,399.97,0.00,13.84,-0.45,2,2.17e+04
0.00,-6.20,0.00,399.97,399.97,0.00,13.58,-0.45,2,2.17e+04
0.00,-6.08,0.00,399.97,399.97,0.00,-17.62,-0.45,2,2.17e+04
-0.00,7.89,0.00,399.97,399.97,0.00,-18.03,-0.45,2,2.17e+04
-0.00,8.08,0.00,399.97,399.97,0.00,-20.21,-0.45,2,2.17e+04
-0.00,9.05,0.00,399.97,399.97,0.00,-18.09,-0.45,2,2.17e+04
-0.00,8.10,0.00,399.97,399.97,0.00,-17.83,-0.45,2,2.17e+04
-0.00,7.99,0.00,399.97,399.97,0.00,-17.23,-0.45,2,2.18e+04
-0.00,7.72,0.00,399.97,399.97,0.00,-18.53,-0.45,2,2.18e+04
-0.00,8.30,0.00,399.97,399.97,0.00,-18.53,-0.45,2,2.18e+04
-0.00,8.30,0.00,399.97,399.97,0.00,-12.16,-0.45,2,2.18e+04
-0.00,5.45,0.00,399.97,399.97,0.00,-2.16,-0.45,2,2.18e+04
-0.00,0.97,0.00,399.97,399.97,0.00,-11.55,-0.45,2,2.18e+04
-0.00,5.17,0.00,399.97,399.97,0.00,-10.00,-0.45,2,2.18e+04
-0.00,4.48,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.18e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.18e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.18e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.18e+04
-0.00,0.00,0.00,399.97,399.97,0.00,0.05,-0.45,2,2.18e+04
0.00,-0.02,0.00,399.97,399.97,0.00,47.39,-0.45,2,2.18e+04
0.00,-21.23,0.00,399.97,399.97,0.00,80.74,-0.45,2,2.18e+04
0.00,-36.17,0.00,399.97,399.97,0.00,71.43,-0.45,2,2.17e+04
0.00,-32.00,0.00,399.97,399.97,0.00,97.52,-0.45,2,2.17e+04
0.00,-43.69,0.00,399.97,399.97,0.00,117.91,-0.45,2,2.17e+04
0.00,-52.82,0.00,399.97,399.97,0.00,119.97,-0.45,2,2.16e+04
0.00,0.00,0.00,399.55,399.55,0.00,117.16,0.00,1,2.16e+04
0.00,0.00,0.00,399.14,399.14,0.00,140.03,0.00,1,2.16e+04
0.00,3255.70,0.00,373.72,373.72,0.00,133.93,23.25,0,2.49e+04
0.00,3113.87,0.00,348.33,348.33,0.00,123.40,23.25,0,2.80e+04
0.00,2869.05,0.00,323.33,323.33,0.00,159.11,23.25,0,3.08e+04
0.00,3699.31,0.00,298.33,298.33,0.00,132.43,23.25,0,3.45e+04
0.00,3079.00,0.00,273.33,273.33,0.00,126.80,23.25,0,3.76e+04
0.00,2948.10,0.00,248.33,248.33,0.00,116.48,23.25,0,4.06e+04
0.00,2708.16,0.00,223.33,223.33,0.00,129.39,23.25,0,4.33e+04
0.00,3008.32,0.00,198.33,198.33,0.00,125.54,23.25,0,4.63e+04
0.00,2918.81,0.00,173.33,173.33,0.00,122.22,23.25,0,4.92e+04
0.00,2841.61,0.00,148.33,148.33,0.00,118.47,23.25,0,5.20e+04
0.00,2754.43,0.00,123.33,123.33,0.00,117.64,23.25,0,5.48e+04
0.00,2735.13,0.00,98.33,98.33,0.00,113.16,23.25,0,5.75e+04
0.00,2630.97,0.00,73.33,73.33,0.00,103.93,23.25,0,6.02e+04
0.00,2416.37,0.00,48.33,48.33,0.00,91.55,23.25,0,6.26e+04
0.00,2128.54,0.00,23.33,23.33,0.00,93.18,23.25,0,6.47e+04
0.00,2021.78,0.00,0.00,0.00,0.00,89.19,21.70,0,6.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.20,0.00,1,6.67e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.63,0.00,1,6.67e+04
0.00,-1515.75,0.00,23.25,23.25,0.00,92.16,-25.00,2,6.52e+04
0.00,1992.73,0.00,0.00,0.00,0.00,99.22,21.62,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.88,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.35,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,99.72,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,97.25,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.35,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.80,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,100.49,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.00,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.91,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.98,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.09,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.53,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,97.03,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.25,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.58,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,90.84,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,101.43,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,101.55,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.62,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,101.46,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,116.39,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,125.85,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.36,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,124.00,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,157.79,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,137.53,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,284.33,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,151.86,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.76,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,0,6.72e+04
0.00,0.00,0.00,0.00,0.00,0.00,97.17,0.00,0,6.72e+04
0.00,-2429.25,0.00,23.25,23.25,0.00,66.05,-25.00,2,6.48e+04
0.00,-1651.25,0.00,46.50,46.50,0.00,52.45,-25.00,2,6.31e+04
0.00,-1311.25,0.00,69.75,69.75,0.00,55.53,-25.00,2,6.18e+04
0.00,-1388.25,0.00,93.00,93.00,0.00,89.60,-25.00,2,6.04e+04
