solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,1577.98,0.00,321.61,321.61,0.00,56.20,23.25,0,-1.05e+04
0.00,-1405.00,0.00,344.86,344.86,0.00,74.35,-25.00,2,-1.19e+04
0.00,1728.64,0.00,319.86,319.86,0.00,65.28,23.25,0,-1.01e+04
0.00,1517.76,0.00,294.86,294.86,0.00,62.22,23.25,0,-8.63e+03
0.00,-1555.50,0.00,318.11,318.11,0.00,57.51,-25.00,2,-1.02e+04
0.00,-1437.75,0.00,341.36,341.36,0.00,74.66,-25.00,2,-1.16e+04
0.00,1735.85,0.00,316.36,316.36,0.00,73.51,23.25,0,-9.88e+03
0.00,1709.11,0.00,291.36,291.36,0.00,72.33,23.25,0,-8.17e+03
0.00,1681.67,0.00,266.36,266.36,0.00,56.32,23.25,0,-6.49e+03
0.00,-1408.00,0.00,289.61,289.61,0.00,65.23,-25.00,2,-7.90e+03
0.00,0.00,0.00,289.61,289.61,0.00,68.12,0.00,1,-7.90e+03
0.00,0.00,0.00,289.61,289.61,0.00,68.11,0.00,1,-7.90e+03
0.00,1583.56,0.00,264.61,264.61,0.00,56.67,23.25,0,-6.32e+03
0.00,-1416.75,0.00,287.86,287.86,0.00,67.87,-25.00,2,-7.73e+03
0.00,0.00,0.00,287.86,287.86,0.00,67.88,0.00,1,-7.73e+03
0.00,0.00,0.00,287.86,287.86,0.00,70.44,0.00,1,-7.73e+03
0.00,1637.73,0.00,262.86,262.86,0.00,57.55,23.25,0,-6.10e+03
0.00,-1438.75,0.00,286.11,286.11,0.00,67.00,-25.00,2,-7.53e+03
0.00,0.00,0.00,286.11,286.11,0.00,70.71,0.00,1,-7.53e+03
0.00,0.00,0.00,286.11,286.11,0.00,70.84,0.00,1,-7.53e+03
0.00,1647.03,0.00,261.11,261.11,0.00,65.15,23.25,0,-5.89e+03
0.00,-1628.75,0.00,284.36,284.36,0.00,60.78,-25.00,2,-7.52e+03
0.00,-1519.50,0.00,307.61,307.61,0.00,71.10,-25.00,2,-9.04e+03
0.00,0.00,0.00,307.61,307.61,0.00,71.94,0.00,1,-9.04e+03
0.00,1672.61,0.00,282.61,282.61,0.00,69.69,23.25,0,-7.36e+03
0.00,-1742.25,0.00,305.86,305.86,0.00,72.30,-25.00,2,-9.11e+03
0.00,0.00,0.00,305.86,305.86,0.00,72.15,0.00,1,-9.11e+03
0.00,1677.49,0.00,280.86,280.86,0.00,79.45,23.25,0,-7.43e+03
0.00,1847.21,0.00,255.86,255.86,0.00,79.29,23.25,0,-5.58e+03
0.00,1843.49,0.00,230.86,230.86,0.00,81.43,23.25,0,-3.74e+03
0.00,-2035.75,0.00,254.11,254.11,0.00,101.78,-25.00,2,-5.77e+03
0.00,2366.39,0.00,229.11,229.11,0.00,114.36,23.25,0,-3.41e+03
0.00,2658.87,0.00,204.11,204.11,0.00,96.19,23.25,0,-7.48e+02
0.00,2236.42,0.00,179.11,179.11,0.00,82.00,23.25,0,1.49e+03
0.00,-2050.00,0.00,202.36,202.36,0.00,76.30,-25.00,2,-5.61e+02
0.00,-1907.50,0.00,225.61,225.61,0.00,54.96,-25.00,2,-2.47e+03
0.00,-1374.00,0.00,248.86,248.86,0.00,28.93,-25.00,2,-3.84e+03
0.00,-723.25,0.00,272.11,272.11,0.00,51.38,-25.00,2,-4.57e+03
0.00,-1284.50,0.00,295.36,295.36,0.00,106.38,-25.00,2,-5.85e+03
0.00,2473.34,0.00,270.36,270.36,0.00,66.07,23.25,0,-3.38e+03
0.00,-1651.75,0.00,293.61,293.61,0.00,13.69,-25.00,2,-5.03e+03
0.00,-342.25,0.00,316.86,316.86,0.00,66.87,-25.00,2,-5.37e+03
0.00,-1671.75,0.00,340.11,340.11,0.00,92.18,-25.00,2,-7.04e+03
0.00,2143.19,0.00,315.11,315.11,0.00,20.54,23.25,0,-4.90e+03
0.00,477.56,0.00,290.11,290.11,0.00,-1.26,23.25,0,-4.42e+03
-0.00,31.50,0.00,313.36,313.36,0.00,8.87,-25.00,2,-4.39e+03
0.00,0.00,0.00,313.36,313.36,0.00,-1.84,0.00,1,-4.39e+03
-0.00,-42.78,-0.00,288.36,288.36,0.00,-17.22,23.25,0,-4.43e+03
-0.00,430.50,0.00,311.61,311.61,0.00,-21.53,-25.00,2,-4.00e+03
-0.00,538.25,0.00,334.86,334.86,0.00,-21.56,-25.00,2,-3.46e+03
-0.00,539.00,0.00,358.11,358.11,0.00,-21.36,-25.00,2,-2.93e+03
-0.00,534.00,0.00,381.36,381.36,0.00,-21.76,-25.00,2,-2.39e+03
-0.00,414.28,0.00,398.67,398.67,0.00,-27.09,-19.04,2,-1.98e+03
-0.00,47.35,0.00,399.88,399.88,0.00,-21.61,-1.75,2,-1.93e+03
-0.00,11.65,0.00,399.96,399.96,0.00,-21.92,-0.54,2,-1.92e+03
-0.00,9.96,0.00,399.97,399.97,0.00,-22.18,-0.45,2,-1.91e+03
-0.00,9.95,0.00,399.97,399.97,0.00,-31.37,-0.45,2,-1.90e+03
-0.00,14.05,0.00,399.97,399.97,0.00,-24.72,-0.45,2,-1.88e+03
-0.00,11.07,0.00,399.97,399.97,0.00,-27.01,-0.45,2,-1.87e+03
-0.00,12.10,0.00,399.97,399.97,0.00,-27.67,-0.45,2,-1.86e+03
-0.00,12.40,0.00,399.97,399.97,0.00,-36.32,-0.45,2,-1.85e+03
-0.00,16.27,0.00,399.97,399.97,0.00,-24.18,-0.45,2,-1.83e+03
-0.00,10.83,0.00,399.97,399.97,0.00,-24.33,-0.45,2,-1.82e+03
-0.00,10.90,0.00,399.97,399.97,0.00,-24.67,-0.45,2,-1.81e+03
-0.00,11.05,0.00,399.97,399.97,0.00,-34.25,-0.45,2,-1.80e+03
-0.00,15.34,0.00,399.97,399.97,0.00,-23.43,-0.45,2,-1.78e+03
-0.00,10.50,0.00,399.97,399.97,0.00,-21.52,-0.45,2,-1.77e+03
-0.00,9.64,0.00,399.97,399.97,0.00,-21.53,-0.45,2,-1.76e+03
-0.00,9.65,0.00,399.97,399.97,0.00,-21.59,-0.45,2,-1.75e+03
-0.00,9.67,0.00,399.97,399.97,0.00,-21.20,-0.45,2,-1.75e+03
-0.00,9.50,0.00,399.97,399.97,0.00,-20.95,-0.45,2,-1.74e+03
-0.00,9.39,0.00,399.97,399.97,0.00,-13.71,-0.45,2,-1.73e+03
-0.00,6.14,0.00,399.97,399.97,0.00,-11.99,-0.45,2,-1.72e+03
-0.00,5.37,0.00,399.97,399.97,0.00,-7.78,-0.45,2,-1.71e+03
-0.00,3.49,0.00,399.97,399.97,0.00,-0.01,-0.45,2,-1.71e+03
-0.00,0.00,0.00,399.97,399.97,0.00,29.68,-0.45,2,-1.71e+03
0.00,0.00,0.00,399.55,399.55,0.00,45.79,0.00,1,-1.71e+03
0.00,0.00,0.00,399.14,399.14,0.00,31.35,0.00,1,-1.71e+03
0.00,-40.13,0.00,399.91,399.91,0.00,44.31,-1.28,2,-1.75e+03
0.00,-22.43,0.00,399.96,399.96,0.00,81.46,-0.51,2,-1.77e+03
0.00,-36.82,0.00,399.97,399.97,0.00,89.50,-0.45,2,-1.81e+03
0.00,2080.88,0.00,374.55,374.55,0.00,85.47,23.25,0,2.70e+02
0.00,-2136.75,0.00,397.41,397.41,0.00,110.59,-25.00,2,-1.87e+03
0.00,-332.04,0.00,399.79,399.79,0.00,106.80,-3.00,2,-2.20e+03
0.00,2483.10,0.00,374.37,374.37,0.00,95.37,23.25,0,2.85e+02
0.00,-2384.25,0.00,397.23,397.23,0.00,108.47,-25.00,2,-2.10e+03
0.00,-344.98,0.00,399.78,399.78,0.00,90.74,-3.18,2,-2.44e+03
0.00,-57.99,0.00,399.96,399.96,0.00,90.74,-0.64,2,-2.50e+03
0.00,-41.86,0.00,399.97,399.97,0.00,82.81,-0.46,2,-2.54e+03
0.00,-37.18,0.00,399.97,399.97,0.00,103.90,-0.45,2,-2.58e+03
0.00,2415.68,0.00,374.55,374.55,0.00,89.03,23.25,0,-1.66e+02
0.00,2069.95,0.00,349.16,349.16,0.00,85.79,23.25,0,1.90e+03
0.00,1994.62,0.00,324.16,324.16,0.00,70.14,23.25,0,3.90e+03
0.00,-1753.50,0.00,347.41,347.41,0.00,94.63,-25.00,2,2.15e+03
0.00,2200.15,0.00,322.41,322.41,0.00,82.44,23.25,0,4.35e+03
0.00,1916.73,0.00,297.41,297.41,0.00,78.94,23.25,0,6.26e+03
0.00,1835.36,0.00,272.41,272.41,0.00,67.66,23.25,0,8.10e+03
0.00,-1691.50,0.00,295.66,295.66,0.00,86.17,-25.00,2,6.41e+03
0.00,2003.45,0.00,270.66,270.66,0.00,69.91,23.25,0,8.41e+03
0.00,1625.41,0.00,245.66,245.66,0.00,63.74,23.25,0,1.00e+04
0.00,-1593.50,0.00,268.91,268.91,0.00,52.53,-25.00,2,8.44e+03
0.00,-1313.25,0.00,292.16,292.16,0.00,88.65,-25.00,2,7.13e+03
0.00,2061.11,0.00,267.16,267.16,0.00,71.87,23.25,0,9.19e+03
0.00,1670.98,0.00,242.16,242.16,0.00,85.74,23.25,0,1.09e+04
0.00,0.00,0.00,242.16,242.16,0.00,65.02,0.00,1,1.09e+04
0.00,-1625.50,0.00,265.41,265.41,0.00,84.95,-25.00,2,9.23e+03
0.00,1975.09,0.00,240.41,240.41,0.00,78.53,23.25,0,1.12e+04
0.00,0.00,0.00,240.41,240.41,0.00,84.95,0.00,1,1.12e+04
0.00,1975.09,0.00,215.41,215.41,0.00,76.93,23.25,0,1.32e+04
0.00,-1923.25,0.00,238.66,238.66,0.00,85.86,-25.00,2,1.13e+04
0.00,1996.25,0.00,213.66,213.66,0.00,85.20,23.25,0,1.33e+04
0.00,-2130.00,0.00,236.91,236.91,0.00,85.14,-25.00,2,1.11e+04
0.00,1979.51,0.00,211.91,211.91,0.00,77.24,23.25,0,1.31e+04
0.00,-1931.00,0.00,235.16,235.16,0.00,89.71,-25.00,2,1.12e+04
0.00,0.00,0.00,235.16,235.16,0.00,91.35,0.00,1,1.12e+04
0.00,2123.89,0.00,210.16,210.16,0.00,92.99,23.25,0,1.33e+04
0.00,0.00,0.00,210.16,210.16,0.00,88.03,0.00,1,1.33e+04
0.00,-2200.75,0.00,233.41,233.41,0.00,83.27,-25.00,2,1.11e+04
0.00,-2081.75,0.00,256.66,256.66,0.00,100.27,-25.00,2,9.02e+03
0.00,2331.28,0.00,231.66,231.66,0.00,96.54,23.25,0,1.13e+04
0.00,0.00,0.00,231.66,231.66,0.00,104.65,0.00,1,1.13e+04
0.00,2433.11,0.00,206.66,206.66,0.00,99.42,23.25,0,1.38e+04
0.00,0.00,0.00,206.66,206.66,0.00,105.15,0.00,1,1.38e+04
0.00,2444.74,0.00,181.66,181.66,0.00,116.72,23.25,0,1.62e+04
0.00,2713.74,0.00,156.66,156.66,0.00,122.91,23.25,0,1.89e+04
0.00,2857.66,0.00,131.66,131.66,0.00,119.57,23.25,0,2.18e+04
0.00,2780.00,0.00,106.66,106.66,0.00,152.78,23.25,0,2.46e+04
0.00,3552.14,0.00,81.66,81.66,0.00,196.75,23.25,0,2.81e+04
0.00,4574.44,0.00,56.66,56.66,0.00,264.09,23.25,0,3.27e+04
0.00,6140.09,0.00,31.66,31.66,0.00,257.60,23.25,0,3.88e+04
0.00,5989.20,0.00,6.66,6.66,0.00,263.68,23.25,0,4.48e+04
0.00,1633.62,0.00,0.00,0.00,0.00,125.78,6.20,0,4.65e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.18,0.00,0,4.65e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.81,0.00,0,4.65e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.70,0.00,0,4.65e+04
0.00,0.00,0.00,0.00,0.00,0.00,33.48,0.00,0,4.65e+04
0.00,-837.00,0.00,23.25,23.25,0.00,8.05,-25.00,2,4.56e+04
0.00,-201.25,0.00,46.50,46.50,0.00,27.43,-25.00,2,4.54e+04
0.00,0.00,0.00,46.50,46.50,0.00,31.92,0.00,1,4.54e+04
0.00,742.14,0.00,21.50,21.50,0.00,14.30,23.25,0,4.62e+04
0.00,285.93,0.00,0.00,0.00,0.00,20.30,20.00,0,4.65e+04
0.00,-507.50,0.00,23.25,23.25,0.00,53.02,-25.00,2,4.59e+04
0.00,-1325.50,0.00,46.50,46.50,0.00,90.99,-25.00,2,4.46e+04
0.00,2115.52,0.00,21.50,21.50,0.00,49.64,23.25,0,4.67e+04
0.00,-1241.00,0.00,44.75,44.75,0.00,30.96,-25.00,2,4.55e+04
0.00,-774.00,0.00,68.00,68.00,0.00,79.67,-25.00,2,4.47e+04
0.00,-1991.75,0.00,91.25,91.25,0.00,52.08,-25.00,2,4.27e+04
0.00,1210.86,0.00,66.25,66.25,0.00,29.85,23.25,0,4.39e+04
0.00,-746.25,0.00,89.50,89.50,0.00,21.06,-25.00,2,4.32e+04
0.00,-526.50,0.00,112.75,112.75,0.00,55.65,-25.00,2,4.27e+04
0.00,-1391.25,0.00,136.00,136.00,0.00,53.95,-25.00,2,4.13e+04
0.00,-1348.75,0.00,159.25,159.25,0.00,18.24,-25.00,2,3.99e+04
0.00,-456.00,0.00,182.50,182.50,0.00,13.84,-25.00,2,3.95e+04
0.00,-346.00,0.00,205.75,205.75,0.00,13.58,-25.00,2,3.91e+04
0.00,-339.50,0.00,229.00,229.00,0.00,-17.62,-25.00,2,3.88e+04
-0.00,-0.00,-0.00,229.00,229.00,0.00,-18.03,0.00,1,3.88e+04
-0.00,450.75,0.00,252.25,252.25,0.00,-20.21,-25.00,2,3.92e+04
-0.00,505.25,0.00,275.50,275.50,0.00,-18.09,-25.00,2,3.97e+04
-0.00,452.25,0.00,298.75,298.75,0.00,-17.83,-25.00,2,4.02e+04
-0.00,445.75,0.00,322.00,322.00,0.00,-17.23,-25.00,2,4.06e+04
-0.00,430.75,0.00,345.25,345.25,0.00,-18.53,-25.00,2,4.11e+04
-0.00,463.25,0.00,368.50,368.50,0.00,-18.53,-25.00,2,4.15e+04
-0.00,463.25,0.00,391.37,391.37,0.00,-12.16,-25.00,2,4.20e+04
-0.00,109.94,0.00,399.37,399.37,0.00,-2.16,-9.04,2,4.21e+04
-0.00,2.27,0.00,399.93,399.93,0.00,-11.55,-1.05,2,4.21e+04
-0.00,5.66,0.00,399.97,399.97,0.00,-10.00,-0.49,2,4.21e+04
-0.00,4.51,0.00,399.97,399.97,0.00,-0.01,-0.45,2,4.21e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,4.21e+04
-0.00,-0.00,-0.00,399.55,399.55,0.00,-0.01,0.00,1,4.21e+04
-0.00,0.01,0.00,399.94,399.94,0.00,-0.01,-0.86,2,4.21e+04
-0.00,0.00,0.00,399.97,399.97,0.00,0.05,-0.48,2,4.21e+04
0.00,-0.02,0.00,399.97,399.97,0.00,47.39,-0.45,2,4.21e+04
0.00,0.00,0.00,399.55,399.55,0.00,80.74,0.00,1,4.21e+04
0.00,1877.20,0.00,374.14,374.14,0.00,71.43,23.25,0,4.40e+04
0.00,1660.75,0.00,348.75,348.75,0.00,97.52,23.25,0,4.57e+04
0.00,-2438.00,0.00,372.00,372.00,0.00,117.91,-25.00,2,4.32e+04
0.00,-2947.75,0.00,394.86,394.86,0.00,119.97,-25.00,2,4.03e+04
0.00,2789.30,0.00,369.45,369.45,0.00,117.16,23.25,0,4.31e+04
0.00,2723.97,0.00,344.06,344.06,0.00,140.03,23.25,0,4.58e+04
0.00,3255.70,0.00,319.06,319.06,0.00,133.93,23.25,0,4.90e+04
0.00,3113.87,0.00,294.06,294.06,0.00,123.40,23.25,0,5.22e+04
0.00,2869.05,0.00,269.06,269.06,0.00,159.11,23.25,0,5.50e+04
0.00,3699.31,0.00,244.06,244.06,0.00,132.43,23.25,0,5.87e+04
0.00,3079.00,0.00,219.06,219.06,0.00,126.80,23.25,0,6.18e+04
0.00,2948.10,0.00,194.06,194.06,0.00,116.48,23.25,0,6.48e+04
0.00,0.00,0.00,194.06,194.06,0.00,129.39,0.00,1,6.48e+04
0.00,3008.32,0.00,169.06,169.06,0.00,125.54,23.25,0,6.78e+04
0.00,2918.81,0.00,144.06,144.06,0.00,122.22,23.25,0,7.07e+04
0.00,0.00,0.00,144.06,144.06,0.00,118.47,0.00,1,7.07e+04
0.00,0.00,0.00,144.06,144.06,0.00,117.64,0.00,1,7.07e+04
0.00,2735.13,0.00,119.06,119.06,0.00,113.16,23.25,0,7.34e+04
0.00,0.00,0.00,119.06,119.06,0.00,103.93,0.00,1,7.34e+04
0.00,0.00,0.00,119.06,119.06,0.00,91.55,0.00,1,7.34e+04
0.00,0.00,0.00,119.06,119.06,0.00,93.18,0.00,1,7.34e+04
0.00,0.00,0.00,119.06,119.06,0.00,89.19,0.00,1,7.34e+04
0.00,0.00,0.00,119.06,119.06,0.00,82.20,0.00,1,7.34e+04
0.00,0.00,0.00,119.06,119.06,0.00,60.63,0.00,1,7.34e+04
0.00,-1515.75,0.00,142.31,142.31,0.00,92.16,-25.00,2,7.19e+04
0.00,0.00,0.00,142.31,142.31,0.00,99.22,0.00,1,7.19e+04
0.00,0.00,0.00,142.31,142.31,0.00,96.88,0.00,1,7.19e+04
0.00,0.00,0.00,142.31,142.31,0.00,79.35,0.00,1,7.19e+04
0.00,-1983.75,0.00,165.56,165.56,0.00,99.72,-25.00,2,6.99e+04
0.00,-2493.00,0.00,188.81,188.81,0.00,97.25,-25.00,2,6.74e+04
0.00,0.00,0.00,188.81,188.81,0.00,94.35,0.00,1,6.74e+04
0.00,0.00,0.00,188.81,188.81,0.00,77.80,0.00,1,6.74e+04
0.00,-1945.00,0.00,212.06,212.06,0.00,100.49,-25.00,2,6.55e+04
0.00,2336.39,0.00,187.06,187.06,0.00,96.00,23.25,0,6.78e+04
0.00,0.00,0.00,187.06,187.06,0.00,95.91,0.00,1,6.78e+04
0.00,0.00,0.00,187.06,187.06,0.00,83.98,0.00,1,6.78e+04
0.00,-2099.50,0.00,210.31,210.31,0.00,89.09,-25.00,2,6.57e+04
0.00,0.00,0.00,210.31,210.31,0.00,94.53,0.00,1,6.57e+04
0.00,0.00,0.00,210.31,210.31,0.00,97.03,0.00,1,6.57e+04
0.00,0.00,0.00,210.31,210.31,0.00,89.25,0.00,1,6.57e+04
0.00,-2231.25,0.00,233.56,233.56,0.00,88.58,-25.00,2,6.35e+04
0.00,-2214.50,0.00,256.81,256.81,0.00,90.84,-25.00,2,6.13e+04
0.00,2112.03,0.00,231.81,231.81,0.00,101.43,23.25,0,6.34e+04
0.00,0.00,0.00,231.81,231.81,0.00,101.55,0.00,1,6.34e+04
0.00,2361.04,0.00,206.81,206.81,0.00,83.62,23.25,0,6.57e+04
0.00,-2090.50,0.00,230.06,230.06,0.00,101.46,-25.00,2,6.37e+04
0.00,0.00,0.00,230.06,230.06,0.00,116.39,0.00,1,6.37e+04
0.00,2706.07,0.00,205.06,205.06,0.00,125.85,23.25,0,6.64e+04
0.00,2926.01,0.00,180.06,180.06,0.00,115.36,23.25,0,6.93e+04
0.00,2682.12,0.00,155.06,155.06,0.00,124.00,23.25,0,7.20e+04
0.00,2883.00,0.00,130.06,130.06,0.00,157.79,23.25,0,7.48e+04
0.00,3668.62,0.00,105.06,105.06,0.00,137.53,23.25,0,7.85e+04
0.00,3197.57,0.00,80.06,80.06,0.00,284.33,23.25,0,8.17e+04
0.00,6610.67,0.00,55.06,55.06,0.00,151.86,23.25,0,8.83e+04
0.00,3530.75,0.00,30.06,30.06,0.00,115.76,23.25,0,9.19e+04
0.00,2691.42,0.00,5.06,5.06,0.00,72.40,23.25,0,9.45e+04
0.00,-1810.00,0.00,28.31,28.31,0.00,97.17,-25.00,2,9.27e+04
0.00,2259.20,0.00,3.31,3.31,0.00,66.05,23.25,0,9.50e+04
0.00,-1651.25,0.00,26.56,26.56,0.00,52.45,-25.00,2,9.33e+04
0.00,-1311.25,0.00,49.81,49.81,0.00,55.53,-25.00,2,9.20e+04
