solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-1405.00,0.00,217.35,217.35,0.00,74.35,-25.00,2,1.01e+04
0.00,1728.64,0.00,192.35,192.35,0.00,65.28,23.25,0,1.18e+04
0.00,1517.76,0.00,167.35,167.35,0.00,62.22,23.25,0,1.33e+04
0.00,-1555.50,0.00,190.60,190.60,0.00,57.51,-25.00,2,1.18e+04
0.00,1337.11,0.00,165.60,165.60,0.00,74.66,23.25,0,1.31e+04
0.00,0.00,0.00,165.60,165.60,0.00,73.51,0.00,1,1.31e+04
0.00,-1837.75,0.00,188.85,188.85,0.00,72.33,-25.00,2,1.13e+04
0.00,-1808.25,0.00,212.10,212.10,0.00,56.32,-25.00,2,9.48e+03
0.00,-1408.00,0.00,235.35,235.35,0.00,65.23,-25.00,2,8.08e+03
0.00,1516.60,0.00,210.35,210.35,0.00,68.12,23.25,0,9.59e+03
0.00,1583.79,0.00,185.35,185.35,0.00,68.11,23.25,0,1.12e+04
0.00,-1702.75,0.00,208.60,208.60,0.00,56.67,-25.00,2,9.47e+03
0.00,-1416.75,0.00,231.85,231.85,0.00,67.87,-25.00,2,8.06e+03
0.00,1577.98,0.00,206.85,206.85,0.00,67.88,23.25,0,9.63e+03
0.00,0.00,0.00,206.85,206.85,0.00,70.44,0.00,1,9.63e+03
0.00,-1761.00,0.00,230.10,230.10,0.00,57.55,-25.00,2,7.87e+03
0.00,1338.04,0.00,205.10,205.10,0.00,67.00,23.25,0,9.21e+03
0.00,-1675.00,0.00,228.35,228.35,0.00,70.71,-25.00,2,7.54e+03
0.00,1644.01,0.00,203.35,203.35,0.00,70.84,23.25,0,9.18e+03
0.00,-1771.00,0.00,226.60,226.60,0.00,65.15,-25.00,2,7.41e+03
0.00,-1628.75,0.00,249.85,249.85,0.00,60.78,-25.00,2,5.78e+03
0.00,1413.14,0.00,224.85,224.85,0.00,71.10,23.25,0,7.19e+03
0.00,1653.07,0.00,199.85,199.85,0.00,71.94,23.25,0,8.85e+03
0.00,-1798.50,0.00,223.10,223.10,0.00,69.69,-25.00,2,7.05e+03
0.00,0.00,0.00,223.10,223.10,0.00,72.30,0.00,1,7.05e+03
0.00,-1807.50,0.00,246.35,246.35,0.00,72.15,-25.00,2,5.24e+03
0.00,1677.49,0.00,221.35,221.35,0.00,79.45,23.25,0,6.92e+03
0.00,0.00,0.00,221.35,221.35,0.00,79.29,0.00,1,6.92e+03
0.00,0.00,0.00,221.35,221.35,0.00,81.43,0.00,1,6.92e+03
0.00,0.00,0.00,221.35,221.35,0.00,101.78,0.00,1,6.92e+03
0.00,2366.39,0.00,196.35,196.35,0.00,114.36,23.25,0,9.29e+03
0.00,2658.87,0.00,171.35,171.35,0.00,96.19,23.25,0,1.19e+04
0.00,0.00,0.00,171.35,171.35,0.00,82.00,0.00,1,1.19e+04
0.00,0.00,0.00,171.35,171.35,0.00,76.30,0.00,1,1.19e+04
0.00,1773.97,0.00,146.35,146.35,0.00,54.96,23.25,0,1.37e+04
0.00,0.00,0.00,146.35,146.35,0.00,28.93,0.00,1,1.37e+04
0.00,-723.25,0.00,169.60,169.60,0.00,51.38,-25.00,2,1.30e+04
0.00,-1284.50,0.00,192.85,192.85,0.00,106.38,-25.00,2,1.17e+04
0.00,2473.34,0.00,167.85,167.85,0.00,66.07,23.25,0,1.42e+04
0.00,0.00,0.00,167.85,167.85,0.00,13.69,0.00,1,1.42e+04
0.00,-342.25,0.00,191.10,191.10,0.00,66.87,-25.00,2,1.38e+04
0.00,0.00,0.00,191.10,191.10,0.00,92.18,0.00,1,1.38e+04
0.00,2143.19,0.00,166.10,166.10,0.00,20.54,23.25,0,1.60e+04
0.00,-513.50,0.00,189.35,189.35,0.00,-1.26,-25.00,2,1.55e+04
-0.00,31.50,0.00,212.60,212.60,0.00,8.87,-25.00,2,1.55e+04
0.00,-221.75,0.00,235.85,235.85,0.00,-1.84,-25.00,2,1.53e+04
-0.00,46.00,0.00,259.10,259.10,0.00,-17.22,-25.00,2,1.53e+04
-0.00,430.50,0.00,282.35,282.35,0.00,-21.53,-25.00,2,1.58e+04
-0.00,538.25,0.00,305.60,305.60,0.00,-21.56,-25.00,2,1.63e+04
-0.00,539.00,0.00,328.85,328.85,0.00,-21.36,-25.00,2,1.68e+04
-0.00,534.00,0.00,352.10,352.10,0.00,-21.76,-25.00,2,1.74e+04
-0.00,544.00,0.00,375.35,375.35,0.00,-27.09,-25.00,2,1.79e+04
-0.00,677.25,0.00,398.21,398.21,0.00,-21.61,-25.00,2,1.86e+04
-0.00,47.71,0.00,399.85,399.85,0.00,-21.92,-2.21,2,1.86e+04
-0.00,12.52,0.00,399.96,399.96,0.00,-22.18,-0.57,2,1.86e+04
-0.00,10.13,0.00,399.97,399.97,0.00,-31.37,-0.46,2,1.87e+04
-0.00,14.07,0.00,399.97,399.97,0.00,-24.72,-0.45,2,1.87e+04
-0.00,11.08,0.00,399.97,399.97,0.00,-27.01,-0.45,2,1.87e+04
-0.00,12.10,0.00,399.97,399.97,0.00,-27.67,-0.45,2,1.87e+04
-0.00,12.40,0.00,399.97,399.97,0.00,-36.32,-0.45,2,1.87e+04
-0.00,16.27,0.00,399.97,399.97,0.00,-24.18,-0.45,2,1.87e+04
-0.00,10.83,0.00,399.97,399.97,0.00,-24.33,-0.45,2,1.87e+04
-0.00,10.90,0.00,399.97,399.97,0.00,-24.67,-0.45,2,1.87e+04
-0.00,11.05,0.00,399.97,399.97,0.00,-34.25,-0.45,2,1.88e+04
-0.00,15.34,0.00,399.97,399.97,0.00,-23.43,-0.45,2,1.88e+04
-0.00,10.50,0.00,399.97,399.97,0.00,-21.52,-0.45,2,1.88e+04
-0.00,9.64,0.00,399.97,399.97,0.00,-21.53,-0.45,2,1.88e+04
-0.00,9.65,0.00,399.97,399.97,0.00,-21.59,-0.45,2,1.88e+04
-0.00,9.67,0.00,399.97,399.97,0.00,-21.20,-0.45,2,1.88e+04
-0.00,9.50,0.00,399.97,399.97,0.00,-20.95,-0.45,2,1.88e+04
-0.00,9.39,0.00,399.97,399.97,0.00,-13.71,-0.45,2,1.88e+04
-0.00,6.14,0.00,399.97,399.97,0.00,-11.99,-0.45,2,1.88e+04
-0.00,5.37,0.00,399.97,399.97,0.00,-7.78,-0.45,2,1.88e+04
-0.00,3.49,0.00,399.97,399.97,0.00,-0.01,-0.45,2,1.88e+04
-0.00,0.00,0.00,399.97,399.97,0.00,29.68,-0.45,2,1.88e+04
0.00,0.00,0.00,399.55,399.55,0.00,45.79,0.00,1,1.88e+04
0.00,0.00,0.00,399.14,399.14,0.00,31.35,0.00,1,1.88e+04
0.00,0.00,0.00,398.72,398.72,0.00,44.31,0.00,1,1.88e+04
0.00,0.00,0.00,398.30,398.30,0.00,81.46,0.00,1,1.88e+04
0.00,0.00,0.00,397.89,397.89,0.00,89.50,0.00,1,1.88e+04
0.00,0.00,0.00,397.48,397.48,0.00,85.47,0.00,1,1.88e+04
0.00,0.00,0.00,397.06,397.06,0.00,110.59,0.00,1,1.88e+04
0.00,0.00,0.00,396.65,396.65,0.00,106.80,0.00,1,1.88e+04
0.00,2483.10,0.00,371.23,371.23,0.00,95.37,23.25,0,2.13e+04
0.00,2217.35,0.00,345.85,345.85,0.00,108.47,23.25,0,2.35e+04
0.00,2521.93,0.00,320.85,320.85,0.00,90.74,23.25,0,2.61e+04
0.00,2109.70,0.00,295.85,295.85,0.00,90.74,23.25,0,2.82e+04
0.00,2109.70,0.00,270.85,270.85,0.00,82.81,23.25,0,3.03e+04
0.00,1925.33,0.00,245.85,245.85,0.00,103.90,23.25,0,3.22e+04
0.00,2415.68,0.00,220.85,220.85,0.00,89.03,23.25,0,3.46e+04
0.00,2069.95,0.00,195.85,195.85,0.00,85.79,23.25,0,3.67e+04
0.00,0.00,0.00,195.85,195.85,0.00,70.14,0.00,1,3.67e+04
0.00,0.00,0.00,195.85,195.85,0.00,94.63,0.00,1,3.67e+04
0.00,2200.15,0.00,170.85,170.85,0.00,82.44,23.25,0,3.89e+04
0.00,0.00,0.00,170.85,170.85,0.00,78.94,0.00,1,3.89e+04
0.00,0.00,0.00,170.85,170.85,0.00,67.66,0.00,1,3.89e+04
0.00,-1691.50,0.00,194.10,194.10,0.00,86.17,-25.00,2,3.72e+04
0.00,2003.45,0.00,169.10,169.10,0.00,69.91,23.25,0,3.92e+04
0.00,0.00,0.00,169.10,169.10,0.00,63.74,0.00,1,3.92e+04
0.00,-1593.50,0.00,192.35,192.35,0.00,52.53,-25.00,2,3.76e+04
0.00,1221.32,0.00,167.35,167.35,0.00,88.65,23.25,0,3.88e+04
0.00,0.00,0.00,167.35,167.35,0.00,71.87,0.00,1,3.88e+04
0.00,0.00,0.00,167.35,167.35,0.00,85.74,0.00,1,3.88e+04
0.00,0.00,0.00,167.35,167.35,0.00,65.02,0.00,1,3.88e+04
0.00,-1625.50,0.00,190.60,190.60,0.00,84.95,-25.00,2,3.72e+04
0.00,0.00,0.00,190.60,190.60,0.00,78.53,0.00,1,3.72e+04
0.00,-1963.25,0.00,213.85,213.85,0.00,84.95,-25.00,2,3.53e+04
0.00,0.00,0.00,213.85,213.85,0.00,76.93,0.00,1,3.53e+04
0.00,-1923.25,0.00,237.10,237.10,0.00,85.86,-25.00,2,3.33e+04
0.00,1996.25,0.00,212.10,212.10,0.00,85.20,23.25,0,3.53e+04
0.00,0.00,0.00,212.10,212.10,0.00,85.14,0.00,1,3.53e+04
0.00,0.00,0.00,212.10,212.10,0.00,77.24,0.00,1,3.53e+04
0.00,0.00,0.00,212.10,212.10,0.00,89.71,0.00,1,3.53e+04
0.00,0.00,0.00,212.10,212.10,0.00,91.35,0.00,1,3.53e+04
0.00,0.00,0.00,212.10,212.10,0.00,92.99,0.00,1,3.53e+04
0.00,0.00,0.00,212.10,212.10,0.00,88.03,0.00,1,3.53e+04
0.00,0.00,0.00,212.10,212.10,0.00,83.27,0.00,1,3.53e+04
0.00,0.00,0.00,212.10,212.10,0.00,100.27,0.00,1,3.53e+04
0.00,2331.28,0.00,187.10,187.10,0.00,96.54,23.25,0,3.77e+04
0.00,0.00,0.00,187.10,187.10,0.00,104.65,0.00,1,3.77e+04
0.00,2433.11,0.00,162.10,162.10,0.00,99.42,23.25,0,4.01e+04
0.00,0.00,0.00,162.10,162.10,0.00,105.15,0.00,1,4.01e+04
0.00,2444.74,0.00,137.10,137.10,0.00,116.72,23.25,0,4.25e+04
0.00,2713.74,0.00,112.10,112.10,0.00,122.91,23.25,0,4.52e+04
0.00,2857.66,0.00,87.10,87.10,0.00,119.57,23.25,0,4.81e+04
0.00,2780.00,0.00,62.10,62.10,0.00,152.78,23.25,0,5.09e+04
0.00,3552.14,0.00,37.10,37.10,0.00,196.75,23.25,0,5.44e+04
0.00,4574.44,0.00,12.10,12.10,0.00,264.09,23.25,0,5.90e+04
0.00,2971.27,0.00,0.00,0.00,0.00,257.60,11.25,0,6.20e+04
0.00,0.00,0.00,0.00,0.00,0.00,263.68,0.00,0,6.20e+04
0.00,0.00,0.00,0.00,0.00,0.00,125.78,0.00,0,6.20e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.18,0.00,0,6.20e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.81,0.00,0,6.20e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.70,0.00,0,6.20e+04
0.00,0.00,0.00,0.00,0.00,0.00,33.48,0.00,1,6.20e+04
0.00,0.00,0.00,0.00,0.00,0.00,8.05,0.00,1,6.20e+04
0.00,-201.25,0.00,23.25,23.25,0.00,27.43,-25.00,2,6.18e+04
0.00,-685.75,0.00,46.50,46.50,0.00,31.92,-25.00,2,6.11e+04
0.00,0.00,0.00,46.50,46.50,0.00,14.30,0.00,1,6.11e+04
0.00,0.00,0.00,46.50,46.50,0.00,20.30,0.00,1,6.11e+04
0.00,-507.50,0.00,69.75,69.75,0.00,53.02,-25.00,2,6.06e+04
0.00,1232.72,0.00,44.75,44.75,0.00,90.99,23.25,0,6.18e+04
0.00,2115.52,0.00,19.75,19.75,0.00,49.64,23.25,0,6.39e+04
0.00,911.76,0.00,0.00,0.00,0.00,30.96,18.37,0,6.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.67,0.00,1,6.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.08,0.00,0,6.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,29.85,0.00,1,6.48e+04
0.00,-746.25,0.00,23.25,23.25,0.00,21.06,-25.00,2,6.41e+04
0.00,-526.50,0.00,46.50,46.50,0.00,55.65,-25.00,2,6.36e+04
0.00,0.00,0.00,46.50,46.50,0.00,53.95,0.00,1,6.36e+04
0.00,-1348.75,0.00,69.75,69.75,0.00,18.24,-25.00,2,6.22e+04
0.00,-456.00,0.00,93.00,93.00,0.00,13.84,-25.00,2,6.18e+04
0.00,-346.00,0.00,116.25,116.25,0.00,13.58,-25.00,2,6.14e+04
0.00,-339.50,0.00,139.50,139.50,0.00,-17.62,-25.00,2,6.11e+04
-0.00,440.50,0.00,162.75,162.75,0.00,-18.03,-25.00,2,6.15e+04
-0.00,450.75,0.00,186.00,186.00,0.00,-20.21,-25.00,2,6.20e+04
-0.00,505.25,0.00,209.25,209.25,0.00,-18.09,-25.00,2,6.25e+04
-0.00,452.25,0.00,232.50,232.50,0.00,-17.83,-25.00,2,6.29e+04
-0.00,445.75,0.00,255.75,255.75,0.00,-17.23,-25.00,2,6.34e+04
-0.00,430.75,0.00,279.00,279.00,0.00,-18.53,-25.00,2,6.38e+04
-0.00,463.25,0.00,302.25,302.25,0.00,-18.53,-25.00,2,6.43e+04
-0.00,463.25,0.00,325.50,325.50,0.00,-12.16,-25.00,2,6.47e+04
-0.00,304.00,0.00,348.75,348.75,0.00,-2.16,-25.00,2,6.50e+04
-0.00,54.00,0.00,372.00,372.00,0.00,-11.55,-25.00,2,6.51e+04
-0.00,288.75,0.00,394.86,394.86,0.00,-10.00,-25.00,2,6.54e+04
-0.00,55.49,0.00,399.61,399.61,0.00,-0.01,-5.55,2,6.54e+04
-0.00,0.01,0.00,399.94,399.94,0.00,-0.01,-0.80,2,6.54e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.47,2,6.54e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,6.54e+04
-0.00,0.00,0.00,399.97,399.97,0.00,0.05,-0.45,2,6.54e+04
0.00,-0.02,0.00,399.97,399.97,0.00,47.39,-0.45,2,6.54e+04
0.00,0.00,0.00,399.55,399.55,0.00,80.74,0.00,1,6.54e+04
0.00,0.00,0.00,399.14,399.14,0.00,71.43,0.00,1,6.54e+04
0.00,0.00,0.00,398.72,398.72,0.00,97.52,0.00,1,6.54e+04
0.00,0.00,0.00,398.30,398.30,0.00,117.91,0.00,1,6.54e+04
0.00,0.00,0.00,397.89,397.89,0.00,119.97,0.00,1,6.54e+04
0.00,0.00,0.00,397.48,397.48,0.00,117.16,0.00,1,6.54e+04
0.00,2723.97,0.00,372.06,372.06,0.00,140.03,23.25,0,6.82e+04
0.00,3255.70,0.00,346.67,346.67,0.00,133.93,23.25,0,7.14e+04
0.00,3113.87,0.00,321.67,321.67,0.00,123.40,23.25,0,7.45e+04
0.00,2869.05,0.00,296.67,296.67,0.00,159.11,23.25,0,7.74e+04
0.00,3699.31,0.00,271.67,271.67,0.00,132.43,23.25,0,8.11e+04
0.00,3079.00,0.00,246.67,246.67,0.00,126.80,23.25,0,8.42e+04
0.00,2948.10,0.00,221.67,221.67,0.00,116.48,23.25,0,8.71e+04
0.00,2708.16,0.00,196.67,196.67,0.00,129.39,23.25,0,8.98e+04
0.00,3008.32,0.00,171.67,171.67,0.00,125.54,23.25,0,9.28e+04
0.00,2918.81,0.00,146.67,146.67,0.00,122.22,23.25,0,9.58e+04
0.00,2841.61,0.00,121.67,121.67,0.00,118.47,23.25,0,9.86e+04
0.00,2754.43,0.00,96.67,96.67,0.00,117.64,23.25,0,1.01e+05
0.00,2735.13,0.00,71.67,71.67,0.00,113.16,23.25,0,1.04e+05
0.00,2630.97,0.00,46.67,46.67,0.00,103.93,23.25,0,1.07e+05
0.00,2416.37,0.00,21.67,21.67,0.00,91.55,23.25,0,1.09e+05
0.00,1845.33,0.00,0.00,0.00,0.00,93.18,20.16,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.19,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.20,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.63,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.16,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.22,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.88,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,79.35,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.72,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.25,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.35,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.80,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,100.49,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.00,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.91,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.98,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.09,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.53,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.03,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.25,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.58,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.84,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.43,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.55,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.62,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.46,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,116.39,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,125.85,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,115.36,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,124.00,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,157.79,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,137.53,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,284.33,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,151.86,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,115.76,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.17,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,66.05,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.45,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.53,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.60,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,107.60,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,103.45,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,109.65,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,134.46,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,148.32,0.00,0,1.11e+05
