solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-1696.75,0.00,268.50,268.50,0.00,56.20,-25.00,2,-9.44e+03
0.00,-1405.00,0.00,291.75,291.75,0.00,74.35,-25.00,2,-1.08e+04
0.00,1728.64,0.00,266.75,266.75,0.00,65.28,23.25,0,-9.11e+03
0.00,1517.76,0.00,241.75,241.75,0.00,62.22,23.25,0,-7.59e+03
0.00,-1555.50,0.00,265.00,265.00,0.00,57.51,-25.00,2,-9.15e+03
0.00,-1437.75,0.00,288.25,288.25,0.00,74.66,-25.00,2,-1.06e+04
0.00,1735.85,0.00,263.25,263.25,0.00,73.51,23.25,0,-8.85e+03
0.00,-1837.75,0.00,286.50,286.50,0.00,72.33,-25.00,2,-1.07e+04
0.00,1681.67,0.00,261.50,261.50,0.00,56.32,23.25,0,-9.01e+03
0.00,-1408.00,0.00,284.75,284.75,0.00,65.23,-25.00,2,-1.04e+04
0.00,1516.60,0.00,259.75,259.75,0.00,68.12,23.25,0,-8.90e+03
0.00,-1703.00,0.00,283.00,283.00,0.00,68.11,-25.00,2,-1.06e+04
0.00,1583.56,0.00,258.00,258.00,0.00,56.67,23.25,0,-9.02e+03
0.00,-1416.75,0.00,281.25,281.25,0.00,67.87,-25.00,2,-1.04e+04
0.00,-1696.75,0.00,304.50,304.50,0.00,67.88,-25.00,2,-1.21e+04
0.00,1578.21,0.00,279.50,279.50,0.00,70.44,23.25,0,-1.06e+04
0.00,1637.73,0.00,254.50,254.50,0.00,57.55,23.25,0,-8.92e+03
0.00,-1438.75,0.00,277.75,277.75,0.00,67.00,-25.00,2,-1.04e+04
0.00,-1675.00,0.00,301.00,301.00,0.00,70.71,-25.00,2,-1.20e+04
0.00,1644.01,0.00,276.00,276.00,0.00,70.84,23.25,0,-1.04e+04
0.00,1647.03,0.00,251.00,251.00,0.00,65.15,23.25,0,-8.74e+03
0.00,-1628.75,0.00,274.25,274.25,0.00,60.78,-25.00,2,-1.04e+04
0.00,1413.14,0.00,249.25,249.25,0.00,71.10,23.25,0,-8.96e+03
0.00,-1777.50,0.00,272.50,272.50,0.00,71.94,-25.00,2,-1.07e+04
0.00,1672.61,0.00,247.50,247.50,0.00,69.69,23.25,0,-9.06e+03
0.00,-1742.25,0.00,270.75,270.75,0.00,72.30,-25.00,2,-1.08e+04
0.00,1680.98,0.00,245.75,245.75,0.00,72.15,23.25,0,-9.12e+03
0.00,-1803.75,0.00,269.00,269.00,0.00,79.45,-25.00,2,-1.09e+04
0.00,1847.21,0.00,244.00,244.00,0.00,79.29,23.25,0,-9.08e+03
0.00,1843.49,0.00,219.00,219.00,0.00,81.43,23.25,0,-7.23e+03
0.00,-2035.75,0.00,242.25,242.25,0.00,101.78,-25.00,2,-9.27e+03
0.00,2366.39,0.00,217.25,217.25,0.00,114.36,23.25,0,-6.90e+03
0.00,2658.87,0.00,192.25,192.25,0.00,96.19,23.25,0,-4.24e+03
0.00,-2404.75,0.00,215.50,215.50,0.00,82.00,-25.00,2,-6.65e+03
0.00,-2050.00,0.00,238.75,238.75,0.00,76.30,-25.00,2,-8.70e+03
0.00,1773.98,0.00,213.75,213.75,0.00,54.96,23.25,0,-6.93e+03
0.00,1277.82,0.00,188.75,188.75,0.00,28.93,23.25,0,-5.65e+03
0.00,-723.25,0.00,212.00,212.00,0.00,51.38,-25.00,2,-6.37e+03
0.00,-1284.50,0.00,235.25,235.25,0.00,106.38,-25.00,2,-7.66e+03
0.00,2473.34,0.00,210.25,210.25,0.00,66.07,23.25,0,-5.18e+03
0.00,-1651.75,0.00,233.50,233.50,0.00,13.69,-25.00,2,-6.83e+03
0.00,-342.25,0.00,256.75,256.75,0.00,66.87,-25.00,2,-7.18e+03
0.00,-1671.75,0.00,280.00,280.00,0.00,92.18,-25.00,2,-8.85e+03
0.00,2143.19,0.00,255.00,255.00,0.00,20.54,23.25,0,-6.70e+03
0.00,-513.50,0.00,278.25,278.25,0.00,-1.26,-25.00,2,-7.22e+03
-0.00,31.50,0.00,301.50,301.50,0.00,8.87,-25.00,2,-7.19e+03
0.00,-221.75,0.00,324.75,324.75,0.00,-1.84,-25.00,2,-7.41e+03
-0.00,46.00,0.00,348.00,348.00,0.00,-17.22,-25.00,2,-7.36e+03
-0.00,430.50,0.00,371.25,371.25,0.00,-21.53,-25.00,2,-6.93e+03
-0.00,538.25,0.00,394.11,394.11,0.00,-21.56,-25.00,2,-6.39e+03
-0.00,135.85,0.00,399.56,399.56,0.00,-21.36,-6.30,2,-6.26e+03
-0.00,18.31,0.00,399.94,399.94,0.00,-21.76,-0.86,2,-6.24e+03
-0.00,10.37,0.00,399.97,399.97,0.00,-27.09,-0.48,2,-6.23e+03
-0.00,12.19,0.00,399.97,399.97,0.00,-21.61,-0.45,2,-6.22e+03
-0.00,9.68,0.00,399.97,399.97,0.00,-21.92,-0.45,2,-6.21e+03
-0.00,9.82,0.00,399.97,399.97,0.00,-22.18,-0.45,2,-6.20e+03
-0.00,9.94,0.00,399.97,399.97,0.00,-31.37,-0.45,2,-6.19e+03
-0.00,14.05,0.00,399.97,399.97,0.00,-24.72,-0.45,2,-6.17e+03
-0.00,11.07,0.00,399.97,399.97,0.00,-27.01,-0.45,2,-6.16e+03
-0.00,12.10,0.00,399.97,399.97,0.00,-27.67,-0.45,2,-6.15e+03
-0.00,12.40,0.00,399.97,399.97,0.00,-36.32,-0.45,2,-6.14e+03
-0.00,16.27,0.00,399.97,399.97,0.00,-24.18,-0.45,2,-6.12e+03
-0.00,10.83,0.00,399.97,399.97,0.00,-24.33,-0.45,2,-6.11e+03
-0.00,10.90,0.00,399.97,399.97,0.00,-24.67,-0.45,2,-6.10e+03
-0.00,11.05,0.00,399.97,399.97,0.00,-34.25,-0.45,2,-6.09e+03
-0.00,15.34,0.00,399.97,399.97,0.00,-23.43,-0.45,2,-6.07e+03
-0.00,10.50,0.00,399.97,399.97,0.00,-21.52,-0.45,2,-6.06e+03
-0.00,9.64,0.00,399.97,399.97,0.00,-21.53,-0.45,2,-6.05e+03
-0.00,9.65,0.00,399.97,399.97,0.00,-21.59,-0.45,2,-6.04e+03
-0.00,9.67,0.00,399.97,399.97,0.00,-21.20,-0.45,2,-6.03e+03
-0.00,9.50,0.00,399.97,399.97,0.00,-20.95,-0.45,2,-6.02e+03
-0.00,9.39,0.00,399.97,399.97,0.00,-13.71,-0.45,2,-6.02e+03
-0.00,6.14,0.00,399.97,399.97,0.00,-11.99,-0.45,2,-6.01e+03
-0.00,5.37,0.00,399.97,399.97,0.00,-7.78,-0.45,2,-6.00e+03
-0.00,3.49,0.00,399.97,399.97,0.00,-0.01,-0.45,2,-6.00e+03
-0.00,0.00,0.00,399.97,399.97,0.00,29.68,-0.45,2,-6.00e+03
0.00,-13.30,0.00,399.97,399.97,0.00,45.79,-0.45,2,-6.01e+03
0.00,-20.51,0.00,399.97,399.97,0.00,31.35,-0.45,2,-6.03e+03
0.00,-14.04,0.00,399.97,399.97,0.00,44.31,-0.45,2,-6.05e+03
0.00,-19.85,0.00,399.97,399.97,0.00,81.46,-0.45,2,-6.07e+03
0.00,-36.49,0.00,399.97,399.97,0.00,89.50,-0.45,2,-6.10e+03
0.00,-40.10,0.00,399.97,399.97,0.00,85.47,-0.45,2,-6.14e+03
0.00,-38.29,0.00,399.97,399.97,0.00,110.59,-0.45,2,-6.18e+03
0.00,-49.54,0.00,399.97,399.97,0.00,106.80,-0.45,2,-6.23e+03
0.00,-47.85,0.00,399.97,399.97,0.00,95.37,-0.45,2,-6.28e+03
0.00,-42.73,0.00,399.97,399.97,0.00,108.47,-0.45,2,-6.32e+03
0.00,2521.93,0.00,374.55,374.55,0.00,90.74,23.25,0,-3.80e+03
0.00,2109.70,0.00,349.16,349.16,0.00,90.74,23.25,0,-1.69e+03
0.00,2109.70,0.00,324.16,324.16,0.00,82.81,23.25,0,4.18e+02
0.00,1925.33,0.00,299.16,299.16,0.00,103.90,23.25,0,2.34e+03
0.00,2415.68,0.00,274.16,274.16,0.00,89.03,23.25,0,4.76e+03
0.00,2069.95,0.00,249.16,249.16,0.00,85.79,23.25,0,6.83e+03
0.00,1994.62,0.00,224.16,224.16,0.00,70.14,23.25,0,8.82e+03
0.00,1630.76,0.00,199.16,199.16,0.00,94.63,23.25,0,1.05e+04
0.00,2200.15,0.00,174.16,174.16,0.00,82.44,23.25,0,1.27e+04
0.00,1916.73,0.00,149.16,149.16,0.00,78.94,23.25,0,1.46e+04
0.00,1835.36,0.00,124.16,124.16,0.00,67.66,23.25,0,1.64e+04
0.00,1573.10,0.00,99.16,99.16,0.00,86.17,23.25,0,1.80e+04
0.00,2003.45,0.00,74.16,74.16,0.00,69.91,23.25,0,2.00e+04
0.00,0.00,0.00,74.16,74.16,0.00,63.74,0.00,1,2.00e+04
0.00,1481.96,0.00,49.16,49.16,0.00,52.53,23.25,0,2.15e+04
0.00,-1313.25,0.00,72.41,72.41,0.00,88.65,-25.00,2,2.02e+04
0.00,2061.11,0.00,47.41,47.41,0.00,71.87,23.25,0,2.22e+04
0.00,-1796.75,0.00,70.66,70.66,0.00,85.74,-25.00,2,2.04e+04
0.00,-2143.50,0.00,93.91,93.91,0.00,65.02,-25.00,2,1.83e+04
0.00,-1625.50,0.00,117.16,117.16,0.00,84.95,-25.00,2,1.66e+04
0.00,1975.09,0.00,92.16,92.16,0.00,78.53,23.25,0,1.86e+04
0.00,-1963.25,0.00,115.41,115.41,0.00,84.95,-25.00,2,1.67e+04
0.00,0.00,0.00,115.41,115.41,0.00,76.93,0.00,1,1.67e+04
0.00,0.00,0.00,115.41,115.41,0.00,85.86,0.00,1,1.67e+04
0.00,1996.25,0.00,90.41,90.41,0.00,85.20,23.25,0,1.87e+04
0.00,-2130.00,0.00,113.66,113.66,0.00,85.14,-25.00,2,1.65e+04
0.00,1979.51,0.00,88.66,88.66,0.00,77.24,23.25,0,1.85e+04
0.00,-1931.00,0.00,111.91,111.91,0.00,89.71,-25.00,2,1.66e+04
0.00,2085.76,0.00,86.91,86.91,0.00,91.35,23.25,0,1.87e+04
0.00,-2283.75,0.00,110.16,110.16,0.00,92.99,-25.00,2,1.64e+04
0.00,2162.02,0.00,85.16,85.16,0.00,88.03,23.25,0,1.85e+04
0.00,-2200.75,0.00,108.41,108.41,0.00,83.27,-25.00,2,1.63e+04
0.00,1936.03,0.00,83.41,83.41,0.00,100.27,23.25,0,1.83e+04
0.00,0.00,0.00,83.41,83.41,0.00,96.54,0.00,1,1.83e+04
0.00,0.00,0.00,83.41,83.41,0.00,104.65,0.00,1,1.83e+04
0.00,0.00,0.00,83.41,83.41,0.00,99.42,0.00,1,1.83e+04
0.00,0.00,0.00,83.41,83.41,0.00,105.15,0.00,1,1.83e+04
0.00,0.00,0.00,83.41,83.41,0.00,116.72,0.00,1,1.83e+04
0.00,0.00,0.00,83.41,83.41,0.00,122.91,0.00,1,1.83e+04
0.00,0.00,0.00,83.41,83.41,0.00,119.57,0.00,1,1.83e+04
0.00,0.00,0.00,83.41,83.41,0.00,152.78,0.00,1,1.83e+04
0.00,3552.14,0.00,58.41,58.41,0.00,196.75,23.25,0,2.18e+04
0.00,4574.44,0.00,33.41,33.41,0.00,264.09,23.25,0,2.64e+04
0.00,6140.09,0.00,8.41,8.41,0.00,257.60,23.25,0,3.25e+04
0.00,2015.21,0.00,0.00,0.00,0.00,263.68,7.82,0,3.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,125.78,0.00,0,3.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.18,0.00,1,3.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.81,0.00,0,3.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.70,0.00,0,3.46e+04
0.00,-1367.50,0.00,23.25,23.25,0.00,33.48,-25.00,2,3.32e+04
0.00,-837.00,0.00,46.50,46.50,0.00,8.05,-25.00,2,3.24e+04
0.00,-201.25,0.00,69.75,69.75,0.00,27.43,-25.00,2,3.21e+04
0.00,-685.75,0.00,93.00,93.00,0.00,31.92,-25.00,2,3.15e+04
0.00,-798.00,0.00,116.25,116.25,0.00,14.30,-25.00,2,3.07e+04
0.00,-357.50,0.00,139.50,139.50,0.00,20.30,-25.00,2,3.03e+04
0.00,-507.50,0.00,162.75,162.75,0.00,53.02,-25.00,2,2.98e+04
0.00,-1325.50,0.00,186.00,186.00,0.00,90.99,-25.00,2,2.85e+04
0.00,-2274.75,0.00,209.25,209.25,0.00,49.64,-25.00,2,2.62e+04
0.00,-1241.00,0.00,232.50,232.50,0.00,30.96,-25.00,2,2.50e+04
0.00,-774.00,0.00,255.75,255.75,0.00,79.67,-25.00,2,2.42e+04
0.00,-1991.75,0.00,279.00,279.00,0.00,52.08,-25.00,2,2.22e+04
0.00,1210.86,0.00,254.00,254.00,0.00,29.85,23.25,0,2.34e+04
0.00,694.01,0.00,229.00,229.00,0.00,21.06,23.25,0,2.41e+04
0.00,-526.50,0.00,252.25,252.25,0.00,55.65,-25.00,2,2.36e+04
0.00,1293.86,0.00,227.25,227.25,0.00,53.95,23.25,0,2.49e+04
0.00,1254.34,0.00,202.25,202.25,0.00,18.24,23.25,0,2.61e+04
0.00,-456.00,0.00,225.50,225.50,0.00,13.84,-25.00,2,2.57e+04
0.00,-346.00,0.00,248.75,248.75,0.00,13.58,-25.00,2,2.53e+04
0.00,-339.50,0.00,272.00,272.00,0.00,-17.62,-25.00,2,2.50e+04
-0.00,440.50,0.00,295.25,295.25,0.00,-18.03,-25.00,2,2.54e+04
-0.00,450.75,0.00,318.50,318.50,0.00,-20.21,-25.00,2,2.59e+04
-0.00,505.25,0.00,341.75,341.75,0.00,-18.09,-25.00,2,2.64e+04
-0.00,452.25,0.00,365.00,365.00,0.00,-17.83,-25.00,2,2.68e+04
-0.00,445.75,0.00,387.87,387.87,0.00,-17.23,-25.00,2,2.73e+04
-0.00,215.96,0.00,399.12,399.12,0.00,-18.53,-12.53,2,2.75e+04
-0.00,23.96,0.00,399.91,399.91,0.00,-18.53,-1.29,2,2.75e+04
-0.00,9.40,0.00,399.96,399.96,0.00,-12.16,-0.51,2,2.75e+04
-0.00,5.50,0.00,399.97,399.97,0.00,-2.16,-0.45,2,2.75e+04
-0.00,0.97,0.00,399.97,399.97,0.00,-11.55,-0.45,2,2.75e+04
-0.00,5.17,0.00,399.97,399.97,0.00,-10.00,-0.45,2,2.75e+04
-0.00,4.48,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.75e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.75e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.75e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.75e+04
-0.00,0.00,0.00,399.97,399.97,0.00,0.05,-0.45,2,2.75e+04
0.00,-0.02,0.00,399.97,399.97,0.00,47.39,-0.45,2,2.75e+04
0.00,0.00,0.00,399.55,399.55,0.00,80.74,0.00,1,2.75e+04
0.00,0.00,0.00,399.14,399.14,0.00,71.43,0.00,1,2.75e+04
0.00,-91.43,0.00,399.91,399.91,0.00,97.52,-1.28,2,2.74e+04
0.00,-49.36,0.00,399.96,399.96,0.00,117.91,-0.51,2,2.74e+04
0.00,2741.41,0.00,374.55,374.55,0.00,119.97,23.25,0,3.01e+04
0.00,2789.30,0.00,349.16,349.16,0.00,117.16,23.25,0,3.29e+04
0.00,-2929.00,0.00,372.41,372.41,0.00,140.03,-25.00,2,3.00e+04
0.00,3255.70,0.00,347.02,347.02,0.00,133.93,23.25,0,3.33e+04
0.00,3113.87,0.00,322.02,322.02,0.00,123.40,23.25,0,3.64e+04
0.00,2869.05,0.00,297.02,297.02,0.00,159.11,23.25,0,3.92e+04
0.00,3699.31,0.00,272.02,272.02,0.00,132.43,23.25,0,4.29e+04
0.00,3079.00,0.00,247.02,247.02,0.00,126.80,23.25,0,4.60e+04
0.00,2948.10,0.00,222.02,222.02,0.00,116.48,23.25,0,4.90e+04
0.00,2708.16,0.00,197.02,197.02,0.00,129.39,23.25,0,5.17e+04
0.00,3008.32,0.00,172.02,172.02,0.00,125.54,23.25,0,5.47e+04
0.00,2918.81,0.00,147.02,147.02,0.00,122.22,23.25,0,5.76e+04
0.00,2841.62,0.00,122.02,122.02,0.00,118.47,23.25,0,6.04e+04
0.00,2754.43,0.00,97.02,97.02,0.00,117.64,23.25,0,6.32e+04
0.00,2735.13,0.00,72.02,72.02,0.00,113.16,23.25,0,6.59e+04
0.00,0.00,0.00,72.02,72.02,0.00,103.93,0.00,1,6.59e+04
0.00,0.00,0.00,72.02,72.02,0.00,91.55,0.00,1,6.59e+04
0.00,0.00,0.00,72.02,72.02,0.00,93.18,0.00,1,6.59e+04
0.00,-2329.50,0.00,95.27,95.27,0.00,89.19,-25.00,2,6.36e+04
0.00,2073.67,0.00,70.27,70.27,0.00,82.20,23.25,0,6.57e+04
0.00,0.00,0.00,70.27,70.27,0.00,60.63,0.00,1,6.57e+04
0.00,1409.65,0.00,45.27,45.27,0.00,92.16,23.25,0,6.71e+04
0.00,2142.72,0.00,20.27,20.27,0.00,99.22,23.25,0,6.92e+04
0.00,1870.39,0.00,0.00,0.00,0.00,96.88,18.85,0,7.11e+04
0.00,-2422.00,0.00,23.25,23.25,0.00,79.35,-25.00,2,6.87e+04
0.00,-1983.75,0.00,46.50,46.50,0.00,99.72,-25.00,2,6.67e+04
0.00,-2493.00,0.00,69.75,69.75,0.00,97.25,-25.00,2,6.42e+04
0.00,-2431.25,0.00,93.00,93.00,0.00,94.35,-25.00,2,6.18e+04
0.00,-2358.75,0.00,116.25,116.25,0.00,77.80,-25.00,2,5.94e+04
0.00,0.00,0.00,116.25,116.25,0.00,100.49,0.00,1,5.94e+04
0.00,2336.39,0.00,91.25,91.25,0.00,96.00,23.25,0,6.17e+04
0.00,0.00,0.00,91.25,91.25,0.00,95.91,0.00,1,6.17e+04
0.00,0.00,0.00,91.25,91.25,0.00,83.98,0.00,1,6.17e+04
0.00,-2099.50,0.00,114.50,114.50,0.00,89.09,-25.00,2,5.96e+04
0.00,2071.34,0.00,89.50,89.50,0.00,94.53,23.25,0,6.17e+04
0.00,-2363.25,0.00,112.75,112.75,0.00,97.03,-25.00,2,5.94e+04
0.00,2255.95,0.00,87.75,87.75,0.00,89.25,23.25,0,6.16e+04
0.00,-2231.25,0.00,111.00,111.00,0.00,88.58,-25.00,2,5.94e+04
0.00,2059.49,0.00,86.00,86.00,0.00,90.84,23.25,0,6.14e+04
0.00,-2271.00,0.00,109.25,109.25,0.00,101.43,-25.00,2,5.92e+04
0.00,2358.25,0.00,84.25,84.25,0.00,101.55,23.25,0,6.15e+04
0.00,0.00,0.00,84.25,84.25,0.00,83.62,0.00,1,6.15e+04
0.00,-2090.50,0.00,107.50,107.50,0.00,101.46,-25.00,2,5.94e+04
0.00,0.00,0.00,107.50,107.50,0.00,116.39,0.00,1,5.94e+04
0.00,0.00,0.00,107.50,107.50,0.00,125.85,0.00,1,5.94e+04
0.00,2926.01,0.00,82.50,82.50,0.00,115.36,23.25,0,6.24e+04
0.00,0.00,0.00,82.50,82.50,0.00,124.00,0.00,1,6.24e+04
0.00,0.00,0.00,82.50,82.50,0.00,157.79,0.00,1,6.24e+04
0.00,3668.62,0.00,57.50,57.50,0.00,137.53,23.25,0,6.60e+04
0.00,0.00,0.00,57.50,57.50,0.00,284.33,0.00,1,6.60e+04
0.00,6610.67,0.00,32.50,32.50,0.00,151.86,23.25,0,7.26e+04
0.00,0.00,0.00,32.50,32.50,0.00,115.76,0.00,1,7.26e+04
0.00,0.00,0.00,32.50,32.50,0.00,72.40,0.00,1,7.26e+04
0.00,-1810.00,0.00,55.75,55.75,0.00,97.17,-25.00,2,7.08e+04
0.00,2259.20,0.00,30.75,30.75,0.00,66.05,23.25,0,7.31e+04
0.00,1535.66,0.00,5.75,5.75,0.00,52.45,23.25,0,7.46e+04
0.00,280.48,0.00,0.00,0.00,0.00,55.53,5.35,0,7.49e+04
