solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
451.66,0.00,0.00,209.25,76.13,133.12,29.89,32.94,1,1.06e+05
492.35,0.00,0.00,209.25,76.13,133.12,26.06,32.94,1,1.07e+05
430.07,0.00,0.00,209.25,76.13,133.12,28.69,33.01,1,1.07e+05
473.47,0.00,0.00,209.25,76.13,133.12,36.36,33.01,1,1.08e+05
600.05,0.00,0.00,209.25,76.13,133.12,39.81,33.01,1,1.08e+05
656.98,0.00,0.00,209.25,76.13,133.12,27.35,33.01,1,1.09e+05
0.00,-242.94,0.00,232.50,84.40,148.10,31.53,-8.88,2,1.09e+05
508.18,0.00,0.00,232.50,84.40,148.10,35.09,32.23,1,1.09e+05
565.55,0.00,0.00,232.50,84.40,148.10,40.74,32.23,1,1.10e+05
656.62,379.30,567.91,207.50,74.38,133.12,32.44,55.48,0,1.12e+05
504.79,0.00,0.00,207.50,74.38,133.12,33.30,31.12,1,1.12e+05
518.17,0.00,0.00,207.50,74.38,133.12,41.55,31.12,1,1.13e+05
646.55,0.00,0.00,207.50,74.38,133.12,40.25,31.12,1,1.13e+05
626.32,0.00,0.00,207.50,74.38,133.12,34.12,31.12,1,1.14e+05
498.85,0.00,0.00,207.50,74.38,133.12,37.84,29.24,1,1.14e+05
553.23,340.69,539.09,182.50,64.70,117.80,46.72,52.49,0,1.16e+05
683.06,0.00,0.00,182.50,64.70,117.80,59.56,29.24,1,1.16e+05
870.79,536.24,848.53,157.50,55.02,102.48,42.88,52.49,0,1.19e+05
0.00,-579.28,0.00,180.75,67.59,113.16,45.04,-13.51,2,1.18e+05
0.00,-608.46,0.00,204.00,80.15,123.85,55.11,-13.51,2,1.18e+05
633.25,0.00,0.00,204.00,80.15,123.85,80.36,22.98,1,1.18e+05
923.39,1069.73,798.64,179.00,65.84,113.16,47.09,46.23,0,1.21e+05
208.55,0.00,0.00,179.00,65.84,113.16,50.46,8.86,1,1.21e+05
223.47,0.00,0.00,179.00,65.84,113.16,76.92,8.86,1,1.21e+05
340.65,984.25,804.14,154.00,52.08,101.92,94.65,32.11,0,1.24e+05
419.17,721.38,1479.23,129.00,43.88,85.12,77.96,32.11,0,1.26e+05
7.62,613.97,1198.60,104.00,35.41,68.59,84.41,23.45,0,1.28e+05
8.25,664.76,1297.77,79.00,26.95,52.05,81.10,23.45,0,1.30e+05
7.93,638.70,1246.88,54.00,18.48,35.52,86.81,23.45,0,1.32e+05
8.49,745.87,1272.46,29.00,9.24,19.76,75.47,23.45,0,1.34e+05
0.00,648.44,1106.24,4.00,0.00,4.00,65.28,23.25,0,1.36e+05
0.00,0.00,0.00,4.00,0.00,4.00,65.07,0.00,1,1.36e+05
0.00,0.00,0.00,4.00,0.00,4.00,64.61,0.00,1,1.36e+05
0.00,0.00,0.00,4.00,0.00,4.00,65.33,0.00,1,1.36e+05
0.00,0.00,0.00,4.00,0.00,4.00,65.37,0.00,1,1.36e+05
0.00,0.00,0.00,4.00,0.00,4.00,65.26,0.00,1,1.36e+05
0.00,0.00,0.00,4.00,0.00,4.00,57.03,0.00,1,1.36e+05
0.00,-1425.75,0.00,27.25,23.25,4.00,73.24,-25.00,2,1.34e+05
0.00,1583.63,119.20,2.25,0.00,2.25,74.33,23.25,0,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,66.85,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,55.58,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,74.37,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,59.13,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,53.23,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,50.89,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,58.16,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,60.12,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,57.50,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,57.39,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,57.86,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,57.38,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,57.19,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,57.05,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,57.46,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,57.29,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,57.14,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,56.33,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,48.28,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,48.17,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,48.19,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,47.15,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,44.23,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,44.18,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,43.95,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,43.64,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,45.55,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,44.96,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,45.37,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,46.04,0.00,1,1.36e+05
0.00,0.00,0.00,2.25,0.00,2.25,49.12,0.00,1,1.36e+05
29.52,0.00,0.00,2.25,0.00,2.25,47.95,1.20,1,1.36e+05
28.82,0.00,0.00,2.25,0.00,2.25,45.42,1.20,1,1.36e+05
27.30,0.00,0.00,2.25,0.00,2.25,43.26,1.20,1,1.36e+05
26.00,0.00,0.00,2.25,0.00,2.25,43.25,1.20,1,1.36e+05
298.87,0.00,90.50,0.00,0.00,0.00,36.06,15.91,0,1.36e+05
249.18,0.00,0.00,0.00,0.00,0.00,23.32,13.82,0,1.37e+05
161.15,0.00,0.00,0.00,0.00,0.00,18.68,13.82,0,1.37e+05
129.08,0.00,0.00,0.00,0.00,0.00,24.61,13.82,0,1.37e+05
325.19,0.00,0.00,0.00,0.00,0.00,22.31,26.43,0,1.37e+05
294.80,0.00,0.00,0.00,0.00,0.00,18.45,26.43,0,1.38e+05
243.79,0.00,0.00,0.00,0.00,0.00,18.77,26.43,1,1.38e+05
248.02,0.00,0.00,0.00,0.00,0.00,23.21,26.43,1,1.38e+05
361.36,0.00,0.00,0.00,0.00,0.00,23.91,31.14,1,1.38e+05
372.26,0.00,0.00,0.00,0.00,0.00,22.05,31.14,1,1.39e+05
343.30,0.00,0.00,0.00,0.00,0.00,21.50,31.14,1,1.39e+05
334.74,0.00,0.00,0.00,0.00,0.00,23.16,31.14,1,1.39e+05
0.00,-191.38,0.00,23.25,7.68,15.57,25.85,-8.26,2,1.39e+05
432.64,0.00,0.00,23.25,7.68,15.57,25.92,33.47,1,1.40e+05
0.00,-214.19,0.00,46.50,15.37,31.13,26.96,-8.26,2,1.39e+05
0.00,-222.78,0.00,69.75,23.05,46.70,24.59,-8.26,2,1.39e+05
0.00,-194.59,0.00,93.00,30.41,62.59,28.15,-7.91,2,1.39e+05
0.00,-222.76,0.00,116.25,37.77,78.48,30.93,-7.91,2,1.39e+05
528.49,0.00,0.00,116.25,37.77,78.48,33.31,34.17,1,1.39e+05
569.16,0.00,0.00,116.25,37.77,78.48,25.43,34.17,1,1.40e+05
0.00,-199.69,0.00,139.50,45.08,94.42,27.40,-7.85,2,1.40e+05
0.00,-215.16,0.00,162.75,52.38,110.37,31.69,-7.85,2,1.39e+05
543.40,0.00,0.00,162.75,52.38,110.37,35.38,34.30,1,1.40e+05
606.68,0.00,0.00,162.75,52.38,110.37,26.54,34.30,1,1.41e+05
0.00,-212.07,0.00,186.00,59.81,126.19,29.93,-7.99,2,1.40e+05
509.09,0.00,0.00,186.00,59.81,126.19,36.22,34.02,1,1.41e+05
616.07,0.00,0.00,186.00,59.81,126.19,41.52,34.02,1,1.42e+05
706.22,0.00,0.00,186.00,59.81,126.19,31.24,34.02,1,1.42e+05
0.00,-261.75,0.00,209.25,67.60,141.65,36.40,-8.38,2,1.42e+05
605.01,0.00,0.00,209.25,67.60,141.65,41.78,33.24,1,1.43e+05
694.43,0.00,0.00,209.25,67.60,141.65,58.47,33.24,1,1.43e+05
971.84,518.88,840.55,184.25,58.06,126.19,42.12,56.49,0,1.46e+05
678.32,0.00,0.00,184.25,58.06,126.19,52.03,32.21,1,1.46e+05
837.91,0.00,0.00,184.25,58.06,126.19,82.01,32.21,1,1.47e+05
1320.72,700.26,1206.47,159.25,48.88,110.37,82.63,55.46,0,1.50e+05
1330.71,695.67,1225.48,134.25,39.83,94.42,37.24,55.46,0,1.54e+05
559.16,0.00,0.00,134.25,39.83,94.42,40.34,30.03,1,1.54e+05
605.71,339.63,598.28,109.25,30.77,78.48,46.04,53.28,0,1.56e+05
691.30,0.00,0.00,109.25,30.77,78.48,57.33,30.03,1,1.56e+05
0.00,-572.43,0.00,132.50,40.06,92.44,50.81,-9.98,2,1.56e+05
606.20,0.00,0.00,132.50,40.06,92.44,53.71,23.86,1,1.56e+05
640.80,0.00,0.00,132.50,40.06,92.44,89.04,23.86,1,1.57e+05
1062.31,798.69,1271.49,107.50,30.41,77.09,98.91,47.11,0,1.60e+05
1180.07,676.96,1622.70,82.50,23.05,59.45,77.29,47.11,0,1.64e+05
321.10,0.00,0.00,82.50,23.05,59.45,91.19,8.31,1,1.64e+05
378.85,651.73,1468.43,57.50,15.37,42.13,162.41,31.56,0,1.67e+05
674.73,1160.74,2615.29,32.50,7.68,24.82,166.30,31.56,0,1.71e+05
690.89,1188.55,2677.93,7.50,0.00,7.50,369.10,31.56,0,1.76e+05
32.71,0.00,2574.47,0.00,0.00,0.00,330.53,7.15,0,1.78e+05
29.29,0.00,0.00,0.00,0.00,0.00,117.51,0.18,0,1.78e+05
10.41,0.00,0.00,0.00,0.00,0.00,134.88,0.18,1,1.78e+05
11.95,0.00,0.00,0.00,0.00,0.00,87.22,0.18,0,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.94,0.00,0,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.91,0.00,0,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.68,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.98,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,71.79,0.00,0,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.69,0.00,0,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,61.40,0.00,0,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,65.62,0.00,0,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.66,0.00,1,1.78e+05
0.00,-1516.50,0.00,23.25,23.25,0.00,55.66,-25.00,2,1.77e+05
0.00,1203.51,0.00,0.00,0.00,0.00,53.27,21.62,0,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.56,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.92,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.91,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.91,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.35,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.95,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.47,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.24,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,66.41,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,63.41,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.51,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.07,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.95,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,64.83,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.19,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,54.25,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,63.09,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,62.84,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,61.60,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.65,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,61.51,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,62.72,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,65.31,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,65.42,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,73.39,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,73.86,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,73.92,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.96,0.00,1,1.78e+05
0.00,0.00,0.00,0.00,0.00,0.00,73.84,0.00,1,1.78e+05
44.48,0.00,0.00,0.00,0.00,0.00,74.00,1.20,1,1.78e+05
44.58,0.00,0.00,0.00,0.00,0.00,73.86,1.20,1,1.78e+05
44.49,0.00,0.00,0.00,0.00,0.00,73.18,1.20,1,1.78e+05
44.08,0.00,0.00,0.00,0.00,0.00,73.70,1.20,1,1.78e+05
517.68,0.00,0.00,0.00,0.00,0.00,53.69,14.05,0,1.79e+05
377.13,0.00,0.00,0.00,0.00,0.00,46.71,14.05,0,1.79e+05
328.10,0.00,0.00,0.00,0.00,0.00,41.01,14.05,0,1.79e+05
288.06,0.00,0.00,0.00,0.00,0.00,43.10,14.05,0,1.80e+05
603.21,0.00,0.00,0.00,0.00,0.00,40.56,27.99,0,1.80e+05
567.66,0.00,0.00,0.00,0.00,0.00,37.73,27.99,0,1.81e+05
528.05,0.00,0.00,0.00,0.00,0.00,34.25,27.99,0,1.81e+05
479.35,0.00,0.00,0.00,0.00,0.00,40.87,27.99,0,1.82e+05
658.56,0.00,0.00,0.00,0.00,0.00,40.26,32.23,0,1.82e+05
648.73,0.00,0.00,0.00,0.00,0.00,35.24,32.23,0,1.83e+05
567.84,0.00,0.00,0.00,0.00,0.00,37.86,32.23,0,1.84e+05
610.05,0.00,0.00,0.00,0.00,0.00,40.41,32.23,0,1.84e+05
692.39,0.00,0.00,0.00,0.00,0.00,41.04,34.27,0,1.85e+05
703.18,0.00,0.00,0.00,0.00,0.00,41.65,34.27,1,1.86e+05
713.64,0.00,0.00,0.00,0.00,0.00,44.72,34.27,1,1.86e+05
766.24,0.00,0.00,0.00,0.00,0.00,38.69,34.27,1,1.87e+05
0.00,-288.76,0.00,23.25,6.94,16.31,42.77,-7.46,2,1.87e+05
0.00,-319.21,0.00,46.50,13.88,32.62,44.89,-7.46,2,1.87e+05
0.00,-335.03,0.00,69.75,20.82,48.93,49.81,-7.46,2,1.86e+05
873.50,0.00,0.00,69.75,20.82,48.93,41.59,35.07,1,1.87e+05
0.00,-313.15,0.00,93.00,27.83,65.17,42.29,-7.53,2,1.87e+05
0.00,-318.42,0.00,116.25,34.83,81.42,45.97,-7.53,2,1.86e+05
803.12,0.00,0.00,116.25,34.83,81.42,53.72,34.94,1,1.87e+05
938.52,0.00,0.00,116.25,34.83,81.42,44.85,34.94,1,1.88e+05
785.68,0.00,0.00,116.25,34.83,81.42,46.99,35.04,1,1.89e+05
823.17,0.00,0.00,116.25,34.83,81.42,64.44,35.04,1,1.90e+05
1128.86,0.00,0.00,116.25,34.83,81.42,73.49,35.04,1,1.91e+05
1287.40,0.00,0.00,116.25,34.83,81.42,60.82,35.04,1,1.92e+05
1043.26,0.00,0.00,116.25,34.83,81.42,66.45,34.31,1,1.93e+05
1139.83,0.00,0.00,116.25,34.83,81.42,77.98,34.31,1,1.94e+05
1337.61,0.00,0.00,116.25,34.83,81.42,87.63,34.31,1,1.96e+05
1503.14,713.29,1324.11,91.25,26.08,65.17,73.58,57.56,0,1.99e+05
1213.00,0.00,0.00,91.25,26.08,65.17,79.17,32.97,1,2.00e+05
1305.16,0.00,0.00,91.25,26.08,65.17,100.77,32.97,1,2.02e+05
1661.24,820.24,1522.66,66.25,17.32,48.93,98.02,56.22,0,2.06e+05
1615.91,0.00,0.00,66.25,17.32,48.93,73.66,32.97,1,2.07e+05
0.00,-700.74,0.00,89.50,26.17,63.33,104.86,-9.51,2,2.07e+05
1623.95,1033.44,1404.56,64.50,15.57,48.93,89.57,54.22,0,2.11e+05
1387.16,0.00,0.00,64.50,15.57,48.93,124.37,30.97,1,2.12e+05
1926.10,998.41,1893.19,39.50,6.94,32.56,64.80,54.22,0,2.17e+05
0.00,-830.84,0.00,62.75,18.87,43.88,73.83,-12.82,2,2.16e+05
0.00,-946.62,0.00,86.00,30.79,55.21,80.17,-12.82,2,2.15e+05
0.00,-1027.91,0.00,109.25,42.71,66.54,127.10,-12.82,2,2.14e+05
1547.87,1616.33,1338.75,84.25,29.04,55.21,119.06,47.61,0,2.19e+05
492.47,1514.08,1254.06,59.25,15.37,43.88,462.17,31.52,0,2.22e+05
1911.68,3620.85,7124.60,34.25,6.94,27.31,495.46,31.52,0,2.35e+05
2049.38,3198.25,8321.19,9.25,0.00,9.25,432.39,31.52,0,2.48e+05
1788.50,0.00,3719.63,0.00,0.00,0.00,436.24,16.88,0,2.54e+05
121.67,0.00,0.00,0.00,0.00,0.00,684.83,0.56,0,2.54e+05
191.01,0.00,0.00,0.00,0.00,0.00,521.86,0.56,0,2.54e+05
145.55,0.00,0.00,0.00,0.00,0.00,178.27,0.56,0,2.54e+05
49.72,0.00,0.00,0.00,0.00,0.00,82.29,0.56,1,2.54e+05
1.78,0.00,0.00,0.00,0.00,0.00,71.75,0.04,1,2.54e+05
1.55,0.00,0.00,0.00,0.00,0.00,100.89,0.04,0,2.54e+05
2.19,0.00,0.00,0.00,0.00,0.00,91.82,0.04,0,2.54e+05
1.99,0.00,0.00,0.00,0.00,0.00,103.46,0.04,0,2.54e+05
2.59,0.00,0.00,0.00,0.00,0.00,99.52,0.05,0,2.54e+05
2.49,0.00,0.00,0.00,0.00,0.00,93.34,0.05,0,2.54e+05
2.33,0.00,0.00,0.00,0.00,0.00,86.04,0.05,0,2.54e+05
2.15,0.00,0.00,0.00,0.00,0.00,87.65,0.05,0,2.54e+05
2.17,0.00,0.00,0.00,0.00,0.00,75.18,0.05,0,2.54e+05
1.86,0.00,0.00,0.00,0.00,0.00,73.17,0.05,0,2.54e+05
1.81,0.00,0.00,0.00,0.00,0.00,63.48,0.05,0,2.54e+05
1.57,0.00,0.00,0.00,0.00,0.00,63.48,0.05,1,2.54e+05
1.54,0.00,0.00,0.00,0.00,0.00,62.90,0.05,1,2.54e+05
1.53,0.00,0.00,0.00,0.00,0.00,62.06,0.05,1,2.54e+05
1.51,0.00,0.00,0.00,0.00,0.00,57.23,0.05,1,2.54e+05
1.39,0.00,0.00,0.00,0.00,0.00,71.18,0.05,1,2.54e+05
1.84,0.00,0.00,0.00,0.00,0.00,57.90,0.05,1,2.54e+05
1.50,0.00,0.00,0.00,0.00,0.00,54.04,0.05,1,2.54e+05
1.40,0.00,0.00,0.00,0.00,0.00,52.29,0.05,1,2.54e+05
1.35,0.00,0.00,0.00,0.00,0.00,65.03,0.05,1,2.54e+05
1.71,0.00,0.00,0.00,0.00,0.00,63.11,0.05,1,2.54e+05
1.66,0.00,0.00,0.00,0.00,0.00,55.32,0.05,1,2.54e+05
1.45,0.00,0.00,0.00,0.00,0.00,51.66,0.05,1,2.54e+05
1.35,0.00,0.00,0.00,0.00,0.00,57.82,0.05,1,2.54e+05
1.52,0.00,0.00,0.00,0.00,0.00,54.32,0.05,1,2.54e+05
1.43,0.00,0.00,0.00,0.00,0.00,51.59,0.05,1,2.54e+05
1.36,0.00,0.00,0.00,0.00,0.00,50.13,0.05,1,2.54e+05
1.32,0.00,0.00,0.00,0.00,0.00,51.54,0.05,1,2.54e+05
1.27,0.00,0.00,0.00,0.00,0.00,51.44,0.05,1,2.54e+05
1.27,0.00,0.00,0.00,0.00,0.00,50.76,0.05,1,2.54e+05
1.25,0.00,0.00,0.00,0.00,0.00,49.52,0.05,1,2.54e+05
1.22,0.00,0.00,0.00,0.00,0.00,48.59,0.05,1,2.54e+05
1.13,0.00,0.00,0.00,0.00,0.00,49.28,0.05,1,2.54e+05
1.15,0.00,0.00,0.00,0.00,0.00,49.14,0.05,1,2.54e+05
1.15,0.00,0.00,0.00,0.00,0.00,50.89,0.05,1,2.54e+05
1.19,0.00,0.00,0.00,0.00,0.00,51.14,0.05,1,2.54e+05
1.18,0.00,0.00,0.00,0.00,0.00,51.61,0.05,1,2.54e+05
1.19,0.00,0.00,0.00,0.00,0.00,55.49,0.05,1,2.54e+05
1.28,0.00,0.00,0.00,0.00,0.00,57.10,0.05,1,2.54e+05
1.32,0.00,0.00,0.00,0.00,0.00,55.63,0.05,1,2.54e+05
37.78,0.00,0.00,0.00,0.00,0.00,56.80,1.36,1,2.54e+05
38.58,0.00,0.00,0.00,0.00,0.00,55.82,1.36,1,2.54e+05
37.91,0.00,0.00,0.00,0.00,0.00,52.07,1.36,1,2.54e+05
35.37,0.00,0.00,0.00,0.00,0.00,50.00,1.36,1,2.54e+05
363.39,0.00,0.00,0.00,0.00,0.00,44.47,14.54,0,2.55e+05
323.20,0.00,0.00,0.00,0.00,0.00,31.62,14.54,0,2.55e+05
229.81,0.00,0.00,0.00,0.00,0.00,22.30,14.54,0,2.55e+05
162.07,0.00,0.00,0.00,0.00,0.00,27.33,14.54,0,2.55e+05
386.03,0.00,0.00,0.00,0.00,0.00,25.61,28.25,0,2.56e+05
361.74,0.00,0.00,0.00,0.00,0.00,24.96,28.25,0,2.56e+05
352.56,0.00,0.00,0.00,0.00,0.00,24.83,28.25,0,2.57e+05
350.72,0.00,0.00,0.00,0.00,0.00,25.66,28.25,0,2.57e+05
425.26,0.00,0.00,0.00,0.00,0.00,25.87,33.15,1,2.57e+05
428.74,0.00,0.00,0.00,0.00,0.00,25.75,33.15,1,2.58e+05
426.75,0.00,0.00,0.00,0.00,0.00,25.99,33.15,1,2.58e+05
430.73,0.00,0.00,0.00,0.00,0.00,25.72,33.15,1,2.59e+05
446.50,0.00,0.00,0.00,0.00,0.00,26.70,34.72,1,2.59e+05
463.51,0.00,0.00,0.00,0.00,0.00,28.60,34.72,1,2.60e+05
496.50,0.00,0.00,0.00,0.00,0.00,28.93,34.72,1,2.60e+05
0.00,-221.02,0.00,23.25,7.11,16.14,27.21,-7.64,2,2.60e+05
0.00,-200.86,0.00,46.50,13.97,32.53,28.87,-7.38,2,2.60e+05
0.00,-213.12,0.00,69.75,20.84,48.91,34.01,-7.38,2,2.59e+05
0.00,-251.06,0.00,93.00,27.70,65.30,37.77,-7.38,2,2.59e+05
665.43,0.00,0.00,93.00,27.70,65.30,27.75,35.24,1,2.60e+05
0.00,-207.51,0.00,116.25,34.66,81.59,30.45,-7.48,2,2.60e+05
0.00,-227.70,0.00,139.50,41.61,97.89,36.94,-7.48,2,2.59e+05
647.27,0.00,0.00,139.50,41.61,97.89,39.80,35.04,1,2.60e+05
697.39,0.00,0.00,139.50,41.61,97.89,29.84,35.04,1,2.61e+05
0.00,-229.92,0.00,162.75,48.78,113.97,35.95,-7.71,2,2.60e+05
0.00,-277.00,0.00,186.00,55.94,130.06,41.42,-7.71,2,2.60e+05
716.35,0.00,0.00,186.00,55.94,130.06,56.16,34.59,1,2.61e+05
971.28,465.66,840.06,161.00,47.03,113.97,49.69,57.84,0,2.63e+05
854.88,0.00,0.00,161.00,47.03,113.97,57.38,34.41,1,2.64e+05
987.18,0.00,0.00,161.00,47.03,113.97,66.62,34.41,1,2.65e+05
1146.14,552.39,996.53,136.00,38.11,97.89,76.12,57.66,0,2.68e+05
1309.58,0.00,0.00,136.00,38.11,97.89,52.99,34.41,1,2.69e+05
0.00,-446.57,0.00,159.25,45.95,113.30,66.31,-8.43,2,2.69e+05
1098.93,0.00,0.00,159.25,45.95,113.30,70.81,33.15,1,2.70e+05
1173.50,631.37,1014.96,134.25,36.36,97.89,71.81,56.40,0,2.73e+05
1190.08,578.25,1091.33,109.25,27.70,81.55,57.26,56.40,0,2.75e+05
885.31,0.00,0.00,109.25,27.70,81.55,66.23,30.92,1,2.76e+05
1024.00,422.86,1116.99,84.25,20.84,63.41,82.08,54.17,0,2.79e+05
1269.06,524.05,1384.31,59.25,13.97,45.28,92.87,54.17,0,2.82e+05
1435.89,592.94,1566.28,34.25,7.11,27.14,58.64,54.17,0,2.86e+05
0.00,-765.60,0.00,57.50,19.25,38.25,68.20,-13.06,2,2.85e+05
0.00,-890.42,0.00,80.75,31.39,49.36,67.04,-13.06,2,2.84e+05
0.00,-875.28,0.00,104.00,43.53,60.47,107.61,-13.06,2,2.83e+05
1285.29,1390.28,1111.65,79.00,29.64,49.36,96.11,47.14,0,2.87e+05
387.33,1241.71,992.85,54.00,15.75,38.25,130.56,31.31,0,2.89e+05
526.16,1049.33,1986.19,29.00,7.11,21.89,128.75,31.31,0,2.93e+05
518.87,850.76,2142.68,4.00,0.00,4.00,432.27,31.31,0,2.97e+05
1742.06,0.00,1608.04,0.00,0.00,0.00,212.51,11.78,0,3.00e+05
42.46,0.00,0.00,0.00,0.00,0.00,213.54,0.40,1,3.00e+05
42.66,0.00,0.00,0.00,0.00,0.00,213.47,0.40,0,3.00e+05
42.65,0.00,0.00,0.00,0.00,0.00,138.56,0.40,0,3.00e+05
27.68,0.00,0.00,0.00,0.00,0.00,128.96,0.40,0,3.00e+05
7.16,0.00,0.00,0.00,0.00,0.00,104.33,0.11,0,3.00e+05
5.79,0.00,0.00,0.00,0.00,0.00,102.30,0.11,0,3.00e+05
5.68,0.00,0.00,0.00,0.00,0.00,100.48,0.11,0,3.00e+05
5.58,0.00,0.00,0.00,0.00,0.00,111.25,0.11,0,3.00e+05
6.49,0.00,0.00,0.00,0.00,0.00,101.15,0.12,0,3.00e+05
5.91,0.00,0.00,0.00,0.00,0.00,96.80,0.12,0,3.00e+05
5.65,0.00,0.00,0.00,0.00,0.00,87.28,0.12,1,3.00e+05
5.10,0.00,0.00,0.00,0.00,0.00,96.46,0.12,1,3.00e+05
5.80,0.00,0.00,0.00,0.00,0.00,94.02,0.12,0,3.00e+05
5.65,0.00,0.00,0.00,0.00,0.00,69.26,0.12,1,3.00e+05
4.17,0.00,0.00,0.00,0.00,0.00,54.79,0.12,1,3.00e+05
3.30,0.00,0.00,0.00,0.00,0.00,66.52,0.12,1,3.00e+05
3.96,0.00,0.00,0.00,0.00,0.00,57.31,0.12,0,3.00e+05
3.41,0.00,0.00,0.00,0.00,0.00,56.89,0.12,1,3.00e+05
3.38,0.00,0.00,0.00,0.00,0.00,55.84,0.12,1,3.00e+05
3.32,0.00,0.00,0.00,0.00,0.00,57.76,0.12,1,3.00e+05
3.47,0.00,0.00,0.00,0.00,0.00,55.82,0.12,1,3.00e+05
3.35,0.00,0.00,0.00,0.00,0.00,54.93,0.12,1,3.00e+05
