solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-170.30,0.00,209.25,74.58,134.67,20.30,-8.53,2,1.01e+05
0.00,-173.12,0.00,232.50,82.52,149.98,27.42,-8.53,2,1.01e+05
0.00,-233.84,0.00,255.75,90.45,165.30,29.89,-8.53,2,1.01e+05
492.35,269.11,425.83,230.75,80.77,149.98,26.06,56.19,0,1.02e+05
0.00,-221.43,0.00,254.00,88.67,165.33,28.69,-8.50,2,1.02e+05
0.00,-243.78,0.00,277.25,96.57,180.68,36.36,-8.50,2,1.01e+05
0.00,-308.95,0.00,300.50,104.47,196.03,39.81,-8.50,2,1.01e+05
0.00,-338.27,0.00,323.75,112.37,211.38,27.35,-8.50,2,1.01e+05
0.00,-242.94,0.00,347.00,120.64,226.36,31.53,-8.88,2,1.00e+05
0.00,-280.07,0.00,370.25,128.90,241.35,35.09,-8.88,2,1.00e+05
0.00,-311.70,0.00,393.11,136.77,256.34,40.74,-8.88,2,9.98e+04
656.62,379.30,567.91,367.70,126.35,241.35,32.44,55.48,0,1.01e+05
0.00,-306.21,0.00,390.57,134.75,255.82,33.30,-9.44,2,1.01e+05
190.66,-0.00,0.00,399.31,134.34,264.97,41.55,5.73,2,1.01e+05
600.66,-0.00,0.00,399.92,134.34,265.58,40.25,14.46,2,1.02e+05
626.32,313.37,622.44,374.51,125.97,248.54,34.12,54.37,0,1.03e+05
0.00,-354.15,0.00,397.37,135.62,261.74,37.84,-10.38,2,1.03e+05
437.90,-0.00,0.00,399.79,135.21,264.58,46.72,11.57,2,1.04e+05
683.06,401.44,684.80,374.37,125.97,248.40,59.56,52.49,0,1.05e+05
870.79,295.39,1089.38,348.98,120.64,228.34,42.88,52.49,0,1.08e+05
492.72,329.43,667.53,323.98,112.37,211.61,45.04,46.23,0,1.09e+05
517.54,394.66,652.52,298.98,102.95,196.03,55.11,46.23,0,1.11e+05
633.25,494.70,786.61,273.98,93.30,180.68,80.36,46.23,0,1.13e+05
923.39,721.36,1147.01,248.98,83.65,165.33,47.09,46.23,0,1.15e+05
208.55,396.92,697.92,223.98,74.58,149.40,50.46,32.11,0,1.17e+05
223.47,372.18,801.01,198.98,66.65,132.33,76.92,32.11,0,1.18e+05
340.65,586.25,1202.14,173.98,58.46,115.52,94.65,32.11,0,1.20e+05
419.17,721.38,1479.23,148.98,50.26,98.72,77.96,32.11,0,1.23e+05
7.62,594.18,1218.39,123.98,42.07,81.91,84.41,23.45,0,1.25e+05
8.25,643.34,1319.20,98.98,33.87,65.11,81.10,23.45,0,1.27e+05
7.93,638.70,1246.88,73.98,25.40,48.58,86.81,23.45,0,1.28e+05
8.49,683.66,1334.67,48.98,16.94,32.04,75.47,23.45,0,1.30e+05
0.00,594.36,1160.32,23.98,8.47,15.51,65.28,23.25,0,1.32e+05
0.00,514.11,941.74,0.00,0.00,0.00,65.07,22.30,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,64.61,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,65.33,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,65.37,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,65.26,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.03,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,73.24,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.33,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,66.85,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.58,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.37,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.13,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.23,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.89,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,58.16,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.12,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.50,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.39,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.86,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.38,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.19,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.05,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.46,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.29,0.00,1,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.14,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.33,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.28,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.17,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.19,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,47.15,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,44.23,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,44.18,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.95,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.64,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.55,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,44.96,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.37,0.00,0,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,46.04,0.00,1,1.34e+05
0.00,0.00,0.00,0.00,0.00,0.00,49.12,0.00,1,1.34e+05
0.00,-1198.48,0.00,23.25,22.69,0.56,47.95,-24.40,2,1.32e+05
0.00,-1169.93,0.00,46.50,45.38,1.12,45.42,-24.40,2,1.31e+05
0.00,-1108.20,0.00,69.75,68.07,1.68,43.26,-24.40,2,1.30e+05
0.00,-1055.50,0.00,93.00,90.76,2.24,43.25,-24.40,2,1.29e+05
0.00,-782.38,0.00,116.25,107.59,8.66,36.06,-18.09,2,1.28e+05
0.00,-652.32,0.00,139.50,124.41,15.09,23.32,-18.09,2,1.28e+05
161.15,402.81,139.38,114.50,105.84,8.66,18.68,37.07,0,1.28e+05
129.08,322.67,111.64,89.50,87.26,2.24,24.61,37.07,0,1.29e+05
325.19,559.39,12.79,64.50,62.82,1.68,22.31,49.68,0,1.30e+05
294.80,507.11,11.60,39.50,38.38,1.12,18.45,49.68,0,1.31e+05
243.79,419.37,9.59,14.50,13.94,0.56,18.77,49.68,0,1.31e+05
248.02,243.36,9.76,0.00,0.00,0.00,23.21,39.91,0,1.32e+05
0.00,-218.89,0.00,23.25,8.77,14.48,23.91,-9.43,2,1.32e+05
372.26,195.02,321.97,0.00,0.00,0.00,22.05,52.76,0,1.33e+05
343.30,0.00,0.00,0.00,0.00,0.00,21.50,31.14,0,1.33e+05
334.74,0.00,0.00,0.00,0.00,0.00,23.16,31.14,0,1.33e+05
0.00,-191.38,0.00,23.25,7.68,15.57,25.85,-8.26,2,1.33e+05
0.00,-213.61,0.00,46.50,15.37,31.13,25.92,-8.26,2,1.33e+05
0.00,-214.19,0.00,69.75,23.05,46.70,26.96,-8.26,2,1.33e+05
451.22,236.56,390.26,44.75,13.62,31.13,24.59,56.72,0,1.34e+05
0.00,-194.59,0.00,68.00,20.98,47.02,28.15,-7.91,2,1.33e+05
0.00,-222.76,0.00,91.25,28.34,62.91,30.93,-7.91,2,1.33e+05
0.00,-244.76,0.00,114.50,35.70,78.80,33.31,-7.91,2,1.33e+05
0.00,-263.59,0.00,137.75,43.06,94.69,25.43,-7.91,2,1.33e+05
0.00,-199.69,0.00,161.00,50.36,110.64,27.40,-7.85,2,1.33e+05
0.00,-215.16,0.00,184.25,57.66,126.59,31.69,-7.85,2,1.32e+05
0.00,-248.85,0.00,207.50,64.97,142.53,35.38,-7.85,2,1.32e+05
0.00,-277.82,0.00,230.75,72.27,158.48,26.54,-7.85,2,1.32e+05
0.00,-212.07,0.00,254.00,79.70,174.30,29.93,-7.99,2,1.32e+05
0.00,-239.16,0.00,277.25,87.13,190.12,36.22,-7.99,2,1.31e+05
0.00,-289.43,0.00,300.50,94.56,205.94,41.52,-7.99,2,1.31e+05
0.00,-331.78,0.00,323.75,101.99,221.76,31.24,-7.99,2,1.31e+05
0.00,-261.75,0.00,347.00,109.79,237.21,36.40,-8.38,2,1.30e+05
0.00,-304.99,0.00,370.25,117.58,252.67,41.78,-8.38,2,1.30e+05
0.00,-350.07,0.00,393.11,124.99,268.13,58.47,-8.38,2,1.30e+05
971.84,518.88,840.55,367.70,115.03,252.67,42.12,56.49,0,1.32e+05
678.32,373.79,605.50,342.32,105.11,237.21,52.03,55.46,0,1.34e+05
837.91,461.73,747.97,317.32,95.57,221.76,82.01,55.46,0,1.36e+05
1320.72,643.30,1263.43,292.32,87.13,205.19,82.63,55.46,0,1.39e+05
1330.71,571.07,1350.07,267.32,79.70,187.62,37.24,55.46,0,1.42e+05
559.16,257.37,608.46,242.32,72.27,170.05,40.34,53.28,0,1.44e+05
605.71,273.97,663.93,217.32,64.97,152.36,46.04,53.28,0,1.45e+05
0.00,-459.70,0.00,240.57,74.25,166.32,57.33,-9.98,2,1.45e+05
860.82,495.09,837.83,215.57,64.97,150.61,50.81,53.28,0,1.47e+05
606.20,345.08,836.25,190.57,57.66,132.91,53.71,47.11,0,1.49e+05
640.80,364.78,883.98,165.57,50.36,115.21,89.04,47.11,0,1.51e+05
1062.31,604.73,1465.45,140.57,43.06,97.51,98.91,47.11,0,1.54e+05
1180.07,676.96,1622.70,115.57,35.70,79.87,77.29,47.11,0,1.57e+05
321.10,577.73,1219.26,90.57,27.66,62.91,91.19,31.56,0,1.59e+05
378.85,772.53,1347.64,65.57,18.55,47.02,162.41,31.56,0,1.62e+05
674.73,1375.88,2400.15,40.57,9.44,31.13,166.30,31.56,0,1.66e+05
690.89,1459.20,2407.28,15.57,0.01,15.57,369.10,31.56,0,1.71e+05
32.71,2.32,5342.91,0.00,0.00,0.00,330.53,14.66,0,1.76e+05
29.29,0.00,0.00,0.00,0.00,0.00,117.51,0.18,0,1.76e+05
10.41,0.00,0.00,0.00,0.00,0.00,134.88,0.18,0,1.76e+05
11.95,0.00,0.00,0.00,0.00,0.00,87.22,0.18,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.94,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.91,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.68,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.98,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,71.79,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.69,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,61.40,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,65.62,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.66,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.66,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.27,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.56,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.92,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.91,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.91,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.35,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.95,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.47,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.24,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,66.41,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,63.41,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.51,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.07,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.95,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,64.83,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.19,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,54.25,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,63.09,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,62.84,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,61.60,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.65,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,61.51,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,62.72,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,65.31,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,65.42,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,73.39,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,73.86,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,73.92,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.96,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,73.84,0.00,0,1.76e+05
44.48,0.00,0.00,0.00,0.00,0.00,74.00,1.20,1,1.76e+05
44.58,0.00,0.00,0.00,0.00,0.00,73.86,1.20,1,1.76e+05
44.49,0.00,0.00,0.00,0.00,0.00,73.18,1.20,1,1.77e+05
44.08,0.00,0.00,0.00,0.00,0.00,73.70,1.20,1,1.77e+05
517.68,0.00,0.00,0.00,0.00,0.00,53.69,14.05,0,1.77e+05
377.13,0.00,0.00,0.00,0.00,0.00,46.71,14.05,0,1.77e+05
328.10,0.00,0.00,0.00,0.00,0.00,41.01,14.05,0,1.78e+05
288.06,0.00,0.00,0.00,0.00,0.00,43.10,14.05,0,1.78e+05
603.21,0.00,0.00,0.00,0.00,0.00,40.56,27.99,0,1.79e+05
567.66,0.00,0.00,0.00,0.00,0.00,37.73,27.99,0,1.79e+05
528.05,0.00,0.00,0.00,0.00,0.00,34.25,27.99,0,1.80e+05
479.35,0.00,0.00,0.00,0.00,0.00,40.87,27.99,0,1.80e+05
0.00,-363.19,0.00,23.25,8.26,14.99,40.26,-8.89,2,1.80e+05
648.73,309.44,561.08,0.00,0.00,0.00,35.24,53.85,0,1.81e+05
567.84,0.00,0.00,0.00,0.00,0.00,37.86,32.23,0,1.82e+05
610.05,0.00,0.00,0.00,0.00,0.00,40.41,32.23,0,1.83e+05
0.00,-317.86,0.00,23.25,7.32,15.93,41.04,-7.87,2,1.82e+05
0.00,-322.82,0.00,46.50,14.63,31.87,41.65,-7.87,2,1.82e+05
713.64,351.14,617.22,21.50,5.57,15.93,44.72,57.52,0,1.84e+05
0.00,-351.76,0.00,44.75,12.88,31.87,38.69,-7.87,2,1.83e+05
0.00,-288.76,0.00,68.00,19.82,48.18,42.77,-7.46,2,1.83e+05
0.00,-319.21,0.00,91.25,26.76,64.49,44.89,-7.46,2,1.83e+05
0.00,-335.03,0.00,114.50,33.70,80.80,49.81,-7.46,2,1.82e+05
0.00,-371.75,0.00,137.75,40.64,97.11,41.59,-7.46,2,1.82e+05
0.00,-313.15,0.00,161.00,47.65,113.35,42.29,-7.53,2,1.82e+05
0.00,-318.42,0.00,184.25,54.65,129.60,45.97,-7.53,2,1.81e+05
0.00,-346.13,0.00,207.50,61.65,145.85,53.72,-7.53,2,1.81e+05
0.00,-404.48,0.00,230.75,68.65,162.10,44.85,-7.53,2,1.81e+05
0.00,-335.57,0.00,254.00,75.61,178.39,46.99,-7.48,2,1.80e+05
0.00,-351.58,0.00,277.25,82.57,194.68,64.44,-7.48,2,1.80e+05
1128.86,521.88,976.35,252.25,73.86,178.39,73.49,58.29,0,1.83e+05
1287.40,595.17,1113.47,227.25,65.15,162.10,60.82,58.29,0,1.85e+05
1043.26,495.06,919.01,202.25,56.40,145.85,66.45,57.56,0,1.88e+05
1139.83,540.89,1004.08,177.25,47.65,129.60,77.98,57.56,0,1.91e+05
1337.61,508.00,1305.04,152.25,40.64,111.61,87.63,57.56,0,1.94e+05
1503.14,565.66,1471.74,127.25,33.70,93.55,73.58,57.56,0,1.97e+05
1213.00,474.97,1235.77,102.25,26.76,75.49,79.17,56.22,0,2.00e+05
1305.16,511.05,1329.65,77.25,19.82,57.43,100.77,56.22,0,2.03e+05
1661.24,650.48,1692.42,52.25,12.88,39.37,98.02,56.22,0,2.07e+05
1615.91,666.85,1612.12,27.25,5.57,21.68,73.66,56.22,0,2.11e+05
1140.76,381.24,1331.35,2.25,0.00,2.25,104.86,54.22,0,2.14e+05
1623.95,0.00,219.42,0.00,0.00,0.00,89.57,33.07,0,2.16e+05
1387.16,0.00,0.00,0.00,0.00,0.00,124.37,30.97,0,2.17e+05
1926.10,0.00,0.00,0.00,0.00,0.00,64.80,30.97,0,2.19e+05
789.16,0.00,0.00,0.00,0.00,0.00,73.83,24.36,0,2.20e+05
899.13,0.00,0.00,0.00,0.00,0.00,80.17,24.36,0,2.21e+05
976.34,0.00,0.00,0.00,0.00,0.00,127.10,24.36,1,2.22e+05
1547.87,0.00,0.00,0.00,0.00,0.00,119.06,24.36,0,2.24e+05
492.47,0.00,0.00,0.00,0.00,0.00,462.17,8.27,0,2.24e+05
1911.68,0.00,0.00,0.00,0.00,0.00,495.46,8.27,0,2.26e+05
2049.38,0.00,0.00,0.00,0.00,0.00,432.39,8.27,0,2.28e+05
1788.50,0.00,0.00,0.00,0.00,0.00,436.24,8.27,0,2.30e+05
121.67,0.00,0.00,0.00,0.00,0.00,684.83,0.56,0,2.30e+05
191.01,0.00,0.00,0.00,0.00,0.00,521.86,0.56,0,2.30e+05
145.55,0.00,0.00,0.00,0.00,0.00,178.27,0.56,0,2.30e+05
49.72,0.00,0.00,0.00,0.00,0.00,82.29,0.56,0,2.30e+05
1.78,0.00,0.00,0.00,0.00,0.00,71.75,0.04,0,2.30e+05
1.55,0.00,0.00,0.00,0.00,0.00,100.89,0.04,0,2.30e+05
2.19,0.00,0.00,0.00,0.00,0.00,91.82,0.04,0,2.30e+05
1.99,0.00,0.00,0.00,0.00,0.00,103.46,0.04,0,2.30e+05
2.59,0.00,0.00,0.00,0.00,0.00,99.52,0.05,0,2.30e+05
2.49,0.00,0.00,0.00,0.00,0.00,93.34,0.05,0,2.30e+05
2.33,0.00,0.00,0.00,0.00,0.00,86.04,0.05,0,2.30e+05
2.15,0.00,0.00,0.00,0.00,0.00,87.65,0.05,0,2.30e+05
2.17,0.00,0.00,0.00,0.00,0.00,75.18,0.05,0,2.30e+05
1.86,0.00,0.00,0.00,0.00,0.00,73.17,0.05,0,2.30e+05
1.81,0.00,0.00,0.00,0.00,0.00,63.48,0.05,0,2.30e+05
1.57,0.00,0.00,0.00,0.00,0.00,63.48,0.05,0,2.30e+05
1.54,0.00,0.00,0.00,0.00,0.00,62.90,0.05,0,2.30e+05
1.53,0.00,0.00,0.00,0.00,0.00,62.06,0.05,0,2.30e+05
1.51,0.00,0.00,0.00,0.00,0.00,57.23,0.05,0,2.30e+05
1.39,0.00,0.00,0.00,0.00,0.00,71.18,0.05,0,2.30e+05
1.84,0.00,0.00,0.00,0.00,0.00,57.90,0.05,0,2.30e+05
1.50,0.00,0.00,0.00,0.00,0.00,54.04,0.05,0,2.30e+05
1.40,0.00,0.00,0.00,0.00,0.00,52.29,0.05,0,2.30e+05
1.35,0.00,0.00,0.00,0.00,0.00,65.03,0.05,0,2.30e+05
1.71,0.00,0.00,0.00,0.00,0.00,63.11,0.05,0,2.30e+05
1.66,0.00,0.00,0.00,0.00,0.00,55.32,0.05,0,2.30e+05
1.45,0.00,0.00,0.00,0.00,0.00,51.66,0.05,0,2.30e+05
1.35,0.00,0.00,0.00,0.00,0.00,57.82,0.05,0,2.30e+05
1.52,0.00,0.00,0.00,0.00,0.00,54.32,0.05,0,2.30e+05
1.43,0.00,0.00,0.00,0.00,0.00,51.59,0.05,0,2.30e+05
1.36,0.00,0.00,0.00,0.00,0.00,50.13,0.05,0,2.30e+05
1.32,0.00,0.00,0.00,0.00,0.00,51.54,0.05,0,2.30e+05
1.27,0.00,0.00,0.00,0.00,0.00,51.44,0.05,0,2.30e+05
1.27,0.00,0.00,0.00,0.00,0.00,50.76,0.05,0,2.30e+05
1.25,0.00,0.00,0.00,0.00,0.00,49.52,0.05,0,2.30e+05
1.22,0.00,0.00,0.00,0.00,0.00,48.59,0.05,0,2.30e+05
1.13,0.00,0.00,0.00,0.00,0.00,49.28,0.05,0,2.30e+05
1.15,0.00,0.00,0.00,0.00,0.00,49.14,0.05,0,2.30e+05
1.15,0.00,0.00,0.00,0.00,0.00,50.89,0.05,0,2.30e+05
1.19,0.00,0.00,0.00,0.00,0.00,51.14,0.05,0,2.30e+05
1.18,0.00,0.00,0.00,0.00,0.00,51.61,0.05,0,2.30e+05
1.19,0.00,0.00,0.00,0.00,0.00,55.49,0.05,1,2.30e+05
1.28,0.00,0.00,0.00,0.00,0.00,57.10,0.05,1,2.30e+05
1.32,0.00,0.00,0.00,0.00,0.00,55.63,0.05,1,2.30e+05
0.00,-1352.97,0.00,23.25,22.62,0.63,56.80,-24.32,2,2.29e+05
0.00,-1381.42,0.00,46.50,45.24,1.26,55.82,-24.32,2,2.28e+05
0.00,-1357.59,0.00,69.75,67.86,1.89,52.07,-24.32,2,2.26e+05
0.00,-1266.38,0.00,93.00,90.47,2.53,50.00,-24.32,2,2.25e+05
363.39,1133.13,29.37,68.00,66.11,1.89,44.47,37.79,0,2.27e+05
323.20,1007.80,26.12,43.00,41.74,1.26,31.62,37.79,0,2.28e+05
229.81,716.59,18.58,18.00,17.37,0.63,22.30,37.79,0,2.29e+05
162.07,360.20,13.10,0.00,0.00,0.00,27.33,31.28,0,2.29e+05
386.03,0.00,0.00,0.00,0.00,0.00,25.61,28.25,0,2.30e+05
361.74,0.00,0.00,0.00,0.00,0.00,24.96,28.25,0,2.30e+05
352.56,0.00,0.00,0.00,0.00,0.00,24.83,28.25,0,2.30e+05
350.72,0.00,0.00,0.00,0.00,0.00,25.66,28.25,0,2.31e+05
0.00,-216.24,0.00,23.25,7.84,15.41,25.87,-8.43,2,2.31e+05
0.00,-218.01,0.00,46.50,15.67,30.83,25.75,-8.43,2,2.30e+05
426.75,229.59,369.10,21.50,6.09,15.41,25.99,56.40,0,2.31e+05
430.73,147.13,372.54,0.00,0.00,0.00,25.72,53.14,0,2.32e+05
0.00,-196.50,0.00,23.25,7.11,16.14,26.70,-7.64,2,2.32e+05
0.00,-203.99,0.00,46.50,14.21,32.29,28.60,-7.64,2,2.32e+05
0.00,-218.50,0.00,69.75,21.32,48.43,28.93,-7.64,2,2.32e+05
502.23,238.25,434.37,44.75,12.46,32.29,27.21,57.97,0,2.33e+05
0.00,-200.86,0.00,68.00,19.33,48.67,28.87,-7.38,2,2.33e+05
0.00,-213.12,0.00,91.25,26.19,65.06,34.01,-7.38,2,2.32e+05
0.00,-251.06,0.00,114.50,33.06,81.44,37.77,-7.38,2,2.32e+05
0.00,-278.82,0.00,137.75,39.92,97.83,27.75,-7.38,2,2.32e+05
0.00,-207.51,0.00,161.00,46.88,114.12,30.45,-7.48,2,2.32e+05
0.00,-227.70,0.00,184.25,53.83,130.42,36.94,-7.48,2,2.32e+05
0.00,-276.23,0.00,207.50,60.78,146.72,39.80,-7.48,2,2.31e+05
0.00,-297.61,0.00,230.75,67.74,163.01,29.84,-7.48,2,2.31e+05
0.00,-229.92,0.00,254.00,74.90,179.10,35.95,-7.71,2,2.31e+05
0.00,-277.00,0.00,277.25,82.07,195.18,41.42,-7.71,2,2.30e+05
0.00,-319.15,0.00,300.50,89.24,211.26,56.16,-7.71,2,2.30e+05
971.28,465.66,840.06,275.50,80.32,195.18,49.69,57.84,0,2.32e+05
854.88,412.01,743.28,250.50,71.40,179.10,57.38,57.66,0,2.34e+05
987.18,475.77,858.31,225.50,62.49,163.01,66.62,57.66,0,2.37e+05
1146.14,536.46,1012.46,200.50,53.83,146.67,76.12,57.66,0,2.39e+05
1309.58,492.31,1277.48,175.50,46.88,128.62,52.99,57.66,0,2.43e+05
878.18,342.71,889.30,150.50,39.92,110.58,66.31,56.40,0,2.45e+05
1098.93,423.37,1118.34,125.50,33.06,92.44,70.81,56.40,0,2.47e+05
1173.50,452.10,1194.23,100.50,26.19,74.31,71.81,56.40,0,2.50e+05
1190.08,458.48,1211.10,75.50,19.33,56.17,57.26,56.40,0,2.53e+05
885.31,365.59,965.71,50.50,12.46,38.04,66.23,54.17,0,2.55e+05
1024.00,329.85,1210.00,25.50,7.11,18.39,82.08,54.17,0,2.58e+05
1269.06,542.37,1365.99,0.50,0.00,0.50,92.87,54.17,0,2.61e+05
1435.89,0.00,43.18,0.00,0.00,0.00,58.64,31.39,0,2.62e+05
700.40,0.00,0.00,0.00,0.00,0.00,68.20,23.89,1,2.63e+05
814.58,0.00,0.00,0.00,0.00,0.00,67.04,23.89,1,2.64e+05
800.72,0.00,0.00,0.00,0.00,0.00,107.61,23.89,1,2.65e+05
1285.29,0.00,0.00,0.00,0.00,0.00,96.11,23.89,0,2.66e+05
387.33,0.00,0.00,0.00,0.00,0.00,130.56,8.06,0,2.66e+05
526.16,0.00,0.00,0.00,0.00,0.00,128.75,8.06,0,2.67e+05
518.87,0.00,0.00,0.00,0.00,0.00,432.27,8.06,0,2.67e+05
1742.06,0.00,0.00,0.00,0.00,0.00,212.51,8.06,0,2.69e+05
42.46,0.00,0.00,0.00,0.00,0.00,213.54,0.40,0,2.69e+05
42.66,0.00,0.00,0.00,0.00,0.00,213.47,0.40,0,2.69e+05
42.65,0.00,0.00,0.00,0.00,0.00,138.56,0.40,0,2.69e+05
27.68,0.00,0.00,0.00,0.00,0.00,128.96,0.40,0,2.69e+05
7.16,0.00,0.00,0.00,0.00,0.00,104.33,0.11,0,2.69e+05
5.79,0.00,0.00,0.00,0.00,0.00,102.30,0.11,0,2.69e+05
5.68,0.00,0.00,0.00,0.00,0.00,100.48,0.11,0,2.69e+05
5.58,0.00,0.00,0.00,0.00,0.00,111.25,0.11,0,2.69e+05
6.49,0.00,0.00,0.00,0.00,0.00,101.15,0.12,0,2.69e+05
5.91,0.00,0.00,0.00,0.00,0.00,96.80,0.12,0,2.69e+05
5.65,0.00,0.00,0.00,0.00,0.00,87.28,0.12,0,2.69e+05
5.10,0.00,0.00,0.00,0.00,0.00,96.46,0.12,0,2.69e+05
5.80,0.00,0.00,0.00,0.00,0.00,94.02,0.12,0,2.69e+05
5.65,0.00,0.00,0.00,0.00,0.00,69.26,0.12,0,2.69e+05
4.17,0.00,0.00,0.00,0.00,0.00,54.79,0.12,0,2.69e+05
3.30,0.00,0.00,0.00,0.00,0.00,66.52,0.12,0,2.69e+05
3.96,0.00,0.00,0.00,0.00,0.00,57.31,0.12,0,2.69e+05
3.41,0.00,0.00,0.00,0.00,0.00,56.89,0.12,0,2.69e+05
