solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
-242.66,0.00,0.00,399.97,224.64,175.33,-30.98,7.72,2,-1.01e+03
-239.26,0.00,0.00,399.97,224.64,175.33,-40.56,7.72,2,-1.24e+03
-313.25,0.00,0.00,399.97,224.64,175.33,-33.43,7.72,2,-1.56e+03
-251.95,0.00,0.00,399.97,224.64,175.33,-29.01,7.54,2,-1.81e+03
-218.64,0.00,0.00,399.97,224.64,175.33,-24.55,7.54,2,-2.03e+03
-185.02,0.00,0.00,399.97,224.64,175.33,-27.67,7.54,2,-2.21e+03
-208.54,0.00,0.00,399.97,224.64,175.33,-23.63,7.54,2,-2.42e+03
-156.05,0.00,0.00,399.97,224.64,175.33,-19.99,6.60,2,-2.58e+03
-132.01,0.00,0.00,399.97,224.64,175.33,-18.71,6.60,2,-2.71e+03
-123.56,0.00,0.00,399.97,224.64,175.33,-15.67,6.60,2,-2.83e+03
-103.48,0.00,0.00,399.97,224.64,175.33,-15.21,6.60,2,-2.94e+03
-89.66,0.00,0.00,399.97,224.64,175.33,-2.86,5.89,2,-3.03e+03
-16.86,0.00,0.00,399.97,224.64,175.33,0.26,5.89,2,-3.04e+03
1.53,-0.00,0.00,399.97,224.64,175.33,38.19,5.89,2,-3.04e+03
225.13,-0.00,0.00,399.97,224.64,175.33,24.43,5.89,2,-2.82e+03
35.40,-0.00,0.00,399.97,224.64,175.33,37.13,1.45,2,-2.78e+03
53.80,-0.00,0.00,399.97,224.64,175.33,59.06,1.45,2,-2.73e+03
85.57,-0.00,0.00,399.97,224.64,175.33,79.23,1.45,2,-2.64e+03
114.79,-0.00,0.00,399.97,224.64,175.33,77.01,1.45,2,-2.53e+03
0.49,0.00,0.00,399.55,224.64,174.91,80.43,0.01,1,-2.53e+03
0.52,0.00,0.00,399.14,224.64,174.49,85.79,0.01,1,-2.53e+03
0.55,1096.64,897.98,373.72,210.90,162.82,91.69,23.26,0,-5.31e+02
0.59,1209.84,921.95,348.33,196.71,151.62,105.44,23.26,0,1.60e+03
0.00,1559.76,891.72,323.33,180.80,142.53,93.34,23.25,0,4.05e+03
0.00,1380.77,789.39,298.33,164.90,133.43,88.78,23.25,0,6.22e+03
0.00,1253.81,810.33,273.33,149.71,123.62,72.48,23.25,0,8.29e+03
0.00,1023.61,661.55,248.33,134.53,113.81,78.71,23.25,0,9.97e+03
0.00,1111.59,718.42,223.33,119.34,103.99,71.53,23.25,0,1.18e+04
0.00,1010.19,652.88,198.33,104.15,94.18,66.24,23.25,0,1.35e+04
0.00,755.48,784.60,173.33,91.89,81.44,55.72,23.25,0,1.50e+04
0.00,600.66,694.83,148.33,80.30,68.03,73.56,23.25,0,1.63e+04
0.00,792.98,917.29,123.33,68.71,54.62,69.95,23.25,0,1.80e+04
0.00,805.86,820.48,98.33,56.32,42.01,64.32,23.25,0,1.96e+04
0.00,740.99,754.45,73.33,43.93,29.40,53.06,23.25,0,2.11e+04
0.00,611.27,622.37,48.33,31.55,16.79,70.18,23.25,0,2.24e+04
0.00,808.50,823.18,23.33,19.16,4.17,62.14,23.25,0,2.40e+04
0.00,0.00,0.00,23.33,19.16,4.17,59.19,0.00,1,2.40e+04
0.00,0.00,0.00,23.33,19.16,4.17,54.77,0.00,1,2.40e+04
0.00,-1369.25,0.00,46.58,42.41,4.17,68.92,-25.00,2,2.26e+04
0.00,1597.21,5.18,21.58,17.49,4.09,68.30,23.25,0,2.42e+04
0.00,1110.85,259.94,0.00,0.00,0.00,67.70,20.07,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.02,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.90,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.70,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.70,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.90,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.64,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.64,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.81,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.65,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,63.66,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.14,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.21,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.08,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.87,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.38,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.13,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.79,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.34,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.21,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.39,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.77,0.00,0,2.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.02,0.00,0,2.56e+04
2.71,0.00,0.00,0.00,0.00,0.00,96.17,0.07,0,2.56e+04
3.38,0.00,0.00,0.00,0.00,0.00,107.34,0.07,0,2.56e+04
3.78,0.00,0.00,0.00,0.00,0.00,89.94,0.07,0,2.56e+04
3.16,0.00,0.00,0.00,0.00,0.00,75.21,0.07,0,2.56e+04
356.86,0.00,0.00,0.00,0.00,0.00,68.23,9.49,0,2.60e+04
323.74,0.00,0.00,0.00,0.00,0.00,48.82,9.49,0,2.63e+04
231.64,0.00,0.00,0.00,0.00,0.00,25.42,9.49,0,2.65e+04
0.00,-514.89,0.00,23.25,18.84,4.41,44.62,-20.26,2,2.60e+04
0.00,-565.93,0.00,46.50,30.63,15.87,20.03,-12.68,2,2.54e+04
0.00,-254.05,0.00,69.75,42.43,27.32,2.20,-12.68,2,2.52e+04
0.00,-27.90,0.00,93.00,54.22,38.78,-0.52,-12.68,2,2.52e+04
-0.00,6.60,0.00,116.25,66.02,50.23,-0.30,-12.68,2,2.52e+04
-0.00,3.35,0.00,139.50,76.40,63.10,-5.97,-11.16,2,2.52e+04
-0.00,66.65,0.00,162.75,86.78,75.97,-3.49,-11.16,2,2.52e+04
-0.00,38.96,0.00,186.00,97.17,88.83,-10.02,-11.16,2,2.53e+04
-0.00,111.86,0.00,209.25,107.55,101.70,-6.39,-11.16,2,2.54e+04
-0.00,85.22,0.00,232.50,119.95,112.55,-10.22,-13.34,2,2.55e+04
-0.00,136.29,0.00,255.75,132.35,123.40,-15.52,-13.34,2,2.56e+04
-0.00,206.97,0.00,279.00,144.76,134.24,-19.54,-13.34,2,2.58e+04
-0.00,260.58,0.00,302.25,157.16,145.09,-19.46,-13.34,2,2.61e+04
-0.00,282.69,0.00,325.50,170.67,154.83,-19.33,-14.53,2,2.64e+04
-0.00,280.80,0.00,348.75,184.18,164.57,-19.76,-14.53,2,2.66e+04
-0.00,287.05,0.00,372.00,197.69,174.31,-24.83,-14.53,2,2.69e+04
-0.00,360.70,0.00,394.86,210.81,184.05,-19.67,-14.53,2,2.73e+04
-90.07,0.00,0.00,399.61,210.40,189.21,-19.95,4.58,2,2.72e+04
-186.00,0.00,0.00,399.94,210.40,189.55,-20.21,9.32,2,2.70e+04
-195.13,0.00,0.00,399.97,210.40,189.57,-28.76,9.65,2,2.68e+04
-278.34,0.00,0.00,399.97,210.40,189.57,-22.72,9.68,2,2.65e+04
-213.27,0.00,0.00,399.97,210.40,189.57,-24.88,9.39,2,2.63e+04
-233.55,0.00,0.00,399.97,210.40,189.57,-25.48,9.39,2,2.61e+04
-239.19,0.00,0.00,399.97,210.40,189.57,-33.42,9.39,2,2.59e+04
-313.72,0.00,0.00,399.97,210.40,189.57,-22.36,9.39,2,2.55e+04
-206.37,0.00,0.00,399.97,210.40,189.57,-22.45,9.23,2,2.53e+04
-207.20,0.00,0.00,399.97,210.40,189.57,-22.74,9.23,2,2.51e+04
-209.88,0.00,0.00,399.97,210.40,189.57,-31.53,9.23,2,2.49e+04
-291.00,0.00,0.00,399.97,210.40,189.57,-21.52,9.23,2,2.46e+04
-179.45,0.00,0.00,399.97,210.40,189.57,-19.70,8.34,2,2.44e+04
-164.27,0.00,0.00,399.97,210.40,189.57,-19.66,8.34,2,2.43e+04
-163.94,0.00,0.00,399.97,210.40,189.57,-19.63,8.34,2,2.41e+04
-163.69,0.00,0.00,399.97,210.40,189.57,-19.58,8.34,2,2.40e+04
-134.62,0.00,0.00,399.97,210.40,189.57,-19.38,6.88,2,2.38e+04
-133.25,0.00,0.00,399.97,210.40,189.57,-12.56,6.88,2,2.37e+04
-86.36,0.00,0.00,399.97,210.40,189.57,-10.99,6.88,2,2.36e+04
-75.56,0.00,0.00,399.97,210.40,189.57,-7.15,6.88,2,2.35e+04
-48.18,0.00,0.00,399.97,210.40,189.57,-0.01,6.74,2,2.35e+04
-0.07,0.00,0.00,399.97,210.40,189.57,21.24,6.74,2,2.35e+04
143.12,-0.00,0.00,399.97,210.40,189.57,42.39,6.74,2,2.36e+04
285.63,-0.00,0.00,399.97,210.40,189.57,29.62,6.74,2,2.39e+04
49.50,-0.00,0.00,399.97,210.40,189.57,41.42,1.67,2,2.40e+04
69.22,-0.00,0.00,399.97,210.40,189.57,77.23,1.67,2,2.40e+04
129.06,-0.00,0.00,399.97,210.40,189.57,84.63,1.67,2,2.42e+04
179.34,0.00,0.00,399.55,210.40,189.15,81.60,4.24,1,2.43e+04
2.40,994.02,903.18,374.14,197.30,176.84,105.37,23.31,0,2.62e+04
3.10,1286.29,1163.56,348.75,184.17,164.57,100.80,23.31,0,2.87e+04
2.97,1430.51,913.09,323.75,168.91,154.83,89.65,23.31,0,3.10e+04
2.64,1272.28,812.09,298.75,153.65,145.09,100.85,23.31,0,3.31e+04
0.00,1327.36,1017.40,273.75,139.50,134.24,84.28,23.25,0,3.55e+04
0.00,1109.27,850.24,248.75,125.35,123.40,84.38,23.25,0,3.74e+04
0.00,1110.59,851.25,223.75,111.20,112.55,77.47,23.25,0,3.94e+04
0.00,1010.87,790.30,198.75,97.17,101.58,96.43,23.25,0,4.12e+04
0.00,931.08,1310.92,173.75,86.78,86.96,82.95,23.25,0,4.34e+04
0.00,800.92,1127.66,148.75,76.40,72.34,80.17,23.25,0,4.54e+04
0.00,774.08,1089.87,123.75,66.02,57.73,66.67,23.25,0,4.72e+04
0.00,731.35,818.72,98.75,54.22,44.52,88.15,23.25,0,4.88e+04
0.00,966.98,1082.50,73.75,42.43,31.32,77.36,23.25,0,5.08e+04
0.00,848.62,950.00,48.75,30.63,18.11,75.32,23.25,0,5.26e+04
0.00,826.24,924.95,23.75,18.84,4.91,64.86,23.25,0,5.44e+04
0.00,1136.26,296.09,0.00,0.00,0.00,82.12,22.08,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.81,0.00,1,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.14,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.80,0.00,1,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.63,0.00,1,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.53,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.80,0.00,1,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.43,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.51,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.83,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.04,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.67,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.90,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.83,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.11,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.64,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.16,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.39,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.83,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.20,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,102.19,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.67,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.43,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,113.65,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,119.46,0.00,0,5.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.84,0.00,0,5.58e+04
10.62,0.00,0.00,0.00,0.00,0.00,146.39,0.18,0,5.58e+04
13.42,0.00,0.00,0.00,0.00,0.00,186.06,0.18,0,5.58e+04
17.05,0.00,0.00,0.00,0.00,0.00,264.09,0.18,0,5.58e+04
24.20,0.00,0.00,0.00,0.00,0.00,257.60,0.18,0,5.59e+04
1354.19,0.00,0.00,0.00,0.00,0.00,263.68,10.51,0,5.72e+04
1386.16,0.00,0.00,0.00,0.00,0.00,114.33,10.51,0,5.86e+04
601.03,0.00,0.00,0.00,0.00,0.00,53.79,10.51,0,5.92e+04
0.00,-1061.98,0.00,23.25,18.36,4.89,71.75,-19.74,2,5.81e+04
0.00,-772.89,0.00,46.50,28.38,18.12,48.28,-10.77,2,5.74e+04
0.00,-520.07,0.00,69.75,38.40,31.35,23.96,-10.77,2,5.69e+04
0.00,-258.10,0.00,93.00,48.41,44.59,4.22,-10.77,2,5.66e+04
0.00,-45.46,0.00,116.25,58.43,57.82,14.22,-10.77,2,5.66e+04
0.00,-120.24,0.00,139.50,66.30,73.20,18.13,-8.46,2,5.64e+04
0.00,-153.30,0.00,162.75,74.16,88.59,7.27,-8.46,2,5.63e+04
0.00,-61.47,0.00,186.00,82.02,103.98,0.13,-8.46,2,5.62e+04
0.00,-1.10,0.00,209.25,89.89,119.36,5.38,-8.46,2,5.62e+04
0.00,-44.72,0.00,232.50,97.62,134.88,1.98,-8.31,2,5.62e+04
0.00,-16.46,0.00,255.75,105.35,150.40,0.13,-8.31,2,5.62e+04
0.00,-1.08,0.00,279.00,113.08,165.92,-2.54,-8.31,2,5.62e+04
-0.00,21.11,0.00,302.25,120.81,181.44,-0.08,-8.31,2,5.62e+04
-0.00,0.77,0.00,325.50,129.74,195.76,-2.04,-9.60,2,5.62e+04
-0.00,19.59,0.00,348.75,138.67,210.08,-3.15,-9.60,2,5.62e+04
-0.00,30.25,0.00,372.00,147.60,224.40,-5.67,-9.60,2,5.62e+04
-0.00,54.44,0.00,394.86,156.14,238.72,-1.86,-9.60,2,5.63e+04
-15.16,0.00,0.00,399.61,155.73,243.88,-4.45,8.15,2,5.63e+04
-57.39,0.00,0.00,399.94,155.73,244.21,-9.77,12.90,2,5.62e+04
-129.23,0.00,0.00,399.97,155.73,244.24,-11.97,13.23,2,5.61e+04
-158.61,0.00,0.00,399.97,155.73,244.24,-10.53,13.25,2,5.59e+04
-122.08,0.00,0.00,399.97,155.73,244.24,-15.58,11.59,2,5.58e+04
-180.62,0.00,0.00,399.97,155.73,244.24,-16.05,11.59,2,5.56e+04
-186.07,0.00,0.00,399.97,155.73,244.24,-17.97,11.59,2,5.54e+04
-208.33,0.00,0.00,399.97,155.73,244.24,-16.20,11.59,2,5.52e+04
-180.71,0.00,0.00,399.97,155.73,244.24,-16.09,11.15,2,5.50e+04
-179.48,0.00,0.00,399.97,155.73,244.24,-15.54,11.15,2,5.49e+04
-173.35,0.00,0.00,399.97,155.73,244.24,-16.71,11.15,2,5.47e+04
-186.40,0.00,0.00,399.97,155.73,244.24,-16.71,11.15,2,5.45e+04
-176.83,0.00,0.00,399.97,155.73,244.24,-10.92,10.58,2,5.43e+04
-115.56,0.00,0.00,399.97,155.73,244.24,-9.61,10.58,2,5.42e+04
-101.69,0.00,0.00,399.97,155.73,244.24,-13.76,10.58,2,5.41e+04
-145.61,0.00,0.00,399.97,155.73,244.24,-10.00,10.58,2,5.40e+04
-99.74,0.00,0.00,399.97,155.73,244.24,-0.01,9.97,2,5.39e+04
-0.10,0.00,0.00,399.97,155.73,244.24,-0.01,9.97,2,5.39e+04
-0.10,0.00,0.00,399.97,155.73,244.24,-0.01,9.97,2,5.39e+04
-0.10,0.00,0.00,399.97,155.73,244.24,-0.01,9.97,2,5.39e+04
-0.10,0.00,0.00,399.97,155.73,244.24,0.05,9.56,2,5.39e+04
0.48,-0.00,0.00,399.97,155.73,244.24,41.99,9.56,2,5.39e+04
401.50,-0.00,0.00,399.97,155.73,244.24,73.25,9.56,2,5.43e+04
700.39,-0.00,0.00,399.97,155.73,244.24,66.41,9.56,2,5.50e+04
122.44,-0.00,0.00,399.97,155.73,244.24,91.72,1.84,2,5.51e+04
210.20,0.00,0.00,399.55,155.73,243.82,112.64,4.58,1,5.53e+04
258.14,892.39,1726.49,374.14,147.21,226.92,114.07,27.83,0,5.82e+04
261.42,906.66,1745.47,348.75,138.67,210.08,113.10,27.83,0,6.11e+04
0.00,1123.37,1506.21,323.75,127.99,195.76,134.44,23.25,0,6.37e+04
0.00,1335.33,1790.40,298.75,117.30,181.44,123.97,23.25,0,6.68e+04
0.00,1093.01,1789.29,273.75,107.82,165.92,117.14,23.25,0,6.97e+04
0.00,1032.79,1690.71,248.75,98.34,150.40,150.06,23.25,0,7.25e+04
0.00,1180.20,2308.69,223.75,89.89,133.86,124.98,23.25,0,7.59e+04
0.00,914.00,1991.78,198.75,82.02,116.72,120.05,23.25,0,7.88e+04
0.00,877.95,1913.22,173.75,74.16,99.59,113.03,23.25,0,8.16e+04
0.00,826.61,1801.34,148.75,66.30,82.45,124.91,23.25,0,8.43e+04
0.00,913.49,1990.67,123.75,58.43,65.31,120.97,23.25,0,8.72e+04
0.00,1127.04,1685.51,98.75,48.41,50.33,118.37,23.25,0,9.00e+04
0.00,1102.82,1649.29,73.75,38.40,35.35,113.50,23.25,0,9.27e+04
0.00,1057.44,1581.43,48.75,28.38,20.37,114.50,23.25,0,9.54e+04
0.00,1066.76,1595.36,23.75,18.36,5.39,110.59,23.25,0,9.80e+04
0.00,1888.41,553.85,0.00,0.00,0.00,101.98,22.08,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.03,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.52,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.79,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.17,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.14,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.53,0.00,1,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.00,0.00,0,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.00,0.00,1,1.00e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.75,0.00,1,1.00e+05
0.00,-1918.75,0.00,23.25,23.25,0.00,95.58,-25.00,2,9.86e+04
0.00,0.00,0.00,23.25,23.25,0.00,93.31,0.00,1,9.86e+04
0.00,2017.60,0.00,0.00,0.00,0.00,90.13,21.62,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.84,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.68,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.66,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.63,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.46,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.72,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.86,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.17,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,85.68,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.94,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.93,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.67,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.33,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.39,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.50,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,110.59,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,119.12,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,110.52,0.00,0,1.01e+05
7.71,0.00,0.00,0.00,0.00,0.00,118.87,0.14,0,1.01e+05
8.29,0.00,0.00,0.00,0.00,0.00,148.23,0.14,0,1.01e+05
10.34,0.00,0.00,0.00,0.00,0.00,131.14,0.14,0,1.01e+05
9.15,0.00,0.00,0.00,0.00,0.00,261.18,0.14,0,1.01e+05
1228.40,0.00,0.00,0.00,0.00,0.00,141.20,9.41,0,1.02e+05
664.10,0.00,0.00,0.00,0.00,0.00,106.28,9.41,0,1.03e+05
499.87,0.00,0.00,0.00,0.00,0.00,69.72,9.41,0,1.03e+05
327.91,0.00,0.00,0.00,0.00,0.00,112.03,9.41,0,1.03e+05
1523.00,0.00,0.00,0.00,0.00,0.00,63.99,27.19,0,1.05e+05
0.00,-729.83,0.00,23.25,10.61,12.64,49.17,-11.41,2,1.04e+05
0.00,-560.81,0.00,46.50,21.21,25.29,12.62,-11.41,2,1.04e+05
0.00,-143.94,0.00,69.75,31.82,37.93,57.06,-11.41,2,1.03e+05
0.00,-449.53,0.00,93.00,39.15,53.85,41.17,-7.88,2,1.03e+05
0.00,-324.34,0.00,116.25,46.47,69.78,77.74,-7.88,2,1.03e+05
0.00,-612.45,0.00,139.50,53.80,85.70,7.29,-7.88,2,1.02e+05
0.00,-57.43,0.00,162.75,61.13,101.62,22.83,-7.88,2,1.02e+05
0.00,-157.92,0.00,186.00,67.56,118.44,11.60,-6.92,2,1.02e+05
0.00,-80.24,0.00,209.25,73.99,135.26,9.55,-6.92,2,1.02e+05
0.00,-66.06,0.00,232.50,80.43,152.07,6.73,-6.92,2,1.02e+05
0.00,-46.55,0.00,255.75,86.86,168.89,9.35,-6.92,2,1.02e+05
