solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,0.00,0.00,0.00,0.00,0.00,66.81,0.00,0,3.07e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.65,0.00,0,3.07e+04
0.00,0.00,0.00,0.00,0.00,0.00,63.66,0.00,0,3.07e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.14,0.00,0,3.07e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.21,0.00,0,3.07e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.08,0.00,0,3.07e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.87,0.00,0,3.07e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.38,0.00,0,3.07e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.13,0.00,0,3.07e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.79,0.00,0,3.07e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.34,0.00,0,3.07e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.21,0.00,0,3.07e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.39,0.00,0,3.07e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.77,0.00,0,3.07e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.02,0.00,0,3.07e+04
2.71,0.00,0.00,0.00,0.00,0.00,96.17,0.07,0,3.07e+04
3.38,0.00,0.00,0.00,0.00,0.00,107.34,0.07,0,3.07e+04
3.78,0.00,0.00,0.00,0.00,0.00,89.94,0.07,0,3.07e+04
3.16,0.00,0.00,0.00,0.00,0.00,75.21,0.07,0,3.07e+04
356.86,0.00,0.00,0.00,0.00,0.00,68.23,9.49,0,3.10e+04
323.74,0.00,0.00,0.00,0.00,0.00,48.82,9.49,0,3.14e+04
231.64,0.00,0.00,0.00,0.00,0.00,25.42,9.49,0,3.16e+04
120.61,0.00,0.00,0.00,0.00,0.00,44.62,9.49,0,3.17e+04
549.57,0.00,0.00,0.00,0.00,0.00,20.03,24.63,0,3.23e+04
246.70,0.00,0.00,0.00,0.00,0.00,2.20,24.63,0,3.25e+04
0.00,-27.90,0.00,23.25,11.80,11.45,-0.52,-12.68,2,3.25e+04
-0.00,6.60,0.00,46.50,23.59,22.91,-0.30,-12.68,2,3.25e+04
-0.00,3.35,0.00,69.75,33.97,35.78,-5.97,-11.16,2,3.25e+04
-0.00,66.65,0.00,93.00,44.36,48.64,-3.49,-11.16,2,3.26e+04
-0.00,38.96,0.00,116.25,54.74,61.51,-10.02,-11.16,2,3.26e+04
-0.00,111.86,0.00,139.50,65.12,74.38,-6.39,-11.16,2,3.27e+04
-0.00,85.22,0.00,162.75,77.52,85.23,-10.22,-13.34,2,3.28e+04
-0.00,136.29,0.00,186.00,89.92,96.08,-15.52,-13.34,2,3.29e+04
-0.00,206.97,0.00,209.25,102.33,106.92,-19.54,-13.34,2,3.31e+04
-0.00,260.58,0.00,232.50,114.73,117.77,-19.46,-13.34,2,3.34e+04
-0.00,282.69,0.00,255.75,128.24,127.51,-19.33,-14.53,2,3.37e+04
-0.00,280.80,0.00,279.00,141.75,137.25,-19.76,-14.53,2,3.40e+04
-0.00,287.05,0.00,302.25,155.26,146.99,-24.83,-14.53,2,3.42e+04
-0.00,360.70,0.00,325.50,168.77,156.73,-19.67,-14.53,2,3.46e+04
-0.00,292.53,0.00,348.75,182.60,166.15,-19.95,-14.87,2,3.49e+04
-0.00,296.70,0.00,372.00,196.43,175.57,-20.21,-14.87,2,3.52e+04
-0.00,300.56,0.00,394.86,209.87,184.99,-28.76,-14.87,2,3.55e+04
-131.70,0.00,0.00,399.61,209.46,190.15,-22.72,4.58,2,3.54e+04
-205.17,0.00,0.00,399.94,209.46,190.48,-24.88,9.03,2,3.52e+04
-232.93,0.00,0.00,399.97,209.46,190.50,-25.48,9.36,2,3.49e+04
-239.14,0.00,0.00,399.97,209.46,190.51,-33.42,9.39,2,3.47e+04
-313.72,0.00,0.00,399.97,209.46,190.51,-22.36,9.39,2,3.44e+04
-206.37,0.00,0.00,399.97,209.46,190.51,-22.45,9.23,2,3.42e+04
-207.20,0.00,0.00,399.97,209.46,190.51,-22.74,9.23,2,3.40e+04
-209.88,0.00,0.00,399.97,209.46,190.51,-31.53,9.23,2,3.37e+04
-291.00,0.00,0.00,399.97,209.46,190.51,-21.52,9.23,2,3.35e+04
-179.45,0.00,0.00,399.97,209.46,190.51,-19.70,8.34,2,3.33e+04
-164.27,0.00,0.00,399.97,209.46,190.51,-19.66,8.34,2,3.31e+04
-163.94,0.00,0.00,399.97,209.46,190.51,-19.63,8.34,2,3.29e+04
-163.69,0.00,0.00,399.97,209.46,190.51,-19.58,8.34,2,3.28e+04
-134.62,0.00,0.00,399.97,209.46,190.51,-19.38,6.88,2,3.27e+04
-133.25,0.00,0.00,399.97,209.46,190.51,-12.56,6.88,2,3.25e+04
-86.36,0.00,0.00,399.97,209.46,190.51,-10.99,6.88,2,3.24e+04
-75.56,0.00,0.00,399.97,209.46,190.51,-7.15,6.88,2,3.24e+04
-48.18,0.00,0.00,399.97,209.46,190.51,-0.01,6.74,2,3.23e+04
-0.07,0.00,0.00,399.97,209.46,190.51,21.24,6.74,2,3.23e+04
143.12,-0.00,0.00,399.97,209.46,190.51,42.39,6.74,2,3.25e+04
285.63,-0.00,0.00,399.97,209.46,190.51,29.62,6.74,2,3.27e+04
49.50,-0.00,0.00,399.97,209.46,190.51,41.42,1.67,2,3.28e+04
69.22,-0.00,0.00,399.97,209.46,190.51,77.23,1.67,2,3.29e+04
129.06,-0.00,0.00,399.97,209.46,190.51,84.63,1.67,2,3.30e+04
141.42,-0.00,0.00,399.97,209.46,190.51,81.60,1.67,2,3.31e+04
2.40,1018.40,878.80,374.55,196.04,178.51,105.37,23.31,0,3.50e+04
3.10,1317.39,1132.47,349.16,182.60,166.56,100.80,23.31,0,3.75e+04
2.97,1422.02,921.58,324.16,167.43,156.73,89.65,23.31,0,3.98e+04
2.64,1272.28,812.09,299.16,152.17,146.99,100.85,23.31,0,4.19e+04
0.00,1431.22,913.54,274.16,136.91,137.25,84.28,23.25,0,4.43e+04
0.00,1196.07,763.44,249.16,121.65,127.51,84.38,23.25,0,4.62e+04
0.00,1197.49,764.35,224.16,106.39,117.77,77.47,23.25,0,4.82e+04
0.00,1019.64,781.54,199.16,92.24,106.92,96.43,23.25,0,5.00e+04
0.00,1269.19,972.81,174.16,78.09,96.08,82.95,23.25,0,5.22e+04
0.00,1000.29,928.29,149.16,65.12,84.04,80.17,23.25,0,5.41e+04
0.00,774.08,1089.87,124.16,54.74,69.42,66.67,23.25,0,5.60e+04
0.00,643.73,906.35,99.16,44.36,54.81,88.15,23.25,0,5.76e+04
0.00,851.13,1198.36,74.16,33.97,40.19,77.36,23.25,0,5.96e+04
0.00,746.95,1051.67,49.16,23.59,25.57,75.32,23.25,0,6.14e+04
0.00,826.24,924.95,24.16,11.80,12.37,64.86,23.25,0,6.32e+04
0.00,0.00,0.00,24.16,11.80,12.37,82.12,0.00,1,6.32e+04
0.00,900.84,944.44,0.00,0.00,0.00,66.81,22.47,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.14,0.00,1,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,1,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.80,0.00,1,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.63,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.53,0.00,1,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.80,0.00,1,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.43,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.51,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.83,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.04,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.67,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.90,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.83,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.11,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.64,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.16,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.39,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.83,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.20,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,102.19,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.67,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.43,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,113.65,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,119.46,0.00,0,6.50e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.84,0.00,0,6.50e+04
10.62,0.00,0.00,0.00,0.00,0.00,146.39,0.18,0,6.50e+04
13.42,0.00,0.00,0.00,0.00,0.00,186.06,0.18,0,6.50e+04
17.05,0.00,0.00,0.00,0.00,0.00,264.09,0.18,0,6.50e+04
24.20,0.00,0.00,0.00,0.00,0.00,257.60,0.18,0,6.51e+04
1354.19,0.00,0.00,0.00,0.00,0.00,263.68,10.51,0,6.64e+04
1386.16,0.00,0.00,0.00,0.00,0.00,114.33,10.51,0,6.78e+04
601.03,0.00,0.00,0.00,0.00,0.00,53.79,10.51,0,6.84e+04
282.77,0.00,0.00,0.00,0.00,0.00,71.75,10.51,0,6.87e+04
1020.86,0.00,0.00,0.00,0.00,0.00,48.28,28.46,0,6.97e+04
686.93,0.00,0.00,0.00,0.00,0.00,23.96,28.46,0,7.04e+04
340.90,0.00,0.00,0.00,0.00,0.00,4.22,28.46,0,7.07e+04
0.00,-45.46,0.00,23.25,10.02,13.23,14.22,-10.77,2,7.07e+04
235.26,132.48,174.99,0.00,0.00,0.00,18.13,54.71,0,7.12e+04
0.00,-153.30,0.00,23.25,7.86,15.39,7.27,-8.46,2,7.11e+04
120.28,53.17,104.03,0.00,0.00,0.00,0.13,54.71,0,7.14e+04
0.00,-1.10,0.00,23.25,7.86,15.39,5.38,-8.46,2,7.14e+04
0.00,-44.72,0.00,46.50,15.59,30.91,1.98,-8.31,2,7.13e+04
0.00,-16.46,0.00,69.75,23.32,46.43,0.13,-8.31,2,7.13e+04
0.00,-1.08,0.00,93.00,31.05,61.95,-2.54,-8.31,2,7.13e+04
-0.00,21.11,0.00,116.25,38.79,77.46,-0.08,-8.31,2,7.13e+04
-0.00,0.77,0.00,139.50,47.72,91.78,-2.04,-9.60,2,7.13e+04
-0.00,19.59,0.00,162.75,56.65,106.10,-3.15,-9.60,2,7.13e+04
-0.00,30.25,0.00,186.00,65.58,120.42,-5.67,-9.60,2,7.14e+04
-0.00,54.44,0.00,209.25,74.51,134.74,-1.86,-9.60,2,7.14e+04
-0.00,21.02,0.00,232.50,85.01,147.49,-4.45,-11.30,2,7.15e+04
-0.00,50.28,0.00,255.75,95.52,160.23,-9.77,-11.30,2,7.15e+04
-0.00,110.40,0.00,279.00,106.03,172.97,-11.97,-11.30,2,7.16e+04
-0.00,135.25,0.00,302.25,116.54,185.71,-10.53,-11.30,2,7.17e+04
-0.00,136.45,0.00,325.50,128.59,196.91,-15.58,-12.96,2,7.19e+04
-0.00,201.90,0.00,348.75,140.64,208.11,-16.05,-12.96,2,7.21e+04
-0.00,207.99,0.00,372.00,152.69,219.31,-17.97,-12.96,2,7.23e+04
-0.00,232.87,0.00,394.86,164.36,230.50,-16.20,-12.96,2,7.25e+04
-98.08,0.00,0.00,399.61,163.95,235.66,-16.09,6.05,2,7.24e+04
-173.74,0.00,0.00,399.94,163.95,236.00,-15.54,10.80,2,7.23e+04
-172.96,0.00,0.00,399.97,163.95,236.02,-16.71,11.13,2,7.21e+04
-186.37,0.00,0.00,399.97,163.95,236.02,-16.71,11.15,2,7.19e+04
-176.82,0.00,0.00,399.97,163.95,236.02,-10.92,10.58,2,7.17e+04
-115.56,0.00,0.00,399.97,163.95,236.02,-9.61,10.58,2,7.16e+04
-101.69,0.00,0.00,399.97,163.95,236.02,-13.76,10.58,2,7.15e+04
-145.61,0.00,0.00,399.97,163.95,236.02,-10.00,10.58,2,7.14e+04
-99.74,0.00,0.00,399.97,163.95,236.02,-0.01,9.97,2,7.13e+04
-0.10,0.00,0.00,399.97,163.95,236.02,-0.01,9.97,2,7.13e+04
-0.10,0.00,0.00,399.97,163.95,236.02,-0.01,9.97,2,7.13e+04
-0.10,0.00,0.00,399.97,163.95,236.02,-0.01,9.97,2,7.13e+04
-0.10,0.00,0.00,399.97,163.95,236.02,0.05,9.56,2,7.13e+04
0.48,-0.00,0.00,399.97,163.95,236.02,41.99,9.56,2,7.13e+04
401.50,-0.00,0.00,399.97,163.95,236.02,73.25,9.56,2,7.17e+04
700.39,-0.00,0.00,399.97,163.95,236.02,66.41,9.56,2,7.24e+04
122.44,-0.00,0.00,399.97,163.95,236.02,91.72,1.84,2,7.25e+04
169.11,-0.00,0.00,399.97,163.95,236.02,112.64,1.84,2,7.26e+04
207.68,-0.00,0.00,399.97,163.95,236.02,114.07,1.84,2,7.29e+04
210.32,-0.00,0.00,399.97,163.95,236.02,113.10,1.84,2,7.31e+04
0.00,1224.35,1405.22,374.55,152.31,222.25,134.44,23.25,0,7.57e+04
0.00,1458.34,1667.39,349.16,140.64,208.52,123.97,23.25,0,7.88e+04
0.00,1543.73,1338.58,324.16,127.25,196.91,117.14,23.25,0,8.17e+04
0.00,1503.54,1219.96,299.16,113.45,185.71,150.06,23.25,0,8.44e+04
0.00,1710.74,1778.15,274.16,101.19,172.97,124.98,23.25,0,8.79e+04
0.00,1424.82,1480.96,249.16,88.93,160.23,120.05,23.25,0,9.08e+04
0.00,1368.62,1422.55,224.16,76.68,147.49,113.03,23.25,0,9.36e+04
0.00,1166.86,1461.09,199.16,65.58,133.59,124.91,23.25,0,9.62e+04
0.00,1037.38,1866.78,174.16,56.65,117.52,120.97,23.25,0,9.91e+04
0.00,1004.66,1807.89,149.16,47.72,101.45,118.37,23.25,0,1.02e+05
0.00,983.06,1769.04,124.16,38.79,85.38,113.50,23.25,0,1.05e+05
0.00,815.98,1822.90,99.16,31.05,68.11,114.50,23.25,0,1.07e+05
0.00,823.17,1838.96,74.16,23.32,50.84,110.59,23.25,0,1.10e+05
0.00,795.06,1776.16,49.16,15.59,33.57,101.98,23.25,0,1.13e+05
0.00,733.16,1637.88,24.16,7.86,16.30,90.03,23.25,0,1.15e+05
0.00,658.41,1364.62,0.00,0.00,0.00,90.52,22.47,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.79,0.00,1,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.17,0.00,1,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.14,0.00,1,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.53,0.00,1,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.00,0.00,1,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.00,0.00,1,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.75,0.00,1,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.58,0.00,1,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.31,0.00,1,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.13,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.84,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.68,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.66,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.63,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.46,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.72,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.86,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.17,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,85.68,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.94,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.93,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.67,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.33,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.39,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.50,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,110.59,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,119.12,0.00,0,1.17e+05
0.00,0.00,0.00,0.00,0.00,0.00,110.52,0.00,0,1.17e+05
7.71,0.00,0.00,0.00,0.00,0.00,118.87,0.14,0,1.17e+05
8.29,0.00,0.00,0.00,0.00,0.00,148.23,0.14,0,1.17e+05
10.34,0.00,0.00,0.00,0.00,0.00,131.14,0.14,0,1.17e+05
9.15,0.00,0.00,0.00,0.00,0.00,261.18,0.14,0,1.17e+05
1228.40,0.00,0.00,0.00,0.00,0.00,141.20,9.41,0,1.18e+05
664.10,0.00,0.00,0.00,0.00,0.00,106.28,9.41,0,1.19e+05
499.87,0.00,0.00,0.00,0.00,0.00,69.72,9.41,0,1.19e+05
327.91,0.00,0.00,0.00,0.00,0.00,112.03,9.41,0,1.20e+05
1523.00,0.00,0.00,0.00,0.00,0.00,63.99,27.19,0,1.21e+05
869.92,0.00,0.00,0.00,0.00,0.00,49.17,27.19,0,1.22e+05
668.44,0.00,0.00,0.00,0.00,0.00,12.62,27.19,0,1.23e+05
171.56,0.00,0.00,0.00,0.00,0.00,57.06,27.19,0,1.23e+05
976.97,0.00,0.00,0.00,0.00,0.00,41.17,34.24,0,1.24e+05
704.91,0.00,0.00,0.00,0.00,0.00,77.74,34.24,0,1.25e+05
1331.05,0.00,0.00,0.00,0.00,0.00,7.29,34.24,0,1.26e+05
124.82,0.00,0.00,0.00,0.00,0.00,22.83,34.24,0,1.26e+05
0.00,-157.92,0.00,23.25,6.43,16.82,11.60,-6.92,2,1.26e+05
0.00,-80.24,0.00,46.50,12.87,33.63,9.55,-6.92,2,1.26e+05
0.00,-66.06,0.00,69.75,19.30,50.45,6.73,-6.92,2,1.26e+05
0.00,-46.55,0.00,93.00,25.73,67.27,9.35,-6.92,2,1.26e+05
0.00,-58.44,0.00,116.25,31.54,84.71,7.59,-6.25,2,1.26e+05
0.00,-47.44,0.00,139.50,37.36,102.14,5.21,-6.25,2,1.26e+05
