solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-46.55,0.00,116.25,33.06,83.19,9.35,-6.92,2,1.23e+05
0.00,-58.44,0.00,139.50,38.87,100.63,7.59,-6.25,2,1.23e+05
0.00,-47.44,0.00,162.75,44.68,118.07,5.21,-6.25,2,1.23e+05
0.00,-32.56,0.00,186.00,50.50,135.50,-2.65,-6.25,2,1.23e+05
-0.00,16.56,0.00,209.25,56.31,152.94,0.18,-6.25,2,1.23e+05
0.00,-1.19,0.00,232.50,62.46,170.04,0.46,-6.62,2,1.23e+05
0.00,-3.04,0.00,255.75,68.61,187.14,0.53,-6.62,2,1.23e+05
0.00,-3.51,0.00,279.00,74.77,204.23,-6.20,-6.62,2,1.23e+05
-0.00,41.02,0.00,302.25,80.92,221.33,3.11,-6.62,2,1.23e+05
0.00,-22.72,0.00,325.50,87.71,237.79,3.22,-7.30,2,1.23e+05
0.00,-23.52,0.00,348.75,94.51,254.24,6.47,-7.30,2,1.23e+05
0.00,-47.26,0.00,372.00,101.30,270.70,5.90,-7.30,2,1.23e+05
0.00,-43.09,0.00,394.86,107.70,287.16,-0.87,-7.30,2,1.23e+05
-8.86,0.00,0.00,399.61,107.29,292.32,0.39,10.19,2,1.23e+05
5.82,-0.00,0.00,399.94,107.29,292.65,4.23,14.93,2,1.23e+05
64.57,-0.00,0.00,399.97,107.29,292.68,3.16,15.26,2,1.23e+05
48.31,-0.00,0.00,399.97,107.29,292.68,3.16,15.29,2,1.23e+05
43.26,-0.00,0.00,399.97,107.29,292.68,3.16,13.69,2,1.23e+05
43.26,-0.00,0.00,399.97,107.29,292.68,-0.34,13.69,2,1.23e+05
-4.65,0.00,0.00,399.97,107.29,292.68,-1.78,13.69,2,1.23e+05
-24.37,0.00,0.00,399.97,107.29,292.68,4.89,13.69,2,1.23e+05
52.86,-0.00,0.00,399.97,107.29,292.68,17.97,10.81,2,1.23e+05
194.24,-0.00,0.00,399.97,107.29,292.68,23.23,10.81,2,1.23e+05
251.09,-0.00,0.00,399.97,107.29,292.68,27.64,10.81,2,1.23e+05
298.76,-0.00,0.00,399.97,107.29,292.68,26.32,10.81,2,1.24e+05
216.92,-0.00,0.00,399.97,107.29,292.68,50.04,8.24,2,1.24e+05
412.42,-0.00,0.00,399.97,107.29,292.68,103.68,8.24,2,1.24e+05
900.96,0.00,0.00,399.55,107.29,292.26,137.87,17.38,1,1.25e+05
1198.06,818.22,2387.26,374.14,100.91,273.23,82.09,40.63,0,1.30e+05
0.00,-1895.91,0.00,397.00,122.39,274.61,101.92,-23.10,2,1.28e+05
0.00,-154.21,0.00,399.76,123.38,276.38,127.98,-1.51,2,1.28e+05
243.73,2625.14,350.40,374.34,100.91,273.43,126.20,27.06,0,1.31e+05
240.34,751.75,2182.40,348.95,94.51,254.45,129.60,27.06,0,1.34e+05
0.00,1005.00,2008.20,323.95,86.17,237.79,147.78,23.25,0,1.37e+05
0.00,1174.07,2261.81,298.95,77.62,221.33,157.86,23.25,0,1.40e+05
0.00,1160.20,2510.04,273.95,69.72,204.23,151.53,23.25,0,1.44e+05
0.00,1023.09,2499.98,248.95,62.46,186.49,150.55,23.25,0,1.48e+05
0.00,861.46,2638.83,223.95,56.31,167.65,140.82,23.25,0,1.51e+05
0.00,761.22,2512.84,198.95,50.50,148.46,115.98,23.25,0,1.54e+05
0.00,626.94,2069.59,173.95,44.68,129.27,116.19,23.25,0,1.57e+05
0.00,628.08,2073.34,148.95,38.87,110.08,123.49,23.25,0,1.60e+05
0.00,667.54,2203.60,123.95,33.06,90.90,119.40,23.25,0,1.63e+05
0.00,714.33,2061.72,98.95,26.63,72.33,115.98,23.25,0,1.65e+05
0.00,693.87,2002.66,73.95,20.19,53.76,111.58,23.25,0,1.68e+05
0.00,667.55,1926.69,48.95,13.76,35.19,113.64,23.25,0,1.71e+05
0.00,679.87,1962.26,23.95,7.33,16.63,110.46,23.25,0,1.73e+05
0.00,752.65,1708.13,0.00,0.00,0.00,103.60,22.28,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.23,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,104.14,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.41,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.72,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.47,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.88,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.93,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.40,0.00,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.58,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.50,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.04,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.39,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.41,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.57,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.50,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.13,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.45,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.15,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,85.92,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.67,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.25,0.00,1,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.11,0.00,1,1.76e+05
0.00,-2077.75,0.00,23.25,23.25,0.00,86.33,-25.00,2,1.74e+05
0.00,0.00,0.00,23.25,23.25,0.00,90.22,0.00,1,1.74e+05
0.00,0.00,0.00,23.25,23.25,0.00,90.40,0.00,1,1.74e+05
0.00,0.00,0.00,23.25,23.25,0.00,82.64,0.00,1,1.74e+05
0.00,0.00,0.00,23.25,23.25,0.00,92.05,0.00,1,1.74e+05
0.00,0.00,0.00,23.25,23.25,0.00,109.06,0.00,1,1.74e+05
0.00,2358.15,0.00,0.00,0.00,0.00,138.64,21.62,0,1.76e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.75,0.00,0,1.76e+05
11.69,0.00,0.00,0.00,0.00,0.00,109.64,0.24,1,1.76e+05
13.11,0.00,0.00,0.00,0.00,0.00,124.86,0.24,0,1.76e+05
14.93,0.00,0.00,0.00,0.00,0.00,120.24,0.24,0,1.76e+05
14.38,0.00,0.00,0.00,0.00,0.00,232.95,0.24,0,1.76e+05
678.91,0.00,0.00,0.00,0.00,0.00,124.50,5.83,0,1.77e+05
362.84,0.00,0.00,0.00,0.00,0.00,105.37,5.83,0,1.77e+05
307.09,0.00,0.00,0.00,0.00,0.00,79.67,5.83,0,1.78e+05
0.00,-1759.56,0.00,23.25,20.54,2.71,122.64,-22.09,2,1.76e+05
763.66,2342.65,309.13,0.00,0.00,0.00,149.74,34.08,0,1.79e+05
932.41,0.00,0.00,0.00,0.00,0.00,114.62,12.45,0,1.80e+05
0.00,-2151.78,0.00,23.25,17.46,5.79,84.29,-18.77,2,1.78e+05
0.00,-1582.39,0.00,46.50,34.92,11.58,86.96,-18.77,2,1.76e+05
859.40,1553.49,468.33,21.50,15.71,5.79,98.95,43.02,0,1.79e+05
977.89,1445.60,532.91,0.00,0.00,0.00,97.32,39.76,0,1.82e+05
961.79,0.00,0.00,0.00,0.00,0.00,79.74,19.77,0,1.83e+05
788.05,0.00,0.00,0.00,0.00,0.00,114.39,19.77,0,1.84e+05
1589.35,0.00,0.00,0.00,0.00,0.00,117.77,27.79,0,1.86e+05
1636.31,0.00,0.00,0.00,0.00,0.00,106.67,27.79,0,1.87e+05
1482.09,0.00,0.00,0.00,0.00,0.00,97.19,27.79,1,1.89e+05
1350.37,0.00,0.00,0.00,0.00,0.00,84.88,27.79,0,1.90e+05
1214.19,0.00,0.00,0.00,0.00,0.00,60.36,28.61,0,1.91e+05
863.44,0.00,0.00,0.00,0.00,0.00,72.31,28.61,0,1.92e+05
1034.38,0.00,0.00,0.00,0.00,0.00,61.06,28.61,0,1.93e+05
873.45,0.00,0.00,0.00,0.00,0.00,77.62,28.61,0,1.94e+05
1086.61,0.00,0.00,0.00,0.00,0.00,79.59,28.00,0,1.95e+05
1114.19,0.00,0.00,0.00,0.00,0.00,69.35,28.00,0,1.96e+05
970.84,0.00,0.00,0.00,0.00,0.00,52.37,28.00,0,1.97e+05
733.13,0.00,0.00,0.00,0.00,0.00,74.13,28.00,1,1.98e+05
0.00,-837.56,0.00,23.25,10.51,12.74,75.28,-11.30,2,1.97e+05
1031.45,0.00,0.00,23.25,10.51,12.74,53.49,27.40,1,1.98e+05
0.00,-604.36,0.00,46.50,21.02,25.48,49.85,-11.30,2,1.98e+05
0.00,-563.23,0.00,69.75,31.52,38.23,53.55,-11.30,2,1.97e+05
0.00,-637.77,0.00,93.00,42.60,50.40,12.70,-11.91,2,1.96e+05
0.00,-151.25,0.00,116.25,53.67,62.58,5.95,-11.91,2,1.96e+05
0.00,-70.86,0.00,139.50,64.75,74.75,5.96,-11.91,2,1.96e+05
0.00,-70.98,0.00,162.75,75.83,86.92,5.66,-11.91,2,1.96e+05
0.00,-73.48,0.00,186.00,87.90,98.10,16.83,-12.98,2,1.96e+05
0.00,-218.49,0.00,209.25,99.97,109.28,17.46,-12.98,2,1.96e+05
0.00,-226.66,0.00,232.50,112.05,120.45,23.22,-12.98,2,1.95e+05
0.00,-301.44,0.00,255.75,124.12,131.63,36.47,-12.98,2,1.95e+05
0.00,-464.66,0.00,279.00,135.97,143.03,34.47,-12.74,2,1.95e+05
0.00,-439.18,0.00,302.25,147.82,154.43,51.36,-12.74,2,1.94e+05
0.00,-654.37,0.00,325.50,159.67,165.83,60.33,-12.74,2,1.94e+05
0.00,-768.65,0.00,348.75,171.52,177.23,62.11,-12.74,2,1.93e+05
0.00,-1004.81,0.00,372.00,186.56,185.44,80.05,-16.18,2,1.92e+05
0.00,-1295.04,0.00,394.86,201.22,193.64,102.56,-16.18,2,1.91e+05
335.71,-0.00,0.00,399.61,200.81,198.80,141.59,3.27,2,1.91e+05
1249.13,1927.00,1364.97,374.20,186.17,188.02,80.71,40.89,0,1.95e+05
0.00,-1873.77,0.00,397.06,207.76,189.29,99.46,-23.22,2,1.94e+05
0.00,-156.57,0.00,399.76,208.81,190.95,196.84,-1.57,2,1.93e+05
351.14,4068.52,508.01,374.35,186.17,188.17,127.02,26.82,0,1.98e+05
226.59,1731.52,1221.70,348.96,171.52,177.44,111.08,26.82,0,2.02e+05
0.00,1383.29,1199.32,323.96,158.13,165.83,137.92,23.25,0,2.04e+05
0.00,1744.28,1462.36,298.96,144.53,154.43,181.74,23.25,0,2.07e+05
0.00,2298.47,1926.98,273.96,130.93,143.03,134.33,23.25,0,2.12e+05
0.00,1698.88,1424.29,248.96,117.33,131.63,246.64,23.25,0,2.15e+05
0.00,3170.70,2563.68,223.96,103.51,120.45,147.44,23.25,0,2.20e+05
0.00,1895.42,1532.56,198.96,89.68,109.28,133.98,23.25,0,2.24e+05
0.00,1722.39,1392.65,173.96,75.86,98.10,115.67,23.25,0,2.27e+05
0.00,1194.90,1494.43,148.96,64.75,84.21,122.07,23.25,0,2.30e+05
0.00,1257.41,1580.72,123.96,53.67,70.28,116.88,23.25,0,2.32e+05
0.00,1203.95,1513.51,98.96,42.60,56.36,113.25,23.25,0,2.35e+05
0.00,1166.56,1466.50,73.96,31.52,42.44,105.57,23.25,0,2.38e+05
0.00,1031.64,1422.87,48.96,21.02,27.94,107.90,23.25,0,2.40e+05
0.00,1054.40,1454.27,23.96,10.51,13.45,99.67,23.25,0,2.43e+05
0.00,0.00,0.00,23.96,10.51,13.45,90.79,0.00,1,2.43e+05
0.00,0.00,0.00,23.96,10.51,13.45,80.28,0.00,1,2.43e+05
0.00,0.00,0.00,23.96,10.51,13.45,98.75,0.00,1,2.43e+05
0.00,0.00,0.00,23.96,10.51,13.45,92.76,0.00,1,2.43e+05
0.00,906.46,1160.37,0.00,0.00,0.00,90.90,22.28,0,2.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,67.49,0.00,0,2.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.00,0.00,1,2.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.89,0.00,1,2.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.86,0.00,1,2.45e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.47,0.00,1,2.45e+05
0.00,-1511.75,0.00,23.25,23.25,0.00,72.42,-25.00,2,2.43e+05
0.00,0.00,0.00,23.25,23.25,0.00,70.18,0.00,1,2.43e+05
0.00,0.00,0.00,23.25,23.25,0.00,64.32,0.00,1,2.43e+05
0.00,0.00,0.00,23.25,23.25,0.00,56.97,0.00,1,2.43e+05
0.00,-1424.25,0.00,46.50,46.50,0.00,63.43,-25.00,2,2.42e+05
0.00,0.00,0.00,46.50,46.50,0.00,64.05,0.00,1,2.42e+05
0.00,0.00,0.00,46.50,46.50,0.00,62.26,0.00,1,2.42e+05
0.00,0.00,0.00,46.50,46.50,0.00,54.93,0.00,1,2.42e+05
0.00,-1373.25,0.00,69.75,69.75,0.00,60.42,-25.00,2,2.41e+05
0.00,0.00,0.00,69.75,69.75,0.00,59.37,0.00,1,2.41e+05
0.00,0.00,0.00,69.75,69.75,0.00,68.48,0.00,1,2.41e+05
0.00,-1712.00,0.00,93.00,93.00,0.00,64.03,-25.00,2,2.39e+05
0.00,-1600.75,0.00,116.25,116.25,0.00,56.80,-25.00,2,2.37e+05
0.00,-1420.00,0.00,139.50,139.50,0.00,59.44,-25.00,2,2.36e+05
0.00,0.00,0.00,139.50,139.50,0.00,72.06,0.00,1,2.36e+05
0.00,0.00,0.00,139.50,139.50,0.00,60.95,0.00,1,2.36e+05
0.00,0.00,0.00,139.50,139.50,0.00,72.33,0.00,1,2.36e+05
0.00,-1808.25,0.00,162.75,162.75,0.00,80.83,-25.00,2,2.34e+05
0.00,1879.30,0.00,137.75,137.75,0.00,96.92,23.25,0,2.36e+05
0.00,2253.39,0.00,112.75,112.75,0.00,96.74,23.25,0,2.38e+05
0.00,2249.20,0.00,87.75,87.75,0.00,84.66,23.25,0,2.40e+05
7.38,1968.35,0.00,62.75,62.75,0.00,95.56,23.42,0,2.42e+05
8.33,2221.77,0.00,37.75,37.75,0.00,120.04,23.42,0,2.45e+05
10.46,2790.93,0.00,12.75,12.75,0.00,97.02,23.42,0,2.47e+05
8.46,1150.41,0.00,0.00,0.00,0.00,155.81,12.03,0,2.49e+05
742.26,0.00,0.00,0.00,0.00,0.00,88.00,9.53,0,2.49e+05
419.22,0.00,0.00,0.00,0.00,0.00,85.56,9.53,0,2.50e+05
0.00,-1731.40,0.00,23.25,18.82,4.43,33.55,-20.24,2,2.48e+05
0.00,-678.92,0.00,46.50,37.64,8.86,53.54,-20.24,2,2.47e+05
646.05,1024.20,220.60,21.50,17.07,4.43,31.52,47.38,0,2.49e+05
380.34,500.37,129.87,0.00,0.00,0.00,17.01,44.13,0,2.50e+05
205.25,0.00,0.00,0.00,0.00,0.00,9.49,24.13,0,2.50e+05
0.00,-122.74,0.00,23.25,12.03,11.22,31.04,-12.93,2,2.50e+05
0.00,-307.66,0.00,46.50,21.25,25.25,22.78,-9.91,2,2.50e+05
0.00,-225.79,0.00,69.75,30.46,39.29,15.01,-9.91,2,2.50e+05
0.00,-148.78,0.00,93.00,39.68,53.32,2.20,-9.91,2,2.50e+05
0.00,-21.81,0.00,116.25,48.90,67.35,19.17,-9.91,2,2.50e+05
0.00,-161.76,0.00,139.50,56.75,82.75,16.93,-8.44,2,2.49e+05
0.00,-142.86,0.00,162.75,64.59,98.16,14.73,-8.44,2,2.49e+05
0.00,-124.29,0.00,186.00,72.44,113.56,4.34,-8.44,2,2.49e+05
0.00,-36.62,0.00,209.25,80.29,128.96,4.34,-8.44,2,2.49e+05
0.00,-44.69,0.00,232.50,89.87,142.63,3.69,-10.30,2,2.49e+05
0.00,-38.00,0.00,255.75,99.44,156.31,2.70,-10.30,2,2.49e+05
0.00,-27.80,0.00,279.00,109.02,169.98,-2.89,-10.30,2,2.49e+05
-0.00,29.76,0.00,302.25,118.59,183.66,20.17,-10.30,2,2.49e+05
0.00,-228.56,0.00,325.50,129.13,196.37,6.68,-11.33,2,2.49e+05
0.00,-75.70,0.00,348.75,139.67,209.08,6.04,-11.33,2,2.49e+05
0.00,-68.44,0.00,372.00,150.21,221.79,3.13,-11.33,2,2.49e+05
0.00,-35.47,0.00,394.86,160.36,234.50,7.69,-11.33,2,2.49e+05
53.68,-0.00,0.00,399.61,159.95,239.66,6.66,6.98,2,2.49e+05
78.09,-0.00,0.00,399.94,159.95,240.00,7.74,11.72,2,2.49e+05
93.32,-0.00,0.00,399.97,159.95,240.02,2.06,12.06,2,2.49e+05
24.88,-0.00,0.00,399.97,159.95,240.02,6.20,12.08,2,2.49e+05
68.83,-0.00,0.00,399.97,159.95,240.02,2.15,11.10,2,2.49e+05
23.87,-0.00,0.00,399.97,159.95,240.02,1.11,11.10,2,2.49e+05
12.32,-0.00,0.00,399.97,159.95,240.02,0.56,11.10,2,2.49e+05
6.22,-0.00,0.00,399.97,159.95,240.02,0.56,11.10,2,2.49e+05
5.81,-0.00,0.00,399.97,159.95,240.02,-0.71,10.37,2,2.49e+05
-7.36,0.00,0.00,399.97,159.95,240.02,0.13,10.37,2,2.49e+05
1.35,-0.00,0.00,399.97,159.95,240.02,3.38,10.37,2,2.49e+05
35.05,-0.00,0.00,399.97,159.95,240.02,-0.11,10.37,2,2.49e+05
-1.00,0.00,0.00,399.97,159.95,240.02,16.77,9.10,2,2.49e+05
152.68,-0.00,0.00,399.97,159.95,240.02,16.15,9.10,2,2.49e+05
147.03,-0.00,0.00,399.97,159.95,240.02,5.90,9.10,2,2.49e+05
53.72,-0.00,0.00,399.97,159.95,240.02,17.54,9.10,2,2.49e+05
120.01,-0.00,0.00,399.97,159.95,240.02,34.76,6.84,2,2.49e+05
237.82,-0.00,0.00,399.97,159.95,240.02,49.43,6.84,2,2.50e+05
338.19,-0.00,0.00,399.97,159.95,240.02,60.70,6.84,2,2.50e+05
415.30,-0.00,0.00,399.97,159.95,240.02,48.08,6.84,2,2.50e+05
90.19,-0.00,0.00,399.97,159.95,240.02,62.99,1.88,2,2.51e+05
118.16,-0.00,0.00,399.97,159.95,240.02,92.82,1.88,2,2.51e+05
215.69,874.20,1283.87,374.55,149.82,224.73,92.83,27.90,0,2.53e+05
215.72,876.35,1281.95,349.16,139.67,209.49,93.10,27.90,0,2.55e+05
0.00,1028.31,1136.26,324.16,127.79,196.37,97.13,23.25,0,2.58e+05
0.00,1110.03,1148.25,299.16,115.51,183.66,104.76,23.25,0,2.60e+05
0.00,1103.46,1332.21,274.16,104.18,169.98,103.56,23.25,0,2.62e+05
0.00,1090.82,1316.95,249.16,92.85,156.31,139.84,23.25,0,2.65e+05
0.00,1472.96,1778.32,224.16,81.53,142.63,99.08,23.25,0,2.68e+05
0.00,837.15,1466.46,199.16,72.44,126.72,93.70,23.25,0,2.70e+05
0.00,683.83,1494.70,174.16,64.59,109.57,85.11,23.25,0,2.72e+05
0.00,621.14,1357.67,149.16,56.75,92.41,89.06,23.25,0,2.74e+05
0.00,649.96,1420.68,124.16,48.90,75.26,79.12,23.25,0,2.76e+05
0.00,678.27,1161.27,99.16,39.68,59.48,77.55,23.25,0,2.78e+05
0.00,664.82,1138.22,74.16,30.46,43.70,60.93,23.25,0,2.80e+05
0.00,522.34,894.29,49.16,21.25,27.92,71.11,23.25,0,2.82e+05
0.00,609.61,1043.70,24.16,12.03,12.13,62.23,23.25,0,2.83e+05
0.00,0.00,0.00,24.16,12.03,12.13,59.08,0.00,1,2.83e+05
0.00,-1477.00,0.00,47.41,35.28,12.13,54.91,-25.00,2,2.82e+05
0.00,-1372.75,0.00,70.66,58.53,12.13,60.27,-25.00,2,2.80e+05
0.00,1401.28,0.00,45.66,33.53,12.13,56.83,23.25,0,2.82e+05
0.00,1273.10,48.19,20.66,9.44,11.22,53.21,23.25,0,2.83e+05
0.00,-1330.25,0.00,43.91,32.69,11.22,48.78,-25.00,2,2.82e+05
0.00,0.00,0.00,43.91,32.69,11.22,56.90,0.00,1,2.82e+05
0.00,-1422.50,0.00,67.16,55.94,11.22,57.05,-25.00,2,2.80e+05
0.00,-1426.25,0.00,90.41,79.19,11.22,53.94,-25.00,2,2.79e+05
0.00,0.00,0.00,90.41,79.19,11.22,52.92,0.00,1,2.79e+05
0.00,-1323.00,0.00,113.66,102.44,11.22,58.89,-25.00,2,2.78e+05
0.00,-1472.25,0.00,136.91,125.69,11.22,58.68,-25.00,2,2.76e+05
0.00,-1467.00,0.00,160.16,148.94,11.22,55.47,-25.00,2,2.75e+05
0.00,0.00,0.00,160.16,148.94,11.22,52.91,0.00,1,2.75e+05
0.00,-1322.75,0.00,183.41,172.19,11.22,53.05,-25.00,2,2.73e+05
0.00,0.00,0.00,183.41,172.19,11.22,53.24,0.00,1,2.73e+05
0.00,0.00,0.00,183.41,172.19,11.22,52.98,0.00,1,2.73e+05
0.00,0.00,0.00,183.41,172.19,11.22,49.54,0.00,1,2.73e+05
0.00,0.00,0.00,183.41,172.19,11.22,52.82,0.00,1,2.73e+05
0.00,-1320.50,0.00,206.66,195.44,11.22,52.81,-25.00,2,2.72e+05
0.00,0.00,0.00,206.66,195.44,11.22,53.55,0.00,1,2.72e+05
0.00,0.00,0.00,206.66,195.44,11.22,52.00,0.00,1,2.72e+05
0.00,0.00,0.00,206.66,195.44,11.22,50.43,0.00,1,2.72e+05
0.00,0.00,0.00,206.66,195.44,11.22,52.80,0.00,1,2.72e+05
0.00,0.00,0.00,206.66,195.44,11.22,52.91,0.00,1,2.72e+05
0.00,0.00,0.00,206.66,195.44,11.22,55.30,0.00,1,2.72e+05
0.00,-1382.50,0.00,229.91,218.69,11.22,53.05,-25.00,2,2.71e+05
0.00,0.00,0.00,229.91,218.69,11.22,56.05,0.00,1,2.71e+05
0.00,-1401.25,0.00,253.16,241.94,11.22,76.15,-25.00,2,2.69e+05
0.00,1770.49,0.00,228.16,216.94,11.22,77.04,23.25,0,2.71e+05
0.00,1791.18,0.00,203.16,191.94,11.22,83.35,23.25,0,2.73e+05
14.70,1937.89,0.00,178.16,166.94,11.22,94.43,23.60,0,2.75e+05
16.65,2195.50,0.00,153.16,141.94,11.22,111.37,23.60,0,2.77e+05
19.64,2589.35,0.00,128.16,116.94,11.22,97.07,23.60,0,2.80e+05
17.12,2256.88,0.00,103.16,91.94,11.22,97.52,23.60,0,2.82e+05
609.83,2267.34,0.00,78.16,66.94,11.22,104.33,35.76,0,2.85e+05
652.41,2425.67,0.00,53.16,41.94,11.22,55.22,35.76,0,2.88e+05
0.00,-1035.19,0.00,76.41,59.37,17.04,39.46,-18.75,2,2.87e+05
0.00,-739.74,0.00,99.66,76.81,22.85,51.99,-18.75,2,2.86e+05
746.12,927.58,281.19,74.66,57.62,17.04,32.95,51.95,0,2.88e+05
472.87,587.88,178.21,49.66,38.44,11.22,14.30,51.95,0,2.89e+05
0.00,-152.28,0.00,72.91,48.34,24.57,1.97,-10.65,2,2.89e+05
0.00,-20.98,0.00,96.16,58.25,37.92,4.17,-10.65,2,2.89e+05
0.00,-42.17,0.00,119.41,67.65,51.76,2.86,-10.11,2,2.89e+05
0.00,-28.92,0.00,142.66,77.06,65.60,-0.99,-10.11,2,2.89e+05
-0.00,10.01,0.00,165.91,86.46,79.45,-6.32,-10.11,2,2.89e+05
-0.00,63.92,0.00,189.16,95.87,93.29,-4.34,-10.11,2,2.89e+05
-0.00,43.71,0.00,212.41,105.23,107.18,-6.11,-10.07,2,2.89e+05
-0.00,61.53,0.00,235.66,114.60,121.06,-8.11,-10.07,2,2.89e+05
-0.00,81.67,0.00,258.91,123.97,134.95,-10.47,-10.07,2,2.89e+05
-0.00,105.44,0.00,282.16,133.33,148.83,-11.81,-10.07,2,2.89e+05
-0.00,138.59,0.00,305.41,144.24,161.17,-11.73,-11.74,2,2.89e+05
-0.00,137.65,0.00,328.66,155.16,173.50,-12.32,-11.74,2,2.90e+05
-0.00,144.58,0.00,351.91,166.07,185.84,-13.17,-11.74,2,2.90e+05
-0.00,154.55,0.00,375.16,176.99,198.18,-11.69,-11.74,2,2.90e+05
-0.00,139.87,0.00,398.02,187.72,210.30,-11.85,-11.97,2,2.90e+05
-126.10,0.00,0.00,399.83,187.31,212.52,-15.70,10.64,2,2.90e+05
-195.47,0.00,0.00,399.96,187.31,212.65,-20.15,12.45,2,2.90e+05
-253.43,0.00,0.00,399.97,187.31,212.66,-15.61,12.58,2,2.89e+05
-182.35,0.00,0.00,399.97,187.31,212.66,-15.80,11.68,2,2.89e+05
-184.58,0.00,0.00,399.97,187.31,212.66,-17.41,11.68,2,2.89e+05
-203.39,0.00,0.00,399.97,187.31,212.66,-19.71,11.68,2,2.89e+05
-230.26,0.00,0.00,399.97,187.31,212.66,-13.39,11.68,2,2.89e+05
-128.39,0.00,0.00,399.97,187.31,212.66,-12.55,9.59,2,2.89e+05
-120.34,0.00,0.00,399.97,187.31,212.66,-19.34,9.59,2,2.88e+05
-185.45,0.00,0.00,399.97,187.31,212.66,-15.63,9.59,2,2.88e+05
-149.87,0.00,0.00,399.97,187.31,212.66,-12.33,9.59,2,2.88e+05
-119.67,0.00,0.00,399.97,187.31,212.66,-11.60,9.71,2,2.88e+05
-112.59,0.00,0.00,399.97,187.31,212.66,-10.45,9.71,2,2.88e+05
-101.43,0.00,0.00,399.97,187.31,212.66,-11.70,9.71,2,2.88e+05
-113.56,0.00,0.00,399.97,187.31,212.66,-15.09,9.71,2,2.88e+05
-116.30,0.00,0.00,399.97,187.31,212.66,-9.99,7.71,2,2.87e+05
-76.99,0.00,0.00,399.97,187.31,212.66,-6.26,7.71,2,2.87e+05
-48.25,0.00,0.00,399.97,187.31,212.66,-3.81,7.71,2,2.87e+05
-29.36,0.00,0.00,399.97,187.31,212.66,-0.35,7.71,2,2.87e+05
-1.88,0.00,0.00,399.97,187.31,212.66,2.97,5.36,2,2.87e+05
15.93,-0.00,0.00,399.97,187.31,212.66,43.11,5.36,2,2.87e+05
231.22,-0.00,0.00,399.97,187.31,212.66,70.86,5.36,2,2.88e+05
380.05,-0.00,0.00,399.97,187.31,212.66,47.46,5.36,2,2.88e+05
41.32,-0.00,0.00,399.97,187.31,212.66,55.08,0.87,2,2.88e+05
47.95,-0.00,0.00,399.97,187.31,212.66,76.74,0.87,2,2.88e+05
66.80,-0.00,0.00,399.97,187.31,212.66,88.61,0.87,2,2.88e+05
116.83,0.00,0.00,399.55,187.31,212.24,84.94,2.64,1,2.88e+05
0.00,0.00,0.00,399.14,187.31,211.83,86.76,0.00,1,2.88e+05
0.00,949.21,1067.96,373.72,175.54,198.18,92.68,23.25,0,2.90e+05
0.00,1091.50,1063.31,348.33,162.49,185.84,86.72,23.25,0,2.92e+05
0.00,1021.31,994.93,323.33,149.83,173.50,89.99,23.25,0,2.94e+05
0.00,1059.82,1032.44,298.33,137.16,161.17,83.95,23.25,0,2.97e+05
0.00,988.69,963.15,273.33,124.50,148.83,79.46,23.25,0,2.98e+05
0.00,731.61,1115.83,248.33,114.60,133.73,69.70,23.25,0,3.00e+05
0.00,607.10,1013.43,223.33,105.23,118.10,69.70,23.25,0,3.02e+05
