solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,0.00,0.00,121.58,121.58,0.00,54.77,0.00,1,9.31e+02
0.00,-1369.25,0.00,144.83,144.83,0.00,68.92,-25.00,2,-4.39e+02
0.00,0.00,0.00,144.83,144.83,0.00,68.30,0.00,1,-4.39e+02
0.00,-1707.50,0.00,168.08,168.08,0.00,67.70,-25.00,2,-2.15e+03
0.00,-1692.50,0.00,191.33,191.33,0.00,53.02,-25.00,2,-3.84e+03
0.00,0.00,0.00,191.33,191.33,0.00,61.90,0.00,1,-3.84e+03
0.00,1439.18,0.00,166.33,166.33,0.00,64.70,23.25,0,-2.40e+03
0.00,0.00,0.00,166.33,166.33,0.00,64.70,0.00,1,-2.40e+03
0.00,0.00,0.00,166.33,166.33,0.00,53.90,0.00,1,-2.40e+03
0.00,0.00,0.00,166.33,166.33,0.00,64.64,0.00,1,-2.40e+03
0.00,-1616.00,0.00,189.58,189.58,0.00,64.64,-25.00,2,-4.02e+03
0.00,0.00,0.00,189.58,189.58,0.00,66.81,0.00,1,-4.02e+03
0.00,0.00,0.00,189.58,189.58,0.00,54.65,0.00,1,-4.02e+03
0.00,0.00,0.00,189.58,189.58,0.00,63.66,0.00,1,-4.02e+03
0.00,0.00,0.00,189.58,189.58,0.00,67.14,0.00,1,-4.02e+03
0.00,0.00,0.00,189.58,189.58,0.00,67.21,0.00,1,-4.02e+03
0.00,0.00,0.00,189.58,189.58,0.00,62.08,0.00,1,-4.02e+03
0.00,-1552.00,0.00,212.83,212.83,0.00,57.87,-25.00,2,-5.57e+03
0.00,0.00,0.00,212.83,212.83,0.00,67.38,0.00,1,-5.57e+03
0.00,0.00,0.00,212.83,212.83,0.00,68.13,0.00,1,-5.57e+03
0.00,0.00,0.00,212.83,212.83,0.00,66.79,0.00,1,-5.57e+03
0.00,0.00,0.00,212.83,212.83,0.00,68.34,0.00,1,-5.57e+03
0.00,-1708.50,0.00,236.08,236.08,0.00,68.21,-25.00,2,-7.28e+03
0.00,0.00,0.00,236.08,236.08,0.00,75.39,0.00,1,-7.28e+03
0.00,0.00,0.00,236.08,236.08,0.00,74.77,0.00,1,-7.28e+03
0.00,-1869.25,0.00,259.33,259.33,0.00,77.02,-25.00,2,-9.15e+03
0.00,-1922.79,0.00,282.58,282.55,0.03,96.17,-24.96,2,-1.11e+04
0.00,-2400.87,0.00,305.83,305.77,0.07,107.34,-24.96,2,-1.35e+04
3.78,2492.39,3.27,280.83,280.80,0.03,89.94,23.32,0,-1.10e+04
3.16,0.00,0.00,280.83,280.80,0.03,75.21,0.07,1,-1.10e+04
356.86,1746.34,2.29,255.83,255.83,0.00,68.23,32.74,0,-8.86e+03
323.74,1586.35,0.00,230.83,230.83,0.00,48.82,32.74,0,-6.95e+03
231.64,1135.07,0.00,205.83,205.83,0.00,25.42,32.74,0,-5.58e+03
0.00,-514.89,0.00,229.08,224.67,4.41,44.62,-20.26,2,-6.10e+03
0.00,-565.93,0.00,252.33,236.46,15.87,20.03,-12.68,2,-6.66e+03
0.00,-254.05,0.00,275.58,248.26,27.32,2.20,-12.68,2,-6.92e+03
0.00,-27.90,0.00,298.83,260.05,38.78,-0.52,-12.68,2,-6.95e+03
-0.00,6.60,0.00,322.08,271.85,50.23,-0.30,-12.68,2,-6.94e+03
-0.00,3.35,0.00,345.33,282.23,63.10,-5.97,-11.16,2,-6.94e+03
-0.00,66.65,0.00,368.58,292.61,75.97,-3.49,-11.16,2,-6.87e+03
-0.00,38.96,0.00,391.45,302.61,88.83,-10.02,-11.16,2,-6.83e+03
-48.85,0.00,0.00,399.37,302.20,97.17,-6.39,4.88,2,-6.88e+03
-67.87,0.00,0.00,399.93,302.20,97.72,-10.22,10.62,2,-6.95e+03
-114.20,0.00,0.00,399.97,302.20,97.76,-15.52,11.17,2,-7.06e+03
-174.03,0.00,0.00,399.97,302.20,97.76,-19.54,11.21,2,-7.24e+03
-219.16,0.00,0.00,399.97,302.20,97.76,-19.46,11.22,2,-7.46e+03
-195.09,0.00,0.00,399.97,302.20,97.76,-19.33,10.03,2,-7.65e+03
-193.79,0.00,0.00,399.97,302.20,97.76,-19.76,10.03,2,-7.84e+03
-198.10,0.00,0.00,399.97,302.20,97.76,-24.83,10.03,2,-8.04e+03
-248.93,0.00,0.00,399.97,302.20,97.76,-19.67,10.03,2,-8.29e+03
-190.40,0.00,0.00,399.97,302.20,97.76,-19.95,9.68,2,-8.48e+03
-193.11,0.00,0.00,399.97,302.20,97.76,-20.21,9.68,2,-8.67e+03
-195.63,0.00,0.00,399.97,302.20,97.76,-28.76,9.68,2,-8.87e+03
-278.39,0.00,0.00,399.97,302.20,97.76,-22.72,9.68,2,-9.15e+03
-213.28,0.00,0.00,399.97,302.20,97.76,-24.88,9.39,2,-9.36e+03
-233.55,0.00,0.00,399.97,302.20,97.76,-25.48,9.39,2,-9.60e+03
-239.19,0.00,0.00,399.97,302.20,97.76,-33.42,9.39,2,-9.83e+03
-313.72,0.00,0.00,399.97,302.20,97.76,-22.36,9.39,2,-1.01e+04
-206.37,0.00,0.00,399.97,302.20,97.76,-22.45,9.23,2,-1.04e+04
-207.20,0.00,0.00,399.97,302.20,97.76,-22.74,9.23,2,-1.06e+04
-209.88,0.00,0.00,399.97,302.20,97.76,-31.53,9.23,2,-1.08e+04
-291.00,0.00,0.00,399.97,302.20,97.76,-21.52,9.23,2,-1.11e+04
-179.45,0.00,0.00,399.97,302.20,97.76,-19.70,8.34,2,-1.12e+04
-164.27,0.00,0.00,399.97,302.20,97.76,-19.66,8.34,2,-1.14e+04
-163.94,0.00,0.00,399.97,302.20,97.76,-19.63,8.34,2,-1.16e+04
-163.69,0.00,0.00,399.97,302.20,97.76,-19.58,8.34,2,-1.17e+04
-134.62,0.00,0.00,399.97,302.20,97.76,-19.38,6.88,2,-1.19e+04
-133.25,0.00,0.00,399.97,302.20,97.76,-12.56,6.88,2,-1.20e+04
-86.36,0.00,0.00,399.97,302.20,97.76,-10.99,6.88,2,-1.21e+04
-75.56,0.00,0.00,399.97,302.20,97.76,-7.15,6.88,2,-1.22e+04
-48.18,0.00,0.00,399.97,302.20,97.76,-0.01,6.74,2,-1.22e+04
-0.07,0.00,0.00,399.97,302.20,97.76,21.24,6.74,2,-1.22e+04
143.12,-0.00,0.00,399.97,302.20,97.76,42.39,6.74,2,-1.21e+04
285.63,-0.00,0.00,399.97,302.20,97.76,29.62,6.74,2,-1.18e+04
49.50,-0.00,0.00,399.97,302.20,97.76,41.42,1.67,2,-1.17e+04
69.22,-0.00,0.00,399.97,302.20,97.76,77.23,1.67,2,-1.17e+04
129.06,-0.00,0.00,399.97,302.20,97.76,84.63,1.67,2,-1.15e+04
141.42,-0.00,0.00,399.97,302.20,97.76,81.60,1.67,2,-1.14e+04
2.40,0.00,0.00,399.55,302.20,97.35,105.37,0.06,1,-1.14e+04
3.10,977.44,1472.41,374.14,292.23,81.91,100.80,23.31,0,-8.94e+03
2.97,937.28,1406.32,348.75,282.23,66.51,89.65,23.31,0,-6.59e+03
2.64,865.62,1218.75,323.75,271.85,51.90,100.85,23.31,0,-4.51e+03
0.00,1114.24,1230.52,298.75,259.97,38.78,84.28,23.25,0,-2.16e+03
0.00,1061.70,897.81,273.75,246.42,27.32,84.38,23.25,0,-2.01e+02
0.00,1062.96,898.88,248.75,232.88,15.87,77.47,23.25,0,1.76e+03
0.00,975.91,825.27,223.75,219.33,4.41,96.43,23.25,0,3.56e+03
0.00,1846.27,395.73,198.75,198.75,0.00,82.95,23.25,0,5.80e+03
0.00,1928.59,0.00,173.75,173.75,0.00,80.17,23.25,0,7.73e+03
0.00,1863.95,0.00,148.75,148.75,0.00,66.67,23.25,0,9.60e+03
0.00,1550.08,0.00,123.75,123.75,0.00,88.15,23.25,0,1.11e+04
0.00,2049.49,0.00,98.75,98.75,0.00,77.36,23.25,0,1.32e+04
0.00,0.00,0.00,98.75,98.75,0.00,75.32,0.00,1,1.32e+04
0.00,0.00,0.00,98.75,98.75,0.00,64.86,0.00,1,1.32e+04
0.00,0.00,0.00,98.75,98.75,0.00,82.12,0.00,1,1.32e+04
0.00,0.00,0.00,98.75,98.75,0.00,66.81,0.00,1,1.32e+04
0.00,0.00,0.00,98.75,98.75,0.00,61.14,0.00,1,1.32e+04
0.00,0.00,0.00,98.75,98.75,0.00,50.00,0.00,1,1.32e+04
0.00,0.00,0.00,98.75,98.75,0.00,84.80,0.00,1,1.32e+04
0.00,0.00,0.00,98.75,98.75,0.00,68.63,0.00,1,1.32e+04
0.00,0.00,0.00,98.75,98.75,0.00,82.03,0.00,1,1.32e+04
0.00,-2050.75,0.00,122.00,122.00,0.00,62.53,-25.00,2,1.11e+04
0.00,0.00,0.00,122.00,122.00,0.00,82.80,0.00,1,1.11e+04
0.00,-2070.00,0.00,145.25,145.25,0.00,76.43,-25.00,2,9.08e+03
0.00,-1910.75,0.00,168.50,168.50,0.00,82.51,-25.00,2,7.16e+03
0.00,0.00,0.00,168.50,168.50,0.00,74.83,0.00,1,7.16e+03
0.00,0.00,0.00,168.50,168.50,0.00,83.04,0.00,1,7.16e+03
0.00,-2076.00,0.00,191.75,191.75,0.00,82.67,-25.00,2,5.09e+03
0.00,0.00,0.00,191.75,191.75,0.00,82.90,0.00,1,5.09e+03
0.00,1927.43,0.00,166.75,166.75,0.00,75.83,23.25,0,7.02e+03
0.00,0.00,0.00,166.75,166.75,0.00,88.11,0.00,1,7.02e+03
0.00,-2202.75,0.00,190.00,190.00,0.00,89.64,-25.00,2,4.81e+03
0.00,0.00,0.00,190.00,190.00,0.00,91.16,0.00,1,4.81e+03
0.00,0.00,0.00,190.00,190.00,0.00,86.39,0.00,1,4.81e+03
0.00,0.00,0.00,190.00,190.00,0.00,81.83,0.00,1,4.81e+03
0.00,1902.55,0.00,165.00,165.00,0.00,98.19,23.25,0,6.72e+03
0.00,0.00,0.00,165.00,165.00,0.00,95.20,0.00,1,6.72e+03
0.00,0.00,0.00,165.00,165.00,0.00,102.19,0.00,1,6.72e+03
0.00,0.00,0.00,165.00,165.00,0.00,98.67,0.00,1,6.72e+03
0.00,-2466.75,0.00,188.25,188.25,0.00,103.43,-25.00,2,4.25e+03
0.00,0.00,0.00,188.25,188.25,0.00,113.65,0.00,1,4.25e+03
0.00,0.00,0.00,188.25,188.25,0.00,119.46,0.00,1,4.25e+03
0.00,2777.45,0.00,163.25,163.25,0.00,115.84,23.25,0,7.03e+03
10.62,0.00,0.00,163.25,163.25,0.00,146.39,0.18,1,7.04e+03
13.42,0.00,0.00,163.25,163.25,0.00,186.06,0.18,1,7.05e+03
17.05,4325.90,0.00,138.25,138.25,0.00,264.09,23.43,0,1.14e+04
24.20,6140.09,0.00,113.25,113.25,0.00,257.60,23.43,0,1.76e+04
1354.19,5989.20,0.00,88.25,88.25,0.00,263.68,33.76,0,2.49e+04
1386.16,6130.56,0.00,63.25,63.25,0.00,114.33,33.76,0,3.24e+04
0.00,-2257.22,0.00,86.50,81.61,4.89,53.79,-19.74,2,3.02e+04
0.00,-1061.98,0.00,109.75,99.97,9.78,71.75,-19.74,2,2.91e+04
1020.86,1341.96,326.23,84.75,79.86,4.89,48.28,51.71,0,3.18e+04
686.93,902.99,219.52,59.75,59.75,0.00,23.96,51.71,0,3.36e+04
0.00,-258.10,0.00,83.00,69.76,13.23,4.22,-10.77,2,3.33e+04
0.00,-45.46,0.00,106.25,79.78,26.46,14.22,-10.77,2,3.33e+04
0.00,-120.24,0.00,129.50,87.65,41.85,18.13,-8.46,2,3.32e+04
0.00,-153.30,0.00,152.75,95.51,57.24,7.27,-8.46,2,3.30e+04
0.00,-61.47,0.00,176.00,103.37,72.62,0.13,-8.46,2,3.30e+04
0.00,-1.10,0.00,199.25,111.24,88.01,5.38,-8.46,2,3.30e+04
0.00,-44.72,0.00,222.50,118.97,103.53,1.98,-8.31,2,3.29e+04
0.00,-16.46,0.00,245.75,126.70,119.05,0.13,-8.31,2,3.29e+04
0.00,-1.08,0.00,269.00,134.43,134.57,-2.54,-8.31,2,3.29e+04
-0.00,21.11,0.00,292.25,142.16,150.09,-0.08,-8.31,2,3.29e+04
-0.00,0.77,0.00,315.50,151.09,164.41,-2.04,-9.60,2,3.29e+04
-0.00,19.59,0.00,338.75,160.02,178.73,-3.15,-9.60,2,3.29e+04
-0.00,30.25,0.00,362.00,168.95,193.05,-5.67,-9.60,2,3.30e+04
-0.00,54.44,0.00,384.87,177.50,207.37,-1.86,-9.60,2,3.30e+04
-0.00,3.41,0.00,398.91,178.80,220.11,-4.45,-1.83,2,3.30e+04
-54.28,0.00,0.00,399.89,178.39,221.51,-9.77,12.20,2,3.30e+04
-128.76,0.00,0.00,399.96,178.39,221.58,-11.97,13.18,2,3.28e+04
-158.57,0.00,0.00,399.97,178.39,221.58,-10.53,13.25,2,3.27e+04
-122.07,0.00,0.00,399.97,178.39,221.58,-15.58,11.59,2,3.26e+04
-180.62,0.00,0.00,399.97,178.39,221.58,-16.05,11.59,2,3.24e+04
-186.07,0.00,0.00,399.97,178.39,221.58,-17.97,11.59,2,3.22e+04
-208.33,0.00,0.00,399.97,178.39,221.58,-16.20,11.59,2,3.20e+04
-180.71,0.00,0.00,399.97,178.39,221.58,-16.09,11.15,2,3.18e+04
-179.48,0.00,0.00,399.97,178.39,221.58,-15.54,11.15,2,3.16e+04
-173.35,0.00,0.00,399.97,178.39,221.58,-16.71,11.15,2,3.15e+04
-186.40,0.00,0.00,399.97,178.39,221.58,-16.71,11.15,2,3.13e+04
-176.83,0.00,0.00,399.97,178.39,221.58,-10.92,10.58,2,3.11e+04
-115.56,0.00,0.00,399.97,178.39,221.58,-9.61,10.58,2,3.10e+04
-101.69,0.00,0.00,399.97,178.39,221.58,-13.76,10.58,2,3.09e+04
-145.61,0.00,0.00,399.97,178.39,221.58,-10.00,10.58,2,3.07e+04
-99.74,0.00,0.00,399.97,178.39,221.58,-0.01,9.97,2,3.06e+04
-0.10,0.00,0.00,399.97,178.39,221.58,-0.01,9.97,2,3.06e+04
-0.10,0.00,0.00,399.97,178.39,221.58,-0.01,9.97,2,3.06e+04
-0.10,0.00,0.00,399.97,178.39,221.58,-0.01,9.97,2,3.06e+04
-0.10,0.00,0.00,399.97,178.39,221.58,0.05,9.56,2,3.06e+04
0.48,-0.00,0.00,399.97,178.39,221.58,41.99,9.56,2,3.06e+04
401.50,-0.00,0.00,399.97,178.39,221.58,73.25,9.56,2,3.10e+04
700.39,-0.00,0.00,399.97,178.39,221.58,66.41,9.56,2,3.17e+04
122.44,-0.00,0.00,399.97,178.39,221.58,91.72,1.84,2,3.19e+04
169.11,-0.00,0.00,399.97,178.39,221.58,112.64,1.84,2,3.20e+04
207.68,-0.00,0.00,399.97,178.39,221.58,114.07,1.84,2,3.22e+04
261.42,0.00,0.00,399.55,178.39,221.16,113.10,4.58,1,3.25e+04
0.00,1032.56,1597.01,374.14,168.57,205.56,134.44,23.25,0,3.51e+04
0.00,1069.38,2056.35,348.75,160.02,188.73,123.97,23.25,0,3.82e+04
0.00,1029.57,1852.73,323.75,151.09,172.66,117.14,23.25,0,4.11e+04
0.00,972.85,1750.66,298.75,142.16,156.59,150.06,23.25,0,4.39e+04
0.00,1078.82,2410.08,273.75,134.43,139.32,124.98,23.25,0,4.73e+04
0.00,898.51,2007.27,248.75,126.70,122.05,120.05,23.25,0,5.02e+04
0.00,863.07,1928.09,223.75,118.97,104.78,113.03,23.25,0,5.30e+04
0.00,865.16,1762.79,198.75,110.74,88.01,124.91,23.25,0,5.57e+04
0.00,1116.78,1787.38,173.75,101.12,72.62,120.97,23.25,0,5.86e+04
0.00,1081.55,1731.00,148.75,91.51,57.24,118.37,23.25,0,6.14e+04
0.00,1058.31,1693.79,123.75,81.90,41.85,113.50,23.25,0,6.41e+04
0.00,1014.77,1624.11,98.75,72.28,26.46,114.50,23.25,0,6.68e+04
0.00,1253.11,1409.02,73.75,60.51,13.23,110.59,23.25,0,6.94e+04
0.00,1210.32,1360.90,48.75,48.75,0.00,101.98,23.25,0,7.20e+04
0.00,2371.04,0.00,23.75,23.75,0.00,90.03,23.25,0,7.44e+04
0.00,1988.21,0.00,0.00,0.00,0.00,90.52,22.08,0,7.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.79,0.00,1,7.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.17,0.00,1,7.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.14,0.00,1,7.64e+04
0.00,-1478.50,0.00,23.25,23.25,0.00,88.53,-25.00,2,7.49e+04
0.00,0.00,0.00,23.25,23.25,0.00,95.00,0.00,1,7.49e+04
0.00,0.00,0.00,23.25,23.25,0.00,92.00,0.00,1,7.49e+04
0.00,-2300.00,0.00,46.50,46.50,0.00,76.75,-25.00,2,7.26e+04
0.00,-1918.75,0.00,69.75,69.75,0.00,95.58,-25.00,2,7.07e+04
0.00,-2389.50,0.00,93.00,93.00,0.00,93.31,-25.00,2,6.83e+04
0.00,-2332.75,0.00,116.25,116.25,0.00,90.13,-25.00,2,6.59e+04
0.00,-2253.25,0.00,139.50,139.50,0.00,74.84,-25.00,2,6.37e+04
0.00,0.00,0.00,139.50,139.50,0.00,94.68,0.00,1,6.37e+04
0.00,0.00,0.00,139.50,139.50,0.00,91.66,0.00,1,6.37e+04
0.00,2131.10,0.00,114.50,114.50,0.00,91.63,23.25,0,6.58e+04
0.00,0.00,0.00,114.50,114.50,0.00,80.46,0.00,1,6.58e+04
0.00,0.00,0.00,114.50,114.50,0.00,84.72,0.00,1,6.58e+04
0.00,1969.74,0.00,89.50,89.50,0.00,89.86,23.25,0,6.78e+04
0.00,0.00,0.00,89.50,89.50,0.00,92.17,0.00,1,6.78e+04
0.00,2142.95,0.00,64.50,64.50,0.00,85.68,23.25,0,6.99e+04
0.00,-2142.00,0.00,87.75,87.75,0.00,84.94,-25.00,2,6.78e+04
0.00,0.00,0.00,87.75,87.75,0.00,86.93,0.00,1,6.78e+04
0.00,0.00,0.00,87.75,87.75,0.00,96.67,0.00,1,6.78e+04
0.00,0.00,0.00,87.75,87.75,0.00,96.33,0.00,1,6.78e+04
0.00,-2408.25,0.00,111.00,111.00,0.00,80.39,-25.00,2,6.54e+04
0.00,0.00,0.00,111.00,111.00,0.00,96.50,0.00,1,6.54e+04
0.00,-2412.50,0.00,134.25,134.25,0.00,110.59,-25.00,2,6.30e+04
0.00,2571.22,0.00,109.25,109.25,0.00,119.12,23.25,0,6.55e+04
0.00,2769.54,0.00,84.25,84.25,0.00,110.52,23.25,0,6.83e+04
7.71,0.00,0.00,84.25,84.25,0.00,118.87,0.14,1,6.83e+04
8.29,0.00,0.00,84.25,84.25,0.00,148.23,0.14,1,6.83e+04
10.34,3446.35,0.00,59.25,59.25,0.00,131.14,23.39,0,7.18e+04
9.15,3049.00,0.00,34.25,34.25,0.00,261.18,23.39,0,7.48e+04
1228.40,6072.44,0.00,9.25,9.25,0.00,141.20,32.66,0,8.21e+04
664.10,0.00,0.00,9.25,9.25,0.00,106.28,9.41,1,8.28e+04
499.87,914.27,0.00,0.00,0.00,0.00,69.72,18.01,0,8.42e+04
0.00,-1415.09,0.00,23.25,18.88,4.37,112.03,-20.30,2,8.28e+04
1523.00,1966.64,455.72,0.00,0.00,0.00,63.99,48.81,0,8.68e+04
0.00,-729.83,0.00,23.25,10.61,12.64,49.17,-11.41,2,8.60e+04
668.44,485.04,578.14,0.00,0.00,0.00,12.62,48.81,0,8.78e+04
0.00,-143.94,0.00,23.25,10.61,12.64,57.06,-11.41,2,8.76e+04
976.97,562.87,670.91,0.00,0.00,0.00,41.17,55.87,0,8.98e+04
0.00,-324.34,0.00,23.25,7.33,15.92,77.74,-7.88,2,8.95e+04
1331.05,529.70,1151.23,0.00,0.00,0.00,7.29,55.87,0,9.25e+04
