solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
-0.00,5.17,0.00,399.97,399.97,0.00,-7.57,-0.45,2,4.24e+04
-0.00,3.39,0.00,399.97,399.97,0.00,-0.01,-0.45,2,4.24e+04
-0.00,0.00,0.00,399.97,399.97,0.00,38.25,-0.45,2,4.24e+04
0.00,-17.14,0.00,399.97,399.97,0.00,44.33,-0.45,2,4.24e+04
0.00,-19.86,0.00,399.97,399.97,0.00,30.53,-0.45,2,4.24e+04
0.00,-13.68,0.00,399.97,399.97,0.00,43.38,-0.45,2,4.24e+04
0.00,-19.43,0.00,399.97,399.97,0.00,79.37,-0.45,2,4.24e+04
0.00,-35.56,0.00,399.97,399.97,0.00,87.09,-0.45,2,4.23e+04
0.00,-39.02,0.00,399.97,399.97,0.00,83.36,-0.45,2,4.23e+04
0.00,-37.34,0.00,399.97,399.97,0.00,108.18,-0.45,2,4.22e+04
0.00,-48.46,0.00,399.97,399.97,0.00,104.31,-0.45,2,4.22e+04
0.00,-46.73,0.00,399.97,399.97,0.00,93.08,-0.45,2,4.21e+04
0.00,-41.70,0.00,399.97,399.97,0.00,106.14,-0.45,2,4.21e+04
0.00,2467.76,0.00,374.55,374.55,0.00,88.79,23.25,0,4.46e+04
0.00,2064.37,0.00,349.16,349.16,0.00,88.75,23.25,0,4.66e+04
0.00,2063.44,0.00,324.16,324.16,0.00,80.63,23.25,0,4.87e+04
0.00,1874.65,0.00,299.16,299.16,0.00,101.86,23.25,0,5.06e+04
0.00,2368.25,0.00,274.16,274.16,0.00,87.39,23.25,0,5.29e+04
0.00,2031.82,0.00,249.16,249.16,0.00,84.31,23.25,0,5.50e+04
0.00,1960.21,0.00,224.16,224.16,0.00,68.77,23.25,0,5.69e+04
0.00,1598.90,0.00,199.16,199.16,0.00,93.08,23.25,0,5.85e+04
0.00,2164.11,0.00,174.16,174.16,0.00,81.32,23.25,0,6.07e+04
0.00,1890.69,0.00,149.16,149.16,0.00,78.04,23.25,0,6.26e+04
0.00,1814.43,0.00,124.16,124.16,0.00,66.71,23.25,0,6.44e+04
0.00,1551.01,0.00,99.16,99.16,0.00,85.02,23.25,0,6.60e+04
0.00,1976.71,0.00,74.16,74.16,0.00,69.01,23.25,0,6.79e+04
0.00,1604.48,0.00,49.16,49.16,0.00,62.96,23.25,0,6.95e+04
0.00,1463.82,0.00,24.16,24.16,0.00,51.76,23.25,0,7.10e+04
0.00,0.00,0.00,24.16,24.16,0.00,87.21,0.00,1,7.10e+04
0.00,1959.65,0.00,0.00,0.00,0.00,70.74,22.47,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.44,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.04,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.68,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.43,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.75,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.99,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.68,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.05,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.04,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.28,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.34,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.97,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.57,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.77,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.08,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.83,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.25,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.31,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.48,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.06,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.43,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,121.96,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,118.18,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,151.16,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,193.89,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,263.68,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,121.69,0.00,0,7.30e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.81,0.00,0,7.30e+04
0.00,-1445.25,0.00,23.25,23.25,0.00,78.97,-25.00,2,7.15e+04
0.00,-1974.25,0.00,46.50,46.50,0.00,52.94,-25.00,2,6.95e+04
0.00,-1323.50,0.00,69.75,69.75,0.00,41.29,-25.00,2,6.82e+04
0.00,-1032.25,0.00,93.00,93.00,0.00,12.30,-25.00,2,6.72e+04
0.00,-307.50,0.00,116.25,116.25,0.00,41.92,-25.00,2,6.69e+04
0.00,-1048.00,0.00,139.50,139.50,0.00,45.96,-25.00,2,6.58e+04
0.00,-1149.00,0.00,162.75,162.75,0.00,21.85,-25.00,2,6.47e+04
0.00,-546.25,0.00,186.00,186.00,0.00,47.34,-25.00,2,6.41e+04
0.00,-1183.50,0.00,209.25,209.25,0.00,115.65,-25.00,2,6.29e+04
0.00,-2891.25,0.00,232.50,232.50,0.00,189.06,-25.00,2,6.01e+04
0.00,-4726.50,0.00,255.75,255.75,0.00,115.91,-25.00,2,5.53e+04
0.00,-2897.75,0.00,279.00,279.00,0.00,76.59,-25.00,2,5.24e+04
0.00,-1914.75,0.00,302.25,302.25,0.00,185.69,-25.00,2,5.05e+04
0.00,0.00,0.00,302.25,302.25,0.00,125.56,0.00,1,5.05e+04
0.00,2919.27,0.00,277.25,277.25,0.00,75.20,23.25,0,5.34e+04
0.00,1748.40,0.00,252.25,252.25,0.00,58.44,23.25,0,5.52e+04
0.00,1358.73,0.00,227.25,227.25,0.00,133.38,23.25,0,5.65e+04
0.00,3101.09,0.00,202.25,202.25,0.00,133.37,23.25,0,5.96e+04
0.00,3100.85,0.00,177.25,177.25,0.00,57.98,23.25,0,6.27e+04
0.00,1348.03,0.00,152.25,152.25,0.00,51.09,23.25,0,6.41e+04
0.00,1187.84,0.00,127.25,127.25,0.00,48.29,23.25,0,6.53e+04
0.00,-1207.25,0.00,150.50,150.50,0.00,-16.78,-25.00,2,6.41e+04
-0.00,419.50,0.00,173.75,173.75,0.00,-17.14,-25.00,2,6.45e+04
-0.00,428.50,0.00,197.00,197.00,0.00,-19.22,-25.00,2,6.49e+04
-0.00,480.50,0.00,220.25,220.25,0.00,-17.23,-25.00,2,6.54e+04
-0.00,430.75,0.00,243.50,243.50,0.00,-17.02,-25.00,2,6.58e+04
-0.00,425.50,0.00,266.75,266.75,0.00,-16.44,-25.00,2,6.63e+04
-0.00,411.00,0.00,290.00,290.00,0.00,-17.72,-25.00,2,6.67e+04
-0.00,443.00,0.00,313.25,313.25,0.00,-17.72,-25.00,2,6.71e+04
-0.00,443.00,0.00,336.50,336.50,0.00,-11.67,-25.00,2,6.76e+04
-0.00,291.75,0.00,359.75,359.75,0.00,9.92,-25.00,2,6.78e+04
0.00,-248.00,0.00,383.00,383.00,0.00,-6.18,-25.00,2,6.76e+04
-0.00,107.53,0.00,398.78,398.78,0.00,-10.00,-17.40,2,6.77e+04
-0.00,16.33,0.00,399.89,399.89,0.00,-0.01,-1.63,2,6.77e+04
-0.00,0.01,0.00,399.96,399.96,0.00,0.00,-0.53,2,6.77e+04
0.00,-0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,6.77e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,6.77e+04
-0.00,0.00,0.00,399.97,399.97,0.00,0.05,-0.45,2,6.77e+04
0.00,-0.02,0.00,399.97,399.97,0.00,47.19,-0.45,2,6.77e+04
0.00,-21.14,0.00,399.97,399.97,0.00,78.67,-0.45,2,6.77e+04
0.00,-35.24,0.00,399.97,399.97,0.00,69.56,-0.45,2,6.77e+04
0.00,-31.16,0.00,399.97,399.97,0.00,95.17,-0.45,2,6.76e+04
0.00,-42.64,0.00,399.97,399.97,0.00,115.84,-0.45,2,6.76e+04
0.00,-51.90,0.00,399.97,399.97,0.00,117.60,-0.45,2,6.75e+04
0.00,-52.68,0.00,399.97,399.97,0.00,115.01,-0.45,2,6.75e+04
0.00,-51.52,0.00,399.97,399.97,0.00,137.56,-0.45,2,6.74e+04
0.00,-61.63,0.00,399.97,399.97,0.00,130.23,-0.45,2,6.74e+04
0.00,3027.85,0.00,374.55,374.55,0.00,122.03,23.25,0,7.04e+04
0.00,2837.20,0.00,349.16,349.16,0.00,157.76,23.25,0,7.32e+04
0.00,3667.92,0.00,324.16,324.16,0.00,131.51,23.25,0,7.69e+04
0.00,3057.61,0.00,299.16,299.16,0.00,125.86,23.25,0,8.00e+04
0.00,2926.24,0.00,274.16,274.16,0.00,116.02,23.25,0,8.29e+04
0.00,2697.47,0.00,249.16,249.16,0.00,127.88,23.25,0,8.56e+04
0.00,2973.21,0.00,224.16,224.16,0.00,123.70,23.25,0,8.86e+04
0.00,2876.03,0.00,199.16,199.16,0.00,120.47,23.25,0,9.14e+04
0.00,2800.93,0.00,174.16,174.16,0.00,117.11,23.25,0,9.42e+04
0.00,2722.81,0.00,149.16,149.16,0.00,116.67,23.25,0,9.70e+04
0.00,2712.58,0.00,124.16,124.16,0.00,112.50,23.25,0,9.97e+04
0.00,2615.62,0.00,99.16,99.16,0.00,103.23,23.25,0,1.02e+05
0.00,2400.10,0.00,74.16,74.16,0.00,91.29,23.25,0,1.05e+05
0.00,2122.49,0.00,49.16,49.16,0.00,91.79,23.25,0,1.07e+05
0.00,2134.12,0.00,24.16,24.16,0.00,87.97,23.25,0,1.09e+05
0.00,1976.73,0.00,0.00,0.00,0.00,81.08,22.47,0,1.11e+05
0.00,-2027.00,0.00,23.25,23.25,0.00,60.13,-25.00,2,1.09e+05
0.00,-1503.25,0.00,46.50,46.50,0.00,90.61,-25.00,2,1.07e+05
0.00,2106.68,0.00,21.50,21.50,0.00,97.60,23.25,0,1.10e+05
0.00,1951.51,0.00,0.00,0.00,0.00,95.14,20.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.13,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.72,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.31,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.37,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.31,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.33,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.27,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.21,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.61,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.23,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.55,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.98,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.96,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.09,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.17,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.27,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.04,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.60,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.75,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.74,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.20,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,153.20,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,134.43,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,275.35,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,147.77,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.39,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.68,0.00,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.48,0.00,0,1.11e+05
0.00,-2362.00,0.00,23.25,23.25,0.00,63.64,-25.00,2,1.09e+05
0.00,-1591.00,0.00,46.50,46.50,0.00,50.72,-25.00,2,1.07e+05
0.00,-1268.00,0.00,69.75,69.75,0.00,48.77,-25.00,2,1.06e+05
0.00,-1219.25,0.00,93.00,93.00,0.00,58.38,-25.00,2,1.05e+05
0.00,-1459.50,0.00,116.25,116.25,0.00,51.09,-25.00,2,1.04e+05
0.00,-1277.25,0.00,139.50,139.50,0.00,54.27,-25.00,2,1.02e+05
0.00,-1356.75,0.00,162.75,162.75,0.00,37.75,-25.00,2,1.01e+05
0.00,-943.75,0.00,186.00,186.00,0.00,45.35,-25.00,2,1.00e+05
0.00,-1133.75,0.00,209.25,209.25,0.00,43.20,-25.00,2,9.88e+04
0.00,-1080.00,0.00,232.50,232.50,0.00,45.10,-25.00,2,9.78e+04
