solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-33.03,0.00,399.97,399.97,0.00,72.58,-0.45,2,-1.01e+02
0.00,-32.52,0.00,399.97,399.97,0.00,71.50,-0.45,2,-1.33e+02
0.00,-32.03,0.00,399.97,399.97,0.00,55.85,-0.45,2,-1.65e+02
0.00,-25.02,0.00,399.97,399.97,0.00,64.67,-0.45,2,-1.90e+02
0.00,-28.97,0.00,399.97,399.97,0.00,67.60,-0.45,2,-2.19e+02
0.00,-30.28,0.00,399.97,399.97,0.00,67.61,-0.45,2,-2.49e+02
0.00,-30.29,0.00,399.97,399.97,0.00,56.22,-0.45,2,-2.80e+02
0.00,-25.19,0.00,399.97,399.97,0.00,67.17,-0.45,2,-3.05e+02
0.00,-30.09,0.00,399.97,399.97,0.00,67.19,-0.45,2,-3.35e+02
0.00,-30.10,0.00,399.97,399.97,0.00,69.67,-0.45,2,-3.65e+02
0.00,-31.21,0.00,399.97,399.97,0.00,56.94,-0.45,2,-3.96e+02
0.00,-25.51,0.00,399.97,399.97,0.00,66.21,-0.45,2,-4.22e+02
0.00,-29.66,0.00,399.97,399.97,0.00,69.89,-0.45,2,-4.51e+02
0.00,-31.31,0.00,399.97,399.97,0.00,70.02,-0.45,2,-4.83e+02
0.00,-31.37,0.00,399.97,399.97,0.00,64.39,-0.45,2,-5.14e+02
0.00,-28.85,0.00,399.97,399.97,0.00,60.12,-0.45,2,-5.43e+02
0.00,-26.93,0.00,399.97,399.97,0.00,70.29,-0.45,2,-5.70e+02
0.00,-31.49,0.00,399.97,399.97,0.00,71.15,-0.45,2,-6.01e+02
0.00,-31.87,0.00,399.97,399.97,0.00,69.11,-0.45,2,-6.33e+02
0.00,-30.96,0.00,399.97,399.97,0.00,71.12,-0.45,2,-6.64e+02
0.00,-31.86,0.00,399.97,399.97,0.00,70.96,-0.45,2,-6.96e+02
0.00,-31.79,0.00,399.97,399.97,0.00,78.17,-0.45,2,-7.28e+02
0.00,-35.02,0.00,399.97,399.97,0.00,78.06,-0.45,2,-7.63e+02
0.00,-34.97,0.00,399.97,399.97,0.00,80.39,-0.45,2,-7.98e+02
0.00,-36.01,0.00,399.97,399.97,0.00,100.49,-0.45,2,-8.34e+02
0.00,2336.39,0.00,374.55,374.55,0.00,112.77,23.25,0,1.50e+03
0.00,2621.90,0.00,349.16,349.16,0.00,94.86,23.25,0,4.12e+03
0.00,2205.49,0.00,324.16,324.16,0.00,80.83,23.25,0,6.33e+03
0.00,1879.30,0.00,299.16,299.16,0.00,75.13,23.25,0,8.21e+03
0.00,-1878.25,0.00,322.41,322.41,0.00,53.89,-25.00,2,6.33e+03
0.00,-1347.25,0.00,345.66,345.66,0.00,28.36,-25.00,2,4.98e+03
0.00,-709.00,0.00,368.91,368.91,0.00,50.42,-25.00,2,4.27e+03
0.00,-1260.50,0.00,391.78,391.78,0.00,171.10,-25.00,2,3.01e+03
0.00,3978.07,0.00,366.37,366.37,0.00,124.64,23.25,0,6.99e+03
0.00,2897.88,0.00,340.99,340.99,0.00,31.72,23.25,0,9.89e+03
0.00,-793.00,0.00,364.24,364.24,0.00,140.41,-25.00,2,9.10e+03
0.00,3264.53,0.00,338.86,338.86,0.00,185.11,23.25,0,1.24e+04
0.00,4303.81,0.00,313.86,313.86,0.00,51.93,23.25,0,1.67e+04
0.00,-1298.25,0.00,337.11,337.11,0.00,12.54,-25.00,2,1.54e+04
0.00,-313.50,0.00,360.36,360.36,0.00,30.70,-25.00,2,1.51e+04
0.00,-767.50,0.00,383.23,383.23,0.00,11.43,-25.00,2,1.43e+04
0.00,-196.21,0.00,398.80,398.80,0.00,-16.69,-17.17,2,1.41e+04
-0.00,26.99,0.00,399.89,399.89,0.00,-20.86,-1.62,2,1.41e+04
-0.00,11.05,0.00,399.96,399.96,0.00,-20.91,-0.53,2,1.41e+04
-0.00,9.49,0.00,399.97,399.97,0.00,-20.72,-0.45,2,1.41e+04
-0.00,9.29,0.00,399.97,399.97,0.00,-21.11,-0.45,2,1.41e+04
-0.00,9.46,0.00,399.97,399.97,0.00,-26.18,-0.45,2,1.42e+04
-0.00,11.73,0.00,399.97,399.97,0.00,-20.87,-0.45,2,1.42e+04
-0.00,9.35,0.00,399.97,399.97,0.00,-21.17,-0.45,2,1.42e+04
-0.00,9.48,0.00,399.97,399.97,0.00,-21.42,-0.45,2,1.42e+04
-0.00,9.60,0.00,399.97,399.97,0.00,-30.25,-0.45,2,1.42e+04
-0.00,13.55,0.00,399.97,399.97,0.00,-23.90,-0.45,2,1.42e+04
-0.00,10.71,0.00,399.97,399.97,0.00,-26.10,-0.45,2,1.42e+04
-0.00,11.69,0.00,399.97,399.97,0.00,-26.74,-0.45,2,1.42e+04
-0.00,11.98,0.00,399.97,399.97,0.00,-35.00,-0.45,2,1.42e+04
-0.00,15.68,0.00,399.97,399.97,0.00,-23.38,-0.45,2,1.43e+04
-0.00,10.47,0.00,399.97,399.97,0.00,-23.52,-0.45,2,1.43e+04
-0.00,10.54,0.00,399.97,399.97,0.00,-23.86,-0.45,2,1.43e+04
-0.00,10.69,0.00,399.97,399.97,0.00,-33.07,-0.45,2,1.43e+04
-0.00,14.82,0.00,399.97,399.97,0.00,-22.74,-0.45,2,1.43e+04
-0.00,10.19,0.00,399.97,399.97,0.00,-20.91,-0.45,2,1.43e+04
-0.00,9.37,0.00,399.97,399.97,0.00,-20.92,-0.45,2,1.43e+04
-0.00,9.37,0.00,399.97,399.97,0.00,-20.85,-0.45,2,1.43e+04
-0.00,9.34,0.00,399.97,399.97,0.00,-20.52,-0.45,2,1.43e+04
-0.00,9.19,0.00,399.97,399.97,0.00,-20.31,-0.45,2,1.44e+04
-0.00,9.10,0.00,399.97,399.97,0.00,-13.26,-0.45,2,1.44e+04
-0.00,5.94,0.00,399.97,399.97,0.00,-11.54,-0.45,2,1.44e+04
-0.00,5.17,0.00,399.97,399.97,0.00,-7.57,-0.45,2,1.44e+04
-0.00,3.39,0.00,399.97,399.97,0.00,-0.01,-0.45,2,1.44e+04
-0.00,0.00,0.00,399.97,399.97,0.00,38.25,-0.45,2,1.44e+04
0.00,-17.14,0.00,399.97,399.97,0.00,44.33,-0.45,2,1.44e+04
0.00,-19.86,0.00,399.97,399.97,0.00,30.53,-0.45,2,1.43e+04
0.00,-13.68,0.00,399.97,399.97,0.00,43.38,-0.45,2,1.43e+04
0.00,-19.43,0.00,399.97,399.97,0.00,79.37,-0.45,2,1.43e+04
0.00,-35.56,0.00,399.97,399.97,0.00,87.09,-0.45,2,1.43e+04
0.00,0.00,0.00,399.55,399.55,0.00,83.36,0.00,1,1.43e+04
0.00,0.00,0.00,399.14,399.14,0.00,108.18,0.00,1,1.43e+04
0.00,0.00,0.00,398.72,398.72,0.00,104.31,0.00,1,1.43e+04
0.00,0.00,0.00,398.30,398.30,0.00,93.08,0.00,1,1.43e+04
0.00,0.00,0.00,397.89,397.89,0.00,106.14,0.00,1,1.43e+04
0.00,2467.76,0.00,372.48,372.48,0.00,88.79,23.25,0,1.67e+04
0.00,0.00,0.00,372.09,372.09,0.00,88.75,0.00,1,1.67e+04
0.00,0.00,0.00,371.70,371.70,0.00,80.63,0.00,1,1.67e+04
0.00,-2015.75,0.00,394.56,394.56,0.00,101.86,-25.00,2,1.47e+04
0.00,2368.24,0.00,369.15,369.15,0.00,87.39,23.25,0,1.71e+04
0.00,2031.82,0.00,343.77,343.77,0.00,84.31,23.25,0,1.91e+04
0.00,1960.21,0.00,318.77,318.77,0.00,68.77,23.25,0,2.11e+04
0.00,-1719.25,0.00,342.02,342.02,0.00,93.08,-25.00,2,1.94e+04
0.00,-2327.00,0.00,365.27,365.27,0.00,81.32,-25.00,2,1.70e+04
0.00,-2033.00,0.00,388.14,388.14,0.00,78.04,-25.00,2,1.50e+04
0.00,-957.38,0.00,399.14,399.14,0.00,66.71,-12.27,2,1.40e+04
0.00,-85.02,0.00,399.91,399.91,0.00,85.02,-1.27,2,1.40e+04
0.00,-43.00,0.00,399.96,399.96,0.00,69.01,-0.51,2,1.39e+04
0.00,-31.19,0.00,399.97,399.97,0.00,62.96,-0.45,2,1.39e+04
0.00,-28.22,0.00,399.97,399.97,0.00,51.76,-0.45,2,1.39e+04
0.00,-23.19,0.00,399.97,399.97,0.00,87.21,-0.45,2,1.38e+04
0.00,-39.07,0.00,399.97,399.97,0.00,70.74,-0.45,2,1.38e+04
0.00,-31.69,0.00,399.97,399.97,0.00,84.44,-0.45,2,1.38e+04
0.00,-37.83,0.00,399.97,399.97,0.00,64.04,-0.45,2,1.37e+04
0.00,-28.69,0.00,399.97,399.97,0.00,83.68,-0.45,2,1.37e+04
0.00,-37.49,0.00,399.97,399.97,0.00,77.43,-0.45,2,1.37e+04
0.00,-34.69,0.00,399.97,399.97,0.00,83.75,-0.45,2,1.36e+04
0.00,-37.52,0.00,399.97,399.97,0.00,75.99,-0.45,2,1.36e+04
0.00,-34.04,0.00,399.97,399.97,0.00,84.68,-0.45,2,1.36e+04
0.00,-37.94,0.00,399.97,399.97,0.00,84.05,-0.45,2,1.35e+04
0.00,-37.65,0.00,399.97,399.97,0.00,84.04,-0.45,2,1.35e+04
0.00,-37.65,0.00,399.97,399.97,0.00,76.28,-0.45,2,1.34e+04
0.00,-34.17,0.00,399.97,399.97,0.00,88.34,-0.45,2,1.34e+04
0.00,-39.58,0.00,399.97,399.97,0.00,89.97,-0.45,2,1.34e+04
0.00,-40.31,0.00,399.97,399.97,0.00,91.57,-0.45,2,1.33e+04
0.00,0.00,0.00,399.55,399.55,0.00,86.77,0.00,1,1.33e+04
0.00,-74.99,0.00,399.94,399.94,0.00,82.08,-0.86,2,1.33e+04
0.00,-39.16,0.00,399.97,399.97,0.00,98.83,-0.48,2,1.32e+04
0.00,2297.80,0.00,374.55,374.55,0.00,95.25,23.25,0,1.55e+04
0.00,2214.56,0.00,349.16,349.16,0.00,103.31,23.25,0,1.77e+04
0.00,2401.96,0.00,324.16,324.16,0.00,98.48,23.25,0,2.01e+04
0.00,2289.66,0.00,299.16,299.16,0.00,104.06,23.25,0,2.24e+04
0.00,2419.39,0.00,274.16,274.16,0.00,115.43,23.25,0,2.48e+04
0.00,2683.75,0.00,249.16,249.16,0.00,121.96,23.25,0,2.75e+04
0.00,2835.57,0.00,224.16,224.16,0.00,118.18,23.25,0,3.04e+04
0.00,2747.68,0.00,199.16,199.16,0.00,151.16,23.25,0,3.31e+04
0.00,3514.47,0.00,174.16,174.16,0.00,193.89,23.25,0,3.66e+04
0.00,4507.94,0.00,149.16,149.16,0.00,264.09,23.25,0,4.11e+04
0.00,6140.09,0.00,124.16,124.16,0.00,257.60,23.25,0,4.73e+04
0.00,5989.20,0.00,99.16,99.16,0.00,263.68,23.25,0,5.33e+04
0.00,6130.56,0.00,74.16,74.16,0.00,121.69,23.25,0,5.94e+04
0.00,2829.29,0.00,49.16,49.16,0.00,57.81,23.25,0,6.22e+04
0.00,-1445.25,0.00,72.41,72.41,0.00,78.97,-25.00,2,6.08e+04
0.00,-1974.25,0.00,95.66,95.66,0.00,52.94,-25.00,2,5.88e+04
0.00,-1323.50,0.00,118.91,118.91,0.00,41.29,-25.00,2,5.75e+04
0.00,-1032.25,0.00,142.16,142.16,0.00,12.30,-25.00,2,5.64e+04
0.00,-307.50,0.00,165.41,165.41,0.00,41.92,-25.00,2,5.61e+04
0.00,-1048.00,0.00,188.66,188.66,0.00,45.96,-25.00,2,5.51e+04
0.00,-1149.00,0.00,211.91,211.91,0.00,21.85,-25.00,2,5.39e+04
0.00,-546.25,0.00,235.16,235.16,0.00,47.34,-25.00,2,5.34e+04
0.00,-1183.50,0.00,258.41,258.41,0.00,115.65,-25.00,2,5.22e+04
0.00,-2891.25,0.00,281.66,281.66,0.00,189.06,-25.00,2,4.93e+04
0.00,-4726.50,0.00,304.91,304.91,0.00,115.91,-25.00,2,4.46e+04
0.00,-2897.75,0.00,328.16,328.16,0.00,76.59,-25.00,2,4.17e+04
0.00,-1914.75,0.00,351.41,351.41,0.00,185.69,-25.00,2,3.98e+04
0.00,0.00,0.00,351.41,351.41,0.00,125.56,0.00,1,3.98e+04
0.00,2919.27,0.00,326.41,326.41,0.00,75.20,23.25,0,4.27e+04
0.00,-1880.00,0.00,349.66,349.66,0.00,58.44,-25.00,2,4.08e+04
0.00,-1461.00,0.00,372.91,372.91,0.00,133.38,-25.00,2,3.94e+04
0.00,3101.09,0.00,347.52,347.52,0.00,133.37,23.25,0,4.25e+04
0.00,3100.85,0.00,322.52,322.52,0.00,57.98,23.25,0,4.56e+04
0.00,-1449.50,0.00,345.77,345.77,0.00,51.09,-25.00,2,4.41e+04
0.00,-1277.25,0.00,369.02,369.02,0.00,48.29,-25.00,2,4.28e+04
0.00,-1207.25,0.00,391.89,391.89,0.00,-16.78,-25.00,2,4.16e+04
-0.00,142.99,0.00,399.40,399.40,0.00,-17.14,-8.52,2,4.18e+04
-0.00,17.35,0.00,399.93,399.93,0.00,-19.22,-1.01,2,4.18e+04
-0.00,9.37,0.00,399.97,399.97,0.00,-17.23,-0.49,2,4.18e+04
-0.00,7.77,0.00,399.97,399.97,0.00,-17.02,-0.45,2,4.18e+04
-0.00,7.63,0.00,399.97,399.97,0.00,-16.44,-0.45,2,4.18e+04
-0.00,7.37,0.00,399.97,399.97,0.00,-17.72,-0.45,2,4.18e+04
-0.00,7.94,0.00,399.97,399.97,0.00,-17.72,-0.45,2,4.18e+04
-0.00,7.94,0.00,399.97,399.97,0.00,-11.67,-0.45,2,4.18e+04
-0.00,5.23,0.00,399.97,399.97,0.00,9.92,-0.45,2,4.18e+04
0.00,-4.44,0.00,399.97,399.97,0.00,-6.18,-0.45,2,4.18e+04
-0.00,2.77,0.00,399.97,399.97,0.00,-10.00,-0.45,2,4.18e+04
-0.00,4.48,0.00,399.97,399.97,0.00,-0.01,-0.45,2,4.18e+04
-0.00,0.00,0.00,399.97,399.97,0.00,0.00,-0.45,2,4.18e+04
0.00,-0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,4.18e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,4.18e+04
-0.00,0.00,0.00,399.97,399.97,0.00,0.05,-0.45,2,4.18e+04
0.00,-0.02,0.00,399.97,399.97,0.00,47.19,-0.45,2,4.18e+04
0.00,-21.14,0.00,399.97,399.97,0.00,78.67,-0.45,2,4.18e+04
0.00,-35.24,0.00,399.97,399.97,0.00,69.56,-0.45,2,4.18e+04
0.00,0.00,0.00,399.55,399.55,0.00,95.17,0.00,1,4.18e+04
0.00,0.00,0.00,399.14,399.14,0.00,115.84,0.00,1,4.18e+04
0.00,0.00,0.00,398.72,398.72,0.00,117.60,0.00,1,4.18e+04
0.00,0.00,0.00,398.30,398.30,0.00,115.01,0.00,1,4.18e+04
0.00,0.00,0.00,397.89,397.89,0.00,137.56,0.00,1,4.18e+04
0.00,0.00,0.00,397.48,397.48,0.00,130.23,0.00,1,4.18e+04
0.00,3027.85,0.00,372.06,372.06,0.00,122.03,23.25,0,4.48e+04
0.00,2837.20,0.00,346.67,346.67,0.00,157.76,23.25,0,4.76e+04
0.00,3667.92,0.00,321.67,321.67,0.00,131.51,23.25,0,5.13e+04
0.00,3057.61,0.00,296.67,296.67,0.00,125.86,23.25,0,5.44e+04
0.00,2926.24,0.00,271.67,271.67,0.00,116.02,23.25,0,5.73e+04
0.00,2697.46,0.00,246.67,246.67,0.00,127.88,23.25,0,6.00e+04
0.00,2973.21,0.00,221.67,221.67,0.00,123.70,23.25,0,6.30e+04
0.00,2876.03,0.00,196.67,196.67,0.00,120.47,23.25,0,6.58e+04
0.00,2800.93,0.00,171.67,171.67,0.00,117.11,23.25,0,6.86e+04
0.00,2722.81,0.00,146.67,146.67,0.00,116.67,23.25,0,7.14e+04
0.00,2712.58,0.00,121.67,121.67,0.00,112.50,23.25,0,7.41e+04
0.00,2615.62,0.00,96.67,96.67,0.00,103.23,23.25,0,7.67e+04
0.00,2400.10,0.00,71.67,71.67,0.00,91.29,23.25,0,7.91e+04
0.00,2122.49,0.00,46.67,46.67,0.00,91.79,23.25,0,8.12e+04
0.00,2134.12,0.00,21.67,21.67,0.00,87.97,23.25,0,8.34e+04
0.00,1773.17,0.00,0.00,0.00,0.00,81.08,20.16,0,8.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.13,0.00,0,8.51e+04
0.00,-1503.25,0.00,23.25,23.25,0.00,90.61,-25.00,2,8.36e+04
0.00,0.00,0.00,23.25,23.25,0.00,97.60,0.00,1,8.36e+04
0.00,2110.36,0.00,0.00,0.00,0.00,95.14,21.62,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.13,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,97.72,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.31,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.37,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.31,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.33,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.27,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.21,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.61,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,87.23,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.55,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.98,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.96,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.09,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.17,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.27,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,99.04,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,112.60,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,121.75,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,112.74,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,121.20,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,153.20,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,134.43,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,275.35,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,147.77,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,112.39,0.00,0,8.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.68,0.00,0,8.57e+04
0.00,-1742.00,0.00,23.25,23.25,0.00,94.48,-25.00,2,8.40e+04
0.00,-2362.00,0.00,46.50,46.50,0.00,63.64,-25.00,2,8.16e+04
0.00,-1591.00,0.00,69.75,69.75,0.00,50.72,-25.00,2,8.00e+04
0.00,-1268.00,0.00,93.00,93.00,0.00,48.77,-25.00,2,7.88e+04
0.00,-1219.25,0.00,116.25,116.25,0.00,58.38,-25.00,2,7.76e+04
0.00,-1459.50,0.00,139.50,139.50,0.00,51.09,-25.00,2,7.61e+04
0.00,-1277.25,0.00,162.75,162.75,0.00,54.27,-25.00,2,7.48e+04
0.00,-1356.75,0.00,186.00,186.00,0.00,37.75,-25.00,2,7.35e+04
