solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-4.59,0.00,399.94,338.50,61.44,40.87,-0.16,2,3.89e+04
9.37,-0.00,0.00,399.97,338.35,61.61,74.62,0.23,2,3.89e+04
52.71,0.00,0.00,399.55,338.35,61.20,81.56,1.41,1,3.89e+04
57.61,0.00,0.00,399.13,338.35,60.78,77.21,1.41,1,3.90e+04
0.76,1508.46,286.67,373.72,316.93,56.79,99.46,23.27,0,4.08e+04
0.98,1871.68,440.76,348.33,296.69,51.64,95.54,23.27,0,4.31e+04
0.94,1950.40,270.90,323.33,274.74,48.59,85.27,23.27,0,4.53e+04
0.84,1733.55,248.98,298.33,252.88,45.45,97.56,23.27,0,4.73e+04
0.00,1983.41,284.86,273.33,231.02,42.31,82.12,23.25,0,4.96e+04
0.00,1669.51,239.78,248.33,209.16,39.17,82.09,23.25,0,5.15e+04
0.00,1668.90,239.69,223.33,187.30,36.03,75.14,23.25,0,5.34e+04
0.00,-1878.50,0.00,246.58,210.55,36.03,95.02,-25.00,2,5.15e+04
0.00,2209.22,0.00,221.58,185.55,36.03,82.21,23.25,0,5.37e+04
0.00,1663.15,248.23,196.58,163.80,32.78,79.09,23.25,0,5.56e+04
0.00,1600.03,238.81,171.58,142.04,29.54,65.02,23.25,0,5.75e+04
0.00,1315.39,196.33,146.58,120.29,26.29,88.43,23.25,0,5.90e+04
0.00,1788.99,267.01,121.58,98.54,23.04,77.33,23.25,0,6.10e+04
0.00,1535.21,262.71,96.58,77.19,19.39,74.25,23.25,0,6.28e+04
0.00,0.00,0.00,96.58,77.19,19.39,64.04,0.00,1,6.28e+04
0.00,-1601.00,0.00,119.83,100.44,19.39,81.68,-25.00,2,6.12e+04
0.00,1766.13,132.93,94.83,77.19,17.64,66.41,23.25,0,6.31e+04
0.00,1212.63,331.40,69.83,57.56,12.27,60.55,23.25,0,6.47e+04
0.00,0.00,0.00,69.83,57.56,12.27,49.97,0.00,1,6.47e+04
0.00,-1249.25,0.00,93.08,80.81,12.27,84.17,-25.00,2,6.34e+04
0.00,1950.79,6.16,68.08,55.88,12.19,68.30,23.25,0,6.54e+04
0.00,0.00,0.00,68.08,55.88,12.19,81.48,0.00,1,6.54e+04
0.00,1620.41,274.00,43.08,34.50,8.58,61.87,23.25,0,6.73e+04
0.00,-1546.75,0.00,66.33,57.75,8.58,80.63,-25.00,2,6.57e+04
0.00,1874.65,0.00,41.33,32.75,8.58,74.52,23.25,0,6.76e+04
0.00,0.00,0.00,41.33,32.75,8.58,80.78,0.00,1,6.76e+04
0.00,1555.90,322.23,16.33,12.04,4.29,73.47,23.25,0,6.95e+04
0.00,-1836.75,0.00,39.58,35.29,4.29,81.77,-25.00,2,6.77e+04
0.00,0.00,0.00,39.58,35.29,4.29,81.15,0.00,1,6.77e+04
0.00,0.00,0.00,39.58,35.29,4.29,81.04,0.00,1,6.77e+04
0.00,0.00,0.00,39.58,35.29,4.29,73.67,0.00,1,6.77e+04
0.00,0.00,0.00,39.58,35.29,4.29,84.84,0.00,1,6.77e+04
0.00,0.00,0.00,39.58,35.29,4.29,86.34,0.00,1,6.77e+04
0.00,2007.41,0.00,14.58,10.29,4.29,87.83,23.25,0,6.97e+04
0.00,0.00,0.00,14.58,10.29,4.29,83.56,0.00,1,6.97e+04
0.00,0.00,0.00,14.58,10.29,4.29,78.70,0.00,1,6.97e+04
0.00,0.00,0.00,14.58,10.29,4.29,94.39,0.00,1,6.97e+04
0.00,903.24,376.52,0.00,0.00,0.00,91.01,13.56,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,99.16,0.00,1,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,93.19,0.00,1,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.56,0.00,1,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,109.12,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.53,0.00,0,7.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,110.99,0.00,0,7.09e+04
3.39,0.00,0.00,0.00,0.00,0.00,141.10,0.06,0,7.09e+04
4.31,0.00,0.00,0.00,0.00,0.00,180.59,0.06,0,7.10e+04
5.52,0.00,0.00,0.00,0.00,0.00,264.09,0.06,0,7.10e+04
8.07,0.00,0.00,0.00,0.00,0.00,257.60,0.06,0,7.10e+04
451.40,0.00,0.00,0.00,0.00,0.00,263.68,3.50,0,7.14e+04
462.05,0.00,0.00,0.00,0.00,0.00,114.60,3.50,0,7.19e+04
200.82,0.00,0.00,0.00,0.00,0.00,55.38,3.50,0,7.21e+04
97.04,0.00,0.00,0.00,0.00,0.00,75.94,3.50,1,7.22e+04
360.16,0.00,0.00,0.00,0.00,0.00,50.86,9.49,0,7.25e+04
241.21,0.00,0.00,0.00,0.00,0.00,27.61,9.49,0,7.28e+04
130.95,0.00,0.00,0.00,0.00,0.00,5.67,9.49,0,7.29e+04
26.89,0.00,0.00,0.00,0.00,0.00,19.49,9.49,1,7.29e+04
107.48,0.00,0.00,0.00,0.00,0.00,23.79,11.03,1,7.30e+04
131.20,0.00,0.00,0.00,0.00,0.00,10.14,11.03,0,7.32e+04
55.92,0.00,0.00,0.00,0.00,0.00,7.98,11.03,1,7.32e+04
0.00,-155.49,0.00,23.25,18.12,5.13,26.68,-19.49,2,7.31e+04
0.00,-518.59,0.00,46.50,36.20,10.30,47.13,-19.44,2,7.26e+04
0.00,-916.09,0.00,69.75,54.27,15.48,22.66,-19.44,2,7.16e+04
0.00,-440.45,0.00,93.00,72.35,20.65,11.84,-19.44,2,7.12e+04
0.00,-230.14,0.00,116.25,90.43,25.82,31.31,-19.44,2,7.10e+04
0.00,-622.05,0.00,139.50,108.91,30.59,22.29,-19.87,2,7.03e+04
0.00,-442.84,0.00,162.75,127.38,35.37,11.16,-19.87,2,6.99e+04
0.00,-221.72,0.00,186.00,145.86,40.14,5.76,-19.87,2,6.97e+04
0.00,-114.44,0.00,209.25,164.34,44.91,20.56,-19.87,2,6.96e+04
0.00,-420.11,0.00,232.50,183.34,49.16,18.30,-20.43,2,6.91e+04
0.00,-373.93,0.00,255.75,202.34,53.41,0.96,-20.43,2,6.88e+04
0.00,-19.62,0.00,279.00,221.34,57.66,-2.15,-20.43,2,6.88e+04
-0.00,43.93,0.00,302.25,240.35,61.90,-1.35,-20.43,2,6.88e+04
-0.00,28.33,0.00,325.50,259.86,65.64,-16.75,-20.99,2,6.88e+04
-0.00,351.52,0.00,348.75,279.38,69.37,-17.13,-20.99,2,6.92e+04
-0.00,359.49,0.00,372.00,298.90,73.10,-19.26,-20.99,2,6.95e+04
-0.00,404.19,0.00,394.86,318.03,76.83,-17.18,-20.99,2,6.99e+04
-0.00,28.88,0.00,399.61,319.18,80.43,-16.93,-1.68,2,7.00e+04
-51.86,0.00,0.00,399.94,318.76,81.18,-16.35,3.06,2,6.99e+04
-55.50,0.00,0.00,399.97,318.76,81.20,-17.66,3.39,2,6.99e+04
-60.36,0.00,0.00,399.97,318.76,81.20,-17.66,3.42,2,6.98e+04
-57.02,0.00,0.00,399.97,318.76,81.20,-11.60,3.23,2,6.97e+04
-37.45,0.00,0.00,399.97,318.76,81.20,-7.02,3.23,2,6.97e+04
-22.67,0.00,0.00,399.97,318.76,81.20,-13.18,3.23,2,6.97e+04
-42.55,0.00,0.00,399.97,318.76,81.20,-10.00,3.23,2,6.96e+04
-30.26,0.00,0.00,399.97,318.76,81.20,-0.01,3.03,2,6.96e+04
-0.03,0.00,0.00,399.97,318.76,81.20,-0.01,3.03,2,6.96e+04
-0.03,0.00,0.00,399.97,318.76,81.20,-0.01,3.03,2,6.96e+04
-0.03,0.00,0.00,399.97,318.76,81.20,-0.01,3.03,2,6.96e+04
-0.03,0.00,0.00,399.97,318.76,81.20,0.05,2.89,2,6.96e+04
0.14,-0.00,0.00,399.97,318.76,81.20,43.32,2.89,2,6.96e+04
125.13,-0.00,0.00,399.97,318.76,81.20,74.02,2.89,2,6.97e+04
246.97,0.00,0.00,399.55,318.76,80.79,64.66,6.67,1,7.00e+04
49.40,0.00,0.00,399.14,318.70,80.43,87.95,1.53,1,7.00e+04
67.19,0.00,0.00,398.72,318.29,80.43,105.58,1.53,1,7.01e+04
80.65,1901.19,553.54,373.30,298.51,74.79,107.61,24.78,0,7.26e+04
82.21,1997.93,504.01,347.92,278.55,69.37,104.87,24.78,0,7.52e+04
0.00,2074.17,364.06,322.92,257.28,65.64,124.46,23.25,0,7.77e+04
0.00,2461.63,432.07,297.92,236.01,61.90,115.34,23.25,0,8.06e+04
0.00,2226.08,455.58,272.92,215.26,57.66,109.92,23.25,0,8.32e+04
0.00,2121.47,434.17,247.92,194.51,53.41,140.74,23.25,0,8.58e+04
0.00,2716.30,555.90,222.92,173.75,49.16,118.01,23.25,0,8.91e+04
0.00,2277.61,466.12,197.92,153.00,44.91,112.88,23.25,0,9.18e+04
0.00,2123.37,501.09,172.92,132.77,40.14,104.77,23.25,0,9.44e+04
0.00,1970.81,465.09,147.92,112.55,35.37,117.24,23.25,0,9.69e+04
0.00,2205.38,520.45,122.92,92.32,30.59,113.94,23.25,0,9.96e+04
0.00,2116.04,533.07,97.92,72.35,25.56,111.09,23.25,0,1.02e+05
0.00,1867.58,715.26,72.92,54.27,18.64,106.16,23.25,0,1.05e+05
0.00,0.00,0.00,72.92,54.27,18.64,107.48,0.00,1,1.05e+05
0.00,1806.89,692.02,47.92,36.20,11.72,103.73,23.25,0,1.07e+05
0.00,1776.08,635.64,22.92,17.79,5.13,95.42,23.25,0,1.10e+05
0.00,1578.43,455.13,0.00,0.00,0.00,84.83,21.31,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.85,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.59,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.21,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.12,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,85.35,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.53,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.97,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.26,0.00,1,1.12e+05
0.00,-1856.50,0.00,23.25,23.25,0.00,92.21,-25.00,2,1.10e+05
0.00,0.00,0.00,23.25,23.25,0.00,89.94,0.00,1,1.10e+05
0.00,1944.73,0.00,0.00,0.00,0.00,87.00,21.62,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,1,1.12e+05
0.00,-1810.00,0.00,23.25,23.25,0.00,91.40,-25.00,2,1.10e+05
0.00,0.00,0.00,23.25,23.25,0.00,88.49,0.00,1,1.10e+05
0.00,1913.38,0.00,0.00,0.00,0.00,88.43,21.62,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.00,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.30,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.36,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.67,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.60,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.67,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.66,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.28,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.39,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.19,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.17,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,106.81,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,115.28,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,105.76,0.00,0,1.12e+05
2.46,0.00,0.00,0.00,0.00,0.00,113.77,0.05,1,1.12e+05
2.65,0.00,0.00,0.00,0.00,0.00,140.42,0.05,0,1.12e+05
3.27,0.00,0.00,0.00,0.00,0.00,126.53,0.05,0,1.12e+05
2.94,0.00,0.00,0.00,0.00,0.00,250.88,0.05,0,1.12e+05
393.32,0.00,0.00,0.00,0.00,0.00,137.98,3.14,0,1.12e+05
216.32,0.00,0.00,0.00,0.00,0.00,106.05,3.14,0,1.13e+05
166.26,0.00,0.00,0.00,0.00,0.00,67.09,3.14,0,1.13e+05
105.18,0.00,0.00,0.00,0.00,0.00,90.98,3.14,1,1.13e+05
412.28,0.00,0.00,0.00,0.00,0.00,62.08,9.06,0,1.13e+05
281.32,0.00,0.00,0.00,0.00,0.00,49.38,9.06,0,1.14e+05
223.77,0.00,0.00,0.00,0.00,0.00,39.16,9.06,1,1.14e+05
177.45,0.00,0.00,0.00,0.00,0.00,75.62,9.06,1,1.14e+05
431.59,0.00,0.00,0.00,0.00,0.00,86.27,11.41,0,1.14e+05
492.37,0.00,0.00,0.00,0.00,0.00,87.15,11.41,1,1.15e+05
497.39,0.00,0.00,0.00,0.00,0.00,80.16,11.41,0,1.15e+05
457.50,0.00,0.00,0.00,0.00,0.00,100.58,11.41,0,1.16e+05
606.26,0.00,0.00,0.00,0.00,0.00,109.62,12.06,0,1.16e+05
660.74,0.00,0.00,0.00,0.00,0.00,95.30,12.06,0,1.17e+05
574.43,0.00,0.00,0.00,0.00,0.00,90.26,12.06,0,1.18e+05
