solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
7.51,-0.00,0.00,399.97,338.41,61.56,40.87,0.26,2,5.03e+04
10.56,-0.00,0.00,399.97,338.41,61.56,74.62,0.26,2,5.03e+04
19.28,-0.00,0.00,399.97,338.41,61.56,81.56,0.26,2,5.04e+04
57.61,1629.66,266.61,374.55,316.93,57.62,77.21,24.66,0,5.23e+04
0.76,1422.72,372.41,349.16,297.11,52.05,99.46,23.27,0,5.41e+04
0.98,1992.33,320.11,324.16,275.57,48.59,95.54,23.27,0,5.64e+04
0.94,1942.34,278.97,299.16,253.71,45.45,85.27,23.27,0,5.86e+04
0.84,1733.55,248.98,274.16,231.85,42.31,97.56,23.27,0,6.06e+04
0.00,1983.41,284.86,249.16,209.99,39.17,82.12,23.25,0,6.29e+04
0.00,1669.51,239.78,224.16,188.13,36.03,82.09,23.25,0,6.48e+04
0.00,1660.72,247.87,199.16,166.38,32.78,75.14,23.25,0,6.67e+04
0.00,1520.12,226.88,174.16,144.63,29.54,95.02,23.25,0,6.85e+04
0.00,1922.31,286.91,149.16,122.87,26.29,82.21,23.25,0,7.07e+04
0.00,1663.15,248.23,124.16,101.12,23.04,79.09,23.25,0,7.26e+04
0.00,1572.88,265.96,99.16,79.74,19.43,65.02,23.25,0,7.44e+04
0.00,1293.07,218.65,74.16,58.35,15.81,88.43,23.25,0,7.59e+04
0.00,1680.17,375.83,49.16,37.92,11.24,77.33,23.25,0,7.80e+04
0.00,1363.60,434.32,24.16,18.96,5.20,74.25,23.25,0,7.98e+04
0.00,1309.29,359.15,0.00,0.00,0.00,64.04,22.47,0,8.14e+04
0.00,-1601.00,0.00,23.25,23.25,0.00,81.68,-25.00,2,7.98e+04
0.00,1766.13,0.00,0.00,0.00,0.00,66.41,21.62,0,8.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.55,0.00,0,8.16e+04
0.00,-1513.75,0.00,23.25,23.25,0.00,49.97,-25.00,2,8.01e+04
0.00,-1249.25,0.00,46.50,46.50,0.00,84.17,-25.00,2,7.88e+04
0.00,1956.95,0.00,21.50,21.50,0.00,68.30,23.25,0,8.08e+04
0.00,1365.66,0.00,0.00,0.00,0.00,81.48,20.00,0,8.22e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.87,0.00,0,8.22e+04
0.00,-1546.75,0.00,23.25,23.25,0.00,80.63,-25.00,2,8.06e+04
0.00,1743.42,0.00,0.00,0.00,0.00,74.52,21.62,0,8.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.78,0.00,0,8.24e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.47,0.00,0,8.24e+04
0.00,-1836.75,0.00,23.25,23.25,0.00,81.77,-25.00,2,8.05e+04
0.00,1768.07,0.00,0.00,0.00,0.00,81.15,21.62,0,8.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.04,0.00,0,8.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.67,0.00,0,8.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.84,0.00,1,8.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.34,0.00,0,8.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,87.83,0.00,0,8.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.56,0.00,0,8.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.70,0.00,0,8.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.39,0.00,0,8.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.01,0.00,0,8.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,99.16,0.00,0,8.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,93.19,0.00,0,8.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.56,0.00,0,8.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,109.12,0.00,0,8.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.53,0.00,0,8.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,110.99,0.00,0,8.23e+04
3.39,0.00,0.00,0.00,0.00,0.00,141.10,0.06,0,8.23e+04
4.31,0.00,0.00,0.00,0.00,0.00,180.59,0.06,0,8.23e+04
5.52,0.00,0.00,0.00,0.00,0.00,264.09,0.06,0,8.23e+04
8.07,0.00,0.00,0.00,0.00,0.00,257.60,0.06,0,8.23e+04
451.40,0.00,0.00,0.00,0.00,0.00,263.68,3.50,0,8.28e+04
462.05,0.00,0.00,0.00,0.00,0.00,114.60,3.50,0,8.32e+04
200.82,0.00,0.00,0.00,0.00,0.00,55.38,3.50,1,8.34e+04
97.04,0.00,0.00,0.00,0.00,0.00,75.94,3.50,1,8.35e+04
360.16,0.00,0.00,0.00,0.00,0.00,50.86,9.49,0,8.39e+04
241.21,0.00,0.00,0.00,0.00,0.00,27.61,9.49,0,8.41e+04
130.95,0.00,0.00,0.00,0.00,0.00,5.67,9.49,0,8.43e+04
26.89,0.00,0.00,0.00,0.00,0.00,19.49,9.49,0,8.43e+04
0.00,-379.77,0.00,23.25,18.12,5.13,23.79,-19.49,2,8.39e+04
131.20,400.93,113.47,0.00,0.00,0.00,10.14,32.65,0,8.46e+04
0.00,-197.58,0.00,23.25,18.12,5.13,7.98,-19.49,2,8.44e+04
0.00,-155.49,0.00,46.50,36.24,10.26,26.68,-19.49,2,8.42e+04
0.00,-518.59,0.00,69.75,54.32,15.43,47.13,-19.44,2,8.37e+04
262.16,869.03,226.75,44.75,34.49,10.26,22.66,34.38,0,8.50e+04
0.00,-440.45,0.00,68.00,52.57,15.43,11.84,-19.44,2,8.46e+04
0.00,-230.14,0.00,91.25,70.65,20.60,31.31,-19.44,2,8.44e+04
0.00,-622.05,0.00,114.50,89.12,25.38,22.29,-19.87,2,8.37e+04
0.00,-442.84,0.00,137.75,107.60,30.15,11.16,-19.87,2,8.33e+04
0.00,-221.72,0.00,161.00,126.08,34.92,5.76,-19.87,2,8.31e+04
0.00,-114.44,0.00,184.25,144.55,39.70,20.56,-19.87,2,8.30e+04
0.00,-420.11,0.00,207.50,163.56,43.94,18.30,-20.43,2,8.26e+04
0.00,-373.93,0.00,230.75,182.56,48.19,0.96,-20.43,2,8.22e+04
0.00,-19.62,0.00,254.00,201.56,52.44,-2.15,-20.43,2,8.22e+04
-0.00,43.93,0.00,277.25,220.56,56.69,-1.35,-20.43,2,8.22e+04
-0.00,28.33,0.00,300.50,240.08,60.42,-16.75,-20.99,2,8.22e+04
-0.00,351.52,0.00,323.75,259.60,64.15,-17.13,-20.99,2,8.26e+04
-0.00,359.49,0.00,347.00,279.12,67.88,-19.26,-20.99,2,8.29e+04
-0.00,404.19,0.00,370.25,298.63,71.62,-17.18,-20.99,2,8.33e+04
-0.00,363.05,0.00,393.11,317.90,75.21,-16.93,-21.13,2,8.37e+04
-0.00,58.03,0.00,399.49,320.68,78.81,-16.35,-3.43,2,8.38e+04
-48.08,0.00,0.00,399.94,320.26,79.67,-17.66,2.94,2,8.37e+04
-59.80,0.00,0.00,399.97,320.26,79.70,-17.66,3.39,2,8.37e+04
-56.98,0.00,0.00,399.97,320.26,79.71,-11.60,3.23,2,8.36e+04
-37.45,0.00,0.00,399.97,320.26,79.71,-7.02,3.23,2,8.36e+04
-22.67,0.00,0.00,399.97,320.26,79.71,-13.18,3.23,2,8.35e+04
-42.55,0.00,0.00,399.97,320.26,79.71,-10.00,3.23,2,8.35e+04
-30.26,0.00,0.00,399.97,320.26,79.71,-0.01,3.03,2,8.35e+04
-0.03,0.00,0.00,399.97,320.26,79.71,-0.01,3.03,2,8.35e+04
-0.03,0.00,0.00,399.97,320.26,79.71,-0.01,3.03,2,8.35e+04
-0.03,0.00,0.00,399.97,320.26,79.71,-0.01,3.03,2,8.35e+04
-0.03,0.00,0.00,399.97,320.26,79.71,0.05,2.89,2,8.35e+04
0.14,-0.00,0.00,399.97,320.26,79.71,43.32,2.89,2,8.35e+04
125.13,-0.00,0.00,399.97,320.26,79.71,74.02,2.89,2,8.36e+04
246.97,0.00,0.00,399.55,320.26,79.29,64.66,6.67,1,8.38e+04
0.00,-6.48,0.00,399.94,320.36,79.58,87.95,-0.10,2,8.38e+04
67.19,1713.85,330.99,374.52,299.31,75.21,105.58,24.78,0,8.59e+04
80.65,1944.45,510.28,349.13,279.12,70.02,107.61,24.78,0,8.85e+04
82.21,1953.23,548.71,324.13,259.60,64.53,104.87,24.78,0,9.11e+04
0.00,2036.84,401.39,299.13,238.71,60.42,124.46,23.25,0,9.35e+04
0.00,2461.63,432.07,274.13,217.45,56.69,115.34,23.25,0,9.64e+04
0.00,2226.08,455.58,249.13,196.69,52.44,109.92,23.25,0,9.91e+04
0.00,2121.47,434.17,224.13,175.94,48.19,140.74,23.25,0,1.02e+05
0.00,2716.30,555.90,199.13,155.19,43.94,118.01,23.25,0,1.05e+05
0.00,2277.61,466.12,174.13,134.44,39.70,112.88,23.25,0,1.08e+05
0.00,2123.37,501.09,149.13,114.21,34.92,104.77,23.25,0,1.10e+05
0.00,1970.81,465.09,124.13,93.98,30.15,117.24,23.25,0,1.13e+05
0.00,2205.38,520.45,99.13,73.76,25.38,113.94,23.25,0,1.15e+05
0.00,2143.31,505.80,74.13,53.53,20.60,111.09,23.25,0,1.18e+05
0.00,1966.72,616.13,49.13,34.49,14.64,106.16,23.25,0,1.21e+05
0.00,1616.31,851.91,24.13,18.12,6.01,107.48,23.25,0,1.23e+05
0.00,1811.33,600.89,0.00,0.00,0.00,103.73,22.44,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.42,0.00,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.83,0.00,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.85,0.00,1,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.59,0.00,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.21,0.00,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.12,0.00,0,1.26e+05
0.00,-1428.00,0.00,23.25,23.25,0.00,85.35,-25.00,2,1.24e+05
0.00,1845.48,0.00,0.00,0.00,0.00,91.53,21.62,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.97,0.00,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.26,0.00,0,1.26e+05
0.00,-1856.50,0.00,23.25,23.25,0.00,92.21,-25.00,2,1.24e+05
0.00,1993.81,0.00,0.00,0.00,0.00,89.94,21.62,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.00,0.00,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,0,1.26e+05
0.00,-1810.00,0.00,23.25,23.25,0.00,91.40,-25.00,2,1.24e+05
0.00,1976.30,0.00,0.00,0.00,0.00,88.49,21.62,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.43,0.00,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.00,0.00,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.30,0.00,1,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.36,0.00,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.67,0.00,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.60,0.00,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.67,0.00,1,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.66,0.00,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.28,0.00,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.39,0.00,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.19,0.00,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.17,0.00,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,106.81,0.00,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,115.28,0.00,0,1.26e+05
0.00,0.00,0.00,0.00,0.00,0.00,105.76,0.00,0,1.26e+05
2.46,0.00,0.00,0.00,0.00,0.00,113.77,0.05,0,1.26e+05
2.65,0.00,0.00,0.00,0.00,0.00,140.42,0.05,0,1.26e+05
3.27,0.00,0.00,0.00,0.00,0.00,126.53,0.05,0,1.26e+05
2.94,0.00,0.00,0.00,0.00,0.00,250.88,0.05,0,1.26e+05
393.32,0.00,0.00,0.00,0.00,0.00,137.98,3.14,0,1.27e+05
216.32,0.00,0.00,0.00,0.00,0.00,106.05,3.14,0,1.27e+05
166.26,0.00,0.00,0.00,0.00,0.00,67.09,3.14,0,1.27e+05
105.18,0.00,0.00,0.00,0.00,0.00,90.98,3.14,1,1.27e+05
412.28,0.00,0.00,0.00,0.00,0.00,62.08,9.06,0,1.28e+05
281.32,0.00,0.00,0.00,0.00,0.00,49.38,9.06,0,1.28e+05
223.77,0.00,0.00,0.00,0.00,0.00,39.16,9.06,0,1.28e+05
177.45,0.00,0.00,0.00,0.00,0.00,75.62,9.06,1,1.28e+05
431.59,0.00,0.00,0.00,0.00,0.00,86.27,11.41,0,1.29e+05
492.37,0.00,0.00,0.00,0.00,0.00,87.15,11.41,0,1.29e+05
497.39,0.00,0.00,0.00,0.00,0.00,80.16,11.41,0,1.30e+05
457.50,0.00,0.00,0.00,0.00,0.00,100.58,11.41,0,1.30e+05
606.26,0.00,0.00,0.00,0.00,0.00,109.62,12.06,0,1.31e+05
660.74,0.00,0.00,0.00,0.00,0.00,95.30,12.06,0,1.31e+05
574.43,0.00,0.00,0.00,0.00,0.00,90.26,12.06,0,1.32e+05
