solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
10.56,-0.00,0.00,399.97,337.30,62.67,74.62,0.26,2,3.93e+04
19.28,-0.00,0.00,399.97,337.30,62.67,81.56,0.26,2,3.93e+04
57.61,1577.94,318.33,374.55,316.49,58.06,77.21,24.66,0,4.13e+04
0.76,1569.69,225.44,349.16,294.24,54.92,99.46,23.27,0,4.31e+04
0.98,2022.03,290.41,324.16,272.38,51.78,95.54,23.27,0,4.54e+04
0.94,1942.34,278.97,299.16,250.52,48.64,85.27,23.27,0,4.76e+04
0.84,1733.55,248.98,274.16,228.66,45.50,97.56,23.27,0,4.96e+04
0.00,1973.69,294.58,249.16,206.91,42.25,82.12,23.25,0,5.19e+04
0.00,1642.49,266.80,224.16,185.40,38.76,82.09,23.25,0,5.38e+04
0.00,1527.12,381.47,199.16,165.40,33.76,75.14,23.25,0,5.57e+04
0.00,1406.98,340.03,174.16,145.26,28.90,95.02,23.25,0,5.74e+04
0.00,1889.69,319.53,149.16,123.88,25.28,82.21,23.25,0,5.96e+04
0.00,1634.93,276.45,124.16,102.50,21.67,79.09,23.25,0,6.15e+04
0.00,1572.88,265.96,99.16,81.11,18.05,65.02,23.25,0,6.34e+04
0.00,0.00,0.00,99.16,81.11,18.05,88.43,0.00,1,6.34e+04
0.00,1703.25,352.75,74.16,60.40,13.76,77.33,23.25,0,6.54e+04
0.00,0.00,0.00,74.16,60.40,13.76,74.25,0.00,1,6.54e+04
0.00,0.00,0.00,74.16,60.40,13.76,64.04,0.00,1,6.54e+04
0.00,0.00,0.00,74.16,60.40,13.76,81.68,0.00,1,6.54e+04
0.00,1573.24,325.82,49.16,39.69,9.47,66.41,23.25,0,6.73e+04
0.00,0.00,0.00,49.16,39.69,9.47,60.55,0.00,1,6.73e+04
0.00,0.00,0.00,49.16,39.69,9.47,49.97,0.00,1,6.73e+04
0.00,-1249.25,0.00,72.41,62.94,9.47,84.17,-25.00,2,6.61e+04
0.00,1956.95,0.00,47.41,37.94,9.47,68.30,23.25,0,6.80e+04
0.00,0.00,0.00,47.41,37.94,9.47,81.48,0.00,1,6.80e+04
0.00,0.00,0.00,47.41,37.94,9.47,61.87,0.00,1,6.80e+04
0.00,-1546.75,0.00,70.66,61.19,9.47,80.63,-25.00,2,6.65e+04
0.00,1874.65,0.00,45.66,36.19,9.47,74.52,23.25,0,6.84e+04
0.00,0.00,0.00,45.66,36.19,9.47,80.78,0.00,1,6.84e+04
0.00,0.00,0.00,45.66,36.19,9.47,73.47,0.00,1,6.84e+04
0.00,-1836.75,0.00,68.91,59.44,9.47,81.77,-25.00,2,6.65e+04
0.00,0.00,0.00,68.91,59.44,9.47,81.15,0.00,1,6.65e+04
0.00,0.00,0.00,68.91,59.44,9.47,81.04,0.00,1,6.65e+04
0.00,0.00,0.00,68.91,59.44,9.47,73.67,0.00,1,6.65e+04
0.00,0.00,0.00,68.91,59.44,9.47,84.84,0.00,1,6.65e+04
0.00,0.00,0.00,68.91,59.44,9.47,86.34,0.00,1,6.65e+04
0.00,0.00,0.00,68.91,59.44,9.47,87.83,0.00,1,6.65e+04
0.00,0.00,0.00,68.91,59.44,9.47,83.56,0.00,1,6.65e+04
0.00,0.00,0.00,68.91,59.44,9.47,78.70,0.00,1,6.65e+04
0.00,0.00,0.00,68.91,59.44,9.47,94.39,0.00,1,6.65e+04
0.00,2194.57,0.00,43.91,34.44,9.47,91.01,23.25,0,6.87e+04
0.00,0.00,0.00,43.91,34.44,9.47,99.16,0.00,1,6.87e+04
0.00,0.00,0.00,43.91,34.44,9.47,93.19,0.00,1,6.87e+04
0.00,0.00,0.00,43.91,34.44,9.47,98.56,0.00,1,6.87e+04
0.00,0.00,0.00,43.91,34.44,9.47,109.12,0.00,1,6.87e+04
0.00,0.00,0.00,43.91,34.44,9.47,115.53,0.00,1,6.87e+04
0.00,2225.22,460.85,18.91,13.73,5.18,110.99,23.25,0,7.14e+04
3.39,0.00,0.00,18.91,13.73,5.18,141.10,0.06,1,7.14e+04
4.31,1801.63,680.04,0.00,0.00,0.00,180.59,17.65,0,7.39e+04
5.52,0.00,0.00,0.00,0.00,0.00,264.09,0.06,0,7.39e+04
8.07,0.00,0.00,0.00,0.00,0.00,257.60,0.06,0,7.39e+04
451.40,0.00,0.00,0.00,0.00,0.00,263.68,3.50,0,7.44e+04
462.05,0.00,0.00,0.00,0.00,0.00,114.60,3.50,0,7.48e+04
200.82,0.00,0.00,0.00,0.00,0.00,55.38,3.50,1,7.50e+04
97.04,0.00,0.00,0.00,0.00,0.00,75.94,3.50,1,7.51e+04
360.16,0.00,0.00,0.00,0.00,0.00,50.86,9.49,1,7.55e+04
241.21,0.00,0.00,0.00,0.00,0.00,27.61,9.49,1,7.57e+04
0.00,-559.30,0.00,23.25,18.84,4.41,5.67,-20.26,2,7.52e+04
0.00,-114.86,0.00,46.50,37.68,8.82,19.49,-20.26,2,7.51e+04
0.00,-379.77,0.00,69.75,55.80,13.95,23.79,-19.49,2,7.47e+04
0.00,-463.55,0.00,93.00,73.92,19.08,10.14,-19.49,2,7.42e+04
0.00,-197.58,0.00,116.25,92.04,24.21,7.98,-19.49,2,7.40e+04
0.00,-155.49,0.00,139.50,110.16,29.34,26.68,-19.49,2,7.39e+04
0.00,-518.59,0.00,162.75,128.24,34.51,47.13,-19.44,2,7.33e+04
0.00,-916.09,0.00,186.00,146.32,39.68,22.66,-19.44,2,7.24e+04
0.00,-440.45,0.00,209.25,164.39,44.86,11.84,-19.44,2,7.20e+04
0.00,-230.14,0.00,232.50,182.47,50.03,31.31,-19.44,2,7.18e+04
0.00,-622.05,0.00,255.75,200.95,54.80,22.29,-19.87,2,7.11e+04
0.00,-442.84,0.00,279.00,219.42,59.58,11.16,-19.87,2,7.07e+04
0.00,-221.72,0.00,302.25,237.90,64.35,5.76,-19.87,2,7.05e+04
0.00,-114.44,0.00,325.50,256.38,69.12,20.56,-19.87,2,7.04e+04
0.00,-420.11,0.00,348.75,275.38,73.37,18.30,-20.43,2,6.99e+04
0.00,-373.93,0.00,372.00,294.38,77.62,0.96,-20.43,2,6.96e+04
0.00,-19.62,0.00,394.86,313.00,81.86,-2.15,-20.43,2,6.95e+04
-0.00,2.11,0.00,399.61,313.50,86.11,-1.35,-0.98,2,6.95e+04
-4.33,0.00,0.00,399.94,313.08,86.86,-16.75,3.21,2,6.95e+04
-59.31,0.00,0.00,399.97,313.08,86.88,-17.13,3.54,2,6.95e+04
-61.05,0.00,0.00,399.97,313.08,86.88,-19.26,3.56,2,6.94e+04
-68.67,0.00,0.00,399.97,313.08,86.88,-17.18,3.57,2,6.93e+04
-58.75,0.00,0.00,399.97,313.08,86.88,-16.93,3.42,2,6.93e+04
-57.89,0.00,0.00,399.97,313.08,86.88,-16.35,3.42,2,6.92e+04
-55.91,0.00,0.00,399.97,313.08,86.88,-17.66,3.42,2,6.92e+04
-60.39,0.00,0.00,399.97,313.08,86.88,-17.66,3.42,2,6.91e+04
-57.02,0.00,0.00,399.97,313.08,86.88,-11.60,3.23,2,6.91e+04
-37.45,0.00,0.00,399.97,313.08,86.88,-7.02,3.23,2,6.90e+04
-22.67,0.00,0.00,399.97,313.08,86.88,-13.18,3.23,2,6.90e+04
-42.55,0.00,0.00,399.97,313.08,86.88,-10.00,3.23,2,6.90e+04
-30.26,0.00,0.00,399.97,313.08,86.88,-0.01,3.03,2,6.89e+04
-0.03,0.00,0.00,399.97,313.08,86.88,-0.01,3.03,2,6.89e+04
-0.03,0.00,0.00,399.97,313.08,86.88,-0.01,3.03,2,6.89e+04
-0.03,0.00,0.00,399.97,313.08,86.88,-0.01,3.03,2,6.89e+04
-0.03,0.00,0.00,399.97,313.08,86.88,0.05,2.89,2,6.89e+04
0.14,-0.00,0.00,399.97,313.08,86.88,43.32,2.89,2,6.89e+04
125.13,-0.00,0.00,399.97,313.08,86.88,74.02,2.89,2,6.91e+04
246.97,1314.02,406.94,374.55,294.00,80.56,64.66,29.92,0,7.10e+04
0.00,-1567.10,0.00,397.41,316.54,80.88,87.95,-24.24,2,6.95e+04
0.00,-196.85,0.00,399.79,318.20,81.59,105.58,-2.24,2,6.93e+04
80.65,2335.99,118.74,374.37,294.00,80.38,107.61,24.78,0,7.18e+04
82.21,1862.97,638.96,348.98,275.38,73.60,104.87,24.78,0,7.44e+04
0.00,2001.24,436.99,323.98,254.86,69.12,124.46,23.25,0,7.68e+04
0.00,2341.20,552.50,298.98,234.63,64.35,115.34,23.25,0,7.97e+04
0.00,2169.64,512.01,273.98,214.41,59.58,109.92,23.25,0,8.24e+04
0.00,2067.69,487.95,248.98,194.18,54.80,140.74,23.25,0,8.49e+04
0.00,2647.44,624.77,223.98,173.95,50.03,118.01,23.25,0,8.82e+04
0.00,2175.98,567.76,198.98,154.13,44.86,112.88,23.25,0,9.10e+04
0.00,2081.38,543.08,173.98,134.30,39.68,104.77,23.25,0,9.36e+04
0.00,1931.85,504.06,148.98,114.47,34.51,117.24,23.25,0,9.60e+04
0.00,2161.78,564.05,123.98,94.65,29.34,113.94,23.25,0,9.87e+04
0.00,2105.64,543.47,98.98,74.78,24.21,111.09,23.25,0,1.01e+05
0.00,1960.47,622.38,73.98,55.80,18.18,106.16,23.25,0,1.04e+05
0.00,1789.09,679.13,48.98,37.68,11.30,107.48,23.25,0,1.06e+05
0.00,1883.11,615.80,23.98,18.84,5.14,103.73,23.25,0,1.09e+05
0.00,0.00,0.00,23.98,18.84,5.14,95.42,0.00,1,1.09e+05
0.00,0.00,0.00,23.98,18.84,5.14,84.83,0.00,1,1.09e+05
0.00,0.00,0.00,23.98,18.84,5.14,86.85,0.00,1,1.09e+05
0.00,0.00,0.00,23.98,18.84,5.14,83.59,0.00,1,1.09e+05
0.00,0.00,0.00,23.98,18.84,5.14,77.21,0.00,1,1.09e+05
0.00,0.00,0.00,23.98,18.84,5.14,57.12,0.00,1,1.09e+05
0.00,-1428.00,0.00,47.23,42.09,5.14,85.35,-25.00,2,1.08e+05
0.00,0.00,0.00,47.23,42.09,5.14,91.53,0.00,1,1.08e+05
0.00,2065.64,62.43,22.23,17.82,4.41,88.97,23.25,0,1.10e+05
0.00,0.00,0.00,22.23,17.82,4.41,74.26,0.00,1,1.10e+05
0.00,-1856.50,0.00,45.48,41.07,4.41,92.21,-25.00,2,1.08e+05
0.00,0.00,0.00,45.48,41.07,4.41,89.94,0.00,1,1.08e+05
0.00,2091.11,0.00,20.48,16.07,4.41,87.00,23.25,0,1.10e+05
0.00,0.00,0.00,20.48,16.07,4.41,72.40,0.00,1,1.10e+05
0.00,-1810.00,0.00,43.73,39.32,4.41,91.40,-25.00,2,1.08e+05
0.00,0.00,0.00,43.73,39.32,4.41,88.49,0.00,1,1.08e+05
0.00,0.00,0.00,43.73,39.32,4.41,88.43,0.00,1,1.08e+05
0.00,0.00,0.00,43.73,39.32,4.41,78.00,0.00,1,1.08e+05
0.00,-1950.00,0.00,66.98,62.57,4.41,82.30,-25.00,2,1.06e+05
0.00,0.00,0.00,66.98,62.57,4.41,87.36,0.00,1,1.06e+05
0.00,0.00,0.00,66.98,62.57,4.41,89.67,0.00,1,1.06e+05
0.00,2084.83,0.00,41.98,37.57,4.41,83.60,23.25,0,1.08e+05
0.00,0.00,0.00,41.98,37.57,4.41,82.67,0.00,1,1.08e+05
0.00,0.00,0.00,41.98,37.57,4.41,84.66,0.00,1,1.08e+05
0.00,0.00,0.00,41.98,37.57,4.41,94.28,0.00,1,1.08e+05
0.00,0.00,0.00,41.98,37.57,4.41,94.39,0.00,1,1.08e+05
0.00,0.00,0.00,41.98,37.57,4.41,77.19,0.00,1,1.08e+05
0.00,0.00,0.00,41.98,37.57,4.41,93.17,0.00,1,1.08e+05
0.00,0.00,0.00,41.98,37.57,4.41,106.81,0.00,1,1.08e+05
0.00,2483.33,0.00,16.98,12.57,4.41,115.28,23.25,0,1.11e+05
0.00,1347.93,472.87,0.00,0.00,0.00,105.76,15.79,0,1.13e+05
0.00,-2641.54,0.00,23.25,23.23,0.02,113.77,-24.98,2,1.10e+05
2.65,0.00,0.00,23.25,23.23,0.02,140.42,0.05,1,1.10e+05
3.27,3033.41,2.82,0.00,0.00,0.00,126.53,21.67,0,1.13e+05
2.94,0.00,0.00,0.00,0.00,0.00,250.88,0.05,0,1.13e+05
393.32,0.00,0.00,0.00,0.00,0.00,137.98,3.14,0,1.13e+05
216.32,0.00,0.00,0.00,0.00,0.00,106.05,3.14,0,1.14e+05
166.26,0.00,0.00,0.00,0.00,0.00,67.09,3.14,0,1.14e+05
105.18,0.00,0.00,0.00,0.00,0.00,90.98,3.14,1,1.14e+05
412.28,0.00,0.00,0.00,0.00,0.00,62.08,9.06,0,1.14e+05
281.32,0.00,0.00,0.00,0.00,0.00,49.38,9.06,1,1.14e+05
223.77,0.00,0.00,0.00,0.00,0.00,39.16,9.06,1,1.15e+05
0.00,-801.55,0.00,23.25,19.04,4.21,75.62,-20.47,2,1.14e+05
0.00,-1458.91,0.00,46.50,36.98,9.52,86.27,-19.29,2,1.12e+05
492.37,0.00,0.00,46.50,36.98,9.52,87.15,11.41,1,1.13e+05
0.00,-1681.36,0.00,69.75,54.92,14.83,80.16,-19.29,2,1.11e+05
457.50,0.00,0.00,69.75,54.92,14.83,100.58,11.41,1,1.12e+05
0.00,-1908.24,0.00,93.00,72.56,20.44,109.62,-18.97,2,1.10e+05
660.74,1977.19,571.48,68.00,53.17,14.83,95.30,35.31,0,1.13e+05
574.43,1745.30,470.42,43.00,33.48,9.52,90.26,35.31,0,1.16e+05
