solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-4.59,0.00,399.94,348.36,51.58,40.87,-0.16,2,6.14e+03
9.37,-0.00,0.00,399.97,348.21,51.75,74.62,0.23,2,6.15e+03
52.71,0.00,0.00,399.55,348.21,51.34,81.56,1.41,1,6.20e+03
57.61,0.00,0.00,399.13,348.21,50.92,77.21,1.41,1,6.26e+03
0.76,0.00,0.00,398.72,348.13,50.59,99.46,0.02,1,6.26e+03
0.98,2012.13,300.32,373.30,325.96,47.34,95.54,23.27,0,8.57e+03
0.94,1932.82,288.48,347.91,303.82,44.10,85.27,23.27,0,1.08e+04
0.84,1676.06,306.47,322.91,282.68,40.23,97.56,23.27,0,1.28e+04
0.00,1781.42,486.85,297.91,263.05,34.87,82.12,23.25,0,1.50e+04
0.00,1537.83,371.46,272.91,242.91,30.00,82.09,23.25,0,1.70e+04
0.00,1632.54,276.05,247.91,221.53,26.39,75.14,23.25,0,1.89e+04
0.00,1447.27,299.73,222.91,200.82,22.10,95.02,23.25,0,2.06e+04
0.00,1830.18,379.03,197.91,180.10,17.81,82.21,23.25,0,2.28e+04
0.00,1583.45,327.94,172.91,159.39,13.52,79.09,23.25,0,2.47e+04
0.00,1558.00,280.84,147.91,138.21,9.70,65.02,23.25,0,2.66e+04
0.00,1280.83,230.88,122.91,117.03,5.88,88.43,23.25,0,2.81e+04
0.00,1935.03,120.97,97.91,93.50,4.41,77.33,23.25,0,3.01e+04
0.00,1692.14,105.78,72.91,69.97,2.94,74.25,23.25,0,3.19e+04
0.00,0.00,0.00,72.91,69.97,2.94,64.04,0.00,1,3.19e+04
0.00,0.00,0.00,72.91,69.97,2.94,81.68,0.00,1,3.19e+04
0.00,0.00,0.00,72.91,69.97,2.94,66.41,0.00,1,3.19e+04
0.00,0.00,0.00,72.91,69.97,2.94,60.55,0.00,1,3.19e+04
0.00,0.00,0.00,72.91,69.97,2.94,49.97,0.00,1,3.19e+04
0.00,0.00,0.00,72.91,69.97,2.94,84.17,0.00,1,3.19e+04
0.00,0.00,0.00,72.91,69.97,2.94,68.30,0.00,1,3.19e+04
0.00,0.00,0.00,72.91,69.97,2.94,81.48,0.00,1,3.19e+04
0.00,0.00,0.00,72.91,69.97,2.94,61.87,0.00,1,3.19e+04
0.00,-1546.75,0.00,96.16,93.22,2.94,80.63,-25.00,2,3.04e+04
0.00,1874.65,0.00,71.16,68.22,2.94,74.52,23.25,0,3.23e+04
0.00,0.00,0.00,71.16,68.22,2.94,80.78,0.00,1,3.23e+04
0.00,0.00,0.00,71.16,68.22,2.94,73.47,0.00,1,3.23e+04
0.00,0.00,0.00,71.16,68.22,2.94,81.77,0.00,1,3.23e+04
0.00,0.00,0.00,71.16,68.22,2.94,81.15,0.00,1,3.23e+04
0.00,0.00,0.00,71.16,68.22,2.94,81.04,0.00,1,3.23e+04
0.00,0.00,0.00,71.16,68.22,2.94,73.67,0.00,1,3.23e+04
0.00,0.00,0.00,71.16,68.22,2.94,84.84,0.00,1,3.23e+04
0.00,0.00,0.00,71.16,68.22,2.94,86.34,0.00,1,3.23e+04
0.00,0.00,0.00,71.16,68.22,2.94,87.83,0.00,1,3.23e+04
0.00,0.00,0.00,71.16,68.22,2.94,83.56,0.00,1,3.23e+04
0.00,0.00,0.00,71.16,68.22,2.94,78.70,0.00,1,3.23e+04
0.00,0.00,0.00,71.16,68.22,2.94,94.39,0.00,1,3.23e+04
0.00,0.00,0.00,71.16,68.22,2.94,91.01,0.00,1,3.23e+04
0.00,0.00,0.00,71.16,68.22,2.94,99.16,0.00,1,3.23e+04
0.00,0.00,0.00,71.16,68.22,2.94,93.19,0.00,1,3.23e+04
0.00,0.00,0.00,71.16,68.22,2.94,98.56,0.00,1,3.23e+04
0.00,0.00,0.00,71.16,68.22,2.94,109.12,0.00,1,3.23e+04
0.00,0.00,0.00,71.16,68.22,2.94,115.53,0.00,1,3.23e+04
0.00,2528.04,158.04,46.16,44.69,1.47,110.99,23.25,0,3.50e+04
3.39,0.00,0.00,46.16,44.69,1.47,141.10,0.06,1,3.50e+04
4.31,3087.56,193.01,21.16,21.16,0.00,180.59,23.31,0,3.82e+04
5.52,3554.44,0.00,0.00,0.00,0.00,264.09,19.74,0,4.18e+04
8.07,0.00,0.00,0.00,0.00,0.00,257.60,0.06,0,4.18e+04
451.40,0.00,0.00,0.00,0.00,0.00,263.68,3.50,0,4.23e+04
462.05,0.00,0.00,0.00,0.00,0.00,114.60,3.50,0,4.27e+04
200.82,0.00,0.00,0.00,0.00,0.00,55.38,3.50,1,4.29e+04
0.00,-1287.46,0.00,23.25,21.62,1.63,75.94,-23.25,2,4.16e+04
360.16,0.00,0.00,23.25,21.62,1.63,50.86,9.49,1,4.20e+04
0.00,-1030.29,0.00,46.50,40.46,6.04,27.61,-20.26,2,4.10e+04
0.00,-559.30,0.00,69.75,59.30,10.45,5.67,-20.26,2,4.04e+04
0.00,-114.86,0.00,93.00,78.14,14.86,19.49,-20.26,2,4.03e+04
0.00,-379.77,0.00,116.25,96.26,19.99,23.79,-19.49,2,3.99e+04
0.00,-463.55,0.00,139.50,114.38,25.12,10.14,-19.49,2,3.94e+04
0.00,-197.58,0.00,162.75,132.50,30.25,7.98,-19.49,2,3.93e+04
0.00,-155.49,0.00,186.00,150.62,35.38,26.68,-19.49,2,3.91e+04
148.41,493.05,127.26,161.00,130.75,30.25,47.13,34.38,0,3.99e+04
262.16,870.97,224.80,136.00,110.88,25.12,22.66,34.38,0,4.12e+04
0.00,-440.45,0.00,159.25,128.96,30.29,11.84,-19.44,2,4.08e+04
0.00,-230.14,0.00,182.50,147.03,35.47,31.31,-19.44,2,4.06e+04
0.00,-622.05,0.00,205.75,165.51,40.24,22.29,-19.87,2,3.99e+04
0.00,-442.84,0.00,229.00,183.99,45.01,11.16,-19.87,2,3.95e+04
0.00,-221.72,0.00,252.25,202.46,49.79,5.76,-19.87,2,3.93e+04
0.00,-114.44,0.00,275.50,220.94,54.56,20.56,-19.87,2,3.92e+04
0.00,-420.11,0.00,298.75,239.94,58.81,18.30,-20.43,2,3.87e+04
0.00,-373.93,0.00,322.00,258.95,63.05,0.96,-20.43,2,3.84e+04
0.00,-19.62,0.00,345.25,277.95,67.30,-2.15,-20.43,2,3.83e+04
-0.00,43.93,0.00,368.50,296.95,71.55,-1.35,-20.43,2,3.84e+04
-0.00,28.33,0.00,391.37,316.09,75.28,-16.75,-20.99,2,3.84e+04
-0.00,84.21,0.00,399.37,320.35,79.01,-17.13,-5.03,2,3.85e+04
-50.79,0.00,0.00,399.93,319.94,79.99,-19.26,2.96,2,3.84e+04
-67.87,0.00,0.00,399.97,319.94,80.03,-17.18,3.52,2,3.84e+04
-58.70,0.00,0.00,399.97,319.94,80.03,-16.93,3.42,2,3.83e+04
-57.89,0.00,0.00,399.97,319.94,80.03,-16.35,3.42,2,3.83e+04
-55.91,0.00,0.00,399.97,319.94,80.03,-17.66,3.42,2,3.82e+04
-60.39,0.00,0.00,399.97,319.94,80.03,-17.66,3.42,2,3.81e+04
-57.02,0.00,0.00,399.97,319.94,80.03,-11.60,3.23,2,3.81e+04
-37.45,0.00,0.00,399.97,319.94,80.03,-7.02,3.23,2,3.80e+04
-22.67,0.00,0.00,399.97,319.94,80.03,-13.18,3.23,2,3.80e+04
-42.55,0.00,0.00,399.97,319.94,80.03,-10.00,3.23,2,3.80e+04
-30.26,0.00,0.00,399.97,319.94,80.03,-0.01,3.03,2,3.80e+04
-0.03,0.00,0.00,399.97,319.94,80.03,-0.01,3.03,2,3.80e+04
-0.03,0.00,0.00,399.97,319.94,80.03,-0.01,3.03,2,3.80e+04
-0.03,0.00,0.00,399.97,319.94,80.03,-0.01,3.03,2,3.80e+04
-0.03,0.00,0.00,399.97,319.94,80.03,0.05,2.89,2,3.80e+04
0.14,-0.00,0.00,399.97,319.94,80.03,43.32,2.89,2,3.80e+04
144.54,0.00,0.00,399.55,319.94,79.61,74.02,6.67,1,3.81e+04
246.97,0.00,0.00,399.14,319.94,79.20,64.66,6.67,1,3.83e+04
0.00,-33.37,0.00,399.91,320.19,79.72,87.95,-0.52,2,3.83e+04
67.19,0.00,0.00,399.49,319.77,79.72,105.58,1.53,1,3.84e+04
80.65,0.00,0.00,399.08,319.71,79.37,107.61,1.53,1,3.85e+04
82.21,2128.36,373.57,373.66,298.38,75.28,104.87,24.78,0,4.10e+04
0.00,1954.75,483.48,348.27,277.95,70.32,124.46,23.25,0,4.35e+04
0.00,2199.54,694.16,323.27,258.95,64.33,115.34,23.25,0,4.64e+04
0.00,2089.55,592.10,298.27,239.47,58.81,109.92,23.25,0,4.91e+04
0.00,2121.47,434.17,273.27,218.71,54.56,140.74,23.25,0,5.16e+04
0.00,2647.44,624.77,248.27,198.49,49.79,118.01,23.25,0,5.49e+04
0.00,2219.87,523.87,223.27,178.26,45.01,112.88,23.25,0,5.76e+04
0.00,2123.37,501.09,198.27,158.03,40.24,104.77,23.25,0,6.03e+04
0.00,1970.81,465.09,173.27,137.81,35.47,117.24,23.25,0,6.27e+04
0.00,2161.78,564.05,148.27,117.98,30.29,113.94,23.25,0,6.54e+04
0.00,2100.93,548.17,123.27,98.15,25.12,111.09,23.25,0,6.81e+04
0.00,2052.97,529.87,98.27,78.28,19.99,106.16,23.25,0,7.06e+04
0.00,0.00,0.00,98.27,78.28,19.99,107.48,0.00,1,7.06e+04
0.00,1897.50,601.41,73.27,59.30,13.97,103.73,23.25,0,7.31e+04
0.00,0.00,0.00,73.27,59.30,13.97,95.42,0.00,1,7.31e+04
0.00,0.00,0.00,73.27,59.30,13.97,84.83,0.00,1,7.31e+04
0.00,0.00,0.00,73.27,59.30,13.97,86.85,0.00,1,7.31e+04
0.00,0.00,0.00,73.27,59.30,13.97,83.59,0.00,1,7.31e+04
0.00,0.00,0.00,73.27,59.30,13.97,77.21,0.00,1,7.31e+04
0.00,0.00,0.00,73.27,59.30,13.97,57.12,0.00,1,7.31e+04
0.00,0.00,0.00,73.27,59.30,13.97,85.35,0.00,1,7.31e+04
0.00,0.00,0.00,73.27,59.30,13.97,91.53,0.00,1,7.31e+04
0.00,0.00,0.00,73.27,59.30,13.97,88.97,0.00,1,7.31e+04
0.00,0.00,0.00,73.27,59.30,13.97,74.26,0.00,1,7.31e+04
0.00,0.00,0.00,73.27,59.30,13.97,92.21,0.00,1,7.31e+04
0.00,1615.57,528.31,48.27,40.46,7.81,89.94,23.25,0,7.53e+04
0.00,1575.80,515.31,23.27,21.62,1.65,87.00,23.25,0,7.74e+04
0.00,0.00,0.00,23.27,21.62,1.65,72.40,0.00,1,7.74e+04
0.00,-1810.00,0.00,46.52,44.87,1.65,91.40,-25.00,2,7.56e+04
0.00,0.00,0.00,46.52,44.87,1.65,88.49,0.00,1,7.56e+04
0.00,0.00,0.00,46.52,44.87,1.65,88.43,0.00,1,7.56e+04
0.00,0.00,0.00,46.52,44.87,1.65,78.00,0.00,1,7.56e+04
0.00,0.00,0.00,46.52,44.87,1.65,82.30,0.00,1,7.56e+04
0.00,0.00,0.00,46.52,44.87,1.65,87.36,0.00,1,7.56e+04
0.00,0.00,0.00,46.52,44.87,1.65,89.67,0.00,1,7.56e+04
0.00,0.00,0.00,46.52,44.87,1.65,83.60,0.00,1,7.56e+04
0.00,0.00,0.00,46.52,44.87,1.65,82.67,0.00,1,7.56e+04
0.00,0.00,0.00,46.52,44.87,1.65,84.66,0.00,1,7.56e+04
0.00,0.00,0.00,46.52,44.87,1.65,94.28,0.00,1,7.56e+04
0.00,0.00,0.00,46.52,44.87,1.65,94.39,0.00,1,7.56e+04
0.00,0.00,0.00,46.52,44.87,1.65,77.19,0.00,1,7.56e+04
0.00,0.00,0.00,46.52,44.87,1.65,93.17,0.00,1,7.56e+04
0.00,0.00,0.00,46.52,44.87,1.65,106.81,0.00,1,7.56e+04
0.00,0.00,0.00,46.52,44.87,1.65,115.28,0.00,1,7.56e+04
0.00,2677.82,2.44,21.52,19.89,1.63,105.76,23.25,0,7.82e+04
2.46,0.00,0.00,21.52,19.89,1.63,113.77,0.05,1,7.83e+04
2.65,0.00,0.00,21.52,19.89,1.63,140.42,0.05,1,7.83e+04
3.27,2597.85,212.82,0.00,0.00,0.00,126.53,20.06,0,8.11e+04
2.94,0.00,0.00,0.00,0.00,0.00,250.88,0.05,0,8.11e+04
393.32,0.00,0.00,0.00,0.00,0.00,137.98,3.14,0,8.15e+04
216.32,0.00,0.00,0.00,0.00,0.00,106.05,3.14,0,8.17e+04
166.26,0.00,0.00,0.00,0.00,0.00,67.09,3.14,0,8.18e+04
0.00,-1572.07,0.00,23.25,21.79,1.46,90.98,-23.43,2,8.03e+04
412.28,0.00,0.00,23.25,21.79,1.46,62.08,9.06,1,8.07e+04
281.32,0.00,0.00,23.25,21.79,1.46,49.38,9.06,1,8.10e+04
0.00,-1010.73,0.00,46.50,40.83,5.67,39.16,-20.47,2,8.00e+04
0.00,-801.55,0.00,69.75,59.86,9.89,75.62,-20.47,2,7.92e+04
0.00,-1458.91,0.00,93.00,77.81,15.19,86.27,-19.29,2,7.77e+04
492.37,1579.93,425.85,68.00,58.11,9.89,87.15,34.66,0,8.02e+04
497.39,1684.67,341.57,43.00,37.33,5.67,80.16,34.66,0,8.27e+04
0.00,-1546.50,0.00,66.25,55.27,10.98,100.58,-19.29,2,8.12e+04
606.26,1842.00,496.49,41.25,35.58,5.67,109.62,35.31,0,8.41e+04
660.74,0.00,0.00,41.25,35.58,5.67,95.30,12.06,1,8.48e+04
574.43,0.00,0.00,41.25,35.58,5.67,90.26,12.06,1,8.54e+04
