solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
7.51,-0.00,0.00,399.97,358.31,41.66,40.87,0.26,2,1.34e+04
10.56,-0.00,0.00,399.97,358.31,41.66,74.62,0.26,2,1.34e+04
52.71,1427.93,306.99,374.55,337.73,36.82,81.56,24.66,0,1.52e+04
57.61,1622.00,274.27,349.16,315.96,33.20,77.21,24.66,0,1.72e+04
0.76,1535.49,259.64,324.16,294.57,29.59,99.46,23.27,0,1.90e+04
0.98,1977.99,334.46,299.16,273.19,25.97,95.54,23.27,0,2.13e+04
0.94,1900.03,321.28,274.16,251.81,22.36,85.27,23.27,0,2.35e+04
0.84,1642.39,340.14,249.16,231.10,18.07,97.56,23.27,0,2.55e+04
0.00,1799.85,468.42,224.16,211.26,12.90,82.12,23.25,0,2.78e+04
0.00,1484.04,425.25,199.16,191.83,7.34,82.09,23.25,0,2.97e+04
0.00,1669.13,239.46,174.16,169.96,4.20,75.14,23.25,0,3.16e+04
0.00,-1878.50,0.00,197.41,193.21,4.20,95.02,-25.00,2,2.97e+04
0.00,2209.22,0.00,172.41,168.21,4.20,82.21,23.25,0,3.19e+04
0.00,1798.93,112.46,147.41,144.68,2.73,79.09,23.25,0,3.38e+04
0.00,0.00,0.00,147.41,144.68,2.73,65.02,0.00,1,3.38e+04
0.00,-1625.50,0.00,170.66,167.93,2.73,88.43,-25.00,2,3.22e+04
0.00,0.00,0.00,170.66,167.93,2.73,77.33,0.00,1,3.22e+04
0.00,0.00,0.00,170.66,167.93,2.73,74.25,0.00,1,3.22e+04
0.00,0.00,0.00,170.66,167.93,2.73,64.04,0.00,1,3.22e+04
0.00,-1601.00,0.00,193.91,191.18,2.73,81.68,-25.00,2,3.06e+04
0.00,1899.06,0.00,168.91,166.18,2.73,66.41,23.25,0,3.25e+04
0.00,0.00,0.00,168.91,166.18,2.73,60.55,0.00,1,3.25e+04
0.00,0.00,0.00,168.91,166.18,2.73,49.97,0.00,1,3.25e+04
0.00,-1249.25,0.00,192.16,189.43,2.73,84.17,-25.00,2,3.12e+04
0.00,1956.95,0.00,167.16,164.43,2.73,68.30,23.25,0,3.32e+04
0.00,0.00,0.00,167.16,164.43,2.73,81.48,0.00,1,3.32e+04
0.00,-2037.00,0.00,190.41,187.68,2.73,61.87,-25.00,2,3.12e+04
0.00,-1546.75,0.00,213.66,210.93,2.73,80.63,-25.00,2,2.96e+04
0.00,1874.65,0.00,188.66,185.93,2.73,74.52,23.25,0,3.15e+04
0.00,0.00,0.00,188.66,185.93,2.73,80.78,0.00,1,3.15e+04
0.00,0.00,0.00,188.66,185.93,2.73,73.47,0.00,1,3.15e+04
0.00,-1836.75,0.00,211.91,209.18,2.73,81.77,-25.00,2,2.96e+04
0.00,1901.15,0.00,186.91,184.18,2.73,81.15,23.25,0,3.16e+04
0.00,0.00,0.00,186.91,184.18,2.73,81.04,0.00,1,3.16e+04
0.00,1884.18,0.00,161.91,159.18,2.73,73.67,23.25,0,3.34e+04
0.00,0.00,0.00,161.91,159.18,2.73,84.84,0.00,1,3.34e+04
0.00,0.00,0.00,161.91,159.18,2.73,86.34,0.00,1,3.34e+04
0.00,0.00,0.00,161.91,159.18,2.73,87.83,0.00,1,3.34e+04
0.00,0.00,0.00,161.91,159.18,2.73,83.56,0.00,1,3.34e+04
0.00,0.00,0.00,161.91,159.18,2.73,78.70,0.00,1,3.34e+04
0.00,0.00,0.00,161.91,159.18,2.73,94.39,0.00,1,3.34e+04
0.00,0.00,0.00,161.91,159.18,2.73,91.01,0.00,1,3.34e+04
0.00,0.00,0.00,161.91,159.18,2.73,99.16,0.00,1,3.34e+04
0.00,0.00,0.00,161.91,159.18,2.73,93.19,0.00,1,3.34e+04
0.00,0.00,0.00,161.91,159.18,2.73,98.56,0.00,1,3.34e+04
0.00,0.00,0.00,161.91,159.18,2.73,109.12,0.00,1,3.34e+04
0.00,0.00,0.00,161.91,159.18,2.73,115.53,0.00,1,3.34e+04
0.00,2539.51,146.56,136.91,135.55,1.36,110.99,23.25,0,3.61e+04
3.39,2439.71,140.80,111.91,111.91,0.00,141.10,23.31,0,3.87e+04
4.31,3280.58,0.00,86.91,86.91,0.00,180.59,23.31,0,4.20e+04
5.52,4198.72,0.00,61.91,61.91,0.00,264.09,23.31,0,4.62e+04
8.07,6140.09,0.00,36.91,36.91,0.00,257.60,23.31,0,5.23e+04
451.40,5989.20,0.00,11.91,11.91,0.00,263.68,26.75,0,5.88e+04
462.05,2921.05,0.00,0.00,0.00,0.00,114.60,14.58,0,6.22e+04
200.82,0.00,0.00,0.00,0.00,0.00,55.38,3.50,0,6.24e+04
97.04,0.00,0.00,0.00,0.00,0.00,75.94,3.50,0,6.25e+04
360.16,0.00,0.00,0.00,0.00,0.00,50.86,9.49,0,6.28e+04
241.21,0.00,0.00,0.00,0.00,0.00,27.61,9.49,0,6.31e+04
0.00,-559.30,0.00,23.25,18.84,4.41,5.67,-20.26,2,6.25e+04
0.00,-114.86,0.00,46.50,37.68,8.82,19.49,-20.26,2,6.24e+04
0.00,-379.77,0.00,69.75,55.80,13.95,23.79,-19.49,2,6.20e+04
0.00,-463.55,0.00,93.00,73.92,19.08,10.14,-19.49,2,6.15e+04
0.00,-197.58,0.00,116.25,92.04,24.21,7.98,-19.49,2,6.14e+04
0.00,-155.49,0.00,139.50,110.16,29.34,26.68,-19.49,2,6.12e+04
0.00,-518.59,0.00,162.75,128.24,34.51,47.13,-19.44,2,6.07e+04
0.00,-916.09,0.00,186.00,146.32,39.68,22.66,-19.44,2,5.98e+04
0.00,-440.45,0.00,209.25,164.39,44.86,11.84,-19.44,2,5.93e+04
0.00,-230.14,0.00,232.50,182.47,50.03,31.31,-19.44,2,5.91e+04
0.00,-622.05,0.00,255.75,200.95,54.80,22.29,-19.87,2,5.85e+04
0.00,-442.84,0.00,279.00,219.42,59.58,11.16,-19.87,2,5.80e+04
0.00,-221.72,0.00,302.25,237.90,64.35,5.76,-19.87,2,5.78e+04
0.00,-114.44,0.00,325.50,256.38,69.12,20.56,-19.87,2,5.77e+04
0.00,-420.11,0.00,348.75,275.38,73.37,18.30,-20.43,2,5.73e+04
0.00,-373.93,0.00,372.00,294.38,77.62,0.96,-20.43,2,5.69e+04
0.00,-19.62,0.00,394.86,313.00,81.86,-2.15,-20.43,2,5.69e+04
-0.00,2.11,0.00,399.61,313.50,86.11,-1.35,-0.98,2,5.69e+04
-4.33,0.00,0.00,399.94,313.08,86.86,-16.75,3.21,2,5.69e+04
-59.31,0.00,0.00,399.97,313.08,86.88,-17.13,3.54,2,5.68e+04
-61.05,0.00,0.00,399.97,313.08,86.88,-19.26,3.56,2,5.68e+04
-68.67,0.00,0.00,399.97,313.08,86.88,-17.18,3.57,2,5.67e+04
-58.75,0.00,0.00,399.97,313.08,86.88,-16.93,3.42,2,5.66e+04
-57.89,0.00,0.00,399.97,313.08,86.88,-16.35,3.42,2,5.66e+04
-55.91,0.00,0.00,399.97,313.08,86.88,-17.66,3.42,2,5.65e+04
-60.39,0.00,0.00,399.97,313.08,86.88,-17.66,3.42,2,5.65e+04
-57.02,0.00,0.00,399.97,313.08,86.88,-11.60,3.23,2,5.64e+04
-37.45,0.00,0.00,399.97,313.08,86.88,-7.02,3.23,2,5.64e+04
-22.67,0.00,0.00,399.97,313.08,86.88,-13.18,3.23,2,5.63e+04
-42.55,0.00,0.00,399.97,313.08,86.88,-10.00,3.23,2,5.63e+04
-30.26,0.00,0.00,399.97,313.08,86.88,-0.01,3.03,2,5.63e+04
-0.03,0.00,0.00,399.97,313.08,86.88,-0.01,3.03,2,5.63e+04
-0.03,0.00,0.00,399.97,313.08,86.88,-0.01,3.03,2,5.63e+04
-0.03,0.00,0.00,399.97,313.08,86.88,-0.01,3.03,2,5.63e+04
-0.03,0.00,0.00,399.97,313.08,86.88,0.05,2.89,2,5.63e+04
0.14,-0.00,0.00,399.97,313.08,86.88,43.32,2.89,2,5.63e+04
125.13,-0.00,0.00,399.97,313.08,86.88,74.02,2.89,2,5.64e+04
213.81,-0.00,0.00,399.97,313.08,86.88,64.66,2.89,2,5.66e+04
20.43,-0.00,0.00,399.97,313.08,86.88,87.95,0.32,2,5.66e+04
67.19,1561.31,483.52,374.55,294.00,80.56,105.58,24.78,0,5.87e+04
80.65,1827.83,626.91,349.16,275.38,73.78,107.61,24.78,0,6.13e+04
82.21,2035.67,466.26,324.16,255.04,69.12,104.87,24.78,0,6.39e+04
0.00,1972.69,465.53,299.16,234.81,64.35,124.46,23.25,0,6.63e+04
0.00,2341.20,552.50,274.16,214.59,59.58,115.34,23.25,0,6.92e+04
0.00,2169.64,512.01,249.16,194.36,54.80,109.92,23.25,0,7.19e+04
0.00,2067.69,487.95,224.16,174.13,50.03,140.74,23.25,0,7.44e+04
0.00,2595.09,677.11,199.16,154.31,44.86,118.01,23.25,0,7.77e+04
0.00,2175.98,567.76,174.16,134.48,39.68,112.88,23.25,0,8.04e+04
0.00,2081.38,543.08,149.16,114.65,34.51,104.77,23.25,0,8.31e+04
0.00,1931.85,504.06,124.16,94.83,29.34,117.24,23.25,0,8.55e+04
0.00,2166.62,559.21,99.16,74.95,24.21,113.94,23.25,0,8.82e+04
0.00,2029.67,619.44,74.16,55.80,18.36,111.09,23.25,0,9.09e+04
0.00,1872.17,710.67,49.16,37.68,11.48,106.16,23.25,0,9.35e+04
0.00,0.00,0.00,49.16,37.68,11.48,107.48,0.00,1,9.35e+04
0.00,1883.11,615.80,24.16,18.84,5.32,103.73,23.25,0,9.60e+04
0.00,0.00,0.00,24.16,18.84,5.32,95.42,0.00,1,9.60e+04
0.00,0.00,0.00,24.16,18.84,5.32,84.83,0.00,1,9.60e+04
0.00,0.00,0.00,24.16,18.84,5.32,86.85,0.00,1,9.60e+04
0.00,0.00,0.00,24.16,18.84,5.32,83.59,0.00,1,9.60e+04
0.00,0.00,0.00,24.16,18.84,5.32,77.21,0.00,1,9.60e+04
0.00,0.00,0.00,24.16,18.84,5.32,57.12,0.00,1,9.60e+04
0.00,-1428.00,0.00,47.41,42.09,5.32,85.35,-25.00,2,9.45e+04
0.00,0.00,0.00,47.41,42.09,5.32,91.53,0.00,1,9.45e+04
0.00,0.00,0.00,47.41,42.09,5.32,88.97,0.00,1,9.45e+04
0.00,0.00,0.00,47.41,42.09,5.32,74.26,0.00,1,9.45e+04
0.00,-1856.50,0.00,70.66,65.34,5.32,92.21,-25.00,2,9.27e+04
0.00,0.00,0.00,70.66,65.34,5.32,89.94,0.00,1,9.27e+04
0.00,0.00,0.00,70.66,65.34,5.32,87.00,0.00,1,9.27e+04
0.00,0.00,0.00,70.66,65.34,5.32,72.40,0.00,1,9.27e+04
0.00,-1810.00,0.00,93.91,88.59,5.32,91.40,-25.00,2,9.09e+04
0.00,0.00,0.00,93.91,88.59,5.32,88.49,0.00,1,9.09e+04
0.00,0.00,0.00,93.91,88.59,5.32,88.43,0.00,1,9.09e+04
0.00,0.00,0.00,93.91,88.59,5.32,78.00,0.00,1,9.09e+04
0.00,0.00,0.00,93.91,88.59,5.32,82.30,0.00,1,9.09e+04
0.00,0.00,0.00,93.91,88.59,5.32,87.36,0.00,1,9.09e+04
0.00,0.00,0.00,93.91,88.59,5.32,89.67,0.00,1,9.09e+04
0.00,0.00,0.00,93.91,88.59,5.32,83.60,0.00,1,9.09e+04
0.00,0.00,0.00,93.91,88.59,5.32,82.67,0.00,1,9.09e+04
0.00,0.00,0.00,93.91,88.59,5.32,84.66,0.00,1,9.09e+04
0.00,0.00,0.00,93.91,88.59,5.32,94.28,0.00,1,9.09e+04
0.00,0.00,0.00,93.91,88.59,5.32,94.39,0.00,1,9.09e+04
0.00,0.00,0.00,93.91,88.59,5.32,77.19,0.00,1,9.09e+04
0.00,0.00,0.00,93.91,88.59,5.32,93.17,0.00,1,9.09e+04
0.00,0.00,0.00,93.91,88.59,5.32,106.81,0.00,1,9.09e+04
0.00,2483.33,0.00,68.91,63.59,5.32,115.28,23.25,0,9.33e+04
0.00,2680.26,0.00,43.91,38.59,5.32,105.76,23.25,0,9.60e+04
2.46,2369.23,89.69,18.91,14.50,4.41,113.77,23.30,0,9.85e+04
2.65,1534.31,466.68,0.00,0.00,0.00,140.42,17.63,0,1.00e+05
3.27,0.00,0.00,0.00,0.00,0.00,126.53,0.05,0,1.00e+05
2.94,0.00,0.00,0.00,0.00,0.00,250.88,0.05,0,1.00e+05
393.32,0.00,0.00,0.00,0.00,0.00,137.98,3.14,0,1.01e+05
216.32,0.00,0.00,0.00,0.00,0.00,106.05,3.14,0,1.01e+05
166.26,0.00,0.00,0.00,0.00,0.00,67.09,3.14,0,1.01e+05
0.00,-1572.07,0.00,23.25,21.79,1.46,90.98,-23.43,2,9.97e+04
412.28,1843.85,123.37,0.00,0.00,0.00,62.08,30.69,0,1.02e+05
281.32,0.00,0.00,0.00,0.00,0.00,49.38,9.06,1,1.02e+05
0.00,-1010.73,0.00,23.25,19.04,4.21,39.16,-20.47,2,1.01e+05
0.00,-801.55,0.00,46.50,38.07,8.43,75.62,-20.47,2,1.01e+05
431.59,1461.79,296.38,21.50,17.29,4.21,86.27,34.66,0,1.03e+05
492.37,1386.85,338.12,0.00,0.00,0.00,87.15,31.41,0,1.05e+05
497.39,0.00,0.00,0.00,0.00,0.00,80.16,11.41,1,1.05e+05
0.00,-1546.50,0.00,23.25,17.94,5.31,100.58,-19.29,2,1.04e+05
606.26,1678.30,496.49,0.00,0.00,0.00,109.62,33.68,0,1.07e+05
660.74,0.00,0.00,0.00,0.00,0.00,95.30,12.06,0,1.07e+05
