solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
428.73,0.00,0.00,81.25,65.89,15.36,79.15,11.48,1,5.70e+04
454.27,0.00,0.00,81.25,65.89,15.36,68.56,11.48,1,5.74e+04
375.33,0.00,0.00,81.25,65.89,15.36,36.57,10.95,1,5.78e+04
0.00,-714.05,0.00,104.50,84.05,20.45,79.23,-19.53,2,5.71e+04
433.74,0.00,0.00,104.50,84.05,20.45,84.78,10.95,1,5.75e+04
464.13,1569.71,401.42,79.50,64.14,15.36,67.51,34.20,0,6.00e+04
377.04,0.00,0.00,79.50,64.14,15.36,68.38,11.17,1,6.03e+04
381.90,0.00,0.00,79.50,64.14,15.36,66.23,11.17,1,6.07e+04
369.89,0.00,0.00,79.50,64.14,15.36,75.68,11.17,1,6.11e+04
422.67,1383.89,375.67,54.50,44.48,10.02,33.44,34.42,0,6.33e+04
0.00,-641.35,0.00,77.75,62.31,15.44,40.31,-19.18,2,6.26e+04
0.00,-773.11,0.00,101.00,80.15,20.85,49.35,-19.18,2,6.19e+04
287.26,0.00,0.00,101.00,80.15,20.85,51.41,11.64,1,6.21e+04
299.25,0.00,0.00,101.00,80.15,20.85,34.88,11.64,1,6.24e+04
0.00,-672.96,0.00,124.25,98.09,26.16,38.68,-19.29,2,6.18e+04
0.00,-746.27,0.00,147.50,116.04,31.46,47.86,-19.29,2,6.10e+04
273.11,0.00,0.00,147.50,116.04,31.46,61.09,11.41,1,6.13e+04
348.61,0.00,0.00,147.50,116.04,31.46,43.06,11.41,1,6.16e+04
0.00,-859.83,0.00,170.75,134.61,36.14,44.62,-19.97,2,6.08e+04
224.52,0.00,0.00,170.75,134.61,36.14,54.37,10.06,1,6.10e+04
273.58,0.00,0.00,170.75,134.61,36.14,79.82,10.06,1,6.13e+04
401.63,1508.44,347.37,145.75,114.29,31.46,45.15,33.31,0,6.35e+04
108.02,0.00,0.00,145.75,114.29,31.46,48.99,4.78,1,6.36e+04
117.21,0.00,0.00,145.75,114.29,31.46,76.12,4.78,1,6.38e+04
182.11,1394.09,375.70,120.75,94.59,26.16,94.15,28.03,0,6.57e+04
225.25,1724.30,464.68,95.75,74.90,20.85,49.14,28.03,0,6.81e+04
6.11,895.11,247.39,70.75,55.31,15.44,76.46,23.50,0,6.93e+04
9.51,1392.76,384.93,45.75,35.73,10.02,54.32,23.50,0,7.11e+04
6.75,0.00,0.00,45.75,35.73,10.02,68.50,0.25,1,7.11e+04
8.52,1119.27,473.35,20.75,18.16,2.59,58.55,23.50,0,7.27e+04
0.00,0.00,0.00,20.75,18.16,2.59,58.39,0.00,1,7.27e+04
0.00,985.99,140.79,0.00,0.00,0.00,54.17,19.30,0,7.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.38,0.00,1,7.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.02,0.00,0,7.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.53,0.00,0,7.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.78,0.00,0,7.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.79,0.00,1,7.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.43,0.00,1,7.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.90,0.00,0,7.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.95,0.00,1,7.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.99,0.00,1,7.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.04,0.00,1,7.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.49,0.00,1,7.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.02,0.00,0,7.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,34.09,0.00,1,7.38e+04
0.00,-852.25,0.00,23.25,23.25,0.00,43.93,-25.00,2,7.29e+04
0.00,0.00,0.00,23.25,23.25,0.00,42.58,0.00,1,7.29e+04
0.00,0.00,0.00,23.25,23.25,0.00,42.37,0.00,1,7.29e+04
0.00,0.00,0.00,23.25,23.25,0.00,41.03,0.00,1,7.29e+04
0.00,0.00,0.00,23.25,23.25,0.00,45.09,0.00,1,7.29e+04
0.00,0.00,0.00,23.25,23.25,0.00,45.41,0.00,1,7.29e+04
0.00,0.00,0.00,23.25,23.25,0.00,42.17,0.00,1,7.29e+04
0.00,0.00,0.00,23.25,23.25,0.00,35.90,0.00,1,7.29e+04
0.00,-897.50,0.00,46.50,46.50,0.00,42.50,-25.00,2,7.20e+04
0.00,0.00,0.00,46.50,46.50,0.00,38.11,0.00,1,7.20e+04
0.00,0.00,0.00,46.50,46.50,0.00,35.48,0.00,1,7.20e+04
0.00,0.00,0.00,46.50,46.50,0.00,35.80,0.00,1,7.20e+04
0.00,0.00,0.00,46.50,46.50,0.00,44.74,0.00,1,7.20e+04
0.00,1040.21,0.00,21.50,21.50,0.00,43.10,23.25,0,7.31e+04
0.00,0.00,0.00,21.50,21.50,0.00,43.14,0.00,1,7.31e+04
0.00,0.00,0.00,21.50,21.50,0.00,42.39,0.00,1,7.31e+04
0.00,0.00,0.00,21.50,21.50,0.00,43.90,0.00,1,7.31e+04
0.00,0.00,0.00,21.50,21.50,0.00,43.86,0.00,1,7.31e+04
0.00,0.00,0.00,21.50,21.50,0.00,43.62,0.00,1,7.31e+04
0.00,0.00,0.00,21.50,21.50,0.00,43.37,0.00,1,7.31e+04
0.00,0.00,0.00,21.50,21.50,0.00,45.57,0.00,1,7.31e+04
0.00,0.00,0.00,21.50,21.50,0.00,45.02,0.00,1,7.31e+04
0.00,0.00,0.00,21.50,21.50,0.00,45.36,0.00,1,7.31e+04
0.00,0.00,0.00,21.50,21.50,0.00,46.00,0.00,1,7.31e+04
0.00,0.00,0.00,21.50,21.50,0.00,49.17,0.00,1,7.31e+04
4.18,983.15,0.00,0.00,0.00,0.00,47.97,20.16,0,7.41e+04
4.07,0.00,0.00,0.00,0.00,0.00,45.75,0.17,1,7.41e+04
3.89,0.00,0.00,0.00,0.00,0.00,43.78,0.17,1,7.41e+04
3.72,0.00,0.00,0.00,0.00,0.00,44.89,0.17,1,7.41e+04
0.00,-1018.33,0.00,23.25,21.10,2.15,37.85,-22.69,2,7.31e+04
0.00,-858.63,0.00,46.50,42.19,4.31,24.58,-22.69,2,7.22e+04
0.00,-557.60,0.00,69.75,63.29,6.46,30.49,-22.69,2,7.17e+04
0.00,-691.67,0.00,93.00,84.39,8.61,25.86,-22.69,2,7.10e+04
0.00,-516.06,0.00,116.25,102.95,13.30,32.88,-19.96,2,7.04e+04
0.00,-656.15,0.00,139.50,121.51,17.99,35.14,-19.96,2,6.98e+04
0.00,-701.25,0.00,162.75,140.07,22.68,27.71,-19.96,2,6.91e+04
0.00,-552.98,0.00,186.00,158.62,27.38,27.03,-19.96,2,6.85e+04
0.00,-522.91,0.00,209.25,176.62,32.63,25.51,-19.35,2,6.80e+04
0.00,-493.50,0.00,232.50,194.61,37.89,29.13,-19.35,2,6.75e+04
164.71,0.00,0.00,232.50,194.61,37.89,29.66,11.31,1,6.77e+04
167.71,0.00,0.00,232.50,194.61,37.89,55.16,11.31,1,6.79e+04
312.23,0.00,0.00,232.50,194.61,37.89,28.15,11.32,1,6.82e+04
159.34,0.00,0.00,232.50,194.61,37.89,51.89,11.32,1,6.83e+04
293.72,0.00,0.00,232.50,194.61,37.89,49.12,11.32,1,6.86e+04
278.04,0.00,0.00,232.50,194.61,37.89,34.33,11.32,1,6.89e+04
194.01,0.00,0.00,232.50,194.61,37.89,31.13,11.30,1,6.91e+04
175.93,0.00,0.00,232.50,194.61,37.89,35.17,11.30,1,6.93e+04
0.00,-680.49,0.00,255.75,212.60,43.15,33.48,-19.35,2,6.86e+04
0.00,-647.79,0.00,279.00,230.60,48.40,30.31,-19.35,2,6.79e+04
172.86,0.00,0.00,279.00,230.60,48.40,27.66,11.41,1,6.81e+04
0.00,-533.76,0.00,302.25,248.54,53.71,37.94,-19.30,2,6.76e+04
216.37,0.00,0.00,302.25,248.54,53.71,65.91,11.41,1,6.78e+04
375.88,1207.31,325.10,277.25,228.85,48.40,35.90,34.66,0,6.97e+04
200.01,0.00,0.00,277.25,228.85,48.40,34.92,11.14,1,6.99e+04
194.55,0.00,0.00,277.25,228.85,48.40,41.23,11.14,1,7.01e+04
229.71,0.00,0.00,277.25,228.85,48.40,42.32,11.14,1,7.03e+04
235.78,0.00,0.00,277.25,228.85,48.40,30.94,11.14,1,7.06e+04
172.53,0.00,0.00,277.25,228.85,48.40,36.06,11.15,1,7.07e+04
201.08,0.00,0.00,277.25,228.85,48.40,41.25,11.15,1,7.09e+04
230.02,0.00,0.00,277.25,228.85,48.40,41.73,11.15,1,7.12e+04
232.70,0.00,0.00,277.25,228.85,48.40,22.42,11.15,1,7.14e+04
0.00,-431.74,0.00,300.50,246.75,53.75,29.12,-19.26,2,7.10e+04
167.24,0.00,0.00,300.50,246.75,53.75,29.27,11.49,1,7.11e+04
0.00,-563.64,0.00,323.75,264.66,59.09,43.15,-19.26,2,7.06e+04
247.82,0.00,0.00,323.75,264.66,59.09,37.33,11.49,1,7.08e+04
214.58,0.00,0.00,323.75,264.66,59.09,40.84,11.50,1,7.10e+04
234.76,0.00,0.00,323.75,264.66,59.09,45.85,11.50,1,7.13e+04
263.55,0.00,0.00,323.75,264.66,59.09,56.43,11.50,1,7.15e+04
324.37,1031.69,280.31,298.75,245.00,53.75,46.16,34.75,0,7.32e+04
236.74,0.00,0.00,298.75,245.00,53.75,52.47,10.26,1,7.34e+04
269.10,959.29,260.64,273.75,225.35,48.40,87.29,33.51,0,7.49e+04
447.68,1602.83,426.66,248.75,205.60,43.15,94.56,33.51,0,7.74e+04
484.96,1736.32,462.20,223.75,185.86,37.89,78.06,33.51,0,8.01e+04
197.88,1433.14,381.76,198.75,166.12,32.63,93.11,28.32,0,8.21e+04
236.03,1709.45,455.36,173.75,146.37,27.38,164.54,28.32,0,8.45e+04
417.10,3107.74,717.82,148.75,126.07,22.68,164.32,28.32,0,8.87e+04
416.54,3103.58,716.86,123.75,105.76,17.99,155.42,28.32,0,9.29e+04
20.49,2935.49,678.03,98.75,85.45,13.30,244.63,23.51,0,9.66e+04
32.26,4620.43,1067.21,73.75,65.14,8.61,118.66,23.51,0,1.02e+05
15.65,2521.26,237.58,48.75,42.29,6.46,128.47,23.51,0,1.05e+05
16.94,2532.22,454.70,23.75,21.10,2.65,85.98,23.51,0,1.08e+05
0.00,1686.95,212.13,0.00,0.00,0.00,88.65,22.09,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.39,0.00,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,58.43,0.00,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.91,0.00,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,62.66,0.00,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.57,0.00,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.44,0.00,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,66.16,0.00,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,61.28,0.00,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.41,0.00,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.44,0.00,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.77,0.00,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.11,0.00,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.04,0.00,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.20,0.00,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.29,0.00,1,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.34,0.00,1,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.63,0.00,1,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.07,0.00,1,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.22,0.00,1,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,38.27,0.00,1,1.10e+05
0.00,-956.75,0.00,23.25,23.25,0.00,38.07,-25.00,2,1.09e+05
0.00,0.00,0.00,23.25,23.25,0.00,36.43,0.00,1,1.09e+05
0.00,0.00,0.00,23.25,23.25,0.00,41.39,0.00,1,1.09e+05
0.00,0.00,0.00,23.25,23.25,0.00,41.07,0.00,1,1.09e+05
0.00,0.00,0.00,23.25,23.25,0.00,41.16,0.00,1,1.09e+05
0.00,0.00,0.00,23.25,23.25,0.00,36.91,0.00,1,1.09e+05
0.00,-922.75,0.00,46.50,46.50,0.00,33.22,-25.00,2,1.08e+05
0.00,-830.50,0.00,69.75,69.75,0.00,33.24,-25.00,2,1.07e+05
0.00,0.00,0.00,69.75,69.75,0.00,33.89,0.00,1,1.07e+05
0.00,0.00,0.00,69.75,69.75,0.00,34.63,0.00,1,1.07e+05
0.00,0.00,0.00,69.75,69.75,0.00,40.14,0.00,1,1.07e+05
0.00,933.26,0.00,44.75,44.75,0.00,40.60,23.25,0,1.08e+05
0.00,0.00,0.00,44.75,44.75,0.00,31.11,0.00,1,1.08e+05
0.00,-777.75,0.00,68.00,68.00,0.00,42.19,-25.00,2,1.07e+05
0.00,980.92,0.00,43.00,43.00,0.00,42.39,23.25,0,1.08e+05
0.00,0.00,0.00,43.00,43.00,0.00,41.98,0.00,1,1.08e+05
0.00,0.00,0.00,43.00,43.00,0.00,45.85,0.00,1,1.08e+05
0.00,1066.01,0.00,18.00,18.00,0.00,48.31,23.25,0,1.09e+05
0.00,0.00,0.00,18.00,18.00,0.00,47.35,0.00,1,1.09e+05
3.96,0.00,0.00,18.00,18.00,0.00,54.54,0.17,1,1.09e+05
4.57,913.00,0.00,0.00,0.00,0.00,56.89,16.91,0,1.10e+05
4.76,0.00,0.00,0.00,0.00,0.00,61.32,0.17,0,1.10e+05
5.13,0.00,0.00,0.00,0.00,0.00,54.15,0.17,0,1.10e+05
0.00,-1220.50,0.00,23.25,20.96,2.29,53.18,-22.54,2,1.09e+05
130.86,0.00,0.00,23.25,20.96,2.29,46.80,4.92,1,1.09e+05
0.00,-1054.84,0.00,46.50,41.92,4.58,41.70,-22.54,2,1.08e+05
0.00,-939.89,0.00,69.75,62.88,6.87,43.96,-22.54,2,1.07e+05
0.00,-869.93,0.00,93.00,81.29,11.71,41.51,-19.79,2,1.06e+05
0.00,-821.44,0.00,116.25,99.69,16.56,38.72,-19.79,2,1.06e+05
0.00,-766.23,0.00,139.50,118.10,21.40,34.81,-19.79,2,1.05e+05
0.00,-688.86,0.00,162.75,136.50,26.25,41.58,-19.79,2,1.04e+05
241.18,0.00,0.00,162.75,136.50,26.25,40.92,11.60,1,1.04e+05
237.35,0.00,0.00,162.75,136.50,26.25,35.24,11.60,1,1.05e+05
0.00,-676.59,0.00,186.00,154.36,31.64,38.11,-19.20,2,1.04e+05
221.05,0.00,0.00,186.00,154.36,31.64,41.10,11.60,1,1.04e+05
235.59,0.00,0.00,186.00,154.36,31.64,41.44,11.46,1,1.04e+05
237.54,0.00,0.00,186.00,154.36,31.64,41.89,11.46,1,1.05e+05
240.12,0.00,0.00,186.00,154.36,31.64,44.60,11.46,1,1.05e+05
255.66,0.00,0.00,186.00,154.36,31.64,41.50,11.46,1,1.05e+05
239.06,0.00,0.00,186.00,154.36,31.64,42.50,11.52,1,1.05e+05
244.83,0.00,0.00,186.00,154.36,31.64,44.50,11.52,1,1.06e+05
256.35,0.00,0.00,186.00,154.36,31.64,48.43,11.52,1,1.06e+05
278.99,0.00,0.00,186.00,154.36,31.64,41.55,11.52,1,1.06e+05
239.51,0.00,0.00,186.00,154.36,31.64,42.10,11.53,1,1.06e+05
242.68,0.00,0.00,186.00,154.36,31.64,45.60,11.53,1,1.07e+05
262.86,0.00,0.00,186.00,154.36,31.64,52.34,11.53,1,1.07e+05
301.71,0.00,0.00,186.00,154.36,31.64,44.85,11.53,1,1.07e+05
253.94,0.00,0.00,186.00,154.36,31.64,47.03,11.32,1,1.07e+05
266.28,0.00,0.00,186.00,154.36,31.64,64.22,11.32,1,1.08e+05
363.61,0.00,0.00,186.00,154.36,31.64,72.02,11.32,1,1.08e+05
407.77,1313.16,361.31,161.00,134.75,26.25,48.42,34.57,0,1.10e+05
273.39,0.00,0.00,161.00,134.75,26.25,52.50,11.29,1,1.10e+05
296.42,0.00,0.00,161.00,134.75,26.25,63.77,11.29,1,1.11e+05
360.05,0.00,0.00,161.00,134.75,26.25,74.32,11.29,1,1.11e+05
419.62,1392.98,334.96,136.00,114.60,21.40,48.81,34.54,0,1.13e+05
278.74,0.00,0.00,136.00,114.60,21.40,58.96,11.42,1,1.14e+05
336.70,0.00,0.00,136.00,114.60,21.40,80.24,11.42,1,1.14e+05
458.22,1503.94,361.64,111.00,94.44,16.56,89.46,34.67,0,1.16e+05
510.88,1676.75,403.19,86.00,74.29,11.71,45.80,34.67,0,1.19e+05
0.00,-883.58,0.00,109.25,92.23,17.02,48.00,-19.29,2,1.18e+05
273.98,0.00,0.00,109.25,92.23,17.02,63.61,11.42,1,1.18e+05
363.08,0.00,0.00,109.25,92.23,17.02,65.97,11.42,1,1.19e+05
376.55,0.00,0.00,109.25,92.23,17.02,43.70,11.42,1,1.19e+05
0.00,-866.88,0.00,132.50,110.68,21.82,44.70,-19.84,2,1.18e+05
0.00,-886.72,0.00,155.75,129.13,26.62,48.61,-19.84,2,1.17e+05
250.97,0.00,0.00,155.75,129.13,26.62,59.24,10.33,1,1.17e+05
305.85,0.00,0.00,155.75,129.13,26.62,48.50,10.33,1,1.18e+05
118.94,0.00,0.00,155.75,129.13,26.62,91.85,4.90,1,1.18e+05
225.25,1725.37,410.15,130.75,108.93,21.82,103.57,28.15,0,1.20e+05
253.99,1945.52,462.48,105.75,88.73,17.02,318.00,28.15,0,1.23e+05
779.84,5823.59,1569.91,80.75,69.04,11.71,74.68,28.15,0,1.31e+05
13.17,1399.73,336.58,55.75,48.88,6.87,80.27,23.60,0,1.33e+05
14.16,1695.44,170.84,30.75,26.17,4.58,132.28,23.60,0,1.35e+05
23.34,2793.98,281.53,5.75,3.46,2.29,80.52,23.60,0,1.38e+05
14.20,259.21,171.37,0.00,0.00,0.00,56.16,5.70,0,1.38e+05
2.47,0.00,0.00,0.00,0.00,0.00,52.50,0.09,0,1.38e+05
2.31,0.00,0.00,0.00,0.00,0.00,54.15,0.09,1,1.38e+05
2.38,0.00,0.00,0.00,0.00,0.00,48.78,0.09,0,1.38e+05
2.14,0.00,0.00,0.00,0.00,0.00,76.07,0.09,0,1.38e+05
3.56,0.00,0.00,0.00,0.00,0.00,76.10,0.09,0,1.38e+05
3.56,0.00,0.00,0.00,0.00,0.00,60.78,0.09,0,1.38e+05
2.85,0.00,0.00,0.00,0.00,0.00,43.65,0.09,1,1.38e+05
2.04,0.00,0.00,0.00,0.00,0.00,55.50,0.09,1,1.38e+05
2.68,0.00,0.00,0.00,0.00,0.00,49.69,0.10,0,1.38e+05
2.40,0.00,0.00,0.00,0.00,0.00,43.59,0.10,0,1.38e+05
2.11,0.00,0.00,0.00,0.00,0.00,42.10,0.10,1,1.38e+05
2.03,0.00,0.00,0.00,0.00,0.00,42.10,0.10,0,1.38e+05
2.04,0.00,0.00,0.00,0.00,0.00,46.09,0.10,1,1.38e+05
2.24,0.00,0.00,0.00,0.00,0.00,38.34,0.10,1,1.38e+05
1.86,0.00,0.00,0.00,0.00,0.00,26.99,0.10,1,1.38e+05
0.00,-673.44,0.00,23.25,23.20,0.05,48.45,-24.95,2,1.38e+05
2.35,1045.58,2.03,0.00,0.00,0.00,46.68,21.72,0,1.39e+05
2.27,0.00,0.00,0.00,0.00,0.00,45.19,0.10,1,1.39e+05
2.19,0.00,0.00,0.00,0.00,0.00,38.35,0.10,1,1.39e+05
1.86,0.00,0.00,0.00,0.00,0.00,51.12,0.10,1,1.39e+05
2.48,0.00,0.00,0.00,0.00,0.00,47.33,0.10,1,1.39e+05
2.29,0.00,0.00,0.00,0.00,0.00,46.97,0.10,1,1.39e+05
2.28,0.00,0.00,0.00,0.00,0.00,46.92,0.10,1,1.39e+05
2.27,0.00,0.00,0.00,0.00,0.00,47.11,0.10,1,1.39e+05
2.28,0.00,0.00,0.00,0.00,0.00,46.96,0.10,1,1.39e+05
2.27,0.00,0.00,0.00,0.00,0.00,46.94,0.10,1,1.39e+05
2.27,0.00,0.00,0.00,0.00,0.00,46.98,0.10,1,1.39e+05
2.27,0.00,0.00,0.00,0.00,0.00,49.84,0.10,1,1.39e+05
2.42,0.00,0.00,0.00,0.00,0.00,49.69,0.10,1,1.39e+05
2.41,0.00,0.00,0.00,0.00,0.00,49.06,0.10,1,1.39e+05
2.38,0.00,0.00,0.00,0.00,0.00,47.65,0.10,1,1.39e+05
2.31,0.00,0.00,0.00,0.00,0.00,46.98,0.10,1,1.39e+05
2.28,0.00,0.00,0.00,0.00,0.00,47.88,0.10,1,1.39e+05
2.32,0.00,0.00,0.00,0.00,0.00,47.81,0.10,1,1.39e+05
2.32,0.00,0.00,0.00,0.00,0.00,49.46,0.10,1,1.39e+05
2.40,0.00,0.00,0.00,0.00,0.00,48.97,0.10,1,1.39e+05
2.38,0.00,0.00,0.00,0.00,0.00,49.57,0.10,1,1.39e+05
2.41,0.00,0.00,0.00,0.00,0.00,53.13,0.10,1,1.39e+05
2.58,0.00,0.00,0.00,0.00,0.00,54.62,0.10,1,1.39e+05
2.66,0.00,0.00,0.00,0.00,0.00,47.21,0.10,0,1.39e+05
6.68,0.00,0.00,0.00,0.00,0.00,47.12,0.28,1,1.39e+05
6.67,0.00,0.00,0.00,0.00,0.00,46.69,0.28,1,1.39e+05
6.61,0.00,0.00,0.00,0.00,0.00,46.51,0.28,1,1.39e+05
6.58,0.00,0.00,0.00,0.00,0.00,48.64,0.28,1,1.39e+05
0.00,-1093.49,0.00,23.25,20.91,2.34,43.67,-22.48,2,1.38e+05
0.00,-981.76,0.00,46.50,41.82,4.68,30.87,-22.48,2,1.37e+05
0.00,-694.00,0.00,69.75,62.72,7.03,21.79,-22.48,2,1.36e+05
0.00,-489.87,0.00,93.00,83.63,9.37,27.28,-22.48,2,1.35e+05
0.00,-535.46,0.00,116.25,101.88,14.37,25.96,-19.63,2,1.35e+05
0.00,-509.55,0.00,139.50,120.14,19.36,25.34,-19.63,2,1.34e+05
0.00,-497.38,0.00,162.75,138.39,24.36,24.84,-19.63,2,1.34e+05
0.00,-487.56,0.00,186.00,156.65,29.35,25.75,-19.63,2,1.33e+05
0.00,-490.31,0.00,209.25,174.36,34.89,25.83,-19.04,2,1.33e+05
153.92,0.00,0.00,209.25,174.36,34.89,25.67,11.92,1,1.33e+05
152.96,0.00,0.00,209.25,174.36,34.89,25.86,11.92,1,1.33e+05
154.09,0.00,0.00,209.25,174.36,34.89,25.51,11.92,1,1.33e+05
153.18,0.00,0.00,209.25,174.36,34.89,26.30,12.01,1,1.34e+05
157.92,0.00,0.00,209.25,174.36,34.89,27.85,12.01,1,1.34e+05
167.23,0.00,0.00,209.25,174.36,34.89,28.01,12.01,1,1.34e+05
168.19,0.00,0.00,209.25,174.36,34.89,26.60,12.01,1,1.34e+05
158.95,0.00,0.00,209.25,174.36,34.89,28.04,11.95,1,1.34e+05
0.00,-533.44,0.00,232.50,192.05,40.45,32.80,-19.02,2,1.34e+05
196.00,0.00,0.00,232.50,192.05,40.45,35.90,11.95,1,1.34e+05
214.52,0.00,0.00,232.50,192.05,40.45,26.70,11.95,1,1.34e+05
0.00,-507.79,0.00,255.75,209.74,46.01,29.19,-19.02,2,1.34e+05
174.60,0.00,0.00,255.75,209.74,46.01,35.41,11.96,1,1.34e+05
211.81,0.00,0.00,255.75,209.74,46.01,37.49,11.96,1,1.34e+05
224.25,0.00,0.00,255.75,209.74,46.01,29.84,11.96,1,1.34e+05
177.91,0.00,0.00,255.75,209.74,46.01,23.27,11.92,1,1.34e+05
0.00,-443.02,0.00,279.00,227.44,51.56,24.03,-19.04,2,1.34e+05
0.00,-457.48,0.00,302.25,245.15,57.10,24.53,-19.04,2,1.33e+05
0.00,-467.00,0.00,325.50,262.85,62.65,16.42,-19.04,2,1.33e+05
0.00,-310.94,0.00,348.75,280.46,68.29,18.25,-18.94,2,1.33e+05
0.00,-345.59,0.00,372.00,298.07,73.93,19.60,-18.94,2,1.32e+05
0.00,-371.16,0.00,394.86,315.30,79.57,16.88,-18.94,2,1.32e+05
102.35,0.00,0.00,394.45,314.89,79.57,11.38,12.13,1,1.32e+05
0.95,-0.00,0.00,399.58,314.48,85.11,10.86,0.08,2,1.32e+05
56.58,-0.00,0.00,399.94,314.48,85.47,12.80,5.21,2,1.32e+05
71.27,-0.00,0.00,399.97,314.48,85.49,18.48,5.57,2,1.32e+05
111.68,0.00,0.00,399.55,314.48,85.07,11.24,12.09,1,1.32e+05
57.12,-0.00,0.00,399.94,314.48,85.46,13.66,5.08,2,1.32e+05
81.25,0.00,0.00,399.52,314.48,85.05,23.08,11.90,1,1.32e+05
137.27,0.00,0.00,399.11,314.48,84.63,30.08,11.90,1,1.33e+05
178.91,0.00,0.00,398.69,314.48,84.22,12.80,11.90,1,1.33e+05
44.75,-0.00,0.00,399.88,314.48,85.40,18.94,3.50,2,1.33e+05
98.88,0.00,0.00,399.46,314.48,84.99,43.23,10.44,1,1.33e+05
225.70,674.98,330.12,374.05,297.69,76.36,48.86,33.69,0,1.34e+05
255.09,786.86,349.13,348.66,280.37,68.29,27.03,33.69,0,1.36e+05
0.00,-611.42,0.00,371.91,301.41,70.50,27.98,-22.62,2,1.35e+05
0.00,-632.91,0.00,394.77,322.06,72.71,46.51,-22.62,2,1.34e+05
110.69,985.62,95.74,369.36,298.86,70.50,59.90,28.01,0,1.35e+05
142.56,1269.38,123.30,343.97,275.69,68.29,49.98,28.01,0,1.37e+05
7.53,899.93,262.10,318.97,256.33,62.65,49.46,23.55,0,1.38e+05
7.45,894.90,255.04,293.97,236.87,57.10,50.91,23.55,0,1.39e+05
7.67,921.14,262.52,268.97,217.41,51.56,50.11,23.55,0,1.41e+05
7.54,906.67,258.39,243.97,197.96,46.01,51.11,23.55,0,1.42e+05
1.91,923.89,264.42,218.97,178.52,40.45,49.08,23.32,0,1.43e+05
1.83,887.45,253.66,193.97,159.08,34.89,46.22,23.32,0,1.44e+05
1.73,836.41,238.21,168.97,139.62,29.35,44.02,23.32,0,1.45e+05
1.65,797.56,225.90,143.97,120.14,23.83,53.91,23.32,0,1.46e+05
2.17,915.20,338.21,118.97,101.88,17.09,51.28,23.33,0,1.47e+05
2.07,870.55,321.71,93.97,83.63,10.34,47.97,23.33,0,1.49e+05
1.93,967.37,147.93,68.97,61.95,7.03,20.52,23.33,0,1.50e+05
0.00,-512.17,0.00,92.22,85.16,7.06,38.80,-24.96,2,1.49e+05
1.63,900.75,1.35,67.22,60.20,7.03,31.09,23.33,0,1.50e+05
0.00,-775.95,0.00,90.47,83.41,7.07,31.67,-24.96,2,1.49e+05
1.33,0.00,0.00,90.47,83.41,7.07,26.85,0.08,1,1.49e+05
0.00,-670.13,0.00,113.72,106.62,7.10,38.04,-24.96,2,1.49e+05
1.59,883.05,1.38,88.72,81.66,7.07,34.16,23.33,0,1.50e+05
1.43,0.00,0.00,88.72,81.66,7.07,29.04,0.08,1,1.50e+05
1.22,0.00,0.00,88.72,81.66,7.07,19.70,0.08,1,1.50e+05
0.00,-491.68,0.00,111.97,104.87,7.10,39.69,-24.96,2,1.49e+05
1.66,921.36,1.44,86.97,79.91,7.07,37.21,23.33,0,1.50e+05
