solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,95.91,137.71,0.00,0.00,0.00,79.04,3.47,0,2.44e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.63,0.00,0,2.44e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.89,0.00,0,2.44e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.32,0.00,0,2.44e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.19,0.00,0,2.44e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.69,0.00,1,2.44e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.95,0.00,0,2.44e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.66,0.00,0,2.44e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.63,0.00,1,2.44e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.15,0.00,0,2.44e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.20,0.00,1,2.44e+04
0.00,-1180.00,0.00,23.25,23.25,0.00,43.30,-25.00,2,2.32e+04
0.00,0.00,0.00,23.25,23.25,0.00,54.60,0.00,1,2.32e+04
0.00,1180.59,0.00,0.00,0.00,0.00,50.61,21.62,0,2.44e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.26,0.00,1,2.44e+04
0.00,-1156.50,0.00,23.25,23.25,0.00,43.30,-25.00,2,2.32e+04
0.00,0.00,0.00,23.25,23.25,0.00,48.03,0.00,1,2.32e+04
0.00,1038.53,0.00,0.00,0.00,0.00,45.36,21.62,0,2.43e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.41,0.00,1,2.43e+04
0.00,-1085.25,0.00,23.25,23.25,0.00,42.01,-25.00,2,2.32e+04
0.00,0.00,0.00,23.25,23.25,0.00,43.58,0.00,1,2.32e+04
0.00,0.00,0.00,23.25,23.25,0.00,44.02,0.00,1,2.32e+04
0.00,951.82,0.00,0.00,0.00,0.00,42.96,21.62,0,2.42e+04
0.00,-1074.00,0.00,23.25,23.25,0.00,42.85,-25.00,2,2.31e+04
0.00,0.00,0.00,23.25,23.25,0.00,44.47,0.00,1,2.31e+04
0.00,961.55,0.00,0.00,0.00,0.00,45.82,21.62,0,2.40e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.09,0.00,1,2.40e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.61,0.00,1,2.40e+04
0.00,-1090.25,0.00,23.25,23.25,0.00,44.42,-25.00,2,2.29e+04
0.00,0.00,0.00,23.25,23.25,0.00,46.17,0.00,1,2.29e+04
0.00,998.31,0.00,0.00,0.00,0.00,46.94,21.62,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.41,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.95,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.40,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.13,0.00,1,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.20,0.00,0,2.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.31,0.00,0,2.39e+04
5.50,0.00,0.00,0.00,0.00,0.00,57.69,0.20,0,2.40e+04
5.73,0.00,0.00,0.00,0.00,0.00,60.82,0.20,0,2.40e+04
6.04,0.00,0.00,0.00,0.00,0.00,47.80,0.20,0,2.40e+04
4.75,0.00,0.00,0.00,0.00,0.00,53.53,0.20,1,2.40e+04
0.00,-1216.10,0.00,23.25,21.13,2.12,47.19,-22.72,2,2.28e+04
0.00,-1072.07,0.00,46.50,42.26,4.24,45.40,-22.72,2,2.17e+04
0.00,-1031.40,0.00,69.75,63.38,6.37,43.16,-22.72,2,2.07e+04
0.00,-980.52,0.00,93.00,84.51,8.49,41.49,-22.72,2,1.97e+04
0.00,-838.60,0.00,116.25,103.31,12.94,40.23,-20.21,2,1.88e+04
0.00,-813.13,0.00,139.50,122.11,17.39,40.34,-20.21,2,1.80e+04
0.00,-815.36,0.00,162.75,140.90,21.85,40.22,-20.21,2,1.72e+04
0.00,-812.93,0.00,186.00,159.70,26.30,40.37,-20.21,2,1.64e+04
0.00,-794.08,0.00,209.25,177.99,31.26,41.07,-19.67,2,1.56e+04
0.00,-807.85,0.00,232.50,196.29,36.21,40.17,-19.67,2,1.48e+04
0.00,-790.15,0.00,255.75,214.58,41.17,40.46,-19.67,2,1.40e+04
0.00,-795.85,0.00,279.00,232.87,46.13,45.57,-19.67,2,1.32e+04
244.94,849.43,210.07,254.00,212.83,41.17,41.43,34.00,0,1.45e+04
0.00,-813.07,0.00,277.25,231.08,46.17,41.57,-19.63,2,1.37e+04
223.44,773.25,193.25,252.25,211.08,41.17,41.99,34.00,0,1.49e+04
225.69,782.70,193.56,227.25,191.04,36.21,41.22,34.00,0,1.61e+04
0.00,-806.91,0.00,250.50,209.24,41.26,41.62,-19.58,2,1.53e+04
0.00,-814.74,0.00,273.75,227.45,46.30,44.45,-19.58,2,1.45e+04
0.00,-870.14,0.00,297.00,245.65,51.35,45.80,-19.58,2,1.36e+04
248.43,849.98,214.87,272.00,225.70,46.30,39.66,34.10,0,1.49e+04
0.00,-771.85,0.00,295.25,243.80,51.45,39.71,-19.46,2,1.41e+04
0.00,-772.83,0.00,318.50,261.90,56.60,39.55,-19.46,2,1.34e+04
219.04,730.09,189.45,293.50,242.05,51.45,41.03,34.33,0,1.45e+04
0.00,-798.51,0.00,316.75,260.15,56.60,37.49,-19.46,2,1.37e+04
0.00,-728.54,0.00,340.00,278.22,61.78,40.47,-19.43,2,1.30e+04
225.30,746.06,194.86,315.00,258.40,56.60,41.83,34.38,0,1.41e+04
232.87,772.18,200.37,290.00,238.55,51.45,41.21,34.38,0,1.53e+04
0.00,-800.83,0.00,313.25,256.62,56.63,40.30,-19.43,2,1.45e+04
0.00,-782.80,0.00,336.50,274.68,61.82,41.81,-19.42,2,1.38e+04
233.12,770.46,201.62,311.50,254.87,56.63,40.87,34.40,0,1.50e+04
227.88,753.44,196.79,286.50,235.05,51.45,40.61,34.40,0,1.61e+04
0.00,-788.82,0.00,309.75,253.11,56.64,36.87,-19.42,2,1.54e+04
0.00,-718.29,0.00,333.00,271.23,61.77,39.11,-19.48,2,1.46e+04
215.82,722.64,186.66,308.00,251.36,56.64,40.53,34.29,0,1.58e+04
223.66,746.87,195.45,283.00,231.55,51.45,41.09,34.29,0,1.69e+04
226.75,0.00,0.00,283.00,231.55,51.45,37.89,11.04,1,1.72e+04
0.00,-742.74,0.00,306.25,249.78,56.47,41.44,-19.60,2,1.64e+04
223.67,770.02,193.46,281.25,229.80,51.45,43.95,34.05,0,1.76e+04
237.22,811.31,210.52,256.25,209.95,46.30,48.47,34.05,0,1.89e+04
261.62,852.44,274.48,231.25,191.04,40.21,38.98,34.05,0,2.02e+04
0.00,-787.35,0.00,254.50,209.82,44.68,40.02,-20.20,2,1.95e+04
0.00,-808.35,0.00,277.75,228.61,49.14,43.78,-20.20,2,1.87e+04
210.20,0.00,0.00,277.75,228.61,49.14,47.00,9.60,1,1.89e+04
225.66,0.00,0.00,277.75,228.61,49.14,53.49,9.60,1,1.91e+04
130.99,1021.52,222.12,252.75,208.07,44.68,41.66,28.15,0,2.05e+04
0.00,-939.48,0.00,276.00,229.04,46.96,43.34,-22.55,2,1.95e+04
0.00,-977.36,0.00,299.25,250.02,49.23,56.26,-22.55,2,1.85e+04
137.78,1188.88,119.16,274.25,227.29,46.96,58.71,28.15,0,2.00e+04
13.14,1240.66,124.35,249.25,204.57,44.68,67.81,23.70,0,2.14e+04
15.17,1042.74,533.84,224.25,188.04,36.21,60.96,23.70,0,2.30e+04
13.64,1136.31,281.01,199.25,167.99,31.26,56.77,23.70,0,2.44e+04
12.70,1058.21,261.70,174.25,147.95,26.30,61.47,23.70,0,2.57e+04
0.00,1174.63,254.55,149.25,127.40,21.85,62.29,23.25,0,2.72e+04
0.00,1190.30,257.95,124.25,106.86,17.39,55.69,23.25,0,2.86e+04
0.00,1064.18,230.62,99.25,86.31,12.94,41.60,23.25,0,2.99e+04
0.00,794.93,172.27,74.25,65.76,8.49,56.28,23.25,0,3.09e+04
0.00,1197.44,111.07,49.25,42.88,6.37,51.06,23.25,0,3.22e+04
0.00,1033.09,154.06,24.25,21.13,3.12,46.01,23.25,0,3.34e+04
0.00,904.05,133.59,0.00,0.00,0.00,41.78,22.55,0,3.44e+04
0.00,-1044.50,0.00,23.25,23.25,0.00,53.09,-25.00,2,3.34e+04
0.00,1147.94,0.00,0.00,0.00,0.00,47.35,21.62,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.89,0.00,1,3.45e+04
0.00,-1022.25,0.00,23.25,23.25,0.00,40.50,-25.00,2,3.35e+04
0.00,-1012.50,0.00,46.50,46.50,0.00,44.62,-25.00,2,3.25e+04
0.00,1037.42,0.00,21.50,21.50,0.00,41.37,23.25,0,3.35e+04
0.00,0.00,0.00,21.50,21.50,0.00,40.81,0.00,1,3.35e+04
0.00,0.00,0.00,21.50,21.50,0.00,40.01,0.00,1,3.35e+04
0.00,0.00,0.00,21.50,21.50,0.00,49.29,0.00,1,3.35e+04
0.00,985.55,0.00,0.00,0.00,0.00,46.54,20.00,0,3.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.91,0.00,1,3.45e+04
0.00,-1047.75,0.00,23.25,23.25,0.00,40.49,-25.00,2,3.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,43.71,0.00,1,3.34e+04
0.00,945.12,0.00,0.00,0.00,0.00,41.68,21.62,0,3.44e+04
0.00,-1042.00,0.00,23.25,23.25,0.00,41.01,-25.00,2,3.33e+04
0.00,0.00,0.00,23.25,23.25,0.00,36.52,0.00,1,3.33e+04
0.00,-913.00,0.00,46.50,46.50,0.00,37.17,-25.00,2,3.24e+04
0.00,0.00,0.00,46.50,46.50,0.00,42.20,0.00,1,3.24e+04
0.00,981.15,0.00,21.50,21.50,0.00,40.34,23.25,0,3.34e+04
0.00,0.00,0.00,21.50,21.50,0.00,40.33,0.00,1,3.34e+04
0.00,0.00,0.00,21.50,21.50,0.00,41.42,0.00,1,3.34e+04
0.00,0.00,0.00,21.50,21.50,0.00,40.81,0.00,1,3.34e+04
0.00,0.00,0.00,21.50,21.50,0.00,41.15,0.00,1,3.34e+04
0.00,0.00,0.00,21.50,21.50,0.00,40.54,0.00,1,3.34e+04
0.00,0.00,0.00,21.50,21.50,0.00,42.05,0.00,1,3.34e+04
0.00,0.00,0.00,21.50,21.50,0.00,42.34,0.00,1,3.34e+04
0.00,0.00,0.00,21.50,21.50,0.00,42.41,0.00,1,3.34e+04
0.00,0.00,0.00,21.50,21.50,0.00,42.55,0.00,1,3.34e+04
0.00,0.00,0.00,21.50,21.50,0.00,46.83,0.00,1,3.34e+04
0.00,936.37,0.00,0.00,0.00,0.00,47.54,20.00,0,3.43e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.93,0.00,1,3.43e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.35,0.00,1,3.43e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.80,0.00,1,3.43e+04
3.95,0.00,0.00,0.00,0.00,0.00,48.58,0.17,0,3.44e+04
4.01,0.00,0.00,0.00,0.00,0.00,48.44,0.17,1,3.44e+04
4.00,0.00,0.00,0.00,0.00,0.00,48.50,0.17,0,3.44e+04
4.01,0.00,0.00,0.00,0.00,0.00,46.22,0.17,0,3.44e+04
0.00,-1057.65,0.00,23.25,21.28,1.97,40.91,-22.88,2,3.33e+04
0.00,-936.14,0.00,46.50,42.56,3.94,35.48,-22.88,2,3.24e+04
0.00,-811.88,0.00,69.75,63.84,5.91,24.94,-22.88,2,3.16e+04
0.00,-570.70,0.00,93.00,85.12,7.88,40.65,-22.88,2,3.10e+04
0.00,-823.05,0.00,116.25,103.95,12.30,36.75,-20.25,2,3.02e+04
0.00,-744.09,0.00,139.50,122.78,16.72,31.55,-20.25,2,2.94e+04
0.00,-638.80,0.00,162.75,141.61,21.14,39.24,-20.25,2,2.88e+04
0.00,-794.51,0.00,186.00,160.44,25.56,36.68,-20.25,2,2.80e+04
0.00,-718.83,0.00,209.25,178.67,30.58,41.20,-19.60,2,2.73e+04
0.00,-807.41,0.00,232.50,196.90,35.60,39.79,-19.60,2,2.65e+04
0.00,-779.77,0.00,255.75,215.12,40.63,40.16,-19.60,2,2.57e+04
0.00,-787.02,0.00,279.00,233.35,45.65,33.79,-19.60,2,2.49e+04
187.68,627.72,157.90,254.00,213.37,40.63,33.79,34.36,0,2.59e+04
0.00,-657.07,0.00,277.25,231.46,45.79,23.76,-19.45,2,2.52e+04
0.00,-462.03,0.00,300.50,249.54,50.96,26.18,-19.45,2,2.47e+04
145.41,482.92,125.77,275.50,229.71,45.79,26.66,34.36,0,2.55e+04
0.00,-515.19,0.00,298.75,247.68,51.07,32.48,-19.32,2,2.50e+04
0.00,-627.66,0.00,322.00,265.65,56.35,36.73,-19.32,2,2.44e+04
208.46,673.68,180.29,297.00,245.93,51.07,36.78,34.60,0,2.54e+04
208.74,674.60,180.54,272.00,226.21,45.79,36.66,34.60,0,2.65e+04
0.00,-706.23,0.00,295.25,244.12,51.13,37.50,-19.26,2,2.58e+04
0.00,-722.41,0.00,318.50,262.04,56.46,36.37,-19.26,2,2.51e+04
0.00,-700.64,0.00,341.75,279.95,61.80,36.94,-19.26,2,2.44e+04
211.87,675.60,183.25,316.75,260.29,56.46,29.73,34.72,0,2.54e+04
0.00,-573.11,0.00,340.00,278.21,61.79,33.74,-19.28,2,2.49e+04
193.09,617.45,167.00,315.00,258.54,56.46,37.01,34.70,0,2.58e+04
211.80,676.89,183.60,290.00,238.87,51.13,36.77,34.70,0,2.69e+04
0.00,-708.82,0.00,313.25,256.80,56.45,36.32,-19.28,2,2.62e+04
207.25,664.67,179.77,288.25,237.12,51.13,36.38,34.66,0,2.72e+04
207.59,665.36,180.47,263.25,217.46,45.79,39.44,34.66,0,2.83e+04
225.06,727.51,189.47,238.25,197.62,40.63,40.00,34.66,0,2.94e+04
228.25,0.00,0.00,238.25,197.62,40.63,31.26,11.41,1,2.97e+04
0.00,-602.41,0.00,261.50,215.54,45.96,36.69,-19.27,2,2.91e+04
0.00,-707.05,0.00,284.75,233.46,51.29,39.04,-19.27,2,2.84e+04
223.66,714.23,193.45,259.75,213.79,45.96,41.13,34.71,0,2.95e+04
235.64,0.00,0.00,259.75,213.79,45.96,29.81,11.46,1,2.97e+04
0.00,-576.79,0.00,283.00,231.79,51.21,32.80,-19.35,2,2.92e+04
0.00,-634.64,0.00,306.25,249.78,56.47,40.92,-19.35,2,2.85e+04
231.25,751.38,200.01,281.25,230.04,51.21,47.51,34.55,0,2.97e+04
268.49,872.39,232.22,256.25,210.29,45.96,39.55,34.55,0,3.11e+04
0.00,-792.19,0.00,279.50,228.92,50.58,40.78,-20.03,2,3.03e+04
0.00,-816.83,0.00,302.75,247.55,55.20,47.42,-20.03,2,2.95e+04
235.67,898.69,203.83,277.75,227.17,50.58,62.69,33.19,0,3.08e+04
311.56,1188.08,269.47,252.75,206.79,45.96,39.66,33.19,0,3.26e+04
0.00,-899.59,0.00,276.00,227.89,48.11,44.06,-22.68,2,3.17e+04
0.00,-999.40,0.00,299.25,248.98,50.27,55.20,-22.68,2,3.07e+04
127.92,1172.76,110.64,274.25,226.14,48.11,59.72,27.88,0,3.21e+04
138.39,1268.79,119.70,249.25,203.29,45.96,52.45,27.88,0,3.36e+04
7.05,714.48,504.99,224.25,188.65,35.60,52.10,23.52,0,3.48e+04
7.00,967.87,243.46,199.25,168.67,30.58,52.21,23.52,0,3.61e+04
7.02,969.91,243.97,174.25,148.69,25.56,54.83,23.52,0,3.73e+04
7.37,1049.42,225.38,149.25,128.11,21.14,53.00,23.52,0,3.86e+04
0.00,1014.39,217.86,124.25,107.53,16.72,53.46,23.25,0,3.98e+04
0.00,1023.19,219.75,99.25,86.95,12.30,51.97,23.25,0,4.10e+04
0.00,994.68,213.63,74.25,66.37,7.88,45.88,23.25,0,4.22e+04
0.00,982.70,84.01,49.25,43.34,5.91,58.09,23.25,0,4.33e+04
0.00,1191.88,158.72,24.25,21.28,2.97,52.00,23.25,0,4.47e+04
0.00,1029.15,143.58,0.00,0.00,0.00,49.64,22.55,0,4.58e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.66,0.00,1,4.58e+04
0.00,-1016.50,0.00,23.25,23.25,0.00,41.76,-25.00,2,4.48e+04
0.00,0.00,0.00,23.25,23.25,0.00,41.20,0.00,1,4.48e+04
0.00,0.00,0.00,23.25,23.25,0.00,39.02,0.00,1,4.48e+04
0.00,0.00,0.00,23.25,23.25,0.00,30.39,0.00,1,4.48e+04
0.00,-759.75,0.00,46.50,46.50,0.00,39.35,-25.00,2,4.41e+04
0.00,0.00,0.00,46.50,46.50,0.00,40.05,0.00,1,4.41e+04
0.00,931.16,0.00,21.50,21.50,0.00,33.59,23.25,0,4.50e+04
0.00,-839.75,0.00,44.75,44.75,0.00,38.06,-25.00,2,4.41e+04
0.00,0.00,0.00,44.75,44.75,0.00,48.92,0.00,1,4.41e+04
0.00,1137.39,0.00,19.75,19.75,0.00,42.24,23.25,0,4.53e+04
0.00,0.00,0.00,19.75,19.75,0.00,40.65,0.00,1,4.53e+04
0.00,0.00,0.00,19.75,19.75,0.00,36.17,0.00,1,4.53e+04
0.00,-904.25,0.00,43.00,43.00,0.00,41.37,-25.00,2,4.44e+04
0.00,961.85,0.00,18.00,18.00,0.00,45.39,23.25,0,4.53e+04
0.00,759.83,0.00,0.00,0.00,0.00,42.57,16.74,0,4.61e+04
0.00,-1064.25,0.00,23.25,23.25,0.00,37.45,-25.00,2,4.50e+04
0.00,-936.25,0.00,46.50,46.50,0.00,44.58,-25.00,2,4.41e+04
0.00,1036.49,0.00,21.50,21.50,0.00,42.33,23.25,0,4.51e+04
0.00,0.00,0.00,21.50,21.50,0.00,47.64,0.00,1,4.51e+04
0.00,952.56,0.00,0.00,0.00,0.00,45.44,20.00,0,4.61e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.63,0.00,1,4.61e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.55,0.00,1,4.61e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.82,0.00,1,4.61e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.39,0.00,1,4.61e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.71,0.00,1,4.61e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.07,0.00,1,4.61e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.37,0.00,1,4.61e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.47,0.00,1,4.61e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.77,0.00,1,4.61e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.55,0.00,1,4.61e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.74,0.00,1,4.61e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.24,0.00,1,4.61e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.93,0.00,1,4.61e+04
4.28,0.00,0.00,0.00,0.00,0.00,48.71,0.17,1,4.61e+04
4.26,0.00,0.00,0.00,0.00,0.00,45.41,0.17,1,4.61e+04
3.97,0.00,0.00,0.00,0.00,0.00,42.65,0.17,1,4.61e+04
0.00,-1062.52,0.00,23.25,23.17,0.08,41.90,-24.91,2,4.50e+04
0.00,-953.21,0.00,46.50,44.33,2.17,33.74,-22.75,2,4.41e+04
0.00,-767.58,0.00,69.75,65.48,4.27,22.19,-22.75,2,4.33e+04
0.00,-504.82,0.00,93.00,86.64,6.36,20.54,-22.75,2,4.28e+04
0.00,-467.28,0.00,116.25,107.80,8.45,26.83,-22.75,2,4.23e+04
0.00,-535.24,0.00,139.50,126.35,13.15,28.86,-19.95,2,4.18e+04
0.00,-575.74,0.00,162.75,144.90,17.85,32.86,-19.95,2,4.12e+04
0.00,-655.54,0.00,186.00,163.46,22.54,34.57,-19.95,2,4.06e+04
0.00,-689.65,0.00,209.25,182.01,27.24,41.24,-19.95,2,3.99e+04
0.00,-797.19,0.00,232.50,199.99,32.51,80.18,-19.33,2,3.91e+04
454.59,1471.01,393.17,207.50,180.26,27.24,80.66,34.59,0,4.14e+04
457.31,1523.00,352.34,182.50,159.96,22.54,80.29,34.59,0,4.37e+04
455.21,1516.02,350.73,157.50,139.65,17.85,80.43,34.59,0,4.61e+04
456.14,1518.66,351.34,132.50,119.35,13.15,82.47,34.59,0,4.84e+04
467.71,1557.18,360.25,107.50,99.05,8.45,83.73,34.59,0,5.08e+04
474.85,1783.76,162.96,82.50,76.14,6.36,85.75,34.59,0,5.32e+04
486.31,1826.80,166.89,57.50,53.23,4.27,75.63,34.59,0,5.57e+04
436.82,1611.20,147.19,32.50,30.33,2.17,73.70,34.80,0,5.79e+04
