solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
444.39,1404.50,384.35,5.75,5.67,0.08,41.27,34.80,0,6.83e+04
0.00,-794.89,0.00,29.00,23.58,5.42,41.47,-19.26,2,6.75e+04
0.00,-798.74,0.00,52.25,41.49,10.76,74.70,-19.26,2,6.67e+04
428.73,0.00,0.00,52.25,41.49,10.76,79.15,11.48,1,6.72e+04
454.27,1447.34,392.90,27.25,21.83,5.42,68.56,34.73,0,6.95e+04
375.33,0.00,0.00,27.25,21.83,5.42,36.57,10.95,1,6.98e+04
0.00,-714.05,0.00,50.50,39.99,10.51,79.23,-19.53,2,6.91e+04
433.74,1466.95,375.15,25.50,20.08,5.42,84.78,34.20,0,7.14e+04
464.13,1550.29,420.85,0.50,0.42,0.08,67.51,34.20,0,7.38e+04
377.04,0.00,0.00,0.50,0.42,0.08,68.38,11.17,1,7.42e+04
0.00,-1327.60,0.00,23.75,18.47,5.28,66.23,-19.42,2,7.29e+04
0.00,-1285.86,0.00,47.00,36.53,10.47,75.68,-19.42,2,7.16e+04
422.67,1393.99,365.57,22.00,16.72,5.28,33.44,34.42,0,7.38e+04
0.00,-641.35,0.00,45.25,34.56,10.69,40.31,-19.18,2,7.31e+04
0.00,-773.11,0.00,68.50,52.40,16.10,49.35,-19.18,2,7.24e+04
0.00,-946.49,0.00,91.75,70.23,21.52,51.41,-19.18,2,7.14e+04
0.00,-986.00,0.00,115.00,88.07,26.93,34.88,-19.18,2,7.04e+04
0.00,-672.96,0.00,138.25,106.01,32.24,38.68,-19.29,2,6.98e+04
0.00,-746.27,0.00,161.50,123.96,37.54,47.86,-19.29,2,6.90e+04
0.00,-923.39,0.00,184.75,141.90,42.85,61.09,-19.29,2,6.81e+04
348.61,0.00,0.00,184.75,141.90,42.85,43.06,11.41,1,6.84e+04
0.00,-859.83,0.00,208.00,160.47,47.53,44.62,-19.97,2,6.76e+04
0.00,-890.98,0.00,231.25,179.04,52.21,54.37,-19.97,2,6.67e+04
273.58,0.00,0.00,231.25,179.04,52.21,79.82,10.06,1,6.70e+04
401.63,1508.44,347.37,206.25,158.72,47.53,45.15,33.31,0,6.92e+04
0.00,-1020.73,0.00,229.50,179.75,49.75,48.99,-22.61,2,6.82e+04
0.00,-1107.54,0.00,252.75,200.77,51.98,76.12,-22.61,2,6.71e+04
182.11,1612.28,157.51,227.75,178.00,49.75,94.15,28.03,0,6.91e+04
225.25,1994.17,194.82,202.75,155.22,47.53,49.14,28.03,0,7.15e+04
6.11,0.00,0.00,202.75,155.22,47.53,76.46,0.25,1,7.15e+04
9.51,1444.95,332.75,177.75,134.90,42.85,54.32,23.50,0,7.33e+04
0.00,-1351.25,0.00,201.00,158.03,42.97,68.50,-24.88,2,7.19e+04
8.52,1585.26,7.37,176.00,133.15,42.85,58.55,23.50,0,7.35e+04
0.00,1072.31,288.98,151.00,113.46,37.54,58.39,23.25,0,7.49e+04
0.00,1069.38,288.19,126.00,93.76,32.24,54.17,23.25,0,7.62e+04
0.00,0.00,0.00,126.00,93.76,32.24,49.38,0.00,1,7.62e+04
0.00,904.37,243.72,101.00,74.07,26.93,50.02,23.25,0,7.74e+04
0.00,911.14,251.82,76.00,54.48,21.52,48.53,23.25,0,7.85e+04
0.00,884.00,244.32,51.00,34.90,16.10,49.78,23.25,0,7.97e+04
0.00,0.00,0.00,51.00,34.90,16.10,40.79,0.00,1,7.97e+04
0.00,0.00,0.00,51.00,34.90,16.10,49.43,0.00,1,7.97e+04
0.00,835.42,313.83,26.00,16.72,9.28,43.90,23.25,0,8.08e+04
0.00,0.00,0.00,26.00,16.72,9.28,40.95,0.00,1,8.08e+04
0.00,0.00,0.00,26.00,16.72,9.28,36.99,0.00,1,8.08e+04
0.00,-924.75,0.00,49.25,39.97,9.28,47.04,-25.00,2,7.99e+04
0.00,1017.12,76.56,24.25,16.72,7.53,48.49,23.25,0,8.10e+04
0.00,754.21,339.36,0.00,0.00,0.00,41.02,22.55,0,8.21e+04
0.00,0.00,0.00,0.00,0.00,0.00,34.09,0.00,1,8.21e+04
0.00,-852.25,0.00,23.25,23.25,0.00,43.93,-25.00,2,8.12e+04
0.00,949.88,0.00,0.00,0.00,0.00,42.58,21.62,0,8.22e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.37,0.00,1,8.22e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.03,0.00,1,8.22e+04
0.00,-1025.75,0.00,23.25,23.25,0.00,45.09,-25.00,2,8.11e+04
0.00,974.96,0.00,0.00,0.00,0.00,45.41,21.62,0,8.21e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.17,0.00,1,8.21e+04
0.00,0.00,0.00,0.00,0.00,0.00,35.90,0.00,1,8.21e+04
0.00,-897.50,0.00,23.25,23.25,0.00,42.50,-25.00,2,8.12e+04
0.00,0.00,0.00,23.25,23.25,0.00,38.11,0.00,1,8.12e+04
0.00,0.00,0.00,23.25,23.25,0.00,35.48,0.00,1,8.12e+04
0.00,-887.00,0.00,46.50,46.50,0.00,35.80,-25.00,2,8.03e+04
0.00,-895.00,0.00,69.75,69.75,0.00,44.74,-25.00,2,7.94e+04
0.00,1040.21,0.00,44.75,44.75,0.00,43.10,23.25,0,8.05e+04
0.00,1002.08,0.00,19.75,19.75,0.00,43.14,23.25,0,8.15e+04
0.00,0.00,0.00,19.75,19.75,0.00,42.39,0.00,1,8.15e+04
0.00,0.00,0.00,19.75,19.75,0.00,43.90,0.00,1,8.15e+04
0.00,0.00,0.00,19.75,19.75,0.00,43.86,0.00,1,8.15e+04
0.00,0.00,0.00,19.75,19.75,0.00,43.62,0.00,1,8.15e+04
0.00,0.00,0.00,19.75,19.75,0.00,43.37,0.00,1,8.15e+04
0.00,0.00,0.00,19.75,19.75,0.00,45.57,0.00,1,8.15e+04
0.00,0.00,0.00,19.75,19.75,0.00,45.02,0.00,1,8.15e+04
0.00,0.00,0.00,19.75,19.75,0.00,45.36,0.00,1,8.15e+04
0.00,0.00,0.00,19.75,19.75,0.00,46.00,0.00,1,8.15e+04
0.00,0.00,0.00,19.75,19.75,0.00,49.17,0.00,1,8.15e+04
4.18,903.13,0.00,0.00,0.00,0.00,47.97,18.54,0,8.24e+04
4.07,0.00,0.00,0.00,0.00,0.00,45.75,0.17,1,8.24e+04
0.00,-1139.86,0.00,23.25,23.17,0.08,43.78,-24.92,2,8.13e+04
0.00,-1090.78,0.00,46.50,46.34,0.16,44.89,-24.92,2,8.02e+04
0.00,-1018.33,0.00,69.75,67.44,2.31,37.85,-22.69,2,7.92e+04
0.00,-858.63,0.00,93.00,88.54,4.46,24.58,-22.69,2,7.83e+04
0.00,-557.60,0.00,116.25,109.63,6.62,30.49,-22.69,2,7.77e+04
0.00,-691.67,0.00,139.50,130.73,8.77,25.86,-22.69,2,7.70e+04
0.00,-516.06,0.00,162.75,149.29,13.46,32.88,-19.96,2,7.65e+04
0.00,-656.15,0.00,186.00,167.85,18.15,35.14,-19.96,2,7.59e+04
0.00,-701.25,0.00,209.25,186.41,22.84,27.71,-19.96,2,7.52e+04
0.00,-552.98,0.00,232.50,204.97,27.53,27.03,-19.96,2,7.46e+04
0.00,-522.91,0.00,255.75,222.96,32.79,25.51,-19.35,2,7.41e+04
0.00,-493.50,0.00,279.00,240.95,38.05,29.13,-19.35,2,7.36e+04
0.00,-563.54,0.00,302.25,258.94,43.31,29.66,-19.35,2,7.30e+04
0.00,-573.79,0.00,325.50,276.93,48.57,55.16,-19.35,2,7.25e+04
312.23,0.00,0.00,325.50,276.93,48.57,28.15,11.32,1,7.28e+04
0.00,-544.41,0.00,348.75,294.92,53.83,51.89,-19.34,2,7.22e+04
293.72,0.00,0.00,348.75,294.92,53.83,49.12,11.32,1,7.25e+04
278.04,0.00,0.00,348.75,294.92,53.83,34.33,11.32,1,7.28e+04
0.00,-664.24,0.00,372.00,312.91,59.09,31.13,-19.35,2,7.21e+04
0.00,-602.32,0.00,394.86,330.52,64.34,35.17,-19.35,2,7.15e+04
3.61,-0.00,0.00,399.61,330.11,69.50,33.48,0.10,2,7.15e+04
162.27,-0.00,0.00,399.94,330.11,69.84,30.31,4.85,2,7.17e+04
158.52,-0.00,0.00,399.97,330.11,69.86,27.66,5.23,2,7.19e+04
145.30,-0.00,0.00,399.97,330.11,69.86,37.94,5.25,2,7.20e+04
199.37,-0.00,0.00,399.97,330.11,69.86,65.91,5.25,2,7.22e+04
375.88,1077.77,454.64,374.55,312.52,62.03,35.90,34.66,0,7.41e+04
0.00,-697.49,0.00,397.41,330.59,66.82,34.92,-19.43,2,7.34e+04
89.72,-0.00,0.00,399.79,330.18,69.61,41.23,2.57,2,7.35e+04
229.71,0.00,0.00,399.37,330.18,69.19,42.32,11.14,1,7.37e+04
235.78,0.00,0.00,398.96,330.18,68.78,30.94,11.14,1,7.40e+04
127.41,-0.00,0.00,399.90,330.18,69.72,36.06,4.12,2,7.41e+04
182.38,-0.00,0.00,399.96,330.18,69.78,41.25,5.06,2,7.43e+04
211.34,-0.00,0.00,399.97,330.18,69.79,41.73,5.12,2,7.45e+04
213.99,-0.00,0.00,399.97,330.18,69.79,22.42,5.13,2,7.47e+04
118.72,-0.00,0.00,399.97,330.18,69.79,29.12,5.30,2,7.48e+04
154.20,-0.00,0.00,399.97,330.18,69.79,29.27,5.30,2,7.50e+04
154.99,-0.00,0.00,399.97,330.18,69.79,43.15,5.30,2,7.51e+04
247.82,0.00,0.00,399.55,330.18,69.37,37.33,11.49,1,7.54e+04
182.32,-0.00,0.00,399.94,330.18,69.76,40.84,4.88,2,7.56e+04
234.76,0.00,0.00,399.52,330.18,69.34,45.85,11.50,1,7.58e+04
263.55,0.00,0.00,399.11,330.18,68.93,56.43,11.50,1,7.61e+04
324.37,926.51,385.48,373.69,312.52,61.17,46.16,34.75,0,7.77e+04
236.74,0.00,0.00,373.30,312.52,60.78,52.47,10.26,1,7.79e+04
269.10,0.00,0.00,372.91,312.52,60.39,87.29,10.26,1,7.82e+04
447.68,1528.80,500.69,347.52,293.69,53.83,94.56,33.51,0,8.07e+04
484.96,1735.57,462.95,322.52,273.96,48.57,78.06,33.51,0,8.34e+04
197.88,1433.14,381.76,297.52,254.22,43.31,93.11,28.32,0,8.54e+04
236.03,1709.45,455.36,272.52,234.47,38.05,164.54,28.32,0,8.78e+04
417.10,3020.87,804.69,247.52,214.73,32.79,164.32,28.32,0,9.20e+04
416.54,3016.83,803.61,222.52,194.99,27.53,155.42,28.32,0,9.63e+04
20.49,2935.49,678.03,197.52,174.68,22.84,244.63,23.51,0,9.99e+04
32.26,4620.43,1067.21,172.52,154.37,18.15,118.66,23.51,0,1.06e+05
15.65,2241.18,517.66,147.52,134.06,13.46,128.47,23.51,0,1.08e+05
16.94,2426.47,560.46,122.52,113.75,8.77,85.98,23.51,0,1.11e+05
0.00,1826.89,172.15,97.52,90.91,6.62,88.65,23.25,0,1.13e+05
0.00,1883.62,177.49,72.52,68.06,4.46,69.39,23.25,0,1.15e+05
0.00,1401.56,211.76,47.52,46.34,1.18,58.43,23.25,0,1.17e+05
0.00,1298.54,59.96,22.52,22.45,0.08,87.91,23.25,0,1.18e+05
0.00,1835.06,6.46,0.00,0.00,0.00,62.66,20.95,0,1.20e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.57,0.00,1,1.20e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.44,0.00,1,1.20e+05
0.00,0.00,0.00,0.00,0.00,0.00,66.16,0.00,1,1.20e+05
0.00,0.00,0.00,0.00,0.00,0.00,61.28,0.00,0,1.20e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.41,0.00,0,1.20e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.44,0.00,0,1.20e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.77,0.00,1,1.20e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.11,0.00,1,1.20e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.04,0.00,0,1.20e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.20,0.00,1,1.20e+05
0.00,-1055.00,0.00,23.25,23.25,0.00,42.29,-25.00,2,1.19e+05
0.00,0.00,0.00,23.25,23.25,0.00,41.34,0.00,1,1.19e+05
0.00,0.00,0.00,23.25,23.25,0.00,40.63,0.00,1,1.19e+05
0.00,878.52,0.00,0.00,0.00,0.00,41.07,21.62,0,1.20e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.22,0.00,1,1.20e+05
0.00,0.00,0.00,0.00,0.00,0.00,38.27,0.00,1,1.20e+05
0.00,0.00,0.00,0.00,0.00,0.00,38.07,0.00,1,1.20e+05
0.00,0.00,0.00,0.00,0.00,0.00,36.43,0.00,1,1.20e+05
0.00,-910.75,0.00,23.25,23.25,0.00,41.39,-25.00,2,1.19e+05
0.00,894.96,0.00,0.00,0.00,0.00,41.07,21.62,0,1.20e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.16,0.00,1,1.20e+05
0.00,0.00,0.00,0.00,0.00,0.00,36.91,0.00,1,1.20e+05
0.00,-922.75,0.00,23.25,23.25,0.00,33.22,-25.00,2,1.19e+05
0.00,-830.50,0.00,46.50,46.50,0.00,33.24,-25.00,2,1.18e+05
0.00,-831.00,0.00,69.75,69.75,0.00,33.89,-25.00,2,1.17e+05
0.00,787.94,0.00,44.75,44.75,0.00,34.63,23.25,0,1.18e+05
0.00,0.00,0.00,44.75,44.75,0.00,40.14,0.00,1,1.18e+05
0.00,933.25,0.00,19.75,19.75,0.00,40.60,23.25,0,1.19e+05
0.00,0.00,0.00,19.75,19.75,0.00,31.11,0.00,1,1.19e+05
0.00,-777.75,0.00,43.00,43.00,0.00,42.19,-25.00,2,1.18e+05
0.00,980.92,0.00,18.00,18.00,0.00,42.39,23.25,0,1.19e+05
0.00,709.61,0.00,0.00,0.00,0.00,41.98,16.74,0,1.20e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.85,0.00,1,1.20e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.31,0.00,1,1.20e+05
0.00,0.00,0.00,0.00,0.00,0.00,47.35,0.00,1,1.20e+05
3.96,0.00,0.00,0.00,0.00,0.00,54.54,0.17,1,1.20e+05
4.57,0.00,0.00,0.00,0.00,0.00,56.89,0.17,0,1.20e+05
4.76,0.00,0.00,0.00,0.00,0.00,61.32,0.17,0,1.20e+05
5.13,0.00,0.00,0.00,0.00,0.00,54.15,0.17,0,1.20e+05
133.25,0.00,0.00,0.00,0.00,0.00,53.18,4.92,1,1.20e+05
0.00,-1198.64,0.00,23.25,20.96,2.29,46.80,-22.54,2,1.19e+05
0.00,-1054.84,0.00,46.50,41.92,4.58,41.70,-22.54,2,1.18e+05
0.00,-939.89,0.00,69.75,62.88,6.87,43.96,-22.54,2,1.17e+05
0.00,-869.93,0.00,93.00,81.29,11.71,41.51,-19.79,2,1.16e+05
0.00,-821.44,0.00,116.25,99.69,16.56,38.72,-19.79,2,1.15e+05
0.00,-766.23,0.00,139.50,118.10,21.40,34.81,-19.79,2,1.15e+05
0.00,-688.86,0.00,162.75,136.50,26.25,41.58,-19.79,2,1.14e+05
0.00,-798.32,0.00,186.00,154.36,31.64,40.92,-19.20,2,1.13e+05
0.00,-785.65,0.00,209.25,172.21,37.04,35.24,-19.20,2,1.12e+05
0.00,-676.59,0.00,232.50,190.07,42.43,38.11,-19.20,2,1.12e+05
0.00,-731.70,0.00,255.75,207.92,47.83,41.10,-19.20,2,1.11e+05
235.59,0.00,0.00,255.75,207.92,47.83,41.44,11.46,1,1.11e+05
237.54,0.00,0.00,255.75,207.92,47.83,41.89,11.46,1,1.11e+05
240.12,0.00,0.00,255.75,207.92,47.83,44.60,11.46,1,1.12e+05
255.66,0.00,0.00,255.75,207.92,47.83,41.50,11.46,1,1.12e+05
239.06,0.00,0.00,255.75,207.92,47.83,42.50,11.52,1,1.12e+05
244.83,0.00,0.00,255.75,207.92,47.83,44.50,11.52,1,1.12e+05
256.35,0.00,0.00,255.75,207.92,47.83,48.43,11.52,1,1.13e+05
278.99,0.00,0.00,255.75,207.92,47.83,41.55,11.52,1,1.13e+05
239.51,0.00,0.00,255.75,207.92,47.83,42.10,11.53,1,1.13e+05
0.00,-809.82,0.00,279.00,225.81,53.19,45.60,-19.24,2,1.12e+05
262.86,0.00,0.00,279.00,225.81,53.19,52.34,11.53,1,1.13e+05
301.71,0.00,0.00,279.00,225.81,53.19,44.85,11.53,1,1.13e+05
253.94,0.00,0.00,279.00,225.81,53.19,47.03,11.32,1,1.13e+05
266.28,0.00,0.00,279.00,225.81,53.19,64.22,11.32,1,1.13e+05
363.61,1172.94,320.18,254.00,206.17,47.83,72.02,34.57,0,1.15e+05
407.77,1313.16,361.31,229.00,186.57,42.43,48.42,34.57,0,1.17e+05
273.39,0.00,0.00,229.00,186.57,42.43,52.50,11.29,1,1.18e+05
296.42,0.00,0.00,229.00,186.57,42.43,63.77,11.29,1,1.18e+05
360.05,0.00,0.00,229.00,186.57,42.43,74.32,11.29,1,1.18e+05
419.62,1355.10,372.84,204.00,166.96,37.04,48.81,34.54,0,1.20e+05
278.74,0.00,0.00,204.00,166.96,37.04,58.96,11.42,1,1.21e+05
336.70,0.00,0.00,204.00,166.96,37.04,80.24,11.42,1,1.21e+05
458.22,1463.04,402.54,179.00,147.36,31.64,89.46,34.67,0,1.23e+05
510.88,1631.15,448.80,154.00,127.75,26.25,45.80,34.67,0,1.26e+05
0.00,-883.58,0.00,177.25,145.69,31.56,48.00,-19.29,2,1.25e+05
0.00,-926.02,0.00,200.50,163.63,36.87,63.61,-19.29,2,1.24e+05
363.08,0.00,0.00,200.50,163.63,36.87,65.97,11.42,1,1.25e+05
376.55,1208.12,325.68,175.50,143.94,31.56,43.70,34.67,0,1.26e+05
0.00,-866.88,0.00,198.75,162.39,36.36,44.70,-19.84,2,1.26e+05
0.00,-886.72,0.00,222.00,180.84,41.16,48.61,-19.84,2,1.25e+05
0.00,-964.28,0.00,245.25,199.29,45.96,59.24,-19.84,2,1.24e+05
305.85,1112.80,264.53,220.25,179.09,41.16,48.50,33.58,0,1.25e+05
118.94,0.00,0.00,220.25,179.09,41.16,91.85,4.90,1,1.26e+05
225.25,1725.37,410.15,195.25,158.89,36.36,103.57,28.15,0,1.28e+05
253.99,1945.52,462.48,170.25,138.69,31.56,318.00,28.15,0,1.31e+05
779.84,5823.59,1569.91,145.25,119.00,26.25,74.68,28.15,0,1.39e+05
13.17,1340.96,395.35,120.25,99.69,20.56,80.27,23.60,0,1.40e+05
14.16,1373.87,492.41,95.25,81.29,13.96,132.28,23.60,0,1.42e+05
23.34,2264.05,811.46,70.25,62.88,7.37,80.52,23.60,0,1.45e+05
14.20,1663.28,208.81,45.25,40.67,4.58,56.16,23.60,0,1.47e+05
2.47,0.00,0.00,45.25,40.67,4.58,52.50,0.09,1,1.47e+05
2.31,0.00,0.00,45.25,40.67,4.58,54.15,0.09,1,1.47e+05
2.38,0.00,0.00,45.25,40.67,4.58,48.78,0.09,1,1.47e+05
0.00,-1217.36,0.00,68.50,63.88,4.62,76.07,-24.96,2,1.46e+05
3.56,1765.73,2.89,43.50,38.92,4.58,76.10,23.34,0,1.48e+05
3.56,1607.36,161.96,18.50,16.21,2.29,60.78,23.34,0,1.50e+05
2.85,916.36,129.36,0.00,0.00,0.00,43.65,17.30,0,1.51e+05
0.00,-1089.21,0.00,23.25,23.21,0.04,55.50,-24.95,2,1.50e+05
2.68,1197.80,2.25,0.00,0.00,0.00,49.69,21.72,0,1.51e+05
2.40,0.00,0.00,0.00,0.00,0.00,43.59,0.10,0,1.51e+05
2.11,0.00,0.00,0.00,0.00,0.00,42.10,0.10,1,1.51e+05
2.03,0.00,0.00,0.00,0.00,0.00,42.10,0.10,1,1.51e+05
2.04,0.00,0.00,0.00,0.00,0.00,46.09,0.10,1,1.51e+05
2.24,0.00,0.00,0.00,0.00,0.00,38.34,0.10,1,1.51e+05
0.00,-956.64,0.00,23.25,23.20,0.05,26.99,-24.95,2,1.50e+05
0.00,-673.44,0.00,46.50,46.41,0.09,48.45,-24.95,2,1.49e+05
2.35,1124.43,2.03,21.50,21.45,0.05,46.68,23.35,0,1.50e+05
2.27,931.41,1.96,0.00,0.00,0.00,45.19,20.09,0,1.51e+05
2.19,0.00,0.00,0.00,0.00,0.00,38.35,0.10,0,1.51e+05
1.86,0.00,0.00,0.00,0.00,0.00,51.12,0.10,1,1.51e+05
2.48,0.00,0.00,0.00,0.00,0.00,47.33,0.10,0,1.51e+05
2.29,0.00,0.00,0.00,0.00,0.00,46.97,0.10,0,1.51e+05
2.28,0.00,0.00,0.00,0.00,0.00,46.92,0.10,1,1.51e+05
0.00,-1170.73,0.00,23.25,23.20,0.05,47.11,-24.95,2,1.50e+05
2.28,1016.66,1.98,0.00,0.00,0.00,46.96,21.72,0,1.51e+05
2.27,0.00,0.00,0.00,0.00,0.00,46.94,0.10,1,1.51e+05
2.27,0.00,0.00,0.00,0.00,0.00,46.98,0.10,1,1.51e+05
2.27,0.00,0.00,0.00,0.00,0.00,49.84,0.10,1,1.51e+05
2.42,0.00,0.00,0.00,0.00,0.00,49.69,0.10,1,1.51e+05
2.41,0.00,0.00,0.00,0.00,0.00,49.06,0.10,1,1.51e+05
2.38,0.00,0.00,0.00,0.00,0.00,47.65,0.10,1,1.51e+05
0.00,-1188.94,0.00,23.25,23.20,0.05,46.98,-24.95,2,1.50e+05
2.28,0.00,0.00,23.25,23.20,0.05,47.88,0.10,1,1.50e+05
2.32,0.00,0.00,23.25,23.20,0.05,47.81,0.10,1,1.50e+05
2.32,0.00,0.00,23.25,23.20,0.05,49.46,0.10,1,1.50e+05
2.40,1067.38,2.07,0.00,0.00,0.00,48.97,21.72,0,1.51e+05
2.38,0.00,0.00,0.00,0.00,0.00,49.57,0.10,1,1.51e+05
2.41,0.00,0.00,0.00,0.00,0.00,53.13,0.10,1,1.51e+05
2.58,0.00,0.00,0.00,0.00,0.00,54.62,0.10,1,1.51e+05
2.66,0.00,0.00,0.00,0.00,0.00,47.21,0.10,1,1.51e+05
0.00,-1173.57,0.00,23.25,23.12,0.13,47.12,-24.86,2,1.50e+05
6.67,0.00,0.00,23.25,23.12,0.13,46.69,0.28,1,1.50e+05
6.61,0.00,0.00,23.25,23.12,0.13,46.51,0.28,1,1.50e+05
6.58,999.97,5.69,0.00,0.00,0.00,48.64,21.91,0,1.51e+05
0.00,-1093.49,0.00,23.25,20.91,2.34,43.67,-22.48,2,1.50e+05
0.00,-981.76,0.00,46.50,41.82,4.68,30.87,-22.48,2,1.49e+05
0.00,-694.00,0.00,69.75,62.72,7.03,21.79,-22.48,2,1.48e+05
0.00,-489.87,0.00,93.00,83.63,9.37,27.28,-22.48,2,1.48e+05
0.00,-535.46,0.00,116.25,101.88,14.37,25.96,-19.63,2,1.47e+05
0.00,-509.55,0.00,139.50,120.14,19.36,25.34,-19.63,2,1.47e+05
0.00,-497.38,0.00,162.75,138.39,24.36,24.84,-19.63,2,1.46e+05
0.00,-487.56,0.00,186.00,156.65,29.35,25.75,-19.63,2,1.46e+05
0.00,-490.31,0.00,209.25,174.36,34.89,25.83,-19.04,2,1.45e+05
0.00,-491.83,0.00,232.50,192.06,40.44,25.67,-19.04,2,1.45e+05
0.00,-488.79,0.00,255.75,209.77,45.98,25.86,-19.04,2,1.44e+05
0.00,-492.41,0.00,279.00,227.48,51.52,25.51,-19.04,2,1.44e+05
0.00,-484.57,0.00,302.25,245.15,57.10,26.30,-19.00,2,1.43e+05
0.00,-499.58,0.00,325.50,262.81,62.69,27.85,-19.00,2,1.43e+05
0.00,-529.02,0.00,348.75,280.48,68.27,28.01,-19.00,2,1.42e+05
0.00,-532.06,0.00,372.00,298.14,73.86,26.60,-19.00,2,1.42e+05
0.00,-506.05,0.00,394.86,315.45,79.41,28.04,-19.02,2,1.41e+05
11.97,-0.00,0.00,399.61,315.04,84.57,32.80,0.43,2,1.41e+05
169.61,-0.00,0.00,399.94,315.04,84.91,35.90,5.17,2,1.41e+05
197.55,-0.00,0.00,399.97,315.04,84.93,26.70,5.50,2,1.41e+05
147.70,-0.00,0.00,399.97,315.04,84.93,29.19,5.53,2,1.42e+05
161.52,-0.00,0.00,399.97,315.04,84.93,35.41,5.53,2,1.42e+05
195.94,-0.00,0.00,399.97,315.04,84.93,37.49,5.53,2,1.42e+05
207.45,-0.00,0.00,399.97,315.04,84.93,29.84,5.53,2,1.42e+05
164.54,-0.00,0.00,399.97,315.04,84.93,23.27,5.51,2,1.42e+05
128.31,-0.00,0.00,399.97,315.04,84.93,24.03,5.51,2,1.42e+05
132.50,-0.00,0.00,399.97,315.04,84.93,24.53,5.51,2,1.43e+05
135.26,-0.00,0.00,399.97,315.04,84.93,16.42,5.51,2,1.43e+05
92.20,-0.00,0.00,399.97,315.04,84.93,18.25,5.62,2,1.43e+05
102.48,-0.00,0.00,399.97,315.04,84.93,19.60,5.62,2,1.43e+05
110.06,-0.00,0.00,399.97,315.04,84.93,16.88,5.62,2,1.43e+05
94.79,-0.00,0.00,399.97,315.04,84.93,11.38,5.62,2,1.43e+05
63.67,-0.00,0.00,399.97,315.04,84.93,10.86,5.60,2,1.43e+05
60.76,-0.00,0.00,399.97,315.04,84.93,12.80,5.60,2,1.43e+05
71.62,-0.00,0.00,399.97,315.04,84.93,18.48,5.60,2,1.43e+05
103.40,-0.00,0.00,399.97,315.04,84.93,11.24,5.60,2,1.43e+05
61.82,-0.00,0.00,399.97,315.04,84.93,13.66,5.50,2,1.44e+05
75.13,-0.00,0.00,399.97,315.04,84.93,23.08,5.50,2,1.44e+05
126.93,-0.00,0.00,399.97,315.04,84.93,30.08,5.50,2,1.44e+05
165.43,-0.00,0.00,399.97,315.04,84.93,12.80,5.50,2,1.44e+05
61.09,-0.00,0.00,399.97,315.04,84.93,18.94,4.77,2,1.44e+05
90.40,-0.00,0.00,399.97,315.04,84.93,43.23,4.77,2,1.44e+05
225.70,0.00,0.00,399.55,315.04,84.51,48.86,10.44,1,1.44e+05
255.09,0.00,0.00,399.14,315.04,84.10,27.03,10.44,1,1.45e+05
29.73,-0.00,0.00,399.91,315.04,84.87,27.98,1.10,2,1.45e+05
52.43,-0.00,0.00,399.96,315.04,84.93,46.51,1.87,2,1.45e+05
89.67,-0.00,0.00,399.97,315.04,84.93,59.90,1.93,2,1.45e+05
142.56,0.00,0.00,399.55,315.04,84.51,49.98,4.76,1,1.45e+05
7.53,0.00,0.00,399.14,315.04,84.10,49.46,0.30,1,1.45e+05
7.45,794.91,355.04,373.72,297.76,75.96,50.91,23.55,0,1.46e+05
7.67,0.00,0.00,373.33,297.76,75.57,50.11,0.30,1,1.46e+05
0.00,-1245.21,0.00,396.19,320.87,75.33,51.11,-24.85,2,1.45e+05
1.91,1118.48,69.83,370.78,296.92,73.86,49.08,23.32,0,1.46e+05
1.83,886.22,254.89,345.39,277.12,68.27,46.22,23.32,0,1.47e+05
1.73,834.58,240.04,320.39,257.70,62.69,44.02,23.32,0,1.48e+05
1.65,794.85,228.61,295.39,238.29,57.10,53.91,23.32,0,1.49e+05
2.17,973.44,279.97,270.39,218.87,51.52,51.28,23.33,0,1.50e+05
2.07,927.98,264.28,245.39,199.41,45.98,47.97,23.33,0,1.52e+05
1.93,868.08,247.23,220.39,179.96,40.44,20.52,23.33,0,1.53e+05
0.00,-512.17,0.00,243.64,203.17,40.47,38.80,-24.96,2,1.52e+05
1.63,900.75,1.35,218.64,178.21,40.44,31.09,23.33,0,1.53e+05
1.30,562.61,160.23,193.64,158.75,34.89,31.67,23.33,0,1.54e+05
1.33,573.11,163.22,168.64,139.29,29.35,26.85,23.33,0,1.55e+05
