solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,1395.43,170.00,41.77,39.47,2.29,79.04,23.25,0,2.70e+04
0.00,1676.02,161.66,16.77,16.67,0.10,78.63,23.25,0,2.88e+04
0.00,1219.04,6.97,0.00,0.00,0.00,73.89,15.59,0,3.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.32,0.00,0,3.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.19,0.00,1,3.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.69,0.00,0,3.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.95,0.00,0,3.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.66,0.00,0,3.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.63,0.00,0,3.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.15,0.00,0,3.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.20,0.00,0,3.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.30,0.00,0,3.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.60,0.00,1,3.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.61,0.00,0,3.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.26,0.00,1,3.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.30,0.00,1,3.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.03,0.00,1,3.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.36,0.00,1,3.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.41,0.00,1,3.00e+04
0.00,-1085.25,0.00,23.25,23.25,0.00,42.01,-25.00,2,2.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,43.58,0.00,1,2.89e+04
0.00,0.00,0.00,23.25,23.25,0.00,44.02,0.00,1,2.89e+04
0.00,951.82,0.00,0.00,0.00,0.00,42.96,21.62,0,2.99e+04
0.00,-1074.00,0.00,23.25,23.25,0.00,42.85,-25.00,2,2.88e+04
0.00,0.00,0.00,23.25,23.25,0.00,44.47,0.00,1,2.88e+04
0.00,961.55,0.00,0.00,0.00,0.00,45.82,21.62,0,2.98e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.09,0.00,1,2.98e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.61,0.00,1,2.98e+04
0.00,-1090.25,0.00,23.25,23.25,0.00,44.42,-25.00,2,2.87e+04
0.00,0.00,0.00,23.25,23.25,0.00,46.17,0.00,1,2.87e+04
0.00,998.31,0.00,0.00,0.00,0.00,46.94,21.62,0,2.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.41,0.00,1,2.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.95,0.00,1,2.97e+04
0.00,-1098.75,0.00,23.25,23.25,0.00,46.40,-25.00,2,2.86e+04
0.00,0.00,0.00,23.25,23.25,0.00,53.13,0.00,1,2.86e+04
0.00,1148.80,0.00,0.00,0.00,0.00,61.20,21.62,0,2.97e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.31,0.00,0,2.97e+04
5.50,0.00,0.00,0.00,0.00,0.00,57.69,0.20,1,2.97e+04
5.73,0.00,0.00,0.00,0.00,0.00,60.82,0.20,1,2.97e+04
6.04,0.00,0.00,0.00,0.00,0.00,47.80,0.20,1,2.97e+04
0.00,-1190.25,0.00,23.25,23.16,0.09,53.53,-24.90,2,2.86e+04
0.00,-1216.10,0.00,46.50,44.29,2.21,47.19,-22.72,2,2.73e+04
0.00,-1072.07,0.00,69.75,65.41,4.34,45.40,-22.72,2,2.63e+04
0.00,-1031.40,0.00,93.00,86.54,6.46,43.16,-22.72,2,2.52e+04
98.48,0.00,0.00,93.00,86.54,6.46,41.49,4.56,1,2.53e+04
0.00,-838.60,0.00,116.25,105.34,10.91,40.23,-20.21,2,2.45e+04
0.00,-813.13,0.00,139.50,124.14,15.36,40.34,-20.21,2,2.37e+04
193.14,0.00,0.00,139.50,124.14,15.36,40.22,9.58,1,2.39e+04
192.57,0.00,0.00,139.50,124.14,15.36,40.37,9.58,1,2.41e+04
0.00,-794.08,0.00,162.75,142.43,20.32,41.07,-19.67,2,2.33e+04
0.00,-807.85,0.00,186.00,160.72,25.28,40.17,-19.67,2,2.25e+04
0.00,-790.15,0.00,209.25,179.02,30.23,40.46,-19.67,2,2.17e+04
0.00,-795.85,0.00,232.50,197.31,35.19,45.57,-19.67,2,2.09e+04
0.00,-894.31,0.00,255.75,215.56,40.19,41.43,-19.63,2,2.00e+04
0.00,-813.07,0.00,279.00,233.81,45.19,41.57,-19.63,2,1.92e+04
0.00,-815.81,0.00,302.25,252.06,50.19,41.99,-19.63,2,1.84e+04
0.00,-824.06,0.00,325.50,270.31,55.19,41.22,-19.63,2,1.75e+04
0.00,-806.91,0.00,348.75,288.52,60.23,41.62,-19.58,2,1.67e+04
225.76,0.00,0.00,348.75,288.52,60.23,44.45,10.85,1,1.70e+04
241.11,0.00,0.00,348.75,288.52,60.23,45.80,10.85,1,1.72e+04
248.43,0.00,0.00,348.75,288.52,60.23,39.66,10.85,1,1.74e+04
0.00,-771.85,0.00,372.00,306.62,65.38,39.71,-19.46,2,1.67e+04
219.92,0.00,0.00,371.61,306.23,65.38,39.55,11.08,1,1.69e+04
219.04,0.00,0.00,371.23,305.84,65.38,41.03,11.08,1,1.71e+04
227.24,0.00,0.00,370.84,305.46,65.38,37.49,11.08,1,1.73e+04
0.00,-728.54,0.00,393.70,323.14,70.56,40.47,-19.43,2,1.66e+04
225.30,0.00,0.00,393.29,322.73,70.56,41.83,11.13,1,1.68e+04
232.87,0.00,0.00,392.88,322.32,70.56,41.21,11.13,1,1.71e+04
229.42,0.00,0.00,392.47,321.91,70.56,40.30,11.13,1,1.73e+04
224.70,0.00,0.00,392.06,321.51,70.56,41.81,11.15,1,1.75e+04
233.12,0.00,0.00,391.66,321.10,70.56,40.87,11.15,1,1.78e+04
227.88,0.00,0.00,391.25,320.69,70.56,40.61,11.15,1,1.80e+04
226.43,0.00,0.00,390.84,320.28,70.56,36.87,11.15,1,1.82e+04
0.00,-149.26,0.00,399.33,323.64,75.69,39.11,-4.05,2,1.81e+04
173.36,-0.00,0.00,399.92,323.22,76.70,40.53,4.43,2,1.82e+04
223.66,0.00,0.00,399.51,323.22,76.28,41.09,11.04,1,1.85e+04
226.75,0.00,0.00,399.09,323.22,75.87,37.89,11.04,1,1.87e+04
154.33,-0.00,0.00,399.91,322.98,76.92,41.44,4.07,2,1.88e+04
223.67,0.00,0.00,399.49,322.98,76.51,43.95,10.80,1,1.91e+04
237.22,0.00,0.00,399.07,322.98,76.09,48.47,10.80,1,1.93e+04
261.62,806.74,320.18,373.66,305.07,68.59,38.98,34.05,0,2.07e+04
0.00,-787.35,0.00,396.52,323.86,72.66,40.02,-20.20,2,1.99e+04
36.33,-0.00,0.00,399.73,323.44,76.28,43.78,0.91,2,1.99e+04
210.20,0.00,0.00,399.31,323.44,75.87,47.00,9.60,1,2.01e+04
225.66,0.00,0.00,398.90,323.44,75.45,53.49,9.60,1,2.04e+04
130.99,913.92,329.73,373.48,305.07,68.41,41.66,28.15,0,2.17e+04
0.00,-939.48,0.00,396.34,326.04,70.30,43.34,-22.55,2,2.08e+04
0.00,-70.36,0.00,399.71,327.14,72.57,56.26,-1.62,2,2.07e+04
137.78,1132.93,175.12,374.30,305.07,69.23,58.71,28.15,0,2.22e+04
13.14,903.73,461.27,348.91,288.52,60.39,67.81,23.70,0,2.36e+04
15.17,1248.45,328.14,323.91,268.72,55.19,60.96,23.70,0,2.52e+04
13.64,1133.93,283.39,298.91,248.72,50.19,56.77,23.70,0,2.66e+04
12.70,1055.99,263.91,273.91,228.72,45.19,61.47,23.70,0,2.79e+04
0.00,1143.42,285.76,248.91,208.72,40.19,62.29,23.25,0,2.93e+04
0.00,1158.67,289.57,223.91,188.72,35.19,55.69,23.25,0,3.08e+04
0.00,1038.07,256.72,198.91,168.67,30.23,41.60,23.25,0,3.21e+04
0.00,775.43,191.77,173.91,148.63,25.28,56.28,23.25,0,3.31e+04
0.00,1049.07,259.44,148.91,128.59,20.32,51.06,23.25,0,3.44e+04
0.00,951.77,235.38,123.91,108.54,15.36,46.01,23.25,0,3.56e+04
0.00,879.20,190.53,98.91,88.00,10.91,41.78,23.25,0,3.66e+04
0.00,798.37,173.01,73.91,67.45,6.46,53.09,23.25,0,3.76e+04
0.00,1129.57,104.78,48.91,44.57,4.34,47.35,23.25,0,3.88e+04
0.00,943.00,157.89,23.91,23.16,0.75,40.89,23.25,0,3.99e+04
0.00,880.63,28.56,0.00,0.00,0.00,40.50,22.24,0,4.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.62,0.00,1,4.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.37,0.00,1,4.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.81,0.00,1,4.08e+04
0.00,-1020.25,0.00,23.25,23.25,0.00,40.01,-25.00,2,3.98e+04
0.00,0.00,0.00,23.25,23.25,0.00,49.29,0.00,1,3.98e+04
0.00,1065.77,0.00,0.00,0.00,0.00,46.54,21.62,0,4.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.91,0.00,1,4.09e+04
0.00,-1047.75,0.00,23.25,23.25,0.00,40.49,-25.00,2,3.98e+04
0.00,-1012.25,0.00,46.50,46.50,0.00,43.71,-25.00,2,3.88e+04
0.00,1016.26,0.00,21.50,21.50,0.00,41.68,23.25,0,3.98e+04
0.00,0.00,0.00,21.50,21.50,0.00,41.01,0.00,1,3.98e+04
0.00,0.00,0.00,21.50,21.50,0.00,36.52,0.00,1,3.98e+04
0.00,-913.00,0.00,44.75,44.75,0.00,37.17,-25.00,2,3.89e+04
0.00,0.00,0.00,44.75,44.75,0.00,42.20,0.00,1,3.89e+04
0.00,981.15,0.00,19.75,19.75,0.00,40.34,23.25,0,3.99e+04
0.00,0.00,0.00,19.75,19.75,0.00,40.33,0.00,1,3.99e+04
0.00,0.00,0.00,19.75,19.75,0.00,41.42,0.00,1,3.99e+04
0.00,0.00,0.00,19.75,19.75,0.00,40.81,0.00,1,3.99e+04
0.00,0.00,0.00,19.75,19.75,0.00,41.15,0.00,1,3.99e+04
0.00,0.00,0.00,19.75,19.75,0.00,40.54,0.00,1,3.99e+04
0.00,0.00,0.00,19.75,19.75,0.00,42.05,0.00,1,3.99e+04
0.00,0.00,0.00,19.75,19.75,0.00,42.34,0.00,1,3.99e+04
0.00,0.00,0.00,19.75,19.75,0.00,42.41,0.00,1,3.99e+04
0.00,0.00,0.00,19.75,19.75,0.00,42.55,0.00,1,3.99e+04
0.00,0.00,0.00,19.75,19.75,0.00,46.83,0.00,1,3.99e+04
0.00,860.15,0.00,0.00,0.00,0.00,47.54,18.37,0,4.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.93,0.00,1,4.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.35,0.00,1,4.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.80,0.00,1,4.08e+04
0.00,-1191.05,0.00,23.25,23.17,0.08,48.58,-24.92,2,3.96e+04
4.01,0.00,0.00,23.25,23.17,0.08,48.44,0.17,1,3.96e+04
4.00,0.00,0.00,23.25,23.17,0.08,48.50,0.17,1,3.96e+04
4.01,1045.23,3.47,0.00,0.00,0.00,46.22,21.79,0,4.06e+04
0.00,-1057.65,0.00,23.25,21.28,1.97,40.91,-22.88,2,3.96e+04
0.00,-936.14,0.00,46.50,42.56,3.94,35.48,-22.88,2,3.86e+04
0.00,-811.88,0.00,69.75,63.84,5.91,24.94,-22.88,2,3.78e+04
0.00,-570.70,0.00,93.00,85.12,7.88,40.65,-22.88,2,3.73e+04
193.20,0.00,0.00,93.00,85.12,7.88,36.75,9.51,1,3.75e+04
0.00,-744.09,0.00,116.25,103.95,12.30,31.55,-20.25,2,3.67e+04
0.00,-638.80,0.00,139.50,122.78,16.72,39.24,-20.25,2,3.61e+04
186.49,0.00,0.00,139.50,122.78,16.72,36.68,9.51,1,3.63e+04
0.00,-718.83,0.00,162.75,141.01,21.74,41.20,-19.60,2,3.55e+04
0.00,-807.41,0.00,186.00,159.24,26.76,39.79,-19.60,2,3.47e+04
0.00,-779.77,0.00,209.25,177.46,31.79,40.16,-19.60,2,3.40e+04
0.00,-787.02,0.00,232.50,195.69,36.81,33.79,-19.60,2,3.32e+04
0.00,-657.07,0.00,255.75,213.77,41.98,33.79,-19.45,2,3.25e+04
0.00,-657.07,0.00,279.00,231.86,47.14,23.76,-19.45,2,3.19e+04
0.00,-462.03,0.00,302.25,249.94,52.31,26.18,-19.45,2,3.14e+04
0.00,-509.09,0.00,325.50,268.02,57.48,26.66,-19.45,2,3.09e+04
0.00,-515.19,0.00,348.75,286.00,62.75,32.48,-19.32,2,3.04e+04
0.00,-627.66,0.00,372.00,303.97,68.03,36.73,-19.32,2,2.97e+04
208.46,0.00,0.00,371.61,303.58,68.03,36.78,11.35,1,2.99e+04
0.00,-710.76,0.00,394.48,321.17,73.31,36.66,-19.32,2,2.92e+04
0.00,-7.33,0.00,399.58,320.94,78.64,37.50,-0.20,2,2.92e+04
215.09,0.00,0.00,399.17,320.75,78.41,36.37,11.47,1,2.94e+04
163.23,-0.00,0.00,399.91,320.75,79.16,36.94,4.49,2,2.96e+04
211.87,0.00,0.00,399.50,320.75,78.74,29.73,11.47,1,2.98e+04
142.78,-0.00,0.00,399.94,320.75,79.18,33.74,4.80,2,3.00e+04
176.86,-0.00,0.00,399.97,320.75,79.21,37.01,5.24,2,3.01e+04
195.13,-0.00,0.00,399.97,320.75,79.21,36.77,5.27,2,3.03e+04
193.95,-0.00,0.00,399.97,320.75,79.21,36.32,5.27,2,3.05e+04
190.98,-0.00,0.00,399.97,320.75,79.21,36.38,5.26,2,3.07e+04
191.30,-0.00,0.00,399.97,320.75,79.21,39.44,5.26,2,3.09e+04
225.06,0.00,0.00,399.55,320.75,78.80,40.00,11.41,1,3.11e+04
228.25,0.00,0.00,399.14,320.75,78.38,31.26,11.41,1,3.14e+04
139.08,-0.00,0.00,399.91,320.75,79.16,36.69,4.45,2,3.15e+04
191.63,-0.00,0.00,399.96,320.75,79.21,39.04,5.22,2,3.17e+04
206.02,-0.00,0.00,399.97,320.75,79.21,41.13,5.28,2,3.19e+04
235.64,0.00,0.00,399.55,320.75,78.80,29.81,11.46,1,3.21e+04
142.69,-0.00,0.00,399.94,320.75,79.19,32.80,4.79,2,3.23e+04
169.71,-0.00,0.00,399.97,320.75,79.21,40.92,5.17,2,3.24e+04
231.25,0.00,0.00,399.55,320.75,78.80,47.51,11.30,1,3.27e+04
268.49,0.00,0.00,399.13,320.75,78.38,39.55,11.30,1,3.29e+04
145.85,-0.00,0.00,399.91,320.75,79.16,40.78,3.69,2,3.31e+04
182.02,-0.00,0.00,399.96,320.75,79.21,47.42,4.46,2,3.33e+04
235.67,0.00,0.00,399.55,320.75,78.79,62.69,9.94,1,3.35e+04
311.56,1023.83,433.71,374.13,303.19,70.94,39.66,33.19,0,3.53e+04
0.00,-899.59,0.00,396.99,324.29,72.70,44.06,-22.68,2,3.44e+04
0.00,-48.65,0.00,399.76,324.90,74.86,55.20,-1.10,2,3.43e+04
127.92,1093.03,190.37,374.34,303.19,71.15,59.72,27.88,0,3.57e+04
138.39,955.13,433.36,348.95,286.00,62.96,52.45,27.88,0,3.73e+04
7.05,952.05,267.42,323.95,266.48,57.48,52.10,23.52,0,3.85e+04
7.00,961.04,250.28,298.95,246.64,52.31,52.21,23.52,0,3.97e+04
7.02,963.07,250.81,273.95,226.81,47.14,54.83,23.52,0,4.09e+04
7.37,1011.40,263.40,248.95,206.97,41.98,53.00,23.52,0,4.22e+04
0.00,977.64,254.61,223.95,187.14,36.81,53.46,23.25,0,4.34e+04
0.00,993.13,249.81,198.95,167.16,31.79,51.97,23.25,0,4.47e+04
0.00,965.45,242.85,173.95,147.19,26.76,45.88,23.25,0,4.59e+04
0.00,852.32,214.39,148.95,127.21,21.74,58.09,23.25,0,4.70e+04
0.00,1079.15,271.45,123.95,107.24,16.72,52.00,23.25,0,4.83e+04
0.00,995.25,213.75,98.95,86.66,12.30,49.64,23.25,0,4.95e+04
0.00,950.08,204.05,73.95,66.08,7.88,40.66,23.25,0,5.07e+04
0.00,870.89,74.45,48.95,43.05,5.91,41.76,23.25,0,5.16e+04
0.00,845.33,125.59,23.95,21.28,2.67,41.20,23.25,0,5.26e+04
0.00,0.00,0.00,23.95,21.28,2.67,39.02,0.00,1,5.26e+04
0.00,0.00,0.00,23.95,21.28,2.67,30.39,0.00,1,5.26e+04
0.00,-759.75,0.00,47.20,44.53,2.67,39.35,-25.00,2,5.18e+04
0.00,889.12,25.77,22.20,20.24,1.97,40.05,23.25,0,5.28e+04
0.00,753.69,73.34,0.00,0.00,0.00,33.59,20.65,0,5.36e+04
0.00,-839.75,0.00,23.25,23.25,0.00,38.06,-25.00,2,5.27e+04
0.00,0.00,0.00,23.25,23.25,0.00,48.92,0.00,1,5.27e+04
0.00,1057.77,0.00,0.00,0.00,0.00,42.24,21.62,0,5.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.65,0.00,1,5.38e+04
0.00,-1016.25,0.00,23.25,23.25,0.00,36.17,-25.00,2,5.28e+04
0.00,-904.25,0.00,46.50,46.50,0.00,41.37,-25.00,2,5.19e+04
0.00,961.85,0.00,21.50,21.50,0.00,45.39,23.25,0,5.28e+04
0.00,0.00,0.00,21.50,21.50,0.00,42.57,0.00,1,5.28e+04
0.00,0.00,0.00,21.50,21.50,0.00,37.45,0.00,1,5.28e+04
0.00,-936.25,0.00,44.75,44.75,0.00,44.58,-25.00,2,5.19e+04
0.00,1036.49,0.00,19.75,19.75,0.00,42.33,23.25,0,5.29e+04
0.00,0.00,0.00,19.75,19.75,0.00,47.64,0.00,1,5.29e+04
0.00,875.03,0.00,0.00,0.00,0.00,45.44,18.37,0,5.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.63,0.00,1,5.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.55,0.00,1,5.38e+04
0.00,-1138.75,0.00,23.25,23.25,0.00,44.82,-25.00,2,5.27e+04
0.00,0.00,0.00,23.25,23.25,0.00,44.39,0.00,1,5.27e+04
0.00,0.00,0.00,23.25,23.25,0.00,45.71,0.00,1,5.27e+04
0.00,0.00,0.00,23.25,23.25,0.00,45.07,0.00,1,5.27e+04
0.00,0.00,0.00,23.25,23.25,0.00,45.37,0.00,1,5.27e+04
0.00,0.00,0.00,23.25,23.25,0.00,45.47,0.00,1,5.27e+04
0.00,0.00,0.00,23.25,23.25,0.00,46.77,0.00,1,5.27e+04
0.00,1011.28,0.00,0.00,0.00,0.00,46.55,21.62,0,5.37e+04
0.00,-1163.75,0.00,23.25,23.25,0.00,48.74,-25.00,2,5.25e+04
0.00,1053.88,0.00,0.00,0.00,0.00,48.24,21.62,0,5.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.93,0.00,1,5.36e+04
0.00,-1218.97,0.00,23.25,23.17,0.08,48.71,-24.91,2,5.24e+04
4.26,0.00,0.00,23.25,23.17,0.08,45.41,0.17,1,5.24e+04
3.97,0.00,0.00,23.25,23.17,0.08,42.65,0.17,1,5.24e+04
0.00,-1062.52,0.00,46.50,46.34,0.16,41.90,-24.91,2,5.13e+04
0.00,-953.21,0.00,69.75,67.49,2.26,33.74,-22.75,2,5.03e+04
0.00,-767.58,0.00,93.00,88.65,4.35,22.19,-22.75,2,4.96e+04
0.00,-504.82,0.00,116.25,109.81,6.44,20.54,-22.75,2,4.91e+04
0.00,-467.28,0.00,139.50,130.97,8.53,26.83,-22.75,2,4.86e+04
0.00,-535.24,0.00,162.75,149.52,13.23,28.86,-19.95,2,4.81e+04
145.76,0.00,0.00,162.75,149.52,13.23,32.86,10.10,1,4.82e+04
165.96,0.00,0.00,162.75,149.52,13.23,34.57,10.10,1,4.84e+04
174.60,0.00,0.00,162.75,149.52,13.23,41.24,10.10,1,4.86e+04
0.00,-797.19,0.00,186.00,167.50,18.50,80.18,-19.33,2,4.78e+04
454.59,1471.01,393.17,161.00,147.77,13.23,80.66,34.59,0,5.01e+04
457.31,0.00,0.00,161.00,147.77,13.23,80.29,11.34,1,5.05e+04
455.21,0.00,0.00,161.00,147.77,13.23,80.43,11.34,1,5.10e+04
456.14,0.00,0.00,161.00,147.77,13.23,82.47,11.34,1,5.15e+04
467.71,1557.18,360.25,136.00,127.47,8.53,83.73,34.59,0,5.38e+04
474.85,1783.76,162.96,111.00,104.56,6.44,85.75,34.59,0,5.63e+04
486.31,1826.80,166.89,86.00,81.65,4.35,75.63,34.59,0,5.87e+04
436.82,0.00,0.00,86.00,81.65,4.35,73.70,11.55,1,5.92e+04
425.68,1570.09,143.44,61.00,58.74,2.26,43.70,34.80,0,6.13e+04
