solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
235.14,0.00,0.00,89.50,80.70,8.80,42.88,10.82,1,-4.62e+02
231.95,0.00,0.00,89.50,80.70,8.80,37.55,10.82,1,-2.31e+02
0.00,-735.63,0.00,112.75,98.92,13.83,32.98,-19.59,2,-9.66e+02
0.00,-639.41,0.00,136.00,116.95,19.05,34.51,-19.39,2,-1.61e+03
0.00,-669.08,0.00,159.25,134.98,24.27,27.23,-19.39,2,-2.27e+03
0.00,-527.93,0.00,182.50,153.01,29.49,30.49,-19.39,2,-2.80e+03
0.00,-591.14,0.00,205.75,171.05,34.70,26.27,-19.39,2,-3.39e+03
0.00,-508.42,0.00,229.00,189.04,39.96,38.44,-19.35,2,-3.90e+03
0.00,-743.96,0.00,252.25,207.04,45.21,40.47,-19.35,2,-4.65e+03
0.00,-783.24,0.00,275.50,225.04,50.46,46.45,-19.35,2,-5.43e+03
262.27,0.00,0.00,275.50,225.04,50.46,39.82,11.29,1,-5.17e+03
0.00,-769.40,0.00,298.75,243.01,55.74,43.65,-19.32,2,-5.94e+03
0.00,-843.40,0.00,322.00,260.98,61.02,48.95,-19.32,2,-6.78e+03
277.94,0.00,0.00,322.00,260.98,61.02,50.01,11.36,1,-6.50e+03
283.96,0.00,0.00,322.00,260.98,61.02,36.18,11.36,1,-6.22e+03
0.00,-699.43,0.00,345.25,278.96,66.29,39.49,-19.33,2,-6.92e+03
0.00,-763.42,0.00,368.50,296.94,71.56,45.67,-19.33,2,-7.68e+03
258.86,0.00,0.00,368.12,296.55,71.56,48.88,11.34,1,-7.42e+03
277.06,0.00,0.00,367.73,296.17,71.56,38.60,11.34,1,-7.14e+03
0.00,-748.57,0.00,390.60,313.82,76.78,44.95,-19.39,2,-7.89e+03
0.00,-188.80,0.00,399.31,317.32,81.99,47.75,-4.20,2,-8.08e+03
267.73,0.00,0.00,398.90,316.91,81.99,45.88,11.21,1,-7.81e+03
257.25,0.00,0.00,398.48,316.49,81.99,47.73,11.21,1,-7.56e+03
158.89,-0.00,0.00,399.86,316.08,83.79,55.24,3.33,2,-7.40e+03
290.67,0.00,0.00,399.45,316.08,83.37,68.71,10.52,1,-7.11e+03
361.55,1202.63,394.88,374.03,297.26,76.78,72.11,33.77,0,-5.15e+03
379.44,1200.86,475.70,348.64,278.96,69.68,55.02,33.77,0,-3.09e+03
288.39,919.94,359.27,323.64,260.98,62.66,54.04,33.73,0,-1.53e+03
283.25,0.00,0.00,323.64,260.98,62.66,54.04,10.48,1,-1.24e+03
283.25,908.50,347.93,298.64,242.90,55.74,54.04,33.73,0,2.98e+02
283.25,991.04,265.39,273.64,223.18,50.46,52.97,33.73,0,1.84e+03
250.16,972.87,258.68,248.64,203.44,45.21,47.11,32.70,0,3.32e+03
222.49,0.00,0.00,248.64,203.44,45.21,47.11,9.45,1,3.54e+03
222.49,865.25,230.06,223.64,183.69,39.96,68.26,32.70,0,4.86e+03
322.37,1253.70,333.35,198.64,163.94,34.70,57.49,32.70,0,6.77e+03
150.94,1057.59,279.05,173.64,144.16,29.49,69.18,28.50,0,8.26e+03
181.63,1272.64,335.79,148.64,124.38,24.27,102.22,28.50,0,1.00e+04
268.38,1880.45,496.17,123.64,104.60,19.05,144.39,28.50,0,1.27e+04
379.09,2656.21,700.86,98.64,84.81,13.83,89.93,28.50,0,1.64e+04
21.02,1670.13,420.74,73.64,64.85,8.80,106.09,23.72,0,1.85e+04
24.80,2244.01,222.59,48.64,42.10,6.54,106.26,23.72,0,2.10e+04
24.84,2080.27,390.27,23.64,21.05,2.59,169.45,23.72,0,2.35e+04
39.61,3317.36,408.42,0.00,0.00,0.00,81.67,22.45,0,2.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.48,0.00,1,2.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.40,0.00,0,2.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.33,0.00,0,2.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.04,0.00,1,2.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.63,0.00,0,2.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.89,0.00,0,2.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.32,0.00,0,2.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.19,0.00,1,2.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.69,0.00,1,2.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.95,0.00,1,2.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.66,0.00,1,2.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.63,0.00,1,2.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.15,0.00,0,2.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.20,0.00,1,2.73e+04
0.00,-1180.00,0.00,23.25,23.25,0.00,43.30,-25.00,2,2.61e+04
0.00,-1082.50,0.00,46.50,46.50,0.00,54.60,-25.00,2,2.50e+04
0.00,1269.45,0.00,21.50,21.50,0.00,50.61,23.25,0,2.63e+04
0.00,1011.95,0.00,0.00,0.00,0.00,46.26,20.00,0,2.73e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.30,0.00,1,2.73e+04
0.00,-1082.50,0.00,23.25,23.25,0.00,48.03,-25.00,2,2.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,45.36,0.00,1,2.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,43.41,0.00,1,2.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,42.01,0.00,1,2.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,43.58,0.00,1,2.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,44.02,0.00,1,2.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,42.96,0.00,1,2.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,42.85,0.00,1,2.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,44.47,0.00,1,2.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,45.82,0.00,1,2.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,45.09,0.00,1,2.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,43.61,0.00,1,2.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,44.42,0.00,1,2.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,46.17,0.00,1,2.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,46.94,0.00,1,2.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,49.41,0.00,1,2.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,43.95,0.00,1,2.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,46.40,0.00,1,2.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,53.13,0.00,1,2.62e+04
0.00,1148.80,0.00,0.00,0.00,0.00,61.20,21.62,0,2.74e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.31,0.00,0,2.74e+04
5.50,0.00,0.00,0.00,0.00,0.00,57.69,0.20,1,2.74e+04
5.73,0.00,0.00,0.00,0.00,0.00,60.82,0.20,0,2.74e+04
6.04,0.00,0.00,0.00,0.00,0.00,47.80,0.20,0,2.74e+04
4.75,0.00,0.00,0.00,0.00,0.00,53.53,0.20,1,2.74e+04
0.00,-1216.10,0.00,23.25,21.13,2.12,47.19,-22.72,2,2.62e+04
0.00,-1072.07,0.00,46.50,42.26,4.24,45.40,-22.72,2,2.51e+04
0.00,-1031.40,0.00,69.75,63.38,6.37,43.16,-22.72,2,2.41e+04
0.00,-980.52,0.00,93.00,84.51,8.49,41.49,-22.72,2,2.31e+04
0.00,-838.60,0.00,116.25,103.31,12.94,40.23,-20.21,2,2.23e+04
0.00,-813.13,0.00,139.50,122.11,17.39,40.34,-20.21,2,2.14e+04
0.00,-815.36,0.00,162.75,140.90,21.85,40.22,-20.21,2,2.06e+04
0.00,-812.93,0.00,186.00,159.70,26.30,40.37,-20.21,2,1.98e+04
215.17,771.43,167.18,161.00,139.15,21.85,41.07,33.91,0,2.10e+04
218.90,784.80,170.07,136.00,118.61,17.39,40.17,33.91,0,2.21e+04
214.10,0.00,0.00,136.00,118.61,17.39,40.46,10.66,1,2.24e+04
215.65,0.00,0.00,136.00,118.61,17.39,45.57,10.66,1,2.26e+04
244.94,0.00,0.00,136.00,118.61,17.39,41.43,10.75,1,2.28e+04
222.68,0.00,0.00,136.00,118.61,17.39,41.57,10.75,1,2.30e+04
223.44,0.00,0.00,136.00,118.61,17.39,41.99,10.75,1,2.33e+04
225.69,0.00,0.00,136.00,118.61,17.39,41.22,10.75,1,2.35e+04
0.00,-806.91,0.00,159.25,136.81,22.44,41.62,-19.58,2,2.27e+04
0.00,-814.74,0.00,182.50,155.02,27.48,44.45,-19.58,2,2.19e+04
241.11,0.00,0.00,182.50,155.02,27.48,45.80,10.85,1,2.21e+04
248.43,0.00,0.00,182.50,155.02,27.48,39.66,10.85,1,2.24e+04
0.00,-771.85,0.00,205.75,173.12,32.63,39.71,-19.46,2,2.16e+04
0.00,-772.83,0.00,229.00,191.22,37.78,39.55,-19.46,2,2.08e+04
0.00,-769.71,0.00,252.25,209.31,42.94,41.03,-19.46,2,2.00e+04
0.00,-798.51,0.00,275.50,227.41,48.09,37.49,-19.46,2,1.92e+04
0.00,-728.54,0.00,298.75,245.49,53.26,40.47,-19.43,2,1.85e+04
0.00,-786.45,0.00,322.00,263.56,58.44,41.83,-19.43,2,1.77e+04
0.00,-812.88,0.00,345.25,281.63,63.62,41.21,-19.43,2,1.69e+04
0.00,-800.83,0.00,368.50,299.70,68.80,40.30,-19.43,2,1.61e+04
0.00,-782.80,0.00,391.37,317.39,73.98,41.81,-19.42,2,1.53e+04
0.00,-144.91,0.00,399.37,320.20,79.17,40.87,-3.47,2,1.52e+04
185.01,-0.00,0.00,399.93,319.79,80.14,40.61,4.53,2,1.54e+04
206.53,-0.00,0.00,399.97,319.79,80.18,36.87,5.09,2,1.56e+04
186.84,-0.00,0.00,399.97,319.79,80.18,39.11,5.07,2,1.58e+04
198.29,-0.00,0.00,399.97,319.79,80.18,40.53,5.07,2,1.60e+04
205.50,-0.00,0.00,399.97,319.79,80.18,41.09,5.07,2,1.62e+04
208.34,-0.00,0.00,399.97,319.79,80.18,37.89,5.07,2,1.64e+04
187.54,-0.00,0.00,399.97,319.79,80.18,41.44,4.95,2,1.66e+04
205.11,-0.00,0.00,399.97,319.79,80.18,43.95,4.95,2,1.68e+04
217.53,-0.00,0.00,399.97,319.79,80.18,48.47,4.95,2,1.70e+04
261.62,0.00,0.00,399.55,319.79,79.77,38.98,10.80,1,1.73e+04
153.47,-0.00,0.00,399.94,319.79,80.15,40.02,3.94,2,1.74e+04
173.05,-0.00,0.00,399.97,319.79,80.18,43.78,4.32,2,1.76e+04
190.50,-0.00,0.00,399.97,319.79,80.18,47.00,4.35,2,1.78e+04
225.66,0.00,0.00,399.55,319.79,79.77,53.49,9.60,1,1.80e+04
130.99,0.00,0.00,399.14,319.79,79.35,41.66,4.90,1,1.81e+04
48.69,-0.00,0.00,399.91,319.55,80.36,43.34,1.17,2,1.82e+04
106.14,0.00,0.00,399.49,319.55,79.94,56.26,4.90,1,1.83e+04
137.78,1018.02,290.03,374.08,300.10,73.98,58.71,28.15,0,1.97e+04
13.14,986.91,378.10,348.69,281.63,67.06,67.81,23.70,0,2.11e+04
15.17,1139.72,436.87,323.69,263.56,60.13,60.96,23.70,0,2.27e+04
13.64,1028.10,389.22,298.69,245.42,53.26,56.77,23.70,0,2.41e+04
12.70,1046.55,273.35,273.69,225.60,48.09,61.47,23.70,0,2.55e+04
0.00,1134.73,294.44,248.69,205.75,42.94,62.29,23.25,0,2.69e+04
0.00,1149.87,298.37,223.69,185.90,37.78,55.69,23.25,0,2.83e+04
0.00,1028.03,266.76,198.69,166.05,32.63,41.60,23.25,0,2.96e+04
0.00,767.93,199.27,173.69,146.20,27.48,56.28,23.25,0,3.06e+04
0.00,1044.47,264.04,148.69,126.25,22.44,51.06,23.25,0,3.19e+04
0.00,947.60,239.55,123.69,106.29,17.39,46.01,23.25,0,3.31e+04
0.00,879.20,190.53,98.69,85.75,12.94,41.78,23.25,0,3.42e+04
0.00,0.00,0.00,98.69,85.75,12.94,53.09,0.00,1,3.42e+04
0.00,1014.49,219.85,73.69,65.20,8.49,47.35,23.25,0,3.54e+04
0.00,1007.44,93.45,48.69,42.32,6.37,40.89,23.25,0,3.65e+04
0.00,0.00,0.00,48.69,42.32,6.37,40.50,0.00,1,3.65e+04
0.00,-1012.50,0.00,71.94,65.57,6.37,44.62,-25.00,2,3.55e+04
0.00,967.53,69.88,46.94,42.26,4.68,41.37,23.25,0,3.65e+04
0.00,863.35,98.50,21.94,19.82,2.12,40.81,23.25,0,3.75e+04
0.00,0.00,0.00,21.94,19.82,2.12,40.01,0.00,1,3.75e+04
0.00,-1000.25,0.00,45.19,43.07,2.12,49.29,-25.00,2,3.65e+04
0.00,1145.99,0.00,20.19,18.07,2.12,46.54,23.25,0,3.76e+04
0.00,0.00,0.00,20.19,18.07,2.12,41.91,0.00,1,3.76e+04
0.00,0.00,0.00,20.19,18.07,2.12,40.49,0.00,1,3.76e+04
0.00,-1012.25,0.00,43.44,41.32,2.12,43.71,-25.00,2,3.66e+04
0.00,1016.26,0.00,18.44,16.32,2.12,41.68,23.25,0,3.76e+04
0.00,0.00,0.00,18.44,16.32,2.12,41.01,0.00,1,3.76e+04
0.00,0.00,0.00,18.44,16.32,2.12,36.52,0.00,1,3.76e+04
0.00,-913.00,0.00,41.69,39.57,2.12,37.17,-25.00,2,3.67e+04
0.00,0.00,0.00,41.69,39.57,2.12,42.20,0.00,1,3.67e+04
0.00,981.15,0.00,16.69,14.57,2.12,40.34,23.25,0,3.77e+04
0.00,0.00,0.00,16.69,14.57,2.12,40.33,0.00,1,3.77e+04
0.00,0.00,0.00,16.69,14.57,2.12,41.42,0.00,1,3.77e+04
0.00,0.00,0.00,16.69,14.57,2.12,40.81,0.00,1,3.77e+04
0.00,0.00,0.00,16.69,14.57,2.12,41.15,0.00,1,3.77e+04
0.00,0.00,0.00,16.69,14.57,2.12,40.54,0.00,1,3.77e+04
0.00,0.00,0.00,16.69,14.57,2.12,42.05,0.00,1,3.77e+04
0.00,0.00,0.00,16.69,14.57,2.12,42.34,0.00,1,3.77e+04
0.00,0.00,0.00,16.69,14.57,2.12,42.41,0.00,1,3.77e+04
0.00,0.00,0.00,16.69,14.57,2.12,42.55,0.00,1,3.77e+04
0.00,0.00,0.00,16.69,14.57,2.12,46.83,0.00,1,3.77e+04
0.00,0.00,0.00,16.69,14.57,2.12,47.54,0.00,1,3.77e+04
0.00,0.00,0.00,16.69,14.57,2.12,49.93,0.00,1,3.77e+04
0.00,0.00,0.00,16.69,14.57,2.12,56.35,0.00,1,3.77e+04
0.00,763.33,111.21,0.00,0.00,0.00,47.80,15.52,0,3.86e+04
3.95,0.00,0.00,0.00,0.00,0.00,48.58,0.17,1,3.86e+04
4.01,0.00,0.00,0.00,0.00,0.00,48.44,0.17,1,3.86e+04
4.00,0.00,0.00,0.00,0.00,0.00,48.50,0.17,1,3.86e+04
4.01,0.00,0.00,0.00,0.00,0.00,46.22,0.17,1,3.86e+04
0.00,-1057.65,0.00,23.25,21.28,1.97,40.91,-22.88,2,3.75e+04
0.00,-936.14,0.00,46.50,42.56,3.94,35.48,-22.88,2,3.66e+04
0.00,-811.88,0.00,69.75,63.84,5.91,24.94,-22.88,2,3.58e+04
0.00,-570.70,0.00,93.00,85.12,7.88,40.65,-22.88,2,3.52e+04
0.00,-823.05,0.00,116.25,103.95,12.30,36.75,-20.25,2,3.44e+04
0.00,-744.09,0.00,139.50,122.78,16.72,31.55,-20.25,2,3.37e+04
0.00,-638.80,0.00,162.75,141.61,21.14,39.24,-20.25,2,3.30e+04
0.00,-794.51,0.00,186.00,160.44,25.56,36.68,-20.25,2,3.22e+04
198.17,702.03,150.78,161.00,139.86,21.14,41.20,34.06,0,3.33e+04
222.59,788.54,169.36,136.00,119.28,16.72,39.79,34.06,0,3.45e+04
214.98,0.00,0.00,136.00,119.28,16.72,40.16,10.81,1,3.47e+04
216.98,0.00,0.00,136.00,119.28,16.72,33.79,10.81,1,3.49e+04
0.00,-657.07,0.00,159.25,137.37,21.88,33.79,-19.45,2,3.42e+04
0.00,-657.07,0.00,182.50,155.45,27.05,23.76,-19.45,2,3.36e+04
0.00,-462.03,0.00,205.75,173.54,32.21,26.18,-19.45,2,3.31e+04
0.00,-509.09,0.00,229.00,191.62,37.38,26.66,-19.45,2,3.26e+04
0.00,-515.19,0.00,252.25,209.59,42.66,32.48,-19.32,2,3.21e+04
0.00,-627.66,0.00,275.50,227.57,47.93,36.73,-19.32,2,3.15e+04
0.00,-709.79,0.00,298.75,245.54,53.21,36.78,-19.32,2,3.07e+04
0.00,-710.76,0.00,322.00,263.51,58.49,36.66,-19.32,2,3.00e+04
0.00,-706.23,0.00,345.25,281.43,63.82,37.50,-19.26,2,2.93e+04
0.00,-722.41,0.00,368.50,299.34,69.16,36.37,-19.26,2,2.86e+04
0.00,-700.64,0.00,391.37,316.87,74.49,36.94,-19.26,2,2.79e+04
0.00,-122.12,0.00,399.37,319.54,79.83,29.73,-3.31,2,2.78e+04
138.95,-0.00,0.00,399.93,319.12,80.80,33.74,4.67,2,2.79e+04
176.55,-0.00,0.00,399.97,319.12,80.84,37.01,5.23,2,2.81e+04
195.11,-0.00,0.00,399.97,319.12,80.84,36.77,5.27,2,2.83e+04
193.95,-0.00,0.00,399.97,319.12,80.84,36.32,5.27,2,2.85e+04
190.98,-0.00,0.00,399.97,319.12,80.84,36.38,5.26,2,2.87e+04
191.30,-0.00,0.00,399.97,319.12,80.84,39.44,5.26,2,2.89e+04
207.39,-0.00,0.00,399.97,319.12,80.84,40.00,5.26,2,2.91e+04
210.33,-0.00,0.00,399.97,319.12,80.84,31.26,5.26,2,2.93e+04
165.09,-0.00,0.00,399.97,319.12,80.84,36.69,5.28,2,2.95e+04
193.76,-0.00,0.00,399.97,319.12,80.84,39.04,5.28,2,2.96e+04
206.17,-0.00,0.00,399.97,319.12,80.84,41.13,5.28,2,2.99e+04
217.21,-0.00,0.00,399.97,319.12,80.84,29.81,5.28,2,3.01e+04
155.11,-0.00,0.00,399.97,319.12,80.84,32.80,5.20,2,3.02e+04
170.66,-0.00,0.00,399.97,319.12,80.84,40.92,5.20,2,3.04e+04
212.91,-0.00,0.00,399.97,319.12,80.84,47.51,5.20,2,3.06e+04
268.49,0.00,0.00,399.55,319.12,80.43,39.55,11.30,1,3.09e+04
162.38,-0.00,0.00,399.94,319.12,80.82,40.78,4.11,2,3.10e+04
183.21,-0.00,0.00,399.97,319.12,80.84,47.42,4.49,2,3.12e+04
235.67,0.00,0.00,399.55,319.12,80.43,62.69,9.94,1,3.15e+04
311.56,1135.90,321.64,374.13,299.64,74.49,39.66,33.19,0,3.32e+04
91.91,0.00,0.00,373.74,299.25,74.49,44.06,4.63,1,3.33e+04
102.10,0.00,0.00,373.35,298.96,74.40,55.20,4.63,1,3.34e+04
127.92,900.02,383.38,347.97,281.43,66.54,59.72,27.88,0,3.48e+04
138.39,995.04,393.45,322.97,263.51,59.46,52.45,27.88,0,3.64e+04
7.05,914.89,304.57,297.97,244.75,53.21,52.10,23.52,0,3.76e+04
7.00,955.58,255.74,272.97,225.03,47.93,52.21,23.52,0,3.88e+04
7.02,957.60,256.28,247.97,205.31,42.66,54.83,23.52,0,4.00e+04
7.37,1005.66,269.14,222.97,185.59,37.38,53.00,23.52,0,4.13e+04
0.00,977.64,254.61,197.97,165.75,32.21,53.46,23.25,0,4.25e+04
0.00,986.13,256.82,172.97,145.92,27.05,51.97,23.25,0,4.38e+04
0.00,958.64,249.66,147.97,126.08,21.88,45.88,23.25,0,4.50e+04
0.00,0.00,0.00,147.97,126.08,21.88,58.09,0.00,1,4.50e+04
0.00,1071.53,279.06,122.97,106.25,16.72,52.00,23.25,0,4.63e+04
0.00,995.25,213.75,97.97,85.67,12.30,49.64,23.25,0,4.76e+04
0.00,950.08,204.05,72.97,65.09,7.88,40.66,23.25,0,4.87e+04
0.00,0.00,0.00,72.97,65.09,7.88,41.76,0.00,1,4.87e+04
0.00,874.91,96.01,47.97,42.56,5.40,41.20,23.25,0,4.97e+04
0.00,0.00,0.00,47.97,42.56,5.40,39.02,0.00,1,4.97e+04
0.00,0.00,0.00,47.97,42.56,5.40,30.39,0.00,1,4.97e+04
0.00,-759.75,0.00,71.22,65.81,5.40,39.35,-25.00,2,4.89e+04
0.00,861.24,53.64,46.22,42.28,3.94,40.05,23.25,0,4.98e+04
0.00,857.83,73.34,21.22,19.25,1.97,33.59,23.25,0,5.08e+04
0.00,-839.75,0.00,44.47,42.50,1.97,38.06,-25.00,2,4.99e+04
0.00,-951.50,0.00,67.72,65.75,1.97,48.92,-25.00,2,4.90e+04
0.00,1137.39,0.00,42.72,40.75,1.97,42.24,23.25,0,5.01e+04
0.00,0.00,0.00,42.72,40.75,1.97,40.65,0.00,1,5.01e+04
0.00,0.00,0.00,42.72,40.75,1.97,36.17,0.00,1,5.01e+04
0.00,-904.25,0.00,65.97,64.00,1.97,41.37,-25.00,2,4.92e+04
0.00,0.00,0.00,65.97,64.00,1.97,45.39,0.00,1,4.92e+04
0.00,1055.32,0.00,40.97,39.00,1.97,42.57,23.25,0,5.03e+04
0.00,0.00,0.00,40.97,39.00,1.97,37.45,0.00,1,5.03e+04
0.00,-936.25,0.00,64.22,62.25,1.97,44.58,-25.00,2,4.93e+04
0.00,1036.49,0.00,39.22,37.25,1.97,42.33,23.25,0,5.04e+04
0.00,0.00,0.00,39.22,37.25,1.97,47.64,0.00,1,5.04e+04
0.00,1107.63,0.00,14.22,12.25,1.97,45.44,23.25,0,5.15e+04
0.00,0.00,0.00,14.22,12.25,1.97,46.63,0.00,1,5.15e+04
0.00,0.00,0.00,14.22,12.25,1.97,45.55,0.00,1,5.15e+04
0.00,0.00,0.00,14.22,12.25,1.97,44.82,0.00,1,5.15e+04
0.00,0.00,0.00,14.22,12.25,1.97,44.39,0.00,1,5.15e+04
0.00,0.00,0.00,14.22,12.25,1.97,45.71,0.00,1,5.15e+04
0.00,0.00,0.00,14.22,12.25,1.97,45.07,0.00,1,5.15e+04
0.00,0.00,0.00,14.22,12.25,1.97,45.37,0.00,1,5.15e+04
0.00,0.00,0.00,14.22,12.25,1.97,45.47,0.00,1,5.15e+04
0.00,0.00,0.00,14.22,12.25,1.97,46.77,0.00,1,5.15e+04
0.00,0.00,0.00,14.22,12.25,1.97,46.55,0.00,1,5.15e+04
0.00,0.00,0.00,14.22,12.25,1.97,48.74,0.00,1,5.15e+04
0.00,0.00,0.00,14.22,12.25,1.97,48.24,0.00,1,5.15e+04
0.00,0.00,0.00,14.22,12.25,1.97,48.93,0.00,1,5.15e+04
4.28,0.00,0.00,14.22,12.25,1.97,48.71,0.17,1,5.15e+04
4.26,0.00,0.00,14.22,12.25,1.97,45.41,0.17,1,5.15e+04
3.97,0.00,0.00,14.22,12.25,1.97,42.65,0.17,1,5.15e+04
3.73,0.00,0.00,14.22,12.25,1.97,41.90,0.17,1,5.15e+04
0.00,-953.21,0.00,37.47,33.40,4.06,33.74,-22.75,2,5.05e+04
0.00,-767.58,0.00,60.72,54.56,6.15,22.19,-22.75,2,4.98e+04
0.00,-504.82,0.00,83.97,75.72,8.25,20.54,-22.75,2,4.93e+04
0.00,-467.28,0.00,107.22,96.88,10.34,26.83,-22.75,2,4.88e+04
0.00,-535.24,0.00,130.47,115.43,15.04,28.86,-19.95,2,4.83e+04
0.00,-575.74,0.00,153.72,133.98,19.73,32.86,-19.95,2,4.77e+04
0.00,-655.54,0.00,176.97,152.53,24.43,34.57,-19.95,2,4.70e+04
0.00,-689.65,0.00,200.22,171.09,29.13,41.24,-19.95,2,4.63e+04
233.81,778.68,180.15,175.22,150.78,24.43,80.18,34.59,0,4.75e+04
454.59,1513.94,350.25,150.22,130.48,19.73,80.66,34.59,0,4.98e+04
457.31,1523.00,352.34,125.22,110.18,15.04,80.29,34.59,0,5.22e+04
455.21,1516.02,350.73,100.22,89.88,10.34,80.43,34.59,0,5.45e+04
456.14,1713.46,156.54,75.22,66.97,8.25,82.47,34.59,0,5.68e+04
467.71,1756.92,160.51,50.22,44.06,6.15,83.73,34.59,0,5.92e+04
474.85,1783.76,162.96,25.22,21.15,4.06,85.75,34.59,0,6.16e+04
486.31,1686.99,306.70,0.22,0.00,0.22,75.63,34.59,0,6.41e+04
436.82,0.00,15.18,0.00,0.00,0.00,73.70,11.75,0,6.46e+04
425.68,0.00,0.00,0.00,0.00,0.00,43.70,11.55,0,6.50e+04
0.00,-840.10,0.00,23.25,17.88,5.37,76.94,-19.22,2,6.42e+04
