solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
236.86,0.00,0.00,0.00,0.00,0.00,41.47,11.48,1,6.39e+04
0.00,-798.74,0.00,23.25,17.91,5.34,74.70,-19.26,2,6.31e+04
428.73,1244.39,370.81,0.00,0.00,0.00,79.15,33.10,0,6.52e+04
454.27,0.00,0.00,0.00,0.00,0.00,68.56,11.48,0,6.56e+04
375.33,0.00,0.00,0.00,0.00,0.00,36.57,10.95,1,6.60e+04
0.00,-714.05,0.00,23.25,18.16,5.09,79.23,-19.53,2,6.53e+04
433.74,1338.01,375.15,0.00,0.00,0.00,84.78,32.57,0,6.74e+04
464.13,0.00,0.00,0.00,0.00,0.00,67.51,10.95,0,6.79e+04
377.04,0.00,0.00,0.00,0.00,0.00,68.38,11.17,0,6.83e+04
381.90,0.00,0.00,0.00,0.00,0.00,66.23,11.17,1,6.87e+04
369.89,0.00,0.00,0.00,0.00,0.00,75.68,11.17,1,6.90e+04
422.67,0.00,0.00,0.00,0.00,0.00,33.44,11.17,0,6.94e+04
0.00,-641.35,0.00,23.25,17.84,5.41,40.31,-19.18,2,6.88e+04
0.00,-773.11,0.00,46.50,35.67,10.83,49.35,-19.18,2,6.80e+04
287.26,0.00,0.00,46.50,35.67,10.83,51.41,11.64,1,6.83e+04
299.25,936.46,258.82,21.50,16.09,5.41,34.88,34.89,0,6.98e+04
0.00,-672.96,0.00,44.75,34.03,10.72,38.68,-19.29,2,6.91e+04
0.00,-746.27,0.00,68.00,51.97,16.03,47.86,-19.29,2,6.84e+04
273.11,0.00,0.00,68.00,51.97,16.03,61.09,11.41,1,6.87e+04
348.61,1118.83,301.51,43.00,32.28,10.72,43.06,34.66,0,7.04e+04
0.00,-859.83,0.00,66.25,50.85,15.40,44.62,-19.97,2,6.96e+04
0.00,-890.98,0.00,89.50,69.42,20.08,54.37,-19.97,2,6.87e+04
273.58,0.00,0.00,89.50,69.42,20.08,79.82,10.06,1,6.90e+04
401.63,1508.44,347.37,64.50,49.10,15.40,45.15,33.31,0,7.12e+04
0.00,-1020.73,0.00,87.75,70.13,17.62,48.99,-22.61,2,7.02e+04
117.21,0.00,0.00,87.75,70.13,17.62,76.12,4.78,1,7.03e+04
182.11,1612.28,157.51,62.75,47.35,15.40,94.15,28.03,0,7.23e+04
225.25,1779.25,409.74,37.75,27.03,10.72,49.14,28.03,0,7.47e+04
0.00,-1222.39,0.00,61.00,50.16,10.84,76.46,-24.88,2,7.35e+04
9.51,1769.47,8.22,36.00,25.28,10.72,54.32,23.50,0,7.52e+04
6.75,0.00,0.00,36.00,25.28,10.72,68.50,0.25,1,7.53e+04
8.52,1254.54,338.09,11.00,5.59,5.41,58.55,23.50,0,7.69e+04
0.00,0.00,0.00,11.00,5.59,5.41,58.39,0.00,1,7.69e+04
0.00,303.37,293.96,0.00,0.00,0.00,54.17,10.23,0,7.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.38,0.00,0,7.75e+04
0.00,-1234.50,0.00,23.25,23.25,0.00,50.02,-25.00,2,7.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,48.53,0.00,1,7.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,49.78,0.00,1,7.62e+04
0.00,0.00,0.00,23.25,23.25,0.00,40.79,0.00,1,7.62e+04
0.00,-1019.75,0.00,46.50,46.50,0.00,49.43,-25.00,2,7.52e+04
0.00,1149.25,0.00,21.50,21.50,0.00,43.90,23.25,0,7.63e+04
0.00,0.00,0.00,21.50,21.50,0.00,40.95,0.00,1,7.63e+04
0.00,0.00,0.00,21.50,21.50,0.00,36.99,0.00,1,7.63e+04
0.00,-924.75,0.00,44.75,44.75,0.00,47.04,-25.00,2,7.54e+04
0.00,1093.68,0.00,19.75,19.75,0.00,48.49,23.25,0,7.65e+04
0.00,890.64,0.00,0.00,0.00,0.00,41.02,18.37,0,7.74e+04
0.00,0.00,0.00,0.00,0.00,0.00,34.09,0.00,1,7.74e+04
0.00,-852.25,0.00,23.25,23.25,0.00,43.93,-25.00,2,7.66e+04
0.00,0.00,0.00,23.25,23.25,0.00,42.58,0.00,1,7.66e+04
0.00,0.00,0.00,23.25,23.25,0.00,42.37,0.00,1,7.66e+04
0.00,0.00,0.00,23.25,23.25,0.00,41.03,0.00,1,7.66e+04
0.00,0.00,0.00,23.25,23.25,0.00,45.09,0.00,1,7.66e+04
0.00,0.00,0.00,23.25,23.25,0.00,45.41,0.00,1,7.66e+04
0.00,981.88,0.00,0.00,0.00,0.00,42.17,21.62,0,7.75e+04
0.00,0.00,0.00,0.00,0.00,0.00,35.90,0.00,1,7.75e+04
0.00,-897.50,0.00,23.25,23.25,0.00,42.50,-25.00,2,7.66e+04
0.00,0.00,0.00,23.25,23.25,0.00,38.11,0.00,1,7.66e+04
0.00,0.00,0.00,23.25,23.25,0.00,35.48,0.00,1,7.66e+04
0.00,-887.00,0.00,46.50,46.50,0.00,35.80,-25.00,2,7.58e+04
0.00,-895.00,0.00,69.75,69.75,0.00,44.74,-25.00,2,7.49e+04
0.00,1040.21,0.00,44.75,44.75,0.00,43.10,23.25,0,7.59e+04
0.00,1002.08,0.00,19.75,19.75,0.00,43.14,23.25,0,7.69e+04
0.00,0.00,0.00,19.75,19.75,0.00,42.39,0.00,1,7.69e+04
0.00,0.00,0.00,19.75,19.75,0.00,43.90,0.00,1,7.69e+04
0.00,0.00,0.00,19.75,19.75,0.00,43.86,0.00,1,7.69e+04
0.00,0.00,0.00,19.75,19.75,0.00,43.62,0.00,1,7.69e+04
0.00,0.00,0.00,19.75,19.75,0.00,43.37,0.00,1,7.69e+04
0.00,0.00,0.00,19.75,19.75,0.00,45.57,0.00,1,7.69e+04
0.00,0.00,0.00,19.75,19.75,0.00,45.02,0.00,1,7.69e+04
0.00,0.00,0.00,19.75,19.75,0.00,45.36,0.00,1,7.69e+04
0.00,0.00,0.00,19.75,19.75,0.00,46.00,0.00,1,7.69e+04
0.00,0.00,0.00,19.75,19.75,0.00,49.17,0.00,1,7.69e+04
4.18,903.13,0.00,0.00,0.00,0.00,47.97,18.54,0,7.78e+04
4.07,0.00,0.00,0.00,0.00,0.00,45.75,0.17,1,7.78e+04
3.89,0.00,0.00,0.00,0.00,0.00,43.78,0.17,1,7.78e+04
3.72,0.00,0.00,0.00,0.00,0.00,44.89,0.17,1,7.78e+04
103.92,0.00,0.00,0.00,0.00,0.00,37.85,4.63,0,7.79e+04
87.62,0.00,0.00,0.00,0.00,0.00,24.58,4.63,1,7.80e+04
0.00,-557.60,0.00,23.25,21.10,2.15,30.49,-22.69,2,7.75e+04
70.58,0.00,0.00,23.25,21.10,2.15,25.86,4.63,1,7.75e+04
0.00,-516.06,0.00,46.50,39.66,6.84,32.88,-19.96,2,7.70e+04
0.00,-656.15,0.00,69.75,58.22,11.53,35.14,-19.96,2,7.63e+04
0.00,-701.25,0.00,93.00,76.77,16.23,27.71,-19.96,2,7.56e+04
0.00,-552.98,0.00,116.25,95.33,20.92,27.03,-19.96,2,7.51e+04
0.00,-522.91,0.00,139.50,113.32,26.18,25.51,-19.35,2,7.46e+04
0.00,-493.50,0.00,162.75,131.32,31.43,29.13,-19.35,2,7.41e+04
0.00,-563.54,0.00,186.00,149.31,36.69,29.66,-19.35,2,7.35e+04
0.00,-573.79,0.00,209.25,167.30,41.95,55.16,-19.35,2,7.29e+04
312.23,0.00,0.00,209.25,167.30,41.95,28.15,11.32,1,7.33e+04
0.00,-544.41,0.00,232.50,185.28,47.22,51.89,-19.34,2,7.27e+04
0.00,-1003.53,0.00,255.75,203.27,52.48,49.12,-19.34,2,7.17e+04
278.04,0.00,0.00,255.75,203.27,52.48,34.33,11.32,1,7.20e+04
0.00,-664.24,0.00,279.00,221.26,57.74,31.13,-19.35,2,7.13e+04
0.00,-602.32,0.00,302.25,239.26,62.99,35.17,-19.35,2,7.07e+04
198.76,645.80,171.91,277.25,219.51,57.74,33.48,34.55,0,7.17e+04
189.21,614.76,163.65,252.25,199.77,52.48,30.31,34.55,0,7.27e+04
0.00,-584.89,0.00,275.50,217.72,57.78,27.66,-19.30,2,7.21e+04
157.74,0.00,0.00,275.50,217.72,57.78,37.94,11.41,1,7.23e+04
0.00,-732.13,0.00,298.75,235.66,63.09,65.91,-19.30,2,7.15e+04
375.88,1207.31,325.10,273.75,215.97,57.78,35.90,34.66,0,7.35e+04
0.00,-697.49,0.00,297.00,234.04,62.96,34.92,-19.43,2,7.28e+04
0.00,-678.45,0.00,320.25,252.10,68.15,41.23,-19.43,2,7.21e+04
229.71,759.92,198.67,295.25,232.29,62.96,42.32,34.39,0,7.33e+04
235.78,780.01,203.93,270.25,212.47,57.78,30.94,34.39,0,7.45e+04
0.00,-600.97,0.00,293.50,230.53,62.97,36.06,-19.42,2,7.39e+04
0.00,-700.42,0.00,316.75,248.59,68.16,41.25,-19.42,2,7.32e+04
230.02,0.00,0.00,316.75,248.59,68.16,41.73,11.15,1,7.34e+04
232.70,768.96,201.26,291.75,228.78,62.97,22.42,34.40,0,7.46e+04
0.00,-431.74,0.00,315.00,246.69,68.31,29.12,-19.26,2,7.42e+04
167.24,532.39,144.65,290.00,227.03,62.97,29.27,34.74,0,7.50e+04
168.11,539.36,141.17,265.00,207.22,57.78,43.15,34.74,0,7.59e+04
247.82,790.40,212.84,240.00,187.52,52.48,37.33,34.74,0,7.71e+04
0.00,-718.67,0.00,263.25,205.42,57.83,40.84,-19.25,2,7.64e+04
0.00,-786.24,0.00,286.50,223.33,63.17,45.85,-19.25,2,7.56e+04
0.00,-882.70,0.00,309.75,241.23,68.52,56.43,-19.25,2,7.47e+04
324.37,1031.45,280.55,284.75,221.58,63.17,46.16,34.75,0,7.64e+04
0.00,-917.26,0.00,308.00,240.06,67.94,52.47,-19.87,2,7.55e+04
269.10,0.00,0.00,308.00,240.06,67.94,87.29,10.26,1,7.57e+04
447.68,1642.30,387.19,283.00,219.83,63.17,94.56,33.51,0,7.82e+04
484.96,1728.40,470.12,258.00,200.17,57.83,78.06,33.51,0,8.09e+04
197.88,1080.94,733.95,233.00,185.28,47.72,93.11,28.32,0,8.29e+04
236.03,1665.66,499.14,208.00,166.05,41.95,164.54,28.32,0,8.53e+04
417.10,3020.87,804.69,183.00,146.31,36.69,164.32,28.32,0,8.95e+04
416.54,3016.83,803.61,158.00,126.57,31.43,155.42,28.32,0,9.38e+04
20.49,2853.43,760.09,133.00,106.82,26.18,244.63,23.51,0,9.74e+04
32.26,4491.28,1196.37,108.00,87.08,20.92,118.66,23.51,0,1.03e+05
15.65,2241.18,517.66,83.00,66.77,16.23,128.47,23.51,0,1.06e+05
16.94,2426.47,560.46,58.00,46.47,11.53,85.98,23.51,0,1.09e+05
0.00,1623.94,375.09,33.00,26.16,6.84,88.65,23.25,0,1.11e+05
0.00,1674.37,386.74,8.00,5.85,2.15,69.39,23.25,0,1.13e+05
0.00,377.33,138.93,0.00,0.00,0.00,58.43,7.44,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.91,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,62.66,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.57,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.44,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,66.16,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,61.28,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.41,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.44,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.77,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.11,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.04,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.20,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.29,0.00,1,1.13e+05
0.00,-1057.25,0.00,23.25,23.25,0.00,41.34,-25.00,2,1.12e+05
0.00,0.00,0.00,23.25,23.25,0.00,40.63,0.00,1,1.12e+05
0.00,0.00,0.00,23.25,23.25,0.00,41.07,0.00,1,1.12e+05
0.00,0.00,0.00,23.25,23.25,0.00,41.22,0.00,1,1.12e+05
0.00,0.00,0.00,23.25,23.25,0.00,38.27,0.00,1,1.12e+05
0.00,0.00,0.00,23.25,23.25,0.00,38.07,0.00,1,1.12e+05
0.00,0.00,0.00,23.25,23.25,0.00,36.43,0.00,1,1.12e+05
0.00,-910.75,0.00,46.50,46.50,0.00,41.39,-25.00,2,1.12e+05
0.00,0.00,0.00,46.50,46.50,0.00,41.07,0.00,1,1.12e+05
0.00,0.00,0.00,46.50,46.50,0.00,41.16,0.00,1,1.12e+05
0.00,0.00,0.00,46.50,46.50,0.00,36.91,0.00,1,1.12e+05
0.00,-922.75,0.00,69.75,69.75,0.00,33.22,-25.00,2,1.11e+05
0.00,-830.50,0.00,93.00,93.00,0.00,33.24,-25.00,2,1.10e+05
0.00,0.00,0.00,93.00,93.00,0.00,33.89,0.00,1,1.10e+05
0.00,0.00,0.00,93.00,93.00,0.00,34.63,0.00,1,1.10e+05
0.00,805.15,0.00,68.00,68.00,0.00,40.14,23.25,0,1.11e+05
0.00,933.25,0.00,43.00,43.00,0.00,40.60,23.25,0,1.12e+05
0.00,0.00,0.00,43.00,43.00,0.00,31.11,0.00,1,1.12e+05
0.00,-777.75,0.00,66.25,66.25,0.00,42.19,-25.00,2,1.11e+05
0.00,980.92,0.00,41.25,41.25,0.00,42.39,23.25,0,1.12e+05
0.00,985.57,0.00,16.25,16.25,0.00,41.98,23.25,0,1.13e+05
0.00,0.00,0.00,16.25,16.25,0.00,45.85,0.00,1,1.13e+05
0.00,0.00,0.00,16.25,16.25,0.00,48.31,0.00,1,1.13e+05
0.00,730.08,0.00,0.00,0.00,0.00,47.35,15.11,0,1.13e+05
3.96,0.00,0.00,0.00,0.00,0.00,54.54,0.17,1,1.13e+05
4.57,0.00,0.00,0.00,0.00,0.00,56.89,0.17,0,1.13e+05
4.76,0.00,0.00,0.00,0.00,0.00,61.32,0.17,0,1.13e+05
5.13,0.00,0.00,0.00,0.00,0.00,54.15,0.17,0,1.13e+05
133.25,0.00,0.00,0.00,0.00,0.00,53.18,4.92,0,1.14e+05
130.86,0.00,0.00,0.00,0.00,0.00,46.80,4.92,0,1.14e+05
115.16,0.00,0.00,0.00,0.00,0.00,41.70,4.92,1,1.14e+05
102.61,0.00,0.00,0.00,0.00,0.00,43.96,4.92,1,1.14e+05
229.07,0.00,0.00,0.00,0.00,0.00,41.51,10.42,0,1.14e+05
216.31,0.00,0.00,0.00,0.00,0.00,38.72,10.42,0,1.14e+05
201.77,0.00,0.00,0.00,0.00,0.00,34.81,10.42,0,1.15e+05
181.39,0.00,0.00,0.00,0.00,0.00,41.58,10.42,0,1.15e+05
241.18,0.00,0.00,0.00,0.00,0.00,40.92,11.60,0,1.15e+05
237.35,0.00,0.00,0.00,0.00,0.00,35.24,11.60,0,1.15e+05
204.41,0.00,0.00,0.00,0.00,0.00,38.11,11.60,0,1.15e+05
221.05,0.00,0.00,0.00,0.00,0.00,41.10,11.60,0,1.16e+05
0.00,-791.91,0.00,23.25,17.92,5.33,41.44,-19.27,2,1.15e+05
0.00,-798.46,0.00,46.50,35.84,10.66,41.89,-19.27,2,1.14e+05
0.00,-807.13,0.00,69.75,53.76,15.99,44.60,-19.27,2,1.13e+05
0.00,-859.34,0.00,93.00,71.68,21.32,41.50,-19.27,2,1.12e+05
0.00,-798.44,0.00,116.25,89.57,26.68,42.50,-19.24,2,1.12e+05
0.00,-817.67,0.00,139.50,107.46,32.04,44.50,-19.24,2,1.11e+05
0.00,-856.15,0.00,162.75,125.35,37.40,48.43,-19.24,2,1.10e+05
0.00,-931.76,0.00,186.00,143.25,42.75,41.55,-19.24,2,1.09e+05
0.00,-799.24,0.00,209.25,161.14,48.11,42.10,-19.24,2,1.08e+05
0.00,-809.82,0.00,232.50,179.02,53.48,45.60,-19.24,2,1.07e+05
0.00,-877.14,0.00,255.75,196.91,58.84,52.34,-19.24,2,1.07e+05
0.00,-1006.79,0.00,279.00,214.80,64.20,44.85,-19.24,2,1.06e+05
0.00,-867.31,0.00,302.25,232.79,69.46,47.03,-19.34,2,1.05e+05
0.00,-909.47,0.00,325.50,250.77,74.73,64.22,-19.34,2,1.04e+05
363.61,1178.63,314.49,300.50,231.04,69.46,72.02,34.57,0,1.06e+05
407.77,1321.78,352.68,275.50,211.30,64.20,48.42,34.57,0,1.08e+05
0.00,-937.11,0.00,298.75,229.30,69.45,52.50,-19.35,2,1.07e+05
0.00,-1016.08,0.00,322.00,247.30,74.70,63.77,-19.35,2,1.06e+05
360.05,1171.24,311.41,297.00,227.55,69.45,74.32,34.54,0,1.08e+05
419.62,1365.01,362.93,272.00,207.80,64.20,48.81,34.54,0,1.10e+05
0.00,-941.51,0.00,295.25,225.74,69.51,58.96,-19.29,2,1.09e+05
336.70,0.00,0.00,295.25,225.74,69.51,80.24,11.42,1,1.09e+05
458.22,1469.26,396.32,270.25,206.05,64.20,89.46,34.67,0,1.11e+05
510.88,1633.93,446.02,245.25,186.41,58.84,45.80,34.67,0,1.14e+05
0.00,-883.58,0.00,268.50,204.36,64.14,48.00,-19.29,2,1.13e+05
273.98,0.00,0.00,268.50,204.36,64.14,63.61,11.42,1,1.13e+05
363.08,1164.90,314.03,243.50,184.66,58.84,65.97,34.67,0,1.15e+05
376.55,1204.90,328.90,218.50,165.02,53.48,43.70,34.67,0,1.17e+05
0.00,-866.88,0.00,241.75,183.47,58.28,44.70,-19.84,2,1.16e+05
0.00,-886.72,0.00,265.00,201.92,63.08,48.61,-19.84,2,1.15e+05
250.97,0.00,0.00,265.00,201.92,63.08,59.24,10.33,1,1.16e+05
305.85,1112.80,264.53,240.00,181.72,58.28,48.50,33.58,0,1.17e+05
118.94,911.05,216.57,215.00,161.52,53.48,91.85,28.15,0,1.19e+05
225.25,1561.33,574.18,190.00,143.25,46.75,103.57,28.15,0,1.21e+05
253.99,1723.42,684.58,165.00,125.35,39.65,318.00,28.15,0,1.24e+05
779.84,5291.57,2101.93,140.00,107.46,32.54,74.68,28.15,0,1.32e+05
13.17,1329.50,406.81,115.00,88.32,26.68,80.27,23.60,0,1.34e+05
14.16,1466.34,399.93,90.00,68.68,21.32,132.28,23.60,0,1.35e+05
23.34,2419.69,655.82,65.00,49.01,15.99,80.52,23.60,0,1.39e+05
14.20,1472.89,399.20,40.00,29.34,10.66,56.16,23.60,0,1.40e+05
2.47,1027.29,278.43,15.00,9.67,5.33,52.50,23.34,0,1.42e+05
2.31,472.09,260.28,0.00,0.00,0.00,54.15,14.04,0,1.42e+05
2.38,0.00,0.00,0.00,0.00,0.00,48.78,0.09,0,1.42e+05
2.14,0.00,0.00,0.00,0.00,0.00,76.07,0.09,0,1.42e+05
3.56,0.00,0.00,0.00,0.00,0.00,76.10,0.09,0,1.42e+05
3.56,0.00,0.00,0.00,0.00,0.00,60.78,0.09,0,1.42e+05
2.85,0.00,0.00,0.00,0.00,0.00,43.65,0.09,0,1.42e+05
2.04,0.00,0.00,0.00,0.00,0.00,55.50,0.09,0,1.42e+05
2.68,0.00,0.00,0.00,0.00,0.00,49.69,0.10,0,1.42e+05
2.40,0.00,0.00,0.00,0.00,0.00,43.59,0.10,0,1.42e+05
2.11,0.00,0.00,0.00,0.00,0.00,42.10,0.10,0,1.42e+05
2.03,0.00,0.00,0.00,0.00,0.00,42.10,0.10,0,1.42e+05
2.04,0.00,0.00,0.00,0.00,0.00,46.09,0.10,1,1.42e+05
2.24,0.00,0.00,0.00,0.00,0.00,38.34,0.10,1,1.42e+05
0.00,-956.64,0.00,23.25,23.20,0.05,26.99,-24.95,2,1.42e+05
0.00,-673.44,0.00,46.50,46.41,0.09,48.45,-24.95,2,1.41e+05
2.35,1124.43,2.03,21.50,21.45,0.05,46.68,23.35,0,1.42e+05
2.27,931.41,1.96,0.00,0.00,0.00,45.19,20.09,0,1.43e+05
2.19,0.00,0.00,0.00,0.00,0.00,38.35,0.10,0,1.43e+05
0.00,-956.89,0.00,23.25,23.20,0.05,51.12,-24.95,2,1.42e+05
2.48,1103.20,2.15,0.00,0.00,0.00,47.33,21.72,0,1.43e+05
2.29,0.00,0.00,0.00,0.00,0.00,46.97,0.10,1,1.43e+05
2.28,0.00,0.00,0.00,0.00,0.00,46.92,0.10,0,1.43e+05
2.27,0.00,0.00,0.00,0.00,0.00,47.11,0.10,1,1.43e+05
2.28,0.00,0.00,0.00,0.00,0.00,46.96,0.10,1,1.43e+05
2.27,0.00,0.00,0.00,0.00,0.00,46.94,0.10,1,1.43e+05
2.27,0.00,0.00,0.00,0.00,0.00,46.98,0.10,1,1.43e+05
2.27,0.00,0.00,0.00,0.00,0.00,49.84,0.10,1,1.43e+05
2.42,0.00,0.00,0.00,0.00,0.00,49.69,0.10,1,1.43e+05
2.41,0.00,0.00,0.00,0.00,0.00,49.06,0.10,1,1.43e+05
2.38,0.00,0.00,0.00,0.00,0.00,47.65,0.10,1,1.43e+05
2.31,0.00,0.00,0.00,0.00,0.00,46.98,0.10,1,1.43e+05
2.28,0.00,0.00,0.00,0.00,0.00,47.88,0.10,1,1.43e+05
2.32,0.00,0.00,0.00,0.00,0.00,47.81,0.10,1,1.43e+05
2.32,0.00,0.00,0.00,0.00,0.00,49.46,0.10,1,1.43e+05
2.40,0.00,0.00,0.00,0.00,0.00,48.97,0.10,1,1.43e+05
2.38,0.00,0.00,0.00,0.00,0.00,49.57,0.10,1,1.43e+05
2.41,0.00,0.00,0.00,0.00,0.00,53.13,0.10,1,1.43e+05
2.58,0.00,0.00,0.00,0.00,0.00,54.62,0.10,1,1.43e+05
2.66,0.00,0.00,0.00,0.00,0.00,47.21,0.10,0,1.43e+05
6.68,0.00,0.00,0.00,0.00,0.00,47.12,0.28,1,1.43e+05
6.67,0.00,0.00,0.00,0.00,0.00,46.69,0.28,1,1.43e+05
6.61,0.00,0.00,0.00,0.00,0.00,46.51,0.28,1,1.43e+05
6.58,0.00,0.00,0.00,0.00,0.00,48.64,0.28,1,1.43e+05
122.51,0.00,0.00,0.00,0.00,0.00,43.67,5.04,0,1.43e+05
109.99,0.00,0.00,0.00,0.00,0.00,30.87,5.04,0,1.43e+05
77.75,0.00,0.00,0.00,0.00,0.00,21.79,5.04,1,1.43e+05
54.88,0.00,0.00,0.00,0.00,0.00,27.28,5.04,1,1.43e+05
0.00,-535.46,0.00,23.25,18.25,5.00,25.96,-19.63,2,1.43e+05
0.00,-509.55,0.00,46.50,36.51,9.99,25.34,-19.63,2,1.42e+05
0.00,-497.38,0.00,69.75,54.76,14.99,24.84,-19.63,2,1.42e+05
0.00,-487.56,0.00,93.00,73.02,19.98,25.75,-19.63,2,1.41e+05
0.00,-490.31,0.00,116.25,90.72,25.53,25.83,-19.04,2,1.41e+05
0.00,-491.83,0.00,139.50,108.43,31.07,25.67,-19.04,2,1.40e+05
0.00,-488.79,0.00,162.75,126.14,36.61,25.86,-19.04,2,1.40e+05
0.00,-492.41,0.00,186.00,143.85,42.15,25.51,-19.04,2,1.39e+05
0.00,-484.57,0.00,209.25,161.52,47.73,26.30,-19.00,2,1.39e+05
0.00,-499.58,0.00,232.50,179.18,53.32,27.85,-19.00,2,1.39e+05
0.00,-529.02,0.00,255.75,196.85,58.90,28.01,-19.00,2,1.38e+05
0.00,-532.06,0.00,279.00,214.51,64.49,26.60,-19.00,2,1.37e+05
0.00,-506.05,0.00,302.25,232.21,70.04,28.04,-19.02,2,1.37e+05
167.56,507.01,144.92,277.25,212.76,64.49,32.80,35.20,0,1.38e+05
196.00,592.26,170.34,252.25,193.35,58.90,35.90,35.20,0,1.39e+05
0.00,-682.98,0.00,275.50,211.04,64.46,26.70,-19.02,2,1.38e+05
0.00,-507.79,0.00,298.75,228.73,70.02,29.19,-19.02,2,1.38e+05
174.60,527.65,151.01,273.75,209.29,64.46,35.41,35.21,0,1.38e+05
211.81,640.27,183.01,248.75,189.85,58.90,37.49,35.21,0,1.39e+05
224.25,676.94,194.70,223.75,170.43,53.32,29.84,35.21,0,1.41e+05
0.00,-568.09,0.00,247.00,188.14,58.86,23.27,-19.04,2,1.40e+05
0.00,-443.02,0.00,270.25,205.84,64.41,24.03,-19.04,2,1.40e+05
143.27,434.79,123.91,245.25,186.39,58.86,24.53,35.17,0,1.40e+05
146.25,443.83,126.49,220.25,166.93,53.32,16.42,35.17,0,1.41e+05
0.00,-310.94,0.00,243.50,184.54,58.96,18.25,-18.94,2,1.41e+05
0.00,-345.59,0.00,266.75,202.15,64.60,19.60,-18.94,2,1.40e+05
118.84,352.91,102.79,241.75,182.79,58.96,16.88,35.38,0,1.41e+05
0.00,-319.65,0.00,265.00,200.40,64.60,11.38,-18.94,2,1.41e+05
0.00,-215.73,0.00,288.25,218.03,70.22,10.86,-18.96,2,1.40e+05
0.00,-205.87,0.00,311.50,235.66,75.84,12.80,-18.96,2,1.40e+05
0.00,-242.65,0.00,334.75,253.29,81.46,18.48,-18.96,2,1.40e+05
111.68,333.07,96.59,309.75,233.91,75.84,11.24,35.34,0,1.40e+05
0.00,-214.15,0.00,333.00,251.63,81.37,13.66,-19.05,2,1.40e+05
0.00,-260.25,0.00,356.25,269.35,86.90,23.08,-19.05,2,1.40e+05
137.27,417.88,118.73,331.25,249.88,81.37,30.08,35.15,0,1.41e+05
178.91,544.62,154.74,306.25,230.41,75.84,12.80,35.15,0,1.41e+05
0.00,-253.17,0.00,329.50,248.81,80.69,18.94,-19.78,2,1.41e+05
0.00,-374.62,0.00,352.75,267.20,85.55,43.23,-19.78,2,1.41e+05
225.70,809.89,195.20,327.75,247.06,80.69,48.86,33.69,0,1.42e+05
255.09,915.37,220.63,302.75,226.91,75.84,27.03,33.69,0,1.43e+05
0.00,-611.42,0.00,326.00,247.95,78.05,27.98,-22.62,2,1.43e+05
0.00,-632.91,0.00,349.25,268.99,80.26,46.51,-22.62,2,1.42e+05
110.69,985.62,95.74,324.25,246.20,78.05,59.90,28.01,0,1.43e+05
142.56,1269.38,123.30,299.25,223.41,75.84,49.98,28.01,0,1.45e+05
7.53,900.80,261.24,274.25,204.03,70.22,49.46,23.55,0,1.46e+05
7.45,891.43,258.52,249.25,184.65,64.60,50.91,23.55,0,1.47e+05
7.67,839.08,344.58,224.25,166.93,57.32,50.11,23.55,0,1.48e+05
7.54,718.41,446.65,199.25,151.52,47.73,51.11,23.55,0,1.50e+05
1.91,922.88,265.43,174.25,132.10,42.15,49.08,23.32,0,1.51e+05
1.83,888.16,252.95,149.25,112.64,36.61,46.22,23.32,0,1.52e+05
1.73,836.41,238.21,124.25,93.18,31.07,44.02,23.32,0,1.53e+05
1.65,796.60,226.87,99.25,73.72,25.53,53.91,23.32,0,1.54e+05
2.17,950.71,302.70,74.25,54.76,19.49,51.28,23.33,0,1.55e+05
2.07,870.55,321.71,49.25,36.51,12.74,47.97,23.33,0,1.57e+05
1.93,0.00,0.00,49.25,36.51,12.74,20.52,0.08,1,1.57e+05
0.00,-512.17,0.00,72.50,59.72,12.78,38.80,-24.96,2,1.56e+05
1.63,837.60,64.50,47.50,36.51,10.99,31.09,23.33,0,1.57e+05
0.00,-775.95,0.00,70.75,59.72,11.03,31.67,-24.96,2,1.56e+05
1.33,0.00,0.00,70.75,59.72,11.03,26.85,0.08,1,1.56e+05
0.00,-670.13,0.00,94.00,82.93,11.07,38.04,-24.96,2,1.55e+05
1.59,883.05,1.38,69.00,57.97,11.03,34.16,23.33,0,1.56e+05
