solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
258.80,0.00,0.00,398.30,293.38,104.93,75.13,6.40,1,5.98e+03
82.01,-0.00,0.00,399.85,292.96,106.89,53.89,1.09,2,6.06e+03
142.14,-0.00,0.00,399.96,292.96,107.00,28.36,2.64,2,6.20e+03
77.87,-0.00,0.00,399.97,292.96,107.00,50.42,2.75,2,6.28e+03
557.88,-0.00,0.00,399.97,292.96,107.00,171.10,11.06,2,6.84e+03
1969.90,3713.59,264.49,374.55,269.63,104.93,124.64,46.28,0,1.28e+04
1435.00,0.00,0.00,374.16,269.24,104.93,31.72,23.03,1,1.42e+04
0.00,-427.80,0.00,397.02,281.39,115.63,140.41,-13.49,2,1.38e+04
1739.10,1866.37,1398.16,371.61,266.68,104.93,185.11,48.02,0,1.88e+04
2292.75,4303.81,0.00,346.22,241.30,104.93,51.93,48.02,0,2.54e+04
0.00,-655.05,0.00,369.47,253.03,116.44,12.54,-12.61,2,2.47e+04
0.00,-158.18,0.00,392.34,264.37,127.96,30.70,-12.61,2,2.46e+04
108.93,-0.00,0.00,399.43,263.96,135.47,11.43,3.55,2,2.47e+04
121.61,-0.00,0.00,399.93,263.96,135.97,-16.69,10.64,2,2.48e+04
-185.84,0.00,0.00,399.97,263.96,136.00,-20.86,11.14,2,2.46e+04
-233.00,0.00,0.00,399.97,263.96,136.00,-20.91,11.17,2,2.44e+04
-145.72,0.00,0.00,399.97,263.96,136.00,-20.72,6.97,2,2.42e+04
-144.40,0.00,0.00,399.97,263.96,136.00,-21.11,6.97,2,2.41e+04
-147.11,0.00,0.00,399.97,263.96,136.00,-26.18,6.97,2,2.40e+04
-182.45,0.00,0.00,399.97,263.96,136.00,-20.87,6.97,2,2.38e+04
-130.44,0.00,0.00,399.97,263.96,136.00,-21.17,6.25,2,2.36e+04
-132.31,0.00,0.00,399.97,263.96,136.00,-21.42,6.25,2,2.35e+04
-133.88,0.00,0.00,399.97,263.96,136.00,-30.25,6.25,2,2.34e+04
-189.07,0.00,0.00,399.97,263.96,136.00,-23.90,6.25,2,2.32e+04
-146.00,0.00,0.00,399.97,263.96,136.00,-26.10,6.11,2,2.30e+04
-159.44,0.00,0.00,399.97,263.96,136.00,-26.74,6.11,2,2.29e+04
-163.35,0.00,0.00,399.97,263.96,136.00,-35.00,6.11,2,2.27e+04
-213.80,0.00,0.00,399.97,263.96,136.00,-23.38,6.11,2,2.25e+04
-141.18,0.00,0.00,399.97,263.96,136.00,-23.52,6.04,2,2.24e+04
-142.03,0.00,0.00,399.97,263.96,136.00,-23.86,6.04,2,2.22e+04
-144.08,0.00,0.00,399.97,263.96,136.00,-33.07,6.04,2,2.21e+04
-199.69,0.00,0.00,399.97,263.96,136.00,-22.74,6.04,2,2.19e+04
-147.15,0.00,0.00,399.97,263.96,136.00,-20.91,6.47,2,2.17e+04
-135.31,0.00,0.00,399.97,263.96,136.00,-20.92,6.47,2,2.16e+04
-135.37,0.00,0.00,399.97,263.96,136.00,-20.85,6.47,2,2.15e+04
-134.92,0.00,0.00,399.97,263.96,136.00,-20.52,6.47,2,2.13e+04
-176.38,0.00,0.00,399.97,263.96,136.00,-20.31,8.60,2,2.11e+04
-174.58,0.00,0.00,399.97,263.96,136.00,-13.26,8.60,2,2.10e+04
-113.98,0.00,0.00,399.97,263.96,136.00,-11.54,8.60,2,2.09e+04
-99.19,0.00,0.00,399.97,263.96,136.00,-7.57,8.60,2,2.08e+04
-92.65,0.00,0.00,399.97,263.96,136.00,-0.01,12.24,2,2.07e+04
-0.12,0.00,0.00,399.97,263.96,136.00,38.25,12.24,2,2.07e+04
468.13,-0.00,0.00,399.97,263.96,136.00,44.33,12.24,2,2.11e+04
542.54,-0.00,0.00,399.97,263.96,136.00,30.53,12.24,2,2.17e+04
159.27,-0.00,0.00,399.97,263.96,136.00,43.38,5.22,2,2.18e+04
226.31,-0.00,0.00,399.97,263.96,136.00,79.37,5.22,2,2.21e+04
414.07,-0.00,0.00,399.97,263.96,136.00,87.09,5.22,2,2.25e+04
454.35,-0.00,0.00,399.97,263.96,136.00,83.36,5.22,2,2.29e+04
0.00,-34.19,0.00,399.97,264.35,135.62,108.18,-0.41,2,2.29e+04
4.09,0.00,0.00,399.55,263.96,135.59,104.31,0.08,1,2.29e+04
3.95,0.00,0.00,399.14,263.96,135.17,93.08,0.08,1,2.29e+04
3.52,0.00,0.00,398.72,263.96,134.76,106.14,0.08,1,2.29e+04
0.00,1117.64,1350.11,373.30,252.64,120.66,88.79,23.25,0,2.54e+04
0.00,936.92,1127.45,347.92,241.30,106.62,88.75,23.25,0,2.74e+04
0.00,1923.58,139.86,322.92,217.99,104.93,80.63,23.25,0,2.95e+04
0.00,1874.65,0.00,297.92,192.99,104.93,101.86,23.25,0,3.14e+04
0.00,2368.25,0.00,272.92,167.99,104.93,87.39,23.25,0,3.37e+04
0.00,2031.82,0.00,247.92,142.99,104.93,84.31,23.25,0,3.58e+04
0.00,1367.69,592.51,222.92,125.55,97.37,68.77,23.25,0,3.77e+04
0.00,1000.78,598.13,197.92,109.90,88.02,93.08,23.25,0,3.93e+04
0.00,1354.55,809.56,172.92,94.25,78.66,81.32,23.25,0,4.15e+04
0.00,1183.41,707.28,147.92,78.60,69.31,78.04,23.25,0,4.34e+04
0.00,788.21,1026.22,122.92,67.74,55.17,66.71,23.25,0,4.52e+04
0.00,623.30,927.71,97.92,57.70,40.22,85.02,23.25,0,4.68e+04
0.00,888.71,1088.00,72.92,46.46,26.46,69.01,23.25,0,4.87e+04
0.00,833.67,770.81,47.92,33.47,14.45,62.96,23.25,0,5.03e+04
0.00,780.15,683.67,22.92,20.14,2.77,51.76,23.25,0,5.18e+04
0.00,-1294.00,0.00,46.17,43.39,2.77,87.21,-25.00,2,5.05e+04
0.00,2027.63,0.00,21.17,18.39,2.77,70.74,23.25,0,5.25e+04
0.00,1210.04,182.42,0.00,0.00,0.00,84.44,19.68,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.04,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.68,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.43,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.75,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.99,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.68,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.05,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.04,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.28,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.34,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.97,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.57,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.77,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.08,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.83,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.25,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.31,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.48,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.06,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.43,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,121.96,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,118.18,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,151.16,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,193.89,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,5.39e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,5.39e+04
955.19,0.00,0.00,0.00,0.00,0.00,263.68,7.42,0,5.49e+04
977.74,0.00,0.00,0.00,0.00,0.00,121.69,7.42,0,5.59e+04
451.23,0.00,0.00,0.00,0.00,0.00,57.81,7.42,0,5.63e+04
0.00,-1230.89,0.00,23.25,19.80,3.45,78.97,-21.29,2,5.51e+04
0.00,-944.98,0.00,46.50,30.93,15.57,52.94,-11.97,2,5.41e+04
0.00,-633.50,0.00,69.75,42.06,27.69,41.29,-11.97,2,5.35e+04
0.00,-494.09,0.00,93.00,53.19,39.81,12.30,-11.97,2,5.30e+04
0.00,-147.19,0.00,116.25,64.32,51.93,41.92,-11.97,2,5.29e+04
0.00,-482.06,0.00,139.50,75.01,64.49,45.96,-11.50,2,5.24e+04
0.00,-528.52,0.00,162.75,85.71,77.04,21.85,-11.50,2,5.19e+04
0.00,-251.27,0.00,186.00,96.40,89.60,47.34,-11.50,2,5.16e+04
0.00,-544.39,0.00,209.25,107.09,102.16,115.65,-11.50,2,5.11e+04
0.00,-1685.42,0.00,232.50,120.65,111.85,189.06,-14.57,2,4.94e+04
1971.25,0.00,0.00,232.50,120.65,111.85,115.91,20.85,1,5.13e+04
1208.55,0.00,0.00,232.50,120.65,111.85,76.59,20.85,1,5.26e+04
798.57,0.00,0.00,232.50,120.65,111.85,185.69,20.85,1,5.34e+04
1613.83,0.00,0.00,232.50,120.65,111.85,125.56,17.38,1,5.50e+04
1091.24,0.00,0.00,232.50,120.65,111.85,75.20,17.38,1,5.61e+04
0.00,-1226.44,0.00,255.75,135.82,119.93,58.44,-16.31,2,5.48e+04
0.00,-953.10,0.00,279.00,150.98,128.02,133.38,-16.31,2,5.39e+04
1119.69,0.00,0.00,279.00,150.98,128.02,133.37,16.79,1,5.50e+04
1119.61,0.00,0.00,279.00,150.98,128.02,57.98,16.79,1,5.61e+04
0.00,-962.77,0.00,302.25,166.43,135.82,51.09,-16.61,2,5.52e+04
0.00,-848.36,0.00,325.50,181.87,143.63,48.29,-16.61,2,5.43e+04
0.00,-708.65,0.00,348.75,195.52,153.23,-16.78,-14.67,2,5.36e+04
-0.00,246.25,0.00,372.00,209.16,162.84,-17.14,-14.67,2,5.38e+04
-0.00,251.53,0.00,394.86,222.42,172.44,-19.22,-14.67,2,5.41e+04
-91.80,0.00,0.00,399.61,222.01,177.60,-17.23,4.78,2,5.40e+04
-145.66,0.00,0.00,399.94,222.01,177.93,-17.02,8.45,2,5.39e+04
-149.53,0.00,0.00,399.97,222.01,177.95,-16.44,8.79,2,5.37e+04
-144.81,0.00,0.00,399.97,222.01,177.96,-17.72,8.81,2,5.36e+04
-156.12,0.00,0.00,399.97,222.01,177.96,-17.72,8.81,2,5.34e+04
-202.05,0.00,0.00,399.97,222.01,177.96,-11.67,11.40,2,5.32e+04
-133.07,0.00,0.00,399.97,222.01,177.96,9.92,11.40,2,5.31e+04
113.11,-0.00,0.00,399.97,222.01,177.96,-6.18,11.40,2,5.32e+04
-70.47,0.00,0.00,399.97,222.01,177.96,-10.00,11.40,2,5.31e+04
-120.46,0.00,0.00,399.97,222.01,177.96,-0.01,12.05,2,5.30e+04
-0.12,0.00,0.00,399.97,222.01,177.96,0.00,12.05,2,5.30e+04
0.00,-0.00,0.00,399.97,222.01,177.96,-0.01,12.05,2,5.30e+04
-0.12,0.00,0.00,399.97,222.01,177.96,-0.01,12.05,2,5.30e+04
-0.12,0.00,0.00,399.97,222.01,177.96,0.05,11.75,2,5.30e+04
0.59,-0.00,0.00,399.97,222.01,177.96,47.19,11.75,2,5.30e+04
554.54,-0.00,0.00,399.97,222.01,177.96,78.67,11.75,2,5.35e+04
924.47,-0.00,0.00,399.97,222.01,177.96,69.56,11.75,2,5.45e+04
245.82,-0.00,0.00,399.97,222.01,177.96,95.17,3.53,2,5.47e+04
336.32,-0.00,0.00,399.97,222.01,177.96,115.84,3.53,2,5.51e+04
409.37,-0.00,0.00,399.97,222.01,177.96,117.60,3.53,2,5.55e+04
415.59,-0.00,0.00,399.97,222.01,177.96,115.01,3.53,2,5.59e+04
3.11,0.00,0.00,399.55,222.01,177.54,137.56,0.05,1,5.59e+04
3.72,1693.34,1504.93,374.14,208.78,165.36,130.23,23.30,0,5.91e+04
3.53,1606.47,1421.38,348.75,195.51,153.23,122.03,23.30,0,6.21e+04
3.30,1747.45,1089.75,323.75,180.11,143.63,157.76,23.30,0,6.50e+04
0.00,2522.49,1145.43,298.75,162.92,135.82,131.51,23.25,0,6.86e+04
0.00,2102.76,954.84,273.75,145.73,128.02,125.86,23.25,0,7.17e+04
0.00,1980.18,946.07,248.75,128.81,119.93,116.02,23.25,0,7.46e+04
0.00,1825.36,872.10,223.75,111.89,111.85,127.88,23.25,0,7.73e+04
0.00,1819.99,1153.22,198.75,96.59,102.16,123.70,23.25,0,8.03e+04
0.00,1252.26,1623.77,173.75,85.71,88.04,120.47,23.25,0,8.32e+04
0.00,1198.19,1602.73,148.75,75.01,73.74,117.11,23.25,0,8.60e+04
0.00,1164.77,1558.03,123.75,64.32,59.43,116.67,23.25,0,8.87e+04
0.00,1207.50,1505.08,98.75,53.19,45.56,112.50,23.25,0,9.14e+04
0.00,1164.34,1451.29,73.75,42.06,31.69,103.23,23.25,0,9.40e+04
0.00,1068.40,1331.70,48.75,30.93,17.82,91.29,23.25,0,9.64e+04
0.00,944.82,1177.67,23.75,19.80,3.94,91.79,23.25,0,9.85e+04
0.00,0.00,0.00,23.75,19.80,3.94,87.97,0.00,1,9.85e+04
0.00,-2199.25,0.00,47.00,43.05,3.94,81.08,-25.00,2,9.63e+04
0.00,-2027.00,0.00,70.25,66.30,3.94,60.13,-25.00,2,9.43e+04
0.00,-1503.25,0.00,93.50,89.55,3.94,90.61,-25.00,2,9.28e+04
0.00,2106.68,0.00,68.50,64.55,3.94,97.60,23.25,0,9.49e+04
0.00,2269.20,0.00,43.50,39.55,3.94,95.14,23.25,0,9.72e+04
0.00,2168.11,43.89,18.50,15.05,3.45,78.13,23.25,0,9.94e+04
0.00,0.00,0.00,18.50,15.05,3.45,97.72,0.00,1,9.94e+04
0.00,1367.52,313.40,0.00,0.00,0.00,95.31,17.20,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.37,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.31,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.33,0.00,1,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.27,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.21,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.61,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.23,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.55,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.98,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.96,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.09,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.17,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.27,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.04,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.60,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.75,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.74,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.20,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,153.20,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,134.43,0.00,0,1.01e+05
0.00,0.00,0.00,0.00,0.00,0.00,275.35,0.00,0,1.01e+05
611.69,0.00,0.00,0.00,0.00,0.00,147.77,4.44,0,1.02e+05
328.27,0.00,0.00,0.00,0.00,0.00,112.39,4.44,0,1.02e+05
249.67,0.00,0.00,0.00,0.00,0.00,69.68,4.44,0,1.02e+05
154.79,0.00,0.00,0.00,0.00,0.00,94.48,4.44,0,1.02e+05
0.00,-1634.63,0.00,23.25,16.09,7.16,63.64,-17.30,2,1.01e+05
0.00,-1101.05,0.00,46.50,32.18,14.32,50.72,-17.30,2,9.97e+04
0.00,-877.52,0.00,69.75,48.27,21.48,48.77,-17.30,2,9.88e+04
0.00,-843.78,0.00,93.00,64.36,28.64,58.38,-17.30,2,9.80e+04
0.00,-939.20,0.00,116.25,79.32,36.93,51.09,-16.09,2,9.70e+04
0.00,-821.92,0.00,139.50,94.28,45.22,54.27,-16.09,2,9.62e+04
0.00,-873.08,0.00,162.75,109.25,53.50,37.75,-16.09,2,9.53e+04
0.00,-607.31,0.00,186.00,124.21,61.79,45.35,-16.09,2,9.47e+04
0.00,-804.89,0.00,209.25,140.71,68.54,43.20,-17.75,2,9.39e+04
0.00,-766.73,0.00,232.50,157.22,75.28,45.10,-17.75,2,9.31e+04
0.00,-800.45,0.00,255.75,173.73,82.02,-19.31,-17.75,2,9.23e+04
