solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
149.07,-0.00,0.00,399.97,399.40,0.57,31.35,4.57,2,3.96e+03
143.39,-0.00,0.00,399.97,399.40,0.57,32.30,4.57,2,4.11e+03
147.74,-0.00,0.00,399.97,399.40,0.57,27.32,4.57,2,4.26e+03
132.51,-0.00,0.00,399.97,399.40,0.57,29.76,4.85,2,4.39e+03
144.34,-0.00,0.00,399.97,399.40,0.57,34.06,4.85,2,4.53e+03
165.20,-0.00,0.00,399.97,399.40,0.57,31.27,4.85,2,4.70e+03
151.66,-0.00,0.00,399.97,399.40,0.57,30.28,4.85,2,4.85e+03
149.82,-0.00,0.00,399.97,399.40,0.57,31.37,4.95,2,5.00e+03
155.22,-0.00,0.00,399.97,399.40,0.57,37.17,4.95,2,5.15e+03
183.92,-0.00,0.00,399.97,399.40,0.57,31.48,4.95,2,5.34e+03
155.76,-0.00,0.00,399.97,399.40,0.57,31.61,4.95,2,5.49e+03
159.40,-0.00,0.00,399.97,399.40,0.57,31.82,5.04,2,5.65e+03
160.46,-0.00,0.00,399.97,399.40,0.57,27.78,5.04,2,5.81e+03
140.09,-0.00,0.00,399.97,399.40,0.57,29.99,5.04,2,5.95e+03
151.23,-0.00,0.00,399.97,399.40,0.57,25.41,5.04,2,6.11e+03
128.40,-0.00,0.00,399.97,399.40,0.57,30.33,5.05,2,6.23e+03
153.26,-0.00,0.00,399.97,399.40,0.57,35.71,5.05,2,6.39e+03
180.44,-0.00,0.00,399.97,399.40,0.57,38.83,5.05,2,6.57e+03
196.21,-0.00,0.00,399.97,399.40,0.57,29.77,5.05,2,6.76e+03
146.60,-0.00,0.00,399.97,399.40,0.57,30.51,4.92,2,6.91e+03
150.24,-0.00,0.00,399.97,399.40,0.57,33.95,4.92,2,7.06e+03
167.18,-0.00,0.00,399.97,399.40,0.57,39.33,4.92,2,7.23e+03
193.68,-0.00,0.00,399.97,399.40,0.57,31.31,4.92,2,7.42e+03
148.38,-0.00,0.00,399.97,399.40,0.57,34.55,4.74,2,7.57e+03
163.73,-0.00,0.00,399.97,399.40,0.57,40.29,4.74,2,7.73e+03
190.93,-0.00,0.00,399.97,399.40,0.57,44.32,4.74,2,7.92e+03
210.03,-0.00,0.00,399.97,399.40,0.57,32.66,4.74,2,8.13e+03
144.54,-0.00,0.00,399.97,399.40,0.57,36.23,4.43,2,8.28e+03
160.33,-0.00,0.00,399.97,399.40,0.57,44.81,4.43,2,8.44e+03
198.30,-0.00,0.00,399.97,399.40,0.57,56.46,4.43,2,8.64e+03
249.86,-0.00,0.00,399.97,399.40,0.57,40.27,4.43,2,8.89e+03
136.20,-0.00,0.00,399.97,399.40,0.57,41.81,3.38,2,9.02e+03
141.41,-0.00,0.00,399.97,399.40,0.57,50.89,3.38,2,9.17e+03
172.12,-0.00,0.00,399.97,399.40,0.57,73.74,3.38,2,9.34e+03
282.44,1709.74,4.72,374.55,374.47,0.08,41.84,30.91,0,1.13e+04
0.00,-984.23,0.00,397.41,396.03,1.39,45.26,-23.52,2,1.03e+04
0.00,-69.06,0.00,399.79,397.03,2.76,69.87,-1.53,2,1.03e+04
59.36,-0.00,0.00,399.96,396.61,3.34,85.55,0.85,2,1.03e+04
86.90,-0.00,0.00,399.97,396.61,3.35,45.82,1.02,2,1.04e+04
0.00,-19.07,0.00,399.97,397.00,2.97,70.33,-0.42,2,1.04e+04
0.00,-29.22,0.00,399.97,397.00,2.97,50.68,-0.42,2,1.04e+04
0.00,-21.05,0.00,399.97,397.00,2.97,63.19,-0.42,2,1.04e+04
0.00,-26.25,0.00,399.97,397.00,2.97,53.93,-0.42,2,1.03e+04
0.00,-24.16,0.00,399.97,397.03,2.94,53.70,-0.45,2,1.03e+04
0.00,-24.06,0.00,399.97,397.03,2.94,49.88,-0.45,2,1.03e+04
0.00,-22.35,0.00,399.97,397.03,2.94,45.79,-0.45,2,1.03e+04
0.00,-20.51,0.00,399.97,397.03,2.94,46.41,-0.45,2,1.02e+04
0.00,-20.79,0.00,399.97,397.03,2.94,45.15,-0.45,2,1.02e+04
0.00,-20.23,0.00,399.97,397.03,2.94,46.43,-0.45,2,1.02e+04
0.00,-20.80,0.00,399.97,397.03,2.94,37.58,-0.45,2,1.02e+04
0.00,-16.84,0.00,399.97,397.03,2.94,46.47,-0.45,2,1.02e+04
0.00,-20.82,0.00,399.97,397.03,2.94,41.54,-0.45,2,1.01e+04
0.00,-18.61,0.00,399.97,397.03,2.94,38.37,-0.45,2,1.01e+04
0.00,-17.19,0.00,399.97,397.03,2.94,34.47,-0.45,2,1.01e+04
0.00,-15.44,0.00,399.97,397.03,2.94,45.80,-0.45,2,1.01e+04
0.00,-20.52,0.00,399.97,397.03,2.94,46.57,-0.45,2,1.01e+04
0.00,-20.86,0.00,399.97,397.03,2.94,39.67,-0.45,2,1.00e+04
0.00,-17.77,0.00,399.97,397.03,2.94,33.29,-0.45,2,1.00e+04
0.00,-14.91,0.00,399.97,397.03,2.94,42.64,-0.45,2,1.00e+04
0.00,-19.10,0.00,399.97,397.03,2.94,41.67,-0.45,2,1.00e+04
0.00,-18.67,0.00,399.97,397.03,2.94,41.29,-0.45,2,9.98e+03
0.00,-18.50,0.00,399.97,397.03,2.94,39.81,-0.45,2,9.96e+03
0.00,-17.83,0.00,399.97,397.03,2.94,43.75,-0.45,2,9.94e+03
0.00,-19.60,0.00,399.97,397.03,2.94,43.95,-0.45,2,9.92e+03
0.00,-19.69,0.00,399.97,397.03,2.94,40.87,-0.45,2,9.90e+03
0.00,-18.31,0.00,399.97,397.03,2.94,35.04,-0.45,2,9.88e+03
0.00,-15.70,0.00,399.97,397.03,2.94,40.99,-0.45,2,9.87e+03
0.00,-18.36,0.00,399.97,397.03,2.94,36.97,-0.45,2,9.85e+03
0.00,-16.56,0.00,399.97,397.03,2.94,34.58,-0.45,2,9.83e+03
0.00,-15.49,0.00,399.97,397.03,2.94,34.72,-0.45,2,9.82e+03
0.00,-15.55,0.00,399.97,397.03,2.94,42.65,-0.45,2,9.80e+03
0.00,-19.11,0.00,399.97,397.03,2.94,41.18,-0.45,2,9.78e+03
0.00,-18.45,0.00,399.97,397.03,2.94,41.12,-0.45,2,9.76e+03
0.00,-18.42,0.00,399.97,397.03,2.94,40.34,-0.45,2,9.75e+03
0.00,-18.07,0.00,399.97,397.03,2.94,41.59,-0.45,2,9.73e+03
0.00,-18.63,0.00,399.97,397.03,2.94,41.54,-0.45,2,9.71e+03
0.00,-18.61,0.00,399.97,397.03,2.94,41.31,-0.45,2,9.69e+03
0.00,-18.51,0.00,399.97,397.03,2.94,41.01,-0.45,2,9.67e+03
0.00,-18.37,0.00,399.97,397.03,2.94,43.31,-0.45,2,9.65e+03
0.00,-19.40,0.00,399.97,397.03,2.94,42.83,-0.45,2,9.63e+03
0.00,-19.19,0.00,399.97,397.03,2.94,43.14,-0.45,2,9.62e+03
0.00,-19.33,0.00,399.97,397.03,2.94,43.69,-0.45,2,9.60e+03
0.00,-19.57,0.00,399.97,397.03,2.94,46.69,-0.45,2,9.58e+03
0.00,-11.56,0.00,399.97,396.85,3.12,45.55,-0.25,2,9.57e+03
0.00,-11.28,0.00,399.97,396.85,3.12,43.45,-0.25,2,9.55e+03
0.00,-10.76,0.00,399.97,396.85,3.12,41.70,-0.25,2,9.54e+03
0.00,-10.33,0.00,399.97,396.85,3.12,42.86,-0.25,2,9.53e+03
79.52,-0.00,0.00,399.97,396.61,3.35,36.27,1.86,2,9.61e+03
67.30,-0.00,0.00,399.97,396.61,3.35,23.62,1.86,2,9.68e+03
43.82,-0.00,0.00,399.97,396.61,3.35,21.14,1.86,2,9.72e+03
39.22,-0.00,0.00,399.97,396.61,3.35,24.79,1.86,2,9.76e+03
98.08,-0.00,0.00,399.97,396.61,3.35,23.17,3.96,2,9.86e+03
91.67,-0.00,0.00,399.97,396.61,3.35,30.96,3.96,2,9.95e+03
122.49,-0.00,0.00,399.97,396.61,3.35,25.23,3.96,2,1.01e+04
99.82,-0.00,0.00,399.97,396.61,3.35,23.32,3.96,2,1.02e+04
110.58,-0.00,0.00,399.97,396.61,3.35,24.52,4.74,2,1.03e+04
116.27,-0.00,0.00,399.97,396.61,3.35,27.07,4.74,2,1.04e+04
128.36,-0.00,0.00,399.97,396.61,3.35,28.43,4.74,2,1.05e+04
134.81,-0.00,0.00,399.97,396.61,3.35,26.56,4.74,2,1.07e+04
136.28,-0.00,0.00,399.97,396.61,3.35,26.98,5.13,2,1.08e+04
138.43,-0.00,0.00,399.97,396.61,3.35,29.37,5.13,2,1.09e+04
150.69,-0.00,0.00,399.97,396.61,3.35,27.03,5.13,2,1.11e+04
138.69,-0.00,0.00,399.97,396.61,3.35,24.13,5.13,2,1.12e+04
126.62,-0.00,0.00,399.97,396.61,3.35,27.62,5.25,2,1.14e+04
144.94,-0.00,0.00,399.97,396.61,3.35,30.48,5.25,2,1.15e+04
159.95,-0.00,0.00,399.97,396.61,3.35,34.66,5.25,2,1.17e+04
181.88,-0.00,0.00,399.97,396.61,3.35,24.89,5.25,2,1.18e+04
131.12,-0.00,0.00,399.97,396.61,3.35,26.77,5.27,2,1.20e+04
141.02,-0.00,0.00,399.97,396.61,3.35,31.05,5.27,2,1.21e+04
163.57,-0.00,0.00,399.97,396.61,3.35,34.84,5.27,2,1.23e+04
183.53,-0.00,0.00,399.97,396.61,3.35,25.83,5.27,2,1.25e+04
134.88,-0.00,0.00,399.97,396.61,3.35,29.06,5.22,2,1.26e+04
151.74,-0.00,0.00,399.97,396.61,3.35,35.26,5.22,2,1.27e+04
184.12,-0.00,0.00,399.97,396.61,3.35,40.22,5.22,2,1.29e+04
210.02,-0.00,0.00,399.97,396.61,3.35,29.81,5.22,2,1.31e+04
151.80,-0.00,0.00,399.97,396.61,3.35,34.72,5.09,2,1.33e+04
176.81,-0.00,0.00,399.97,396.61,3.35,39.68,5.09,2,1.35e+04
202.07,-0.00,0.00,399.97,396.61,3.35,40.62,5.09,2,1.37e+04
206.85,-0.00,0.00,399.97,396.61,3.35,20.53,5.09,2,1.39e+04
101.01,-0.00,0.00,399.97,396.61,3.35,28.20,4.92,2,1.40e+04
138.75,-0.00,0.00,399.97,396.61,3.35,29.23,4.92,2,1.41e+04
143.82,-0.00,0.00,399.97,396.61,3.35,41.72,4.92,2,1.43e+04
205.27,-0.00,0.00,399.97,396.61,3.35,34.75,4.92,2,1.45e+04
158.36,-0.00,0.00,399.97,396.61,3.35,37.93,4.56,2,1.46e+04
172.85,-0.00,0.00,399.97,396.61,3.35,42.46,4.56,2,1.48e+04
193.49,-0.00,0.00,399.97,396.61,3.35,52.12,4.56,2,1.50e+04
237.51,-0.00,0.00,399.97,396.61,3.35,42.89,4.56,2,1.52e+04
151.35,-0.00,0.00,399.97,396.61,3.35,48.86,3.53,2,1.54e+04
172.42,-0.00,0.00,399.97,396.61,3.35,81.22,3.53,2,1.56e+04
323.00,0.00,0.00,399.55,396.61,2.94,86.36,7.95,1,1.59e+04
343.45,1787.34,220.53,374.14,374.12,0.01,70.19,31.20,0,1.82e+04
0.00,-1657.55,0.00,397.00,395.70,1.30,83.26,-23.62,2,1.66e+04
0.00,-169.24,0.00,399.76,397.17,2.59,147.45,-2.03,2,1.64e+04
204.19,0.00,0.00,399.34,396.76,2.59,147.65,2.77,1,1.66e+04
46.24,-0.00,0.00,399.92,396.34,3.59,142.09,0.31,2,1.67e+04
0.00,-65.65,0.00,399.97,396.77,3.20,219.34,-0.46,2,1.66e+04
0.00,-92.45,0.00,399.97,396.74,3.22,105.95,-0.42,2,1.65e+04
0.00,-44.36,0.00,399.97,396.74,3.23,115.17,-0.42,2,1.64e+04
3.40,0.00,0.00,399.55,396.35,3.20,77.27,0.06,1,1.65e+04
0.00,-66.78,0.00,399.94,397.14,2.80,79.78,-0.86,2,1.64e+04
0.00,-38.06,0.00,399.97,397.17,2.80,62.70,-0.48,2,1.63e+04
0.00,-28.22,0.00,399.97,397.17,2.80,53.56,-0.45,2,1.63e+04
0.00,-24.00,0.00,399.97,397.17,2.80,80.90,-0.45,2,1.63e+04
0.00,0.00,0.00,399.55,396.76,2.80,57.81,0.00,1,1.63e+04
0.00,0.00,0.00,399.14,396.34,2.80,55.34,0.00,1,1.63e+04
0.00,0.00,0.00,398.72,396.13,2.59,46.79,0.00,1,1.63e+04
0.00,0.00,0.00,398.30,395.72,2.59,61.37,0.00,1,1.63e+04
0.00,0.00,0.00,397.89,395.30,2.59,56.74,0.00,1,1.63e+04
0.00,0.00,0.00,397.48,395.28,2.19,52.15,0.00,1,1.63e+04
0.00,0.00,0.00,397.06,395.28,1.78,48.70,0.00,1,1.63e+04
0.00,-163.26,0.00,399.77,398.40,1.37,50.83,-3.35,2,1.61e+04
0.00,-33.09,0.00,399.95,398.59,1.37,51.65,-0.65,2,1.61e+04
0.00,-23.87,0.00,399.97,398.60,1.37,48.94,-0.46,2,1.61e+04
0.00,-21.97,0.00,399.97,398.60,1.37,40.51,-0.45,2,1.61e+04
0.00,-18.15,0.00,399.97,398.60,1.37,42.01,-0.45,2,1.60e+04
0.00,-18.82,0.00,399.97,398.60,1.37,40.39,-0.45,2,1.60e+04
0.00,-18.09,0.00,399.97,398.60,1.37,39.63,-0.45,2,1.60e+04
0.00,-17.75,0.00,399.97,398.60,1.37,39.35,-0.45,2,1.60e+04
0.00,-17.63,0.00,399.97,398.60,1.37,40.10,-0.45,2,1.60e+04
0.00,-17.96,0.00,399.97,398.60,1.37,37.01,-0.45,2,1.59e+04
0.00,-16.58,0.00,399.97,398.60,1.37,36.51,-0.45,2,1.59e+04
0.00,-16.36,0.00,399.97,398.60,1.37,34.90,-0.45,2,1.59e+04
0.00,-15.63,0.00,399.97,398.60,1.37,39.79,-0.45,2,1.59e+04
0.00,-17.83,0.00,399.97,398.60,1.37,39.35,-0.45,2,1.59e+04
0.00,-17.63,0.00,399.97,398.60,1.37,39.35,-0.45,2,1.59e+04
0.00,-17.63,0.00,399.97,398.60,1.37,35.21,-0.45,2,1.58e+04
0.00,-15.77,0.00,399.97,398.60,1.37,32.24,-0.45,2,1.58e+04
0.00,-14.44,0.00,399.97,398.60,1.37,32.27,-0.45,2,1.58e+04
0.00,-14.46,0.00,399.97,398.60,1.37,32.83,-0.45,2,1.58e+04
0.00,-14.71,0.00,399.97,398.60,1.37,33.44,-0.45,2,1.58e+04
0.00,-14.98,0.00,399.97,398.60,1.37,38.74,-0.45,2,1.58e+04
0.00,-17.36,0.00,399.97,398.60,1.37,39.27,-0.45,2,1.58e+04
0.00,-17.59,0.00,399.97,398.60,1.37,31.07,-0.45,2,1.57e+04
0.00,-13.92,0.00,399.97,398.60,1.37,40.99,-0.45,2,1.57e+04
0.00,-18.36,0.00,399.97,398.60,1.37,41.75,-0.45,2,1.57e+04
0.00,-18.70,0.00,399.97,398.60,1.37,41.65,-0.45,2,1.57e+04
0.00,-18.66,0.00,399.97,398.60,1.37,45.22,-0.45,2,1.57e+04
0.00,-20.26,0.00,399.97,398.60,1.37,47.42,-0.45,2,1.56e+04
0.00,-21.24,0.00,399.97,398.60,1.37,46.22,-0.45,2,1.56e+04
0.00,-11.43,0.00,399.97,398.42,1.55,52.75,-0.25,2,1.56e+04
0.00,-13.04,0.00,399.97,398.42,1.55,54.86,-0.25,2,1.56e+04
0.00,-13.56,0.00,399.97,398.42,1.55,59.06,-0.25,2,1.56e+04
0.00,-14.60,0.00,399.97,398.42,1.55,52.52,-0.25,2,1.56e+04
99.44,-0.00,0.00,399.97,398.19,1.78,51.16,1.89,2,1.57e+04
96.87,-0.00,0.00,399.97,398.19,1.78,45.31,1.89,2,1.58e+04
85.79,-0.00,0.00,399.97,398.19,1.78,40.41,1.89,2,1.59e+04
76.51,-0.00,0.00,399.97,398.19,1.78,42.43,1.89,2,1.59e+04
178.93,-0.00,0.00,399.97,398.19,1.78,40.07,4.22,2,1.61e+04
168.98,-0.00,0.00,399.97,398.19,1.78,39.38,4.22,2,1.63e+04
166.07,-0.00,0.00,399.97,398.19,1.78,33.56,4.22,2,1.64e+04
141.53,-0.00,0.00,399.97,398.19,1.78,40.06,4.22,2,1.66e+04
197.22,-0.00,0.00,399.97,398.19,1.78,39.36,4.92,2,1.68e+04
193.78,-0.00,0.00,399.97,398.19,1.78,37.25,4.92,2,1.70e+04
183.39,-0.00,0.00,399.97,398.19,1.78,36.80,4.92,2,1.72e+04
181.17,-0.00,0.00,399.97,398.19,1.78,39.29,4.92,2,1.73e+04
206.80,-0.00,0.00,399.97,398.19,1.78,39.74,5.26,2,1.75e+04
209.17,-0.00,0.00,399.97,398.19,1.78,40.42,5.26,2,1.78e+04
212.75,-0.00,0.00,399.97,398.19,1.78,43.13,5.26,2,1.80e+04
227.01,-0.00,0.00,399.97,398.19,1.78,37.38,5.26,2,1.82e+04
201.76,-0.00,0.00,399.97,398.19,1.78,40.86,5.40,2,1.84e+04
220.54,-0.00,0.00,399.97,398.19,1.78,42.76,5.40,2,1.86e+04
230.80,-0.00,0.00,399.97,398.19,1.78,46.79,5.40,2,1.88e+04
252.55,-0.00,0.00,399.97,398.19,1.78,39.59,5.40,2,1.91e+04
212.82,-0.00,0.00,399.97,398.19,1.78,40.14,5.38,2,1.93e+04
215.77,-0.00,0.00,399.97,398.19,1.78,43.63,5.38,2,1.95e+04
234.53,-0.00,0.00,399.97,398.19,1.78,50.27,5.38,2,1.98e+04
270.23,-0.00,0.00,399.97,398.19,1.78,42.53,5.38,2,2.00e+04
229.29,-0.00,0.00,399.97,398.19,1.78,44.49,5.39,2,2.03e+04
239.86,-0.00,0.00,399.97,398.19,1.78,60.47,5.39,2,2.05e+04
326.01,-0.00,0.00,399.97,398.19,1.78,68.08,5.39,2,2.08e+04
367.04,-0.00,0.00,399.97,398.19,1.78,45.38,5.39,2,2.12e+04
239.14,-0.00,0.00,399.97,398.19,1.78,48.96,5.27,2,2.14e+04
258.01,-0.00,0.00,399.97,398.19,1.78,61.72,5.27,2,2.17e+04
325.25,-0.00,0.00,399.97,398.19,1.78,70.75,5.27,2,2.20e+04
404.53,0.00,0.00,399.55,398.19,1.37,48.32,11.44,1,2.24e+04
223.77,-0.00,0.00,399.94,397.77,2.17,54.67,4.63,2,2.26e+04
274.34,-0.00,0.00,399.97,397.77,2.20,67.27,5.02,2,2.29e+04
339.39,-0.00,0.00,399.97,397.77,2.20,83.10,5.05,2,2.33e+04
456.65,1857.63,74.45,374.55,373.73,0.82,44.18,34.24,0,2.57e+04
0.00,-876.43,0.00,397.41,392.18,5.23,46.02,-19.84,2,2.48e+04
99.40,-0.00,0.00,399.79,391.77,8.02,58.16,2.16,2,2.49e+04
263.80,-0.00,0.00,399.96,391.77,8.19,61.06,4.54,2,2.51e+04
315.21,0.00,0.00,399.54,391.77,7.77,39.47,10.32,1,2.55e+04
125.62,-0.00,0.00,399.94,391.77,8.17,40.15,3.18,2,2.56e+04
143.80,-0.00,0.00,399.97,391.77,8.20,50.72,3.58,2,2.57e+04
183.07,-0.00,0.00,399.97,391.77,8.20,54.33,3.61,2,2.59e+04
196.20,-0.00,0.00,399.97,391.77,8.20,42.62,3.61,2,2.61e+04
39.67,-0.00,0.00,399.97,391.77,8.20,77.08,0.93,2,2.61e+04
71.74,-0.00,0.00,399.97,391.77,8.20,89.20,0.93,2,2.62e+04
83.03,-0.00,0.00,399.97,391.77,8.20,281.71,0.93,2,2.63e+04
388.41,4725.02,1824.74,374.55,373.73,0.82,60.55,26.01,0,3.32e+04
0.00,-1508.12,0.00,397.41,396.90,0.52,61.21,-24.91,2,3.17e+04
0.00,-178.07,0.00,399.79,399.19,0.60,110.65,-2.91,2,3.15e+04
0.00,-59.05,0.00,399.96,399.27,0.69,70.78,-0.53,2,3.15e+04
6.58,0.00,0.00,399.54,398.85,0.69,48.47,0.19,1,3.15e+04
0.00,-42.14,0.00,399.94,399.33,0.61,45.61,-0.87,2,3.15e+04
0.00,-21.47,0.00,399.97,399.35,0.61,47.28,-0.47,2,3.14e+04
0.00,-20.94,0.00,399.97,399.35,0.62,43.67,-0.44,2,3.14e+04
0.00,-19.25,0.00,399.97,399.35,0.62,66.51,-0.44,2,3.14e+04
0.55,1540.05,6.31,374.55,374.04,0.52,66.73,23.27,0,3.29e+04
0.56,0.00,0.00,374.16,373.73,0.43,53.74,0.02,1,3.29e+04
0.00,-1343.05,0.00,397.02,396.98,0.05,38.49,-24.99,2,3.16e+04
0.32,0.00,0.00,396.61,396.56,0.05,49.70,0.02,1,3.16e+04
0.41,0.00,0.00,396.20,396.15,0.05,44.81,0.02,1,3.16e+04
0.00,-188.61,0.00,399.70,399.65,0.05,39.39,-4.21,2,3.14e+04
0.00,-27.70,0.00,399.95,399.89,0.06,38.42,-0.70,2,3.14e+04
0.00,-17.60,0.00,399.97,399.90,0.07,38.42,-0.46,2,3.14e+04
0.00,-16.95,0.00,399.97,399.89,0.08,42.31,-0.44,2,3.13e+04
0.00,-18.62,0.00,399.97,399.89,0.08,35.43,-0.44,2,3.13e+04
0.00,-15.59,0.00,399.97,399.89,0.08,25.22,-0.44,2,3.13e+04
0.00,-11.09,0.00,399.97,399.89,0.08,44.52,-0.44,2,3.13e+04
0.00,-19.56,0.00,399.97,399.89,0.08,42.74,-0.44,2,3.13e+04
0.00,-18.78,0.00,399.97,399.89,0.08,41.09,-0.44,2,3.13e+04
0.00,-18.05,0.00,399.97,399.89,0.08,34.97,-0.44,2,3.12e+04
0.00,-15.36,0.00,399.97,399.89,0.08,46.89,-0.44,2,3.12e+04
0.00,-20.60,0.00,399.97,399.89,0.08,43.52,-0.44,2,3.12e+04
0.00,-19.12,0.00,399.97,399.89,0.08,43.01,-0.44,2,3.12e+04
0.00,-18.89,0.00,399.97,399.89,0.08,43.06,-0.44,2,3.12e+04
0.00,-18.91,0.00,399.97,399.89,0.08,43.26,-0.44,2,3.12e+04
0.00,-19.00,0.00,399.97,399.89,0.08,43.11,-0.44,2,3.11e+04
0.00,-18.94,0.00,399.97,399.89,0.08,43.06,-0.44,2,3.11e+04
0.00,-18.91,0.00,399.97,399.89,0.08,43.05,-0.44,2,3.11e+04
0.00,-18.91,0.00,399.97,399.89,0.08,45.40,-0.44,2,3.11e+04
0.00,-19.97,0.00,399.97,399.89,0.08,45.30,-0.44,2,3.11e+04
0.00,-19.92,0.00,399.97,399.89,0.08,44.77,-0.44,2,3.10e+04
0.00,-19.69,0.00,399.97,399.89,0.08,43.50,-0.44,2,3.10e+04
0.00,-19.13,0.00,399.97,399.89,0.08,42.84,-0.44,2,3.10e+04
0.00,-18.86,0.00,399.97,399.89,0.08,43.69,-0.44,2,3.10e+04
0.00,-19.23,0.00,399.97,399.89,0.08,43.70,-0.44,2,3.10e+04
0.00,-19.24,0.00,399.97,399.89,0.08,45.35,-0.44,2,3.09e+04
0.00,-19.96,0.00,399.97,399.89,0.08,44.75,-0.44,2,3.09e+04
0.00,-19.70,0.00,399.97,399.89,0.08,45.41,-0.44,2,3.09e+04
0.00,-19.99,0.00,399.97,399.89,0.08,48.66,-0.44,2,3.09e+04
0.00,-21.42,0.00,399.97,399.89,0.08,50.12,-0.44,2,3.09e+04
0.00,-22.07,0.00,399.97,399.89,0.08,42.43,-0.44,2,3.08e+04
0.00,-9.40,0.00,399.97,399.69,0.28,42.60,-0.22,2,3.08e+04
0.00,-9.44,0.00,399.97,399.69,0.28,42.37,-0.22,2,3.08e+04
0.00,-9.39,0.00,399.97,399.69,0.28,42.35,-0.22,2,3.08e+04
0.00,-9.38,0.00,399.97,399.69,0.28,44.51,-0.22,2,3.08e+04
87.89,-0.00,0.00,399.97,399.48,0.49,40.26,1.97,2,3.09e+04
79.50,-0.00,0.00,399.97,399.48,0.49,28.62,1.97,2,3.10e+04
56.51,-0.00,0.00,399.97,399.48,0.49,20.31,1.97,2,3.10e+04
40.10,-0.00,0.00,399.97,399.48,0.49,25.27,1.97,2,3.11e+04
107.66,-0.00,0.00,399.97,399.48,0.49,24.00,4.26,2,3.12e+04
102.25,-0.00,0.00,399.97,399.48,0.49,23.45,4.26,2,3.13e+04
99.90,-0.00,0.00,399.97,399.48,0.49,23.12,4.26,2,3.14e+04
98.50,-0.00,0.00,399.97,399.48,0.49,23.78,4.26,2,3.15e+04
120.72,-0.00,0.00,399.97,399.48,0.49,23.97,5.08,2,3.16e+04
121.68,-0.00,0.00,399.97,399.48,0.49,23.87,5.08,2,3.17e+04
121.17,-0.00,0.00,399.97,399.48,0.49,24.11,5.08,2,3.18e+04
122.39,-0.00,0.00,399.97,399.48,0.49,23.55,5.08,2,3.20e+04
136.28,0.00,0.00,399.55,399.48,0.07,24.35,11.57,1,3.21e+04
140.91,0.00,0.00,399.14,399.08,0.05,25.84,11.57,1,3.22e+04
149.53,0.00,0.00,398.72,398.67,0.05,26.02,11.57,1,3.24e+04
106.46,-0.00,0.00,399.88,398.25,1.63,24.37,4.09,2,3.25e+04
130.07,-0.00,0.00,399.96,398.25,1.71,25.73,5.34,2,3.26e+04
139.42,-0.00,0.00,399.97,398.25,1.72,29.98,5.42,2,3.28e+04
162.62,-0.00,0.00,399.97,398.25,1.72,33.09,5.42,2,3.29e+04
179.50,-0.00,0.00,399.97,398.25,1.72,24.48,5.42,2,3.31e+04
132.01,-0.00,0.00,399.97,398.25,1.72,26.81,5.39,2,3.32e+04
144.58,-0.00,0.00,399.97,398.25,1.72,32.48,5.39,2,3.34e+04
175.16,-0.00,0.00,399.97,398.25,1.72,34.72,5.39,2,3.36e+04
187.24,-0.00,0.00,399.97,398.25,1.72,29.84,5.39,2,3.37e+04
158.66,-0.00,0.00,399.97,398.25,1.72,22.30,5.32,2,3.39e+04
118.57,-0.00,0.00,399.97,398.25,1.72,22.34,5.32,2,3.40e+04
118.78,-0.00,0.00,399.97,398.25,1.72,23.22,5.32,2,3.41e+04
123.46,-0.00,0.00,399.97,398.25,1.72,15.41,5.32,2,3.43e+04
81.47,-0.00,0.00,399.97,398.25,1.72,16.69,5.29,2,3.43e+04
88.24,-0.00,0.00,399.97,398.25,1.72,17.84,5.29,2,3.44e+04
94.32,-0.00,0.00,399.97,398.25,1.72,15.67,5.29,2,3.45e+04
82.84,-0.00,0.00,399.97,398.25,1.72,10.66,5.29,2,3.46e+04
54.11,-0.00,0.00,399.97,398.25,1.72,10.21,5.08,2,3.47e+04
51.83,-0.00,0.00,399.97,398.25,1.72,11.75,5.08,2,3.47e+04
59.65,-0.00,0.00,399.97,398.25,1.72,16.36,5.08,2,3.48e+04
83.05,-0.00,0.00,399.97,398.25,1.72,9.86,5.08,2,3.49e+04
46.40,-0.00,0.00,399.97,398.25,1.72,11.44,4.71,2,3.49e+04
53.83,-0.00,0.00,399.97,398.25,1.72,19.58,4.71,2,3.50e+04
92.14,-0.00,0.00,399.97,398.25,1.72,25.28,4.71,2,3.50e+04
118.96,-0.00,0.00,399.97,398.25,1.72,10.60,4.71,2,3.52e+04
37.45,-0.00,0.00,399.97,398.25,1.72,15.61,3.53,2,3.52e+04
55.16,-0.00,0.00,399.97,398.25,1.72,37.29,3.53,2,3.53e+04
131.76,-0.00,0.00,399.97,398.25,1.72,41.46,3.53,2,3.54e+04
146.49,-0.00,0.00,399.97,398.25,1.72,21.86,3.53,2,3.55e+04
19.57,-0.00,0.00,399.97,398.25,1.72,21.89,0.90,2,3.56e+04
19.60,-0.00,0.00,399.97,398.25,1.72,37.89,0.90,2,3.56e+04
33.92,-0.00,0.00,399.97,398.25,1.72,43.45,0.90,2,3.56e+04
38.90,-0.00,0.00,399.97,398.25,1.72,40.37,0.90,2,3.56e+04
0.00,-15.40,0.00,399.97,398.61,1.36,39.05,-0.38,2,3.56e+04
0.00,-14.89,0.00,399.97,398.61,1.36,40.47,-0.38,2,3.56e+04
