solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
161.55,0.00,0.00,0.00,0.00,0.00,32.36,11.80,1,3.46e+03
190.93,0.00,0.00,0.00,0.00,0.00,37.47,11.80,1,3.65e+03
221.08,0.00,0.00,0.00,0.00,0.00,39.64,11.80,1,3.87e+03
233.89,0.00,0.00,0.00,0.00,0.00,30.56,11.80,1,4.11e+03
0.00,-594.14,0.00,23.25,18.08,5.17,33.24,-19.44,2,3.51e+03
0.00,-646.25,0.00,46.50,36.16,10.34,37.08,-19.44,2,2.87e+03
206.10,0.00,0.00,46.50,36.16,10.34,40.26,11.12,1,3.07e+03
223.77,0.00,0.00,46.50,36.16,10.34,43.39,11.12,1,3.30e+03
224.60,0.00,0.00,46.50,36.16,10.34,50.06,10.35,1,3.52e+03
259.12,0.00,0.00,46.50,36.16,10.34,61.81,10.35,1,3.78e+03
319.94,0.00,0.00,46.50,36.16,10.34,64.75,10.35,1,4.10e+03
335.16,0.00,0.00,46.50,36.16,10.34,48.58,10.35,1,4.43e+03
0.00,-986.59,0.00,69.75,55.05,14.70,50.95,-20.31,2,3.45e+03
239.03,0.00,0.00,69.75,55.05,14.70,50.95,9.38,1,3.69e+03
239.03,0.00,0.00,69.75,55.05,14.70,50.95,9.38,1,3.93e+03
239.03,0.00,0.00,69.75,55.05,14.70,48.49,9.38,1,4.17e+03
0.00,-1030.61,0.00,93.00,74.81,18.19,40.64,-21.25,2,3.13e+03
0.00,-863.76,0.00,116.25,94.58,21.67,40.64,-21.25,2,2.27e+03
0.00,-863.76,0.00,139.50,114.35,25.15,59.93,-21.25,2,1.41e+03
224.50,1199.20,194.17,114.50,92.83,21.67,49.92,30.74,0,3.02e+03
74.68,998.90,161.74,89.50,71.31,18.19,60.19,26.24,0,4.26e+03
90.05,0.00,0.00,89.50,71.31,18.19,89.08,2.99,1,4.35e+03
133.27,1782.50,288.61,64.50,49.80,14.70,127.62,26.24,0,6.55e+03
190.92,2449.33,517.84,39.50,29.16,10.34,78.15,26.24,0,9.71e+03
5.75,1441.30,375.69,14.50,9.33,5.17,92.19,23.40,0,1.15e+04
6.79,0.00,0.00,14.50,9.33,5.17,92.23,0.15,1,1.15e+04
6.79,0.00,0.00,14.50,9.33,5.17,169.45,0.15,1,1.15e+04
12.47,1470.44,814.59,0.00,0.00,0.00,71.55,13.63,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.74,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.89,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.30,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.38,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.08,0.00,0,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.75,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.62,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.48,0.00,1,1.38e+04
0.01,0.00,0.00,0.00,0.00,0.00,53.11,0.00,1,1.38e+04
0.01,0.00,0.00,0.00,0.00,0.00,49.87,0.00,1,1.38e+04
0.01,0.00,0.00,0.00,0.00,0.00,45.78,0.00,1,1.38e+04
0.01,0.00,0.00,0.00,0.00,0.00,53.66,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.01,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.20,0.00,1,1.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.74,0.00,1,1.38e+04
0.00,-993.50,0.00,23.25,23.25,0.00,50.74,-25.00,2,1.29e+04
0.03,1097.13,0.00,0.00,0.00,0.00,46.93,21.62,0,1.40e+04
0.03,0.00,0.00,0.00,0.00,0.00,42.90,0.00,1,1.40e+04
0.00,-1072.47,0.00,23.25,23.25,0.00,40.08,-25.00,2,1.29e+04
0.00,-1001.98,0.00,46.50,46.50,0.00,44.26,-25.00,2,1.19e+04
0.03,0.00,0.00,46.50,46.50,0.00,41.79,0.00,1,1.19e+04
0.03,0.00,0.00,46.50,46.50,0.00,40.01,0.00,1,1.19e+04
0.03,0.00,0.00,46.50,46.50,0.00,38.72,0.00,1,1.19e+04
0.00,-967.97,0.00,69.75,69.75,0.00,40.40,-25.00,2,1.09e+04
0.04,0.00,0.00,69.75,69.75,0.00,40.52,0.00,1,1.09e+04
0.04,942.06,0.03,44.75,44.75,0.00,39.61,23.25,0,1.19e+04
0.04,0.00,0.00,44.75,44.75,0.00,39.48,0.00,1,1.19e+04
0.04,0.00,0.00,44.75,44.75,0.00,41.35,0.00,1,1.19e+04
0.00,0.00,0.00,44.75,44.75,0.00,42.60,0.00,1,1.19e+04
0.00,0.00,0.00,44.75,44.75,0.00,41.92,0.00,1,1.19e+04
0.00,0.00,0.00,44.75,44.75,0.00,40.53,0.00,1,1.19e+04
0.00,0.00,0.00,44.75,44.75,0.00,41.09,0.00,1,1.19e+04
0.00,0.00,0.00,44.75,44.75,0.00,42.75,0.00,1,1.19e+04
0.00,0.00,0.00,44.75,44.75,0.00,43.50,0.00,1,1.19e+04
0.00,0.00,0.00,44.75,44.75,0.00,45.79,0.00,1,1.19e+04
0.00,0.00,0.00,44.75,44.75,0.00,40.92,0.00,1,1.19e+04
0.00,0.00,0.00,44.75,44.75,0.00,43.31,0.00,1,1.19e+04
0.00,0.00,0.00,44.75,44.75,0.00,49.51,0.00,1,1.19e+04
0.00,1151.08,0.03,19.75,19.75,0.00,57.11,23.25,0,1.30e+04
0.00,1048.94,0.03,0.00,0.00,0.00,50.25,18.37,0,1.41e+04
11.50,0.00,0.00,0.00,0.00,0.00,52.43,0.46,1,1.41e+04
12.00,0.00,0.00,0.00,0.00,0.00,55.41,0.46,1,1.41e+04
12.68,0.00,0.00,0.00,0.00,0.00,43.71,0.46,1,1.41e+04
10.01,0.00,0.00,0.00,0.00,0.00,49.48,0.46,1,1.41e+04
94.05,0.00,0.00,0.00,0.00,0.00,43.78,3.80,1,1.42e+04
83.21,0.00,0.00,0.00,0.00,0.00,41.46,3.80,1,1.43e+04
78.80,0.00,0.00,0.00,0.00,0.00,38.37,3.80,1,1.44e+04
72.93,0.00,0.00,0.00,0.00,0.00,37.77,3.80,1,1.44e+04
132.56,0.00,0.00,0.00,0.00,0.00,36.44,7.02,1,1.46e+04
127.89,0.00,0.00,0.00,0.00,0.00,38.24,7.02,1,1.47e+04
134.21,0.00,0.00,0.00,0.00,0.00,38.09,7.02,1,1.48e+04
133.69,0.00,0.00,0.00,0.00,0.00,38.85,7.02,1,1.50e+04
178.12,0.00,0.00,0.00,0.00,0.00,38.66,9.17,1,1.51e+04
177.25,0.00,0.00,0.00,0.00,0.00,38.52,9.17,1,1.53e+04
176.60,0.00,0.00,0.00,0.00,0.00,38.30,9.17,1,1.55e+04
175.59,0.00,0.00,0.00,0.00,0.00,40.54,9.17,1,1.57e+04
219.55,0.00,0.00,0.00,0.00,0.00,39.43,10.83,1,1.59e+04
213.54,0.00,0.00,0.00,0.00,0.00,38.49,10.83,1,1.61e+04
208.45,0.00,0.00,0.00,0.00,0.00,39.08,10.83,1,1.63e+04
211.64,0.00,0.00,0.00,0.00,0.00,38.04,10.83,1,1.65e+04
212.97,0.00,0.00,0.00,0.00,0.00,38.10,11.20,1,1.67e+04
213.31,0.00,0.00,0.00,0.00,0.00,37.76,11.20,1,1.69e+04
211.40,0.00,0.00,0.00,0.00,0.00,38.32,11.20,1,1.72e+04
214.54,0.00,0.00,0.00,0.00,0.00,38.76,11.20,1,1.74e+04
220.14,0.00,0.00,0.00,0.00,0.00,38.70,11.36,1,1.76e+04
219.80,0.00,0.00,0.00,0.00,0.00,38.72,11.36,1,1.78e+04
219.91,0.00,0.00,0.00,0.00,0.00,39.88,11.36,1,1.80e+04
226.50,0.00,0.00,0.00,0.00,0.00,34.31,11.36,1,1.83e+04
0.00,-663.60,0.00,23.25,17.99,5.26,37.65,-19.34,2,1.76e+04
213.05,0.00,0.00,23.25,17.99,5.26,38.61,11.32,1,1.78e+04
218.49,0.00,0.00,23.25,17.99,5.26,38.97,11.32,1,1.80e+04
220.52,0.00,0.00,23.25,17.99,5.26,30.51,11.32,1,1.82e+04
0.00,-600.06,0.00,46.50,36.28,10.22,31.66,-19.67,2,1.76e+04
0.00,-622.68,0.00,69.75,54.57,15.18,33.80,-19.67,2,1.70e+04
0.00,-664.77,0.00,93.00,72.86,20.14,34.36,-19.67,2,1.64e+04
0.00,-675.79,0.00,116.25,91.15,25.10,32.26,-19.67,2,1.57e+04
0.00,-640.19,0.00,139.50,109.61,29.89,34.74,-19.84,2,1.50e+04
0.00,-689.41,0.00,162.75,128.06,34.69,36.18,-19.84,2,1.43e+04
0.00,-717.98,0.00,186.00,146.52,39.48,36.89,-19.84,2,1.36e+04
0.00,-732.07,0.00,209.25,164.97,44.28,35.90,-19.84,2,1.29e+04
0.00,-730.26,0.00,232.50,183.89,48.61,35.12,-20.34,2,1.22e+04
0.00,-714.39,0.00,255.75,202.81,52.94,37.85,-20.34,2,1.15e+04
176.33,0.00,0.00,255.75,202.81,52.94,41.74,9.32,1,1.16e+04
194.45,0.00,0.00,255.75,202.81,52.94,33.92,9.32,1,1.18e+04
0.00,-724.48,0.00,279.00,222.67,56.33,34.78,-21.36,2,1.11e+04
0.00,-742.85,0.00,302.25,242.54,59.71,38.28,-21.36,2,1.04e+04
0.00,-817.60,0.00,325.50,262.40,63.10,40.53,-21.36,2,9.54e+03
147.59,0.00,0.00,325.50,262.40,63.10,45.45,7.28,1,9.69e+03
60.96,913.57,143.15,300.50,240.79,59.71,37.05,25.93,0,1.08e+04
0.00,-876.56,0.00,323.75,262.79,60.96,33.55,-23.66,2,9.93e+03
0.00,-793.75,0.00,347.00,284.79,62.21,49.54,-23.66,2,9.13e+03
66.45,1094.34,57.47,322.00,261.04,60.96,51.75,25.93,0,1.04e+04
4.52,1143.15,60.03,297.00,237.29,59.71,59.52,23.42,0,1.16e+04
5.20,1196.38,187.46,272.00,215.67,56.33,53.49,23.42,0,1.29e+04
4.67,1075.17,168.47,247.00,194.06,52.94,49.78,23.42,0,1.42e+04
4.35,956.81,200.58,222.00,173.39,48.61,53.65,23.42,0,1.54e+04
0.00,1031.19,216.17,197.00,152.72,44.28,54.22,23.25,0,1.66e+04
0.00,1018.86,241.76,172.00,132.52,39.48,48.65,23.25,0,1.79e+04
0.00,914.19,216.92,147.00,112.31,34.69,36.58,23.25,0,1.90e+04
0.00,687.38,163.10,122.00,92.11,29.89,49.50,23.25,0,1.98e+04
0.00,886.02,264.86,97.00,72.86,24.14,44.99,23.25,0,2.10e+04
0.00,765.31,280.71,72.00,54.57,17.43,40.68,23.25,0,2.20e+04
0.00,691.99,253.82,47.00,36.28,10.72,36.77,23.25,0,2.30e+04
0.00,-919.25,0.00,70.25,59.53,10.72,47.79,-25.00,2,2.21e+04
0.00,1088.90,22.22,45.25,35.03,10.22,42.88,23.25,0,2.32e+04
0.00,799.21,197.75,20.25,14.99,5.26,37.16,23.25,0,2.42e+04
0.00,-929.00,0.00,43.50,38.24,5.26,36.78,-25.00,2,2.33e+04
0.00,-919.50,0.00,66.75,61.49,5.26,41.35,-25.00,2,2.23e+04
0.00,961.39,0.00,41.75,36.49,5.26,38.28,23.25,0,2.33e+04
0.00,0.00,0.00,41.75,36.49,5.26,37.75,0.00,1,2.33e+04
0.00,-943.75,0.00,65.00,59.74,5.26,36.95,-25.00,2,2.23e+04
0.00,0.00,0.00,65.00,59.74,5.26,46.14,0.00,1,2.23e+04
0.00,1072.76,0.00,40.00,34.74,5.26,43.48,23.25,0,2.34e+04
0.00,0.00,0.00,40.00,34.74,5.26,39.17,0.00,1,2.34e+04
0.00,0.00,0.00,40.00,34.74,5.26,37.77,0.00,1,2.34e+04
0.00,-944.25,0.00,63.25,57.99,5.26,40.57,-25.00,2,2.25e+04
0.00,943.25,0.00,38.25,32.99,5.26,38.66,23.25,0,2.34e+04
0.00,0.00,0.00,38.25,32.99,5.26,37.98,0.00,1,2.34e+04
0.00,0.00,0.00,38.25,32.99,5.26,33.85,0.00,1,2.34e+04
0.00,-846.25,0.00,61.50,56.24,5.26,34.80,-25.00,2,2.26e+04
0.00,0.00,0.00,61.50,56.24,5.26,39.02,0.00,1,2.26e+04
0.00,907.22,0.00,36.50,31.24,5.26,37.32,23.25,0,2.35e+04
0.00,0.00,0.00,36.50,31.24,5.26,37.43,0.00,1,2.35e+04
0.00,-935.75,0.00,59.75,54.49,5.26,38.34,-25.00,2,2.25e+04
0.00,0.00,0.00,59.75,54.49,5.26,37.82,0.00,1,2.25e+04
0.00,0.00,0.00,59.75,54.49,5.26,38.16,0.00,1,2.25e+04
0.00,0.00,0.00,59.75,54.49,5.26,37.44,0.00,1,2.25e+04
0.00,0.00,0.00,59.75,54.49,5.26,38.95,0.00,1,2.25e+04
0.00,0.00,0.00,59.75,54.49,5.26,39.30,0.00,1,2.25e+04
0.00,0.00,0.00,59.75,54.49,5.26,39.43,0.00,1,2.25e+04
0.00,0.00,0.00,59.75,54.49,5.26,39.58,0.00,1,2.25e+04
0.00,0.00,0.00,59.75,54.49,5.26,43.26,0.00,1,2.25e+04
0.00,1005.80,0.00,34.75,29.49,5.26,43.96,23.25,0,2.36e+04
0.00,0.00,0.00,34.75,29.49,5.26,46.27,0.00,1,2.36e+04
0.00,0.00,0.00,34.75,29.49,5.26,52.16,0.00,1,2.36e+04
0.00,1212.72,0.00,9.75,4.49,5.26,43.97,23.25,0,2.48e+04
11.16,0.00,0.00,9.75,4.49,5.26,44.81,0.51,1,2.48e+04
11.38,0.00,0.00,9.75,4.49,5.26,44.81,0.51,1,2.48e+04
11.38,0.00,0.00,9.75,4.49,5.26,44.71,0.51,1,2.48e+04
11.35,0.00,0.00,9.75,4.49,5.26,42.68,0.51,1,2.48e+04
100.66,0.00,0.00,9.75,4.49,5.26,37.97,4.72,1,2.49e+04
89.55,0.00,0.00,9.75,4.49,5.26,33.17,4.72,1,2.50e+04
78.23,0.00,0.00,9.75,4.49,5.26,23.37,4.72,1,2.51e+04
55.12,0.00,0.00,9.75,4.49,5.26,36.56,4.72,1,2.51e+04
165.26,0.00,0.00,9.75,4.49,5.26,32.55,9.04,1,2.53e+04
147.14,0.00,0.00,9.75,4.49,5.26,27.58,9.04,1,2.54e+04
0.00,-564.83,0.00,33.00,23.53,9.47,33.13,-20.48,2,2.49e+04
0.00,-678.49,0.00,56.25,42.58,13.67,31.66,-20.48,2,2.42e+04
169.24,612.32,123.78,31.25,21.78,9.47,35.17,33.94,0,2.51e+04
188.01,0.00,0.00,31.25,21.78,9.47,33.89,10.69,1,2.53e+04
181.16,0.00,0.00,31.25,21.78,9.47,34.48,10.69,1,2.55e+04
184.32,0.00,0.00,31.25,21.78,9.47,28.58,10.69,1,2.57e+04
165.58,552.75,111.74,6.25,0.99,5.26,25.33,34.84,0,2.65e+04
146.75,23.26,123.97,0.00,0.00,0.00,23.76,17.40,0,2.68e+04
137.66,0.00,0.00,0.00,0.00,0.00,24.51,11.59,0,2.69e+04
142.00,0.00,0.00,0.00,0.00,0.00,24.89,11.59,0,2.71e+04
145.98,0.00,0.00,0.00,0.00,0.00,30.40,11.73,0,2.72e+04
178.29,0.00,0.00,0.00,0.00,0.00,26.26,11.73,0,2.74e+04
154.01,0.00,0.00,0.00,0.00,0.00,24.58,11.73,0,2.75e+04
144.16,0.00,0.00,0.00,0.00,0.00,23.52,11.73,0,2.77e+04
0.00,-451.07,0.00,23.25,17.84,5.41,29.47,-19.18,2,2.72e+04
171.57,0.00,0.00,23.25,17.84,5.41,30.10,11.64,1,2.74e+04
175.24,0.00,0.00,23.25,17.84,5.41,34.21,11.64,1,2.76e+04
199.17,0.00,0.00,23.25,17.84,5.41,22.95,11.64,1,2.78e+04
0.00,-442.75,0.00,46.50,35.78,10.72,26.20,-19.29,2,2.73e+04
0.00,-505.44,0.00,69.75,53.72,16.03,30.59,-19.29,2,2.68e+04
0.00,-590.14,0.00,93.00,71.66,21.34,30.20,-19.29,2,2.62e+04
0.00,-582.61,0.00,116.25,89.60,26.65,29.56,-19.29,2,2.57e+04
0.00,-571.04,0.00,139.50,107.57,31.93,29.56,-19.32,2,2.51e+04
0.00,-571.04,0.00,162.75,125.53,37.22,35.56,-19.32,2,2.45e+04
202.05,0.00,0.00,162.75,125.53,37.22,37.25,11.36,1,2.47e+04
211.65,0.00,0.00,162.75,125.53,37.22,29.31,11.36,1,2.49e+04
0.00,-570.57,0.00,186.00,143.64,42.36,30.05,-19.47,2,2.44e+04
0.00,-584.98,0.00,209.25,161.74,47.51,36.58,-19.47,2,2.38e+04
202.41,0.00,0.00,209.25,161.74,47.51,38.56,11.07,1,2.40e+04
213.36,0.00,0.00,209.25,161.74,47.51,27.09,11.07,1,2.42e+04
0.00,-539.33,0.00,232.50,180.26,52.24,29.72,-19.91,2,2.37e+04
0.00,-591.69,0.00,255.75,198.77,56.98,37.06,-19.91,2,2.31e+04
188.68,0.00,0.00,255.75,198.77,56.98,43.38,10.18,1,2.33e+04
220.85,0.00,0.00,255.75,198.77,56.98,36.13,10.18,1,2.35e+04
0.00,-753.11,0.00,279.00,218.16,60.84,36.88,-20.84,2,2.27e+04
0.00,-768.74,0.00,302.25,237.54,64.71,43.90,-20.84,2,2.20e+04
182.43,0.00,0.00,302.25,237.54,64.71,57.43,8.31,1,2.21e+04
238.66,1128.83,206.42,277.25,216.41,60.84,36.29,31.56,0,2.37e+04
0.00,-850.76,0.00,300.50,238.21,62.29,40.39,-23.44,2,2.29e+04
0.00,-946.88,0.00,323.75,260.01,63.74,50.65,-23.44,2,2.19e+04
78.84,1109.42,68.19,298.75,236.46,62.29,55.00,26.36,0,2.32e+04
85.61,1204.71,74.04,273.75,212.91,60.84,48.46,26.36,0,2.45e+04
2.13,952.52,174.18,248.75,191.77,56.98,49.55,23.34,0,2.57e+04
2.18,933.85,218.18,223.75,171.51,52.24,48.51,23.34,0,2.68e+04
2.13,914.25,213.60,198.75,151.24,47.51,50.40,23.34,0,2.79e+04
2.21,930.60,241.20,173.75,131.39,42.36,48.25,23.34,0,2.91e+04
0.00,890.90,230.91,148.75,111.53,37.22,48.58,23.25,0,3.02e+04
0.00,890.75,238.74,123.75,91.82,31.93,47.54,23.25,0,3.14e+04
0.00,871.68,233.63,98.75,72.10,26.65,42.11,23.25,0,3.25e+04
0.00,719.91,259.15,73.75,53.72,20.03,53.75,23.25,0,3.35e+04
0.00,896.84,352.84,48.75,35.78,12.97,48.75,23.25,0,3.47e+04
0.00,813.42,320.02,23.75,17.84,5.91,46.77,23.25,0,3.58e+04
0.00,0.00,0.00,23.75,17.84,5.91,38.11,0.00,1,3.58e+04
0.00,-952.75,0.00,47.00,41.09,5.91,39.66,-25.00,2,3.49e+04
0.00,0.00,0.00,47.00,41.09,5.91,39.40,0.00,1,3.49e+04
0.00,0.00,0.00,47.00,41.09,5.91,37.02,0.00,1,3.49e+04
0.00,0.00,0.00,47.00,41.09,5.91,29.00,0.00,1,3.49e+04
0.00,-725.00,0.00,70.25,64.34,5.91,37.87,-25.00,2,3.42e+04
0.00,880.48,0.00,45.25,39.34,5.91,38.06,23.25,0,3.50e+04
0.00,0.00,0.00,45.25,39.34,5.91,32.04,0.00,1,3.50e+04
0.00,-801.00,0.00,68.50,62.59,5.91,35.35,-25.00,2,3.42e+04
0.00,-883.75,0.00,91.75,85.84,5.91,46.48,-25.00,2,3.34e+04
0.00,1080.66,0.00,66.75,60.84,5.91,40.32,23.25,0,3.44e+04
0.00,937.44,0.00,41.75,35.84,5.91,38.74,23.25,0,3.54e+04
0.00,-968.50,0.00,65.00,59.09,5.91,34.71,-25.00,2,3.44e+04
0.00,-867.75,0.00,88.25,82.34,5.91,39.35,-25.00,2,3.35e+04
0.00,914.89,0.00,63.25,57.34,5.91,42.91,23.25,0,3.45e+04
0.00,997.66,0.00,38.25,32.34,5.91,40.23,23.25,0,3.54e+04
0.00,0.00,0.00,38.25,32.34,5.91,35.56,0.00,1,3.54e+04
0.00,0.00,0.00,38.25,32.34,5.91,41.85,0.00,1,3.54e+04
0.00,0.00,0.00,38.25,32.34,5.91,39.86,0.00,1,3.54e+04
0.00,0.00,0.00,38.25,32.34,5.91,44.82,0.00,1,3.54e+04
0.00,0.00,0.00,38.25,32.34,5.91,42.64,0.00,1,3.54e+04
0.00,0.00,0.00,38.25,32.34,5.91,43.90,0.00,1,3.54e+04
0.00,0.00,0.00,38.25,32.34,5.91,42.90,0.00,1,3.54e+04
0.00,0.00,0.00,38.25,32.34,5.91,42.20,0.00,1,3.54e+04
0.00,0.00,0.00,38.25,32.34,5.91,41.73,0.00,1,3.54e+04
0.00,0.00,0.00,38.25,32.34,5.91,43.25,0.00,1,3.54e+04
0.00,0.00,0.00,38.25,32.34,5.91,42.68,0.00,1,3.54e+04
0.00,0.00,0.00,38.25,32.34,5.91,42.94,0.00,1,3.54e+04
0.00,0.00,0.00,38.25,32.34,5.91,42.87,0.00,1,3.54e+04
0.00,0.00,0.00,38.25,32.34,5.91,44.15,0.00,1,3.54e+04
0.00,0.00,0.00,38.25,32.34,5.91,44.01,0.00,1,3.54e+04
0.00,0.00,0.00,38.25,32.34,5.91,46.03,0.00,1,3.54e+04
0.00,0.00,0.00,38.25,32.34,5.91,45.45,0.00,1,3.54e+04
0.00,0.00,0.00,38.25,32.34,5.91,46.16,0.00,1,3.54e+04
11.53,1051.76,21.46,13.25,7.84,5.41,45.94,23.75,0,3.65e+04
11.48,0.00,0.00,13.25,7.84,5.41,42.92,0.50,1,3.65e+04
10.72,0.00,0.00,13.25,7.84,5.41,40.40,0.50,1,3.66e+04
10.09,0.00,0.00,13.25,7.84,5.41,39.69,0.50,1,3.66e+04
93.69,0.00,0.00,13.25,7.84,5.41,32.07,4.72,1,3.67e+04
75.70,0.00,0.00,13.25,7.84,5.41,21.18,4.72,1,3.67e+04
50.00,0.00,0.00,13.25,7.84,5.41,19.76,4.72,1,3.68e+04
46.64,0.00,0.00,13.25,7.84,5.41,24.07,4.72,1,3.68e+04
105.53,0.00,0.00,13.25,7.84,5.41,25.68,8.77,1,3.69e+04
112.59,187.13,129.31,0.00,0.00,0.00,28.64,21.09,0,3.74e+04
125.57,0.00,0.00,0.00,0.00,0.00,29.88,8.77,1,3.75e+04
0.00,-615.99,0.00,23.25,19.17,4.08,26.95,-20.62,2,3.69e+04
135.34,0.00,0.00,23.25,19.17,4.08,32.59,10.04,1,3.70e+04
163.67,0.00,0.00,23.25,19.17,4.08,31.35,10.04,1,3.72e+04
157.44,0.00,0.00,23.25,19.17,4.08,32.30,10.04,1,3.73e+04
162.21,0.00,0.00,23.25,19.17,4.08,27.32,10.04,1,3.75e+04
144.75,0.00,0.00,23.25,19.17,4.08,29.76,10.60,1,3.76e+04
157.67,530.63,112.85,0.00,0.00,0.00,34.06,32.22,0,3.84e+04
180.45,0.00,0.00,0.00,0.00,0.00,31.27,10.60,1,3.86e+04
165.67,0.00,0.00,0.00,0.00,0.00,30.28,10.60,0,3.88e+04
163.39,0.00,0.00,0.00,0.00,0.00,31.37,10.79,0,3.89e+04
169.27,0.00,0.00,0.00,0.00,0.00,37.17,10.79,0,3.91e+04
200.57,0.00,0.00,0.00,0.00,0.00,31.48,10.79,1,3.93e+04
169.87,0.00,0.00,0.00,0.00,0.00,31.61,10.79,0,3.95e+04
173.56,0.00,0.00,0.00,0.00,0.00,31.82,10.98,1,3.97e+04
174.71,0.00,0.00,0.00,0.00,0.00,27.78,10.98,1,3.98e+04
