solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-715.16,0.00,277.25,222.74,54.51,38.01,-19.15,2,-7.06e+03
0.00,-727.99,0.00,300.50,240.56,59.94,27.38,-19.15,2,-7.78e+03
0.00,-522.95,0.00,323.75,258.32,65.43,32.36,-19.10,2,-8.31e+03
0.00,-618.07,0.00,347.00,276.08,70.92,37.47,-19.10,2,-8.93e+03
0.00,-715.67,0.00,370.25,293.84,76.41,39.64,-19.10,2,-9.64e+03
0.00,-757.11,0.00,393.11,311.22,81.89,30.56,-19.10,2,-1.04e+04
0.00,-53.08,0.00,399.49,312.43,87.06,33.24,-1.74,2,-1.05e+04
153.95,-0.00,0.00,399.94,312.01,87.92,37.08,4.63,2,-1.03e+04
188.24,-0.00,0.00,399.97,312.01,87.95,40.26,5.08,2,-1.01e+04
223.77,0.00,0.00,399.55,312.01,87.54,43.39,11.12,1,-9.89e+03
187.00,-0.00,0.00,399.94,312.01,87.93,50.06,4.31,2,-9.70e+03
259.12,863.73,300.17,374.52,293.46,81.06,61.81,33.60,0,-8.28e+03
319.94,998.89,438.19,349.13,276.08,73.05,64.75,33.60,0,-6.52e+03
335.16,1069.63,435.81,324.13,258.32,65.81,48.58,33.60,0,-4.68e+03
227.91,864.29,265.20,299.13,239.19,59.94,50.95,32.63,0,-3.32e+03
239.03,926.91,257.68,274.13,219.63,54.51,50.95,32.63,0,-1.90e+03
239.03,926.91,257.68,249.13,200.07,49.07,50.95,32.63,0,-4.74e+02
239.03,926.91,257.68,224.13,180.50,43.63,48.49,32.63,0,9.50e+02
181.64,882.16,245.24,199.13,160.94,38.19,40.64,30.74,0,2.26e+03
0.00,-863.76,0.00,222.38,180.71,41.67,40.64,-21.25,2,1.40e+03
152.24,813.21,131.67,197.38,159.19,38.19,59.93,30.74,0,2.49e+03
224.50,1102.46,290.92,172.38,139.41,32.97,49.92,30.74,0,4.11e+03
74.68,927.68,232.96,147.38,119.43,27.95,60.19,26.24,0,5.35e+03
90.05,0.00,0.00,147.38,119.43,27.95,89.08,2.99,1,5.44e+03
133.27,1668.06,403.05,122.38,99.29,23.09,127.62,26.24,0,7.64e+03
190.92,2389.74,577.43,97.38,79.16,18.22,78.15,26.24,0,1.08e+04
5.75,1415.98,401.01,72.38,59.68,12.71,92.19,23.40,0,1.26e+04
6.79,1644.00,499.42,47.38,40.50,6.88,92.23,23.40,0,1.48e+04
6.79,1719.11,425.24,22.38,20.46,1.92,169.45,23.40,0,1.69e+04
12.47,3224.21,303.04,0.00,0.00,0.00,71.55,20.96,0,2.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.74,0.00,1,2.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.89,0.00,1,2.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.30,0.00,1,2.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.38,0.00,1,2.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.08,0.00,1,2.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.75,0.00,1,2.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.62,0.00,1,2.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.48,0.00,1,2.05e+04
0.01,0.00,0.00,0.00,0.00,0.00,53.11,0.00,1,2.05e+04
0.01,0.00,0.00,0.00,0.00,0.00,49.87,0.00,1,2.05e+04
0.01,0.00,0.00,0.00,0.00,0.00,45.78,0.00,1,2.05e+04
0.01,0.00,0.00,0.00,0.00,0.00,53.66,0.00,1,2.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.01,0.00,1,2.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.20,0.00,1,2.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.74,0.00,1,2.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.74,0.00,1,2.05e+04
0.03,0.00,0.00,0.00,0.00,0.00,46.93,0.00,1,2.05e+04
0.03,0.00,0.00,0.00,0.00,0.00,42.90,0.00,1,2.05e+04
0.00,-1072.47,0.00,23.25,23.25,0.00,40.08,-25.00,2,1.94e+04
0.02,0.00,0.00,23.25,23.25,0.00,44.26,0.00,1,1.94e+04
0.03,0.00,0.00,23.25,23.25,0.00,41.79,0.00,1,1.94e+04
0.03,0.00,0.00,23.25,23.25,0.00,40.01,0.00,1,1.94e+04
0.03,0.00,0.00,23.25,23.25,0.00,38.72,0.00,1,1.94e+04
0.00,-967.97,0.00,46.50,46.50,0.00,40.40,-25.00,2,1.84e+04
0.04,0.00,0.00,46.50,46.50,0.00,40.52,0.00,1,1.84e+04
0.04,0.00,0.00,46.50,46.50,0.00,39.61,0.00,1,1.84e+04
0.04,0.00,0.00,46.50,46.50,0.00,39.48,0.00,1,1.84e+04
0.00,-986.96,0.00,69.75,69.75,0.00,41.35,-25.00,2,1.74e+04
0.00,961.35,0.03,44.75,44.75,0.00,42.60,23.25,0,1.84e+04
0.00,990.42,0.03,19.75,19.75,0.00,41.92,23.25,0,1.94e+04
0.00,0.00,0.00,19.75,19.75,0.00,40.53,0.00,1,1.94e+04
0.00,0.00,0.00,19.75,19.75,0.00,41.09,0.00,1,1.94e+04
0.00,0.00,0.00,19.75,19.75,0.00,42.75,0.00,1,1.94e+04
0.00,0.00,0.00,19.75,19.75,0.00,43.50,0.00,1,1.94e+04
0.00,798.96,0.02,0.00,0.00,0.00,45.79,18.37,0,2.02e+04
0.00,-1144.75,0.00,23.25,23.25,0.00,40.92,-25.00,2,1.90e+04
0.00,0.00,0.00,23.25,23.25,0.00,43.31,0.00,1,1.90e+04
0.00,936.47,0.00,0.00,0.00,0.00,49.51,21.62,0,2.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.11,0.00,1,2.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.25,0.00,1,2.00e+04
0.00,-1244.75,0.00,23.25,23.04,0.21,52.43,-24.77,2,1.87e+04
12.00,1123.29,10.38,0.00,0.00,0.00,55.41,22.08,0,1.99e+04
12.68,0.00,0.00,0.00,0.00,0.00,43.71,0.46,0,1.99e+04
10.01,0.00,0.00,0.00,0.00,0.00,49.48,0.46,1,1.99e+04
94.05,0.00,0.00,0.00,0.00,0.00,43.78,3.80,1,2.00e+04
83.21,0.00,0.00,0.00,0.00,0.00,41.46,3.80,1,2.01e+04
78.80,0.00,0.00,0.00,0.00,0.00,38.37,3.80,1,2.02e+04
72.93,0.00,0.00,0.00,0.00,0.00,37.77,3.80,1,2.02e+04
132.56,0.00,0.00,0.00,0.00,0.00,36.44,7.02,0,2.04e+04
0.00,-783.11,0.00,23.25,19.99,3.26,38.24,-21.49,2,1.96e+04
134.21,710.76,116.08,0.00,0.00,0.00,38.09,28.64,0,2.05e+04
0.00,-818.56,0.00,23.25,19.99,3.26,38.85,-21.49,2,1.97e+04
0.00,-793.13,0.00,46.50,38.97,7.53,38.66,-20.42,2,1.89e+04
0.00,-789.25,0.00,69.75,57.96,11.79,38.52,-20.42,2,1.81e+04
0.00,-786.40,0.00,93.00,76.94,16.06,38.30,-20.42,2,1.74e+04
0.00,-781.91,0.00,116.25,95.93,20.32,40.54,-20.42,2,1.66e+04
219.55,0.00,0.00,116.25,95.93,20.32,39.43,10.83,1,1.68e+04
213.54,0.00,0.00,116.25,95.93,20.32,38.49,10.83,1,1.70e+04
208.45,0.00,0.00,116.25,95.93,20.32,39.08,10.83,1,1.72e+04
211.64,0.00,0.00,116.25,95.93,20.32,38.04,10.83,1,1.74e+04
212.97,0.00,0.00,116.25,95.93,20.32,38.10,11.20,1,1.76e+04
213.31,0.00,0.00,116.25,95.93,20.32,37.76,11.20,1,1.79e+04
211.40,0.00,0.00,116.25,95.93,20.32,38.32,11.20,1,1.81e+04
214.54,0.00,0.00,116.25,95.93,20.32,38.76,11.20,1,1.83e+04
220.14,0.00,0.00,116.25,95.93,20.32,38.70,11.36,1,1.85e+04
219.80,0.00,0.00,116.25,95.93,20.32,38.72,11.36,1,1.87e+04
219.91,0.00,0.00,116.25,95.93,20.32,39.88,11.36,1,1.89e+04
226.50,0.00,0.00,116.25,95.93,20.32,34.31,11.36,1,1.92e+04
0.00,-663.60,0.00,139.50,113.92,25.58,37.65,-19.34,2,1.85e+04
0.00,-728.20,0.00,162.75,131.91,30.84,38.61,-19.34,2,1.78e+04
218.49,0.00,0.00,162.75,131.91,30.84,38.97,11.32,1,1.80e+04
220.52,0.00,0.00,162.75,131.91,30.84,30.51,11.32,1,1.82e+04
0.00,-600.06,0.00,186.00,150.20,35.80,31.66,-19.67,2,1.76e+04
0.00,-622.68,0.00,209.25,168.49,40.76,33.80,-19.67,2,1.70e+04
0.00,-664.77,0.00,232.50,186.78,45.72,34.36,-19.67,2,1.63e+04
0.00,-675.79,0.00,255.75,205.07,50.68,32.26,-19.67,2,1.56e+04
0.00,-640.19,0.00,279.00,223.53,55.47,34.74,-19.84,2,1.50e+04
0.00,-689.41,0.00,302.25,241.98,60.27,36.18,-19.84,2,1.43e+04
0.00,-717.98,0.00,325.50,260.44,65.06,36.89,-19.84,2,1.36e+04
0.00,-732.07,0.00,348.75,278.89,69.86,35.90,-19.84,2,1.29e+04
0.00,-730.26,0.00,372.00,297.81,74.19,35.12,-20.34,2,1.21e+04
0.00,-714.39,0.00,394.86,316.34,78.52,37.85,-20.34,2,1.14e+04
0.00,-33.69,0.00,399.61,316.76,82.86,41.74,-0.89,2,1.14e+04
194.45,0.00,0.00,399.20,316.34,82.86,33.92,9.32,1,1.16e+04
82.12,-0.00,0.00,399.91,315.93,83.99,34.78,2.42,2,1.17e+04
109.19,-0.00,0.00,399.96,315.93,84.04,38.28,3.14,2,1.18e+04
139.40,658.83,231.18,374.55,297.42,77.13,40.53,30.53,0,1.28e+04
147.59,698.45,243.87,349.16,278.89,70.27,45.45,30.53,0,1.39e+04
60.96,836.81,219.90,324.16,259.09,65.06,37.05,25.93,0,1.50e+04
49.69,696.21,165.20,299.16,238.89,60.27,33.55,25.93,0,1.59e+04
45.00,630.45,149.59,274.16,218.68,55.47,49.54,25.93,0,1.67e+04
66.45,930.92,220.89,249.16,198.48,50.68,51.75,25.93,0,1.80e+04
4.52,964.53,238.66,224.16,178.44,45.72,59.52,23.42,0,1.92e+04
5.20,1109.34,274.50,199.16,158.40,40.76,53.49,23.42,0,2.06e+04
4.67,996.96,246.69,174.16,138.35,35.80,49.78,23.42,0,2.18e+04
4.35,927.81,229.58,149.16,118.31,30.84,53.65,23.42,0,2.30e+04
0.00,984.78,262.58,124.16,98.58,25.58,54.22,23.25,0,2.42e+04
0.00,995.25,265.37,99.16,78.84,20.32,48.65,23.25,0,2.55e+04
0.00,938.20,192.91,74.16,58.10,16.06,36.58,23.25,0,2.66e+04
0.00,0.00,0.00,74.16,58.10,16.06,49.50,0.00,1,2.66e+04
0.00,880.67,270.20,49.16,38.97,10.19,44.99,23.25,0,2.78e+04
0.00,794.40,251.62,24.16,19.99,4.17,40.68,23.25,0,2.88e+04
0.00,0.00,0.00,24.16,19.99,4.17,36.77,0.00,1,2.88e+04
0.00,0.00,0.00,24.16,19.99,4.17,47.79,0.00,1,2.88e+04
0.00,0.00,0.00,24.16,19.99,4.17,42.88,0.00,1,2.88e+04
0.00,0.00,0.00,24.16,19.99,4.17,37.16,0.00,1,2.88e+04
0.00,0.00,0.00,24.16,19.99,4.17,36.78,0.00,1,2.88e+04
0.00,-919.50,0.00,47.41,43.24,4.17,41.35,-25.00,2,2.79e+04
0.00,0.00,0.00,47.41,43.24,4.17,38.28,0.00,1,2.79e+04
0.00,0.00,0.00,47.41,43.24,4.17,37.75,0.00,1,2.79e+04
0.00,-943.75,0.00,70.66,66.49,4.17,36.95,-25.00,2,2.69e+04
0.00,-923.75,0.00,93.91,89.74,4.17,46.14,-25.00,2,2.60e+04
0.00,1072.76,0.00,68.91,64.74,4.17,43.48,23.25,0,2.71e+04
0.00,1010.91,0.00,43.91,39.74,4.17,39.17,23.25,0,2.81e+04
0.00,-979.25,0.00,67.16,62.99,4.17,37.77,-25.00,2,2.71e+04
0.00,0.00,0.00,67.16,62.99,4.17,40.57,0.00,1,2.71e+04
0.00,943.25,0.00,42.16,37.99,4.17,38.66,23.25,0,2.81e+04
0.00,866.20,32.65,17.16,13.89,3.26,37.98,23.25,0,2.90e+04
0.00,0.00,0.00,17.16,13.89,3.26,33.85,0.00,1,2.90e+04
0.00,-846.25,0.00,40.41,37.14,3.26,34.80,-25.00,2,2.81e+04
0.00,0.00,0.00,40.41,37.14,3.26,39.02,0.00,1,2.81e+04
0.00,0.00,0.00,40.41,37.14,3.26,37.32,0.00,1,2.81e+04
0.00,-933.00,0.00,63.66,60.39,3.26,37.43,-25.00,2,2.72e+04
0.00,-935.75,0.00,86.91,83.64,3.26,38.34,-25.00,2,2.63e+04
0.00,891.41,0.00,61.91,58.64,3.26,37.82,23.25,0,2.71e+04
0.00,879.32,0.00,36.91,33.64,3.26,38.16,23.25,0,2.80e+04
0.00,0.00,0.00,36.91,33.64,3.26,37.44,0.00,1,2.80e+04
0.00,-936.00,0.00,60.16,56.89,3.26,38.95,-25.00,2,2.71e+04
0.00,905.59,0.00,35.16,31.89,3.26,39.30,23.25,0,2.80e+04
0.00,-982.50,0.00,58.41,55.14,3.26,39.43,-25.00,2,2.70e+04
0.00,916.75,0.00,33.41,30.14,3.26,39.58,23.25,0,2.79e+04
0.00,-989.50,0.00,56.66,53.39,3.26,43.26,-25.00,2,2.69e+04
0.00,1005.80,0.00,31.66,28.39,3.26,43.96,23.25,0,2.79e+04
0.00,1022.07,0.00,6.66,3.39,3.26,46.27,23.25,0,2.90e+04
0.00,146.05,140.46,0.00,0.00,0.00,52.16,6.19,0,2.93e+04
0.00,-1304.00,0.00,23.25,23.25,0.00,43.97,-25.00,2,2.79e+04
11.16,950.74,0.00,0.00,0.00,0.00,44.81,22.13,0,2.89e+04
0.00,-1108.87,0.00,23.25,23.01,0.24,44.81,-24.75,2,2.78e+04
11.38,959.06,9.84,0.00,0.00,0.00,44.71,22.13,0,2.88e+04
11.35,0.00,0.00,0.00,0.00,0.00,42.68,0.51,1,2.88e+04
100.66,0.00,0.00,0.00,0.00,0.00,37.97,4.72,1,2.89e+04
0.00,-859.70,0.00,23.25,21.06,2.19,33.17,-22.64,2,2.80e+04
0.00,-751.02,0.00,46.50,42.11,4.39,23.37,-22.64,2,2.73e+04
55.12,0.00,0.00,46.50,42.11,4.39,36.56,4.72,1,2.73e+04
165.26,775.44,74.58,21.50,19.31,2.19,32.55,32.29,0,2.84e+04
0.00,-666.61,0.00,44.75,38.35,6.40,27.58,-20.48,2,2.77e+04
0.00,-564.83,0.00,68.00,57.40,10.60,33.13,-20.48,2,2.71e+04
0.00,-678.49,0.00,91.25,76.44,14.81,31.66,-20.48,2,2.64e+04
0.00,-622.26,0.00,114.50,94.72,19.78,35.17,-19.65,2,2.58e+04
0.00,-691.24,0.00,137.75,113.00,24.75,33.89,-19.65,2,2.51e+04
0.00,-666.09,0.00,161.00,131.28,29.72,34.48,-19.65,2,2.45e+04
0.00,-677.68,0.00,184.25,149.56,34.69,28.58,-19.65,2,2.38e+04
165.58,0.00,0.00,184.25,149.56,34.69,25.33,11.59,1,2.40e+04
146.75,471.81,117.11,159.25,129.53,29.72,23.76,34.84,0,2.47e+04
0.00,-456.34,0.00,182.50,147.39,35.11,24.51,-19.21,2,2.42e+04
0.00,-470.75,0.00,205.75,165.25,40.50,24.89,-19.21,2,2.38e+04
145.98,0.00,0.00,205.75,165.25,40.50,30.40,11.73,1,2.39e+04
178.29,0.00,0.00,205.75,165.25,40.50,26.26,11.73,1,2.41e+04
0.00,-502.49,0.00,229.00,183.05,45.95,24.58,-19.14,2,2.36e+04
144.16,0.00,0.00,229.00,183.05,45.95,23.52,11.73,1,2.37e+04
0.00,-451.07,0.00,252.25,200.89,51.36,29.47,-19.18,2,2.33e+04
0.00,-565.18,0.00,275.50,218.72,56.78,30.10,-19.18,2,2.27e+04
0.00,-577.26,0.00,298.75,236.56,62.19,34.21,-19.18,2,2.21e+04
0.00,-656.08,0.00,322.00,254.39,67.61,22.95,-19.18,2,2.15e+04
0.00,-442.75,0.00,345.25,272.33,72.92,26.20,-19.29,2,2.10e+04
0.00,-505.44,0.00,368.50,290.28,78.22,30.59,-19.29,2,2.05e+04
0.00,-590.14,0.00,391.37,307.83,83.53,30.20,-19.29,2,1.99e+04
0.00,-100.67,0.00,399.37,310.52,88.84,29.56,-3.33,2,1.98e+04
136.95,-0.00,0.00,399.93,310.11,89.82,29.56,4.63,2,2.00e+04
153.47,-0.00,0.00,399.97,310.11,89.86,35.56,5.19,2,2.01e+04
186.02,-0.00,0.00,399.97,310.11,89.86,37.25,5.23,2,2.03e+04
194.96,-0.00,0.00,399.97,310.11,89.86,29.31,5.23,2,2.05e+04
149.05,-0.00,0.00,399.97,310.11,89.86,30.05,5.09,2,2.07e+04
152.81,-0.00,0.00,399.97,310.11,89.86,36.58,5.09,2,2.08e+04
186.02,-0.00,0.00,399.97,310.11,89.86,38.56,5.09,2,2.10e+04
196.09,-0.00,0.00,399.97,310.11,89.86,27.09,5.09,2,2.12e+04
125.78,-0.00,0.00,399.97,310.11,89.86,29.72,4.64,2,2.13e+04
137.99,-0.00,0.00,399.97,310.11,89.86,37.06,4.64,2,2.15e+04
172.07,-0.00,0.00,399.97,310.11,89.86,43.38,4.64,2,2.16e+04
220.85,770.17,238.41,374.55,291.02,83.53,36.13,33.43,0,2.29e+04
0.00,-753.11,0.00,397.41,310.01,87.40,36.88,-20.84,2,2.21e+04
42.54,-0.00,0.00,399.79,309.60,90.19,43.90,1.15,2,2.21e+04
182.43,774.54,246.13,374.37,290.63,83.75,57.43,31.56,0,2.34e+04
238.66,967.58,367.67,348.98,272.33,76.65,36.29,31.56,0,2.49e+04
56.49,605.51,238.23,323.98,254.39,69.59,40.39,26.36,0,2.58e+04
62.87,669.95,269.12,298.98,236.56,62.43,50.65,26.36,0,2.68e+04
78.84,911.57,266.04,273.98,217.20,56.78,55.00,26.36,0,2.81e+04
85.61,1001.80,276.95,248.98,197.62,51.36,48.46,26.36,0,2.94e+04
2.13,882.68,244.02,223.98,178.03,45.95,49.55,23.34,0,3.06e+04
2.18,900.69,251.34,198.98,158.49,40.50,48.51,23.34,0,3.17e+04
2.13,884.78,243.08,173.98,138.88,35.11,50.40,23.34,0,3.29e+04
2.21,919.25,252.55,148.98,119.26,29.72,48.25,23.34,0,3.40e+04
0.00,898.73,223.08,123.98,99.24,24.75,48.58,23.25,0,3.52e+04
0.00,904.88,224.61,98.98,79.21,19.78,47.54,23.25,0,3.63e+04
0.00,885.51,219.80,73.98,59.18,14.81,42.11,23.25,0,3.74e+04
0.00,0.00,0.00,73.98,59.18,14.81,53.75,0.00,1,3.74e+04
0.00,1039.55,210.14,48.98,38.38,10.60,48.75,23.25,0,3.86e+04
0.00,0.00,0.00,48.98,38.38,10.60,46.77,0.00,1,3.86e+04
0.00,0.00,0.00,48.98,38.38,10.60,38.11,0.00,1,3.86e+04
0.00,0.00,0.00,48.98,38.38,10.60,39.66,0.00,1,3.86e+04
0.00,703.58,218.51,23.98,19.31,4.68,39.40,23.25,0,3.96e+04
0.00,0.00,0.00,23.98,19.31,4.68,37.02,0.00,1,3.96e+04
0.00,0.00,0.00,23.98,19.31,4.68,29.00,0.00,1,3.96e+04
0.00,-725.00,0.00,47.23,42.56,4.68,37.87,-25.00,2,3.88e+04
0.00,0.00,0.00,47.23,42.56,4.68,38.06,0.00,1,3.88e+04
0.00,0.00,0.00,47.23,42.56,4.68,32.04,0.00,1,3.88e+04
0.00,-801.00,0.00,70.48,65.81,4.68,35.35,-25.00,2,3.80e+04
0.00,-883.75,0.00,93.73,89.06,4.68,46.48,-25.00,2,3.72e+04
0.00,1080.66,0.00,68.73,64.06,4.68,40.32,23.25,0,3.82e+04
0.00,937.44,0.00,43.73,39.06,4.68,38.74,23.25,0,3.92e+04
0.00,-968.50,0.00,66.98,62.31,4.68,34.71,-25.00,2,3.82e+04
0.00,-867.75,0.00,90.23,85.56,4.68,39.35,-25.00,2,3.73e+04
0.00,914.89,0.00,65.23,60.56,4.68,42.91,23.25,0,3.83e+04
0.00,997.66,0.00,40.23,35.56,4.68,40.23,23.25,0,3.92e+04
0.00,842.43,92.91,15.23,13.04,2.19,35.56,23.25,0,4.02e+04
0.00,-889.00,0.00,38.48,36.29,2.19,41.85,-25.00,2,3.93e+04
0.00,973.01,0.00,13.48,11.29,2.19,39.86,23.25,0,4.03e+04
0.00,418.52,81.31,0.00,0.00,0.00,44.82,12.54,0,4.08e+04
0.00,-1120.50,0.00,23.25,23.25,0.00,42.64,-25.00,2,3.96e+04
0.00,-1066.00,0.00,46.50,46.50,0.00,43.90,-25.00,2,3.86e+04
0.00,1020.68,0.00,21.50,21.50,0.00,42.90,23.25,0,3.96e+04
0.00,857.79,0.00,0.00,0.00,0.00,42.20,20.00,0,4.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.73,0.00,1,4.05e+04
0.00,-1043.25,0.00,23.25,23.25,0.00,43.25,-25.00,2,3.94e+04
0.00,935.17,0.00,0.00,0.00,0.00,42.68,21.62,0,4.04e+04
0.00,-1067.00,0.00,23.25,23.25,0.00,42.94,-25.00,2,3.93e+04
0.00,928.47,0.00,0.00,0.00,0.00,42.87,21.62,0,4.02e+04
0.00,-1071.75,0.00,23.25,23.25,0.00,44.15,-25.00,2,3.91e+04
0.00,954.63,0.00,0.00,0.00,0.00,44.01,21.62,0,4.01e+04
0.00,-1100.25,0.00,23.25,23.25,0.00,46.03,-25.00,2,3.90e+04
0.00,995.28,0.00,0.00,0.00,0.00,45.45,21.62,0,4.00e+04
0.00,-1136.25,0.00,23.25,23.25,0.00,46.16,-25.00,2,3.89e+04
11.53,998.09,0.00,0.00,0.00,0.00,45.94,22.12,0,3.99e+04
0.00,-1137.02,0.00,23.25,23.02,0.23,42.92,-24.75,2,3.87e+04
10.72,918.76,9.27,0.00,0.00,0.00,40.40,22.12,0,3.97e+04
10.09,0.00,0.00,0.00,0.00,0.00,39.69,0.50,1,3.97e+04
93.69,0.00,0.00,0.00,0.00,0.00,32.07,4.72,1,3.98e+04
0.00,-726.05,0.00,23.25,21.05,2.20,21.18,-22.64,2,3.90e+04
0.00,-479.50,0.00,46.50,42.11,4.39,19.76,-22.64,2,3.86e+04
46.64,0.00,0.00,46.50,42.11,4.39,24.07,4.72,1,3.86e+04
0.00,-496.22,0.00,69.75,61.28,8.47,25.68,-20.62,2,3.81e+04
0.00,-529.41,0.00,93.00,80.45,12.55,28.64,-20.62,2,3.76e+04
0.00,-590.43,0.00,116.25,99.63,16.62,29.88,-20.62,2,3.70e+04
0.00,-615.99,0.00,139.50,118.80,20.70,26.95,-20.62,2,3.64e+04
0.00,-538.41,0.00,162.75,137.38,25.37,32.59,-19.98,2,3.58e+04
163.67,616.16,141.55,137.75,117.05,20.70,31.35,33.29,0,3.68e+04
0.00,-626.31,0.00,161.00,135.63,25.37,32.30,-19.98,2,3.61e+04
0.00,-645.29,0.00,184.25,154.21,30.04,27.32,-19.98,2,3.55e+04
144.75,0.00,0.00,184.25,154.21,30.04,29.76,10.60,1,3.56e+04
157.67,562.66,129.26,159.25,133.88,25.37,34.06,33.85,0,3.65e+04
180.45,643.96,147.94,134.25,113.55,20.70,31.27,33.85,0,3.75e+04
165.67,608.45,118.58,109.25,92.63,16.62,30.28,33.85,0,3.83e+04
163.39,0.00,0.00,109.25,92.63,16.62,31.37,10.79,1,3.85e+04
169.27,0.00,0.00,109.25,92.63,16.62,37.17,10.79,1,3.87e+04
