solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-593.61,0.00,394.86,326.36,68.50,31.37,-19.60,2,2.91e+04
169.27,582.95,146.40,369.45,305.97,63.48,37.17,34.04,0,3.00e+04
200.57,693.88,170.33,344.07,285.51,58.55,31.48,34.04,0,3.10e+04
0.00,-617.13,0.00,367.32,303.74,63.57,31.61,-19.60,2,3.04e+04
0.00,-616.69,0.00,390.18,321.50,68.68,31.82,-19.51,2,2.98e+04
0.00,-150.57,0.00,399.28,325.50,73.79,27.78,-4.73,2,2.97e+04
121.10,-0.00,0.00,399.92,325.08,74.84,29.99,4.36,2,2.98e+04
149.80,-0.00,0.00,399.97,325.08,74.88,25.41,4.99,2,2.99e+04
128.31,-0.00,0.00,399.97,325.08,74.89,30.33,5.05,2,3.01e+04
153.25,-0.00,0.00,399.97,325.08,74.89,35.71,5.05,2,3.02e+04
180.44,-0.00,0.00,399.97,325.08,74.89,38.83,5.05,2,3.04e+04
196.21,-0.00,0.00,399.97,325.08,74.89,29.77,5.05,2,3.06e+04
146.60,-0.00,0.00,399.97,325.08,74.89,30.51,4.92,2,3.07e+04
150.24,-0.00,0.00,399.97,325.08,74.89,33.95,4.92,2,3.09e+04
167.18,-0.00,0.00,399.97,325.08,74.89,39.33,4.92,2,3.10e+04
193.68,-0.00,0.00,399.97,325.08,74.89,31.31,4.92,2,3.12e+04
148.38,-0.00,0.00,399.97,325.08,74.89,34.55,4.74,2,3.14e+04
163.73,-0.00,0.00,399.97,325.08,74.89,40.29,4.74,2,3.16e+04
190.93,-0.00,0.00,399.97,325.08,74.89,44.32,4.74,2,3.17e+04
229.88,791.80,238.64,374.55,305.87,68.68,32.66,33.62,0,3.30e+04
0.00,-657.33,0.00,397.41,324.20,73.21,36.23,-20.13,2,3.23e+04
67.80,-0.00,0.00,399.79,323.79,76.00,44.81,1.87,2,3.24e+04
218.38,762.78,279.06,374.37,305.48,68.89,56.46,33.00,0,3.37e+04
275.16,1039.26,273.43,348.98,285.51,63.47,40.27,33.00,0,3.53e+04
0.00,-852.51,0.00,372.23,305.20,67.03,41.81,-21.17,2,3.44e+04
160.14,750.45,221.63,346.85,285.51,61.33,50.89,30.91,0,3.55e+04
194.92,818.46,364.74,321.85,268.22,53.63,73.74,30.91,0,3.69e+04
282.44,1376.55,337.90,296.85,248.15,48.70,41.84,30.91,0,3.89e+04
61.77,781.05,191.73,271.85,228.07,43.77,45.26,26.20,0,4.00e+04
66.81,855.71,196.59,246.85,207.74,39.10,69.87,26.20,0,4.11e+04
103.14,1321.00,303.48,221.85,187.41,34.43,85.55,26.20,0,4.28e+04
126.29,1617.45,371.59,196.85,167.08,29.76,45.82,26.20,0,4.49e+04
1.49,866.30,199.02,171.85,146.75,25.09,70.33,23.32,0,4.60e+04
2.29,1368.47,266.70,146.85,125.83,21.01,50.68,23.32,0,4.76e+04
1.65,986.13,192.18,121.85,104.91,16.94,63.19,23.32,0,4.88e+04
2.06,1215.92,253.25,96.85,84.22,12.63,53.93,23.32,0,5.03e+04
0.00,1056.00,197.87,71.85,63.16,8.68,53.70,23.25,0,5.15e+04
0.00,1051.49,197.03,46.85,42.11,4.74,49.88,23.25,0,5.28e+04
0.00,-1247.00,0.00,70.10,65.36,4.74,45.79,-25.00,2,5.15e+04
0.00,1049.90,14.72,45.10,40.71,4.39,46.41,23.25,0,5.26e+04
0.00,984.28,94.75,20.10,17.90,2.20,45.15,23.25,0,5.37e+04
0.00,751.63,92.18,0.00,0.00,0.00,46.43,18.69,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.58,0.00,1,5.45e+04
0.00,-939.50,0.00,23.25,23.25,0.00,46.47,-25.00,2,5.36e+04
0.00,1004.80,0.00,0.00,0.00,0.00,41.54,21.62,0,5.46e+04
0.00,-1038.50,0.00,23.25,23.25,0.00,38.37,-25.00,2,5.35e+04
0.00,829.66,0.00,0.00,0.00,0.00,34.47,21.62,0,5.44e+04
0.00,-861.75,0.00,23.25,23.25,0.00,45.80,-25.00,2,5.35e+04
0.00,990.31,0.00,0.00,0.00,0.00,46.57,21.62,0,5.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.67,0.00,1,5.45e+04
0.00,-991.75,0.00,23.25,23.25,0.00,33.29,-25.00,2,5.35e+04
0.00,-832.25,0.00,46.50,46.50,0.00,42.64,-25.00,2,5.27e+04
0.00,991.38,0.00,21.50,21.50,0.00,41.67,23.25,0,5.37e+04
0.00,833.19,0.00,0.00,0.00,0.00,41.29,20.00,0,5.45e+04
0.00,-1032.25,0.00,23.25,23.25,0.00,39.81,-25.00,2,5.35e+04
0.00,-995.25,0.00,46.50,46.50,0.00,43.75,-25.00,2,5.25e+04
0.00,1017.19,0.00,21.50,21.50,0.00,43.95,23.25,0,5.35e+04
0.00,878.78,0.00,0.00,0.00,0.00,40.87,20.00,0,5.44e+04
0.00,-1021.75,0.00,23.25,23.25,0.00,35.04,-25.00,2,5.33e+04
0.00,-876.00,0.00,46.50,46.50,0.00,40.99,-25.00,2,5.25e+04
0.00,953.02,0.00,21.50,21.50,0.00,36.97,23.25,0,5.34e+04
0.00,-924.25,0.00,44.75,44.75,0.00,34.58,-25.00,2,5.25e+04
0.00,803.99,0.00,19.75,19.75,0.00,34.72,23.25,0,5.33e+04
0.00,-868.00,0.00,43.00,43.00,0.00,42.65,-25.00,2,5.24e+04
0.00,991.61,0.00,18.00,18.00,0.00,41.18,23.25,0,5.34e+04
0.00,0.00,0.00,18.00,18.00,0.00,41.12,0.00,1,5.34e+04
0.00,0.00,0.00,18.00,18.00,0.00,40.34,0.00,1,5.34e+04
0.00,-1008.50,0.00,41.25,41.25,0.00,41.59,-25.00,2,5.24e+04
0.00,966.97,0.00,16.25,16.25,0.00,41.54,23.25,0,5.34e+04
0.00,-1038.50,0.00,39.50,39.50,0.00,41.31,-25.00,2,5.23e+04
0.00,960.46,0.00,14.50,14.50,0.00,41.01,23.25,0,5.33e+04
0.00,-1025.25,0.00,37.75,37.75,0.00,43.31,-25.00,2,5.23e+04
0.00,1006.96,0.00,12.75,12.75,0.00,42.83,23.25,0,5.33e+04
0.00,507.86,0.00,0.00,0.00,0.00,43.14,11.86,0,5.38e+04
0.00,-1078.50,0.00,23.25,23.25,0.00,43.69,-25.00,2,5.27e+04
0.00,944.69,0.00,0.00,0.00,0.00,46.69,21.62,0,5.37e+04
0.00,-1157.90,0.00,23.25,23.06,0.19,45.55,-24.80,2,5.25e+04
9.13,977.01,7.89,0.00,0.00,0.00,43.45,22.02,0,5.35e+04
0.00,-1077.54,0.00,23.25,23.06,0.19,41.70,-24.80,2,5.24e+04
0.00,-1034.15,0.00,46.50,46.13,0.37,42.86,-24.80,2,5.14e+04
98.72,989.07,7.43,21.50,21.31,0.19,36.27,27.86,0,5.25e+04
83.54,718.93,6.29,0.00,0.00,0.00,23.62,24.60,0,5.33e+04
0.00,-536.09,0.00,23.25,21.11,2.14,21.14,-22.70,2,5.28e+04
48.69,414.98,42.12,0.00,0.00,0.00,24.79,26.23,0,5.33e+04
0.00,-510.56,0.00,23.25,19.15,4.10,23.17,-20.60,2,5.27e+04
0.00,-477.20,0.00,46.50,38.31,8.19,30.96,-20.60,2,5.23e+04
0.00,-637.64,0.00,69.75,57.46,12.29,25.23,-20.60,2,5.16e+04
0.00,-519.62,0.00,93.00,76.62,16.38,23.32,-20.60,2,5.11e+04
0.00,-461.97,0.00,116.25,95.04,21.21,24.52,-19.81,2,5.07e+04
0.00,-485.75,0.00,139.50,113.46,26.04,27.07,-19.81,2,5.02e+04
0.00,-536.26,0.00,162.75,131.89,30.86,28.43,-19.81,2,4.96e+04
0.00,-563.20,0.00,186.00,150.31,35.69,26.56,-19.81,2,4.91e+04
0.00,-515.83,0.00,209.25,168.37,40.88,26.98,-19.42,2,4.86e+04
0.00,-523.98,0.00,232.50,186.43,46.07,29.37,-19.42,2,4.80e+04
0.00,-570.40,0.00,255.75,204.49,51.26,27.03,-19.42,2,4.75e+04
0.00,-524.95,0.00,279.00,222.56,56.44,24.13,-19.42,2,4.69e+04
0.00,-465.82,0.00,302.25,240.51,61.74,27.62,-19.30,2,4.65e+04
0.00,-533.19,0.00,325.50,258.46,67.04,30.48,-19.30,2,4.59e+04
0.00,-588.40,0.00,348.75,276.42,72.33,34.66,-19.30,2,4.53e+04
0.00,-669.09,0.00,372.00,294.37,77.63,24.89,-19.30,2,4.47e+04
0.00,-479.98,0.00,394.86,311.91,82.95,26.77,-19.28,2,4.42e+04
4.47,-0.00,0.00,399.61,311.50,88.11,31.05,0.17,2,4.42e+04
152.49,-0.00,0.00,399.94,311.50,88.44,34.84,4.91,2,4.44e+04
182.66,-0.00,0.00,399.97,311.50,88.46,25.83,5.24,2,4.45e+04
134.83,-0.00,0.00,399.97,311.50,88.46,29.06,5.22,2,4.47e+04
151.74,-0.00,0.00,399.97,311.50,88.47,35.26,5.22,2,4.48e+04
184.12,-0.00,0.00,399.97,311.50,88.47,40.22,5.22,2,4.50e+04
228.04,655.44,279.68,374.55,293.98,80.57,29.81,34.59,0,4.62e+04
0.00,-580.09,0.00,397.41,312.08,85.33,34.72,-19.46,2,4.56e+04
88.13,-0.00,0.00,399.79,311.66,88.13,39.68,2.54,2,4.57e+04
194.98,-0.00,0.00,399.96,311.66,88.29,40.62,4.91,2,4.59e+04
206.35,-0.00,0.00,399.97,311.66,88.30,20.53,5.08,2,4.61e+04
100.99,-0.00,0.00,399.97,311.66,88.30,28.20,4.92,2,4.62e+04
138.75,-0.00,0.00,399.97,311.66,88.30,29.23,4.92,2,4.63e+04
143.82,-0.00,0.00,399.97,311.66,88.30,41.72,4.92,2,4.65e+04
223.96,686.11,283.88,374.55,293.98,80.57,34.75,33.99,0,4.77e+04
0.00,-694.82,0.00,397.41,312.58,84.84,37.93,-19.99,2,4.70e+04
75.97,-0.00,0.00,399.79,312.16,87.63,42.46,2.00,2,4.70e+04
185.91,-0.00,0.00,399.96,312.16,87.79,52.12,4.38,2,4.72e+04
260.86,881.28,330.51,374.54,293.98,80.56,42.89,33.26,0,4.87e+04
0.00,-901.68,0.00,397.40,313.53,83.87,48.86,-21.02,2,4.78e+04
194.31,869.61,266.39,371.99,293.98,78.00,81.22,31.20,0,4.91e+04
323.00,1488.27,400.10,346.60,274.26,72.33,86.36,31.20,0,5.13e+04
343.45,1582.45,425.42,321.60,254.56,67.04,70.19,31.20,0,5.37e+04
97.20,1286.15,345.76,296.60,234.86,61.74,83.26,26.02,0,5.54e+04
115.30,1525.65,410.15,271.60,215.15,56.44,147.45,26.02,0,5.75e+04
204.19,2716.74,711.47,246.60,195.34,51.26,147.65,26.02,0,6.11e+04
204.47,2720.43,712.44,221.60,175.53,46.07,142.09,26.02,0,6.47e+04
4.20,2617.98,685.61,196.60,155.72,40.88,219.34,23.31,0,6.80e+04
6.48,4041.30,1058.35,171.60,135.91,35.69,105.95,23.31,0,7.32e+04
3.13,1987.77,475.57,146.60,115.73,30.86,115.17,23.31,0,7.56e+04
3.40,2160.75,516.96,121.60,95.56,26.04,77.27,23.31,0,7.83e+04
0.00,1361.40,435.12,96.60,76.62,19.98,79.78,23.25,0,8.01e+04
0.00,1421.12,433.76,71.60,57.46,14.14,62.70,23.25,0,8.19e+04
0.00,1116.88,340.90,46.60,38.31,8.29,53.56,23.25,0,8.34e+04
0.00,1036.36,208.91,21.60,17.50,4.10,80.90,23.25,0,8.47e+04
0.00,1316.78,308.19,0.00,0.00,0.00,57.81,20.09,0,8.63e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.34,0.00,1,8.63e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.79,0.00,0,8.63e+04
0.00,-1169.75,0.00,23.25,23.25,0.00,61.37,-25.00,2,8.51e+04
0.00,1326.97,0.00,0.00,0.00,0.00,56.74,21.62,0,8.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.15,0.00,1,8.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.70,0.00,0,8.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.83,0.00,0,8.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.65,0.00,0,8.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.94,0.00,0,8.64e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.51,0.00,0,8.64e+04
0.00,-1012.75,0.00,23.25,23.25,0.00,42.01,-25.00,2,8.54e+04
0.00,908.36,0.00,0.00,0.00,0.00,40.39,21.62,0,8.63e+04
0.00,-1009.75,0.00,23.25,23.25,0.00,39.63,-25.00,2,8.53e+04
0.00,856.90,0.00,0.00,0.00,0.00,39.35,21.62,0,8.62e+04
0.00,-983.75,0.00,23.25,23.25,0.00,40.10,-25.00,2,8.52e+04
0.00,867.06,0.00,0.00,0.00,0.00,37.01,21.62,0,8.61e+04
0.00,-925.25,0.00,23.25,23.25,0.00,36.51,-25.00,2,8.51e+04
0.00,789.44,0.00,0.00,0.00,0.00,34.90,21.62,0,8.59e+04
0.00,-872.50,0.00,23.25,23.25,0.00,39.79,-25.00,2,8.51e+04
0.00,860.36,0.00,0.00,0.00,0.00,39.35,21.62,0,8.59e+04
0.00,-983.75,0.00,23.25,23.25,0.00,39.35,-25.00,2,8.49e+04
0.00,-983.75,0.00,46.50,46.50,0.00,35.21,-25.00,2,8.39e+04
0.00,-880.25,0.00,69.75,69.75,0.00,32.24,-25.00,2,8.31e+04
0.00,-806.00,0.00,93.00,93.00,0.00,32.27,-25.00,2,8.23e+04
0.00,750.28,0.00,68.00,68.00,0.00,32.83,23.25,0,8.30e+04
0.00,763.30,0.00,43.00,43.00,0.00,33.44,23.25,0,8.38e+04
0.00,777.48,0.00,18.00,18.00,0.00,38.74,23.25,0,8.45e+04
0.00,0.00,0.00,18.00,18.00,0.00,39.27,0.00,1,8.45e+04
0.00,0.00,0.00,18.00,18.00,0.00,31.07,0.00,1,8.45e+04
0.00,-776.75,0.00,41.25,41.25,0.00,40.99,-25.00,2,8.38e+04
0.00,953.02,0.00,16.25,16.25,0.00,41.75,23.25,0,8.47e+04
0.00,0.00,0.00,16.25,16.25,0.00,41.65,0.00,1,8.47e+04
0.00,0.00,0.00,16.25,16.25,0.00,45.22,0.00,1,8.47e+04
0.00,-1130.50,0.00,39.50,39.50,0.00,47.42,-25.00,2,8.36e+04
0.00,1102.52,0.00,14.50,14.50,0.00,46.22,23.25,0,8.47e+04
0.00,-1146.22,0.00,37.75,37.56,0.19,52.75,-24.80,2,8.36e+04
10.59,1217.28,9.16,12.75,12.75,0.00,54.86,23.65,0,8.48e+04
11.02,650.50,0.00,0.00,0.00,0.00,59.06,12.26,0,8.55e+04
11.86,0.00,0.00,0.00,0.00,0.00,52.52,0.40,1,8.55e+04
122.97,0.00,0.00,0.00,0.00,0.00,51.16,4.68,0,8.56e+04
119.79,0.00,0.00,0.00,0.00,0.00,45.31,4.68,0,8.57e+04
106.09,0.00,0.00,0.00,0.00,0.00,40.41,4.68,0,8.58e+04
94.62,0.00,0.00,0.00,0.00,0.00,42.43,4.68,0,8.59e+04
0.00,-862.81,0.00,23.25,18.91,4.34,40.07,-20.33,2,8.50e+04
0.00,-814.82,0.00,46.50,37.82,8.68,39.38,-20.33,2,8.42e+04
0.00,-800.79,0.00,69.75,56.73,13.02,33.56,-20.33,2,8.34e+04
0.00,-682.44,0.00,93.00,75.65,17.35,40.06,-20.33,2,8.27e+04
0.00,-786.33,0.00,116.25,93.90,22.35,39.36,-19.63,2,8.20e+04
0.00,-772.59,0.00,139.50,112.16,27.34,37.25,-19.63,2,8.12e+04
0.00,-731.18,0.00,162.75,130.41,32.34,36.80,-19.63,2,8.05e+04
0.00,-722.34,0.00,186.00,148.66,37.34,39.29,-19.63,2,7.97e+04
0.00,-757.85,0.00,209.25,166.60,42.65,39.74,-19.29,2,7.90e+04
0.00,-766.53,0.00,232.50,184.54,47.96,40.42,-19.29,2,7.82e+04
0.00,-779.65,0.00,255.75,202.48,53.27,43.13,-19.29,2,7.74e+04
0.00,-831.92,0.00,279.00,220.42,58.58,37.38,-19.29,2,7.66e+04
0.00,-715.99,0.00,302.25,238.23,64.02,40.86,-19.15,2,7.59e+04
0.00,-782.65,0.00,325.50,256.05,69.45,42.76,-19.15,2,7.51e+04
249.95,777.98,216.19,300.50,236.48,64.02,46.79,34.94,0,7.63e+04
273.51,851.31,236.56,275.50,216.92,58.58,39.59,34.94,0,7.77e+04
0.00,-759.20,0.00,298.75,234.75,64.00,40.14,-19.18,2,7.69e+04
233.76,731.08,202.18,273.75,215.17,58.58,43.63,34.90,0,7.81e+04
254.08,798.88,215.52,248.75,195.48,53.27,50.27,34.90,0,7.94e+04
292.75,920.46,248.32,223.75,175.79,47.96,42.53,34.90,0,8.08e+04
0.00,-814.90,0.00,247.00,193.61,53.39,44.49,-19.16,2,8.00e+04
259.79,809.70,224.69,222.00,174.04,47.96,60.47,34.93,0,8.13e+04
353.10,1107.22,298.71,197.00,154.35,42.65,68.08,34.93,0,8.31e+04
397.54,1246.56,336.30,172.00,134.66,37.34,45.38,34.93,0,8.51e+04
0.00,-875.03,0.00,195.25,152.60,42.65,48.96,-19.28,2,8.42e+04
279.94,896.20,242.12,170.25,132.91,37.34,61.72,34.69,0,8.56e+04
352.90,1148.27,286.72,145.25,112.91,32.34,70.75,34.69,0,8.74e+04
404.53,1250.79,394.15,120.25,93.90,26.35,48.32,34.69,0,8.94e+04
0.00,-942.47,0.00,143.50,112.04,31.46,54.67,-19.50,2,8.85e+04
0.00,-1066.33,0.00,166.75,130.18,36.57,67.27,-19.50,2,8.74e+04
369.66,1244.31,319.72,141.75,110.29,31.46,83.10,34.24,0,8.94e+04
456.65,1266.63,665.45,116.75,93.90,22.85,44.18,34.24,0,9.18e+04
0.00,-876.43,0.00,140.00,112.35,27.65,46.02,-19.84,2,9.09e+04
0.00,-912.93,0.00,163.25,130.80,32.45,58.16,-19.84,2,9.00e+04
0.00,-1153.76,0.00,186.50,149.25,37.25,61.06,-19.84,2,8.88e+04
315.21,1147.02,272.62,161.50,129.05,32.45,39.47,33.57,0,9.05e+04
0.00,-826.52,0.00,184.75,148.52,36.23,40.15,-20.94,2,8.97e+04
0.00,-840.76,0.00,208.00,168.00,40.00,50.72,-20.94,2,8.89e+04
0.00,-1062.10,0.00,231.25,187.47,43.78,54.33,-20.94,2,8.78e+04
220.55,1072.42,190.75,206.25,166.25,40.00,42.62,31.37,0,8.93e+04
0.00,-1006.74,0.00,229.50,188.22,41.28,77.08,-23.62,2,8.83e+04
106.28,1700.19,91.92,204.50,164.50,40.00,89.20,26.01,0,9.02e+04
122.99,1760.72,313.18,179.50,143.27,36.23,281.71,26.01,0,9.24e+04
388.41,5560.67,989.09,154.50,122.05,32.45,60.55,26.01,0,9.93e+04
0.00,-1508.12,0.00,177.75,145.21,32.54,61.21,-24.91,2,9.78e+04
5.69,1418.21,4.92,152.75,120.30,32.45,110.65,23.44,0,9.92e+04
10.29,2078.57,494.04,127.75,100.10,27.65,70.78,23.44,0,1.02e+05
6.58,1296.70,348.94,102.75,80.40,22.35,48.47,23.44,0,1.03e+05
0.35,901.76,225.17,77.75,60.40,17.35,45.61,23.26,0,1.05e+05
0.33,876.40,184.03,52.75,39.73,13.02,47.28,23.26,0,1.06e+05
0.34,908.49,190.77,27.75,19.07,8.68,43.67,23.26,0,1.07e+05
0.00,-1091.43,0.00,51.00,42.32,8.68,66.51,-24.99,2,1.06e+05
0.55,1447.68,98.68,26.00,18.91,7.09,66.73,23.27,0,1.07e+05
0.56,1173.62,377.85,1.00,0.00,1.00,53.74,23.27,0,1.09e+05
0.45,0.00,49.98,0.00,0.00,0.00,38.49,0.95,0,1.09e+05
0.32,0.00,0.00,0.00,0.00,0.00,49.70,0.02,1,1.09e+05
0.41,0.00,0.00,0.00,0.00,0.00,44.81,0.02,0,1.09e+05
0.37,0.00,0.00,0.00,0.00,0.00,39.39,0.02,0,1.09e+05
0.00,-984.43,0.00,23.25,23.24,0.01,38.42,-24.99,2,1.08e+05
0.32,830.46,0.27,0.00,0.00,0.00,38.42,21.64,0,1.09e+05
0.31,0.00,0.00,0.00,0.00,0.00,42.31,0.02,0,1.09e+05
0.34,0.00,0.00,0.00,0.00,0.00,35.43,0.02,0,1.09e+05
0.00,-885.46,0.00,23.25,23.24,0.01,25.22,-24.99,2,1.08e+05
0.00,-630.30,0.00,46.50,46.48,0.02,44.52,-24.99,2,1.07e+05
0.38,1034.78,0.31,21.50,21.49,0.01,42.74,23.27,0,1.08e+05
0.37,854.29,0.30,0.00,0.00,0.00,41.09,20.01,0,1.09e+05
0.35,0.00,0.00,0.00,0.00,0.00,34.97,0.02,1,1.09e+05
0.00,-873.95,0.00,23.25,23.24,0.01,46.89,-24.99,2,1.08e+05
0.41,1013.53,0.35,0.00,0.00,0.00,43.52,21.64,0,1.09e+05
0.00,-1087.62,0.00,23.25,23.24,0.01,43.01,-24.99,2,1.08e+05
0.38,0.00,0.00,23.25,23.24,0.01,43.06,0.02,1,1.08e+05
0.00,-1076.12,0.00,46.50,46.48,0.02,43.26,-24.99,2,1.07e+05
0.38,1005.47,0.33,21.50,21.49,0.01,43.11,23.27,0,1.08e+05
0.38,861.66,0.33,0.00,0.00,0.00,43.06,20.01,0,1.09e+05
0.00,-1076.12,0.00,23.25,23.24,0.01,43.05,-24.99,2,1.08e+05
0.38,930.52,0.33,0.00,0.00,0.00,45.40,21.64,0,1.09e+05
0.00,-1134.63,0.00,23.25,23.24,0.01,45.30,-24.99,2,1.08e+05
0.37,979.18,0.32,0.00,0.00,0.00,44.77,21.64,0,1.09e+05
0.37,0.00,0.00,0.00,0.00,0.00,43.50,0.02,1,1.09e+05
0.00,-1087.14,0.00,23.25,23.24,0.01,42.84,-24.99,2,1.08e+05
0.33,926.00,0.30,0.00,0.00,0.00,43.69,21.64,0,1.08e+05
0.00,-1091.91,0.00,23.25,23.24,0.01,43.70,-24.99,2,1.07e+05
0.34,944.61,0.29,0.00,0.00,0.00,45.35,21.64,0,1.08e+05
0.35,0.00,0.00,0.00,0.00,0.00,44.75,0.02,1,1.08e+05
0.00,-1118.40,0.00,23.25,23.24,0.01,45.41,-24.99,2,1.07e+05
0.35,981.57,0.30,0.00,0.00,0.00,48.66,21.64,0,1.08e+05
0.38,0.00,0.00,0.00,0.00,0.00,50.12,0.02,1,1.08e+05
0.39,0.00,0.00,0.00,0.00,0.00,42.43,0.02,1,1.08e+05
0.00,-1051.14,0.00,23.25,23.04,0.21,42.60,-24.77,2,1.07e+05
9.64,912.78,8.34,0.00,0.00,0.00,42.37,22.08,0,1.08e+05
0.00,-1049.66,0.00,23.25,23.04,0.21,42.35,-24.77,2,1.07e+05
9.59,907.42,8.29,0.00,0.00,0.00,44.51,22.08,0,1.08e+05
107.83,0.00,0.00,0.00,0.00,0.00,40.26,4.85,0,1.08e+05
97.53,0.00,0.00,0.00,0.00,0.00,28.62,4.85,0,1.08e+05
0.00,-646.16,0.00,23.25,21.00,2.25,20.31,-22.58,2,1.07e+05
49.20,396.60,42.56,0.00,0.00,0.00,25.27,26.47,0,1.08e+05
0.00,-512.77,0.00,23.25,18.87,4.38,24.00,-20.29,2,1.07e+05
0.00,-487.00,0.00,46.50,37.74,8.76,23.45,-20.29,2,1.07e+05
0.00,-475.84,0.00,69.75,56.61,13.14,23.12,-20.29,2,1.06e+05
0.00,-469.14,0.00,93.00,75.49,17.51,23.78,-20.29,2,1.06e+05
0.00,-463.13,0.00,116.25,93.60,22.65,23.97,-19.48,2,1.06e+05
0.00,-466.83,0.00,139.50,111.71,27.79,23.87,-19.48,2,1.05e+05
0.00,-464.88,0.00,162.75,129.82,32.93,24.11,-19.48,2,1.05e+05
0.00,-469.56,0.00,186.00,147.93,38.07,23.55,-19.48,2,1.04e+05
0.00,-452.47,0.00,209.25,165.80,43.45,24.35,-19.21,2,1.04e+05
0.00,-467.84,0.00,232.50,183.67,48.83,25.84,-19.21,2,1.03e+05
0.00,-496.47,0.00,255.75,201.54,54.21,26.02,-19.21,2,1.03e+05
0.00,-499.93,0.00,279.00,219.41,59.59,24.37,-19.21,2,1.02e+05
0.00,-466.13,0.00,302.25,237.20,65.05,25.73,-19.13,2,1.02e+05
0.00,-492.15,0.00,325.50,254.99,70.51,29.98,-19.13,2,1.01e+05
0.00,-573.44,0.00,348.75,272.77,75.98,33.09,-19.13,2,1.01e+05
0.00,-632.92,0.00,372.00,290.56,81.44,24.48,-19.13,2,1.00e+05
0.00,-469.02,0.00,394.86,307.99,86.87,26.81,-19.16,2,9.96e+04
7.83,-0.00,0.00,399.61,307.58,92.03,32.48,0.29,2,9.96e+04
163.57,-0.00,0.00,399.94,307.58,92.36,34.72,5.04,2,9.98e+04
186.37,-0.00,0.00,399.97,307.58,92.39,29.84,5.37,2,1.00e+05
158.61,-0.00,0.00,399.97,307.58,92.39,22.30,5.32,2,1.00e+05
118.57,-0.00,0.00,399.97,307.58,92.39,22.34,5.32,2,1.00e+05
118.78,-0.00,0.00,399.97,307.58,92.39,23.22,5.32,2,1.00e+05
123.46,-0.00,0.00,399.97,307.58,92.39,15.41,5.32,2,1.00e+05
81.47,-0.00,0.00,399.97,307.58,92.39,16.69,5.29,2,1.01e+05
88.24,-0.00,0.00,399.97,307.58,92.39,17.84,5.29,2,1.01e+05
94.32,-0.00,0.00,399.97,307.58,92.39,15.67,5.29,2,1.01e+05
82.84,-0.00,0.00,399.97,307.58,92.39,10.66,5.29,2,1.01e+05
54.11,-0.00,0.00,399.97,307.58,92.39,10.21,5.08,2,1.01e+05
51.83,-0.00,0.00,399.97,307.58,92.39,11.75,5.08,2,1.01e+05
59.65,-0.00,0.00,399.97,307.58,92.39,16.36,5.08,2,1.01e+05
83.05,-0.00,0.00,399.97,307.58,92.39,9.86,5.08,2,1.01e+05
46.40,-0.00,0.00,399.97,307.58,92.39,11.44,4.71,2,1.01e+05
53.83,-0.00,0.00,399.97,307.58,92.39,19.58,4.71,2,1.01e+05
92.14,-0.00,0.00,399.97,307.58,92.39,25.28,4.71,2,1.01e+05
118.96,-0.00,0.00,399.97,307.58,92.39,10.60,4.71,2,1.01e+05
37.45,-0.00,0.00,399.97,307.58,92.39,15.61,3.53,2,1.01e+05
55.16,-0.00,0.00,399.97,307.58,92.39,37.29,3.53,2,1.01e+05
131.76,-0.00,0.00,399.97,307.58,92.39,41.46,3.53,2,1.02e+05
165.07,671.17,292.78,374.55,290.17,84.38,21.86,31.21,0,1.03e+05
0.00,-517.13,0.00,397.41,312.18,85.24,21.89,-23.66,2,1.02e+05
0.00,-36.31,0.00,399.79,313.30,86.49,37.89,-1.66,2,1.02e+05
27.16,-0.00,0.00,399.96,312.89,87.07,43.45,0.72,2,1.02e+05
58.37,917.80,92.42,374.54,290.17,84.37,40.37,25.94,0,1.03e+05
2.69,653.30,285.30,349.15,272.77,76.38,39.05,23.38,0,1.04e+05
2.60,695.06,212.85,324.15,253.63,70.51,40.47,23.38,0,1.05e+05
2.70,735.37,205.56,299.15,234.10,65.05,41.65,23.38,0,1.06e+05
2.77,756.81,211.55,274.15,214.56,59.59,43.29,23.38,0,1.07e+05
0.80,789.83,216.66,249.15,194.94,54.21,41.98,23.29,0,1.08e+05
0.78,765.93,210.11,224.15,175.32,48.83,39.62,23.29,0,1.09e+05
0.73,722.87,198.29,199.15,155.70,43.45,38.37,23.29,0,1.10e+05
0.71,700.06,192.04,174.15,136.08,38.07,47.64,23.29,0,1.11e+05
0.93,880.01,227.62,149.15,116.22,32.93,45.66,23.29,0,1.12e+05
0.89,843.43,218.16,124.15,96.36,27.79,42.81,23.29,0,1.13e+05
