solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,0.00,0.00,123.75,104.36,19.38,72.58,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,71.50,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,55.85,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,64.67,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,67.60,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,67.61,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,56.22,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,67.17,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,67.19,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,69.67,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,56.94,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,66.21,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,69.89,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,70.02,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,64.39,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,60.12,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,70.29,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,71.15,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,69.11,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,71.12,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,70.96,0.00,1,3.35e+04
0.00,0.00,0.00,123.75,104.36,19.38,78.17,0.00,1,3.35e+04
0.00,1590.82,226.63,98.75,82.48,16.26,78.06,23.25,0,3.53e+04
0.00,1588.59,226.31,73.75,60.60,13.15,80.39,23.25,0,3.72e+04
0.00,1509.75,359.32,48.75,40.41,8.34,100.49,23.25,0,3.90e+04
0.00,1689.67,646.72,23.75,22.33,1.42,112.77,23.25,0,4.14e+04
0.00,2341.43,148.96,0.00,0.00,0.00,94.86,22.08,0,4.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.83,0.00,0,4.38e+04
86.27,0.00,0.00,0.00,0.00,0.00,75.13,2.13,0,4.39e+04
80.18,0.00,0.00,0.00,0.00,0.00,53.89,2.13,0,4.40e+04
57.52,0.00,0.00,0.00,0.00,0.00,28.36,2.13,1,4.41e+04
0.00,-678.73,0.00,23.25,22.26,0.99,50.42,-23.93,2,4.34e+04
193.50,0.00,0.00,23.25,22.26,0.99,171.10,7.68,1,4.36e+04
656.63,3541.67,157.94,0.00,0.00,0.00,124.64,29.30,0,4.79e+04
478.33,0.00,0.00,0.00,0.00,0.00,31.72,7.68,0,4.84e+04
0.00,-671.27,0.00,23.25,19.68,3.57,140.41,-21.16,2,4.78e+04
579.70,2569.96,466.05,0.00,0.00,0.00,185.11,29.88,0,5.14e+04
764.25,0.00,0.00,0.00,0.00,0.00,51.93,8.26,0,5.21e+04
214.40,0.00,0.00,0.00,0.00,0.00,12.54,8.26,1,5.23e+04
0.00,-261.73,0.00,23.25,19.41,3.84,30.70,-20.87,2,5.21e+04
0.00,-648.59,0.00,46.50,39.06,7.44,11.43,-21.13,2,5.14e+04
0.00,-241.48,0.00,69.75,58.71,11.04,-16.69,-21.13,2,5.12e+04
-0.00,352.60,0.00,93.00,78.35,14.65,-20.86,-21.13,2,5.15e+04
-0.00,440.70,0.00,116.25,98.00,18.25,-20.91,-21.13,2,5.20e+04
-0.00,471.05,0.00,139.50,118.95,20.55,-20.72,-22.53,2,5.25e+04
-0.00,466.77,0.00,162.75,139.90,22.85,-21.11,-22.53,2,5.29e+04
-0.00,475.56,0.00,186.00,160.85,25.15,-26.18,-22.53,2,5.34e+04
-0.00,589.77,0.00,209.25,181.80,27.45,-20.87,-22.53,2,5.40e+04
-0.00,475.15,0.00,232.50,202.98,29.52,-21.17,-22.77,2,5.45e+04
-0.00,481.98,0.00,255.75,224.15,31.60,-21.42,-22.77,2,5.49e+04
-0.00,487.68,0.00,279.00,245.32,33.68,-30.25,-22.77,2,5.54e+04
-0.00,688.71,0.00,302.25,266.50,35.75,-23.90,-22.77,2,5.61e+04
-0.00,545.27,0.00,325.50,287.72,37.78,-26.10,-22.81,2,5.67e+04
-0.00,595.46,0.00,348.75,308.93,39.82,-26.74,-22.81,2,5.73e+04
-0.00,610.06,0.00,372.00,330.15,41.85,-35.00,-22.81,2,5.79e+04
-0.00,798.51,0.00,394.86,350.98,43.88,-23.38,-22.81,2,5.87e+04
-0.00,79.18,0.00,399.61,353.72,45.89,-23.52,-3.39,2,5.88e+04
-31.93,0.00,0.00,399.94,353.30,46.64,-23.86,1.36,2,5.87e+04
-40.30,0.00,0.00,399.97,353.30,46.66,-33.07,1.69,2,5.87e+04
-56.63,0.00,0.00,399.97,353.30,46.67,-22.74,1.71,2,5.86e+04
-42.26,0.00,0.00,399.97,353.30,46.67,-20.91,1.86,2,5.86e+04
-38.86,0.00,0.00,399.97,353.30,46.67,-20.92,1.86,2,5.85e+04
-38.88,0.00,0.00,399.97,353.30,46.67,-20.85,1.86,2,5.85e+04
-38.75,0.00,0.00,399.97,353.30,46.67,-20.52,1.86,2,5.85e+04
-52.67,0.00,0.00,399.97,353.30,46.67,-20.31,2.57,2,5.84e+04
-52.13,0.00,0.00,399.97,353.30,46.67,-13.26,2.57,2,5.84e+04
-34.03,0.00,0.00,399.97,353.30,46.67,-11.54,2.57,2,5.83e+04
-29.62,0.00,0.00,399.97,353.30,46.67,-7.57,2.57,2,5.83e+04
-28.62,0.00,0.00,399.97,353.30,46.67,-0.01,3.78,2,5.83e+04
-0.04,0.00,0.00,399.97,353.30,46.67,38.25,3.78,2,5.83e+04
144.62,-0.00,0.00,399.97,353.30,46.67,44.33,3.78,2,5.84e+04
167.61,-0.00,0.00,399.97,353.30,46.67,30.53,3.78,2,5.86e+04
43.97,-0.00,0.00,399.97,353.30,46.67,43.38,1.44,2,5.86e+04
62.48,-0.00,0.00,399.97,353.30,46.67,79.37,1.44,2,5.87e+04
149.88,1670.60,174.75,374.55,330.67,43.88,87.09,27.03,0,6.07e+04
164.45,1728.95,295.89,349.16,308.93,40.23,83.36,27.03,0,6.29e+04
1.05,1748.62,189.50,324.16,286.38,37.78,108.18,23.28,0,6.48e+04
1.36,2310.69,204.49,299.16,263.41,35.75,104.31,23.28,0,6.73e+04
1.32,2223.78,201.43,274.16,240.49,33.68,93.08,23.28,0,6.98e+04
1.17,1984.37,179.74,249.16,217.56,31.60,106.14,23.28,0,7.19e+04
0.00,2262.79,204.96,224.16,194.64,29.52,88.79,23.25,0,7.44e+04
0.00,1892.91,171.46,199.16,171.72,27.45,88.75,23.25,0,7.65e+04
0.00,1873.66,189.77,174.16,149.02,25.15,80.63,23.25,0,7.85e+04
0.00,1702.24,172.41,149.16,126.31,22.85,101.86,23.25,0,8.04e+04
0.00,2150.44,217.81,124.16,103.61,20.55,87.39,23.25,0,8.28e+04
0.00,1844.95,186.87,99.16,80.91,18.25,84.31,23.25,0,8.48e+04
0.00,1677.76,282.45,74.16,59.52,14.65,68.77,23.25,0,8.67e+04
0.00,0.00,0.00,74.16,59.52,14.65,93.08,0.00,1,8.67e+04
0.00,1770.87,393.24,49.16,39.06,10.10,81.32,23.25,0,8.89e+04
0.00,1485.91,404.78,24.16,19.41,4.75,78.04,23.25,0,9.08e+04
0.00,1408.75,344.85,0.00,0.00,0.00,66.71,22.47,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.02,0.00,1,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.01,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.96,0.00,1,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.76,0.00,1,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,87.21,0.00,1,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.74,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.44,0.00,1,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.04,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.68,0.00,1,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.43,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.75,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.99,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.68,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.05,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.04,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.28,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.34,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.97,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.57,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.77,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.08,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.83,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.25,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.31,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.48,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.06,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.43,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,121.96,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,118.18,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,151.16,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,193.89,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,9.26e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,9.26e+04
318.40,0.00,0.00,0.00,0.00,0.00,263.68,2.47,0,9.29e+04
325.91,0.00,0.00,0.00,0.00,0.00,121.69,2.47,0,9.32e+04
150.41,0.00,0.00,0.00,0.00,0.00,57.81,2.47,0,9.34e+04
71.45,0.00,0.00,0.00,0.00,0.00,78.97,2.47,1,9.34e+04
343.09,0.00,0.00,0.00,0.00,0.00,52.94,8.69,0,9.38e+04
230.00,0.00,0.00,0.00,0.00,0.00,41.29,8.69,1,9.40e+04
0.00,-852.86,0.00,23.25,19.21,4.04,12.30,-20.66,2,9.31e+04
0.00,-254.06,0.00,46.50,38.42,8.08,41.92,-20.66,2,9.29e+04
0.00,-859.35,0.00,69.75,57.48,12.27,45.96,-20.50,2,9.20e+04
206.83,0.00,0.00,69.75,57.48,12.27,21.85,9.00,1,9.22e+04
0.00,-447.92,0.00,93.00,76.55,16.45,47.34,-20.50,2,9.18e+04
213.04,0.00,0.00,93.00,76.55,16.45,115.65,9.00,1,9.20e+04
401.94,2238.73,450.13,68.00,55.73,12.27,189.06,30.20,0,9.51e+04
657.08,3659.79,735.85,43.00,34.92,8.08,115.91,30.20,0,1.00e+05
402.85,2259.36,435.54,18.00,13.96,4.04,76.59,30.20,0,1.03e+05
266.19,994.32,287.80,0.00,0.00,0.00,185.69,23.69,0,1.05e+05
537.94,0.00,0.00,0.00,0.00,0.00,125.56,5.79,0,1.05e+05
363.75,0.00,0.00,0.00,0.00,0.00,75.20,5.79,0,1.06e+05
217.85,0.00,0.00,0.00,0.00,0.00,58.44,5.79,0,1.06e+05
169.30,0.00,0.00,0.00,0.00,0.00,133.38,5.79,1,1.06e+05
373.23,0.00,0.00,0.00,0.00,0.00,133.37,5.60,0,1.06e+05
373.20,0.00,0.00,0.00,0.00,0.00,57.98,5.60,0,1.07e+05
162.24,0.00,0.00,0.00,0.00,0.00,51.09,5.60,1,1.07e+05
142.96,0.00,0.00,0.00,0.00,0.00,48.29,5.60,1,1.07e+05
166.20,0.00,0.00,0.00,0.00,0.00,-16.78,6.88,1,1.07e+05
-0.00,361.75,0.00,23.25,20.05,3.20,-17.14,-21.56,2,1.08e+05
-0.00,369.51,0.00,46.50,40.10,6.40,-19.22,-21.56,2,1.08e+05
-0.00,414.35,0.00,69.75,60.15,9.60,-17.23,-21.56,2,1.08e+05
-0.00,377.58,0.00,93.00,80.53,12.47,-17.02,-21.91,2,1.09e+05
-0.00,372.97,0.00,116.25,100.91,15.34,-16.44,-21.91,2,1.09e+05
-0.00,360.26,0.00,139.50,121.29,18.21,-17.72,-21.91,2,1.10e+05
-0.00,388.31,0.00,162.75,141.67,21.08,-17.72,-21.91,2,1.10e+05
-0.00,373.00,0.00,186.00,161.24,24.76,-11.67,-21.05,2,1.10e+05
-0.00,245.65,0.00,209.25,180.82,28.43,9.92,-21.05,2,1.11e+05
0.00,-208.81,0.00,232.50,200.40,32.10,-6.18,-21.05,2,1.10e+05
-0.00,130.09,0.00,255.75,219.97,35.78,-10.00,-21.05,2,1.10e+05
-0.00,208.35,0.00,279.00,239.35,39.65,-0.01,-20.84,2,1.11e+05
-0.00,0.21,0.00,302.25,258.73,43.52,0.00,-20.84,2,1.11e+05
0.00,-0.00,0.00,325.50,278.10,47.40,-0.01,-20.84,2,1.11e+05
-0.00,0.21,0.00,348.75,297.48,51.27,-0.01,-20.84,2,1.11e+05
-0.00,0.21,0.00,372.00,316.95,55.05,0.05,-20.93,2,1.11e+05
0.00,-1.05,0.00,394.86,336.03,58.83,47.19,-20.93,2,1.11e+05
191.89,0.00,0.00,394.45,335.62,58.83,78.67,8.13,1,1.11e+05
319.90,1552.39,276.68,369.04,313.99,55.05,69.56,31.38,0,1.13e+05
92.33,0.00,0.00,368.66,313.60,55.05,95.17,2.65,1,1.13e+05
126.32,1877.99,334.72,343.27,292.00,51.27,115.84,25.90,0,1.15e+05
153.76,2276.01,417.27,318.27,270.87,47.40,117.60,25.90,0,1.18e+05
156.09,2310.59,423.61,293.27,249.75,43.52,115.01,25.90,0,1.21e+05
1.04,2259.70,414.28,268.27,228.62,39.65,137.56,23.27,0,1.24e+05
1.24,2702.76,495.51,243.27,207.49,35.78,130.23,23.27,0,1.27e+05
1.18,2582.92,444.93,218.27,186.17,32.10,122.03,23.27,0,1.30e+05
1.10,2420.29,416.91,193.27,164.84,28.43,157.76,23.27,0,1.33e+05
0.00,3128.94,538.98,168.27,143.52,24.76,131.51,23.25,0,1.37e+05
0.00,2608.31,449.30,143.27,122.19,21.08,125.86,23.25,0,1.40e+05
0.00,2491.02,435.23,118.27,100.91,17.36,116.02,23.25,0,1.43e+05
0.00,2198.97,498.50,93.27,80.53,12.74,127.88,23.25,0,1.45e+05
0.00,2599.54,373.67,68.27,58.67,9.60,123.70,23.25,0,1.48e+05
0.00,2507.80,368.22,43.27,36.87,6.40,120.47,23.25,0,1.51e+05
0.00,2442.32,358.61,18.27,15.07,3.20,117.11,23.25,0,1.54e+05
0.00,1641.43,348.60,0.00,0.00,0.00,116.67,16.99,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.50,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,103.23,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.29,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.79,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.97,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,81.08,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.13,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.61,0.00,1,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.60,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.14,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.13,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.72,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.31,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.37,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.31,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.33,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.27,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.21,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.61,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.23,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.55,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.98,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.96,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.09,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.17,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.27,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.04,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.60,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.75,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,112.74,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,121.20,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,153.20,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,134.43,0.00,0,1.56e+05
0.00,0.00,0.00,0.00,0.00,0.00,275.35,0.00,0,1.56e+05
203.90,0.00,0.00,0.00,0.00,0.00,147.77,1.48,0,1.56e+05
109.42,0.00,0.00,0.00,0.00,0.00,112.39,1.48,0,1.56e+05
83.22,0.00,0.00,0.00,0.00,0.00,69.68,1.48,0,1.56e+05
51.60,0.00,0.00,0.00,0.00,0.00,94.48,1.48,1,1.56e+05
242.46,0.00,0.00,0.00,0.00,0.00,63.64,5.13,0,1.57e+05
163.32,0.00,0.00,0.00,0.00,0.00,50.72,5.13,1,1.57e+05
130.16,0.00,0.00,0.00,0.00,0.00,48.77,5.13,1,1.57e+05
125.16,0.00,0.00,0.00,0.00,0.00,58.38,5.13,1,1.57e+05
173.43,0.00,0.00,0.00,0.00,0.00,51.09,5.94,1,1.57e+05
151.78,0.00,0.00,0.00,0.00,0.00,54.27,5.94,1,1.57e+05
161.22,0.00,0.00,0.00,0.00,0.00,37.75,5.94,1,1.58e+05
0.00,-831.60,0.00,23.25,20.49,2.76,45.35,-22.03,2,1.57e+05
0.00,-1024.13,0.00,46.50,41.49,5.01,43.20,-22.58,2,1.56e+05
0.00,-975.58,0.00,69.75,62.49,7.26,45.10,-22.58,2,1.55e+05
0.00,-1018.48,0.00,93.00,83.49,9.51,-19.31,-22.58,2,1.54e+05
-0.00,436.07,0.00,116.25,104.50,11.75,49.31,-22.58,2,1.54e+05
87.55,0.00,0.00,116.25,104.50,11.75,-6.17,3.55,1,1.54e+05
-0.00,143.30,0.00,139.50,126.09,13.41,48.88,-23.22,2,1.54e+05
