solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
189.10,0.00,0.00,109.25,108.33,0.92,45.68,7.36,1,-4.19e+03
0.00,-974.01,0.00,132.50,128.16,4.34,37.01,-21.32,2,-5.17e+03
0.00,-789.15,0.00,155.75,147.99,7.76,-0.01,-21.32,2,-5.95e+03
-0.00,0.21,0.00,179.00,167.82,11.18,68.38,-21.32,2,-5.95e+03
323.60,1372.34,217.50,154.00,146.24,7.76,20.15,32.71,0,-4.04e+03
0.00,-408.39,0.00,177.25,165.08,12.17,9.71,-20.27,2,-4.45e+03
0.00,-196.80,0.00,200.50,183.93,16.57,-10.49,-20.27,2,-4.65e+03
-0.00,212.61,0.00,223.75,202.78,20.97,9.15,-20.27,2,-4.43e+03
0.00,-198.08,0.00,247.00,222.91,24.09,-5.51,-21.65,2,-4.63e+03
-0.00,119.28,0.00,270.25,243.05,27.20,-17.02,-21.65,2,-4.51e+03
-0.00,368.45,0.00,293.50,263.18,30.32,-18.44,-21.65,2,-4.14e+03
-0.00,399.19,0.00,316.75,283.31,33.44,-18.13,-21.65,2,-3.74e+03
-0.00,404.14,0.00,340.00,304.04,35.96,-19.82,-22.29,2,-3.34e+03
-0.00,441.82,0.00,363.25,324.77,38.48,-21.30,-22.29,2,-2.90e+03
-0.00,474.81,0.00,386.12,345.13,40.99,-21.58,-22.29,2,-2.42e+03
-0.00,249.73,0.00,399.00,355.49,43.51,-21.73,-11.57,2,-2.17e+03
-12.36,0.00,0.00,399.90,355.07,44.83,-21.71,0.57,2,-2.19e+03
-31.88,0.00,0.00,399.96,355.07,44.89,-25.99,1.47,2,-2.22e+03
-39.80,0.00,0.00,399.97,355.07,44.90,-33.89,1.53,2,-2.26e+03
-52.04,0.00,0.00,399.97,355.07,44.90,-33.88,1.54,2,-2.31e+03
-43.93,0.00,0.00,399.97,355.07,44.90,-34.58,1.30,2,-2.35e+03
-44.84,0.00,0.00,399.97,355.07,44.90,-36.62,1.30,2,-2.40e+03
-47.48,0.00,0.00,399.97,355.07,44.90,-44.76,1.30,2,-2.45e+03
-58.03,0.00,0.00,399.97,355.07,44.90,-33.93,1.30,2,-2.50e+03
-39.76,0.00,0.00,399.97,355.07,44.90,-34.60,1.17,2,-2.54e+03
-40.55,0.00,0.00,399.97,355.07,44.90,-34.05,1.17,2,-2.58e+03
-39.90,0.00,0.00,399.97,355.07,44.90,-44.78,1.17,2,-2.62e+03
-52.48,0.00,0.00,399.97,355.07,44.90,-36.72,1.17,2,-2.68e+03
-49.01,0.00,0.00,399.97,355.07,44.90,-31.79,1.33,2,-2.73e+03
-42.43,0.00,0.00,399.97,355.07,44.90,-26.89,1.33,2,-2.77e+03
-35.89,0.00,0.00,399.97,355.07,44.90,-30.38,1.33,2,-2.80e+03
-40.55,0.00,0.00,399.97,355.07,44.90,-25.73,1.33,2,-2.84e+03
-58.10,0.00,0.00,399.97,355.07,44.90,-21.83,2.26,2,-2.90e+03
-49.30,0.00,0.00,399.97,355.07,44.90,-20.49,2.26,2,-2.95e+03
-46.27,0.00,0.00,399.97,355.07,44.90,-17.08,2.26,2,-3.00e+03
-38.57,0.00,0.00,399.97,355.07,44.90,-16.71,2.26,2,-3.04e+03
-55.88,0.00,0.00,399.97,355.07,44.90,-3.17,3.34,2,-3.09e+03
-10.60,0.00,0.00,399.97,355.07,44.90,0.29,3.34,2,-3.10e+03
0.97,-0.00,0.00,399.97,355.07,44.90,42.06,3.34,2,-3.10e+03
140.65,-0.00,0.00,399.97,355.07,44.90,25.96,3.34,2,-2.96e+03
31.69,-0.00,0.00,399.97,355.07,44.90,39.58,1.22,2,-2.93e+03
48.32,-0.00,0.00,399.97,355.07,44.90,62.32,1.22,2,-2.88e+03
76.08,-0.00,0.00,399.97,355.07,44.90,83.83,1.22,2,-2.81e+03
102.34,-0.00,0.00,399.97,355.07,44.90,80.17,1.22,2,-2.70e+03
0.00,-35.22,0.00,399.97,355.48,44.49,84.06,-0.44,2,-2.74e+03
0.73,1681.86,272.54,374.55,333.56,40.99,89.93,23.27,0,-7.84e+02
0.78,1880.20,210.67,349.16,310.69,38.48,96.37,23.27,0,1.31e+03
0.84,2014.85,225.76,324.16,288.21,35.96,111.44,23.27,0,3.55e+03
0.00,2329.92,261.06,299.16,265.72,33.44,98.71,23.25,0,6.14e+03
0.00,2008.83,286.18,274.16,243.84,30.32,94.11,23.25,0,8.44e+03
0.00,1831.59,356.47,249.16,222.91,26.25,75.28,23.25,0,1.06e+04
0.00,-1882.00,0.00,272.41,246.16,26.25,84.19,-25.00,2,8.74e+03
0.00,1820.40,137.02,247.41,222.91,24.50,76.08,23.25,0,1.07e+04
0.00,1519.15,249.71,222.41,201.44,20.97,70.26,23.25,0,1.25e+04
0.00,1345.97,287.58,197.41,180.85,16.57,58.88,23.25,0,1.41e+04
0.00,-1472.00,0.00,220.66,204.10,16.57,78.79,-25.00,2,1.26e+04
0.00,1831.87,0.00,195.66,179.10,16.57,74.41,23.25,0,1.45e+04
0.00,1425.47,304.56,170.66,158.50,12.17,67.87,23.25,0,1.62e+04
0.00,1300.18,277.79,145.66,137.90,7.76,56.20,23.25,0,1.78e+04
0.00,-1405.00,0.00,168.91,161.15,7.76,74.35,-25.00,2,1.64e+04
0.00,1728.64,0.00,143.91,136.15,7.76,65.28,23.25,0,1.81e+04
0.00,1310.13,207.63,118.91,114.57,4.34,62.22,23.25,0,1.96e+04
0.00,1248.71,197.90,93.91,92.99,0.92,57.51,23.25,0,2.11e+04
0.00,1287.67,49.44,68.91,68.91,0.00,74.66,23.25,0,2.24e+04
0.00,1735.85,0.00,43.91,43.91,0.00,73.51,23.25,0,2.41e+04
0.00,-1837.75,0.00,67.16,67.16,0.00,72.33,-25.00,2,2.23e+04
0.00,-1808.25,0.00,90.41,90.41,0.00,56.32,-25.00,2,2.05e+04
0.00,-1408.00,0.00,113.66,113.66,0.00,65.23,-25.00,2,1.91e+04
0.00,-1630.75,0.00,136.91,136.91,0.00,68.12,-25.00,2,1.74e+04
0.00,0.00,0.00,136.91,136.91,0.00,68.11,0.00,1,1.74e+04
0.00,0.00,0.00,136.91,136.91,0.00,56.67,0.00,1,1.74e+04
0.00,-1416.75,0.00,160.16,160.16,0.00,67.87,-25.00,2,1.60e+04
0.00,0.00,0.00,160.16,160.16,0.00,67.88,0.00,1,1.60e+04
0.00,0.00,0.00,160.16,160.16,0.00,70.44,0.00,1,1.60e+04
0.00,0.00,0.00,160.16,160.16,0.00,57.55,0.00,1,1.60e+04
0.00,-1438.75,0.00,183.41,183.41,0.00,67.00,-25.00,2,1.46e+04
0.00,0.00,0.00,183.41,183.41,0.00,70.71,0.00,1,1.46e+04
0.00,0.00,0.00,183.41,183.41,0.00,70.84,0.00,1,1.46e+04
0.00,0.00,0.00,183.41,183.41,0.00,65.15,0.00,1,1.46e+04
0.00,0.00,0.00,183.41,183.41,0.00,60.78,0.00,1,1.46e+04
0.00,0.00,0.00,183.41,183.41,0.00,71.10,0.00,1,1.46e+04
0.00,0.00,0.00,183.41,183.41,0.00,71.94,0.00,1,1.46e+04
0.00,1672.61,0.00,158.41,158.41,0.00,69.69,23.25,0,1.63e+04
0.00,0.00,0.00,158.41,158.41,0.00,72.30,0.00,1,1.63e+04
0.00,0.00,0.00,158.41,158.41,0.00,72.15,0.00,1,1.63e+04
0.00,0.00,0.00,158.41,158.41,0.00,79.45,0.00,1,1.63e+04
0.00,0.00,0.00,158.41,158.41,0.00,79.29,0.00,1,1.63e+04
0.00,1843.49,0.00,133.41,133.41,0.00,81.43,23.25,0,1.81e+04
0.00,0.00,0.00,133.41,133.41,0.00,101.78,0.00,1,1.81e+04
0.00,0.00,0.00,133.41,133.41,0.00,114.36,0.00,1,1.81e+04
0.00,2658.87,0.00,108.41,108.41,0.00,96.19,23.25,0,2.08e+04
0.00,0.00,0.00,108.41,108.41,0.00,82.00,0.00,1,2.08e+04
87.52,1906.50,0.00,83.41,83.41,0.00,76.30,25.38,0,2.28e+04
81.43,1773.97,0.00,58.41,58.41,0.00,54.96,25.38,0,2.46e+04
58.66,1277.82,0.00,33.41,33.41,0.00,28.93,25.38,0,2.60e+04
30.88,672.62,0.00,8.41,8.41,0.00,51.38,25.38,0,2.67e+04
197.18,0.00,0.00,8.41,8.41,0.00,106.38,7.68,1,2.69e+04
408.26,832.21,0.00,0.00,0.00,0.00,66.07,15.50,0,2.81e+04
253.56,0.00,0.00,0.00,0.00,0.00,13.69,7.68,1,2.83e+04
0.00,-289.71,0.00,23.25,19.68,3.57,66.87,-21.16,2,2.81e+04
276.08,0.00,0.00,23.25,19.68,3.57,92.18,8.26,1,2.83e+04
380.58,1687.19,305.97,0.00,0.00,0.00,20.54,29.88,0,3.07e+04
0.00,-428.70,0.00,23.25,19.41,3.84,-1.26,-20.87,2,3.03e+04
-0.00,26.30,0.00,46.50,38.82,7.68,8.87,-20.87,2,3.03e+04
0.00,-187.39,0.00,69.75,58.47,11.28,-1.84,-21.13,2,3.01e+04
-0.00,38.87,0.00,93.00,78.12,14.88,-17.22,-21.13,2,3.02e+04
-0.00,363.80,0.00,116.25,97.76,18.49,-21.53,-21.13,2,3.05e+04
-0.00,454.85,0.00,139.50,117.41,22.09,-21.56,-21.13,2,3.10e+04
-0.00,485.70,0.00,162.75,138.36,24.39,-21.36,-22.53,2,3.15e+04
-0.00,481.19,0.00,186.00,159.31,26.69,-21.76,-22.53,2,3.19e+04
-0.00,490.20,0.00,209.25,180.26,28.99,-27.09,-22.53,2,3.24e+04
-0.00,610.27,0.00,232.50,201.21,31.29,-21.61,-22.53,2,3.30e+04
-0.00,492.00,0.00,255.75,222.39,33.36,-21.92,-22.77,2,3.35e+04
-0.00,499.06,0.00,279.00,243.56,35.44,-22.18,-22.77,2,3.40e+04
-0.00,504.98,0.00,302.25,264.74,37.51,-31.37,-22.77,2,3.45e+04
-0.00,714.21,0.00,325.50,285.91,39.59,-24.72,-22.77,2,3.53e+04
-0.00,563.97,0.00,348.75,307.13,41.62,-27.01,-22.81,2,3.58e+04
-0.00,616.22,0.00,372.00,328.34,43.66,-27.67,-22.81,2,3.64e+04
-0.00,631.28,0.00,394.86,349.17,45.69,-36.32,-22.81,2,3.71e+04
-0.00,122.15,0.00,399.61,351.89,47.72,-24.18,-3.36,2,3.72e+04
-32.82,0.00,0.00,399.94,351.47,48.47,-24.33,1.36,2,3.72e+04
-41.10,0.00,0.00,399.97,351.47,48.49,-24.67,1.69,2,3.71e+04
-42.25,0.00,0.00,399.97,351.47,48.49,-34.25,1.71,2,3.71e+04
-58.71,0.00,0.00,399.97,351.47,48.49,-23.43,1.71,2,3.70e+04
-43.54,0.00,0.00,399.97,351.47,48.49,-21.52,1.86,2,3.70e+04
-39.99,0.00,0.00,399.97,351.47,48.49,-21.53,1.86,2,3.69e+04
-40.01,0.00,0.00,399.97,351.47,48.49,-21.59,1.86,2,3.69e+04
-40.12,0.00,0.00,399.97,351.47,48.49,-21.20,1.86,2,3.68e+04
-54.41,0.00,0.00,399.97,351.47,48.49,-20.95,2.57,2,3.68e+04
-53.77,0.00,0.00,399.97,351.47,48.49,-13.71,2.57,2,3.67e+04
-35.19,0.00,0.00,399.97,351.47,48.49,-11.99,2.57,2,3.67e+04
-30.77,0.00,0.00,399.97,351.47,48.49,-7.78,2.57,2,3.67e+04
-29.42,0.00,0.00,399.97,351.47,48.49,-0.01,3.78,2,3.66e+04
-0.04,0.00,0.00,399.97,351.47,48.49,29.68,3.78,2,3.66e+04
112.22,-0.00,0.00,399.97,351.47,48.49,45.79,3.78,2,3.68e+04
173.13,-0.00,0.00,399.97,351.47,48.49,31.35,3.78,2,3.69e+04
45.15,-0.00,0.00,399.97,351.47,48.49,44.31,1.44,2,3.70e+04
63.82,-0.00,0.00,399.97,351.47,48.49,81.46,1.44,2,3.70e+04
117.33,-0.00,0.00,399.97,351.47,48.49,89.50,1.44,2,3.72e+04
169.00,1882.01,198.87,374.55,328.86,45.69,85.47,27.03,0,3.94e+04
0.00,-2135.67,0.00,397.41,351.71,45.70,110.59,-24.99,2,3.73e+04
1.40,2400.60,170.62,372.00,327.96,44.04,106.80,23.28,0,3.98e+04
1.35,2281.22,201.88,346.61,304.99,41.62,95.37,23.28,0,4.23e+04
1.20,2037.08,180.28,321.61,282.02,39.59,108.47,23.28,0,4.45e+04
0.00,2312.47,209.46,296.61,259.10,37.51,90.74,23.25,0,4.71e+04
0.00,1934.48,175.22,271.61,236.17,35.44,90.74,23.25,0,4.92e+04
0.00,1934.48,175.22,246.61,213.25,33.36,82.81,23.25,0,5.13e+04
0.00,1765.42,159.91,221.61,190.32,31.29,103.90,23.25,0,5.32e+04
0.00,2193.50,222.17,196.61,167.62,28.99,89.03,23.25,0,5.56e+04
0.00,1879.57,190.37,171.61,144.92,26.69,85.79,23.25,0,5.77e+04
0.00,1811.17,183.45,146.61,122.22,24.39,70.14,23.25,0,5.97e+04
0.00,-1753.50,0.00,169.86,145.47,24.39,94.63,-25.00,2,5.79e+04
0.00,2200.15,0.00,144.86,120.47,24.39,82.44,23.25,0,6.01e+04
0.00,1740.45,176.28,119.86,97.77,22.09,78.94,23.25,0,6.21e+04
0.00,1443.01,392.34,94.86,78.12,16.74,67.66,23.25,0,6.39e+04
0.00,-1691.50,0.00,118.11,101.37,16.74,86.17,-25.00,2,6.22e+04
0.00,1863.21,140.24,93.11,78.12,14.99,69.91,23.25,0,6.42e+04
0.00,1384.02,241.39,68.11,56.83,11.28,63.74,23.25,0,6.58e+04
0.00,1268.42,213.54,43.11,35.43,7.68,52.53,23.25,0,6.73e+04
0.00,1033.75,187.58,18.11,14.27,3.84,88.65,23.25,0,6.85e+04
0.00,1176.55,316.56,0.00,0.00,0.00,71.87,16.84,0,7.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.74,0.00,0,7.00e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.02,0.00,1,7.00e+04
0.00,-1625.50,0.00,23.25,23.25,0.00,84.95,-25.00,2,6.84e+04
0.00,0.00,0.00,23.25,23.25,0.00,78.53,0.00,1,6.84e+04
0.00,-1963.25,0.00,46.50,46.50,0.00,84.95,-25.00,2,6.64e+04
0.00,-2123.75,0.00,69.75,69.75,0.00,76.93,-25.00,2,6.43e+04
0.00,-1923.25,0.00,93.00,93.00,0.00,85.86,-25.00,2,6.24e+04
0.00,-2146.50,0.00,116.25,116.25,0.00,85.20,-25.00,2,6.02e+04
0.00,0.00,0.00,116.25,116.25,0.00,85.14,0.00,1,6.02e+04
0.00,0.00,0.00,116.25,116.25,0.00,77.24,0.00,1,6.02e+04
0.00,-1931.00,0.00,139.50,139.50,0.00,89.71,-25.00,2,5.83e+04
0.00,2085.76,0.00,114.50,114.50,0.00,91.35,23.25,0,6.04e+04
0.00,0.00,0.00,114.50,114.50,0.00,92.99,0.00,1,6.04e+04
0.00,0.00,0.00,114.50,114.50,0.00,88.03,0.00,1,6.04e+04
0.00,0.00,0.00,114.50,114.50,0.00,83.27,0.00,1,6.04e+04
0.00,-2081.75,0.00,137.75,137.75,0.00,100.27,-25.00,2,5.83e+04
0.00,2331.28,0.00,112.75,112.75,0.00,96.54,23.25,0,6.06e+04
0.00,2244.56,0.00,87.75,87.75,0.00,104.65,23.25,0,6.29e+04
0.00,0.00,0.00,87.75,87.75,0.00,99.42,0.00,1,6.29e+04
0.00,0.00,0.00,87.75,87.75,0.00,105.15,0.00,1,6.29e+04
0.00,0.00,0.00,87.75,87.75,0.00,116.72,0.00,1,6.29e+04
0.00,2713.74,0.00,62.75,62.75,0.00,122.91,23.25,0,6.56e+04
0.00,2857.66,0.00,37.75,37.75,0.00,119.57,23.25,0,6.85e+04
0.00,0.00,0.00,37.75,37.75,0.00,152.78,0.00,1,6.85e+04
0.00,3552.14,0.00,12.75,12.75,0.00,196.75,23.25,0,7.20e+04
0.00,2332.96,0.00,0.00,0.00,0.00,264.09,11.86,0,7.43e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,7.43e+04
318.40,0.00,0.00,0.00,0.00,0.00,263.68,2.47,0,7.47e+04
325.91,0.00,0.00,0.00,0.00,0.00,125.78,2.47,0,7.50e+04
155.47,0.00,0.00,0.00,0.00,0.00,60.18,2.47,0,7.51e+04
74.38,0.00,0.00,0.00,0.00,0.00,81.81,2.47,0,7.52e+04
355.43,0.00,0.00,0.00,0.00,0.00,54.70,8.69,0,7.56e+04
237.65,0.00,0.00,0.00,0.00,0.00,33.48,8.69,0,7.58e+04
0.00,-691.54,0.00,23.25,19.21,4.04,8.05,-20.66,2,7.51e+04
0.00,-166.28,0.00,46.50,38.42,8.08,27.43,-20.66,2,7.50e+04
0.00,-562.31,0.00,69.75,57.48,12.27,31.92,-20.50,2,7.44e+04
0.00,-654.36,0.00,93.00,76.55,16.45,14.30,-20.50,2,7.37e+04
0.00,-293.15,0.00,116.25,95.61,20.64,20.30,-20.50,2,7.34e+04
0.00,-416.15,0.00,139.50,114.68,24.82,53.02,-20.50,2,7.30e+04
184.27,0.00,0.00,139.50,114.68,24.82,90.99,6.95,1,7.32e+04
0.00,-1958.51,0.00,162.75,134.70,28.05,49.64,-21.52,2,7.13e+04
0.00,-1068.47,0.00,186.00,154.71,31.29,30.96,-21.52,2,7.02e+04
0.00,-666.40,0.00,209.25,174.73,34.52,79.67,-21.52,2,6.95e+04
230.80,1612.84,239.49,184.25,152.96,31.29,52.08,29.04,0,7.16e+04
0.00,-1151.12,0.00,207.50,173.52,33.98,29.85,-22.10,2,7.05e+04
0.00,-659.77,0.00,230.75,194.08,36.67,21.06,-22.10,2,6.98e+04
0.00,-465.49,0.00,254.00,214.63,39.37,55.65,-22.10,2,6.93e+04
0.00,-1235.53,0.00,277.25,235.28,41.97,53.95,-22.20,2,6.81e+04
0.00,-1197.78,0.00,300.50,255.93,44.57,18.24,-22.20,2,6.69e+04
0.00,-404.96,0.00,323.75,276.57,47.18,13.84,-22.20,2,6.65e+04
0.00,-307.27,0.00,347.00,297.22,49.78,13.58,-22.20,2,6.62e+04
0.00,-292.76,0.00,370.25,317.27,52.98,-17.62,-21.56,2,6.59e+04
-0.00,379.86,0.00,393.11,336.93,56.18,-18.03,-21.56,2,6.63e+04
-0.00,69.48,0.00,399.49,340.11,59.38,-20.21,-3.85,2,6.63e+04
-50.83,0.00,0.00,399.94,339.69,60.24,-18.09,2.51,2,6.63e+04
-47.12,0.00,0.00,399.97,339.69,60.27,-17.83,2.60,2,6.62e+04
-47.00,0.00,0.00,399.97,339.69,60.28,-17.23,2.64,2,6.62e+04
-45.45,0.00,0.00,399.97,339.69,60.28,-18.53,2.64,2,6.61e+04
-48.88,0.00,0.00,399.97,339.69,60.28,-18.53,2.64,2,6.61e+04
-64.89,0.00,0.00,399.97,339.69,60.28,-12.16,3.50,2,6.60e+04
-42.59,0.00,0.00,399.97,339.69,60.28,-2.16,3.50,2,6.60e+04
-7.56,0.00,0.00,399.97,339.69,60.28,-11.55,3.50,2,6.60e+04
-40.45,0.00,0.00,399.97,339.69,60.28,-10.00,3.50,2,6.59e+04
-37.17,0.00,0.00,399.97,339.69,60.28,-0.01,3.72,2,6.59e+04
-0.04,0.00,0.00,399.97,339.69,60.28,-0.01,3.72,2,6.59e+04
-0.04,0.00,0.00,399.97,339.69,60.28,-0.01,3.72,2,6.59e+04
-0.04,0.00,0.00,399.97,339.69,60.28,-0.01,3.72,2,6.59e+04
-0.04,0.00,0.00,399.97,339.69,60.28,0.05,3.62,2,6.59e+04
0.18,-0.00,0.00,399.97,339.69,60.28,47.39,3.62,2,6.59e+04
171.48,-0.00,0.00,399.97,339.69,60.28,80.74,3.62,2,6.61e+04
328.32,1600.91,276.29,374.55,318.37,56.18,71.43,31.38,0,6.83e+04
0.00,-1690.94,0.00,397.41,340.00,57.41,97.52,-23.67,2,6.66e+04
0.00,-163.33,0.00,399.79,341.14,58.65,117.91,-1.67,2,6.64e+04
156.50,2493.89,247.52,374.37,317.98,56.39,119.97,25.90,0,6.93e+04
159.24,2296.36,492.94,348.98,297.22,51.76,117.16,25.90,0,7.23e+04
1.06,2249.74,474.23,323.98,276.57,47.41,140.03,23.27,0,7.50e+04
1.26,2886.40,369.30,298.98,254.41,44.57,133.93,23.27,0,7.83e+04
1.21,2789.73,324.14,273.98,232.01,41.97,123.40,23.27,0,8.14e+04
1.11,2570.40,298.65,248.98,209.61,39.37,159.11,23.27,0,8.42e+04
0.00,3300.64,398.67,223.98,187.31,36.67,132.43,23.25,0,8.79e+04
0.00,2747.18,331.82,198.98,165.00,33.98,126.80,23.25,0,9.10e+04
0.00,2630.39,317.71,173.98,142.70,31.29,116.48,23.25,0,9.40e+04
0.00,2358.02,350.14,148.98,120.93,28.05,129.39,23.25,0,9.67e+04
0.00,2619.37,388.94,123.98,99.16,24.82,125.54,23.25,0,9.97e+04
0.00,2430.18,488.62,98.98,78.35,20.64,122.22,23.25,0,1.03e+05
0.00,2365.91,475.70,73.98,57.53,16.45,118.47,23.25,0,1.05e+05
0.00,2105.83,648.59,48.98,38.42,10.56,117.64,23.25,0,1.08e+05
0.00,2101.63,633.50,23.98,19.21,4.77,113.16,23.25,0,1.11e+05
0.00,2021.59,502.40,0.00,0.00,0.00,103.93,22.30,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.55,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.18,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.19,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.20,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.63,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.16,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.22,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.88,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,79.35,0.00,0,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.72,0.00,1,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.25,0.00,1,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.35,0.00,1,1.13e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.80,0.00,1,1.13e+05
0.00,-1945.00,0.00,23.25,23.25,0.00,100.49,-25.00,2,1.12e+05
0.00,0.00,0.00,23.25,23.25,0.00,96.00,0.00,1,1.12e+05
0.00,0.00,0.00,23.25,23.25,0.00,95.91,0.00,1,1.12e+05
0.00,0.00,0.00,23.25,23.25,0.00,83.98,0.00,1,1.12e+05
0.00,-2099.50,0.00,46.50,46.50,0.00,89.09,-25.00,2,1.09e+05
0.00,0.00,0.00,46.50,46.50,0.00,94.53,0.00,1,1.09e+05
0.00,0.00,0.00,46.50,46.50,0.00,97.03,0.00,1,1.09e+05
0.00,0.00,0.00,46.50,46.50,0.00,89.25,0.00,1,1.09e+05
0.00,-2231.25,0.00,69.75,69.75,0.00,88.58,-25.00,2,1.07e+05
0.00,-2214.50,0.00,93.00,93.00,0.00,90.84,-25.00,2,1.05e+05
0.00,-2271.00,0.00,116.25,116.25,0.00,101.43,-25.00,2,1.03e+05
0.00,2358.25,0.00,91.25,91.25,0.00,101.55,23.25,0,1.05e+05
0.00,0.00,0.00,91.25,91.25,0.00,83.62,0.00,1,1.05e+05
0.00,-2090.50,0.00,114.50,114.50,0.00,101.46,-25.00,2,1.03e+05
0.00,2358.95,0.00,89.50,89.50,0.00,116.39,23.25,0,1.05e+05
0.00,2706.07,0.00,64.50,64.50,0.00,125.85,23.25,0,1.08e+05
0.00,2926.01,0.00,39.50,39.50,0.00,115.36,23.25,0,1.11e+05
0.00,0.00,0.00,39.50,39.50,0.00,124.00,0.00,1,1.11e+05
0.00,0.00,0.00,39.50,39.50,0.00,157.79,0.00,1,1.11e+05
0.00,3668.62,0.00,14.50,14.50,0.00,137.53,23.25,0,1.15e+05
0.00,0.00,0.00,14.50,14.50,0.00,284.33,0.00,1,1.15e+05
210.55,3834.19,0.00,0.00,0.00,0.00,151.86,14.97,0,1.19e+05
112.45,0.00,0.00,0.00,0.00,0.00,115.76,1.48,0,1.19e+05
85.72,0.00,0.00,0.00,0.00,0.00,72.40,1.48,1,1.19e+05
53.61,0.00,0.00,0.00,0.00,0.00,97.17,1.48,1,1.19e+05
249.36,0.00,0.00,0.00,0.00,0.00,66.05,5.13,0,1.19e+05
169.50,0.00,0.00,0.00,0.00,0.00,52.45,5.13,0,1.19e+05
134.60,0.00,0.00,0.00,0.00,0.00,55.53,5.13,0,1.19e+05
142.50,0.00,0.00,0.00,0.00,0.00,89.60,5.13,0,1.20e+05
266.18,0.00,0.00,0.00,0.00,0.00,107.60,5.94,0,1.20e+05
0.00,-2370.35,0.00,23.25,20.49,2.76,103.45,-22.03,2,1.18e+05
307.33,0.00,0.00,23.25,20.49,2.76,109.65,5.94,1,1.18e+05
0.00,-2415.51,0.00,46.50,40.97,5.53,134.46,-22.03,2,1.15e+05
325.02,0.00,0.00,46.50,40.97,5.53,148.32,4.83,1,1.16e+05
358.52,3067.34,381.10,21.50,18.74,2.76,130.20,28.08,0,1.20e+05
