solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-1096.40,0.00,223.75,218.48,5.27,45.68,-21.32,2,-7.74e+03
0.00,-974.01,0.00,247.00,238.31,8.69,37.01,-21.32,2,-8.71e+03
0.00,-789.15,0.00,270.25,258.14,12.11,-0.01,-21.32,2,-9.50e+03
-0.00,0.21,0.00,293.50,277.97,15.53,68.38,-21.32,2,-9.50e+03
0.00,-1385.90,0.00,316.75,296.82,19.93,20.15,-20.27,2,-1.09e+04
0.00,-408.39,0.00,340.00,315.67,24.33,9.71,-20.27,2,-1.13e+04
0.00,-196.80,0.00,363.25,334.52,28.73,-10.49,-20.27,2,-1.15e+04
-0.00,212.61,0.00,386.12,352.99,33.13,9.15,-20.27,2,-1.13e+04
0.00,-100.00,0.00,399.00,362.75,36.25,-5.51,-10.93,2,-1.14e+04
-10.67,0.00,0.00,399.90,362.33,37.57,-17.02,1.94,2,-1.14e+04
-48.28,0.00,0.00,399.96,362.33,37.63,-18.44,2.84,2,-1.14e+04
-53.46,0.00,0.00,399.97,362.33,37.63,-18.13,2.90,2,-1.15e+04
-40.98,0.00,0.00,399.97,362.33,37.63,-19.82,2.26,2,-1.15e+04
-44.80,0.00,0.00,399.97,362.33,37.63,-21.30,2.26,2,-1.16e+04
-48.15,0.00,0.00,399.97,362.33,37.63,-21.58,2.26,2,-1.16e+04
-48.78,0.00,0.00,399.97,362.33,37.63,-21.73,2.26,2,-1.17e+04
-33.38,0.00,0.00,399.97,362.33,37.63,-21.71,1.54,2,-1.17e+04
-33.34,0.00,0.00,399.97,362.33,37.63,-25.99,1.54,2,-1.17e+04
-39.92,0.00,0.00,399.97,362.33,37.63,-33.89,1.54,2,-1.18e+04
-52.05,0.00,0.00,399.97,362.33,37.63,-33.88,1.54,2,-1.18e+04
-43.93,0.00,0.00,399.97,362.33,37.63,-34.58,1.30,2,-1.19e+04
-44.84,0.00,0.00,399.97,362.33,37.63,-36.62,1.30,2,-1.19e+04
-47.48,0.00,0.00,399.97,362.33,37.63,-44.76,1.30,2,-1.20e+04
-58.03,0.00,0.00,399.97,362.33,37.63,-33.93,1.30,2,-1.20e+04
-39.76,0.00,0.00,399.97,362.33,37.63,-34.60,1.17,2,-1.21e+04
-40.55,0.00,0.00,399.97,362.33,37.63,-34.05,1.17,2,-1.21e+04
-39.90,0.00,0.00,399.97,362.33,37.63,-44.78,1.17,2,-1.21e+04
-52.48,0.00,0.00,399.97,362.33,37.63,-36.72,1.17,2,-1.22e+04
-49.01,0.00,0.00,399.97,362.33,37.63,-31.79,1.33,2,-1.23e+04
-42.43,0.00,0.00,399.97,362.33,37.63,-26.89,1.33,2,-1.23e+04
-35.89,0.00,0.00,399.97,362.33,37.63,-30.38,1.33,2,-1.23e+04
-40.55,0.00,0.00,399.97,362.33,37.63,-25.73,1.33,2,-1.24e+04
-58.10,0.00,0.00,399.97,362.33,37.63,-21.83,2.26,2,-1.24e+04
-49.30,0.00,0.00,399.97,362.33,37.63,-20.49,2.26,2,-1.25e+04
-46.27,0.00,0.00,399.97,362.33,37.63,-17.08,2.26,2,-1.25e+04
-38.57,0.00,0.00,399.97,362.33,37.63,-16.71,2.26,2,-1.26e+04
-55.88,0.00,0.00,399.97,362.33,37.63,-3.17,3.34,2,-1.26e+04
-10.60,0.00,0.00,399.97,362.33,37.63,0.29,3.34,2,-1.26e+04
0.97,-0.00,0.00,399.97,362.33,37.63,42.06,3.34,2,-1.26e+04
140.65,-0.00,0.00,399.97,362.33,37.63,25.96,3.34,2,-1.25e+04
31.69,-0.00,0.00,399.97,362.33,37.63,39.58,1.22,2,-1.25e+04
48.32,-0.00,0.00,399.97,362.33,37.63,62.32,1.22,2,-1.24e+04
104.00,0.00,0.00,399.55,362.33,37.22,83.83,3.34,1,-1.23e+04
139.90,1663.05,286.00,374.14,341.00,33.13,80.17,26.59,0,-1.02e+04
0.70,1535.81,328.14,348.75,320.01,28.73,84.06,23.27,0,-8.35e+03
0.73,1610.33,344.06,323.75,299.41,24.33,89.93,23.27,0,-6.39e+03
0.78,1722.79,368.09,298.75,278.82,19.93,96.37,23.27,0,-4.30e+03
0.84,1846.16,394.45,273.75,258.22,15.53,111.44,23.27,0,-2.06e+03
0.00,2063.03,527.95,248.75,238.31,10.43,98.71,23.25,0,5.30e+02
0.00,1820.75,474.26,223.75,218.48,5.27,94.11,23.25,0,2.83e+03
0.00,1888.72,299.33,198.75,196.90,1.85,75.28,23.25,0,5.01e+03
0.00,1685.55,64.71,173.75,172.82,0.92,84.19,23.25,0,6.76e+03
0.00,1885.05,72.37,148.75,148.75,0.00,76.08,23.25,0,8.72e+03
0.00,0.00,0.00,148.75,148.75,0.00,70.26,0.00,1,8.72e+03
0.00,0.00,0.00,148.75,148.75,0.00,58.88,0.00,1,8.72e+03
0.00,0.00,0.00,148.75,148.75,0.00,78.79,0.00,1,8.72e+03
0.00,1831.87,0.00,123.75,123.75,0.00,74.41,23.25,0,1.06e+04
0.00,1730.03,0.00,98.75,98.75,0.00,67.87,23.25,0,1.23e+04
0.00,0.00,0.00,98.75,98.75,0.00,56.20,0.00,1,1.23e+04
0.00,-1405.00,0.00,122.00,122.00,0.00,74.35,-25.00,2,1.09e+04
0.00,1728.64,0.00,97.00,97.00,0.00,65.28,23.25,0,1.26e+04
0.00,0.00,0.00,97.00,97.00,0.00,62.22,0.00,1,1.26e+04
0.00,-1555.50,0.00,120.25,120.25,0.00,57.51,-25.00,2,1.11e+04
0.00,-1437.75,0.00,143.50,143.50,0.00,74.66,-25.00,2,9.61e+03
0.00,0.00,0.00,143.50,143.50,0.00,73.51,0.00,1,9.61e+03
0.00,1709.11,0.00,118.50,118.50,0.00,72.33,23.25,0,1.13e+04
0.00,0.00,0.00,118.50,118.50,0.00,56.32,0.00,1,1.13e+04
0.00,-1408.00,0.00,141.75,141.75,0.00,65.23,-25.00,2,9.91e+03
0.00,0.00,0.00,141.75,141.75,0.00,68.12,0.00,1,9.91e+03
0.00,0.00,0.00,141.75,141.75,0.00,68.11,0.00,1,9.91e+03
0.00,0.00,0.00,141.75,141.75,0.00,56.67,0.00,1,9.91e+03
0.00,-1416.75,0.00,165.00,165.00,0.00,67.87,-25.00,2,8.50e+03
0.00,0.00,0.00,165.00,165.00,0.00,67.88,0.00,1,8.50e+03
0.00,0.00,0.00,165.00,165.00,0.00,70.44,0.00,1,8.50e+03
0.00,0.00,0.00,165.00,165.00,0.00,57.55,0.00,1,8.50e+03
0.00,0.00,0.00,165.00,165.00,0.00,67.00,0.00,1,8.50e+03
0.00,0.00,0.00,165.00,165.00,0.00,70.71,0.00,1,8.50e+03
0.00,0.00,0.00,165.00,165.00,0.00,70.84,0.00,1,8.50e+03
0.00,0.00,0.00,165.00,165.00,0.00,65.15,0.00,1,8.50e+03
0.00,0.00,0.00,165.00,165.00,0.00,60.78,0.00,1,8.50e+03
0.00,0.00,0.00,165.00,165.00,0.00,71.10,0.00,1,8.50e+03
0.00,0.00,0.00,165.00,165.00,0.00,71.94,0.00,1,8.50e+03
0.00,0.00,0.00,165.00,165.00,0.00,69.69,0.00,1,8.50e+03
0.00,0.00,0.00,165.00,165.00,0.00,72.30,0.00,1,8.50e+03
0.00,0.00,0.00,165.00,165.00,0.00,72.15,0.00,1,8.50e+03
0.00,0.00,0.00,165.00,165.00,0.00,79.45,0.00,1,8.50e+03
0.00,1847.21,0.00,140.00,140.00,0.00,79.29,23.25,0,1.03e+04
0.00,0.00,0.00,140.00,140.00,0.00,81.43,0.00,1,1.03e+04
0.00,0.00,0.00,140.00,140.00,0.00,101.78,0.00,1,1.03e+04
0.00,2366.39,0.00,115.00,115.00,0.00,114.36,23.25,0,1.27e+04
0.00,2658.87,0.00,90.00,90.00,0.00,96.19,23.25,0,1.54e+04
0.00,0.00,0.00,90.00,90.00,0.00,82.00,0.00,1,1.54e+04
87.52,0.00,0.00,90.00,90.00,0.00,76.30,2.13,1,1.55e+04
81.43,0.00,0.00,90.00,90.00,0.00,54.96,2.13,1,1.55e+04
0.00,-1315.34,0.00,113.25,112.25,0.99,28.93,-23.93,2,1.42e+04
0.00,-692.37,0.00,136.50,134.51,1.99,51.38,-23.93,2,1.35e+04
0.00,-1087.32,0.00,159.75,154.19,5.55,106.38,-21.16,2,1.24e+04
408.26,2120.23,353.10,134.75,132.76,1.99,66.07,30.93,0,1.53e+04
253.56,1475.14,60.99,109.75,108.75,0.99,13.69,30.93,0,1.71e+04
0.00,-289.71,0.00,133.00,128.43,4.56,66.87,-21.16,2,1.68e+04
276.08,0.00,0.00,133.00,128.43,4.56,92.18,8.26,1,1.71e+04
380.58,0.00,0.00,133.00,128.43,4.56,20.54,8.26,1,1.75e+04
0.00,-428.70,0.00,156.25,147.84,8.40,-1.26,-20.87,2,1.71e+04
-0.00,26.30,0.00,179.50,167.26,12.24,8.87,-20.87,2,1.71e+04
0.00,-187.39,0.00,202.75,186.90,15.84,-1.84,-21.13,2,1.69e+04
-0.00,38.87,0.00,226.00,206.55,19.45,-17.22,-21.13,2,1.69e+04
-0.00,363.80,0.00,249.25,226.20,23.05,-21.53,-21.13,2,1.73e+04
-0.00,454.85,0.00,272.50,245.85,26.65,-21.56,-21.13,2,1.77e+04
-0.00,485.70,0.00,295.75,266.80,28.95,-21.36,-22.53,2,1.82e+04
-0.00,481.19,0.00,319.00,287.75,31.25,-21.76,-22.53,2,1.87e+04
-0.00,490.20,0.00,342.25,308.70,33.55,-27.09,-22.53,2,1.92e+04
-0.00,610.27,0.00,365.50,329.65,35.85,-21.61,-22.53,2,1.98e+04
-0.00,492.00,0.00,388.37,350.44,37.92,-21.92,-22.77,2,2.03e+04
-0.00,214.96,0.00,399.16,359.16,40.00,-22.18,-9.81,2,2.05e+04
-21.61,0.00,0.00,399.91,358.74,41.17,-31.37,0.97,2,2.05e+04
-54.21,0.00,0.00,399.96,358.74,41.22,-24.72,1.73,2,2.04e+04
-42.85,0.00,0.00,399.97,358.74,41.23,-27.01,1.73,2,2.04e+04
-46.92,0.00,0.00,399.97,358.74,41.23,-27.67,1.74,2,2.04e+04
-48.08,0.00,0.00,399.97,358.74,41.23,-36.32,1.74,2,2.03e+04
-63.11,0.00,0.00,399.97,358.74,41.23,-24.18,1.74,2,2.02e+04
-41.45,0.00,0.00,399.97,358.74,41.23,-24.33,1.71,2,2.02e+04
-41.71,0.00,0.00,399.97,358.74,41.23,-24.67,1.71,2,2.02e+04
-42.29,0.00,0.00,399.97,358.74,41.23,-34.25,1.71,2,2.01e+04
-58.71,0.00,0.00,399.97,358.74,41.23,-23.43,1.71,2,2.01e+04
-43.54,0.00,0.00,399.97,358.74,41.23,-21.52,1.86,2,2.00e+04
-39.99,0.00,0.00,399.97,358.74,41.23,-21.53,1.86,2,2.00e+04
-40.01,0.00,0.00,399.97,358.74,41.23,-21.59,1.86,2,1.99e+04
-40.12,0.00,0.00,399.97,358.74,41.23,-21.20,1.86,2,1.99e+04
-54.41,0.00,0.00,399.97,358.74,41.23,-20.95,2.57,2,1.98e+04
-53.77,0.00,0.00,399.97,358.74,41.23,-13.71,2.57,2,1.98e+04
-35.19,0.00,0.00,399.97,358.74,41.23,-11.99,2.57,2,1.98e+04
-30.77,0.00,0.00,399.97,358.74,41.23,-7.78,2.57,2,1.97e+04
-29.42,0.00,0.00,399.97,358.74,41.23,-0.01,3.78,2,1.97e+04
-0.04,0.00,0.00,399.97,358.74,41.23,29.68,3.78,2,1.97e+04
112.22,-0.00,0.00,399.97,358.74,41.23,45.79,3.78,2,1.98e+04
173.13,-0.00,0.00,399.97,358.74,41.23,31.35,3.78,2,2.00e+04
45.15,-0.00,0.00,399.97,358.74,41.23,44.31,1.44,2,2.00e+04
63.82,-0.00,0.00,399.97,358.74,41.23,81.46,1.44,2,2.01e+04
153.82,1675.24,218.71,374.55,336.63,37.92,89.50,27.03,0,2.21e+04
169.00,1908.04,172.83,349.16,313.31,35.85,85.47,27.03,0,2.44e+04
1.08,1804.42,182.76,324.16,290.61,33.55,110.59,23.28,0,2.64e+04
1.40,2334.74,236.48,299.16,267.91,31.25,106.80,23.28,0,2.89e+04
1.35,2191.81,291.29,274.16,245.85,28.32,95.37,23.28,0,3.14e+04
1.20,1750.11,467.25,249.16,226.11,23.05,108.47,23.28,0,3.37e+04
0.00,2158.54,363.39,224.16,204.72,19.45,90.74,23.25,0,3.62e+04
0.00,1805.71,303.99,199.16,183.32,15.84,90.74,23.25,0,3.83e+04
0.00,1805.71,303.99,174.16,161.92,12.24,82.81,23.25,0,4.04e+04
0.00,1629.63,295.70,149.16,140.76,8.40,103.90,23.25,0,4.23e+04
0.00,2044.66,371.01,124.16,119.60,4.56,89.03,23.25,0,4.47e+04
0.00,1774.44,295.51,99.16,98.17,0.99,85.79,23.25,0,4.68e+04
0.00,1915.43,79.19,74.16,74.16,0.00,70.14,23.25,0,4.88e+04
0.00,-1753.50,0.00,97.41,97.41,0.00,94.63,-25.00,2,4.70e+04
0.00,2200.15,0.00,72.41,72.41,0.00,82.44,23.25,0,4.92e+04
0.00,0.00,0.00,72.41,72.41,0.00,78.94,0.00,1,4.92e+04
0.00,0.00,0.00,72.41,72.41,0.00,67.66,0.00,1,4.92e+04
0.00,-1691.50,0.00,95.66,95.66,0.00,86.17,-25.00,2,4.76e+04
0.00,2003.45,0.00,70.66,70.66,0.00,69.91,23.25,0,4.96e+04
0.00,-1747.75,0.00,93.91,93.91,0.00,63.74,-25.00,2,4.78e+04
0.00,-1593.50,0.00,117.16,117.16,0.00,52.53,-25.00,2,4.62e+04
0.00,-1313.25,0.00,140.41,140.41,0.00,88.65,-25.00,2,4.49e+04
0.00,2061.11,0.00,115.41,115.41,0.00,71.87,23.25,0,4.70e+04
0.00,0.00,0.00,115.41,115.41,0.00,85.74,0.00,1,4.70e+04
0.00,0.00,0.00,115.41,115.41,0.00,65.02,0.00,1,4.70e+04
0.00,-1625.50,0.00,138.66,138.66,0.00,84.95,-25.00,2,4.53e+04
0.00,1975.09,0.00,113.66,113.66,0.00,78.53,23.25,0,4.73e+04
0.00,1825.82,0.00,88.66,88.66,0.00,84.95,23.25,0,4.91e+04
0.00,0.00,0.00,88.66,88.66,0.00,76.93,0.00,1,4.91e+04
0.00,-1923.25,0.00,111.91,111.91,0.00,85.86,-25.00,2,4.72e+04
0.00,0.00,0.00,111.91,111.91,0.00,85.20,0.00,1,4.72e+04
0.00,0.00,0.00,111.91,111.91,0.00,85.14,0.00,1,4.72e+04
0.00,0.00,0.00,111.91,111.91,0.00,77.24,0.00,1,4.72e+04
0.00,0.00,0.00,111.91,111.91,0.00,89.71,0.00,1,4.72e+04
0.00,0.00,0.00,111.91,111.91,0.00,91.35,0.00,1,4.72e+04
0.00,2123.89,0.00,86.91,86.91,0.00,92.99,23.25,0,4.93e+04
0.00,0.00,0.00,86.91,86.91,0.00,88.03,0.00,1,4.93e+04
0.00,0.00,0.00,86.91,86.91,0.00,83.27,0.00,1,4.93e+04
0.00,0.00,0.00,86.91,86.91,0.00,100.27,0.00,1,4.93e+04
0.00,0.00,0.00,86.91,86.91,0.00,96.54,0.00,1,4.93e+04
0.00,2244.56,0.00,61.91,61.91,0.00,104.65,23.25,0,5.16e+04
0.00,0.00,0.00,61.91,61.91,0.00,99.42,0.00,1,5.16e+04
0.00,0.00,0.00,61.91,61.91,0.00,105.15,0.00,1,5.16e+04
0.00,0.00,0.00,61.91,61.91,0.00,116.72,0.00,1,5.16e+04
0.00,0.00,0.00,61.91,61.91,0.00,122.91,0.00,1,5.16e+04
0.00,2857.66,0.00,36.91,36.91,0.00,119.57,23.25,0,5.44e+04
0.00,0.00,0.00,36.91,36.91,0.00,152.78,0.00,1,5.44e+04
0.00,3552.14,0.00,11.91,11.91,0.00,196.75,23.25,0,5.80e+04
0.00,2179.60,0.00,0.00,0.00,0.00,264.09,11.08,0,6.02e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,6.02e+04
318.40,0.00,0.00,0.00,0.00,0.00,263.68,2.47,0,6.05e+04
325.91,0.00,0.00,0.00,0.00,0.00,125.78,2.47,0,6.08e+04
155.47,0.00,0.00,0.00,0.00,0.00,60.18,2.47,0,6.10e+04
74.38,0.00,0.00,0.00,0.00,0.00,81.81,2.47,1,6.10e+04
355.43,0.00,0.00,0.00,0.00,0.00,54.70,8.69,1,6.14e+04
237.65,0.00,0.00,0.00,0.00,0.00,33.48,8.69,0,6.16e+04
145.46,0.00,0.00,0.00,0.00,0.00,8.05,8.69,0,6.18e+04
34.97,0.00,0.00,0.00,0.00,0.00,27.43,8.69,0,6.18e+04
123.44,0.00,0.00,0.00,0.00,0.00,31.92,9.00,0,6.19e+04
143.64,0.00,0.00,0.00,0.00,0.00,14.30,9.00,1,6.21e+04
0.00,-293.15,0.00,23.25,19.06,4.19,20.30,-20.50,2,6.18e+04
0.00,-416.15,0.00,46.50,38.13,8.37,53.02,-20.50,2,6.14e+04
0.00,-1141.23,0.00,69.75,58.15,11.60,90.99,-21.52,2,6.02e+04
0.00,-1958.51,0.00,93.00,78.17,14.83,49.64,-21.52,2,5.83e+04
0.00,-1068.47,0.00,116.25,98.18,18.07,30.96,-21.52,2,5.72e+04
0.00,-666.40,0.00,139.50,118.20,21.30,79.67,-21.52,2,5.65e+04
230.80,1612.84,239.49,114.50,96.43,18.07,52.08,29.04,0,5.86e+04
150.88,0.00,0.00,114.50,96.43,18.07,29.85,5.79,1,5.88e+04
0.00,-659.77,0.00,137.75,116.99,20.76,21.06,-22.10,2,5.81e+04
0.00,-465.49,0.00,161.00,137.54,23.46,55.65,-22.10,2,5.77e+04
0.00,-1235.53,0.00,184.25,158.19,26.06,53.95,-22.20,2,5.64e+04
0.00,-1197.78,0.00,207.50,178.84,28.66,18.24,-22.20,2,5.52e+04
0.00,-404.96,0.00,230.75,199.49,31.26,13.84,-22.20,2,5.48e+04
0.00,-307.27,0.00,254.00,220.14,33.86,13.58,-22.20,2,5.45e+04
0.00,-292.76,0.00,277.25,240.18,37.07,-17.62,-21.56,2,5.42e+04
-0.00,379.86,0.00,300.50,260.23,40.27,-18.03,-21.56,2,5.46e+04
-0.00,388.70,0.00,323.75,280.28,43.47,-20.21,-21.56,2,5.50e+04
-0.00,435.69,0.00,347.00,300.33,46.67,-18.09,-21.56,2,5.54e+04
-0.00,396.42,0.00,370.25,320.71,49.54,-17.83,-21.91,2,5.58e+04
-0.00,390.72,0.00,393.11,340.71,52.41,-17.23,-21.91,2,5.62e+04
-0.00,72.52,0.00,399.49,344.21,55.28,-18.53,-4.21,2,5.63e+04
-40.01,0.00,0.00,399.94,343.79,56.14,-18.53,2.16,2,5.62e+04
-64.27,0.00,0.00,399.97,343.79,56.17,-12.16,3.47,2,5.62e+04
-42.56,0.00,0.00,399.97,343.79,56.17,-2.16,3.50,2,5.61e+04
-7.56,0.00,0.00,399.97,343.79,56.17,-11.55,3.50,2,5.61e+04
-40.45,0.00,0.00,399.97,343.79,56.17,-10.00,3.50,2,5.61e+04
-37.17,0.00,0.00,399.97,343.79,56.17,-0.01,3.72,2,5.60e+04
-0.04,0.00,0.00,399.97,343.79,56.17,-0.01,3.72,2,5.60e+04
-0.04,0.00,0.00,399.97,343.79,56.17,-0.01,3.72,2,5.60e+04
-0.04,0.00,0.00,399.97,343.79,56.17,-0.01,3.72,2,5.60e+04
-0.04,0.00,0.00,399.97,343.79,56.17,0.05,3.62,2,5.60e+04
0.18,-0.00,0.00,399.97,343.79,56.17,47.39,3.62,2,5.60e+04
171.48,-0.00,0.00,399.97,343.79,56.17,80.74,3.62,2,5.62e+04
328.32,1625.74,251.46,374.55,322.14,52.41,71.43,31.38,0,5.84e+04
94.81,0.00,0.00,374.16,321.75,52.41,97.52,2.65,1,5.85e+04
129.44,1907.46,359.88,348.77,300.33,48.44,117.91,25.90,0,6.09e+04
156.50,2198.52,542.88,323.77,280.28,43.49,119.97,25.90,0,6.38e+04
159.24,2429.72,359.58,298.77,258.51,40.27,117.16,25.90,0,6.68e+04
1.06,2375.22,348.75,273.77,236.71,37.07,140.03,23.27,0,6.95e+04
1.26,2838.87,416.83,248.77,214.91,33.86,133.93,23.27,0,7.27e+04
1.21,2789.73,324.14,223.77,192.51,31.26,123.40,23.27,0,7.59e+04
1.11,2570.40,298.65,198.77,170.11,28.66,159.11,23.27,0,7.87e+04
0.00,3314.23,385.08,173.77,147.71,26.06,132.43,23.25,0,8.24e+04
0.00,2758.49,320.51,148.77,125.32,23.46,126.80,23.25,0,8.55e+04
0.00,2630.39,317.71,123.77,103.01,20.76,116.48,23.25,0,8.85e+04
0.00,2416.31,291.85,98.77,80.71,18.07,129.39,23.25,0,9.12e+04
0.00,2619.37,388.94,73.77,58.94,14.83,125.54,23.25,0,9.42e+04
0.00,2429.33,489.47,48.77,38.13,10.64,122.22,23.25,0,9.71e+04
0.00,2167.00,674.61,23.77,19.06,4.71,118.47,23.25,0,9.99e+04
0.00,0.00,0.00,23.77,19.06,4.71,117.64,0.00,1,9.99e+04
0.00,0.00,0.00,23.77,19.06,4.71,113.16,0.00,1,9.99e+04
0.00,0.00,0.00,23.77,19.06,4.71,103.93,0.00,1,9.99e+04
0.00,0.00,0.00,23.77,19.06,4.71,91.55,0.00,1,9.99e+04
0.00,0.00,0.00,23.77,19.06,4.71,93.18,0.00,1,9.99e+04
0.00,0.00,0.00,23.77,19.06,4.71,89.19,0.00,1,9.99e+04
0.00,0.00,0.00,23.77,19.06,4.71,82.20,0.00,1,9.99e+04
0.00,0.00,0.00,23.77,19.06,4.71,60.63,0.00,1,9.99e+04
0.00,-1515.75,0.00,47.02,42.31,4.71,92.16,-25.00,2,9.84e+04
0.00,2097.97,44.75,22.02,17.84,4.19,99.22,23.25,0,1.01e+05
0.00,1645.90,386.18,0.00,0.00,0.00,96.88,20.48,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,79.35,0.00,0,1.03e+05
0.00,-1983.75,0.00,23.25,23.25,0.00,99.72,-25.00,2,1.01e+05
0.00,0.00,0.00,23.25,23.25,0.00,97.25,0.00,1,1.01e+05
0.00,0.00,0.00,23.25,23.25,0.00,94.35,0.00,1,1.01e+05
0.00,0.00,0.00,23.25,23.25,0.00,77.80,0.00,1,1.01e+05
0.00,-1945.00,0.00,46.50,46.50,0.00,100.49,-25.00,2,9.87e+04
0.00,0.00,0.00,46.50,46.50,0.00,96.00,0.00,1,9.87e+04
0.00,0.00,0.00,46.50,46.50,0.00,95.91,0.00,1,9.87e+04
0.00,0.00,0.00,46.50,46.50,0.00,83.98,0.00,1,9.87e+04
0.00,-2099.50,0.00,69.75,69.75,0.00,89.09,-25.00,2,9.66e+04
0.00,0.00,0.00,69.75,69.75,0.00,94.53,0.00,1,9.66e+04
0.00,0.00,0.00,69.75,69.75,0.00,97.03,0.00,1,9.66e+04
0.00,0.00,0.00,69.75,69.75,0.00,89.25,0.00,1,9.66e+04
0.00,0.00,0.00,69.75,69.75,0.00,88.58,0.00,1,9.66e+04
0.00,0.00,0.00,69.75,69.75,0.00,90.84,0.00,1,9.66e+04
0.00,0.00,0.00,69.75,69.75,0.00,101.43,0.00,1,9.66e+04
0.00,0.00,0.00,69.75,69.75,0.00,101.55,0.00,1,9.66e+04
0.00,0.00,0.00,69.75,69.75,0.00,83.62,0.00,1,9.66e+04
0.00,0.00,0.00,69.75,69.75,0.00,101.46,0.00,1,9.66e+04
0.00,0.00,0.00,69.75,69.75,0.00,116.39,0.00,1,9.66e+04
0.00,2706.07,0.00,44.75,44.75,0.00,125.85,23.25,0,9.93e+04
0.00,2926.01,0.00,19.75,19.75,0.00,115.36,23.25,0,1.02e+05
0.00,0.00,0.00,19.75,19.75,0.00,124.00,0.00,1,1.02e+05
0.00,0.00,0.00,19.75,19.75,0.00,157.79,0.00,1,1.02e+05
0.00,2898.21,0.00,0.00,0.00,0.00,137.53,18.37,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,284.33,0.00,1,1.05e+05
210.55,0.00,0.00,0.00,0.00,0.00,151.86,1.48,0,1.05e+05
112.45,0.00,0.00,0.00,0.00,0.00,115.76,1.48,1,1.05e+05
85.72,0.00,0.00,0.00,0.00,0.00,72.40,1.48,1,1.06e+05
53.61,0.00,0.00,0.00,0.00,0.00,97.17,1.48,1,1.06e+05
249.36,0.00,0.00,0.00,0.00,0.00,66.05,5.13,0,1.06e+05
169.50,0.00,0.00,0.00,0.00,0.00,52.45,5.13,1,1.06e+05
134.60,0.00,0.00,0.00,0.00,0.00,55.53,5.13,0,1.06e+05
142.50,0.00,0.00,0.00,0.00,0.00,89.60,5.13,0,1.06e+05
266.18,0.00,0.00,0.00,0.00,0.00,107.60,5.94,0,1.07e+05
319.65,0.00,0.00,0.00,0.00,0.00,103.45,5.94,1,1.07e+05
0.00,-2278.92,0.00,23.25,20.49,2.76,109.65,-22.03,2,1.05e+05
0.00,-2415.51,0.00,46.50,40.97,5.53,134.46,-22.03,2,1.02e+05
325.02,0.00,0.00,46.50,40.97,5.53,148.32,4.83,1,1.02e+05
358.52,0.00,0.00,46.50,40.97,5.53,130.20,4.83,1,1.03e+05
