solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,2063.77,231.24,223.75,189.62,34.13,94.11,23.25,0,2.28e+04
0.00,1967.60,220.46,198.75,167.13,31.61,75.28,23.25,0,2.50e+04
0.00,1573.91,176.35,173.75,144.65,29.09,84.19,23.25,0,2.68e+04
0.00,1713.34,244.08,148.75,122.77,25.98,76.08,23.25,0,2.87e+04
0.00,1548.29,220.57,123.75,100.89,22.86,70.26,23.25,0,3.05e+04
0.00,1429.85,203.70,98.75,79.01,19.74,58.88,23.25,0,3.21e+04
0.00,1198.26,170.70,73.75,57.12,16.62,78.79,23.25,0,3.35e+04
0.00,1479.70,352.17,48.75,36.93,11.82,74.41,23.25,0,3.53e+04
0.00,1304.37,425.67,23.75,18.08,5.67,67.87,23.25,0,3.71e+04
0.00,0.00,0.00,23.75,18.08,5.67,56.20,0.00,1,3.71e+04
0.00,-1405.00,0.00,47.00,41.33,5.67,74.35,-25.00,2,3.57e+04
0.00,0.00,0.00,47.00,41.33,5.67,65.28,0.00,1,3.57e+04
0.00,0.00,0.00,47.00,41.33,5.67,62.22,0.00,1,3.57e+04
0.00,-1555.50,0.00,70.25,64.58,5.67,57.51,-25.00,2,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,74.66,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,73.51,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,72.33,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,56.32,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,65.23,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,68.12,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,68.11,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,56.67,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,67.87,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,67.88,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,70.44,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,57.55,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,67.00,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,70.71,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,70.84,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,65.15,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,60.78,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,71.10,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,71.94,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,69.69,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,72.30,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,72.15,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,79.45,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,79.29,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,81.43,0.00,1,3.41e+04
0.00,0.00,0.00,70.25,64.58,5.67,101.78,0.00,1,3.41e+04
0.00,2366.39,0.00,45.25,39.58,5.67,114.36,23.25,0,3.65e+04
0.00,2419.99,238.88,20.25,16.83,3.42,96.19,23.25,0,3.91e+04
0.00,1505.20,305.95,0.00,0.00,0.00,82.00,18.83,0,4.09e+04
87.52,0.00,0.00,0.00,0.00,0.00,76.30,2.13,1,4.10e+04
81.43,0.00,0.00,0.00,0.00,0.00,54.96,2.13,0,4.11e+04
58.66,0.00,0.00,0.00,0.00,0.00,28.93,2.13,0,4.12e+04
30.88,0.00,0.00,0.00,0.00,0.00,51.38,2.13,0,4.12e+04
0.00,-1087.32,0.00,23.25,19.68,3.57,106.38,-21.16,2,4.01e+04
408.26,1947.10,353.10,0.00,0.00,0.00,66.07,29.30,0,4.28e+04
253.56,0.00,0.00,0.00,0.00,0.00,13.69,7.68,1,4.31e+04
0.00,-289.71,0.00,23.25,19.68,3.57,66.87,-21.16,2,4.28e+04
0.00,-1395.67,0.00,46.50,39.09,7.41,92.18,-20.87,2,4.14e+04
380.58,0.00,0.00,46.50,39.09,7.41,20.54,8.26,1,4.18e+04
84.80,404.21,73.35,21.50,17.93,3.57,-1.26,31.51,0,4.23e+04
-0.00,26.30,0.00,44.75,37.34,7.41,8.87,-20.87,2,4.24e+04
0.00,-187.39,0.00,68.00,56.99,11.01,-1.84,-21.13,2,4.22e+04
-0.00,38.87,0.00,91.25,76.64,14.61,-17.22,-21.13,2,4.22e+04
-0.00,363.80,0.00,114.50,96.28,18.22,-21.53,-21.13,2,4.26e+04
-0.00,454.85,0.00,137.75,115.93,21.82,-21.56,-21.13,2,4.30e+04
-0.00,485.70,0.00,161.00,136.88,24.12,-21.36,-22.53,2,4.35e+04
-0.00,481.19,0.00,184.25,157.83,26.42,-21.76,-22.53,2,4.40e+04
-0.00,490.20,0.00,207.50,178.78,28.72,-27.09,-22.53,2,4.45e+04
-0.00,610.27,0.00,230.75,199.74,31.01,-21.61,-22.53,2,4.51e+04
-0.00,492.00,0.00,254.00,220.91,33.09,-21.92,-22.77,2,4.56e+04
-0.00,499.06,0.00,277.25,242.08,35.17,-22.18,-22.77,2,4.61e+04
-0.00,504.98,0.00,300.50,263.26,37.24,-31.37,-22.77,2,4.66e+04
-0.00,714.21,0.00,323.75,284.43,39.32,-24.72,-22.77,2,4.73e+04
-0.00,563.97,0.00,347.00,305.65,41.35,-27.01,-22.81,2,4.79e+04
-0.00,616.22,0.00,370.25,326.86,43.39,-27.67,-22.81,2,4.85e+04
-0.00,631.28,0.00,393.11,347.70,45.42,-36.32,-22.81,2,4.91e+04
-0.00,185.58,0.00,399.49,352.04,47.45,-24.18,-5.11,2,4.93e+04
-29.87,0.00,0.00,399.94,351.62,48.31,-24.33,1.24,2,4.93e+04
-40.89,0.00,0.00,399.97,351.62,48.34,-24.67,1.68,2,4.92e+04
-42.23,0.00,0.00,399.97,351.62,48.35,-34.25,1.71,2,4.92e+04
-58.70,0.00,0.00,399.97,351.62,48.35,-23.43,1.71,2,4.91e+04
-43.54,0.00,0.00,399.97,351.62,48.35,-21.52,1.86,2,4.91e+04
-39.99,0.00,0.00,399.97,351.62,48.35,-21.53,1.86,2,4.91e+04
-40.01,0.00,0.00,399.97,351.62,48.35,-21.59,1.86,2,4.90e+04
-40.12,0.00,0.00,399.97,351.62,48.35,-21.20,1.86,2,4.90e+04
-54.41,0.00,0.00,399.97,351.62,48.35,-20.95,2.57,2,4.89e+04
-53.77,0.00,0.00,399.97,351.62,48.35,-13.71,2.57,2,4.89e+04
-35.19,0.00,0.00,399.97,351.62,48.35,-11.99,2.57,2,4.88e+04
-30.77,0.00,0.00,399.97,351.62,48.35,-7.78,2.57,2,4.88e+04
-29.42,0.00,0.00,399.97,351.62,48.35,-0.01,3.78,2,4.88e+04
-0.04,0.00,0.00,399.97,351.62,48.35,29.68,3.78,2,4.88e+04
112.22,-0.00,0.00,399.97,351.62,48.35,45.79,3.78,2,4.89e+04
173.13,-0.00,0.00,399.97,351.62,48.35,31.35,3.78,2,4.91e+04
45.15,-0.00,0.00,399.97,351.62,48.35,44.31,1.44,2,4.91e+04
63.82,-0.00,0.00,399.97,351.62,48.35,81.46,1.44,2,4.92e+04
153.82,0.00,0.00,399.55,351.62,47.93,89.50,3.78,1,4.93e+04
169.00,1906.48,174.39,374.14,328.72,45.42,85.47,27.03,0,5.16e+04
1.08,1802.84,184.34,348.75,305.65,43.10,110.59,23.28,0,5.36e+04
1.40,2182.59,388.63,323.75,284.43,39.32,106.80,23.28,0,5.61e+04
1.35,2276.86,206.24,298.75,261.50,37.24,95.37,23.28,0,5.86e+04
1.20,2033.19,184.17,273.75,238.58,35.17,108.47,23.28,0,6.08e+04
0.00,2312.47,209.46,248.75,215.65,33.09,90.74,23.25,0,6.34e+04
0.00,1934.48,175.22,223.75,192.73,31.01,90.74,23.25,0,6.55e+04
0.00,1915.67,194.03,198.75,170.03,28.72,82.81,23.25,0,6.76e+04
0.00,1748.26,177.07,173.75,147.33,26.42,103.90,23.25,0,6.95e+04
0.00,2193.50,222.17,148.75,124.63,24.12,89.03,23.25,0,7.19e+04
0.00,1879.57,190.37,123.75,101.93,21.82,85.79,23.25,0,7.40e+04
0.00,1707.21,287.41,98.75,80.53,18.22,70.14,23.25,0,7.60e+04
0.00,1395.78,234.98,73.75,59.13,14.61,94.63,23.25,0,7.76e+04
0.00,1883.12,317.02,48.75,37.74,11.01,82.44,23.25,0,7.98e+04
0.00,1518.37,398.36,23.75,17.93,5.82,78.94,23.25,0,8.17e+04
0.00,0.00,0.00,23.75,17.93,5.82,67.66,0.00,1,8.17e+04
0.00,0.00,0.00,23.75,17.93,5.82,86.17,0.00,1,8.17e+04
0.00,1436.95,466.02,0.00,0.00,0.00,69.91,22.08,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,63.74,0.00,1,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.53,0.00,1,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.65,0.00,1,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.87,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.74,0.00,1,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,65.02,0.00,1,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.95,0.00,1,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.53,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.95,0.00,1,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.93,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.86,0.00,1,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.20,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.14,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.24,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.71,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.35,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.99,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.03,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.27,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,100.27,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.54,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,104.65,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,99.42,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.15,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,116.72,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,122.91,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,119.57,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,152.78,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,196.75,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,8.36e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,8.36e+04
318.40,0.00,0.00,0.00,0.00,0.00,263.68,2.47,0,8.39e+04
325.91,0.00,0.00,0.00,0.00,0.00,125.78,2.47,0,8.43e+04
155.47,0.00,0.00,0.00,0.00,0.00,60.18,2.47,0,8.44e+04
74.38,0.00,0.00,0.00,0.00,0.00,81.81,2.47,0,8.45e+04
355.43,0.00,0.00,0.00,0.00,0.00,54.70,8.69,0,8.49e+04
237.65,0.00,0.00,0.00,0.00,0.00,33.48,8.69,0,8.51e+04
145.46,0.00,0.00,0.00,0.00,0.00,8.05,8.69,0,8.52e+04
0.00,-166.28,0.00,23.25,19.21,4.04,27.43,-20.66,2,8.51e+04
0.00,-562.31,0.00,46.50,38.27,8.23,31.92,-20.50,2,8.45e+04
0.00,-654.36,0.00,69.75,57.34,12.41,14.30,-20.50,2,8.39e+04
0.00,-293.15,0.00,93.00,76.40,16.60,20.30,-20.50,2,8.36e+04
0.00,-416.15,0.00,116.25,95.47,20.78,53.02,-20.50,2,8.31e+04
0.00,-1141.23,0.00,139.50,115.49,24.01,90.99,-21.52,2,8.20e+04
0.00,-1958.51,0.00,162.75,135.50,27.25,49.64,-21.52,2,8.00e+04
0.00,-1068.47,0.00,186.00,155.52,30.48,30.96,-21.52,2,7.90e+04
0.00,-666.40,0.00,209.25,175.54,33.71,79.67,-21.52,2,7.83e+04
230.80,0.00,0.00,209.25,175.54,33.71,52.08,5.79,1,7.85e+04
150.88,0.00,0.00,209.25,175.54,33.71,29.85,5.79,1,7.87e+04
0.00,-659.77,0.00,232.50,196.10,36.40,21.06,-22.10,2,7.80e+04
0.00,-465.49,0.00,255.75,216.65,39.10,55.65,-22.10,2,7.76e+04
155.72,1154.43,139.44,230.75,194.35,36.40,53.95,28.85,0,7.90e+04
150.97,1119.16,135.18,205.75,172.04,33.71,18.24,28.85,0,8.04e+04
0.00,-404.96,0.00,229.00,192.69,36.31,13.84,-22.20,2,8.00e+04
0.00,-307.27,0.00,252.25,213.34,38.91,13.58,-22.20,2,7.97e+04
0.00,-292.76,0.00,275.50,233.38,42.12,-17.62,-21.56,2,7.94e+04
-0.00,379.86,0.00,298.75,253.43,45.32,-18.03,-21.56,2,7.98e+04
-0.00,388.70,0.00,322.00,273.48,48.52,-20.21,-21.56,2,8.02e+04
-0.00,435.69,0.00,345.25,293.53,51.72,-18.09,-21.56,2,8.06e+04
-0.00,396.42,0.00,368.50,313.91,54.59,-17.83,-21.91,2,8.10e+04
-0.00,390.72,0.00,391.37,333.91,57.46,-17.23,-21.91,2,8.14e+04
-0.00,102.61,0.00,399.37,339.04,60.33,-18.53,-5.96,2,8.15e+04
-37.75,0.00,0.00,399.93,338.62,61.30,-18.53,2.04,2,8.15e+04
-64.12,0.00,0.00,399.97,338.62,61.34,-12.16,3.46,2,8.14e+04
-42.55,0.00,0.00,399.97,338.62,61.35,-2.16,3.50,2,8.14e+04
-7.56,0.00,0.00,399.97,338.62,61.35,-11.55,3.50,2,8.14e+04
-40.45,0.00,0.00,399.97,338.62,61.35,-10.00,3.50,2,8.13e+04
-37.17,0.00,0.00,399.97,338.62,61.35,-0.01,3.72,2,8.13e+04
-0.04,0.00,0.00,399.97,338.62,61.35,-0.01,3.72,2,8.13e+04
-0.04,0.00,0.00,399.97,338.62,61.35,-0.01,3.72,2,8.13e+04
-0.04,0.00,0.00,399.97,338.62,61.35,-0.01,3.72,2,8.13e+04
-0.04,0.00,0.00,399.97,338.62,61.35,0.05,3.62,2,8.13e+04
0.18,-0.00,0.00,399.97,338.62,61.35,47.39,3.62,2,8.13e+04
171.48,-0.00,0.00,399.97,338.62,61.35,80.74,3.62,2,8.15e+04
328.32,0.00,0.00,399.55,338.62,60.93,71.43,8.13,1,8.18e+04
94.81,0.00,0.00,399.14,338.62,60.51,97.52,2.65,1,8.19e+04
129.44,2007.04,260.30,373.72,316.26,57.46,117.91,25.90,0,8.43e+04
156.50,2426.69,314.72,348.33,293.74,54.59,119.97,25.90,0,8.72e+04
159.24,2260.44,528.86,323.33,273.48,49.85,117.16,25.90,0,9.01e+04
1.06,2230.22,493.75,298.33,253.01,45.32,140.03,23.27,0,9.28e+04
1.26,2838.87,416.83,273.33,231.22,42.12,133.93,23.27,0,9.61e+04
1.21,2715.20,398.67,248.33,209.42,38.91,123.40,23.27,0,9.92e+04
1.11,2570.40,298.65,223.33,187.02,36.31,159.11,23.27,0,1.02e+05
0.00,3314.23,385.08,198.33,164.62,33.71,132.43,23.25,0,1.06e+05
0.00,2680.91,398.08,173.33,142.85,30.48,126.80,23.25,0,1.09e+05
0.00,2566.94,381.16,148.33,121.09,27.25,116.48,23.25,0,1.12e+05
0.00,2358.02,350.14,123.33,99.32,24.01,129.39,23.25,0,1.15e+05
0.00,2619.37,388.94,98.33,77.55,20.78,125.54,23.25,0,1.18e+05
0.00,2359.62,559.19,73.33,57.34,15.99,122.22,23.25,0,1.20e+05
0.00,2167.00,674.61,48.33,38.27,10.06,118.47,23.25,0,1.23e+05
0.00,2100.51,653.92,23.33,19.21,4.12,117.64,23.25,0,1.26e+05
0.00,2101.63,450.88,0.00,0.00,0.00,113.16,21.70,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,103.93,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.55,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.18,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.19,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.20,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.63,0.00,1,1.29e+05
0.00,-1515.75,0.00,23.25,23.25,0.00,92.16,-25.00,2,1.27e+05
0.00,0.00,0.00,23.25,23.25,0.00,99.22,0.00,1,1.27e+05
0.00,0.00,0.00,23.25,23.25,0.00,96.88,0.00,1,1.27e+05
0.00,0.00,0.00,23.25,23.25,0.00,79.35,0.00,1,1.27e+05
0.00,0.00,0.00,23.25,23.25,0.00,99.72,0.00,1,1.27e+05
0.00,0.00,0.00,23.25,23.25,0.00,97.25,0.00,1,1.27e+05
0.00,0.00,0.00,23.25,23.25,0.00,94.35,0.00,1,1.27e+05
0.00,0.00,0.00,23.25,23.25,0.00,77.80,0.00,1,1.27e+05
0.00,0.00,0.00,23.25,23.25,0.00,100.49,0.00,1,1.27e+05
0.00,2172.85,0.00,0.00,0.00,0.00,96.00,21.62,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.91,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.98,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.09,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.53,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.03,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.25,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.58,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.84,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.43,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.55,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.62,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.46,0.00,1,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,116.39,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,125.85,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,115.36,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,124.00,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,157.79,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,137.53,0.00,0,1.29e+05
0.00,0.00,0.00,0.00,0.00,0.00,284.33,0.00,0,1.29e+05
210.55,0.00,0.00,0.00,0.00,0.00,151.86,1.48,0,1.29e+05
112.45,0.00,0.00,0.00,0.00,0.00,115.76,1.48,0,1.30e+05
85.72,0.00,0.00,0.00,0.00,0.00,72.40,1.48,0,1.30e+05
53.61,0.00,0.00,0.00,0.00,0.00,97.17,1.48,1,1.30e+05
249.36,0.00,0.00,0.00,0.00,0.00,66.05,5.13,0,1.30e+05
169.50,0.00,0.00,0.00,0.00,0.00,52.45,5.13,0,1.30e+05
134.60,0.00,0.00,0.00,0.00,0.00,55.53,5.13,0,1.30e+05
0.00,-1245.75,0.00,23.25,20.86,2.39,89.60,-22.43,2,1.29e+05
0.00,-1973.82,0.00,46.50,41.35,5.15,107.60,-22.03,2,1.27e+05
319.65,0.00,0.00,46.50,41.35,5.15,103.45,5.94,1,1.27e+05
307.33,0.00,0.00,46.50,41.35,5.15,109.65,5.94,1,1.28e+05
325.74,0.00,0.00,46.50,41.35,5.15,134.46,5.94,1,1.28e+05
325.02,0.00,0.00,46.50,41.35,5.15,148.32,4.83,1,1.28e+05
358.52,0.00,0.00,46.50,41.35,5.15,130.20,4.83,1,1.29e+05
314.72,0.00,0.00,46.50,41.35,5.15,113.56,4.83,1,1.29e+05
274.50,0.00,0.00,46.50,41.35,5.15,134.14,4.83,1,1.29e+05
238.17,0.00,0.00,46.50,41.35,5.15,136.60,3.55,1,1.30e+05
242.53,2824.97,350.98,21.50,19.11,2.39,128.85,26.80,0,1.33e+05
