solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,2329.92,261.06,273.33,235.76,37.57,98.71,23.25,0,1.94e+04
0.00,0.00,0.00,273.33,235.76,37.57,94.11,0.00,1,1.94e+04
0.00,0.00,0.00,273.33,235.76,37.57,75.28,0.00,1,1.94e+04
0.00,0.00,0.00,273.33,235.76,37.57,84.19,0.00,1,1.94e+04
0.00,1760.19,197.22,248.33,213.28,35.06,76.08,23.25,0,2.14e+04
0.00,1590.64,178.22,223.33,190.79,32.54,70.26,23.25,0,2.31e+04
0.00,1468.95,164.59,198.33,168.31,30.02,58.88,23.25,0,2.48e+04
0.00,0.00,0.00,198.33,168.31,30.02,78.79,0.00,1,2.48e+04
0.00,0.00,0.00,198.33,168.31,30.02,74.41,0.00,1,2.48e+04
0.00,0.00,0.00,198.33,168.31,30.02,67.87,0.00,1,2.48e+04
0.00,-1696.75,0.00,221.58,191.56,30.02,56.20,-25.00,2,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,74.35,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,65.28,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,62.22,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,57.51,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,74.66,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,73.51,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,72.33,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,56.32,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,65.23,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,68.12,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,68.11,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,56.67,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,67.87,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,67.88,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,70.44,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,57.55,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,67.00,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,70.71,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,70.84,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,65.15,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,60.78,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,71.10,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,71.94,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,69.69,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,72.30,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,72.15,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,79.45,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,79.29,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,81.43,0.00,1,2.31e+04
0.00,0.00,0.00,221.58,191.56,30.02,101.78,0.00,1,2.31e+04
0.00,2366.39,0.00,196.58,166.56,30.02,114.36,23.25,0,2.54e+04
0.00,2327.32,331.55,171.58,144.68,26.90,96.19,23.25,0,2.81e+04
0.00,1957.55,278.87,146.58,122.80,23.78,82.00,23.25,0,3.03e+04
87.52,1668.77,237.73,121.58,100.92,20.67,76.30,25.38,0,3.23e+04
81.43,1494.56,279.42,96.58,79.85,16.73,54.96,25.38,0,3.42e+04
0.00,-1315.34,0.00,119.83,102.11,17.72,28.93,-23.93,2,3.29e+04
0.00,-692.37,0.00,143.08,124.37,18.71,51.38,-23.93,2,3.22e+04
197.18,1147.16,47.43,118.08,100.36,17.72,106.38,30.93,0,3.36e+04
408.26,2028.87,444.46,93.08,79.85,13.23,66.07,30.93,0,3.65e+04
253.56,1260.74,275.39,68.08,59.34,8.75,13.69,30.93,0,3.82e+04
0.00,-289.71,0.00,91.33,79.02,12.31,66.87,-21.16,2,3.80e+04
276.08,0.00,0.00,91.33,79.02,12.31,92.18,8.26,1,3.82e+04
380.58,1837.22,305.97,66.33,57.59,8.75,20.54,31.51,0,4.08e+04
0.00,-428.70,0.00,89.58,77.00,12.59,-1.26,-20.87,2,4.03e+04
-0.00,26.30,0.00,112.83,96.41,16.42,8.87,-20.87,2,4.04e+04
0.00,-187.39,0.00,136.08,116.05,20.03,-1.84,-21.13,2,4.02e+04
-0.00,38.87,0.00,159.33,135.70,23.63,-17.22,-21.13,2,4.02e+04
-0.00,363.80,0.00,182.58,155.35,27.23,-21.53,-21.13,2,4.06e+04
-0.00,454.85,0.00,205.83,175.00,30.83,-21.56,-21.13,2,4.10e+04
-0.00,485.70,0.00,229.08,195.95,33.13,-21.36,-22.53,2,4.15e+04
-0.00,481.19,0.00,252.33,216.90,35.43,-21.76,-22.53,2,4.20e+04
-0.00,490.20,0.00,275.58,237.85,37.73,-27.09,-22.53,2,4.25e+04
-0.00,610.27,0.00,298.83,258.80,40.03,-21.61,-22.53,2,4.31e+04
-0.00,492.00,0.00,322.08,279.97,42.11,-21.92,-22.77,2,4.36e+04
-0.00,499.06,0.00,345.33,301.15,44.18,-22.18,-22.77,2,4.41e+04
-0.00,504.98,0.00,368.58,322.32,46.26,-31.37,-22.77,2,4.46e+04
-0.00,714.21,0.00,391.45,343.11,48.34,-24.72,-22.77,2,4.53e+04
-0.00,167.49,0.00,399.37,349.00,50.37,-27.01,-6.78,2,4.55e+04
-30.85,0.00,0.00,399.93,348.59,51.34,-27.67,1.14,2,4.54e+04
-46.93,0.00,0.00,399.97,348.59,51.38,-36.32,1.70,2,4.54e+04
-63.00,0.00,0.00,399.97,348.59,51.38,-24.18,1.73,2,4.53e+04
-41.44,0.00,0.00,399.97,348.59,51.38,-24.33,1.71,2,4.53e+04
-41.71,0.00,0.00,399.97,348.59,51.38,-24.67,1.71,2,4.52e+04
-42.29,0.00,0.00,399.97,348.59,51.38,-34.25,1.71,2,4.52e+04
-58.71,0.00,0.00,399.97,348.59,51.38,-23.43,1.71,2,4.51e+04
-43.54,0.00,0.00,399.97,348.59,51.38,-21.52,1.86,2,4.51e+04
-39.99,0.00,0.00,399.97,348.59,51.38,-21.53,1.86,2,4.51e+04
-40.01,0.00,0.00,399.97,348.59,51.38,-21.59,1.86,2,4.50e+04
-40.12,0.00,0.00,399.97,348.59,51.38,-21.20,1.86,2,4.50e+04
-54.41,0.00,0.00,399.97,348.59,51.38,-20.95,2.57,2,4.49e+04
-53.77,0.00,0.00,399.97,348.59,51.38,-13.71,2.57,2,4.49e+04
-35.19,0.00,0.00,399.97,348.59,51.38,-11.99,2.57,2,4.48e+04
-30.77,0.00,0.00,399.97,348.59,51.38,-7.78,2.57,2,4.48e+04
-29.42,0.00,0.00,399.97,348.59,51.38,-0.01,3.78,2,4.48e+04
-0.04,0.00,0.00,399.97,348.59,51.38,29.68,3.78,2,4.48e+04
112.22,-0.00,0.00,399.97,348.59,51.38,45.79,3.78,2,4.49e+04
173.13,-0.00,0.00,399.97,348.59,51.38,31.35,3.78,2,4.51e+04
45.15,-0.00,0.00,399.97,348.59,51.38,44.31,1.44,2,4.51e+04
63.82,-0.00,0.00,399.97,348.59,51.38,81.46,1.44,2,4.52e+04
153.82,0.00,0.00,399.55,348.59,50.96,89.50,3.78,1,4.53e+04
169.00,0.00,0.00,399.14,348.59,50.55,85.47,3.78,1,4.55e+04
1.08,1825.61,161.56,373.72,325.38,48.34,110.59,23.28,0,4.75e+04
1.40,2357.66,213.56,348.33,302.07,46.26,106.80,23.28,0,5.01e+04
1.35,2194.78,288.32,323.33,279.97,43.36,95.37,23.28,0,5.25e+04
1.20,0.00,0.00,323.33,279.97,43.36,108.47,0.03,1,5.25e+04
0.00,2186.37,335.56,298.33,258.30,40.03,90.74,23.25,0,5.51e+04
0.00,0.00,0.00,298.33,258.30,40.03,90.74,0.00,1,5.51e+04
0.00,0.00,0.00,298.33,258.30,40.03,82.81,0.00,1,5.51e+04
0.00,0.00,0.00,298.33,258.30,40.03,103.90,0.00,1,5.51e+04
0.00,2193.50,222.17,273.33,235.60,37.73,89.03,23.25,0,5.75e+04
0.00,1879.57,190.37,248.33,212.90,35.43,85.79,23.25,0,5.95e+04
0.00,0.00,0.00,248.33,212.90,35.43,70.14,0.00,1,5.95e+04
0.00,0.00,0.00,248.33,212.90,35.43,94.63,0.00,1,5.95e+04
0.00,1997.80,202.35,223.33,190.20,33.13,82.44,23.25,0,6.17e+04
0.00,0.00,0.00,223.33,190.20,33.13,78.94,0.00,1,6.17e+04
0.00,0.00,0.00,223.33,190.20,33.13,67.66,0.00,1,6.17e+04
0.00,0.00,0.00,223.33,190.20,33.13,86.17,0.00,1,6.17e+04
0.00,1819.19,184.26,198.33,167.50,30.83,69.91,23.25,0,6.38e+04
0.00,0.00,0.00,198.33,167.50,30.83,63.74,0.00,1,6.38e+04
0.00,0.00,0.00,198.33,167.50,30.83,52.53,0.00,1,6.38e+04
0.00,-1313.25,0.00,221.58,190.75,30.83,88.65,-25.00,2,6.24e+04
0.00,2061.11,0.00,196.58,165.75,30.83,71.87,23.25,0,6.45e+04
0.00,0.00,0.00,196.58,165.75,30.83,85.74,0.00,1,6.45e+04
0.00,0.00,0.00,196.58,165.75,30.83,65.02,0.00,1,6.45e+04
0.00,-1625.50,0.00,219.83,189.00,30.83,84.95,-25.00,2,6.29e+04
0.00,0.00,0.00,219.83,189.00,30.83,78.53,0.00,1,6.29e+04
0.00,0.00,0.00,219.83,189.00,30.83,84.95,0.00,1,6.29e+04
0.00,0.00,0.00,219.83,189.00,30.83,76.93,0.00,1,6.29e+04
0.00,0.00,0.00,219.83,189.00,30.83,85.86,0.00,1,6.29e+04
0.00,1996.25,0.00,194.83,164.00,30.83,85.20,23.25,0,6.49e+04
0.00,0.00,0.00,194.83,164.00,30.83,85.14,0.00,1,6.49e+04
0.00,0.00,0.00,194.83,164.00,30.83,77.24,0.00,1,6.49e+04
0.00,0.00,0.00,194.83,164.00,30.83,89.71,0.00,1,6.49e+04
0.00,0.00,0.00,194.83,164.00,30.83,91.35,0.00,1,6.49e+04
0.00,0.00,0.00,194.83,164.00,30.83,92.99,0.00,1,6.49e+04
0.00,0.00,0.00,194.83,164.00,30.83,88.03,0.00,1,6.49e+04
0.00,0.00,0.00,194.83,164.00,30.83,83.27,0.00,1,6.49e+04
0.00,0.00,0.00,194.83,164.00,30.83,100.27,0.00,1,6.49e+04
0.00,1995.36,335.92,169.83,142.60,27.23,96.54,23.25,0,6.72e+04
0.00,1921.13,323.42,144.83,121.20,23.63,104.65,23.25,0,6.94e+04
0.00,2082.52,350.59,119.83,99.80,20.03,99.42,23.25,0,7.19e+04
0.00,1978.44,333.07,94.83,78.41,16.42,105.15,23.25,0,7.42e+04
0.00,2036.05,408.68,69.83,57.59,12.25,116.72,23.25,0,7.66e+04
0.00,1856.08,857.66,44.83,40.49,4.34,122.91,23.25,0,7.93e+04
0.00,2466.72,390.94,19.83,18.91,0.92,119.57,23.25,0,8.22e+04
0.00,2102.40,102.78,0.00,0.00,0.00,152.78,18.44,0,8.44e+04
0.00,0.00,0.00,0.00,0.00,0.00,196.75,0.00,0,8.44e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,8.44e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,8.44e+04
318.40,0.00,0.00,0.00,0.00,0.00,263.68,2.47,0,8.47e+04
325.91,0.00,0.00,0.00,0.00,0.00,125.78,2.47,0,8.51e+04
155.47,0.00,0.00,0.00,0.00,0.00,60.18,2.47,0,8.52e+04
0.00,-1430.12,0.00,23.25,22.10,1.15,81.81,-23.76,2,8.38e+04
355.43,1681.48,87.46,0.00,0.00,0.00,54.70,30.31,0,8.59e+04
237.65,0.00,0.00,0.00,0.00,0.00,33.48,8.69,0,8.61e+04
145.46,0.00,0.00,0.00,0.00,0.00,8.05,8.69,0,8.63e+04
34.97,0.00,0.00,0.00,0.00,0.00,27.43,8.69,1,8.63e+04
123.44,0.00,0.00,0.00,0.00,0.00,31.92,9.00,1,8.64e+04
143.64,0.00,0.00,0.00,0.00,0.00,14.30,9.00,1,8.66e+04
64.35,0.00,0.00,0.00,0.00,0.00,20.30,9.00,1,8.67e+04
0.00,-416.15,0.00,23.25,19.06,4.19,53.02,-20.50,2,8.62e+04
0.00,-1141.23,0.00,46.50,39.08,7.42,90.99,-21.52,2,8.51e+04
0.00,-1958.51,0.00,69.75,59.10,10.65,49.64,-21.52,2,8.31e+04
0.00,-1068.47,0.00,93.00,79.12,13.88,30.96,-21.52,2,8.21e+04
0.00,-666.40,0.00,116.25,99.14,17.11,79.67,-21.52,2,8.14e+04
0.00,-1760.95,0.00,139.50,119.69,19.81,52.08,-22.10,2,7.96e+04
0.00,-1151.12,0.00,162.75,140.25,22.50,29.85,-22.10,2,7.85e+04
0.00,-659.77,0.00,186.00,160.80,25.20,21.06,-22.10,2,7.78e+04
0.00,-465.49,0.00,209.25,181.36,27.89,55.65,-22.10,2,7.74e+04
155.72,0.00,0.00,209.25,181.36,27.89,53.95,5.60,1,7.75e+04
150.97,0.00,0.00,209.25,181.36,27.89,18.24,5.60,1,7.77e+04
0.00,-404.96,0.00,232.50,202.01,30.49,13.84,-22.20,2,7.73e+04
0.00,-307.27,0.00,255.75,222.65,33.10,13.58,-22.20,2,7.70e+04
0.00,-292.76,0.00,279.00,242.70,36.30,-17.62,-21.56,2,7.67e+04
-0.00,379.86,0.00,302.25,262.75,39.50,-18.03,-21.56,2,7.70e+04
-0.00,388.70,0.00,325.50,282.80,42.70,-20.21,-21.56,2,7.74e+04
-0.00,435.69,0.00,348.75,302.85,45.90,-18.09,-21.56,2,7.79e+04
-0.00,396.42,0.00,372.00,323.23,48.77,-17.83,-21.91,2,7.83e+04
-0.00,390.72,0.00,394.86,343.22,51.64,-17.23,-21.91,2,7.87e+04
-0.00,42.43,0.00,399.61,345.10,54.51,-18.53,-2.46,2,7.87e+04
-42.27,0.00,0.00,399.94,344.69,55.26,-18.53,2.28,2,7.87e+04
-64.43,0.00,0.00,399.97,344.69,55.28,-12.16,3.48,2,7.86e+04
-42.56,0.00,0.00,399.97,344.69,55.28,-2.16,3.50,2,7.86e+04
-7.56,0.00,0.00,399.97,344.69,55.28,-11.55,3.50,2,7.85e+04
-40.45,0.00,0.00,399.97,344.69,55.28,-10.00,3.50,2,7.85e+04
-37.17,0.00,0.00,399.97,344.69,55.28,-0.01,3.72,2,7.85e+04
-0.04,0.00,0.00,399.97,344.69,55.28,-0.01,3.72,2,7.85e+04
-0.04,0.00,0.00,399.97,344.69,55.28,-0.01,3.72,2,7.85e+04
-0.04,0.00,0.00,399.97,344.69,55.28,-0.01,3.72,2,7.85e+04
-0.04,0.00,0.00,399.97,344.69,55.28,0.05,3.62,2,7.85e+04
0.18,-0.00,0.00,399.97,344.69,55.28,47.39,3.62,2,7.85e+04
171.48,-0.00,0.00,399.97,344.69,55.28,80.74,3.62,2,7.86e+04
328.32,0.00,0.00,399.55,344.69,54.87,71.43,8.13,1,7.90e+04
33.08,-0.00,0.00,399.94,344.63,55.31,97.52,0.46,2,7.90e+04
129.44,0.00,0.00,399.52,344.63,54.90,117.91,2.65,1,7.91e+04
156.50,2385.47,355.94,374.11,322.84,51.26,119.97,25.90,0,8.20e+04
159.24,2234.27,555.03,348.72,302.82,45.90,117.16,25.90,0,8.50e+04
1.06,2375.22,348.75,323.72,281.02,42.70,140.03,23.27,0,8.77e+04
1.26,2838.87,416.83,298.72,259.22,39.50,133.93,23.27,0,9.10e+04
1.21,2715.20,398.67,273.72,237.42,36.30,123.40,23.27,0,9.41e+04
1.11,2501.72,367.33,248.72,215.62,33.10,159.11,23.27,0,9.69e+04
0.00,3314.23,385.08,223.72,193.22,30.49,132.43,23.25,0,1.01e+05
0.00,0.00,0.00,223.72,193.22,30.49,126.80,0.00,1,1.01e+05
0.00,0.00,0.00,223.72,193.22,30.49,116.48,0.00,1,1.01e+05
0.00,0.00,0.00,223.72,193.22,30.49,129.39,0.00,1,1.01e+05
0.00,2695.17,313.15,198.72,170.83,27.89,125.54,23.25,0,1.04e+05
0.00,2604.25,314.55,173.72,148.52,25.20,122.22,23.25,0,1.07e+05
0.00,2535.38,306.24,148.72,126.21,22.50,118.47,23.25,0,1.09e+05
0.00,2457.59,296.84,123.72,103.91,19.81,117.64,23.25,0,1.12e+05
0.00,2440.37,294.76,98.72,81.60,17.11,113.16,23.25,0,1.15e+05
0.00,2290.81,340.16,73.72,59.84,13.88,103.93,23.25,0,1.18e+05
0.00,2005.84,410.54,48.72,39.08,9.63,91.55,23.25,0,1.20e+05
0.00,1704.34,424.20,23.72,19.06,4.65,93.18,23.25,0,1.22e+05
0.00,1652.11,403.14,0.00,0.00,0.00,89.19,22.06,0,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.20,0.00,0,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.63,0.00,0,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.16,0.00,1,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.22,0.00,0,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.88,0.00,0,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,79.35,0.00,1,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.72,0.00,1,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.25,0.00,1,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.35,0.00,0,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.80,0.00,1,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,100.49,0.00,1,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.00,0.00,0,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.91,0.00,0,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.98,0.00,1,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.09,0.00,1,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.53,0.00,0,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.03,0.00,0,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.25,0.00,0,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.58,0.00,1,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.84,0.00,1,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.43,0.00,1,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.55,0.00,0,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.62,0.00,1,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,101.46,0.00,1,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,116.39,0.00,1,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,125.85,0.00,0,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,115.36,0.00,0,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,124.00,0.00,1,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,157.79,0.00,0,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,137.53,0.00,0,1.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,284.33,0.00,0,1.24e+05
210.55,0.00,0.00,0.00,0.00,0.00,151.86,1.48,0,1.24e+05
112.45,0.00,0.00,0.00,0.00,0.00,115.76,1.48,0,1.24e+05
85.72,0.00,0.00,0.00,0.00,0.00,72.40,1.48,0,1.25e+05
0.00,-1756.39,0.00,23.25,22.56,0.69,97.17,-24.26,2,1.23e+05
249.36,2038.83,62.23,0.00,0.00,0.00,66.05,26.75,0,1.25e+05
169.50,0.00,0.00,0.00,0.00,0.00,52.45,5.13,0,1.25e+05
134.60,0.00,0.00,0.00,0.00,0.00,55.53,5.13,1,1.25e+05
142.50,0.00,0.00,0.00,0.00,0.00,89.60,5.13,1,1.26e+05
266.18,0.00,0.00,0.00,0.00,0.00,107.60,5.94,0,1.26e+05
319.65,0.00,0.00,0.00,0.00,0.00,103.45,5.94,1,1.26e+05
307.33,0.00,0.00,0.00,0.00,0.00,109.65,5.94,1,1.26e+05
0.00,-2415.51,0.00,23.25,20.49,2.76,134.46,-22.03,2,1.24e+05
325.02,0.00,0.00,23.25,20.49,2.76,148.32,4.83,1,1.24e+05
358.52,0.00,0.00,23.25,20.49,2.76,130.20,4.83,1,1.25e+05
314.72,0.00,0.00,23.25,20.49,2.76,113.56,4.83,1,1.25e+05
274.50,0.00,0.00,23.25,20.49,2.76,134.14,4.83,1,1.25e+05
238.17,2555.78,344.66,0.00,0.00,0.00,136.60,25.17,0,1.28e+05
