solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-97.69,0.00,232.50,176.72,55.78,-2.65,-18.75,2,1.17e+05
-0.00,49.69,0.00,255.75,194.15,61.60,0.18,-18.75,2,1.17e+05
0.00,-3.40,0.00,279.00,211.70,67.30,0.46,-18.87,2,1.17e+05
0.00,-8.68,0.00,302.25,229.26,72.99,0.53,-18.87,2,1.17e+05
0.00,-10.00,0.00,325.50,246.81,78.69,-6.20,-18.87,2,1.17e+05
-0.00,117.01,0.00,348.75,264.36,84.39,3.11,-18.87,2,1.17e+05
0.00,-59.41,0.00,372.00,282.12,89.88,3.22,-19.10,2,1.17e+05
0.00,-61.51,0.00,394.86,299.50,95.36,6.47,-19.10,2,1.17e+05
2.26,-0.00,0.00,399.61,299.09,100.52,5.90,0.35,2,1.17e+05
30.05,-0.00,0.00,399.94,299.09,100.86,-0.87,5.09,2,1.17e+05
-4.15,0.00,0.00,399.97,299.09,100.88,0.39,4.77,2,1.17e+05
1.87,-0.00,0.00,399.97,299.09,100.88,4.23,4.80,2,1.17e+05
20.29,-0.00,0.00,399.97,299.09,100.88,3.16,4.80,2,1.17e+05
15.16,-0.00,0.00,399.97,299.09,100.88,3.16,4.80,2,1.17e+05
13.48,-0.00,0.00,399.97,299.09,100.88,3.16,4.26,2,1.17e+05
13.48,-0.00,0.00,399.97,299.09,100.88,-0.34,4.26,2,1.17e+05
-1.45,0.00,0.00,399.97,299.09,100.88,-1.78,4.26,2,1.17e+05
-7.59,0.00,0.00,399.97,299.09,100.88,4.89,4.26,2,1.17e+05
16.16,-0.00,0.00,399.97,299.09,100.88,17.97,3.30,2,1.17e+05
59.38,-0.00,0.00,399.97,299.09,100.88,23.23,3.30,2,1.17e+05
76.76,-0.00,0.00,399.97,299.09,100.88,27.64,3.30,2,1.17e+05
91.33,-0.00,0.00,399.97,299.09,100.88,26.32,3.30,2,1.17e+05
64.45,-0.00,0.00,399.97,299.09,100.88,50.04,2.45,2,1.17e+05
122.53,-0.00,0.00,399.97,299.09,100.88,103.68,2.45,2,1.18e+05
253.87,-0.00,0.00,399.97,299.09,100.88,137.87,2.45,2,1.18e+05
399.35,0.00,0.00,399.55,299.09,100.46,82.09,5.79,1,1.18e+05
52.11,0.00,0.00,399.14,299.09,100.05,101.92,1.27,1,1.18e+05
64.70,0.00,0.00,398.72,299.09,99.63,127.98,1.27,1,1.18e+05
81.24,2065.37,910.17,373.30,281.73,91.57,126.20,24.52,0,1.21e+05
80.11,2137.34,796.81,347.92,263.52,84.39,129.60,24.52,0,1.24e+05
0.00,2326.30,686.90,322.92,244.22,78.69,147.78,23.25,0,1.27e+05
0.00,2652.63,783.26,297.92,224.92,72.99,157.86,23.25,0,1.31e+05
0.00,2833.56,836.68,272.92,205.62,67.30,151.53,23.25,0,1.35e+05
0.00,2719.94,803.13,247.92,186.32,61.60,150.55,23.25,0,1.38e+05
0.00,2686.47,813.82,222.92,167.13,55.78,140.82,23.25,0,1.42e+05
0.00,2512.84,761.22,197.92,147.94,49.97,115.98,23.25,0,1.45e+05
0.00,2069.59,626.94,172.92,128.76,44.16,116.19,23.25,0,1.48e+05
0.00,2073.34,628.08,147.92,109.57,38.35,123.49,23.25,0,1.50e+05
0.00,2227.36,643.79,122.92,90.18,32.74,119.40,23.25,0,1.53e+05
0.00,2076.99,699.06,97.92,71.47,26.44,115.98,23.25,0,1.56e+05
0.00,1903.14,793.39,72.92,53.83,19.09,111.58,23.25,0,1.59e+05
0.00,1861.85,732.38,47.92,35.88,12.03,113.64,23.25,0,1.61e+05
0.00,1931.54,710.59,22.92,17.61,5.31,110.46,23.25,0,1.64e+05
0.00,1808.84,545.26,0.00,0.00,0.00,103.60,21.31,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.23,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,104.14,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,99.41,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.72,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.47,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.88,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.93,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.40,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.58,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.50,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.04,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.39,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.41,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.57,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.50,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.13,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.45,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.15,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,85.92,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.67,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.25,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.11,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.33,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.22,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.40,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.64,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.05,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,109.06,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,138.64,0.00,0,1.66e+05
0.00,0.00,0.00,0.00,0.00,0.00,97.75,0.00,0,1.66e+05
3.90,0.00,0.00,0.00,0.00,0.00,109.64,0.08,0,1.66e+05
4.37,0.00,0.00,0.00,0.00,0.00,124.86,0.08,0,1.66e+05
4.98,0.00,0.00,0.00,0.00,0.00,120.24,0.08,0,1.66e+05
4.79,0.00,0.00,0.00,0.00,0.00,232.95,0.08,0,1.66e+05
226.30,0.00,0.00,0.00,0.00,0.00,124.50,1.94,0,1.66e+05
120.95,0.00,0.00,0.00,0.00,0.00,105.37,1.94,0,1.67e+05
102.36,0.00,0.00,0.00,0.00,0.00,79.67,1.94,0,1.67e+05
77.40,0.00,0.00,0.00,0.00,0.00,122.64,1.94,0,1.67e+05
254.55,0.00,0.00,0.00,0.00,0.00,149.74,4.15,0,1.67e+05
310.80,0.00,0.00,0.00,0.00,0.00,114.62,4.15,0,1.67e+05
237.91,0.00,0.00,0.00,0.00,0.00,84.29,4.15,0,1.68e+05
174.95,0.00,0.00,0.00,0.00,0.00,86.96,4.15,0,1.68e+05
286.47,0.00,0.00,0.00,0.00,0.00,98.95,6.59,0,1.68e+05
325.96,0.00,0.00,0.00,0.00,0.00,97.32,6.59,0,1.68e+05
320.60,0.00,0.00,0.00,0.00,0.00,79.74,6.59,0,1.69e+05
262.68,0.00,0.00,0.00,0.00,0.00,114.39,6.59,0,1.69e+05
529.78,0.00,0.00,0.00,0.00,0.00,117.77,9.26,0,1.69e+05
545.44,0.00,0.00,0.00,0.00,0.00,106.67,9.26,0,1.70e+05
494.03,0.00,0.00,0.00,0.00,0.00,97.19,9.26,0,1.70e+05
450.12,0.00,0.00,0.00,0.00,0.00,84.88,9.26,0,1.71e+05
404.73,0.00,0.00,0.00,0.00,0.00,60.36,9.54,0,1.71e+05
287.81,0.00,0.00,0.00,0.00,0.00,72.31,9.54,0,1.72e+05
344.79,0.00,0.00,0.00,0.00,0.00,61.06,9.54,0,1.72e+05
291.15,0.00,0.00,0.00,0.00,0.00,77.62,9.54,0,1.72e+05
0.00,-1578.30,0.00,23.25,18.91,4.34,79.59,-20.33,2,1.71e+05
0.00,-1618.35,0.00,46.50,37.82,8.68,69.35,-20.33,2,1.69e+05
0.00,-1410.14,0.00,69.75,56.73,13.02,52.37,-20.33,2,1.68e+05
0.00,-1064.87,0.00,93.00,75.64,17.36,74.13,-20.33,2,1.67e+05
0.00,-1514.69,0.00,116.25,94.64,21.61,75.28,-20.43,2,1.65e+05
0.00,-1538.18,0.00,139.50,113.65,25.85,53.49,-20.43,2,1.64e+05
0.00,-1092.95,0.00,162.75,132.65,30.10,49.85,-20.43,2,1.62e+05
0.00,-1018.58,0.00,186.00,151.65,34.35,53.55,-20.43,2,1.61e+05
0.00,-1105.09,0.00,209.25,170.84,38.41,12.70,-20.64,2,1.60e+05
55.42,247.35,47.93,184.25,149.90,34.35,5.95,31.98,0,1.61e+05
0.00,-122.79,0.00,207.50,169.09,38.41,5.96,-20.64,2,1.61e+05
0.00,-122.99,0.00,230.75,188.29,42.46,5.66,-20.64,2,1.60e+05
0.00,-118.83,0.00,254.00,207.81,46.19,16.83,-20.99,2,1.60e+05
0.00,-353.33,0.00,277.25,227.33,49.92,17.46,-20.99,2,1.60e+05
0.00,-366.55,0.00,300.50,246.86,53.64,23.22,-20.99,2,1.60e+05
0.00,-487.48,0.00,323.75,266.38,57.37,36.47,-20.99,2,1.59e+05
0.00,-762.72,0.00,347.00,285.83,61.17,34.47,-20.91,2,1.58e+05
0.00,-720.89,0.00,370.25,305.28,64.97,51.36,-20.91,2,1.58e+05
0.00,-1074.12,0.00,393.11,324.35,68.77,60.33,-20.91,2,1.57e+05
0.00,-193.59,0.00,399.49,326.92,72.57,62.11,-3.21,2,1.56e+05
125.08,-0.00,0.00,399.94,326.50,73.43,80.05,2.01,2,1.56e+05
196.86,-0.00,0.00,399.97,326.50,73.46,102.56,2.46,2,1.57e+05
301.60,0.00,0.00,399.55,326.50,73.05,141.59,5.88,1,1.57e+05
416.38,0.00,0.00,399.13,326.50,72.63,80.71,5.88,1,1.57e+05
47.99,0.00,0.00,398.72,326.15,72.57,99.46,1.19,1,1.57e+05
59.14,0.00,0.00,398.30,325.73,72.57,196.84,1.19,1,1.57e+05
117.05,3738.56,837.97,372.89,304.90,67.99,127.02,24.44,0,1.62e+05
75.53,2252.00,701.21,347.50,285.83,61.67,111.08,24.44,0,1.65e+05
0.00,2138.46,444.15,322.50,265.13,57.37,137.92,23.25,0,1.68e+05
0.00,2728.77,477.87,297.50,243.86,53.64,181.74,23.25,0,1.71e+05
0.00,3595.76,629.69,272.50,222.58,49.92,134.33,23.25,0,1.75e+05
0.00,2657.74,465.43,247.50,201.31,46.19,246.64,23.25,0,1.78e+05
0.00,4879.82,854.56,222.50,180.03,42.46,147.44,23.25,0,1.84e+05
0.00,2871.55,556.43,197.50,159.09,38.41,133.98,23.25,0,1.87e+05
0.00,2609.40,505.63,172.50,138.15,34.35,115.67,23.25,0,1.91e+05
0.00,2232.41,456.91,147.50,117.40,30.10,122.07,23.25,0,1.93e+05
0.00,2355.93,482.19,122.50,96.65,25.85,116.88,23.25,0,1.96e+05
0.00,2255.77,461.69,97.50,75.89,21.61,113.25,23.25,0,1.99e+05
0.00,2018.17,614.89,72.50,56.73,15.77,105.57,23.25,0,2.01e+05
0.00,1856.61,597.89,47.50,37.82,9.68,107.90,23.25,0,2.04e+05
0.00,1972.94,535.73,22.50,18.16,4.34,99.67,23.25,0,2.06e+05
0.00,1683.24,402.26,0.00,0.00,0.00,90.79,20.92,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.28,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,98.75,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.76,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.90,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,67.49,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.00,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.89,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.86,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.47,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.42,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,70.18,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,64.32,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.97,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,63.43,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,64.05,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,62.26,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,54.93,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.42,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.37,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,68.48,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,64.03,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.80,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.44,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.06,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.95,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.33,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.83,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.92,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.74,0.00,0,2.09e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.66,0.00,0,2.09e+05
2.46,0.00,0.00,0.00,0.00,0.00,95.56,0.06,0,2.09e+05
2.78,0.00,0.00,0.00,0.00,0.00,120.04,0.06,0,2.09e+05
3.49,0.00,0.00,0.00,0.00,0.00,97.02,0.06,0,2.09e+05
2.82,0.00,0.00,0.00,0.00,0.00,155.81,0.06,0,2.09e+05
247.42,0.00,0.00,0.00,0.00,0.00,88.00,3.18,0,2.09e+05
139.74,0.00,0.00,0.00,0.00,0.00,85.56,3.18,0,2.09e+05
135.87,0.00,0.00,0.00,0.00,0.00,33.55,3.18,0,2.09e+05
53.28,0.00,0.00,0.00,0.00,0.00,53.54,3.18,0,2.09e+05
215.35,0.00,0.00,0.00,0.00,0.00,31.52,8.04,0,2.09e+05
126.78,0.00,0.00,0.00,0.00,0.00,17.01,8.04,0,2.09e+05
68.42,0.00,0.00,0.00,0.00,0.00,9.49,8.04,0,2.10e+05
38.17,0.00,0.00,0.00,0.00,0.00,31.04,8.04,0,2.10e+05
0.00,-619.89,0.00,23.25,18.57,4.68,22.78,-19.97,2,2.09e+05
0.00,-454.93,0.00,46.50,37.15,9.35,15.01,-19.97,2,2.08e+05
0.00,-299.76,0.00,69.75,55.72,14.03,2.20,-19.97,2,2.08e+05
0.00,-43.94,0.00,93.00,74.29,18.71,19.17,-19.97,2,2.08e+05
0.00,-373.42,0.00,116.25,92.41,23.84,16.93,-19.48,2,2.08e+05
0.00,-329.79,0.00,139.50,110.52,28.98,14.73,-19.48,2,2.07e+05
0.00,-286.93,0.00,162.75,128.64,34.11,4.34,-19.48,2,2.07e+05
0.00,-84.54,0.00,186.00,146.75,39.25,4.34,-19.48,2,2.07e+05
0.00,-87.23,0.00,209.25,165.45,43.80,3.69,-20.10,2,2.07e+05
0.00,-74.17,0.00,232.50,184.14,48.36,2.70,-20.10,2,2.07e+05
0.00,-54.27,0.00,255.75,202.83,52.92,-2.89,-20.10,2,2.07e+05
-0.00,58.09,0.00,279.00,221.52,57.48,20.17,-20.10,2,2.07e+05
0.00,-412.35,0.00,302.25,240.53,61.72,6.68,-20.44,2,2.06e+05
0.00,-136.57,0.00,325.50,259.55,65.95,6.04,-20.44,2,2.06e+05
0.00,-123.48,0.00,348.75,278.56,70.19,3.13,-20.44,2,2.06e+05
0.00,-63.99,0.00,372.00,297.57,74.43,7.69,-20.44,2,2.06e+05
0.00,-160.13,0.00,394.86,316.55,78.31,6.66,-20.82,2,2.06e+05
0.00,-9.14,0.00,399.61,317.42,82.20,7.74,-1.37,2,2.06e+05
26.10,-0.00,0.00,399.94,317.00,82.94,2.06,3.37,2,2.06e+05
7.63,-0.00,0.00,399.97,317.00,82.97,6.20,3.70,2,2.06e+05
21.08,-0.00,0.00,399.97,317.00,82.97,2.15,3.40,2,2.06e+05
7.31,-0.00,0.00,399.97,317.00,82.97,1.11,3.40,2,2.06e+05
3.78,-0.00,0.00,399.97,317.00,82.97,0.56,3.40,2,2.06e+05
1.91,-0.00,0.00,399.97,317.00,82.97,0.56,3.40,2,2.06e+05
1.77,-0.00,0.00,399.97,317.00,82.97,-0.71,3.16,2,2.06e+05
-2.24,0.00,0.00,399.97,317.00,82.97,0.13,3.16,2,2.06e+05
0.41,-0.00,0.00,399.97,317.00,82.97,3.38,3.16,2,2.06e+05
10.67,-0.00,0.00,399.97,317.00,82.97,-0.11,3.16,2,2.06e+05
-0.30,0.00,0.00,399.97,317.00,82.97,16.77,2.74,2,2.06e+05
45.88,-0.00,0.00,399.97,317.00,82.97,16.15,2.74,2,2.06e+05
44.19,-0.00,0.00,399.97,317.00,82.97,5.90,2.74,2,2.06e+05
16.14,-0.00,0.00,399.97,317.00,82.97,17.54,2.74,2,2.06e+05
34.76,-0.00,0.00,399.97,317.00,82.97,34.76,1.98,2,2.06e+05
68.89,-0.00,0.00,399.97,317.00,82.97,49.43,1.98,2,2.06e+05
97.97,-0.00,0.00,399.97,317.00,82.97,60.70,1.98,2,2.06e+05
120.30,-0.00,0.00,399.97,317.00,82.97,48.08,1.98,2,2.07e+05
15.70,-0.00,0.00,399.97,317.00,82.97,62.99,0.33,2,2.07e+05
48.79,0.00,0.00,399.55,317.00,82.55,92.82,1.55,1,2.07e+05
71.90,0.00,0.00,399.14,316.94,82.20,92.83,1.55,1,2.07e+05
71.91,0.00,0.00,398.72,316.52,82.20,93.10,1.55,1,2.07e+05
0.00,1641.15,523.43,373.30,297.19,76.12,97.13,23.25,0,2.09e+05
0.00,1757.79,500.48,347.92,277.73,70.19,104.76,23.25,0,2.11e+05
0.00,2022.85,412.82,322.92,256.96,65.95,103.56,23.25,0,2.14e+05
0.00,1999.68,408.09,297.92,236.20,61.72,139.84,23.25,0,2.16e+05
0.00,2700.23,551.05,272.92,215.44,57.48,99.08,23.25,0,2.19e+05
0.00,1883.62,419.99,247.92,195.00,52.92,93.70,23.25,0,2.22e+05
0.00,1781.34,397.19,222.92,174.55,48.36,85.11,23.25,0,2.24e+05
0.00,1618.03,360.78,197.92,154.11,43.80,89.06,23.25,0,2.26e+05
0.00,1693.12,377.52,172.92,133.67,39.25,79.12,23.25,0,2.28e+05
0.00,1461.76,377.78,147.92,113.80,34.11,77.55,23.25,0,2.30e+05
0.00,1432.75,370.29,122.92,93.94,28.98,60.93,23.25,0,2.31e+05
0.00,1113.32,303.30,97.92,74.29,23.63,71.11,23.25,0,2.33e+05
0.00,1228.25,425.05,72.92,55.72,17.20,62.23,23.25,0,2.34e+05
0.00,1074.87,371.97,47.92,37.15,10.77,59.08,23.25,0,2.36e+05
0.00,1038.82,334.79,22.92,18.24,4.68,54.91,23.25,0,2.37e+05
0.00,931.37,238.85,0.00,0.00,0.00,60.27,21.31,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.83,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.21,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.78,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.90,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.05,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.94,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.92,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,58.89,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,58.68,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.47,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.91,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.05,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.24,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.98,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,49.54,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.82,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.81,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.00,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.43,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.80,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.91,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.30,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.05,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.05,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,76.15,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.04,0.00,0,2.38e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.35,0.00,0,2.38e+05
4.90,0.00,0.00,0.00,0.00,0.00,94.43,0.12,0,2.38e+05
5.55,0.00,0.00,0.00,0.00,0.00,111.37,0.12,0,2.38e+05
6.55,0.00,0.00,0.00,0.00,0.00,97.07,0.12,0,2.38e+05
5.71,0.00,0.00,0.00,0.00,0.00,97.52,0.12,0,2.38e+05
203.28,0.00,0.00,0.00,0.00,0.00,104.33,4.17,0,2.39e+05
217.47,0.00,0.00,0.00,0.00,0.00,55.22,4.17,0,2.39e+05
115.10,0.00,0.00,0.00,0.00,0.00,39.46,4.17,0,2.39e+05
82.25,0.00,0.00,0.00,0.00,0.00,51.99,4.17,0,2.39e+05
248.71,0.00,0.00,0.00,0.00,0.00,32.95,9.57,0,2.39e+05
157.62,0.00,0.00,0.00,0.00,0.00,14.30,9.57,0,2.40e+05
68.41,0.00,0.00,0.00,0.00,0.00,1.97,9.57,0,2.40e+05
9.42,0.00,0.00,0.00,0.00,0.00,4.17,9.57,0,2.40e+05
0.00,-83.56,0.00,23.25,18.64,4.61,2.86,-20.04,2,2.40e+05
0.00,-57.31,0.00,46.50,37.27,9.23,-0.99,-20.04,2,2.39e+05
-0.00,19.84,0.00,69.75,55.91,13.84,-6.32,-20.04,2,2.39e+05
-0.00,126.64,0.00,93.00,74.54,18.46,-4.34,-20.04,2,2.40e+05
-0.00,86.90,0.00,116.25,93.16,23.09,-6.11,-20.02,2,2.40e+05
-0.00,122.34,0.00,139.50,111.78,27.72,-8.11,-20.02,2,2.40e+05
-0.00,162.39,0.00,162.75,130.41,32.34,-10.47,-20.02,2,2.40e+05
-0.00,209.65,0.00,186.00,149.03,36.97,-11.81,-20.02,2,2.40e+05
-0.00,243.03,0.00,209.25,168.17,41.08,-11.73,-20.58,2,2.40e+05
-0.00,241.38,0.00,232.50,187.30,45.20,-12.32,-20.58,2,2.41e+05
-0.00,253.53,0.00,255.75,206.44,49.31,-13.17,-20.58,2,2.41e+05
-0.00,271.02,0.00,279.00,225.58,53.42,-11.69,-20.58,2,2.41e+05
-0.00,241.46,0.00,302.25,244.79,57.46,-11.85,-20.66,2,2.41e+05
-0.00,244.76,0.00,325.50,264.00,61.50,-15.70,-20.66,2,2.42e+05
-0.00,324.29,0.00,348.75,283.21,65.54,-20.15,-20.66,2,2.42e+05
-0.00,416.20,0.00,372.00,302.42,69.58,-15.61,-20.66,2,2.42e+05
-0.00,327.13,0.00,394.86,321.52,73.34,-15.80,-20.96,2,2.43e+05
-0.00,23.78,0.00,399.61,322.51,77.10,-17.41,-1.51,2,2.43e+05
-56.39,0.00,0.00,399.94,322.09,77.85,-19.71,3.24,2,2.43e+05
-70.38,0.00,0.00,399.97,322.09,77.88,-13.39,3.57,2,2.43e+05
-38.78,0.00,0.00,399.97,322.09,77.88,-12.55,2.90,2,2.43e+05
-36.36,0.00,0.00,399.97,322.09,77.88,-19.34,2.90,2,2.43e+05
-56.04,0.00,0.00,399.97,322.09,77.88,-15.63,2.90,2,2.43e+05
-45.29,0.00,0.00,399.97,322.09,77.88,-12.33,2.90,2,2.42e+05
-36.21,0.00,0.00,399.97,322.09,77.88,-11.60,2.94,2,2.42e+05
-34.07,0.00,0.00,399.97,322.09,77.88,-10.45,2.94,2,2.42e+05
-30.69,0.00,0.00,399.97,322.09,77.88,-11.70,2.94,2,2.42e+05
-34.36,0.00,0.00,399.97,322.09,77.88,-15.09,2.94,2,2.42e+05
-34.26,0.00,0.00,399.97,322.09,77.88,-9.99,2.27,2,2.42e+05
-22.68,0.00,0.00,399.97,322.09,77.88,-6.26,2.27,2,2.42e+05
-14.21,0.00,0.00,399.97,322.09,77.88,-3.81,2.27,2,2.42e+05
-8.65,0.00,0.00,399.97,322.09,77.88,-0.35,2.27,2,2.42e+05
-0.52,0.00,0.00,399.97,322.09,77.88,2.97,1.49,2,2.42e+05
4.42,-0.00,0.00,399.97,322.09,77.88,43.11,1.49,2,2.42e+05
64.20,-0.00,0.00,399.97,322.09,77.88,70.86,1.49,2,2.42e+05
105.52,-0.00,0.00,399.97,322.09,77.88,47.46,1.49,2,2.42e+05
0.00,-0.40,0.00,399.97,322.10,77.87,55.08,-0.01,2,2.42e+05
24.21,0.00,0.00,399.55,322.09,77.46,76.74,0.88,1,2.42e+05
33.73,0.00,0.00,399.14,322.03,77.10,88.61,0.88,1,2.42e+05
38.94,1614.08,446.10,373.72,302.03,71.69,84.94,24.13,0,2.45e+05
0.00,1519.93,454.93,348.33,282.79,65.54,86.76,23.25,0,2.47e+05
0.00,1691.14,326.03,323.33,261.83,61.50,92.68,23.25,0,2.49e+05
0.00,1806.53,348.28,298.33,240.87,57.46,86.72,23.25,0,2.51e+05
0.00,1690.36,325.88,273.33,219.91,53.42,89.99,23.25,0,2.53e+05
0.00,1748.12,344.15,248.33,199.02,49.31,83.95,23.25,0,2.55e+05
0.00,1630.79,321.05,223.33,178.13,45.20,79.46,23.25,0,2.57e+05
0.00,1543.57,303.88,198.33,157.25,41.08,69.70,23.25,0,2.59e+05
0.00,1353.97,266.55,173.33,136.36,36.97,69.70,23.25,0,2.60e+05
0.00,1320.53,300.00,148.33,115.99,32.34,85.70,23.25,0,2.62e+05
0.00,1623.66,368.86,123.33,95.62,27.72,77.78,23.25,0,2.64e+05
0.00,1473.61,334.77,98.33,75.24,23.09,66.00,23.25,0,2.66e+05
0.00,1186.95,347.55,73.33,55.91,17.43,71.65,23.25,0,2.67e+05
0.00,1241.74,424.12,48.33,37.27,11.06,71.95,23.25,0,2.69e+05
0.00,1246.94,425.89,23.33,18.64,4.70,63.26,23.25,0,2.71e+05
