solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,0.00,0.00,331.70,331.70,0.00,42.75,0.00,1,-1.23e+04
0.00,0.00,0.00,331.70,331.70,0.00,43.50,0.00,1,-1.23e+04
0.00,0.00,0.00,331.70,331.70,0.00,45.79,0.00,1,-1.23e+04
0.00,0.00,0.00,331.70,331.70,0.00,40.92,0.00,1,-1.23e+04
0.00,0.00,0.00,331.70,331.70,0.00,43.31,0.00,1,-1.23e+04
0.00,0.00,0.00,331.70,331.70,0.00,49.51,0.00,1,-1.23e+04
0.00,1151.11,0.00,306.70,306.70,0.00,57.11,23.25,0,-1.12e+04
0.00,1327.81,0.00,281.70,281.70,0.00,50.25,23.25,0,-9.87e+03
0.00,0.00,0.00,281.70,281.70,0.00,52.43,0.00,1,-9.87e+03
0.00,0.00,0.00,281.70,281.70,0.00,55.41,0.00,1,-9.87e+03
0.00,0.00,0.00,281.70,281.70,0.00,43.71,0.00,1,-9.87e+03
0.00,0.00,0.00,281.70,281.70,0.00,49.48,0.00,1,-9.87e+03
0.00,0.00,0.00,281.70,281.70,0.00,43.78,0.00,1,-9.87e+03
0.00,0.00,0.00,281.70,281.70,0.00,41.46,0.00,1,-9.87e+03
0.00,0.00,0.00,281.70,281.70,0.00,38.37,0.00,1,-9.87e+03
0.00,0.00,0.00,281.70,281.70,0.00,37.77,0.00,1,-9.87e+03
0.00,0.00,0.00,281.70,281.70,0.00,36.44,0.00,1,-9.87e+03
0.00,0.00,0.00,281.70,281.70,0.00,38.24,0.00,1,-9.87e+03
0.00,0.00,0.00,281.70,281.70,0.00,38.09,0.00,1,-9.87e+03
0.00,-952.25,0.00,304.95,304.95,0.00,38.85,-25.00,2,-1.08e+04
0.00,-971.25,0.00,328.20,328.20,0.00,38.66,-25.00,2,-1.18e+04
0.00,0.00,0.00,328.20,328.20,0.00,38.52,0.00,1,-1.18e+04
0.00,-963.00,0.00,351.45,351.45,0.00,38.30,-25.00,2,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,40.54,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,39.43,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,38.49,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,39.08,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,38.04,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,38.10,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,37.76,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,38.32,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,38.76,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,38.70,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,38.72,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,39.88,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,34.31,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,37.65,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,38.61,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,38.97,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,30.51,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,31.66,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,33.80,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,34.36,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,32.26,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,34.74,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,36.18,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,36.89,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,35.90,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,35.12,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,37.85,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,41.74,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,33.92,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,34.78,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,38.28,0.00,1,-1.28e+04
0.00,0.00,0.00,351.45,351.45,0.00,40.53,0.00,1,-1.28e+04
0.00,942.32,0.00,326.45,326.45,0.00,45.45,23.25,0,-1.18e+04
0.00,0.00,0.00,326.45,326.45,0.00,37.05,0.00,1,-1.18e+04
0.00,0.00,0.00,326.45,326.45,0.00,33.55,0.00,1,-1.18e+04
0.00,0.00,0.00,326.45,326.45,0.00,49.54,0.00,1,-1.18e+04
0.00,1151.81,0.00,301.45,301.45,0.00,51.75,23.25,0,-1.07e+04
0.00,0.00,0.00,301.45,301.45,0.00,59.52,0.00,1,-1.07e+04
0.00,1383.84,0.00,276.45,276.45,0.00,53.49,23.25,0,-9.28e+03
0.00,-1337.25,0.00,299.70,299.70,0.00,49.78,-25.00,2,-1.06e+04
0.00,0.00,0.00,299.70,299.70,0.00,53.65,0.00,1,-1.06e+04
0.00,0.00,0.00,299.70,299.70,0.00,54.22,0.00,1,-1.06e+04
0.00,1260.62,0.00,274.70,274.70,0.00,48.65,23.25,0,-9.35e+03
0.00,0.00,0.00,274.70,274.70,0.00,36.58,0.00,1,-9.35e+03
0.00,0.00,0.00,274.70,274.70,0.00,49.50,0.00,1,-9.35e+03
0.00,0.00,0.00,274.70,274.70,0.00,44.99,0.00,1,-9.35e+03
0.00,0.00,0.00,274.70,274.70,0.00,40.68,0.00,1,-9.35e+03
0.00,0.00,0.00,274.70,274.70,0.00,36.77,0.00,1,-9.35e+03
0.00,-919.25,0.00,297.95,297.95,0.00,47.79,-25.00,2,-1.03e+04
0.00,1111.12,0.00,272.95,272.95,0.00,42.88,23.25,0,-9.16e+03
0.00,0.00,0.00,272.95,272.95,0.00,37.16,0.00,1,-9.16e+03
0.00,-929.00,0.00,296.20,296.20,0.00,36.78,-25.00,2,-1.01e+04
0.00,-919.50,0.00,319.45,319.45,0.00,41.35,-25.00,2,-1.10e+04
0.00,0.00,0.00,319.45,319.45,0.00,38.28,0.00,1,-1.10e+04
0.00,0.00,0.00,319.45,319.45,0.00,37.75,0.00,1,-1.10e+04
0.00,-943.75,0.00,342.70,342.70,0.00,36.95,-25.00,2,-1.20e+04
0.00,0.00,0.00,342.70,342.70,0.00,46.14,0.00,1,-1.20e+04
0.00,1072.76,0.00,317.70,317.70,0.00,43.48,23.25,0,-1.09e+04
0.00,0.00,0.00,317.70,317.70,0.00,39.17,0.00,1,-1.09e+04
0.00,-979.25,0.00,340.95,340.95,0.00,37.77,-25.00,2,-1.19e+04
0.00,0.00,0.00,340.95,340.95,0.00,40.57,0.00,1,-1.19e+04
0.00,0.00,0.00,340.95,340.95,0.00,38.66,0.00,1,-1.19e+04
0.00,0.00,0.00,340.95,340.95,0.00,37.98,0.00,1,-1.19e+04
0.00,0.00,0.00,340.95,340.95,0.00,33.85,0.00,1,-1.19e+04
0.00,0.00,0.00,340.95,340.95,0.00,34.80,0.00,1,-1.19e+04
0.00,0.00,0.00,340.95,340.95,0.00,39.02,0.00,1,-1.19e+04
0.00,0.00,0.00,340.95,340.95,0.00,37.32,0.00,1,-1.19e+04
0.00,0.00,0.00,340.95,340.95,0.00,37.43,0.00,1,-1.19e+04
0.00,0.00,0.00,340.95,340.95,0.00,38.34,0.00,1,-1.19e+04
0.00,0.00,0.00,340.95,340.95,0.00,37.82,0.00,1,-1.19e+04
0.00,0.00,0.00,340.95,340.95,0.00,38.16,0.00,1,-1.19e+04
0.00,0.00,0.00,340.95,340.95,0.00,37.44,0.00,1,-1.19e+04
0.00,0.00,0.00,340.95,340.95,0.00,38.95,0.00,1,-1.19e+04
0.00,0.00,0.00,340.95,340.95,0.00,39.30,0.00,1,-1.19e+04
0.00,0.00,0.00,340.95,340.95,0.00,39.43,0.00,1,-1.19e+04
0.00,0.00,0.00,340.95,340.95,0.00,39.58,0.00,1,-1.19e+04
0.00,0.00,0.00,340.95,340.95,0.00,43.26,0.00,1,-1.19e+04
0.00,0.00,0.00,340.95,340.95,0.00,43.96,0.00,1,-1.19e+04
0.00,1022.07,0.00,315.95,315.95,0.00,46.27,23.25,0,-1.08e+04
0.00,0.00,0.00,315.95,315.95,0.00,52.16,0.00,1,-1.08e+04
0.00,0.00,0.00,315.95,315.95,0.00,43.97,0.00,1,-1.08e+04
0.00,0.00,0.00,315.95,315.95,0.00,44.81,0.00,1,-1.08e+04
0.00,0.00,0.00,315.95,315.95,0.00,44.81,0.00,1,-1.08e+04
0.00,0.00,0.00,315.95,315.95,0.00,44.71,0.00,1,-1.08e+04
0.00,0.00,0.00,315.95,315.95,0.00,42.68,0.00,1,-1.08e+04
0.00,0.00,0.00,315.95,315.95,0.00,37.97,0.00,1,-1.08e+04
0.00,0.00,0.00,315.95,315.95,0.00,33.17,0.00,1,-1.08e+04
0.00,0.00,0.00,315.95,315.95,0.00,23.37,0.00,1,-1.08e+04
0.00,0.00,0.00,315.95,315.95,0.00,36.56,0.00,1,-1.08e+04
0.00,850.02,0.00,290.95,290.95,0.00,32.55,23.25,0,-9.99e+03
0.00,-813.75,0.00,314.20,314.20,0.00,27.58,-25.00,2,-1.08e+04
0.00,-689.50,0.00,337.45,337.45,0.00,33.13,-25.00,2,-1.15e+04
0.00,-828.25,0.00,360.70,360.70,0.00,31.66,-25.00,2,-1.23e+04
0.00,0.00,0.00,360.32,360.32,0.00,35.17,0.00,1,-1.23e+04
0.00,0.00,0.00,359.95,359.95,0.00,33.89,0.00,1,-1.23e+04
0.00,-847.25,0.00,383.20,383.20,0.00,34.48,-25.00,2,-1.32e+04
0.00,0.00,0.00,382.80,382.80,0.00,28.58,0.00,1,-1.32e+04
0.00,0.00,0.00,382.40,382.40,0.00,25.33,0.00,1,-1.32e+04
0.00,0.00,0.00,382.00,382.00,0.00,23.76,0.00,1,-1.32e+04
0.00,-437.10,0.00,398.71,398.71,0.00,24.51,-18.40,2,-1.36e+04
0.00,0.00,0.00,398.30,398.30,0.00,24.89,0.00,1,-1.36e+04
0.00,578.69,0.00,372.88,372.88,0.00,30.40,23.25,0,-1.30e+04
0.00,0.00,0.00,372.49,372.49,0.00,26.26,0.00,1,-1.30e+04
0.00,0.00,0.00,372.11,372.11,0.00,24.58,0.00,1,-1.30e+04
0.00,-614.50,0.00,394.97,394.97,0.00,23.52,-25.00,2,-1.36e+04
0.00,0.00,0.00,394.56,394.56,0.00,29.47,0.00,1,-1.36e+04
0.00,0.00,0.00,394.15,394.15,0.00,30.10,0.00,1,-1.36e+04
0.00,0.00,0.00,393.74,393.74,0.00,34.21,0.00,1,-1.36e+04
0.00,0.00,0.00,393.32,393.32,0.00,22.95,0.00,1,-1.36e+04
0.00,-162.60,0.00,399.50,399.50,0.00,26.20,-7.08,2,-1.38e+04
0.00,0.00,0.00,399.09,399.09,0.00,30.59,0.00,1,-1.38e+04
0.00,0.00,0.00,398.67,398.67,0.00,30.20,0.00,1,-1.38e+04
0.00,702.15,0.00,373.26,373.26,0.00,29.56,23.25,0,-1.31e+04
0.00,0.00,0.00,372.87,372.87,0.00,29.56,0.00,1,-1.31e+04
0.00,0.00,0.00,372.48,372.48,0.00,35.56,0.00,1,-1.31e+04
0.00,0.00,0.00,372.09,372.09,0.00,37.25,0.00,1,-1.31e+04
0.00,0.00,0.00,371.70,371.70,0.00,29.31,0.00,1,-1.31e+04
0.00,0.00,0.00,371.32,371.32,0.00,30.05,0.00,1,-1.31e+04
0.00,0.00,0.00,370.93,370.93,0.00,36.58,0.00,1,-1.31e+04
0.00,850.49,0.00,345.54,345.54,0.00,38.56,23.25,0,-1.23e+04
0.00,0.00,0.00,345.54,345.54,0.00,27.09,0.00,1,-1.23e+04
0.00,-677.25,0.00,368.79,368.79,0.00,29.72,-25.00,2,-1.29e+04
0.00,0.00,0.00,368.41,368.41,0.00,37.06,0.00,1,-1.29e+04
0.00,861.65,0.00,343.03,343.03,0.00,43.38,23.25,0,-1.21e+04
0.00,1008.59,0.00,318.03,318.03,0.00,36.13,23.25,0,-1.11e+04
0.00,-903.25,0.00,341.28,341.28,0.00,36.88,-25.00,2,-1.20e+04
0.00,-922.00,0.00,364.53,364.53,0.00,43.90,-25.00,2,-1.29e+04
0.00,1020.67,0.00,339.15,339.15,0.00,57.43,23.25,0,-1.19e+04
0.00,1335.25,0.00,314.15,314.15,0.00,36.29,23.25,0,-1.05e+04
0.00,-907.25,0.00,337.40,337.40,0.00,40.39,-25.00,2,-1.14e+04
0.00,0.00,0.00,337.40,337.40,0.00,50.65,0.00,1,-1.14e+04
0.00,1177.61,0.00,312.40,312.40,0.00,55.00,23.25,0,-1.03e+04
0.00,1278.75,0.00,287.40,287.40,0.00,48.46,23.25,0,-8.98e+03
0.00,0.00,0.00,287.40,287.40,0.00,49.55,0.00,1,-8.98e+03
0.00,-1238.75,0.00,310.65,310.65,0.00,48.51,-25.00,2,-1.02e+04
0.00,1127.86,0.00,285.65,285.65,0.00,50.40,23.25,0,-9.09e+03
0.00,1171.80,0.00,260.65,260.65,0.00,48.25,23.25,0,-7.92e+03
0.00,0.00,0.00,260.65,260.65,0.00,48.58,0.00,1,-7.92e+03
0.00,-1214.50,0.00,283.90,283.90,0.00,47.54,-25.00,2,-9.13e+03
0.00,0.00,0.00,283.90,283.90,0.00,42.11,0.00,1,-9.13e+03
0.00,0.00,0.00,283.90,283.90,0.00,53.75,0.00,1,-9.13e+03
0.00,0.00,0.00,283.90,283.90,0.00,48.75,0.00,1,-9.13e+03
0.00,0.00,0.00,283.90,283.90,0.00,46.77,0.00,1,-9.13e+03
0.00,0.00,0.00,283.90,283.90,0.00,38.11,0.00,1,-9.13e+03
0.00,-952.75,0.00,307.15,307.15,0.00,39.66,-25.00,2,-1.01e+04
0.00,0.00,0.00,307.15,307.15,0.00,39.40,0.00,1,-1.01e+04
0.00,0.00,0.00,307.15,307.15,0.00,37.02,0.00,1,-1.01e+04
0.00,0.00,0.00,307.15,307.15,0.00,29.00,0.00,1,-1.01e+04
0.00,-725.00,0.00,330.40,330.40,0.00,37.87,-25.00,2,-1.08e+04
0.00,0.00,0.00,330.40,330.40,0.00,38.06,0.00,1,-1.08e+04
0.00,0.00,0.00,330.40,330.40,0.00,32.04,0.00,1,-1.08e+04
0.00,0.00,0.00,330.40,330.40,0.00,35.35,0.00,1,-1.08e+04
0.00,-883.75,0.00,353.65,353.65,0.00,46.48,-25.00,2,-1.17e+04
0.00,1080.66,0.00,328.65,328.65,0.00,40.32,23.25,0,-1.06e+04
0.00,0.00,0.00,328.65,328.65,0.00,38.74,0.00,1,-1.06e+04
0.00,-968.50,0.00,351.90,351.90,0.00,34.71,-25.00,2,-1.16e+04
0.00,-867.75,0.00,375.15,375.15,0.00,39.35,-25.00,2,-1.24e+04
0.00,914.89,0.00,349.76,349.76,0.00,42.91,23.25,0,-1.15e+04
0.00,997.66,0.00,324.76,324.76,0.00,40.23,23.25,0,-1.05e+04
0.00,0.00,0.00,324.76,324.76,0.00,35.56,0.00,1,-1.05e+04
0.00,-889.00,0.00,348.01,348.01,0.00,41.85,-25.00,2,-1.14e+04
0.00,973.01,0.00,323.01,323.01,0.00,39.86,23.25,0,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,44.82,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,42.64,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,43.90,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,42.90,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,42.20,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,41.73,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,43.25,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,42.68,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,42.94,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,42.87,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,44.15,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,44.01,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,46.03,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,45.45,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,46.16,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,45.94,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,42.92,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,40.40,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,39.69,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,32.07,0.00,1,-1.05e+04
0.00,0.00,0.00,323.01,323.01,0.00,21.18,0.00,1,-1.05e+04
0.00,-529.50,0.00,346.26,346.26,0.00,19.76,-25.00,2,-1.10e+04
0.00,0.00,0.00,346.26,346.26,0.00,24.07,0.00,1,-1.10e+04
0.00,0.00,0.00,346.26,346.26,0.00,25.68,0.00,1,-1.10e+04
0.00,0.00,0.00,346.26,346.26,0.00,28.64,0.00,1,-1.10e+04
0.00,-716.00,0.00,369.51,369.51,0.00,29.88,-25.00,2,-1.17e+04
0.00,-747.00,0.00,392.37,392.37,0.00,26.95,-25.00,2,-1.24e+04
0.00,0.00,0.00,391.96,391.96,0.00,32.59,0.00,1,-1.24e+04
0.00,0.00,0.00,391.55,391.55,0.00,31.35,0.00,1,-1.24e+04
0.00,-277.59,0.00,399.38,399.38,0.00,32.30,-8.85,2,-1.27e+04
0.00,0.00,0.00,398.96,398.96,0.00,27.32,0.00,1,-1.27e+04
0.00,-39.65,0.00,399.90,399.90,0.00,29.76,-1.45,2,-1.28e+04
0.00,0.00,0.00,399.48,399.48,0.00,34.06,0.00,1,-1.28e+04
