solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,1501.82,527.90,4.00,0.00,4.00,87.30,23.25,0,1.50e+04
0.00,0.00,0.00,4.00,0.00,4.00,87.30,0.00,1,1.50e+04
0.00,0.00,0.00,4.00,0.00,4.00,64.08,0.00,1,1.50e+04
0.00,0.00,0.00,4.00,0.00,4.00,47.55,0.00,1,1.50e+04
0.00,-1188.75,0.00,27.25,23.25,4.00,47.55,-25.00,2,1.38e+04
0.00,-1188.75,0.00,50.50,46.50,4.00,104.55,-25.00,2,1.26e+04
0.00,2430.79,0.00,25.50,21.50,4.00,58.06,23.25,0,1.51e+04
0.00,-1451.50,0.00,48.75,44.75,4.00,97.64,-25.00,2,1.36e+04
0.00,2270.13,0.00,23.75,19.75,4.00,167.31,23.25,0,1.59e+04
0.00,3073.07,622.39,0.00,0.00,0.00,181.57,22.09,0,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.60,0.00,0,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.49,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.49,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,169.45,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.90,0.00,0,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.80,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.32,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.67,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.53,0.00,0,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.04,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.02,0.00,0,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.52,0.00,0,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.33,0.00,0,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.78,0.00,0,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.33,0.00,0,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.42,0.00,0,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.19,0.00,0,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.58,0.00,0,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.51,0.00,0,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.66,0.00,0,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.14,0.00,0,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.06,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.64,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.93,0.00,0,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.26,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.31,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.92,0.00,1,1.96e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,1,1.96e+04
4.33,0.00,0.00,0.00,0.00,0.00,43.76,0.20,1,1.96e+04
4.35,0.00,0.00,0.00,0.00,0.00,42.71,0.20,1,1.96e+04
4.25,0.00,0.00,0.00,0.00,0.00,42.63,0.20,1,1.96e+04
4.24,0.00,0.00,0.00,0.00,0.00,44.48,0.20,1,1.96e+04
101.50,0.00,0.00,0.00,0.00,0.00,45.80,4.56,0,1.97e+04
104.51,0.00,0.00,0.00,0.00,0.00,45.06,4.56,0,1.98e+04
102.82,0.00,0.00,0.00,0.00,0.00,43.63,4.56,0,1.99e+04
99.56,0.00,0.00,0.00,0.00,0.00,44.32,4.56,0,2.00e+04
212.20,0.00,0.00,0.00,0.00,0.00,46.12,9.58,0,2.02e+04
220.82,0.00,0.00,0.00,0.00,0.00,46.87,9.58,0,2.05e+04
224.41,0.00,0.00,0.00,0.00,0.00,49.41,9.58,0,2.07e+04
236.57,0.00,0.00,0.00,0.00,0.00,44.27,9.58,0,2.09e+04
235.95,0.00,0.00,0.00,0.00,0.00,46.80,10.66,0,2.11e+04
249.44,0.00,0.00,0.00,0.00,0.00,53.54,10.66,0,2.14e+04
285.36,0.00,0.00,0.00,0.00,0.00,61.80,10.66,0,2.17e+04
329.38,0.00,0.00,0.00,0.00,0.00,55.41,10.66,1,2.20e+04
297.83,0.00,0.00,0.00,0.00,0.00,57.76,10.75,1,2.23e+04
310.46,0.00,0.00,0.00,0.00,0.00,60.96,10.75,1,2.26e+04
327.66,0.00,0.00,0.00,0.00,0.00,48.01,10.75,0,2.29e+04
258.05,0.00,0.00,0.00,0.00,0.00,53.67,10.75,0,2.32e+04
291.12,0.00,0.00,0.00,0.00,0.00,47.42,10.85,0,2.35e+04
257.22,0.00,0.00,0.00,0.00,0.00,45.15,10.85,0,2.38e+04
244.91,0.00,0.00,0.00,0.00,0.00,42.01,10.85,0,2.40e+04
0.00,-822.37,0.00,23.25,18.21,5.04,41.24,-19.58,2,2.32e+04
0.00,-802.60,0.00,46.50,36.30,10.20,39.82,-19.46,2,2.24e+04
0.00,-774.97,0.00,69.75,54.40,15.35,41.64,-19.46,2,2.16e+04
0.00,-810.39,0.00,93.00,72.50,20.50,41.45,-19.46,2,2.08e+04
229.56,0.00,0.00,93.00,72.50,20.50,42.27,11.08,1,2.10e+04
235.32,0.00,0.00,93.00,72.50,20.50,43.03,11.13,1,2.13e+04
0.00,-836.20,0.00,116.25,90.58,25.67,42.05,-19.43,2,2.04e+04
234.10,0.00,0.00,116.25,90.58,25.67,41.90,11.13,1,2.07e+04
233.26,0.00,0.00,116.25,90.58,25.67,50.98,11.13,1,2.09e+04
284.25,939.82,245.47,91.25,70.75,20.50,45.63,34.40,0,2.24e+04
0.00,-886.33,0.00,114.50,88.82,25.68,44.71,-19.42,2,2.15e+04
249.29,0.00,0.00,114.50,88.82,25.68,45.35,11.15,1,2.17e+04
252.86,0.00,0.00,114.50,88.82,25.68,42.61,11.15,1,2.20e+04
0.00,-830.11,0.00,137.75,106.94,30.81,42.77,-19.48,2,2.11e+04
236.02,0.00,0.00,137.75,106.94,30.81,43.38,11.04,1,2.14e+04
239.39,0.00,0.00,137.75,106.94,30.81,44.95,11.04,1,2.16e+04
248.05,0.00,0.00,137.75,106.94,30.81,42.82,11.04,1,2.19e+04
231.12,0.00,0.00,137.75,106.94,30.81,42.70,10.80,1,2.21e+04
230.48,0.00,0.00,137.75,106.94,30.81,42.73,10.80,1,2.23e+04
230.64,0.00,0.00,137.75,106.94,30.81,44.09,10.80,1,2.26e+04
237.98,0.00,0.00,137.75,106.94,30.81,38.43,10.80,1,2.28e+04
0.00,-776.24,0.00,161.00,125.72,35.28,42.36,-20.20,2,2.20e+04
203.38,0.00,0.00,161.00,125.72,35.28,43.43,9.60,1,2.22e+04
208.52,0.00,0.00,161.00,125.72,35.28,48.09,9.60,1,2.24e+04
230.89,0.00,0.00,161.00,125.72,35.28,38.26,9.60,1,2.27e+04
0.00,-862.80,0.00,184.25,146.69,37.56,39.75,-22.55,2,2.18e+04
0.00,-896.41,0.00,207.50,167.67,39.83,40.17,-22.55,2,2.09e+04
98.37,0.00,0.00,207.50,167.67,39.83,40.50,4.90,1,2.10e+04
99.18,0.00,0.00,207.50,167.67,39.83,38.79,4.90,1,2.11e+04
8.68,0.00,0.00,207.50,167.67,39.83,43.62,0.45,1,2.11e+04
9.76,921.78,92.39,182.50,144.94,37.56,44.90,23.70,0,2.21e+04
10.05,948.82,95.10,157.50,122.22,35.28,49.54,23.70,0,2.32e+04
11.09,946.08,205.72,132.50,101.69,30.81,44.02,23.70,0,2.43e+04
0.00,0.00,0.00,132.50,101.69,30.81,46.22,0.00,1,2.43e+04
0.00,854.02,220.60,107.50,81.82,25.68,49.16,23.25,0,2.54e+04
0.00,905.90,237.07,82.50,62.00,20.50,53.39,23.25,0,2.66e+04
0.00,985.58,255.74,57.50,42.15,15.35,45.87,23.25,0,2.78e+04
0.00,846.76,219.72,32.50,22.30,10.20,62.62,23.25,0,2.89e+04
0.00,1155.96,299.95,7.50,2.46,5.04,49.22,23.25,0,3.03e+04
0.00,0.00,0.00,7.50,2.46,5.04,71.96,0.00,1,3.03e+04
0.00,164.32,337.60,0.00,0.00,0.00,54.88,6.98,0,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.83,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.80,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.26,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.28,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.39,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.20,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.84,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.71,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.60,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.10,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.33,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.82,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.72,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.81,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.54,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.73,0.00,0,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.07,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.85,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.40,0.00,0,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.38,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.23,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.64,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.81,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.07,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.26,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.72,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.38,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.23,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.32,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.62,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.30,0.00,1,3.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.14,0.00,1,3.08e+04
3.07,0.00,0.00,0.00,0.00,0.00,41.81,0.17,1,3.08e+04
3.45,0.00,0.00,0.00,0.00,0.00,39.96,0.17,1,3.08e+04
3.30,0.00,0.00,0.00,0.00,0.00,40.00,0.17,1,3.08e+04
3.30,0.00,0.00,0.00,0.00,0.00,41.11,0.17,1,3.08e+04
87.04,0.00,0.00,0.00,0.00,0.00,40.50,4.23,0,3.09e+04
85.74,0.00,0.00,0.00,0.00,0.00,40.84,4.23,0,3.10e+04
86.46,0.00,0.00,0.00,0.00,0.00,40.07,4.23,0,3.11e+04
84.83,0.00,0.00,0.00,0.00,0.00,41.73,4.23,0,3.12e+04
198.33,0.00,0.00,0.00,0.00,0.00,42.11,9.51,0,3.14e+04
200.13,0.00,0.00,0.00,0.00,0.00,42.16,9.51,0,3.16e+04
200.37,0.00,0.00,0.00,0.00,0.00,42.25,9.51,0,3.18e+04
200.80,0.00,0.00,0.00,0.00,0.00,46.51,9.51,0,3.20e+04
251.28,0.00,0.00,0.00,0.00,0.00,47.25,10.81,0,3.22e+04
255.28,0.00,0.00,0.00,0.00,0.00,49.66,10.81,0,3.25e+04
268.30,0.00,0.00,0.00,0.00,0.00,55.91,10.81,0,3.28e+04
302.07,0.00,0.00,0.00,0.00,0.00,47.35,10.81,1,3.31e+04
262.99,0.00,0.00,0.00,0.00,0.00,48.25,11.11,0,3.33e+04
267.99,0.00,0.00,0.00,0.00,0.00,48.18,11.11,0,3.36e+04
267.60,0.00,0.00,0.00,0.00,0.00,48.18,11.11,0,3.39e+04
267.60,0.00,0.00,0.00,0.00,0.00,45.78,11.11,0,3.41e+04
259.82,0.00,0.00,0.00,0.00,0.00,40.68,11.35,0,3.44e+04
0.00,-786.13,0.00,23.25,17.97,5.28,35.44,-19.32,2,3.36e+04
0.00,-684.86,0.00,46.50,35.94,10.56,24.95,-19.32,2,3.29e+04
0.00,-482.15,0.00,69.75,53.92,15.83,39.83,-19.32,2,3.24e+04
228.45,0.00,0.00,69.75,53.92,15.83,35.56,11.47,1,3.27e+04
0.00,-685.04,0.00,93.00,71.83,21.17,30.17,-19.26,2,3.20e+04
0.00,-581.21,0.00,116.25,89.75,26.50,36.65,-19.26,2,3.14e+04
210.21,0.00,0.00,116.25,89.75,26.50,34.76,11.47,1,3.16e+04
0.00,-670.08,0.00,139.50,107.68,31.82,38.63,-19.28,2,3.09e+04
221.07,0.00,0.00,139.50,107.68,31.82,37.21,11.45,1,3.12e+04
212.94,0.00,0.00,139.50,107.68,31.82,37.98,11.45,1,3.14e+04
217.35,0.00,0.00,139.50,107.68,31.82,30.16,11.45,1,3.16e+04
0.00,-581.90,0.00,162.75,125.62,37.13,27.85,-19.29,2,3.10e+04
0.00,-537.33,0.00,186.00,143.56,42.44,23.76,-19.29,2,3.05e+04
0.00,-458.42,0.00,209.25,161.50,47.75,26.41,-19.29,2,3.00e+04
0.00,-509.55,0.00,232.50,179.45,53.05,26.90,-19.29,2,2.95e+04
154.11,0.00,0.00,232.50,179.45,53.05,32.82,11.46,1,2.97e+04
188.03,601.09,161.98,207.50,159.75,47.75,33.16,34.71,0,3.06e+04
189.98,0.00,0.00,207.50,159.75,47.75,31.48,11.46,1,3.08e+04
180.35,0.00,0.00,207.50,159.75,47.75,34.70,11.46,1,3.10e+04
196.10,0.00,0.00,207.50,159.75,47.75,38.11,11.30,1,3.12e+04
215.37,697.97,188.09,182.50,140.06,42.44,37.77,34.55,0,3.23e+04
213.45,0.00,0.00,182.50,140.06,42.44,38.75,11.30,1,3.25e+04
218.98,0.00,0.00,182.50,140.06,42.44,32.91,11.30,1,3.27e+04
0.00,-659.19,0.00,205.75,158.69,47.06,35.33,-20.03,2,3.21e+04
0.00,-707.67,0.00,229.00,177.32,51.68,37.69,-20.03,2,3.13e+04
187.31,0.00,0.00,229.00,177.32,51.68,35.52,9.94,1,3.15e+04
176.53,0.00,0.00,229.00,177.32,51.68,37.09,9.94,1,3.17e+04
0.00,-841.30,0.00,252.25,198.41,53.84,37.06,-22.68,2,3.09e+04
85.88,0.00,0.00,252.25,198.41,53.84,64.66,4.63,1,3.10e+04
149.84,1373.75,129.60,227.25,175.57,51.68,40.04,27.88,0,3.26e+04
0.00,-908.21,0.00,250.50,196.66,53.84,31.56,-22.68,2,3.17e+04
0.00,-784.76,0.00,273.75,219.79,53.96,35.38,-24.87,2,3.09e+04
4.76,818.47,4.11,248.75,194.91,53.84,39.77,23.52,0,3.17e+04
5.35,844.94,79.71,223.75,172.07,51.68,61.94,23.52,0,3.27e+04
8.33,1173.86,266.24,198.75,151.69,47.06,29.46,23.52,0,3.41e+04
0.00,-736.50,0.00,222.00,174.94,47.06,32.43,-25.00,2,3.34e+04
0.00,754.00,0.00,197.00,149.94,47.06,47.74,23.25,0,3.41e+04
0.00,904.75,205.21,172.00,129.56,42.44,66.13,23.25,0,3.52e+04
0.00,1211.15,326.37,147.00,109.87,37.13,61.41,23.25,0,3.68e+04
0.00,1124.70,303.08,122.00,90.18,31.82,46.16,23.25,0,3.82e+04
0.00,787.47,285.75,97.00,71.83,25.17,53.75,23.25,0,3.93e+04
0.00,895.57,354.12,72.00,53.92,18.08,85.55,23.25,0,4.05e+04
0.00,1429.87,559.17,47.00,35.94,11.06,45.60,23.25,0,4.25e+04
0.00,815.16,245.04,22.00,16.72,5.28,48.40,23.25,0,4.36e+04
0.00,752.69,237.58,0.00,0.00,0.00,55.88,20.46,0,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.58,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.58,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.65,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.79,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.71,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.31,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.79,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.35,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.22,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.40,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.64,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.39,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.40,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.76,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.17,0.00,0,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.88,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,30.89,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.74,0.00,0,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.11,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,33.62,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.63,0.00,0,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.97,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.37,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.76,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.30,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.39,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.31,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.49,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.42,0.00,1,4.46e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.19,0.00,1,4.46e+04
3.86,0.00,0.00,0.00,0.00,0.00,41.98,0.17,1,4.46e+04
3.67,0.00,0.00,0.00,0.00,0.00,47.14,0.17,1,4.46e+04
4.12,0.00,0.00,0.00,0.00,0.00,44.93,0.17,1,4.46e+04
3.93,0.00,0.00,0.00,0.00,0.00,46.46,0.17,1,4.46e+04
104.55,0.00,0.00,0.00,0.00,0.00,45.37,4.50,0,4.47e+04
102.09,0.00,0.00,0.00,0.00,0.00,44.64,4.50,0,4.48e+04
100.45,0.00,0.00,0.00,0.00,0.00,44.19,4.50,0,4.49e+04
99.44,0.00,0.00,0.00,0.00,0.00,45.84,4.50,0,4.50e+04
231.52,0.00,0.00,0.00,0.00,0.00,45.21,10.10,0,4.52e+04
228.34,0.00,0.00,0.00,0.00,0.00,45.49,10.10,0,4.55e+04
229.75,0.00,0.00,0.00,0.00,0.00,45.53,10.10,0,4.57e+04
229.95,0.00,0.00,0.00,0.00,0.00,46.83,10.10,0,4.59e+04
265.51,0.00,0.00,0.00,0.00,0.00,46.74,11.34,0,4.62e+04
265.00,0.00,0.00,0.00,0.00,0.00,48.92,11.34,0,4.64e+04
277.36,0.00,0.00,0.00,0.00,0.00,48.40,11.34,0,4.67e+04
274.41,0.00,0.00,0.00,0.00,0.00,49.15,11.34,0,4.70e+04
278.74,0.00,0.00,0.00,0.00,0.00,48.94,11.34,0,4.73e+04
277.55,0.00,0.00,0.00,0.00,0.00,45.69,11.34,0,4.76e+04
259.12,0.00,0.00,0.00,0.00,0.00,43.01,11.34,0,4.78e+04
243.92,0.00,0.00,0.00,0.00,0.00,42.16,11.34,0,4.81e+04
0.00,-810.49,0.00,23.25,17.88,5.37,33.96,-19.22,2,4.72e+04
0.00,-652.85,0.00,46.50,35.76,10.74,22.39,-19.22,2,4.66e+04
0.00,-430.43,0.00,69.75,53.64,16.11,20.80,-19.22,2,4.62e+04
0.00,-399.86,0.00,93.00,71.51,21.49,25.93,-19.22,2,4.58e+04
0.00,-499.43,0.00,116.25,89.43,26.82,27.70,-19.26,2,4.53e+04
0.00,-533.52,0.00,139.50,107.34,32.16,31.08,-19.26,2,4.47e+04
0.00,-598.62,0.00,162.75,125.25,37.50,32.55,-19.26,2,4.41e+04
186.82,0.00,0.00,162.75,125.25,37.50,32.35,11.48,1,4.43e+04
0.00,-631.65,0.00,186.00,143.41,42.59,47.95,-19.53,2,4.37e+04
262.50,887.80,227.04,161.00,123.50,37.50,47.15,34.20,0,4.51e+04
258.12,0.00,0.00,161.00,123.50,37.50,47.78,10.95,1,4.53e+04
261.57,0.00,0.00,161.00,123.50,37.50,43.24,10.95,1,4.56e+04
241.49,0.00,0.00,161.00,123.50,37.50,45.01,11.17,1,4.58e+04
251.38,0.00,0.00,161.00,123.50,37.50,46.75,11.17,1,4.61e+04
261.10,0.00,0.00,161.00,123.50,37.50,47.57,11.17,1,4.63e+04
265.68,0.00,0.00,161.00,123.50,37.50,42.90,11.17,1,4.66e+04
249.71,0.00,0.00,161.00,123.50,37.50,43.50,11.64,1,4.69e+04
253.21,795.44,215.93,136.00,103.84,32.16,40.59,34.89,0,4.81e+04
236.27,0.00,0.00,136.00,103.84,32.16,45.21,11.64,1,4.84e+04
263.16,826.71,224.42,111.00,84.18,26.82,37.69,34.89,0,4.97e+04
0.00,-727.17,0.00,134.25,102.12,32.13,37.77,-19.29,2,4.89e+04
215.54,0.00,0.00,134.25,102.12,32.13,42.99,11.41,1,4.92e+04
245.32,787.34,212.18,109.25,82.43,26.82,45.94,34.66,0,5.04e+04
