solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
262.16,0.00,0.00,124.25,108.14,16.11,39.28,11.41,1,4.86e+04
0.00,-784.35,0.00,147.50,126.71,20.79,36.61,-19.97,2,4.78e+04
0.00,-731.04,0.00,170.75,145.28,25.47,50.22,-19.97,2,4.71e+04
252.69,0.00,0.00,170.75,145.28,25.47,53.86,10.06,1,4.73e+04
271.01,0.00,0.00,170.75,145.28,25.47,41.23,10.06,1,4.76e+04
98.64,0.00,0.00,170.75,145.28,25.47,42.50,4.78,1,4.77e+04
101.68,0.00,0.00,170.75,145.28,25.47,43.45,4.78,1,4.78e+04
103.95,0.00,0.00,170.75,145.28,25.47,50.03,4.78,1,4.79e+04
119.69,0.00,0.00,170.75,145.28,25.47,33.47,4.78,1,4.80e+04
0.00,-832.59,0.00,194.00,168.41,25.59,40.88,-24.88,2,4.72e+04
5.08,0.00,0.00,194.00,168.41,25.59,47.57,0.25,1,4.72e+04
5.92,1100.89,5.12,169.00,143.53,25.47,58.21,23.50,0,4.83e+04
7.24,1100.06,253.33,144.00,123.21,20.79,35.44,23.50,0,4.97e+04
0.00,-886.00,0.00,167.25,146.46,20.79,39.34,-25.00,2,4.88e+04
0.00,0.00,0.00,167.25,146.46,20.79,48.73,0.00,1,4.88e+04
0.00,1132.97,0.00,142.25,121.46,20.79,88.30,23.25,0,4.99e+04
0.00,1668.70,384.28,117.25,101.14,16.11,71.06,23.25,0,5.20e+04
0.00,1297.16,354.98,92.25,81.51,10.74,45.73,23.25,0,5.36e+04
0.00,834.78,228.44,67.25,61.88,5.37,58.96,23.25,0,5.47e+04
0.00,1076.29,294.53,42.25,42.25,0.00,110.03,23.25,0,5.61e+04
0.00,2558.20,0.00,17.25,17.25,0.00,46.09,23.25,0,5.86e+04
0.00,739.40,0.00,0.00,0.00,0.00,49.81,16.04,0,5.94e+04
0.00,-1245.25,0.00,23.25,23.25,0.00,104.10,-25.00,2,5.81e+04
0.00,2250.90,0.00,0.00,0.00,0.00,122.13,21.62,0,6.04e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.07,0.00,1,6.04e+04
0.00,-1251.75,0.00,23.25,23.25,0.00,77.03,-25.00,2,5.91e+04
0.00,1665.58,0.00,0.00,0.00,0.00,55.16,21.62,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.26,0.00,1,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.46,0.00,1,6.08e+04
0.00,-1486.50,0.00,23.25,23.25,0.00,58.84,-25.00,2,5.93e+04
0.00,0.00,0.00,23.25,23.25,0.00,54.68,0.00,1,5.93e+04
0.00,0.00,0.00,23.25,23.25,0.00,50.07,0.00,1,5.93e+04
0.00,0.00,0.00,23.25,23.25,0.00,50.23,0.00,1,5.93e+04
0.00,0.00,0.00,23.25,23.25,0.00,48.79,0.00,1,5.93e+04
0.00,0.00,0.00,23.25,23.25,0.00,50.02,0.00,1,5.93e+04
0.00,0.00,0.00,23.25,23.25,0.00,40.75,0.00,1,5.93e+04
0.00,0.00,0.00,23.25,23.25,0.00,49.87,0.00,1,5.93e+04
0.00,0.00,0.00,23.25,23.25,0.00,44.47,0.00,1,5.93e+04
0.00,0.00,0.00,23.25,23.25,0.00,41.14,0.00,1,5.93e+04
0.00,0.00,0.00,23.25,23.25,0.00,37.03,0.00,1,5.93e+04
0.00,-925.75,0.00,46.50,46.50,0.00,47.89,-25.00,2,5.84e+04
0.00,0.00,0.00,46.50,46.50,0.00,48.87,0.00,1,5.84e+04
0.00,0.00,0.00,46.50,46.50,0.00,41.47,0.00,1,5.84e+04
0.00,0.00,0.00,46.50,46.50,0.00,34.69,0.00,1,5.84e+04
0.00,-867.25,0.00,69.75,69.75,0.00,44.47,-25.00,2,5.75e+04
0.00,0.00,0.00,69.75,69.75,0.00,43.28,0.00,1,5.75e+04
0.00,0.00,0.00,69.75,69.75,0.00,42.97,0.00,1,5.75e+04
0.00,0.00,0.00,69.75,69.75,0.00,41.43,0.00,1,5.75e+04
0.00,0.00,0.00,69.75,69.75,0.00,45.41,0.00,1,5.75e+04
0.00,0.00,0.00,69.75,69.75,0.00,45.59,0.00,1,5.75e+04
0.00,1059.97,0.00,44.75,44.75,0.00,42.47,23.25,0,5.86e+04
0.00,0.00,0.00,44.75,44.75,0.00,36.13,0.00,1,5.86e+04
0.00,0.00,0.00,44.75,44.75,0.00,42.47,0.00,1,5.86e+04
3.61,0.00,0.00,44.75,44.75,0.00,38.19,0.17,1,5.86e+04
3.24,0.00,0.00,44.75,44.75,0.00,35.60,0.17,1,5.86e+04
3.02,0.00,0.00,44.75,44.75,0.00,35.81,0.17,1,5.86e+04
3.04,0.00,0.00,44.75,44.75,0.00,44.71,0.17,1,5.86e+04
103.50,0.00,0.00,44.75,44.75,0.00,43.12,4.63,1,5.87e+04
99.82,0.00,0.00,44.75,44.75,0.00,43.15,4.63,1,5.88e+04
99.89,0.00,0.00,44.75,44.75,0.00,42.37,4.63,1,5.89e+04
98.08,0.00,0.00,44.75,44.75,0.00,43.87,4.63,1,5.90e+04
221.28,0.00,0.00,44.75,44.75,0.00,43.83,10.09,1,5.92e+04
221.08,0.00,0.00,44.75,44.75,0.00,43.58,10.09,1,5.94e+04
219.82,0.00,0.00,44.75,44.75,0.00,43.30,10.09,1,5.96e+04
218.41,0.00,0.00,44.75,44.75,0.00,45.46,10.09,1,5.99e+04
257.05,0.00,0.00,44.75,44.75,0.00,44.97,11.31,1,6.01e+04
254.28,0.00,0.00,44.75,44.75,0.00,45.28,11.31,1,6.04e+04
256.03,0.00,0.00,44.75,44.75,0.00,45.89,11.31,1,6.06e+04
259.48,0.00,0.00,44.75,44.75,0.00,49.11,11.31,1,6.09e+04
277.99,0.00,0.00,44.75,44.75,0.00,47.93,11.32,1,6.12e+04
271.31,0.00,0.00,44.75,44.75,0.00,45.69,11.32,1,6.14e+04
258.63,0.00,0.00,44.75,44.75,0.00,43.83,11.32,1,6.17e+04
248.10,0.00,0.00,44.75,44.75,0.00,44.82,11.32,1,6.19e+04
253.30,0.00,0.00,44.75,44.75,0.00,37.95,11.30,1,6.22e+04
214.47,0.00,0.00,44.75,44.75,0.00,24.67,11.30,1,6.24e+04
0.00,-477.33,0.00,68.00,62.74,5.26,24.57,-19.35,2,6.19e+04
0.00,-475.40,0.00,91.25,80.74,10.51,25.98,-19.35,2,6.15e+04
0.00,-501.34,0.00,114.50,98.68,15.82,26.81,-19.30,2,6.10e+04
0.00,-517.35,0.00,137.75,116.63,21.12,33.23,-19.30,2,6.04e+04
189.51,0.00,0.00,137.75,116.63,21.12,26.79,11.41,1,6.06e+04
152.78,0.00,0.00,137.75,116.63,21.12,25.04,11.41,1,6.08e+04
0.00,-486.49,0.00,161.00,134.70,26.30,25.56,-19.43,2,6.03e+04
0.00,-496.60,0.00,184.25,152.77,31.48,28.44,-19.43,2,5.98e+04
158.45,0.00,0.00,184.25,152.77,31.48,30.43,11.14,1,6.00e+04
169.54,560.86,146.63,159.25,132.95,26.30,34.59,34.39,0,6.08e+04
192.88,0.00,0.00,159.25,132.95,26.30,28.18,11.15,1,6.10e+04
157.14,0.00,0.00,159.25,132.95,26.30,36.42,11.15,1,6.12e+04
203.09,0.00,0.00,159.25,132.95,26.30,33.13,11.15,1,6.14e+04
184.74,0.00,0.00,159.25,132.95,26.30,27.45,11.15,1,6.16e+04
157.65,0.00,0.00,159.25,132.95,26.30,29.41,11.49,1,6.17e+04
168.91,0.00,0.00,159.25,132.95,26.30,32.64,11.49,1,6.19e+04
187.46,0.00,0.00,159.25,132.95,26.30,35.85,11.49,1,6.21e+04
205.90,0.00,0.00,159.25,132.95,26.30,27.85,11.49,1,6.23e+04
160.09,0.00,0.00,159.25,132.95,26.30,27.90,11.50,1,6.25e+04
160.37,0.00,0.00,159.25,132.95,26.30,34.25,11.50,1,6.26e+04
196.88,0.00,0.00,159.25,132.95,26.30,44.91,11.50,1,6.28e+04
258.15,0.00,0.00,159.25,132.95,26.30,30.37,11.50,1,6.31e+04
0.00,-603.49,0.00,182.50,151.43,31.07,33.04,-19.87,2,6.25e+04
169.45,0.00,0.00,182.50,151.43,31.07,40.10,10.26,1,6.26e+04
205.66,0.00,0.00,182.50,151.43,31.07,42.48,10.26,1,6.28e+04
217.86,0.00,0.00,182.50,151.43,31.07,31.35,10.26,1,6.31e+04
0.00,-704.28,0.00,205.75,172.32,33.43,36.52,-22.47,2,6.24e+04
0.00,-820.42,0.00,229.00,193.21,35.79,42.03,-22.47,2,6.15e+04
106.54,0.00,0.00,229.00,193.21,35.79,42.39,5.07,1,6.16e+04
107.46,0.00,0.00,229.00,193.21,35.79,22.47,5.07,1,6.17e+04
0.00,-558.79,0.00,252.25,216.34,35.91,29.53,-24.87,2,6.12e+04
3.89,0.00,0.00,252.25,216.34,35.91,35.43,0.26,1,6.12e+04
4.67,0.00,0.00,252.25,216.34,35.91,43.82,0.26,1,6.12e+04
5.78,1013.82,5.00,227.25,191.46,35.79,37.27,23.51,0,6.22e+04
0.00,0.00,0.00,227.25,191.46,35.79,41.45,0.00,1,6.22e+04
0.00,872.83,90.88,202.25,168.82,33.43,45.69,23.25,0,6.32e+04
0.00,962.12,100.17,177.25,146.18,31.07,56.00,23.25,0,6.42e+04
0.00,1053.60,248.40,152.25,125.95,26.30,46.06,23.25,0,6.55e+04
0.00,848.95,221.95,127.25,106.13,21.12,62.38,23.25,0,6.66e+04
0.00,1142.64,307.69,102.25,86.43,15.82,114.03,23.25,0,6.81e+04
0.00,2088.74,562.45,77.25,66.74,10.51,120.36,23.25,0,7.07e+04
0.00,2210.06,588.31,52.25,46.99,5.26,97.18,23.25,0,7.35e+04
0.00,1784.43,475.00,27.25,27.25,0.00,126.70,23.25,0,7.58e+04
0.00,2945.78,0.00,2.25,2.25,0.00,186.37,23.25,0,7.87e+04
0.00,0.00,0.00,2.25,2.25,0.00,162.11,0.00,1,7.87e+04
0.00,0.00,0.00,2.25,2.25,0.00,156.04,0.00,1,7.87e+04
0.00,0.00,0.00,2.25,2.25,0.00,239.88,0.00,1,7.87e+04
0.00,0.00,0.00,2.25,2.25,0.00,115.83,0.00,1,7.87e+04
0.00,242.37,0.00,0.00,0.00,0.00,125.65,2.09,0,7.90e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.67,0.00,1,7.90e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.27,0.00,1,7.90e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.66,0.00,1,7.90e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.68,0.00,1,7.90e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.14,0.00,1,7.90e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.38,0.00,0,7.90e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.47,0.00,1,7.90e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.77,0.00,1,7.90e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.76,0.00,1,7.90e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.05,0.00,1,7.90e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.52,0.00,1,7.90e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.95,0.00,1,7.90e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.58,0.00,1,7.90e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.54,0.00,0,7.90e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.60,0.00,1,7.90e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.59,0.00,1,7.90e+04
0.00,-1064.75,0.00,23.25,23.25,0.00,43.37,-25.00,2,7.79e+04
0.00,0.00,0.00,23.25,23.25,0.00,41.92,0.00,1,7.79e+04
0.00,0.00,0.00,23.25,23.25,0.00,41.21,0.00,1,7.79e+04
0.00,0.00,0.00,23.25,23.25,0.00,41.35,0.00,1,7.79e+04
0.00,0.00,0.00,23.25,23.25,0.00,41.92,0.00,1,7.79e+04
0.00,0.00,0.00,23.25,23.25,0.00,38.64,0.00,1,7.79e+04
0.00,-966.00,0.00,46.50,46.50,0.00,38.33,-25.00,2,7.69e+04
0.00,0.00,0.00,46.50,46.50,0.00,36.61,0.00,1,7.69e+04
0.00,0.00,0.00,46.50,46.50,0.00,41.66,0.00,1,7.69e+04
3.49,0.00,0.00,46.50,46.50,0.00,41.27,0.17,1,7.69e+04
3.45,0.00,0.00,46.50,46.50,0.00,41.29,0.17,1,7.69e+04
3.46,0.00,0.00,46.50,46.50,0.00,36.97,0.17,1,7.69e+04
3.09,0.00,0.00,46.50,46.50,0.00,33.39,0.17,1,7.70e+04
82.16,0.00,0.00,46.50,46.50,0.00,33.45,4.92,1,7.70e+04
82.31,0.00,0.00,46.50,46.50,0.00,34.06,4.92,1,7.71e+04
83.81,0.00,0.00,46.50,46.50,0.00,34.82,4.92,1,7.72e+04
85.68,0.00,0.00,46.50,46.50,0.00,40.34,4.92,1,7.73e+04
210.21,0.00,0.00,46.50,46.50,0.00,40.83,10.42,1,7.75e+04
212.76,0.00,0.00,46.50,46.50,0.00,31.88,10.42,1,7.77e+04
166.12,0.00,0.00,46.50,46.50,0.00,42.61,10.42,1,7.79e+04
222.04,0.00,0.00,46.50,46.50,0.00,43.27,10.42,1,7.81e+04
250.98,0.00,0.00,46.50,46.50,0.00,42.93,11.60,1,7.83e+04
249.01,0.00,0.00,46.50,46.50,0.00,46.66,11.60,1,7.86e+04
270.65,0.00,0.00,46.50,46.50,0.00,48.96,11.60,1,7.89e+04
283.99,0.00,0.00,46.50,46.50,0.00,48.00,11.60,1,7.92e+04
275.15,0.00,0.00,46.50,46.50,0.00,55.03,11.46,1,7.94e+04
315.44,0.00,0.00,46.50,46.50,0.00,57.33,11.46,1,7.97e+04
328.63,0.00,0.00,46.50,46.50,0.00,61.85,11.46,1,8.01e+04
354.54,0.00,0.00,46.50,46.50,0.00,54.80,11.46,1,8.04e+04
315.68,0.00,0.00,46.50,46.50,0.00,53.70,11.52,1,8.07e+04
309.34,0.00,0.00,46.50,46.50,0.00,47.51,11.52,1,8.10e+04
273.69,0.00,0.00,46.50,46.50,0.00,42.38,11.52,1,8.13e+04
244.13,0.00,0.00,46.50,46.50,0.00,44.58,11.52,1,8.16e+04
256.98,0.00,0.00,46.50,46.50,0.00,42.12,11.53,1,8.18e+04
242.80,0.00,0.00,46.50,46.50,0.00,41.28,11.53,1,8.21e+04
0.00,-794.04,0.00,69.75,64.39,5.36,35.28,-19.24,2,8.13e+04
0.00,-678.63,0.00,93.00,82.28,10.72,42.03,-19.24,2,8.06e+04
237.97,0.00,0.00,93.00,82.28,10.72,41.26,11.32,1,8.08e+04
233.61,0.00,0.00,93.00,82.28,10.72,37.25,11.32,1,8.11e+04
210.91,0.00,0.00,93.00,82.28,10.72,38.56,11.32,1,8.13e+04
218.32,0.00,0.00,93.00,82.28,10.72,41.22,11.32,1,8.15e+04
232.73,0.00,0.00,93.00,82.28,10.72,41.68,11.29,1,8.17e+04
235.33,0.00,0.00,93.00,82.28,10.72,42.28,11.29,1,8.20e+04
238.72,0.00,0.00,93.00,82.28,10.72,45.27,11.29,1,8.22e+04
255.60,0.00,0.00,93.00,82.28,10.72,41.05,11.29,1,8.25e+04
234.42,0.00,0.00,93.00,82.28,10.72,42.93,11.42,1,8.27e+04
245.16,0.00,0.00,93.00,82.28,10.72,44.94,11.42,1,8.29e+04
256.64,0.00,0.00,93.00,82.28,10.72,49.08,11.42,1,8.32e+04
280.28,0.00,0.00,93.00,82.28,10.72,43.91,11.42,1,8.35e+04
250.64,0.00,0.00,93.00,82.28,10.72,44.29,11.42,1,8.37e+04
252.81,0.00,0.00,93.00,82.28,10.72,46.37,11.42,1,8.40e+04
264.68,0.00,0.00,93.00,82.28,10.72,53.10,11.42,1,8.42e+04
303.09,0.00,0.00,93.00,82.28,10.72,45.92,11.42,1,8.45e+04
237.08,0.00,0.00,93.00,82.28,10.72,47.28,10.33,1,8.48e+04
244.10,0.00,0.00,93.00,82.28,10.72,64.21,10.33,1,8.50e+04
331.51,0.00,0.00,93.00,82.28,10.72,77.43,10.33,1,8.54e+04
399.76,0.00,0.00,93.00,82.28,10.72,48.73,10.33,1,8.58e+04
0.00,-1098.75,0.00,116.25,103.25,13.00,52.63,-22.55,2,8.47e+04
129.07,0.00,0.00,116.25,103.25,13.00,65.88,4.90,1,8.48e+04
161.56,1391.98,139.73,91.25,80.53,10.72,84.30,28.15,0,8.65e+04
206.73,1539.68,420.29,66.25,60.89,5.36,50.59,28.15,0,8.86e+04
0.00,-1255.83,0.00,89.50,83.98,5.52,59.26,-24.82,2,8.74e+04
10.45,0.00,0.00,89.50,83.98,5.52,91.40,0.35,1,8.74e+04
16.12,2111.10,13.95,64.50,59.14,5.36,87.61,23.60,0,8.95e+04
15.46,1600.14,436.79,39.50,39.50,0.00,47.91,23.60,0,9.16e+04
0.00,-1195.64,0.00,62.75,62.71,0.04,77.31,-24.96,2,9.04e+04
3.40,0.00,0.00,62.75,62.71,0.04,67.64,0.09,1,9.04e+04
2.97,0.00,0.00,62.75,62.71,0.04,95.04,0.09,1,9.04e+04
4.18,2206.07,3.61,37.75,37.75,0.00,70.09,23.34,0,9.26e+04
3.28,0.00,0.00,37.75,37.75,0.00,93.60,0.09,1,9.26e+04
4.38,2176.20,0.00,12.75,12.75,0.00,96.65,23.34,0,9.48e+04
4.53,0.00,0.00,12.75,12.75,0.00,95.00,0.09,1,9.48e+04
4.45,1126.46,0.00,0.00,0.00,0.00,96.46,11.95,0,9.59e+04
4.66,0.00,0.00,0.00,0.00,0.00,131.05,0.10,1,9.59e+04
6.33,0.00,0.00,0.00,0.00,0.00,138.99,0.10,1,9.60e+04
6.72,0.00,0.00,0.00,0.00,0.00,345.01,0.10,1,9.60e+04
16.67,0.00,0.00,0.00,0.00,0.00,74.95,0.10,0,9.60e+04
3.64,0.00,0.00,0.00,0.00,0.00,80.91,0.10,1,9.60e+04
3.92,0.00,0.00,0.00,0.00,0.00,131.28,0.10,1,9.60e+04
6.37,0.00,0.00,0.00,0.00,0.00,80.96,0.10,0,9.60e+04
3.93,0.00,0.00,0.00,0.00,0.00,55.30,0.10,1,9.60e+04
0.00,-1379.82,0.00,23.25,23.20,0.05,51.69,-24.95,2,9.46e+04
2.51,0.00,0.00,23.25,23.20,0.05,53.50,0.10,1,9.46e+04
2.60,0.00,0.00,23.25,23.20,0.05,49.00,0.10,1,9.46e+04
2.38,0.00,0.00,23.25,23.20,0.05,74.18,0.10,1,9.46e+04
3.60,1600.84,3.11,0.00,0.00,0.00,74.28,21.72,0,9.62e+04
3.60,0.00,0.00,0.00,0.00,0.00,59.55,0.10,0,9.62e+04
2.89,0.00,0.00,0.00,0.00,0.00,43.19,0.10,1,9.62e+04
0.00,-1077.66,0.00,23.25,23.20,0.05,54.58,-24.95,2,9.52e+04
2.64,0.00,0.00,23.25,23.20,0.05,48.92,0.10,1,9.52e+04
2.37,0.00,0.00,23.25,23.20,0.05,42.89,0.10,1,9.52e+04
0.00,-1070.18,0.00,46.50,46.41,0.09,41.65,-24.95,2,9.41e+04
0.00,-1039.24,0.00,69.75,69.61,0.14,41.65,-24.95,2,9.31e+04
2.02,0.00,0.00,69.75,69.61,0.14,45.43,0.10,1,9.31e+04
2.20,0.00,0.00,69.75,69.61,0.14,37.93,0.10,1,9.31e+04
1.84,0.00,0.00,69.75,69.61,0.14,26.79,0.10,1,9.31e+04
0.00,-668.45,0.00,93.00,92.82,0.18,47.87,-24.95,2,9.24e+04
2.32,1110.97,2.01,68.00,67.86,0.14,46.13,23.35,0,9.35e+04
2.24,0.00,0.00,68.00,67.86,0.14,44.45,0.10,1,9.35e+04
2.16,0.00,0.00,68.00,67.86,0.14,37.82,0.10,1,9.35e+04
1.84,0.00,0.00,68.00,67.86,0.14,50.51,0.10,1,9.35e+04
2.46,1172.24,2.11,43.00,42.91,0.09,46.84,23.35,0,9.47e+04
2.28,0.00,0.00,43.00,42.91,0.09,46.37,0.10,1,9.47e+04
2.26,0.00,0.00,43.00,42.91,0.09,46.39,0.10,1,9.47e+04
2.26,0.00,0.00,43.00,42.91,0.09,46.51,0.10,1,9.47e+04
6.58,0.00,0.00,43.00,42.91,0.09,46.40,0.28,1,9.47e+04
6.56,0.00,0.00,43.00,42.91,0.09,46.40,0.28,1,9.47e+04
6.56,0.00,0.00,43.00,42.91,0.09,46.41,0.28,1,9.47e+04
6.57,0.00,0.00,43.00,42.91,0.09,48.92,0.28,1,9.47e+04
123.21,0.00,0.00,43.00,42.91,0.09,48.80,5.04,1,9.48e+04
122.91,0.00,0.00,43.00,42.91,0.09,48.20,5.04,1,9.50e+04
121.40,0.00,0.00,43.00,42.91,0.09,46.89,5.04,1,9.51e+04
118.10,0.00,0.00,43.00,42.91,0.09,46.14,5.04,1,9.52e+04
247.86,0.00,0.00,43.00,42.91,0.09,47.07,10.74,1,9.55e+04
252.85,0.00,0.00,43.00,42.91,0.09,47.01,10.74,1,9.57e+04
252.53,0.00,0.00,43.00,42.91,0.09,48.69,10.74,1,9.60e+04
261.56,0.00,0.00,43.00,42.91,0.09,48.24,10.74,1,9.62e+04
287.45,0.00,0.00,43.00,42.91,0.09,48.92,11.92,1,9.65e+04
291.50,0.00,0.00,43.00,42.91,0.09,52.32,11.92,1,9.68e+04
311.76,0.00,0.00,43.00,42.91,0.09,53.88,11.92,1,9.71e+04
321.06,0.00,0.00,43.00,42.91,0.09,46.36,11.92,1,9.74e+04
278.37,0.00,0.00,43.00,42.91,0.09,46.54,12.01,1,9.77e+04
279.45,0.00,0.00,43.00,42.91,0.09,46.26,12.01,1,9.80e+04
277.77,0.00,0.00,43.00,42.91,0.09,46.18,12.01,1,9.83e+04
277.29,0.00,0.00,43.00,42.91,0.09,48.07,12.01,1,9.85e+04
287.25,0.00,0.00,43.00,42.91,0.09,43.43,11.95,1,9.88e+04
259.52,0.00,0.00,43.00,42.91,0.09,30.80,11.95,1,9.91e+04
0.00,-585.95,0.00,66.25,60.60,5.65,21.75,-19.02,2,9.85e+04
0.00,-413.78,0.00,89.50,78.30,11.20,27.37,-19.02,2,9.81e+04
0.00,-520.53,0.00,112.75,95.98,16.77,25.94,-19.02,2,9.76e+04
0.00,-493.34,0.00,136.00,113.67,22.33,25.36,-19.02,2,9.71e+04
0.00,-482.31,0.00,159.25,131.36,27.89,24.91,-19.02,2,9.66e+04
0.00,-473.75,0.00,182.50,149.04,33.46,25.71,-19.02,2,9.61e+04
0.00,-489.47,0.00,205.75,166.75,39.00,25.85,-19.04,2,9.56e+04
154.12,0.00,0.00,205.75,166.75,39.00,25.71,11.92,1,9.58e+04
153.28,0.00,0.00,205.75,166.75,39.00,25.92,11.92,1,9.59e+04
154.53,0.00,0.00,205.75,166.75,39.00,25.41,11.92,1,9.61e+04
154.07,0.00,0.00,205.75,166.75,39.00,26.25,12.13,1,9.62e+04
159.16,0.00,0.00,205.75,166.75,39.00,27.89,12.13,1,9.64e+04
169.11,0.00,0.00,205.75,166.75,39.00,28.09,12.13,1,9.66e+04
170.32,0.00,0.00,205.75,166.75,39.00,26.46,12.13,1,9.67e+04
159.91,0.00,0.00,205.75,166.75,39.00,27.96,12.09,1,9.69e+04
168.97,0.00,0.00,205.75,166.75,39.00,32.69,12.09,1,9.71e+04
197.56,0.00,0.00,205.75,166.75,39.00,36.05,12.09,1,9.73e+04
217.86,652.27,185.89,180.75,147.29,33.46,37.04,35.34,0,9.83e+04
220.30,0.00,0.00,180.75,147.29,33.46,38.49,11.90,1,9.86e+04
228.93,0.00,0.00,180.75,147.29,33.46,42.03,11.90,1,9.88e+04
249.98,0.00,0.00,180.75,147.29,33.46,43.35,11.90,1,9.90e+04
257.83,0.00,0.00,180.75,147.29,33.46,29.84,11.90,1,9.93e+04
0.00,-590.21,0.00,204.00,165.69,38.31,33.04,-19.78,2,9.87e+04
172.50,0.00,0.00,204.00,165.69,38.31,33.20,10.44,1,9.89e+04
173.33,0.00,0.00,204.00,165.69,38.31,33.72,10.44,1,9.90e+04
176.05,0.00,0.00,204.00,165.69,38.31,30.35,10.44,1,9.92e+04
0.00,-686.52,0.00,227.25,186.73,40.52,31.36,-22.62,2,9.85e+04
0.00,-709.37,0.00,250.50,207.76,42.74,32.16,-22.62,2,9.78e+04
0.00,-727.46,0.00,273.75,228.80,44.95,30.92,-22.62,2,9.71e+04
0.00,-699.41,0.00,297.00,249.84,47.16,33.65,-22.62,2,9.64e+04
5.07,713.10,69.27,272.00,227.05,44.95,34.22,23.55,0,9.72e+04
5.15,0.00,0.00,272.00,227.05,44.95,36.06,0.30,1,9.72e+04
5.43,0.00,0.00,272.00,227.05,44.95,38.70,0.30,1,9.72e+04
5.83,820.11,79.66,247.00,204.26,42.74,34.45,23.55,0,9.81e+04
1.29,730.05,70.91,222.00,181.48,40.52,35.84,23.32,0,9.89e+04
1.34,759.51,73.77,197.00,158.69,38.31,41.33,23.32,0,9.97e+04
1.54,774.30,186.62,172.00,138.54,33.46,45.63,23.32,0,1.01e+05
1.71,824.83,236.07,147.00,119.11,27.89,35.57,23.32,0,1.02e+05
1.43,642.98,184.02,122.00,99.67,22.33,39.13,23.33,0,1.03e+05
1.58,707.33,202.44,97.00,80.23,16.77,53.20,23.33,0,1.04e+05
2.14,961.67,275.23,72.00,60.80,11.20,56.30,23.33,0,1.05e+05
2.27,936.46,372.51,47.00,42.91,4.09,43.58,23.33,0,1.06e+05
1.83,0.00,0.00,47.00,42.91,4.09,44.24,0.08,1,1.06e+05
1.85,0.00,0.00,47.00,42.91,4.09,54.60,0.08,1,1.06e+05
2.29,1064.05,205.40,22.00,21.95,0.05,78.54,23.33,0,1.07e+05
3.29,1603.63,3.29,0.00,0.00,0.00,50.97,20.54,0,1.09e+05
0.00,-1272.12,0.00,23.25,23.21,0.04,49.51,-24.96,2,1.08e+05
2.07,0.00,0.00,23.25,23.21,0.04,50.93,0.08,1,1.08e+05
2.13,0.00,0.00,23.25,23.21,0.04,49.77,0.08,1,1.08e+05
2.08,0.00,0.00,23.25,23.21,0.04,51.26,0.08,1,1.08e+05
2.14,0.00,0.00,23.25,23.21,0.04,49.08,0.08,1,1.08e+05
2.05,0.00,0.00,23.25,23.21,0.04,46.28,0.08,1,1.08e+05
1.93,0.00,0.00,23.25,23.21,0.04,44.31,0.08,1,1.08e+05
1.85,0.00,0.00,23.25,23.21,0.04,54.90,0.08,1,1.08e+05
2.29,0.00,0.00,23.25,23.21,0.04,52.19,0.08,1,1.08e+05
2.18,0.00,0.00,23.25,23.21,0.04,48.58,0.08,1,1.08e+05
2.03,0.00,0.00,23.25,23.21,0.04,21.42,0.08,1,1.08e+05
0.00,-534.61,0.00,46.50,46.42,0.08,39.01,-24.96,2,1.07e+05
1.63,0.00,0.00,46.50,46.42,0.08,31.38,0.08,1,1.07e+05
1.31,0.00,0.00,46.50,46.42,0.08,31.78,0.08,1,1.07e+05
1.33,0.00,0.00,46.50,46.42,0.08,26.94,0.08,1,1.07e+05
0.00,-672.37,0.00,69.75,69.63,0.12,37.75,-24.96,2,1.06e+05
1.58,0.00,0.00,69.75,69.63,0.12,33.84,0.08,1,1.06e+05
1.41,0.00,0.00,69.75,69.63,0.12,28.90,0.08,1,1.06e+05
0.00,-721.29,0.00,93.00,92.84,0.16,19.93,-24.96,2,1.06e+05
0.00,-497.42,0.00,116.25,116.06,0.19,39.31,-24.96,2,1.05e+05
1.64,912.54,1.42,91.25,91.09,0.16,36.76,23.33,0,1.06e+05
1.54,0.00,0.00,91.25,91.09,0.16,34.52,0.08,1,1.06e+05
1.44,0.00,0.00,91.25,91.09,0.16,31.24,0.08,1,1.06e+05
