solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
218.08,-0.00,0.00,399.97,319.70,80.27,45.21,5.37,2,4.02e+04
242.91,-0.00,0.00,399.97,319.70,80.27,37.69,5.37,2,4.05e+04
198.19,-0.00,0.00,399.97,319.70,80.27,37.77,5.26,2,4.07e+04
198.61,-0.00,0.00,399.97,319.70,80.27,42.99,5.26,2,4.09e+04
226.06,-0.00,0.00,399.97,319.70,80.27,45.94,5.26,2,4.11e+04
241.58,-0.00,0.00,399.97,319.70,80.27,39.28,5.26,2,4.13e+04
180.05,-0.00,0.00,399.97,319.70,80.27,36.61,4.58,2,4.15e+04
167.81,-0.00,0.00,399.97,319.70,80.27,50.22,4.58,2,4.17e+04
252.69,0.00,0.00,399.55,319.70,79.86,53.86,10.06,1,4.19e+04
271.01,885.49,366.76,374.14,302.02,72.12,41.23,33.31,0,4.35e+04
98.64,0.00,0.00,373.75,301.63,72.12,42.50,4.78,1,4.36e+04
101.68,0.00,0.00,373.36,301.24,72.12,43.45,4.78,1,4.37e+04
103.95,0.00,0.00,372.97,300.85,72.12,50.03,4.78,1,4.38e+04
119.69,0.00,0.00,372.58,300.46,72.12,33.47,4.78,1,4.39e+04
0.00,-832.59,0.00,395.44,323.21,72.23,40.88,-24.88,2,4.31e+04
5.08,0.00,0.00,395.03,322.80,72.23,47.57,0.25,1,4.31e+04
5.92,0.00,0.00,394.62,322.38,72.23,58.21,0.25,1,4.31e+04
7.24,1347.12,6.26,369.21,297.09,72.12,35.44,23.50,0,4.44e+04
0.00,0.00,0.00,368.82,296.70,72.12,39.34,0.00,1,4.44e+04
0.00,0.00,0.00,368.44,296.32,72.12,48.73,0.00,1,4.44e+04
0.00,891.08,241.89,343.05,276.27,66.78,88.30,23.25,0,4.56e+04
0.00,1614.66,438.32,318.05,256.61,61.44,71.06,23.25,0,4.76e+04
0.00,1299.40,352.74,293.05,236.95,56.10,45.73,23.25,0,4.93e+04
0.00,796.38,266.84,268.05,218.22,49.83,58.96,23.25,0,5.03e+04
0.00,980.33,390.49,243.05,200.35,42.71,110.03,23.25,0,5.17e+04
0.00,1829.47,728.73,218.05,182.47,35.59,46.09,23.25,0,5.43e+04
0.00,801.28,270.31,193.05,163.77,29.28,49.81,23.25,0,5.53e+04
0.00,940.50,217.58,168.05,143.47,24.58,104.10,23.25,0,5.65e+04
0.00,1965.59,454.73,143.05,123.17,19.89,122.13,23.25,0,5.89e+04
0.00,2306.03,533.49,118.05,102.86,15.19,50.07,23.25,0,6.17e+04
0.00,945.41,218.72,93.05,82.56,10.49,77.03,23.25,0,6.29e+04
0.00,1641.03,149.92,68.05,59.65,8.40,55.16,23.25,0,6.47e+04
0.00,1175.11,107.36,43.05,36.75,6.31,69.26,23.25,0,6.60e+04
0.00,1475.50,134.80,18.05,13.84,4.21,59.46,23.25,0,6.76e+04
0.00,0.00,0.00,18.05,13.84,4.21,58.84,0.00,1,6.76e+04
0.00,757.31,230.64,0.00,0.00,0.00,54.68,16.79,0,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.07,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.23,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.79,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.02,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.75,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.87,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.47,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.14,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.03,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.89,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.87,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.47,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,34.69,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.47,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.28,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.97,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.43,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.41,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.59,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.47,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.13,0.00,1,6.86e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.47,0.00,1,6.86e+04
3.61,0.00,0.00,0.00,0.00,0.00,38.19,0.17,1,6.86e+04
3.24,0.00,0.00,0.00,0.00,0.00,35.60,0.17,1,6.86e+04
3.02,0.00,0.00,0.00,0.00,0.00,35.81,0.17,1,6.86e+04
3.04,0.00,0.00,0.00,0.00,0.00,44.71,0.17,1,6.86e+04
0.00,-1014.25,0.00,23.25,21.10,2.15,43.12,-22.69,2,6.76e+04
0.00,-978.18,0.00,46.50,42.19,4.31,43.15,-22.69,2,6.66e+04
0.00,-978.86,0.00,69.75,63.29,6.46,42.37,-22.69,2,6.56e+04
0.00,-961.17,0.00,93.00,84.39,8.61,43.87,-22.69,2,6.47e+04
0.00,-875.47,0.00,116.25,102.95,13.30,43.83,-19.96,2,6.38e+04
0.00,-874.67,0.00,139.50,121.51,17.99,43.58,-19.96,2,6.29e+04
0.00,-869.68,0.00,162.75,140.07,22.68,43.30,-19.96,2,6.20e+04
0.00,-864.09,0.00,186.00,158.62,27.38,45.46,-19.96,2,6.12e+04
0.00,-879.45,0.00,209.25,176.62,32.63,44.97,-19.35,2,6.03e+04
0.00,-869.97,0.00,232.50,194.61,37.89,45.28,-19.35,2,5.94e+04
0.00,-875.97,0.00,255.75,212.60,43.15,45.89,-19.35,2,5.86e+04
0.00,-887.77,0.00,279.00,230.59,48.41,49.11,-19.35,2,5.77e+04
277.99,901.63,240.17,254.00,210.85,43.15,47.93,34.57,0,5.91e+04
271.31,879.97,234.40,229.00,191.11,37.89,45.69,34.57,0,6.05e+04
258.63,838.84,223.45,204.00,171.37,32.63,43.83,34.57,0,6.18e+04
248.10,804.70,214.35,179.00,151.62,27.38,44.82,34.57,0,6.31e+04
0.00,-867.20,0.00,202.25,169.62,32.63,37.95,-19.35,2,6.22e+04
0.00,-734.28,0.00,225.50,187.61,37.89,24.67,-19.35,2,6.15e+04
0.00,-477.33,0.00,248.75,205.61,43.14,24.57,-19.35,2,6.10e+04
0.00,-475.40,0.00,272.00,223.60,48.40,25.98,-19.35,2,6.05e+04
0.00,-501.34,0.00,295.25,241.55,53.70,26.81,-19.30,2,6.00e+04
0.00,-517.35,0.00,318.50,259.49,59.01,33.23,-19.30,2,5.95e+04
0.00,-641.24,0.00,341.75,277.44,64.31,26.79,-19.30,2,5.88e+04
0.00,-516.97,0.00,365.00,295.39,69.61,25.04,-19.30,2,5.83e+04
0.00,-486.49,0.00,387.87,313.07,74.79,25.56,-19.43,2,5.78e+04
0.00,-177.97,0.00,399.12,319.15,79.98,28.44,-6.96,2,5.77e+04
121.67,-0.00,0.00,399.91,318.73,81.18,30.43,4.28,2,5.78e+04
154.11,-0.00,0.00,399.96,318.73,81.23,34.59,5.06,2,5.79e+04
177.24,-0.00,0.00,399.97,318.73,81.24,28.18,5.12,2,5.81e+04
144.51,-0.00,0.00,399.97,318.73,81.24,36.42,5.13,2,5.83e+04
186.77,-0.00,0.00,399.97,318.73,81.24,33.13,5.13,2,5.84e+04
169.90,-0.00,0.00,399.97,318.73,81.24,27.45,5.13,2,5.86e+04
145.36,-0.00,0.00,399.97,318.73,81.24,29.41,5.30,2,5.88e+04
155.73,-0.00,0.00,399.97,318.73,81.24,32.64,5.30,2,5.89e+04
172.84,-0.00,0.00,399.97,318.73,81.24,35.85,5.30,2,5.91e+04
189.84,-0.00,0.00,399.97,318.73,81.24,27.85,5.30,2,5.93e+04
147.61,-0.00,0.00,399.97,318.73,81.24,27.90,5.30,2,5.94e+04
147.88,-0.00,0.00,399.97,318.73,81.24,34.25,5.30,2,5.96e+04
181.53,-0.00,0.00,399.97,318.73,81.24,44.91,5.30,2,5.98e+04
238.03,-0.00,0.00,399.97,318.73,81.24,30.37,5.30,2,6.00e+04
142.15,-0.00,0.00,399.97,318.73,81.24,33.04,4.68,2,6.01e+04
154.65,-0.00,0.00,399.97,318.73,81.24,40.10,4.68,2,6.03e+04
187.69,-0.00,0.00,399.97,318.73,81.24,42.48,4.68,2,6.05e+04
217.86,0.00,0.00,399.55,318.73,80.82,31.35,10.26,1,6.07e+04
52.38,-0.00,0.00,399.94,318.73,81.21,36.52,1.67,2,6.08e+04
75.15,-0.00,0.00,399.97,318.73,81.24,42.03,2.06,2,6.08e+04
106.54,0.00,0.00,399.55,318.73,80.82,42.39,5.07,1,6.09e+04
107.46,0.00,0.00,399.13,318.73,80.40,22.47,5.07,1,6.10e+04
0.00,-25.84,0.00,399.91,319.80,80.11,29.53,-1.15,2,6.10e+04
0.00,-11.06,0.00,399.96,319.73,80.23,35.43,-0.37,2,6.10e+04
0.00,-11.35,0.00,399.97,319.68,80.29,43.82,-0.32,2,6.10e+04
5.78,0.00,0.00,399.55,319.38,80.17,37.27,0.26,1,6.10e+04
0.00,0.00,0.00,399.14,319.03,80.11,41.45,0.00,1,6.10e+04
0.00,0.00,0.00,398.72,318.73,79.99,45.69,0.00,1,6.10e+04
0.00,0.00,0.00,398.30,318.33,79.98,56.00,0.00,1,6.10e+04
0.00,1032.15,269.85,372.89,298.09,74.79,46.06,23.25,0,6.23e+04
0.00,848.95,221.95,347.50,277.89,69.61,62.38,23.25,0,6.34e+04
0.00,1067.07,383.26,322.50,259.49,63.01,114.03,23.25,0,6.48e+04
0.00,1903.16,748.04,297.50,241.55,55.95,120.36,23.25,0,6.75e+04
0.00,2008.81,789.56,272.50,223.60,48.90,97.18,23.25,0,7.03e+04
0.00,1739.14,520.29,247.50,204.36,43.14,126.70,23.25,0,7.25e+04
0.00,2326.48,619.30,222.50,184.61,37.89,186.37,23.25,0,7.55e+04
0.00,3422.15,910.96,197.50,164.87,32.63,162.11,23.25,0,7.98e+04
0.00,2976.68,792.38,172.50,145.13,27.38,156.04,23.25,0,8.36e+04
0.00,2947.20,680.73,147.50,124.82,22.68,239.88,23.25,0,8.72e+04
0.00,4530.72,1046.49,122.50,104.51,17.99,115.83,23.25,0,9.28e+04
0.00,2167.28,525.76,97.50,84.39,13.11,125.65,23.25,0,9.55e+04
0.00,2395.39,525.97,72.50,63.89,8.61,83.67,23.25,0,9.84e+04
0.00,1688.18,257.15,47.50,42.19,5.31,86.27,23.25,0,1.00e+05
0.00,1752.73,253.05,22.50,20.35,2.15,67.66,23.25,0,1.02e+05
0.00,0.00,0.00,22.50,20.35,2.15,57.68,0.00,1,1.02e+05
0.00,0.00,0.00,22.50,20.35,2.15,86.14,0.00,1,1.02e+05
0.00,1630.10,172.47,0.00,0.00,0.00,61.38,20.93,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,58.47,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,49.77,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,64.76,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,60.05,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.52,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,51.95,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.58,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,54.54,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,51.60,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.59,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.37,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.92,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.21,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.35,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.92,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,38.64,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,38.33,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,36.61,0.00,1,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.66,0.00,1,1.04e+05
3.49,0.00,0.00,0.00,0.00,0.00,41.27,0.17,1,1.04e+05
3.45,0.00,0.00,0.00,0.00,0.00,41.29,0.17,1,1.04e+05
3.46,0.00,0.00,0.00,0.00,0.00,36.97,0.17,1,1.04e+05
3.09,0.00,0.00,0.00,0.00,0.00,33.39,0.17,1,1.04e+05
0.00,-752.59,0.00,23.25,20.96,2.29,33.45,-22.54,2,1.03e+05
0.00,-753.94,0.00,46.50,41.92,4.58,34.06,-22.54,2,1.03e+05
0.00,-767.69,0.00,69.75,62.88,6.87,34.82,-22.54,2,1.02e+05
0.00,-784.82,0.00,93.00,83.85,9.15,40.34,-22.54,2,1.01e+05
0.00,-798.29,0.00,116.25,102.25,14.00,40.83,-19.79,2,1.00e+05
0.00,-807.99,0.00,139.50,120.65,18.85,31.88,-19.79,2,9.95e+04
0.00,-630.88,0.00,162.75,139.06,23.69,42.61,-19.79,2,9.89e+04
0.00,-843.21,0.00,186.00,157.46,28.54,43.27,-19.79,2,9.80e+04
0.00,-830.77,0.00,209.25,175.32,33.93,42.93,-19.20,2,9.72e+04
0.00,-824.24,0.00,232.50,193.17,39.33,46.66,-19.20,2,9.64e+04
0.00,-895.85,0.00,255.75,211.03,44.72,48.96,-19.20,2,9.55e+04
0.00,-940.01,0.00,279.00,228.88,50.12,48.00,-19.20,2,9.45e+04
275.15,875.20,240.80,254.00,209.28,44.72,55.03,34.71,0,9.59e+04
315.44,1003.38,276.07,229.00,189.67,39.33,57.33,34.71,0,9.75e+04
328.63,1045.31,287.61,204.00,170.07,33.93,61.85,34.71,0,9.92e+04
354.54,1127.73,310.29,179.00,150.46,28.54,54.80,34.71,0,1.01e+05
315.68,1027.12,246.98,154.00,130.31,23.69,53.70,34.77,0,1.03e+05
309.34,1006.50,242.02,129.00,110.15,18.85,47.51,34.77,0,1.04e+05
0.00,-914.06,0.00,152.25,128.05,24.20,42.38,-19.24,2,1.03e+05
0.00,-815.37,0.00,175.50,145.94,29.56,44.58,-19.24,2,1.02e+05
0.00,-857.52,0.00,198.75,163.83,34.92,42.12,-19.24,2,1.02e+05
0.00,-810.20,0.00,222.00,181.72,40.28,41.28,-19.24,2,1.01e+05
0.00,-794.04,0.00,245.25,199.61,45.64,35.28,-19.24,2,9.99e+04
0.00,-678.63,0.00,268.50,217.50,51.00,42.03,-19.24,2,9.93e+04
0.00,-812.78,0.00,291.75,235.48,56.27,41.26,-19.34,2,9.84e+04
0.00,-797.89,0.00,315.00,253.46,61.54,37.25,-19.34,2,9.76e+04
0.00,-720.34,0.00,338.25,271.45,66.80,38.56,-19.34,2,9.69e+04
0.00,-745.68,0.00,361.50,289.43,72.07,41.22,-19.34,2,9.62e+04
0.00,-797.77,0.00,384.37,307.06,77.32,41.68,-19.35,2,9.54e+04
0.00,-432.67,0.00,398.88,316.31,82.57,42.28,-10.38,2,9.49e+04
173.72,-0.00,0.00,399.89,315.89,84.00,45.27,4.11,2,9.51e+04
231.87,-0.00,0.00,399.96,315.89,84.07,41.05,5.12,2,9.54e+04
215.81,-0.00,0.00,399.97,315.89,84.07,42.93,5.26,2,9.56e+04
225.91,-0.00,0.00,399.97,315.89,84.07,44.94,5.26,2,9.58e+04
236.50,-0.00,0.00,399.97,315.89,84.07,49.08,5.26,2,9.60e+04
258.29,-0.00,0.00,399.97,315.89,84.07,43.91,5.26,2,9.63e+04
230.96,-0.00,0.00,399.97,315.89,84.07,44.29,5.26,2,9.65e+04
232.96,-0.00,0.00,399.97,315.89,84.07,46.37,5.26,2,9.68e+04
243.90,-0.00,0.00,399.97,315.89,84.07,53.10,5.26,2,9.70e+04
303.09,0.00,0.00,399.55,315.89,83.66,45.92,11.42,1,9.73e+04
237.08,0.00,0.00,399.14,315.89,83.24,47.28,10.33,1,9.75e+04
244.10,0.00,0.00,398.72,315.89,82.83,64.21,10.33,1,9.78e+04
331.51,1179.32,313.56,373.30,295.99,77.32,77.43,33.58,0,9.96e+04
399.76,1422.13,378.12,347.92,275.85,72.07,48.73,33.58,0,1.02e+05
119.50,894.34,238.63,322.92,256.11,66.80,52.63,28.15,0,1.03e+05
129.07,965.92,257.73,297.92,236.38,61.54,65.88,28.15,0,1.04e+05
161.56,1157.03,374.68,272.92,217.50,55.42,84.30,28.15,0,1.06e+05
206.73,1402.49,557.49,247.92,199.61,48.31,50.59,28.15,0,1.08e+05
8.92,0.00,0.00,247.92,199.61,48.31,59.26,0.35,1,1.08e+05
10.45,985.90,391.90,222.92,181.72,41.20,91.40,23.60,0,1.10e+05
16.12,1591.51,533.54,197.92,162.99,34.92,87.61,23.60,0,1.12e+05
15.46,1600.14,436.79,172.92,143.35,29.56,47.91,23.60,0,1.14e+05
0.00,-1195.64,0.00,196.17,166.56,29.60,77.31,-24.96,2,1.13e+05
3.40,1794.52,2.94,171.17,141.60,29.56,67.64,23.34,0,1.14e+05
2.97,1235.62,337.01,146.17,121.96,24.20,95.04,23.34,0,1.16e+05
4.18,1736.16,473.52,121.17,102.32,18.85,70.09,23.34,0,1.18e+05
3.28,1204.17,425.42,96.17,83.85,12.32,93.60,23.34,0,1.20e+05
4.38,1824.66,351.54,71.17,62.88,8.28,96.65,23.34,0,1.22e+05
4.53,1914.15,332.96,46.17,41.59,4.58,95.00,23.34,0,1.24e+05
4.45,2006.56,202.19,21.17,18.88,2.29,96.46,23.34,0,1.27e+05
4.66,1693.45,205.30,0.00,0.00,0.00,131.05,19.78,0,1.28e+05
6.33,0.00,0.00,0.00,0.00,0.00,138.99,0.10,0,1.28e+05
6.72,0.00,0.00,0.00,0.00,0.00,345.01,0.10,0,1.28e+05
16.67,0.00,0.00,0.00,0.00,0.00,74.95,0.10,0,1.28e+05
3.64,0.00,0.00,0.00,0.00,0.00,80.91,0.10,0,1.28e+05
3.92,0.00,0.00,0.00,0.00,0.00,131.28,0.10,0,1.28e+05
6.37,0.00,0.00,0.00,0.00,0.00,80.96,0.10,0,1.28e+05
3.93,0.00,0.00,0.00,0.00,0.00,55.30,0.10,0,1.28e+05
2.68,0.00,0.00,0.00,0.00,0.00,51.69,0.10,1,1.28e+05
2.51,0.00,0.00,0.00,0.00,0.00,53.50,0.10,1,1.28e+05
2.60,0.00,0.00,0.00,0.00,0.00,49.00,0.10,0,1.28e+05
2.38,0.00,0.00,0.00,0.00,0.00,74.18,0.10,1,1.28e+05
3.60,0.00,0.00,0.00,0.00,0.00,74.28,0.10,0,1.28e+05
3.60,0.00,0.00,0.00,0.00,0.00,59.55,0.10,0,1.29e+05
2.89,0.00,0.00,0.00,0.00,0.00,43.19,0.10,1,1.29e+05
2.09,0.00,0.00,0.00,0.00,0.00,54.58,0.10,1,1.29e+05
2.64,0.00,0.00,0.00,0.00,0.00,48.92,0.10,1,1.29e+05
2.37,0.00,0.00,0.00,0.00,0.00,42.89,0.10,1,1.29e+05
2.07,0.00,0.00,0.00,0.00,0.00,41.65,0.10,1,1.29e+05
2.01,0.00,0.00,0.00,0.00,0.00,41.65,0.10,1,1.29e+05
2.02,0.00,0.00,0.00,0.00,0.00,45.43,0.10,1,1.29e+05
2.20,0.00,0.00,0.00,0.00,0.00,37.93,0.10,1,1.29e+05
1.84,0.00,0.00,0.00,0.00,0.00,26.79,0.10,1,1.29e+05
0.00,-668.45,0.00,23.25,23.20,0.05,47.87,-24.95,2,1.28e+05
2.32,1033.06,2.01,0.00,0.00,0.00,46.13,21.72,0,1.29e+05
2.24,0.00,0.00,0.00,0.00,0.00,44.45,0.10,1,1.29e+05
2.16,0.00,0.00,0.00,0.00,0.00,37.82,0.10,1,1.29e+05
1.84,0.00,0.00,0.00,0.00,0.00,50.51,0.10,1,1.29e+05
2.46,0.00,0.00,0.00,0.00,0.00,46.84,0.10,1,1.29e+05
2.28,0.00,0.00,0.00,0.00,0.00,46.37,0.10,1,1.29e+05
2.26,0.00,0.00,0.00,0.00,0.00,46.39,0.10,1,1.29e+05
2.26,0.00,0.00,0.00,0.00,0.00,46.51,0.10,1,1.29e+05
6.58,0.00,0.00,0.00,0.00,0.00,46.40,0.28,1,1.29e+05
6.56,0.00,0.00,0.00,0.00,0.00,46.40,0.28,1,1.29e+05
6.56,0.00,0.00,0.00,0.00,0.00,46.41,0.28,1,1.29e+05
6.57,0.00,0.00,0.00,0.00,0.00,48.92,0.28,1,1.29e+05
0.00,-1099.79,0.00,23.25,20.91,2.34,48.80,-22.48,2,1.28e+05
0.00,-1097.09,0.00,46.50,41.82,4.68,48.20,-22.48,2,1.27e+05
0.00,-1083.60,0.00,69.75,62.72,7.03,46.89,-22.48,2,1.26e+05
0.00,-1054.15,0.00,93.00,83.63,9.37,46.14,-22.48,2,1.25e+05
0.00,-905.64,0.00,116.25,101.88,14.37,47.07,-19.63,2,1.24e+05
0.00,-923.90,0.00,139.50,120.14,19.36,47.01,-19.63,2,1.23e+05
0.00,-922.72,0.00,162.75,138.39,24.36,48.69,-19.63,2,1.22e+05
0.00,-955.69,0.00,186.00,156.65,29.35,48.24,-19.63,2,1.21e+05
0.00,-918.55,0.00,209.25,174.36,34.89,48.92,-19.04,2,1.20e+05
0.00,-931.50,0.00,232.50,192.06,40.44,52.32,-19.04,2,1.19e+05
311.76,946.80,269.64,207.50,172.61,34.89,53.88,35.17,0,1.21e+05
321.06,975.03,277.68,182.50,153.15,29.35,46.36,35.17,0,1.22e+05
278.37,0.00,0.00,182.50,153.15,29.35,46.54,12.01,1,1.22e+05
279.45,865.82,216.23,157.50,133.14,24.36,46.26,35.26,0,1.24e+05
0.00,-878.73,0.00,180.75,150.81,29.94,46.18,-19.00,2,1.23e+05
277.29,833.86,239.83,155.75,131.39,24.36,48.07,35.26,0,1.24e+05
0.00,-914.50,0.00,179.00,149.09,29.91,43.43,-19.02,2,1.23e+05
0.00,-826.23,0.00,202.25,166.78,35.47,30.80,-19.02,2,1.23e+05
0.00,-585.95,0.00,225.50,184.47,41.03,21.75,-19.02,2,1.22e+05
0.00,-413.78,0.00,248.75,202.16,46.59,27.37,-19.02,2,1.22e+05
0.00,-520.53,0.00,272.00,219.85,52.15,25.94,-19.02,2,1.21e+05
0.00,-493.34,0.00,295.25,237.54,57.71,25.36,-19.02,2,1.20e+05
0.00,-482.31,0.00,318.50,255.23,63.27,24.91,-19.02,2,1.20e+05
0.00,-473.75,0.00,341.75,272.91,68.84,25.71,-19.02,2,1.20e+05
0.00,-489.47,0.00,365.00,290.62,74.38,25.85,-19.04,2,1.19e+05
0.00,-492.13,0.00,387.87,307.94,79.93,25.71,-19.04,2,1.19e+05
0.00,-168.97,0.00,399.12,313.65,85.47,25.92,-6.57,2,1.18e+05
121.02,-0.00,0.00,399.91,313.24,86.67,25.41,4.67,2,1.19e+05
141.18,-0.00,0.00,399.96,313.24,86.73,26.25,5.56,2,1.19e+05
147.29,-0.00,0.00,399.97,313.24,86.73,27.89,5.61,2,1.19e+05
156.60,-0.00,0.00,399.97,313.24,86.73,28.09,5.62,2,1.19e+05
157.73,-0.00,0.00,399.97,313.24,86.73,26.46,5.62,2,1.19e+05
148.05,-0.00,0.00,399.97,313.24,86.73,27.96,5.60,2,1.19e+05
156.44,-0.00,0.00,399.97,313.24,86.73,32.69,5.60,2,1.19e+05
182.91,-0.00,0.00,399.97,313.24,86.73,36.05,5.60,2,1.20e+05
201.71,-0.00,0.00,399.97,313.24,86.73,37.04,5.60,2,1.20e+05
203.71,-0.00,0.00,399.97,313.24,86.73,38.49,5.50,2,1.20e+05
211.68,-0.00,0.00,399.97,313.24,86.73,42.03,5.50,2,1.20e+05
231.15,-0.00,0.00,399.97,313.24,86.73,43.35,5.50,2,1.20e+05
238.41,-0.00,0.00,399.97,313.24,86.73,29.84,5.50,2,1.21e+05
142.42,-0.00,0.00,399.97,313.24,86.73,33.04,4.77,2,1.21e+05
157.69,-0.00,0.00,399.97,313.24,86.73,33.20,4.77,2,1.21e+05
158.46,-0.00,0.00,399.97,313.24,86.73,33.72,4.77,2,1.21e+05
160.94,-0.00,0.00,399.97,313.24,86.73,30.35,4.77,2,1.21e+05
58.63,-0.00,0.00,399.97,313.24,86.73,31.36,1.93,2,1.21e+05
60.59,-0.00,0.00,399.97,313.24,86.73,32.16,1.93,2,1.21e+05
62.13,-0.00,0.00,399.97,313.24,86.73,30.92,1.93,2,1.21e+05
59.74,-0.00,0.00,399.97,313.24,86.73,33.65,1.93,2,1.22e+05
0.00,-10.01,0.00,399.97,313.51,86.46,34.22,-0.30,2,1.22e+05
0.00,-10.18,0.00,399.97,313.51,86.46,36.06,-0.30,2,1.22e+05
0.00,-10.73,0.00,399.97,313.51,86.46,38.70,-0.30,2,1.22e+05
5.83,0.00,0.00,399.55,313.24,86.32,34.45,0.30,1,1.22e+05
1.29,0.00,0.00,399.14,313.24,85.90,35.84,0.07,1,1.22e+05
1.34,0.00,0.00,398.72,313.24,85.48,41.33,0.07,1,1.22e+05
1.54,0.00,0.00,398.30,312.83,85.47,45.63,0.07,1,1.22e+05
1.71,0.00,0.00,397.89,312.42,85.47,35.57,0.07,1,1.22e+05
1.43,643.59,183.42,372.48,292.55,79.93,39.13,23.33,0,1.22e+05
1.58,700.46,209.32,347.09,272.91,74.17,53.20,23.33,0,1.23e+05
2.14,875.09,361.81,322.09,255.23,66.86,56.30,23.33,0,1.25e+05
2.27,926.08,382.89,297.09,237.54,59.55,43.58,23.33,0,1.26e+05
1.83,716.85,296.39,272.09,219.85,52.24,44.24,23.33,0,1.27e+05
1.85,796.11,232.47,247.09,200.50,46.59,54.60,23.33,0,1.28e+05
2.29,987.26,282.19,222.09,181.06,41.03,78.54,23.33,0,1.29e+05
3.29,1420.14,405.92,197.09,161.62,35.47,50.97,23.33,0,1.31e+05
2.13,921.62,263.43,172.09,142.17,29.91,49.51,23.33,0,1.32e+05
2.07,895.23,255.88,147.09,122.73,24.36,50.93,23.33,0,1.33e+05
2.13,947.49,236.63,122.09,102.73,19.36,49.77,23.33,0,1.34e+05
2.08,883.86,273.29,97.09,83.63,13.46,51.26,23.33,0,1.36e+05
2.14,996.71,195.09,72.09,62.72,9.36,49.08,23.33,0,1.37e+05
2.05,954.32,186.79,47.09,41.82,5.27,46.28,23.33,0,1.38e+05
1.93,0.00,0.00,47.09,41.82,5.27,44.31,0.08,1,1.38e+05
1.85,0.00,0.00,47.09,41.82,5.27,54.90,0.08,1,1.38e+05
2.29,0.00,0.00,47.09,41.82,5.27,52.19,0.08,1,1.38e+05
2.18,0.00,0.00,47.09,41.82,5.27,48.58,0.08,1,1.38e+05
2.03,0.00,0.00,47.09,41.82,5.27,21.42,0.08,1,1.38e+05
0.00,-534.61,0.00,70.34,65.03,5.31,39.01,-24.96,2,1.37e+05
1.63,0.00,0.00,70.34,65.03,5.31,31.38,0.08,1,1.37e+05
0.00,-783.19,0.00,93.59,88.24,5.35,31.78,-24.96,2,1.37e+05
0.00,-793.17,0.00,116.84,111.45,5.39,26.94,-24.96,2,1.36e+05
