solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-728.71,0.00,255.75,197.17,58.58,42.99,-19.29,2,3.90e+04
0.00,-829.43,0.00,279.00,215.11,63.89,45.94,-19.29,2,3.82e+04
262.16,0.00,0.00,279.00,215.11,63.89,39.28,11.41,1,3.84e+04
0.00,-784.35,0.00,302.25,233.68,68.57,36.61,-19.97,2,3.76e+04
0.00,-731.04,0.00,325.50,252.25,73.25,50.22,-19.97,2,3.69e+04
252.69,0.00,0.00,325.50,252.25,73.25,53.86,10.06,1,3.72e+04
271.01,0.00,0.00,325.50,252.25,73.25,41.23,10.06,1,3.74e+04
98.64,0.00,0.00,325.50,252.25,73.25,42.50,4.78,1,3.75e+04
101.68,0.00,0.00,325.50,252.25,73.25,43.45,4.78,1,3.76e+04
103.95,0.00,0.00,325.50,252.25,73.25,50.03,4.78,1,3.77e+04
119.69,945.47,217.73,300.50,231.93,68.57,33.47,28.03,0,3.90e+04
4.16,632.52,145.66,275.50,211.61,63.89,40.88,23.50,0,3.98e+04
5.08,748.69,201.77,250.50,191.92,58.58,47.57,23.50,0,4.08e+04
5.92,871.22,234.78,225.50,172.22,53.28,58.21,23.50,0,4.19e+04
7.24,1066.08,287.30,200.50,152.53,47.97,35.44,23.50,0,4.32e+04
0.00,0.00,0.00,200.50,152.53,47.97,39.34,0.00,1,4.32e+04
0.00,716.60,198.06,175.50,132.94,42.56,48.73,23.25,0,4.42e+04
0.00,902.24,230.73,150.50,113.04,37.46,88.30,23.25,0,4.53e+04
0.00,1614.66,438.32,125.50,93.37,32.13,71.06,23.25,0,4.73e+04
0.00,1299.40,352.74,100.50,73.71,26.79,45.73,23.25,0,4.90e+04
0.00,836.22,227.00,75.50,54.05,21.45,58.96,23.25,0,5.01e+04
0.00,1002.94,367.88,50.50,35.76,14.74,110.03,23.25,0,5.14e+04
0.00,1829.47,728.73,25.50,17.88,7.62,46.09,23.25,0,5.40e+04
0.00,766.34,305.25,0.50,0.00,0.50,49.81,23.25,0,5.51e+04
0.00,0.00,23.16,0.00,0.00,0.00,104.10,0.47,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,122.13,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.07,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.03,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.16,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.26,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.46,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.84,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.68,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.07,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.23,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.79,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.02,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.75,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.87,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.47,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.14,0.00,1,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.03,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.89,0.00,1,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.87,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.47,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,34.69,0.00,1,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.47,0.00,1,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.28,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.97,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.43,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.41,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.59,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.47,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.13,0.00,0,5.51e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.47,0.00,1,5.51e+04
3.61,0.00,0.00,0.00,0.00,0.00,38.19,0.17,0,5.51e+04
3.24,0.00,0.00,0.00,0.00,0.00,35.60,0.17,0,5.51e+04
3.02,0.00,0.00,0.00,0.00,0.00,35.81,0.17,1,5.51e+04
3.04,0.00,0.00,0.00,0.00,0.00,44.71,0.17,1,5.51e+04
103.50,0.00,0.00,0.00,0.00,0.00,43.12,4.63,1,5.52e+04
99.82,0.00,0.00,0.00,0.00,0.00,43.15,4.63,1,5.53e+04
99.89,0.00,0.00,0.00,0.00,0.00,42.37,4.63,1,5.54e+04
98.08,0.00,0.00,0.00,0.00,0.00,43.87,4.63,1,5.55e+04
0.00,-875.47,0.00,23.25,18.56,4.69,43.83,-19.96,2,5.46e+04
221.08,0.00,0.00,23.25,18.56,4.69,43.58,10.09,1,5.48e+04
219.82,0.00,0.00,23.25,18.56,4.69,43.30,10.09,1,5.51e+04
218.41,0.00,0.00,23.25,18.56,4.69,45.46,10.09,1,5.53e+04
0.00,-879.45,0.00,46.50,36.55,9.95,44.97,-19.35,2,5.44e+04
0.00,-869.97,0.00,69.75,54.54,15.21,45.28,-19.35,2,5.35e+04
0.00,-875.97,0.00,93.00,72.53,20.47,45.89,-19.35,2,5.26e+04
259.48,0.00,0.00,93.00,72.53,20.47,49.11,11.31,1,5.29e+04
277.99,0.00,0.00,93.00,72.53,20.47,47.93,11.32,1,5.32e+04
271.31,0.00,0.00,93.00,72.53,20.47,45.69,11.32,1,5.35e+04
258.63,0.00,0.00,93.00,72.53,20.47,43.83,11.32,1,5.37e+04
0.00,-847.65,0.00,116.25,90.52,25.73,44.82,-19.34,2,5.29e+04
253.30,0.00,0.00,116.25,90.52,25.73,37.95,11.30,1,5.31e+04
0.00,-734.28,0.00,139.50,108.51,30.99,24.67,-19.35,2,5.24e+04
0.00,-477.33,0.00,162.75,126.51,36.24,24.57,-19.35,2,5.19e+04
0.00,-475.40,0.00,186.00,144.50,41.50,25.98,-19.35,2,5.14e+04
0.00,-501.34,0.00,209.25,162.45,46.80,26.81,-19.30,2,5.09e+04
0.00,-517.35,0.00,232.50,180.39,52.11,33.23,-19.30,2,5.04e+04
0.00,-641.24,0.00,255.75,198.34,57.41,26.79,-19.30,2,4.98e+04
0.00,-516.97,0.00,279.00,216.29,62.71,25.04,-19.30,2,4.93e+04
0.00,-486.49,0.00,302.25,234.36,67.89,25.56,-19.43,2,4.88e+04
0.00,-496.60,0.00,325.50,252.42,73.08,28.44,-19.43,2,4.83e+04
0.00,-552.55,0.00,348.75,270.49,78.26,30.43,-19.43,2,4.77e+04
0.00,-591.21,0.00,372.00,288.56,83.44,34.59,-19.43,2,4.71e+04
0.00,-671.87,0.00,394.86,306.24,88.63,28.18,-19.42,2,4.65e+04
0.77,-0.00,0.00,399.61,305.83,93.79,36.42,0.03,2,4.65e+04
173.78,-0.00,0.00,399.94,305.83,94.12,33.13,4.77,2,4.66e+04
169.07,-0.00,0.00,399.97,305.83,94.14,27.45,5.10,2,4.68e+04
145.31,-0.00,0.00,399.97,305.83,94.14,29.41,5.29,2,4.69e+04
155.73,-0.00,0.00,399.97,305.83,94.14,32.64,5.30,2,4.71e+04
172.84,-0.00,0.00,399.97,305.83,94.14,35.85,5.30,2,4.73e+04
189.84,-0.00,0.00,399.97,305.83,94.14,27.85,5.30,2,4.75e+04
147.61,-0.00,0.00,399.97,305.83,94.14,27.90,5.30,2,4.76e+04
147.88,-0.00,0.00,399.97,305.83,94.14,34.25,5.30,2,4.78e+04
181.53,-0.00,0.00,399.97,305.83,94.14,44.91,5.30,2,4.79e+04
238.03,-0.00,0.00,399.97,305.83,94.14,30.37,5.30,2,4.82e+04
142.15,-0.00,0.00,399.97,305.83,94.14,33.04,4.68,2,4.83e+04
154.65,-0.00,0.00,399.97,305.83,94.14,40.10,4.68,2,4.85e+04
187.69,-0.00,0.00,399.97,305.83,94.14,42.48,4.68,2,4.87e+04
198.83,-0.00,0.00,399.97,305.83,94.14,31.35,4.68,2,4.89e+04
65.43,-0.00,0.00,399.97,305.83,94.14,36.52,2.09,2,4.89e+04
92.58,0.00,0.00,399.55,305.83,93.73,42.03,5.07,1,4.90e+04
106.54,690.01,287.19,374.14,288.17,85.96,42.39,28.32,0,5.01e+04
107.46,697.19,288.38,348.75,270.49,78.26,22.47,28.32,0,5.12e+04
2.96,0.00,0.00,348.75,270.49,78.26,29.53,0.26,1,5.12e+04
3.89,544.28,142.30,323.75,250.67,73.08,35.43,23.51,0,5.19e+04
4.67,653.02,170.73,298.75,230.85,67.89,43.82,23.51,0,5.27e+04
5.78,807.66,211.15,273.75,211.03,62.71,37.27,23.51,0,5.37e+04
0.00,682.69,183.83,248.75,191.34,57.41,41.45,23.25,0,5.46e+04
0.00,759.26,204.45,223.75,171.64,52.11,45.69,23.25,0,5.56e+04
0.00,836.93,225.37,198.75,151.94,46.80,56.00,23.25,0,5.66e+04
0.00,1025.78,276.22,173.75,132.25,41.50,46.06,23.25,0,5.79e+04
0.00,845.76,225.14,148.75,112.50,36.24,62.38,23.25,0,5.90e+04
0.00,1145.43,304.91,123.75,92.76,30.99,114.03,23.25,0,6.05e+04
0.00,2093.83,557.37,98.75,73.01,25.73,120.36,23.25,0,6.31e+04
0.00,2067.79,730.58,73.75,54.54,19.20,97.18,23.25,0,6.59e+04
0.00,1626.01,633.42,48.75,36.55,12.20,126.70,23.25,0,6.82e+04
0.00,2119.94,825.84,23.75,18.56,5.19,186.37,23.25,0,7.11e+04
0.00,3216.73,899.03,0.00,0.00,0.00,162.11,22.08,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,156.04,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,239.88,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.83,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,125.65,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.67,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.27,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.66,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.68,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.14,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.38,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.47,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.77,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.76,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.05,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.52,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.95,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.58,0.00,1,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.54,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.60,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.59,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.37,0.00,1,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.92,0.00,1,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.21,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.35,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.92,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.64,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.33,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.61,0.00,0,7.52e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.66,0.00,0,7.52e+04
3.49,0.00,0.00,0.00,0.00,0.00,41.27,0.17,0,7.52e+04
3.45,0.00,0.00,0.00,0.00,0.00,41.29,0.17,0,7.52e+04
3.46,0.00,0.00,0.00,0.00,0.00,36.97,0.17,1,7.52e+04
3.09,0.00,0.00,0.00,0.00,0.00,33.39,0.17,1,7.52e+04
0.00,-752.59,0.00,23.25,20.96,2.29,33.45,-22.54,2,7.45e+04
0.00,-753.94,0.00,46.50,41.92,4.58,34.06,-22.54,2,7.37e+04
83.81,0.00,0.00,46.50,41.92,4.58,34.82,4.92,1,7.38e+04
85.68,0.00,0.00,46.50,41.92,4.58,40.34,4.92,1,7.39e+04
0.00,-798.29,0.00,69.75,60.33,9.42,40.83,-19.79,2,7.31e+04
0.00,-807.99,0.00,93.00,78.73,14.27,31.88,-19.79,2,7.23e+04
0.00,-630.88,0.00,116.25,97.13,19.12,42.61,-19.79,2,7.17e+04
222.04,0.00,0.00,116.25,97.13,19.12,43.27,10.42,1,7.19e+04
0.00,-830.77,0.00,139.50,114.99,24.51,42.93,-19.20,2,7.11e+04
0.00,-824.24,0.00,162.75,132.85,29.90,46.66,-19.20,2,7.02e+04
270.65,0.00,0.00,162.75,132.85,29.90,48.96,11.60,1,7.05e+04
283.99,0.00,0.00,162.75,132.85,29.90,48.00,11.60,1,7.08e+04
275.15,0.00,0.00,162.75,132.85,29.90,55.03,11.46,1,7.11e+04
315.44,1003.38,276.07,137.75,113.24,24.51,57.33,34.71,0,7.27e+04
328.63,1045.31,287.61,112.75,93.63,19.12,61.85,34.71,0,7.43e+04
354.54,1159.26,278.75,87.75,73.48,14.27,54.80,34.71,0,7.61e+04
315.68,0.00,0.00,87.75,73.48,14.27,53.70,11.52,1,7.64e+04
309.34,0.00,0.00,87.75,73.48,14.27,47.51,11.52,1,7.67e+04
273.69,0.00,0.00,87.75,73.48,14.27,42.38,11.52,1,7.70e+04
244.13,0.00,0.00,87.75,73.48,14.27,44.58,11.52,1,7.73e+04
256.98,0.00,0.00,87.75,73.48,14.27,42.12,11.53,1,7.75e+04
0.00,-810.20,0.00,111.00,91.37,19.63,41.28,-19.24,2,7.67e+04
0.00,-794.04,0.00,134.25,109.26,24.99,35.28,-19.24,2,7.59e+04
0.00,-678.63,0.00,157.50,127.15,30.35,42.03,-19.24,2,7.52e+04
0.00,-812.78,0.00,180.75,145.13,35.62,41.26,-19.34,2,7.44e+04
0.00,-797.89,0.00,204.00,163.12,40.88,37.25,-19.34,2,7.36e+04
0.00,-720.34,0.00,227.25,181.10,46.15,38.56,-19.34,2,7.29e+04
0.00,-745.68,0.00,250.50,199.09,51.41,41.22,-19.34,2,7.22e+04
0.00,-797.77,0.00,273.75,217.08,56.67,41.68,-19.35,2,7.14e+04
0.00,-806.67,0.00,297.00,235.08,61.92,42.28,-19.35,2,7.06e+04
0.00,-818.28,0.00,320.25,253.08,67.17,45.27,-19.35,2,6.97e+04
255.60,0.00,0.00,320.25,253.08,67.17,41.05,11.29,1,7.00e+04
0.00,-791.83,0.00,343.50,271.02,72.48,42.93,-19.29,2,6.92e+04
0.00,-828.09,0.00,366.75,288.96,77.79,44.94,-19.29,2,6.84e+04
256.64,0.00,0.00,366.37,288.58,77.79,49.08,11.42,1,6.86e+04
280.28,0.00,0.00,365.99,288.20,77.79,43.91,11.42,1,6.89e+04
250.64,0.00,0.00,365.61,287.82,77.79,44.29,11.42,1,6.92e+04
252.81,0.00,0.00,365.22,287.44,77.79,46.37,11.42,1,6.94e+04
264.68,0.00,0.00,364.84,287.05,77.79,53.10,11.42,1,6.97e+04
303.09,972.31,262.27,339.46,266.99,72.48,45.92,34.67,0,7.12e+04
237.08,0.00,0.00,339.46,266.99,72.48,47.28,10.33,1,7.15e+04
244.10,0.00,0.00,339.46,266.99,72.48,64.21,10.33,1,7.17e+04
331.51,1175.74,317.14,314.46,247.30,67.17,77.43,33.58,0,7.35e+04
399.76,1422.13,378.12,289.46,227.55,61.92,48.73,33.58,0,7.57e+04
119.50,895.01,237.96,264.46,207.80,56.67,52.63,28.15,0,7.70e+04
129.07,966.64,257.01,239.46,188.05,51.41,65.88,28.15,0,7.83e+04
161.56,1209.09,322.62,214.46,168.31,46.15,84.30,28.15,0,8.00e+04
206.73,1547.16,412.82,189.46,148.58,40.88,50.59,28.15,0,8.22e+04
8.92,928.48,247.74,164.46,128.85,35.62,59.26,23.60,0,8.34e+04
10.45,1079.49,298.31,139.46,109.26,30.20,91.40,23.60,0,8.48e+04
16.12,1520.61,604.44,114.46,91.37,23.09,87.61,23.60,0,8.69e+04
15.46,1457.55,579.38,89.46,73.48,15.98,47.91,23.60,0,8.90e+04
2.11,0.00,0.00,89.46,73.48,15.98,77.31,0.09,1,8.90e+04
3.40,1325.81,471.65,64.46,55.04,9.42,67.64,23.34,0,9.08e+04
2.97,1267.78,304.85,39.46,34.89,4.58,95.04,23.34,0,9.23e+04
4.18,2007.41,202.27,14.46,12.18,2.29,70.09,23.34,0,9.45e+04
3.28,793.63,149.17,0.00,0.00,0.00,93.60,13.54,0,9.55e+04
4.38,0.00,0.00,0.00,0.00,0.00,96.65,0.09,0,9.55e+04
4.53,0.00,0.00,0.00,0.00,0.00,95.00,0.09,0,9.55e+04
4.45,0.00,0.00,0.00,0.00,0.00,96.46,0.09,0,9.55e+04
4.66,0.00,0.00,0.00,0.00,0.00,131.05,0.10,0,9.55e+04
6.33,0.00,0.00,0.00,0.00,0.00,138.99,0.10,0,9.55e+04
6.72,0.00,0.00,0.00,0.00,0.00,345.01,0.10,0,9.55e+04
16.67,0.00,0.00,0.00,0.00,0.00,74.95,0.10,0,9.55e+04
3.64,0.00,0.00,0.00,0.00,0.00,80.91,0.10,0,9.55e+04
3.92,0.00,0.00,0.00,0.00,0.00,131.28,0.10,0,9.55e+04
6.37,0.00,0.00,0.00,0.00,0.00,80.96,0.10,0,9.56e+04
3.93,0.00,0.00,0.00,0.00,0.00,55.30,0.10,0,9.56e+04
2.68,0.00,0.00,0.00,0.00,0.00,51.69,0.10,0,9.56e+04
2.51,0.00,0.00,0.00,0.00,0.00,53.50,0.10,0,9.56e+04
2.60,0.00,0.00,0.00,0.00,0.00,49.00,0.10,0,9.56e+04
2.38,0.00,0.00,0.00,0.00,0.00,74.18,0.10,0,9.56e+04
3.60,0.00,0.00,0.00,0.00,0.00,74.28,0.10,0,9.56e+04
3.60,0.00,0.00,0.00,0.00,0.00,59.55,0.10,0,9.56e+04
2.89,0.00,0.00,0.00,0.00,0.00,43.19,0.10,0,9.56e+04
2.09,0.00,0.00,0.00,0.00,0.00,54.58,0.10,0,9.56e+04
2.64,0.00,0.00,0.00,0.00,0.00,48.92,0.10,0,9.56e+04
2.37,0.00,0.00,0.00,0.00,0.00,42.89,0.10,0,9.56e+04
2.07,0.00,0.00,0.00,0.00,0.00,41.65,0.10,0,9.56e+04
2.01,0.00,0.00,0.00,0.00,0.00,41.65,0.10,0,9.56e+04
2.02,0.00,0.00,0.00,0.00,0.00,45.43,0.10,0,9.56e+04
2.20,0.00,0.00,0.00,0.00,0.00,37.93,0.10,0,9.56e+04
1.84,0.00,0.00,0.00,0.00,0.00,26.79,0.10,0,9.56e+04
1.30,0.00,0.00,0.00,0.00,0.00,47.87,0.10,1,9.56e+04
2.32,0.00,0.00,0.00,0.00,0.00,46.13,0.10,0,9.56e+04
2.24,0.00,0.00,0.00,0.00,0.00,44.45,0.10,0,9.56e+04
2.16,0.00,0.00,0.00,0.00,0.00,37.82,0.10,0,9.56e+04
1.84,0.00,0.00,0.00,0.00,0.00,50.51,0.10,1,9.56e+04
2.46,0.00,0.00,0.00,0.00,0.00,46.84,0.10,0,9.56e+04
2.28,0.00,0.00,0.00,0.00,0.00,46.37,0.10,0,9.56e+04
2.26,0.00,0.00,0.00,0.00,0.00,46.39,0.10,0,9.56e+04
2.26,0.00,0.00,0.00,0.00,0.00,46.51,0.10,0,9.56e+04
6.58,0.00,0.00,0.00,0.00,0.00,46.40,0.28,0,9.56e+04
6.56,0.00,0.00,0.00,0.00,0.00,46.40,0.28,0,9.56e+04
6.56,0.00,0.00,0.00,0.00,0.00,46.41,0.28,0,9.56e+04
6.57,0.00,0.00,0.00,0.00,0.00,48.92,0.28,0,9.56e+04
123.21,0.00,0.00,0.00,0.00,0.00,48.80,5.04,1,9.58e+04
122.91,0.00,0.00,0.00,0.00,0.00,48.20,5.04,1,9.59e+04
121.40,0.00,0.00,0.00,0.00,0.00,46.89,5.04,1,9.60e+04
118.10,0.00,0.00,0.00,0.00,0.00,46.14,5.04,1,9.61e+04
0.00,-905.64,0.00,23.25,18.25,5.00,47.07,-19.63,2,9.52e+04
252.85,0.00,0.00,23.25,18.25,5.00,47.01,10.74,1,9.55e+04
252.53,0.00,0.00,23.25,18.25,5.00,48.69,10.74,1,9.57e+04
261.56,0.00,0.00,23.25,18.25,5.00,48.24,10.74,1,9.60e+04
0.00,-918.55,0.00,46.50,35.96,10.54,48.92,-19.04,2,9.51e+04
0.00,-931.50,0.00,69.75,53.67,16.08,52.32,-19.04,2,9.41e+04
311.76,0.00,0.00,69.75,53.67,16.08,53.88,11.92,1,9.44e+04
321.06,0.00,0.00,69.75,53.67,16.08,46.36,11.92,1,9.48e+04
278.37,0.00,0.00,69.75,53.67,16.08,46.54,12.01,1,9.50e+04
279.45,0.00,0.00,69.75,53.67,16.08,46.26,12.01,1,9.53e+04
277.77,0.00,0.00,69.75,53.67,16.08,46.18,12.01,1,9.56e+04
0.00,-877.21,0.00,93.00,71.34,21.66,48.07,-19.00,2,9.47e+04
287.25,0.00,0.00,93.00,71.34,21.66,43.43,11.95,1,9.50e+04
0.00,-826.23,0.00,116.25,89.03,27.22,30.80,-19.02,2,9.42e+04
0.00,-585.95,0.00,139.50,106.72,32.78,21.75,-19.02,2,9.36e+04
0.00,-413.78,0.00,162.75,124.41,38.34,27.37,-19.02,2,9.32e+04
0.00,-520.53,0.00,186.00,142.10,43.90,25.94,-19.02,2,9.27e+04
0.00,-493.34,0.00,209.25,159.79,49.46,25.36,-19.02,2,9.22e+04
0.00,-482.31,0.00,232.50,177.48,55.02,24.91,-19.02,2,9.17e+04
0.00,-473.75,0.00,255.75,195.16,60.59,25.71,-19.02,2,9.12e+04
0.00,-489.47,0.00,279.00,212.87,66.13,25.85,-19.04,2,9.07e+04
0.00,-492.13,0.00,302.25,230.57,71.68,25.71,-19.04,2,9.02e+04
0.00,-489.47,0.00,325.50,248.28,77.22,25.92,-19.04,2,8.97e+04
0.00,-493.47,0.00,348.75,265.98,82.77,25.41,-19.04,2,8.93e+04
0.00,-481.18,0.00,372.00,283.60,88.40,26.25,-18.94,2,8.88e+04
0.00,-497.09,0.00,394.86,300.82,94.04,27.89,-18.94,2,8.83e+04
14.35,-0.00,0.00,399.61,300.41,99.20,28.09,0.51,2,8.83e+04
147.72,-0.00,0.00,399.94,300.41,99.54,26.46,5.26,2,8.84e+04
147.39,-0.00,0.00,399.97,300.41,99.56,27.96,5.57,2,8.86e+04
156.40,-0.00,0.00,399.97,300.41,99.56,32.69,5.59,2,8.87e+04
182.91,-0.00,0.00,399.97,300.41,99.56,36.05,5.60,2,8.89e+04
201.71,-0.00,0.00,399.97,300.41,99.56,37.04,5.60,2,8.91e+04
203.71,-0.00,0.00,399.97,300.41,99.56,38.49,5.50,2,8.93e+04
211.68,-0.00,0.00,399.97,300.41,99.56,42.03,5.50,2,8.95e+04
249.98,0.00,0.00,399.55,300.41,99.14,43.35,11.90,1,8.98e+04
257.83,0.00,0.00,399.14,300.41,98.73,29.84,11.90,1,9.00e+04
117.60,-0.00,0.00,399.91,300.41,99.50,33.04,3.94,2,9.02e+04
155.77,-0.00,0.00,399.96,300.41,99.56,33.20,4.71,2,9.03e+04
158.32,-0.00,0.00,399.97,300.41,99.56,33.72,4.77,2,9.05e+04
160.93,-0.00,0.00,399.97,300.41,99.56,30.35,4.77,2,9.06e+04
58.63,-0.00,0.00,399.97,300.41,99.56,31.36,1.93,2,9.07e+04
60.59,-0.00,0.00,399.97,300.41,99.56,32.16,1.93,2,9.08e+04
62.13,-0.00,0.00,399.97,300.41,99.56,30.92,1.93,2,9.08e+04
59.74,-0.00,0.00,399.97,300.41,99.56,33.65,1.93,2,9.09e+04
5.07,538.26,244.10,374.55,283.21,91.34,34.22,23.55,0,9.17e+04
5.15,548.13,247.48,349.16,265.98,83.18,36.06,23.55,0,9.25e+04
5.43,638.64,199.76,324.16,246.94,77.22,38.70,23.55,0,9.33e+04
5.83,700.22,199.56,299.16,227.49,71.68,34.45,23.55,0,9.42e+04
1.29,623.32,177.64,274.16,208.03,66.13,35.84,23.32,0,9.50e+04
1.34,648.47,184.81,249.16,188.58,60.59,41.33,23.32,0,9.59e+04
1.54,747.10,213.82,224.16,169.14,55.02,45.63,23.32,0,9.68e+04
1.71,824.83,236.07,199.16,149.70,49.46,35.57,23.32,0,9.79e+04
1.43,642.98,184.02,174.16,130.26,43.90,39.13,23.33,0,9.87e+04
1.58,707.33,202.44,149.16,110.83,38.34,53.20,23.33,0,9.96e+04
2.14,961.95,274.95,124.16,91.38,32.78,56.30,23.33,0,1.01e+05
2.27,1018.00,290.97,99.16,71.94,27.22,43.58,23.33,0,1.02e+05
1.83,740.49,272.75,74.16,53.67,20.49,44.24,23.33,0,1.03e+05
1.85,728.58,300.00,49.16,35.96,13.20,54.60,23.33,0,1.04e+05
2.29,899.19,370.26,24.16,18.25,5.91,78.54,23.33,0,1.05e+05
3.29,1333.32,431.51,0.00,0.00,0.00,50.97,22.55,0,1.07e+05
2.13,0.00,0.00,0.00,0.00,0.00,49.51,0.08,0,1.07e+05
2.07,0.00,0.00,0.00,0.00,0.00,50.93,0.08,0,1.07e+05
2.13,0.00,0.00,0.00,0.00,0.00,49.77,0.08,0,1.07e+05
2.08,0.00,0.00,0.00,0.00,0.00,51.26,0.08,0,1.07e+05
2.14,0.00,0.00,0.00,0.00,0.00,49.08,0.08,0,1.07e+05
2.05,0.00,0.00,0.00,0.00,0.00,46.28,0.08,0,1.07e+05
1.93,0.00,0.00,0.00,0.00,0.00,44.31,0.08,0,1.07e+05
1.85,0.00,0.00,0.00,0.00,0.00,54.90,0.08,0,1.07e+05
2.29,0.00,0.00,0.00,0.00,0.00,52.19,0.08,0,1.07e+05
2.18,0.00,0.00,0.00,0.00,0.00,48.58,0.08,0,1.07e+05
2.03,0.00,0.00,0.00,0.00,0.00,21.42,0.08,0,1.07e+05
0.89,0.00,0.00,0.00,0.00,0.00,39.01,0.08,1,1.07e+05
1.63,0.00,0.00,0.00,0.00,0.00,31.38,0.08,0,1.07e+05
1.31,0.00,0.00,0.00,0.00,0.00,31.78,0.08,1,1.07e+05
1.33,0.00,0.00,0.00,0.00,0.00,26.94,0.08,0,1.07e+05
1.13,0.00,0.00,0.00,0.00,0.00,37.75,0.08,1,1.07e+05
1.58,0.00,0.00,0.00,0.00,0.00,33.84,0.08,0,1.07e+05
1.41,0.00,0.00,0.00,0.00,0.00,28.90,0.08,1,1.07e+05
1.21,0.00,0.00,0.00,0.00,0.00,19.93,0.08,1,1.07e+05
0.83,0.00,0.00,0.00,0.00,0.00,39.31,0.08,1,1.07e+05
