solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-1694.25,0.00,23.25,23.25,0.00,87.30,-25.00,2,9.62e+03
0.00,0.00,0.00,23.25,23.25,0.00,87.30,0.00,1,9.62e+03
0.00,1887.64,0.00,0.00,0.00,0.00,87.30,21.62,0,1.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.08,0.00,0,1.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.55,0.00,1,1.15e+04
0.00,-1188.75,0.00,23.25,23.25,0.00,47.55,-25.00,2,1.03e+04
0.00,-1188.75,0.00,46.50,46.50,0.00,104.55,-25.00,2,9.13e+03
0.00,2430.79,0.00,21.50,21.50,0.00,58.06,23.25,0,1.16e+04
0.00,1160.91,0.00,0.00,0.00,0.00,97.64,20.00,0,1.27e+04
0.00,0.00,0.00,0.00,0.00,0.00,167.31,0.00,0,1.27e+04
0.00,0.00,0.00,0.00,0.00,0.00,181.57,0.00,0,1.27e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.60,0.00,0,1.27e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.49,0.00,1,1.27e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.49,0.00,1,1.27e+04
0.00,0.00,0.00,0.00,0.00,0.00,169.45,0.00,0,1.27e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.90,0.00,0,1.27e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.80,0.00,1,1.27e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.32,0.00,1,1.27e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.67,0.00,1,1.27e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.53,0.00,0,1.27e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.04,0.00,0,1.27e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.02,0.00,0,1.27e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.52,0.00,1,1.27e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.33,0.00,1,1.27e+04
0.00,-1483.25,0.00,23.25,23.25,0.00,58.78,-25.00,2,1.12e+04
0.00,1270.97,0.00,0.00,0.00,0.00,55.33,21.62,0,1.25e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.42,0.00,0,1.25e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.19,0.00,1,1.25e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.58,0.00,0,1.25e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.51,0.00,1,1.25e+04
0.00,-1187.75,0.00,23.25,23.25,0.00,43.66,-25.00,2,1.13e+04
0.00,944.04,0.00,0.00,0.00,0.00,55.14,21.62,0,1.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.06,0.00,0,1.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.64,0.00,0,1.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,1,1.23e+04
0.00,-1089.25,0.00,23.25,23.25,0.00,47.93,-25.00,2,1.12e+04
0.00,1036.37,0.00,0.00,0.00,0.00,45.26,21.62,0,1.22e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.31,0.00,1,1.22e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.92,0.00,1,1.22e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.57,0.00,1,1.22e+04
4.33,0.00,0.00,0.00,0.00,0.00,43.76,0.20,1,1.22e+04
4.35,0.00,0.00,0.00,0.00,0.00,42.71,0.20,1,1.22e+04
4.25,0.00,0.00,0.00,0.00,0.00,42.63,0.20,1,1.22e+04
0.00,-1061.51,0.00,23.25,23.16,0.09,44.48,-24.90,2,1.12e+04
0.00,-1010.50,0.00,46.50,44.29,2.21,45.80,-22.72,2,1.01e+04
0.00,-1040.49,0.00,69.75,65.41,4.34,45.06,-22.72,2,9.11e+03
102.82,0.00,0.00,69.75,65.41,4.34,43.63,4.56,1,9.21e+03
99.56,0.00,0.00,69.75,65.41,4.34,44.32,4.56,1,9.31e+03
212.20,942.97,87.47,44.75,42.54,2.21,46.12,32.83,0,1.06e+04
220.82,981.27,91.02,19.75,19.66,0.09,46.87,32.83,0,1.18e+04
224.41,856.86,4.03,0.00,0.00,0.00,49.41,27.94,0,1.29e+04
236.57,0.00,0.00,0.00,0.00,0.00,44.27,9.58,0,1.32e+04
235.95,0.00,0.00,0.00,0.00,0.00,46.80,10.66,0,1.34e+04
249.44,0.00,0.00,0.00,0.00,0.00,53.54,10.66,0,1.37e+04
285.36,0.00,0.00,0.00,0.00,0.00,61.80,10.66,0,1.39e+04
329.38,0.00,0.00,0.00,0.00,0.00,55.41,10.66,0,1.43e+04
297.83,0.00,0.00,0.00,0.00,0.00,57.76,10.75,0,1.46e+04
310.46,0.00,0.00,0.00,0.00,0.00,60.96,10.75,0,1.49e+04
327.66,0.00,0.00,0.00,0.00,0.00,48.01,10.75,0,1.52e+04
258.05,0.00,0.00,0.00,0.00,0.00,53.67,10.75,0,1.55e+04
0.00,-1050.63,0.00,23.25,18.21,5.04,47.42,-19.58,2,1.44e+04
0.00,-928.28,0.00,46.50,36.41,10.09,45.15,-19.58,2,1.35e+04
0.00,-883.84,0.00,69.75,54.62,15.13,42.01,-19.58,2,1.26e+04
0.00,-822.37,0.00,93.00,72.82,20.18,41.24,-19.58,2,1.18e+04
0.00,-802.60,0.00,116.25,90.92,25.33,39.82,-19.46,2,1.10e+04
0.00,-774.97,0.00,139.50,109.02,30.48,41.64,-19.46,2,1.02e+04
0.00,-810.39,0.00,162.75,127.12,35.63,41.45,-19.46,2,9.39e+03
0.00,-806.69,0.00,186.00,145.22,40.78,42.27,-19.46,2,8.58e+03
235.32,0.00,0.00,186.00,145.22,40.78,43.03,11.13,1,8.82e+03
239.55,0.00,0.00,186.00,145.22,40.78,42.05,11.13,1,9.06e+03
234.10,0.00,0.00,186.00,145.22,40.78,41.90,11.13,1,9.29e+03
233.26,0.00,0.00,186.00,145.22,40.78,50.98,11.13,1,9.53e+03
284.25,0.00,0.00,186.00,145.22,40.78,45.63,11.15,1,9.81e+03
254.42,0.00,0.00,186.00,145.22,40.78,44.71,11.15,1,1.01e+04
249.29,0.00,0.00,186.00,145.22,40.78,45.35,11.15,1,1.03e+04
252.86,0.00,0.00,186.00,145.22,40.78,42.61,11.15,1,1.06e+04
0.00,-830.11,0.00,209.25,163.34,45.91,42.77,-19.48,2,9.74e+03
236.02,0.00,0.00,209.25,163.34,45.91,43.38,11.04,1,9.97e+03
239.39,0.00,0.00,209.25,163.34,45.91,44.95,11.04,1,1.02e+04
248.05,0.00,0.00,209.25,163.34,45.91,42.82,11.04,1,1.05e+04
231.12,0.00,0.00,209.25,163.34,45.91,42.70,10.80,1,1.07e+04
230.48,0.00,0.00,209.25,163.34,45.91,42.73,10.80,1,1.09e+04
230.64,0.00,0.00,209.25,163.34,45.91,44.09,10.80,1,1.12e+04
237.98,0.00,0.00,209.25,163.34,45.91,38.43,10.80,1,1.14e+04
184.51,710.08,183.42,184.25,143.47,40.78,42.36,32.85,0,1.25e+04
0.00,-855.62,0.00,207.50,162.25,45.25,43.43,-20.20,2,1.16e+04
208.52,829.40,180.35,182.50,141.72,40.78,48.09,32.85,0,1.28e+04
230.89,0.00,0.00,182.50,141.72,40.78,38.26,9.60,1,1.31e+04
93.70,706.28,183.27,157.50,121.87,35.63,39.75,28.15,0,1.40e+04
0.00,-896.41,0.00,180.75,142.84,37.91,40.17,-22.55,2,1.31e+04
98.37,0.00,0.00,180.75,142.84,37.91,40.50,4.90,1,1.32e+04
99.18,855.84,85.78,155.75,120.12,35.63,38.79,28.15,0,1.43e+04
0.00,-961.07,0.00,179.00,143.16,35.84,43.62,-24.78,2,1.33e+04
9.76,1005.72,8.44,154.00,118.37,35.63,44.90,23.70,0,1.44e+04
0.00,-1112.45,0.00,177.25,141.41,35.84,49.54,-24.78,2,1.32e+04
11.09,1142.22,9.59,152.25,116.62,35.63,44.02,23.70,0,1.44e+04
0.00,812.61,210.86,127.25,96.77,30.48,46.22,23.25,0,1.54e+04
0.00,853.22,221.40,102.25,76.92,25.33,49.16,23.25,0,1.65e+04
0.00,907.49,235.48,77.25,57.07,20.18,53.39,23.25,0,1.76e+04
0.00,990.84,250.48,52.25,37.12,15.13,45.87,23.25,0,1.89e+04
0.00,0.00,0.00,52.25,37.12,15.13,62.62,0.00,1,1.89e+04
0.00,1101.30,354.62,27.25,18.21,9.04,49.22,23.25,0,2.03e+04
0.00,0.00,0.00,27.25,18.21,9.04,71.96,0.00,1,2.03e+04
0.00,1218.36,454.71,2.25,0.00,2.25,54.88,23.25,0,2.20e+04
0.00,0.00,0.00,2.25,0.00,2.25,47.83,0.00,1,2.20e+04
0.00,0.00,0.00,2.25,0.00,2.25,48.80,0.00,1,2.20e+04
0.00,0.00,0.00,2.25,0.00,2.25,72.26,0.00,1,2.20e+04
0.00,0.00,151.20,0.00,0.00,0.00,59.28,2.09,0,2.22e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.39,0.00,0,2.22e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.20,0.00,0,2.22e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.84,0.00,1,2.22e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.71,0.00,1,2.22e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.60,0.00,0,2.22e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.10,0.00,1,2.22e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.33,0.00,0,2.22e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.82,0.00,1,2.22e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.72,0.00,0,2.22e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.81,0.00,0,2.22e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.54,0.00,1,2.22e+04
0.00,-1038.50,0.00,23.25,23.25,0.00,52.73,-25.00,2,2.11e+04
0.00,1140.15,0.00,0.00,0.00,0.00,47.07,21.62,0,2.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.85,0.00,1,2.23e+04
0.00,-1021.25,0.00,23.25,23.25,0.00,40.40,-25.00,2,2.12e+04
0.00,0.00,0.00,23.25,23.25,0.00,44.38,0.00,1,2.12e+04
0.00,0.00,0.00,23.25,23.25,0.00,41.23,0.00,1,2.12e+04
0.00,0.00,0.00,23.25,23.25,0.00,40.64,0.00,1,2.12e+04
0.00,0.00,0.00,23.25,23.25,0.00,39.81,0.00,1,2.12e+04
0.00,0.00,0.00,23.25,23.25,0.00,49.07,0.00,1,2.12e+04
0.00,1061.02,0.00,0.00,0.00,0.00,46.26,21.62,0,2.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.72,0.00,1,2.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.38,0.00,1,2.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.23,0.00,1,2.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.32,0.00,1,2.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.62,0.00,1,2.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.30,0.00,1,2.23e+04
0.00,-907.50,0.00,23.25,23.25,0.00,37.14,-25.00,2,2.14e+04
3.07,0.00,0.00,23.25,23.25,0.00,41.81,0.17,1,2.14e+04
3.45,0.00,0.00,23.25,23.25,0.00,39.96,0.17,1,2.14e+04
3.30,0.00,0.00,23.25,23.25,0.00,40.00,0.17,1,2.14e+04
3.30,0.00,0.00,23.25,23.25,0.00,41.11,0.17,1,2.14e+04
0.00,-940.71,0.00,46.50,44.53,1.97,40.50,-22.88,2,2.05e+04
0.00,-926.76,0.00,69.75,65.81,3.94,40.84,-22.88,2,1.95e+04
86.46,0.00,0.00,69.75,65.81,3.94,40.07,4.23,1,1.96e+04
84.83,0.00,0.00,69.75,65.81,3.94,41.73,4.23,1,1.97e+04
198.33,893.81,76.41,44.75,42.78,1.97,42.11,32.76,0,2.09e+04
200.13,901.95,77.11,19.75,19.75,0.00,42.16,32.76,0,2.21e+04
200.37,0.00,0.00,19.75,19.75,0.00,42.25,9.51,1,2.23e+04
200.80,776.03,0.00,0.00,0.00,0.00,46.51,27.87,0,2.32e+04
251.28,0.00,0.00,0.00,0.00,0.00,47.25,10.81,0,2.35e+04
255.28,0.00,0.00,0.00,0.00,0.00,49.66,10.81,0,2.37e+04
268.30,0.00,0.00,0.00,0.00,0.00,55.91,10.81,0,2.40e+04
302.07,0.00,0.00,0.00,0.00,0.00,47.35,10.81,0,2.43e+04
262.99,0.00,0.00,0.00,0.00,0.00,48.25,11.11,0,2.46e+04
267.99,0.00,0.00,0.00,0.00,0.00,48.18,11.11,0,2.48e+04
267.60,0.00,0.00,0.00,0.00,0.00,48.18,11.11,0,2.51e+04
267.60,0.00,0.00,0.00,0.00,0.00,45.78,11.11,0,2.54e+04
0.00,-884.68,0.00,23.25,17.97,5.28,40.68,-19.32,2,2.45e+04
0.00,-786.13,0.00,46.50,35.94,10.56,35.44,-19.32,2,2.37e+04
0.00,-684.86,0.00,69.75,53.92,15.83,24.95,-19.32,2,2.30e+04
0.00,-482.15,0.00,93.00,71.89,21.11,39.83,-19.32,2,2.25e+04
0.00,-767.30,0.00,116.25,89.80,26.45,35.56,-19.26,2,2.18e+04
0.00,-685.04,0.00,139.50,107.72,31.78,30.17,-19.26,2,2.11e+04
0.00,-581.21,0.00,162.75,125.64,37.11,36.65,-19.26,2,2.05e+04
0.00,-706.04,0.00,186.00,143.55,42.45,34.76,-19.26,2,1.98e+04
0.00,-670.08,0.00,209.25,161.48,47.77,38.63,-19.28,2,1.91e+04
221.07,0.00,0.00,209.25,161.48,47.77,37.21,11.45,1,1.94e+04
212.94,0.00,0.00,209.25,161.48,47.77,37.98,11.45,1,1.96e+04
217.35,0.00,0.00,209.25,161.48,47.77,30.16,11.45,1,1.98e+04
0.00,-581.90,0.00,232.50,179.42,53.08,27.85,-19.29,2,1.92e+04
158.92,0.00,0.00,232.50,179.42,53.08,23.76,11.41,1,1.94e+04
135.58,0.00,0.00,232.50,179.42,53.08,26.41,11.41,1,1.95e+04
150.70,0.00,0.00,232.50,179.42,53.08,26.90,11.41,1,1.96e+04
154.11,0.00,0.00,232.50,179.42,53.08,32.82,11.46,1,1.98e+04
188.03,0.00,0.00,232.50,179.42,53.08,33.16,11.46,1,2.00e+04
189.98,0.00,0.00,232.50,179.42,53.08,31.48,11.46,1,2.02e+04
180.35,0.00,0.00,232.50,179.42,53.08,34.70,11.46,1,2.04e+04
196.10,0.00,0.00,232.50,179.42,53.08,38.11,11.30,1,2.06e+04
215.37,0.00,0.00,232.50,179.42,53.08,37.77,11.30,1,2.08e+04
213.45,0.00,0.00,232.50,179.42,53.08,38.75,11.30,1,2.10e+04
218.98,0.00,0.00,232.50,179.42,53.08,32.91,11.30,1,2.12e+04
163.56,0.00,0.00,232.50,179.42,53.08,35.33,9.94,1,2.14e+04
175.58,0.00,0.00,232.50,179.42,53.08,37.69,9.94,1,2.15e+04
187.31,0.00,0.00,232.50,179.42,53.08,35.52,9.94,1,2.17e+04
176.53,0.00,0.00,232.50,179.42,53.08,37.09,9.94,1,2.19e+04
85.95,679.29,183.05,207.50,159.73,47.77,37.06,27.88,0,2.29e+04
85.88,678.21,183.43,182.50,140.05,42.45,64.66,27.88,0,2.38e+04
149.84,1182.58,320.76,157.50,120.39,37.11,40.04,27.88,0,2.55e+04
92.79,0.00,0.00,157.50,120.39,37.11,31.56,4.63,1,2.56e+04
0.00,-784.76,0.00,180.75,143.51,37.24,35.38,-24.87,2,2.48e+04
0.00,-879.74,0.00,204.00,166.64,37.36,39.77,-24.87,2,2.39e+04
5.35,920.03,4.62,179.00,141.76,37.24,61.94,23.52,0,2.48e+04
8.33,1432.90,7.20,154.00,116.89,37.11,29.46,23.52,0,2.63e+04
0.00,-736.50,0.00,177.25,140.14,37.11,32.43,-25.00,2,2.55e+04
0.00,754.00,0.00,152.25,115.14,37.11,47.74,23.25,0,2.63e+04
0.00,873.13,236.83,127.25,95.47,31.78,66.13,23.25,0,2.74e+04
0.00,1209.47,328.05,102.25,75.80,26.45,61.41,23.25,0,2.89e+04
0.00,1123.14,304.64,77.25,56.14,21.11,46.16,23.25,0,3.04e+04
0.00,846.64,226.58,52.25,36.42,15.83,53.75,23.25,0,3.14e+04
0.00,921.96,327.73,27.25,17.97,9.28,85.55,23.25,0,3.27e+04
0.00,1429.87,559.17,2.25,0.00,2.25,45.60,23.25,0,3.47e+04
0.00,0.00,0.00,2.25,0.00,2.25,48.40,0.00,1,3.47e+04
0.00,0.00,0.00,2.25,0.00,2.25,55.88,0.00,1,3.47e+04
0.00,0.00,0.00,2.25,0.00,2.25,60.58,0.00,1,3.47e+04
0.00,0.00,126.76,0.00,0.00,0.00,53.58,2.09,0,3.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.65,0.00,1,3.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.79,0.00,1,3.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.71,0.00,1,3.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.31,0.00,0,3.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.79,0.00,1,3.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.35,0.00,0,3.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.22,0.00,0,3.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.40,0.00,1,3.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,52.64,0.00,0,3.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.39,0.00,0,3.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.40,0.00,1,3.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.76,0.00,1,3.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.17,0.00,1,3.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.88,0.00,1,3.48e+04
0.00,0.00,0.00,0.00,0.00,0.00,30.89,0.00,1,3.48e+04
0.00,-772.25,0.00,23.25,23.25,0.00,39.74,-25.00,2,3.40e+04
0.00,0.00,0.00,23.25,23.25,0.00,40.11,0.00,1,3.40e+04
0.00,0.00,0.00,23.25,23.25,0.00,33.62,0.00,1,3.40e+04
0.00,-840.50,0.00,46.50,46.50,0.00,37.63,-25.00,2,3.32e+04
0.00,0.00,0.00,46.50,46.50,0.00,48.97,0.00,1,3.32e+04
0.00,1138.55,0.00,21.50,21.50,0.00,42.37,23.25,0,3.43e+04
0.00,0.00,0.00,21.50,21.50,0.00,40.76,0.00,1,3.43e+04
0.00,0.00,0.00,21.50,21.50,0.00,36.30,0.00,1,3.43e+04
0.00,-907.50,0.00,44.75,44.75,0.00,41.39,-25.00,2,3.34e+04
0.00,0.00,0.00,44.75,44.75,0.00,45.31,0.00,1,3.34e+04
0.00,1053.46,0.00,19.75,19.75,0.00,42.49,23.25,0,3.45e+04
0.00,0.00,0.00,19.75,19.75,0.00,37.42,0.00,1,3.45e+04
0.00,0.00,0.00,19.75,19.75,0.00,44.19,0.00,1,3.45e+04
3.86,0.00,0.00,19.75,19.75,0.00,41.98,0.17,1,3.45e+04
3.67,0.00,0.00,19.75,19.75,0.00,47.14,0.17,1,3.45e+04
4.12,0.00,0.00,19.75,19.75,0.00,44.93,0.17,1,3.45e+04
3.93,0.00,0.00,19.75,19.75,0.00,46.46,0.17,1,3.45e+04
0.00,-1056.95,0.00,43.00,40.91,2.09,45.37,-22.75,2,3.34e+04
0.00,-1032.16,0.00,66.25,62.06,4.19,44.64,-22.75,2,3.24e+04
100.45,0.00,0.00,66.25,62.06,4.19,44.19,4.50,1,3.25e+04
99.44,0.00,0.00,66.25,62.06,4.19,45.84,4.50,1,3.26e+04
231.52,976.56,89.22,41.25,39.16,2.09,45.21,33.35,0,3.39e+04
228.34,963.14,87.99,16.25,16.25,0.00,45.49,33.35,0,3.52e+04
229.75,687.47,0.00,0.00,0.00,0.00,45.53,25.21,0,3.61e+04
229.95,0.00,0.00,0.00,0.00,0.00,46.83,10.10,0,3.63e+04
265.51,0.00,0.00,0.00,0.00,0.00,46.74,11.34,0,3.66e+04
265.00,0.00,0.00,0.00,0.00,0.00,48.92,11.34,0,3.68e+04
277.36,0.00,0.00,0.00,0.00,0.00,48.40,11.34,0,3.71e+04
274.41,0.00,0.00,0.00,0.00,0.00,49.15,11.34,0,3.74e+04
278.74,0.00,0.00,0.00,0.00,0.00,48.94,11.34,0,3.77e+04
277.55,0.00,0.00,0.00,0.00,0.00,45.69,11.34,0,3.80e+04
259.12,0.00,0.00,0.00,0.00,0.00,43.01,11.34,0,3.82e+04
0.00,-831.33,0.00,23.25,17.98,5.27,42.16,-19.33,2,3.74e+04
0.00,-810.49,0.00,46.50,35.85,10.65,33.96,-19.22,2,3.66e+04
0.00,-652.85,0.00,69.75,53.73,16.02,22.39,-19.22,2,3.59e+04
0.00,-430.43,0.00,93.00,71.61,21.39,20.80,-19.22,2,3.55e+04
0.00,-399.86,0.00,116.25,89.49,26.76,25.93,-19.22,2,3.51e+04
0.00,-499.43,0.00,139.50,107.40,32.10,27.70,-19.26,2,3.46e+04
0.00,-533.52,0.00,162.75,125.31,37.44,31.08,-19.26,2,3.41e+04
0.00,-598.62,0.00,186.00,143.23,42.77,32.55,-19.26,2,3.35e+04
186.82,0.00,0.00,186.00,143.23,42.77,32.35,11.48,1,3.36e+04
0.00,-631.65,0.00,209.25,161.39,47.86,47.95,-19.53,2,3.30e+04
262.50,0.00,0.00,209.25,161.39,47.86,47.15,10.95,1,3.33e+04
258.12,0.00,0.00,209.25,161.39,47.86,47.78,10.95,1,3.35e+04
261.57,0.00,0.00,209.25,161.39,47.86,43.24,10.95,1,3.38e+04
241.49,0.00,0.00,209.25,161.39,47.86,45.01,11.17,1,3.40e+04
251.38,0.00,0.00,209.25,161.39,47.86,46.75,11.17,1,3.43e+04
261.10,0.00,0.00,209.25,161.39,47.86,47.57,11.17,1,3.46e+04
265.68,0.00,0.00,209.25,161.39,47.86,42.90,11.17,1,3.48e+04
249.71,0.00,0.00,209.25,161.39,47.86,43.50,11.64,1,3.51e+04
253.21,0.00,0.00,209.25,161.39,47.86,40.59,11.64,1,3.53e+04
236.27,0.00,0.00,209.25,161.39,47.86,45.21,11.64,1,3.56e+04
263.16,0.00,0.00,209.25,161.39,47.86,37.69,11.64,1,3.58e+04
215.08,0.00,0.00,209.25,161.39,47.86,37.77,11.41,1,3.60e+04
