solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
117.66,-0.00,0.00,399.97,399.54,0.43,21.51,4.95,2,-1.68e+04
106.42,-0.00,0.00,399.97,399.54,0.43,24.37,4.95,2,-1.67e+04
120.57,-0.00,0.00,399.97,399.54,0.43,25.37,4.95,2,-1.65e+04
125.52,-0.00,0.00,399.97,399.54,0.43,25.31,4.95,2,-1.64e+04
130.71,-0.00,0.00,399.97,399.54,0.43,23.11,5.16,2,-1.63e+04
119.35,-0.00,0.00,399.97,399.54,0.43,31.51,5.16,2,-1.62e+04
162.73,-0.00,0.00,399.97,399.54,0.43,33.79,5.16,2,-1.60e+04
174.51,-0.00,0.00,399.97,399.54,0.43,26.15,5.16,2,-1.58e+04
141.20,-0.00,0.00,399.97,399.54,0.43,33.97,5.40,2,-1.57e+04
183.42,-0.00,0.00,399.97,399.54,0.43,37.26,5.40,2,-1.55e+04
201.18,-0.00,0.00,399.97,399.54,0.43,36.36,5.40,2,-1.53e+04
196.32,-0.00,0.00,399.97,399.54,0.43,28.45,5.40,2,-1.51e+04
155.12,-0.00,0.00,399.97,399.54,0.43,33.89,5.45,2,-1.50e+04
184.78,-0.00,0.00,399.97,399.54,0.43,39.10,5.45,2,-1.48e+04
213.18,-0.00,0.00,399.97,399.54,0.43,41.48,5.45,2,-1.46e+04
226.16,-0.00,0.00,399.97,399.54,0.43,32.70,5.45,2,-1.43e+04
167.10,-0.00,0.00,399.97,399.54,0.43,35.19,5.11,2,-1.42e+04
179.83,-0.00,0.00,399.97,399.54,0.43,39.27,5.11,2,-1.40e+04
200.68,-0.00,0.00,399.97,399.54,0.43,42.74,5.11,2,-1.38e+04
218.41,-0.00,0.00,399.97,399.54,0.43,46.68,5.11,2,-1.36e+04
220.72,-0.00,0.00,399.97,399.54,0.43,53.75,4.73,2,-1.33e+04
254.14,-0.00,0.00,399.97,399.54,0.43,66.81,4.73,2,-1.31e+04
345.83,0.00,0.00,399.55,399.54,0.02,69.51,10.35,1,-1.27e+04
359.80,0.00,0.00,399.14,399.12,0.01,52.22,10.35,1,-1.24e+04
178.15,-0.00,0.00,399.91,398.71,1.20,50.96,3.41,2,-1.22e+04
213.28,-0.00,0.00,399.96,398.71,1.26,50.96,4.19,2,-1.20e+04
216.04,-0.00,0.00,399.97,398.71,1.26,50.96,4.24,2,-1.18e+04
216.23,-0.00,0.00,399.97,398.71,1.26,50.04,4.24,2,-1.16e+04
165.03,-0.00,0.00,399.97,398.71,1.26,45.11,3.30,2,-1.14e+04
148.77,-0.00,0.00,399.97,398.71,1.26,45.11,3.30,2,-1.12e+04
148.77,-0.00,0.00,399.97,398.71,1.26,65.98,3.30,2,-1.11e+04
217.60,-0.00,0.00,399.97,398.71,1.26,55.48,3.30,2,-1.09e+04
58.15,-0.00,0.00,399.97,398.71,1.26,66.52,1.05,2,-1.08e+04
69.72,-0.00,0.00,399.97,398.71,1.26,97.89,1.05,2,-1.08e+04
146.45,0.00,0.00,399.55,398.71,0.84,140.83,2.99,1,-1.06e+04
210.69,0.00,0.00,399.14,398.71,0.43,87.15,2.99,1,-1.04e+04
6.42,0.00,0.00,398.72,398.71,0.01,104.03,0.15,1,-1.04e+04
7.66,0.00,0.00,398.30,398.29,0.01,104.07,0.15,1,-1.04e+04
7.66,0.00,0.00,397.89,397.88,0.01,169.45,0.15,1,-1.04e+04
12.47,0.00,0.00,397.48,397.46,0.01,78.74,0.15,1,-1.04e+04
0.00,0.00,0.00,397.06,397.05,0.01,77.57,0.00,1,-1.04e+04
0.00,0.00,0.00,396.65,396.63,0.01,72.30,0.00,1,-1.04e+04
0.00,0.00,0.00,396.23,396.22,0.01,65.72,0.00,1,-1.04e+04
0.00,-274.59,0.00,399.71,399.69,0.01,76.00,-4.18,2,-1.06e+04
0.00,0.00,0.00,399.29,399.28,0.01,75.72,0.00,1,-1.06e+04
0.00,0.00,0.00,398.88,398.86,0.01,72.26,0.00,1,-1.06e+04
0.00,0.00,0.00,398.46,398.45,0.01,60.76,0.00,1,-1.06e+04
0.00,-118.81,0.00,399.86,399.85,0.01,59.15,-1.96,2,-1.08e+04
0.00,-32.72,0.00,399.96,399.95,0.01,58.82,-0.55,2,-1.08e+04
0.00,-26.77,0.00,399.97,399.95,0.01,55.12,-0.46,2,-1.08e+04
0.00,-24.71,0.00,399.97,399.96,0.01,50.82,-0.45,2,-1.08e+04
0.00,-22.76,0.00,399.97,399.96,0.01,57.97,-0.45,2,-1.09e+04
0.00,-25.97,0.00,399.97,399.96,0.01,49.25,-0.45,2,-1.09e+04
0.00,-22.06,0.00,399.97,399.96,0.01,46.48,-0.45,2,-1.09e+04
0.00,-20.82,0.00,399.97,399.96,0.01,43.08,-0.45,2,-1.09e+04
0.00,-19.30,0.00,399.97,399.96,0.01,52.92,-0.45,2,-1.10e+04
0.00,-23.68,0.00,399.97,399.95,0.01,49.79,-0.45,2,-1.10e+04
0.00,-22.28,0.00,399.97,399.95,0.01,45.69,-0.45,2,-1.10e+04
0.00,-20.44,0.00,399.97,399.95,0.01,42.92,-0.45,2,-1.10e+04
0.00,-19.20,0.00,399.97,399.95,0.01,46.85,-0.45,2,-1.10e+04
0.00,-20.95,0.00,399.97,399.95,0.01,44.24,-0.45,2,-1.11e+04
0.00,-19.79,0.00,399.97,399.95,0.01,42.52,-0.45,2,-1.11e+04
0.00,-19.02,0.00,399.97,399.95,0.01,41.49,-0.45,2,-1.11e+04
0.00,-18.56,0.00,399.97,399.95,0.01,42.46,-0.45,2,-1.11e+04
0.00,-18.98,0.00,399.97,399.95,0.01,42.45,-0.45,2,-1.11e+04
0.00,-18.98,0.00,399.97,399.95,0.01,41.55,-0.45,2,-1.12e+04
0.00,-18.58,0.00,399.97,399.95,0.01,41.56,-0.45,2,-1.12e+04
0.00,-18.58,0.00,399.97,399.95,0.01,43.00,-0.45,2,-1.12e+04
0.00,-19.26,0.00,399.97,399.96,0.01,44.25,-0.45,2,-1.12e+04
0.00,-19.82,0.00,399.97,399.96,0.01,43.62,-0.45,2,-1.12e+04
0.00,-19.54,0.00,399.97,399.96,0.01,42.22,-0.45,2,-1.13e+04
0.00,-18.91,0.00,399.97,399.96,0.01,42.46,-0.45,2,-1.13e+04
0.00,-19.02,0.00,399.97,399.96,0.01,43.91,-0.45,2,-1.13e+04
0.00,-19.67,0.00,399.97,399.96,0.01,44.80,-0.45,2,-1.13e+04
0.00,-20.07,0.00,399.97,399.96,0.01,47.05,-0.45,2,-1.13e+04
0.00,-21.08,0.00,399.97,399.96,0.01,42.10,-0.45,2,-1.13e+04
0.00,-18.86,0.00,399.97,399.96,0.01,44.61,-0.45,2,-1.14e+04
0.00,-19.98,0.00,399.97,399.96,0.01,51.15,-0.45,2,-1.14e+04
0.00,-22.91,0.00,399.97,399.96,0.01,58.78,-0.45,2,-1.14e+04
0.00,-26.33,0.00,399.97,399.96,0.01,53.19,-0.45,2,-1.14e+04
0.00,-11.65,0.00,399.97,399.74,0.23,55.43,-0.22,2,-1.14e+04
0.00,-12.14,0.00,399.97,399.74,0.23,57.89,-0.22,2,-1.15e+04
0.00,-12.68,0.00,399.97,399.74,0.23,45.41,-0.22,2,-1.15e+04
0.00,-9.95,0.00,399.97,399.74,0.23,50.33,-0.22,2,-1.15e+04
73.11,-0.00,0.00,399.97,399.54,0.43,44.39,1.45,2,-1.14e+04
64.49,-0.00,0.00,399.97,399.54,0.43,38.11,1.45,2,-1.13e+04
55.36,-0.00,0.00,399.97,399.54,0.43,29.38,1.45,2,-1.13e+04
42.68,-0.00,0.00,399.97,399.54,0.43,32.67,1.45,2,-1.12e+04
100.03,-0.00,0.00,399.97,399.54,0.43,30.27,3.06,2,-1.11e+04
92.68,-0.00,0.00,399.97,399.54,0.43,28.67,3.06,2,-1.11e+04
87.78,-0.00,0.00,399.97,399.54,0.43,27.70,3.06,2,-1.10e+04
84.81,-0.00,0.00,399.97,399.54,0.43,31.51,3.06,2,-1.09e+04
130.35,-0.00,0.00,399.97,399.54,0.43,31.36,4.14,2,-1.08e+04
129.73,-0.00,0.00,399.97,399.54,0.43,30.58,4.14,2,-1.06e+04
126.50,-0.00,0.00,399.97,399.54,0.43,28.29,4.14,2,-1.05e+04
117.03,-0.00,0.00,399.97,399.54,0.43,31.48,4.14,2,-1.04e+04
156.38,-0.00,0.00,399.97,399.54,0.43,31.51,4.97,2,-1.02e+04
156.53,-0.00,0.00,399.97,399.54,0.43,30.14,4.97,2,-1.01e+04
149.73,-0.00,0.00,399.97,399.54,0.43,26.70,4.97,2,-9.92e+03
132.64,-0.00,0.00,399.97,399.54,0.43,24.38,4.97,2,-9.78e+03
125.57,-0.00,0.00,399.97,399.54,0.43,25.06,5.15,2,-9.66e+03
129.08,-0.00,0.00,399.97,399.54,0.43,23.14,5.15,2,-9.53e+03
119.19,-0.00,0.00,399.97,399.54,0.43,21.41,5.15,2,-9.41e+03
110.28,-0.00,0.00,399.97,399.54,0.43,26.48,5.15,2,-9.30e+03
138.53,-0.00,0.00,399.97,399.54,0.43,27.17,5.23,2,-9.16e+03
142.14,-0.00,0.00,399.97,399.54,0.43,29.07,5.23,2,-9.02e+03
152.08,-0.00,0.00,399.97,399.54,0.43,30.60,5.23,2,-8.87e+03
160.08,-0.00,0.00,399.97,399.54,0.43,28.91,5.23,2,-8.71e+03
150.64,-0.00,0.00,399.97,399.54,0.43,30.09,5.21,2,-8.56e+03
156.79,-0.00,0.00,399.97,399.54,0.43,29.53,5.21,2,-8.40e+03
153.87,-0.00,0.00,399.97,399.54,0.43,34.41,5.21,2,-8.25e+03
179.30,-0.00,0.00,399.97,399.54,0.43,29.91,5.21,2,-8.07e+03
146.09,-0.00,0.00,399.97,399.54,0.43,30.95,4.88,2,-7.92e+03
151.17,-0.00,0.00,399.97,399.54,0.43,36.14,4.88,2,-7.77e+03
176.52,-0.00,0.00,399.97,399.54,0.43,36.58,4.88,2,-7.59e+03
178.66,-0.00,0.00,399.97,399.54,0.43,34.81,4.88,2,-7.41e+03
163.86,-0.00,0.00,399.97,399.54,0.43,37.72,4.71,2,-7.25e+03
177.56,-0.00,0.00,399.97,399.54,0.43,39.46,4.71,2,-7.07e+03
185.75,-0.00,0.00,399.97,399.54,0.43,40.03,4.71,2,-6.89e+03
188.43,-0.00,0.00,399.97,399.54,0.43,28.12,4.71,2,-6.70e+03
118.40,-0.00,0.00,399.97,399.54,0.43,33.32,4.21,2,-6.58e+03
140.30,-0.00,0.00,399.97,399.54,0.43,41.21,4.21,2,-6.44e+03
173.52,-0.00,0.00,399.97,399.54,0.43,45.41,4.21,2,-6.27e+03
191.20,-0.00,0.00,399.97,399.54,0.43,38.11,4.21,2,-6.07e+03
121.70,-0.00,0.00,399.97,399.54,0.43,43.07,3.19,2,-5.95e+03
137.54,-0.00,0.00,399.97,399.54,0.43,59.44,3.19,2,-5.82e+03
189.82,-0.00,0.00,399.97,399.54,0.43,65.10,3.19,2,-5.63e+03
207.90,-0.00,0.00,399.97,399.54,0.43,52.59,3.19,2,-5.42e+03
46.98,-0.00,0.00,399.97,399.54,0.43,62.08,0.89,2,-5.37e+03
55.45,-0.00,0.00,399.97,399.54,0.43,68.52,0.89,2,-5.32e+03
91.90,0.00,0.00,399.55,399.54,0.01,88.27,2.68,1,-5.22e+03
118.39,0.00,0.00,399.14,399.12,0.01,72.43,2.68,1,-5.10e+03
6.32,0.00,0.00,398.72,398.71,0.01,93.74,0.17,1,-5.10e+03
8.18,0.00,0.00,398.30,398.29,0.01,71.38,0.17,1,-5.09e+03
6.23,0.00,0.00,397.89,397.88,0.01,70.09,0.17,1,-5.08e+03
6.12,0.00,0.00,397.48,397.46,0.01,65.60,0.17,1,-5.08e+03
0.00,-192.78,0.00,399.79,399.78,0.01,71.68,-2.94,2,-5.27e+03
0.00,0.00,0.00,399.38,399.36,0.01,60.27,0.00,1,-5.27e+03
0.00,-62.57,0.00,399.93,399.91,0.01,58.29,-1.04,2,-5.33e+03
0.00,-28.52,0.00,399.97,399.95,0.01,57.88,-0.49,2,-5.36e+03
0.00,-26.10,0.00,399.97,399.96,0.01,56.98,-0.45,2,-5.39e+03
0.00,-25.54,0.00,399.97,399.96,0.01,52.83,-0.45,2,-5.41e+03
0.00,-23.67,0.00,399.97,399.96,0.01,43.19,-0.45,2,-5.44e+03
0.00,-19.35,0.00,399.97,399.96,0.01,53.46,-0.45,2,-5.46e+03
0.00,-23.95,0.00,399.97,399.96,0.01,47.72,-0.45,2,-5.48e+03
0.00,-21.38,0.00,399.97,399.96,0.01,41.38,-0.45,2,-5.50e+03
0.00,-18.54,0.00,399.97,399.96,0.01,41.01,-0.45,2,-5.52e+03
0.00,-18.37,0.00,399.97,399.96,0.01,44.87,-0.45,2,-5.54e+03
0.00,-20.10,0.00,399.97,399.96,0.01,41.55,-0.45,2,-5.56e+03
0.00,-18.61,0.00,399.97,399.96,0.01,41.29,-0.45,2,-5.58e+03
0.00,-18.50,0.00,399.97,399.96,0.01,40.35,-0.45,2,-5.60e+03
0.00,-18.08,0.00,399.97,399.96,0.01,50.27,-0.45,2,-5.61e+03
0.00,-22.52,0.00,399.97,399.96,0.01,48.17,-0.45,2,-5.64e+03
0.00,-21.58,0.00,399.97,399.96,0.01,48.02,-0.45,2,-5.66e+03
0.00,-21.51,0.00,399.97,399.96,0.01,46.48,-0.45,2,-5.68e+03
0.00,-20.82,0.00,399.97,399.96,0.01,48.06,-0.45,2,-5.70e+03
0.00,-21.53,0.00,399.97,399.96,0.01,48.01,-0.45,2,-5.72e+03
0.00,-21.51,0.00,399.97,399.96,0.01,44.06,-0.45,2,-5.74e+03
0.00,-19.74,0.00,399.97,399.96,0.01,42.96,-0.45,2,-5.76e+03
0.00,-19.25,0.00,399.97,399.96,0.01,48.14,-0.45,2,-5.78e+03
0.00,-21.57,0.00,399.97,399.96,0.01,45.04,-0.45,2,-5.80e+03
0.00,-20.18,0.00,399.97,399.96,0.01,41.60,-0.45,2,-5.82e+03
0.00,-18.64,0.00,399.97,399.96,0.01,41.62,-0.45,2,-5.84e+03
0.00,-18.65,0.00,399.97,399.96,0.01,42.88,-0.45,2,-5.86e+03
0.00,-19.21,0.00,399.97,399.96,0.01,42.16,-0.45,2,-5.88e+03
0.00,-18.89,0.00,399.97,399.96,0.01,42.51,-0.45,2,-5.90e+03
0.00,-19.04,0.00,399.97,399.96,0.01,41.76,-0.45,2,-5.92e+03
0.00,-18.71,0.00,399.97,399.96,0.01,43.48,-0.45,2,-5.94e+03
0.00,-19.48,0.00,399.97,399.96,0.01,43.96,-0.45,2,-5.96e+03
0.00,-19.69,0.00,399.97,399.96,0.01,43.85,-0.45,2,-5.98e+03
0.00,-19.64,0.00,399.97,399.96,0.01,43.84,-0.45,2,-6.00e+03
0.00,-19.64,0.00,399.97,399.96,0.01,47.82,-0.45,2,-6.02e+03
0.00,-21.42,0.00,399.97,399.96,0.01,48.18,-0.45,2,-6.04e+03
0.00,-21.58,0.00,399.97,399.96,0.01,50.19,-0.45,2,-6.06e+03
0.00,-22.48,0.00,399.97,399.96,0.01,56.04,-0.45,2,-6.08e+03
0.00,-25.11,0.00,399.97,399.96,0.01,48.28,-0.45,2,-6.11e+03
0.00,-9.37,0.00,399.97,399.72,0.25,49.07,-0.19,2,-6.12e+03
0.00,-9.52,0.00,399.97,399.72,0.25,48.47,-0.19,2,-6.13e+03
0.00,-9.41,0.00,399.97,399.72,0.25,48.27,-0.19,2,-6.13e+03
0.00,-9.37,0.00,399.97,399.72,0.25,45.54,-0.19,2,-6.14e+03
87.00,-0.00,0.00,399.97,399.54,0.43,39.79,1.91,2,-6.06e+03
76.02,-0.00,0.00,399.97,399.54,0.43,34.01,1.91,2,-5.98e+03
64.97,-0.00,0.00,399.97,399.54,0.43,23.93,1.91,2,-5.92e+03
45.72,-0.00,0.00,399.97,399.54,0.43,31.14,1.91,2,-5.87e+03
126.81,-0.00,0.00,399.97,399.54,0.43,25.20,4.07,2,-5.74e+03
102.62,-0.00,0.00,399.97,399.54,0.43,19.09,4.07,2,-5.64e+03
77.74,-0.00,0.00,399.97,399.54,0.43,18.17,4.07,2,-5.56e+03
73.99,-0.00,0.00,399.97,399.54,0.43,20.43,4.07,2,-5.49e+03
100.06,-0.00,0.00,399.97,399.54,0.43,19.98,4.90,2,-5.39e+03
97.86,-0.00,0.00,399.97,399.54,0.43,18.51,4.90,2,-5.29e+03
90.66,-0.00,0.00,399.97,399.54,0.43,20.19,4.90,2,-5.20e+03
98.88,-0.00,0.00,399.97,399.54,0.43,21.69,4.90,2,-5.10e+03
115.95,-0.00,0.00,399.97,399.54,0.43,25.33,5.35,2,-4.99e+03
135.40,-0.00,0.00,399.97,399.54,0.43,23.76,5.35,2,-4.85e+03
127.01,-0.00,0.00,399.97,399.54,0.43,25.41,5.35,2,-4.72e+03
135.83,-0.00,0.00,399.97,399.54,0.43,26.02,5.35,2,-4.59e+03
140.95,-0.00,0.00,399.97,399.54,0.43,31.89,5.42,2,-4.45e+03
172.74,-0.00,0.00,399.97,399.54,0.43,27.72,5.42,2,-4.27e+03
150.16,-0.00,0.00,399.97,399.54,0.43,25.85,5.42,2,-4.12e+03
140.03,-0.00,0.00,399.97,399.54,0.43,24.27,5.42,2,-3.98e+03
130.43,-0.00,0.00,399.97,399.54,0.43,30.44,5.37,2,-3.85e+03
163.58,-0.00,0.00,399.97,399.54,0.43,31.34,5.37,2,-3.69e+03
168.42,-0.00,0.00,399.97,399.54,0.43,35.72,5.37,2,-3.52e+03
191.96,-0.00,0.00,399.97,399.54,0.43,24.04,5.37,2,-3.33e+03
126.46,-0.00,0.00,399.97,399.54,0.43,27.45,5.26,2,-3.20e+03
144.39,-0.00,0.00,399.97,399.54,0.43,32.32,5.26,2,-3.06e+03
170.01,-0.00,0.00,399.97,399.54,0.43,31.94,5.26,2,-2.89e+03
168.01,-0.00,0.00,399.97,399.54,0.43,31.98,5.26,2,-2.72e+03
167.38,-0.00,0.00,399.97,399.54,0.43,32.13,5.23,2,-2.55e+03
168.17,-0.00,0.00,399.97,399.54,0.43,38.63,5.23,2,-2.38e+03
202.19,-0.00,0.00,399.97,399.54,0.43,40.81,5.23,2,-2.18e+03
213.60,-0.00,0.00,399.97,399.54,0.43,31.84,5.23,2,-1.97e+03
161.91,-0.00,0.00,399.97,399.54,0.43,32.38,5.09,2,-1.81e+03
164.66,-0.00,0.00,399.97,399.54,0.43,39.25,5.09,2,-1.64e+03
199.60,-0.00,0.00,399.97,399.54,0.43,41.64,5.09,2,-1.44e+03
211.75,-0.00,0.00,399.97,399.54,0.43,30.04,5.09,2,-1.23e+03
139.48,-0.00,0.00,399.97,399.54,0.43,32.91,4.64,2,-1.09e+03
152.80,-0.00,0.00,399.97,399.54,0.43,41.31,4.64,2,-9.39e+02
191.81,-0.00,0.00,399.97,399.54,0.43,48.07,4.64,2,-7.47e+02
223.19,-0.00,0.00,399.97,399.54,0.43,47.01,4.64,2,-5.24e+02
174.30,-0.00,0.00,399.97,399.54,0.43,48.24,3.71,2,-3.50e+02
178.86,-0.00,0.00,399.97,399.54,0.43,73.60,3.71,2,-1.71e+02
305.85,0.00,0.00,399.55,399.54,0.01,78.09,8.31,1,1.35e+02
324.51,0.00,0.00,399.14,399.12,0.01,47.23,8.31,1,4.60e+02
13.06,-0.00,0.00,399.91,398.71,1.20,51.80,0.28,2,4.73e+02
54.41,-0.00,0.00,399.96,398.71,1.26,78.25,1.05,2,5.27e+02
121.80,0.00,0.00,399.55,398.71,0.84,103.47,3.11,1,6.49e+02
161.06,0.00,0.00,399.13,398.71,0.42,96.08,3.11,1,8.10e+02
4.22,0.00,0.00,398.72,398.70,0.01,165.78,0.09,1,8.14e+02
7.28,0.00,0.00,398.30,398.29,0.01,103.37,0.09,1,8.22e+02
4.54,0.00,0.00,397.89,397.87,0.01,94.87,0.09,1,8.26e+02
4.17,0.00,0.00,397.47,397.46,0.01,67.57,0.09,1,8.30e+02
0.00,0.00,0.00,397.06,397.04,0.01,67.42,0.00,1,8.30e+02
0.00,0.00,0.00,396.64,396.63,0.01,69.72,0.00,1,8.30e+02
0.00,0.00,0.00,396.23,396.22,0.01,67.26,0.00,1,8.30e+02
0.00,0.00,0.00,395.82,395.80,0.01,78.68,0.00,1,8.30e+02
0.00,0.00,0.00,395.41,395.39,0.01,85.53,0.00,1,8.30e+02
0.00,0.00,0.00,394.99,394.98,0.01,86.50,0.00,1,8.30e+02
0.00,0.00,0.00,394.58,394.57,0.01,82.98,0.00,1,8.30e+02
0.00,0.00,0.00,394.17,394.16,0.01,84.84,0.00,1,8.30e+02
0.00,0.00,0.00,393.76,393.75,0.01,84.86,0.00,1,8.30e+02
0.00,0.00,0.00,393.35,393.34,0.01,84.44,0.00,1,8.30e+02
0.00,0.00,0.00,392.94,392.93,0.01,84.43,0.00,1,8.30e+02
0.00,0.00,0.00,392.53,392.52,0.01,85.06,0.00,1,8.30e+02
0.00,0.00,0.00,392.12,392.11,0.01,72.40,0.00,1,8.30e+02
0.00,0.00,0.00,391.71,391.70,0.01,67.84,0.00,1,8.30e+02
0.00,0.00,0.00,391.31,391.29,0.01,45.86,0.00,1,8.30e+02
0.00,-417.41,0.00,399.36,399.35,0.01,56.82,-9.10,2,4.13e+02
0.00,-59.84,0.00,399.93,399.91,0.01,53.66,-1.05,2,3.53e+02
0.00,-26.31,0.00,399.97,399.95,0.01,50.87,-0.49,2,3.27e+02
0.00,-22.94,0.00,399.97,399.96,0.01,51.67,-0.45,2,3.04e+02
0.00,-23.16,0.00,399.97,399.96,0.01,50.78,-0.45,2,2.81e+02
0.00,-22.75,0.00,399.97,399.96,0.01,50.60,-0.45,2,2.58e+02
0.00,-22.67,0.00,399.97,399.96,0.01,48.99,-0.45,2,2.35e+02
0.00,-21.95,0.00,399.97,399.96,0.01,49.05,-0.45,2,2.13e+02
0.00,-21.97,0.00,399.97,399.96,0.01,50.79,-0.45,2,1.91e+02
0.00,-22.75,0.00,399.97,399.96,0.01,50.69,-0.45,2,1.68e+02
0.00,-22.71,0.00,399.97,399.96,0.01,48.42,-0.45,2,1.46e+02
0.00,-21.69,0.00,399.97,399.96,0.01,46.42,-0.45,2,1.24e+02
0.00,-20.80,0.00,399.97,399.96,0.01,47.00,-0.45,2,1.03e+02
0.00,-21.06,0.00,399.97,399.96,0.01,45.88,-0.45,2,8.22e+01
0.00,-20.55,0.00,399.97,399.96,0.01,45.19,-0.45,2,6.17e+01
0.00,-20.24,0.00,399.97,399.96,0.01,44.82,-0.45,2,4.14e+01
0.00,-20.08,0.00,399.97,399.96,0.01,45.89,-0.45,2,2.13e+01
0.00,-20.56,0.00,399.97,399.96,0.01,45.23,-0.45,2,7.88e-01
0.00,-20.26,0.00,399.97,399.96,0.01,45.52,-0.45,2,-1.95e+01
0.00,-20.39,0.00,399.97,399.96,0.01,45.94,-0.45,2,-3.99e+01
0.00,-20.58,0.00,399.97,399.96,0.01,46.08,-0.45,2,-6.04e+01
0.00,-20.64,0.00,399.97,399.96,0.01,46.12,-0.45,2,-8.11e+01
0.00,-20.66,0.00,399.97,399.96,0.01,48.25,-0.45,2,-1.02e+02
0.00,-21.62,0.00,399.97,399.96,0.01,47.75,-0.45,2,-1.23e+02
0.00,-21.39,0.00,399.97,399.96,0.01,48.11,-0.45,2,-1.45e+02
0.00,-9.53,0.00,399.97,399.72,0.25,47.64,-0.20,2,-1.54e+02
0.00,-9.44,0.00,399.97,399.72,0.25,44.16,-0.20,2,-1.64e+02
0.00,-8.75,0.00,399.97,399.72,0.25,41.30,-0.20,2,-1.72e+02
0.00,-8.18,0.00,399.97,399.72,0.25,40.61,-0.20,2,-1.81e+02
77.67,-0.00,0.00,399.97,399.54,0.43,32.42,1.91,2,-1.03e+02
62.00,-0.00,0.00,399.97,399.54,0.43,21.42,1.91,2,-4.10e+01
40.97,-0.00,0.00,399.97,399.54,0.43,19.68,1.91,2,-2.99e-02
37.64,-0.00,0.00,399.97,399.54,0.43,19.38,1.91,2,3.76e+01
76.29,-0.00,0.00,399.97,399.54,0.43,19.14,3.94,2,1.14e+02
75.34,-0.00,0.00,399.97,399.54,0.43,17.92,3.94,2,1.89e+02
70.54,-0.00,0.00,399.97,399.54,0.43,16.61,3.94,2,2.60e+02
65.38,-0.00,0.00,399.97,399.54,0.43,18.20,3.94,2,3.25e+02
83.25,-0.00,0.00,399.97,399.54,0.43,17.02,4.57,2,4.08e+02
