solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
86.56,-0.00,0.00,399.97,374.72,25.25,18.24,5.05,2,8.53e+03
89.82,-0.00,0.00,399.97,374.72,25.25,19.01,4.92,2,8.62e+03
93.61,-0.00,0.00,399.97,374.72,25.25,18.08,4.92,2,8.71e+03
89.03,-0.00,0.00,399.97,374.72,25.25,20.97,4.92,2,8.80e+03
103.27,-0.00,0.00,399.97,374.72,25.25,19.07,4.92,2,8.90e+03
90.37,-0.00,0.00,399.97,374.72,25.25,19.89,4.74,2,8.99e+03
94.26,-0.00,0.00,399.97,374.72,25.25,18.81,4.74,2,9.09e+03
89.14,-0.00,0.00,399.97,374.72,25.25,27.26,4.74,2,9.18e+03
129.18,-0.00,0.00,399.97,374.72,25.25,19.97,4.74,2,9.31e+03
88.38,-0.00,0.00,399.97,374.72,25.25,20.30,4.43,2,9.39e+03
89.84,-0.00,0.00,399.97,374.72,25.25,27.42,4.43,2,9.48e+03
121.35,-0.00,0.00,399.97,374.72,25.25,29.89,4.43,2,9.61e+03
132.28,-0.00,0.00,399.97,374.72,25.25,26.06,4.43,2,9.74e+03
88.14,-0.00,0.00,399.97,374.72,25.25,28.69,3.38,2,9.83e+03
97.04,-0.00,0.00,399.97,374.72,25.25,36.36,3.38,2,9.92e+03
122.98,-0.00,0.00,399.97,374.72,25.25,39.81,3.38,2,1.00e+04
134.65,-0.00,0.00,399.97,374.72,25.25,27.35,3.38,2,1.02e+04
28.12,-0.00,0.00,399.97,374.72,25.25,31.53,1.03,2,1.02e+04
32.42,-0.00,0.00,399.97,374.72,25.25,35.09,1.03,2,1.02e+04
36.08,-0.00,0.00,399.97,374.72,25.25,40.74,1.03,2,1.03e+04
41.89,-0.00,0.00,399.97,374.72,25.25,32.44,1.03,2,1.03e+04
0.00,-13.48,0.00,399.97,375.11,24.86,33.30,-0.42,2,1.03e+04
0.00,-13.83,0.00,399.97,375.11,24.86,41.55,-0.42,2,1.03e+04
0.00,-17.26,0.00,399.97,375.11,24.86,40.25,-0.42,2,1.03e+04
0.00,-16.72,0.00,399.97,375.11,24.86,34.12,-0.42,2,1.03e+04
0.00,-15.29,0.00,399.97,375.14,24.83,37.84,-0.45,2,1.02e+04
0.00,-16.95,0.00,399.97,375.14,24.83,46.72,-0.45,2,1.02e+04
0.00,-20.93,0.00,399.97,375.14,24.83,59.56,-0.45,2,1.02e+04
0.00,-26.68,0.00,399.97,375.14,24.83,42.88,-0.45,2,1.02e+04
0.00,-19.21,0.00,399.97,375.14,24.83,45.04,-0.45,2,1.02e+04
0.00,-20.18,0.00,399.97,375.14,24.83,55.11,-0.45,2,1.01e+04
0.00,-24.69,0.00,399.97,375.14,24.83,80.36,-0.45,2,1.01e+04
0.00,0.00,0.00,399.55,374.72,24.83,47.09,0.00,1,1.01e+04
0.00,-40.69,0.00,399.94,375.11,24.83,50.46,-0.86,2,1.01e+04
0.00,-24.07,0.00,399.97,375.14,24.83,76.92,-0.48,2,1.00e+04
0.00,0.00,0.00,399.55,374.72,24.83,94.65,0.00,1,1.00e+04
0.00,0.00,0.00,399.13,374.30,24.83,77.96,0.00,1,1.00e+04
0.00,0.00,0.00,398.72,373.89,24.83,84.41,0.00,1,1.00e+04
0.00,0.00,0.00,398.30,373.47,24.83,81.10,0.00,1,1.00e+04
0.00,0.00,0.00,397.89,373.06,24.83,86.81,0.00,1,1.00e+04
0.00,0.00,0.00,397.47,372.64,24.83,75.47,0.00,1,1.00e+04
0.00,0.00,0.00,397.06,372.23,24.83,65.28,0.00,1,1.00e+04
0.00,-218.97,0.00,399.77,374.93,24.83,65.07,-3.35,2,9.83e+03
0.00,-42.38,0.00,399.95,375.12,24.83,64.61,-0.65,2,9.79e+03
0.00,-29.86,0.00,399.97,375.14,24.83,65.33,-0.46,2,9.76e+03
0.00,-29.33,0.00,399.97,375.14,24.83,65.37,-0.45,2,9.73e+03
0.00,-29.29,0.00,399.97,375.14,24.83,65.26,-0.45,2,9.70e+03
0.00,-29.24,0.00,399.97,375.14,24.83,57.03,-0.45,2,9.67e+03
0.00,-25.55,0.00,399.97,375.14,24.83,73.24,-0.45,2,9.64e+03
0.00,0.00,0.00,399.55,374.72,24.83,74.33,0.00,1,9.64e+03
0.00,0.00,0.00,399.14,374.30,24.83,66.85,0.00,1,9.64e+03
0.00,0.00,0.00,398.72,373.89,24.83,55.58,0.00,1,9.64e+03
0.00,-94.22,0.00,399.88,375.05,24.83,74.37,-1.70,2,9.55e+03
0.00,0.00,0.00,399.46,374.63,24.83,59.13,0.00,1,9.55e+03
0.00,-56.25,0.00,399.93,375.10,24.83,53.23,-0.95,2,9.49e+03
0.00,-25.72,0.00,399.97,375.13,24.83,50.89,-0.48,2,9.47e+03
0.00,-22.92,0.00,399.97,375.14,24.83,58.16,-0.45,2,9.45e+03
0.00,-26.07,0.00,399.97,375.14,24.83,60.12,-0.45,2,9.42e+03
0.00,-26.93,0.00,399.97,375.14,24.83,57.50,-0.45,2,9.39e+03
0.00,-25.76,0.00,399.97,375.14,24.83,57.39,-0.45,2,9.37e+03
0.00,-25.71,0.00,399.97,375.14,24.83,57.86,-0.45,2,9.34e+03
0.00,-25.92,0.00,399.97,375.14,24.83,57.38,-0.45,2,9.32e+03
0.00,-25.71,0.00,399.97,375.14,24.83,57.19,-0.45,2,9.29e+03
0.00,-25.62,0.00,399.97,375.14,24.83,57.05,-0.45,2,9.26e+03
0.00,-25.56,0.00,399.97,375.14,24.83,57.46,-0.45,2,9.24e+03
0.00,-14.23,0.00,399.97,374.95,25.02,57.29,-0.25,2,9.22e+03
0.00,-14.19,0.00,399.97,374.95,25.02,57.14,-0.25,2,9.21e+03
0.00,-14.15,0.00,399.97,374.95,25.02,56.33,-0.25,2,9.20e+03
0.00,-13.95,0.00,399.97,374.95,25.02,48.28,-0.25,2,9.18e+03
89.58,-0.00,0.00,399.97,374.72,25.25,48.17,1.86,2,9.27e+03
89.38,-0.00,0.00,399.97,374.72,25.25,48.19,1.86,2,9.36e+03
89.41,-0.00,0.00,399.97,374.72,25.25,47.15,1.86,2,9.45e+03
87.48,-0.00,0.00,399.97,374.72,25.25,44.23,1.86,2,9.54e+03
175.00,-0.00,0.00,399.97,374.72,25.25,44.18,3.96,2,9.71e+03
174.80,-0.00,0.00,399.97,374.72,25.25,43.95,3.96,2,9.89e+03
173.89,-0.00,0.00,399.97,374.72,25.25,43.64,3.96,2,1.01e+04
172.66,-0.00,0.00,399.97,374.72,25.25,45.55,3.96,2,1.02e+04
215.99,-0.00,0.00,399.97,374.72,25.25,44.96,4.74,2,1.05e+04
213.19,-0.00,0.00,399.97,374.72,25.25,45.37,4.74,2,1.07e+04
215.13,-0.00,0.00,399.97,374.72,25.25,46.04,4.74,2,1.09e+04
218.31,-0.00,0.00,399.97,374.72,25.25,49.12,4.74,2,1.11e+04
252.03,-0.00,0.00,399.97,374.72,25.25,47.95,5.13,2,1.13e+04
246.03,-0.00,0.00,399.97,374.72,25.25,45.42,5.13,2,1.16e+04
233.04,-0.00,0.00,399.97,374.72,25.25,43.26,5.13,2,1.18e+04
221.96,-0.00,0.00,399.97,374.72,25.25,43.25,5.13,2,1.20e+04
226.96,-0.00,0.00,399.97,374.72,25.25,36.06,5.25,2,1.23e+04
189.23,-0.00,0.00,399.97,374.72,25.25,23.32,5.25,2,1.25e+04
122.37,-0.00,0.00,399.97,374.72,25.25,18.68,5.25,2,1.26e+04
98.03,-0.00,0.00,399.97,374.72,25.25,24.61,5.25,2,1.27e+04
129.64,-0.00,0.00,399.97,374.72,25.25,22.31,5.27,2,1.28e+04
117.53,-0.00,0.00,399.97,374.72,25.25,18.45,5.27,2,1.29e+04
97.19,-0.00,0.00,399.97,374.72,25.25,18.77,5.27,2,1.30e+04
98.88,-0.00,0.00,399.97,374.72,25.25,23.21,5.27,2,1.31e+04
121.20,-0.00,0.00,399.97,374.72,25.25,23.91,5.22,2,1.33e+04
124.85,-0.00,0.00,399.97,374.72,25.25,22.05,5.22,2,1.34e+04
115.14,-0.00,0.00,399.97,374.72,25.25,21.50,5.22,2,1.35e+04
112.27,-0.00,0.00,399.97,374.72,25.25,23.16,5.22,2,1.36e+04
117.94,-0.00,0.00,399.97,374.72,25.25,25.85,5.09,2,1.37e+04
131.64,-0.00,0.00,399.97,374.72,25.25,25.92,5.09,2,1.39e+04
132.00,-0.00,0.00,399.97,374.72,25.25,26.96,5.09,2,1.40e+04
137.29,-0.00,0.00,399.97,374.72,25.25,24.59,5.09,2,1.41e+04
120.99,-0.00,0.00,399.97,374.72,25.25,28.15,4.92,2,1.42e+04
138.50,-0.00,0.00,399.97,374.72,25.25,30.93,4.92,2,1.44e+04
152.18,-0.00,0.00,399.97,374.72,25.25,33.31,4.92,2,1.45e+04
163.89,-0.00,0.00,399.97,374.72,25.25,25.43,4.92,2,1.47e+04
115.89,-0.00,0.00,399.97,374.72,25.25,27.40,4.56,2,1.48e+04
124.86,-0.00,0.00,399.97,374.72,25.25,31.69,4.56,2,1.49e+04
144.41,-0.00,0.00,399.97,374.72,25.25,35.38,4.56,2,1.51e+04
161.23,-0.00,0.00,399.97,374.72,25.25,26.54,4.56,2,1.52e+04
93.66,-0.00,0.00,399.97,374.72,25.25,29.93,3.53,2,1.53e+04
105.62,-0.00,0.00,399.97,374.72,25.25,36.22,3.53,2,1.54e+04
127.82,-0.00,0.00,399.97,374.72,25.25,41.52,3.53,2,1.56e+04
146.52,-0.00,0.00,399.97,374.72,25.25,31.24,3.53,2,1.57e+04
29.27,-0.00,0.00,399.97,374.72,25.25,36.40,0.94,2,1.57e+04
34.10,-0.00,0.00,399.97,374.72,25.25,41.78,0.94,2,1.58e+04
39.14,-0.00,0.00,399.97,374.72,25.25,58.47,0.94,2,1.58e+04
54.78,-0.00,0.00,399.97,374.72,25.25,42.12,0.94,2,1.59e+04
0.00,-17.63,0.00,399.97,375.11,24.86,52.03,-0.42,2,1.59e+04
0.00,-21.77,0.00,399.97,375.11,24.86,82.01,-0.42,2,1.58e+04
2.42,0.00,0.00,399.55,374.72,24.83,82.63,0.06,1,1.58e+04
2.44,0.00,0.00,399.14,374.30,24.83,37.24,0.06,1,1.58e+04
0.00,-47.67,0.00,399.91,375.08,24.83,40.34,-1.28,2,1.58e+04
0.00,-20.42,0.00,399.96,375.13,24.83,46.04,-0.51,2,1.58e+04
0.00,-20.81,0.00,399.97,375.14,24.83,57.33,-0.45,2,1.58e+04
0.00,-25.70,0.00,399.97,375.14,24.83,50.81,-0.45,2,1.57e+04
0.00,-22.76,0.00,399.97,375.14,24.83,53.71,-0.45,2,1.57e+04
0.00,-24.06,0.00,399.97,375.14,24.83,89.04,-0.45,2,1.57e+04
0.00,0.00,0.00,399.55,374.72,24.83,98.91,0.00,1,1.57e+04
0.00,0.00,0.00,399.14,374.30,24.83,77.29,0.00,1,1.57e+04
0.00,0.00,0.00,398.72,373.89,24.83,91.19,0.00,1,1.57e+04
0.00,0.00,0.00,398.30,373.47,24.83,162.41,0.00,1,1.57e+04
0.00,0.00,0.00,397.89,373.06,24.83,166.30,0.00,1,1.57e+04
0.00,3866.48,0.00,372.48,347.64,24.83,369.10,23.25,0,1.95e+04
0.00,7182.76,1398.82,347.09,326.33,20.76,330.53,23.25,0,2.81e+04
0.00,6432.18,1252.65,322.09,305.41,16.68,117.51,23.25,0,3.58e+04
0.00,0.00,0.00,322.09,305.41,16.68,134.88,0.00,1,3.58e+04
0.00,0.00,0.00,322.09,305.41,16.68,87.22,0.00,1,3.58e+04
0.00,0.00,0.00,322.09,305.41,16.68,87.94,0.00,1,3.58e+04
0.00,0.00,0.00,322.09,305.41,16.68,74.91,0.00,1,3.58e+04
0.00,0.00,0.00,322.09,305.41,16.68,72.68,0.00,1,3.58e+04
0.00,0.00,0.00,322.09,305.41,16.68,86.98,0.00,1,3.58e+04
0.00,0.00,0.00,322.09,305.41,16.68,71.79,0.00,1,3.58e+04
0.00,0.00,0.00,322.09,305.41,16.68,76.69,0.00,1,3.58e+04
0.00,0.00,0.00,322.09,305.41,16.68,61.40,0.00,1,3.58e+04
0.00,-1535.00,0.00,345.34,328.66,16.68,65.62,-25.00,2,3.43e+04
0.00,-1640.50,0.00,368.59,351.91,16.68,60.66,-25.00,2,3.26e+04
0.00,-1516.50,0.00,391.45,374.77,16.68,55.66,-25.00,2,3.11e+04
0.00,-498.40,0.00,399.37,382.69,16.68,53.27,-8.95,2,3.06e+04
0.00,-55.55,0.00,399.93,383.25,16.68,57.56,-1.04,2,3.06e+04
0.00,-28.18,0.00,399.97,383.28,16.68,56.92,-0.49,2,3.05e+04
0.00,-25.67,0.00,399.97,383.29,16.68,56.91,-0.45,2,3.05e+04
0.00,-25.51,0.00,399.97,383.29,16.68,56.91,-0.45,2,3.05e+04
0.00,-25.50,0.00,399.97,383.29,16.68,88.35,-0.45,2,3.05e+04
0.00,0.00,0.00,399.55,382.87,16.68,74.95,0.00,1,3.05e+04
0.00,0.00,0.00,399.14,382.45,16.68,72.47,0.00,1,3.05e+04
0.00,0.00,0.00,398.72,382.04,16.68,57.24,0.00,1,3.05e+04
0.00,-97.04,0.00,399.88,383.20,16.68,66.41,-1.70,2,3.04e+04
0.00,-35.54,0.00,399.96,383.28,16.68,63.41,-0.54,2,3.03e+04
0.00,-28.79,0.00,399.97,383.29,16.68,57.51,-0.45,2,3.03e+04
0.00,-25.79,0.00,399.97,383.29,16.68,53.07,-0.45,2,3.03e+04
0.00,-23.78,0.00,399.97,383.29,16.68,69.95,-0.45,2,3.03e+04
14.05,0.00,0.00,399.55,382.87,16.68,64.83,0.40,1,3.03e+04
0.00,-43.01,0.00,399.94,383.07,16.87,60.19,-0.66,2,3.02e+04
0.00,-16.63,0.00,399.97,382.91,17.05,54.25,-0.28,2,3.02e+04
0.00,-13.52,0.00,399.97,382.89,17.08,63.09,-0.25,2,3.02e+04
119.45,-0.00,0.00,399.97,382.65,17.31,62.84,1.89,2,3.03e+04
118.98,-0.00,0.00,399.97,382.65,17.31,61.60,1.89,2,3.04e+04
116.63,-0.00,0.00,399.97,382.65,17.31,59.65,1.89,2,3.05e+04
112.94,-0.00,0.00,399.97,382.65,17.31,61.51,1.89,2,3.07e+04
259.40,-0.00,0.00,399.97,382.65,17.31,62.72,4.22,2,3.09e+04
264.50,-0.00,0.00,399.97,382.65,17.31,65.31,4.22,2,3.12e+04
275.42,-0.00,0.00,399.97,382.65,17.31,65.42,4.22,2,3.15e+04
275.89,-0.00,0.00,399.97,382.65,17.31,73.39,4.22,2,3.17e+04
394.19,0.00,0.00,399.55,382.65,16.90,73.86,10.74,1,3.21e+04
396.71,0.00,0.00,399.14,382.45,16.68,73.92,10.74,1,3.25e+04
397.03,0.00,0.00,398.72,382.04,16.68,74.96,10.74,1,3.29e+04
402.62,0.00,0.00,398.30,381.62,16.68,73.84,10.74,1,3.33e+04
421.73,0.00,0.00,397.89,381.21,16.68,74.00,11.42,1,3.37e+04
422.64,0.00,0.00,397.48,380.79,16.68,73.86,11.42,1,3.42e+04
421.84,0.00,0.00,397.06,380.38,16.68,73.18,11.42,1,3.46e+04
417.96,0.00,0.00,396.65,379.97,16.68,73.70,11.42,1,3.50e+04
430.82,0.00,0.00,396.23,379.55,16.68,53.69,11.69,1,3.54e+04
89.52,-0.00,0.00,399.71,379.14,20.57,46.71,1.67,2,3.55e+04
239.93,-0.00,0.00,399.95,379.14,20.81,41.01,5.14,2,3.58e+04
220.60,-0.00,0.00,399.97,379.14,20.83,43.10,5.38,2,3.60e+04
231.63,-0.00,0.00,399.97,379.14,20.83,40.56,5.37,2,3.62e+04
218.03,-0.00,0.00,399.97,379.14,20.83,37.73,5.38,2,3.64e+04
202.82,-0.00,0.00,399.97,379.14,20.83,34.25,5.38,2,3.66e+04
184.11,-0.00,0.00,399.97,379.14,20.83,40.87,5.38,2,3.68e+04
220.34,-0.00,0.00,399.97,379.14,20.83,40.26,5.39,2,3.70e+04
217.06,-0.00,0.00,399.97,379.14,20.83,35.24,5.39,2,3.73e+04
189.99,-0.00,0.00,399.97,379.14,20.83,37.86,5.39,2,3.75e+04
204.12,-0.00,0.00,399.97,379.14,20.83,40.41,5.39,2,3.77e+04
212.95,-0.00,0.00,399.97,379.14,20.83,41.04,5.27,2,3.79e+04
216.27,-0.00,0.00,399.97,379.14,20.83,41.65,5.27,2,3.81e+04
219.49,-0.00,0.00,399.97,379.14,20.83,44.72,5.27,2,3.83e+04
235.66,-0.00,0.00,399.97,379.14,20.83,38.69,5.27,2,3.85e+04
195.27,-0.00,0.00,399.97,379.14,20.83,42.77,5.05,2,3.87e+04
215.87,-0.00,0.00,399.97,379.14,20.83,44.89,5.05,2,3.90e+04
226.57,-0.00,0.00,399.97,379.14,20.83,49.81,5.05,2,3.92e+04
251.40,-0.00,0.00,399.97,379.14,20.83,41.59,5.05,2,3.94e+04
196.07,-0.00,0.00,399.97,379.14,20.83,42.29,4.71,2,3.96e+04
199.37,-0.00,0.00,399.97,379.14,20.83,45.97,4.71,2,3.98e+04
216.72,-0.00,0.00,399.97,379.14,20.83,53.72,4.71,2,4.00e+04
253.25,-0.00,0.00,399.97,379.14,20.83,44.85,4.71,2,4.03e+04
161.97,-0.00,0.00,399.97,379.14,20.83,46.99,3.61,2,4.05e+04
169.70,-0.00,0.00,399.97,379.14,20.83,64.44,3.61,2,4.06e+04
232.72,-0.00,0.00,399.97,379.14,20.83,73.49,3.61,2,4.09e+04
298.33,0.00,0.00,399.55,379.14,20.41,60.82,8.12,1,4.12e+04
31.30,-0.00,0.00,399.94,379.14,20.80,66.45,0.51,2,4.12e+04
59.92,-0.00,0.00,399.97,379.14,20.83,77.98,0.90,2,4.13e+04
107.52,0.00,0.00,399.55,379.14,20.41,87.63,2.76,1,4.14e+04
120.82,0.00,0.00,399.13,379.14,19.99,73.58,2.76,1,4.15e+04
6.84,0.00,0.00,398.72,379.14,19.58,79.17,0.19,1,4.15e+04
7.36,0.00,0.00,398.30,379.14,19.16,100.77,0.19,1,4.15e+04
9.37,0.00,0.00,397.89,379.14,18.75,98.02,0.19,1,4.15e+04
9.11,0.00,0.00,397.47,379.14,18.33,73.66,0.19,1,4.15e+04
0.53,0.00,0.00,397.06,379.14,17.92,104.86,0.01,1,4.15e+04
0.76,0.00,0.00,396.65,379.14,17.51,89.57,0.01,1,4.15e+04
0.65,0.00,0.00,396.23,379.14,17.09,124.37,0.01,1,4.15e+04
0.90,0.00,0.00,395.82,379.14,16.68,64.80,0.01,1,4.15e+04
0.00,-297.06,0.00,399.68,382.99,16.69,73.83,-4.58,2,4.12e+04
0.62,0.00,0.00,399.26,382.57,16.69,80.17,0.02,1,4.12e+04
0.67,0.00,0.00,398.85,382.16,16.69,127.10,0.02,1,4.12e+04
1.06,0.00,0.00,398.43,381.74,16.69,119.06,0.02,1,4.12e+04
0.98,0.00,0.00,398.02,381.33,16.69,462.17,0.02,1,4.12e+04
3.81,10742.12,3.33,372.60,355.92,16.68,495.46,23.27,0,5.20e+04
4.08,11519.45,0.00,347.21,330.53,16.68,432.39,23.27,0,6.35e+04
3.56,10053.07,0.00,322.21,305.53,16.68,436.24,23.27,0,7.36e+04
3.54,8489.31,1653.27,297.21,284.61,12.61,684.83,23.27,0,8.37e+04
5.55,13326.92,2595.37,272.21,263.68,8.53,521.86,23.27,0,9.96e+04
4.23,11199.97,933.27,247.21,240.60,6.61,178.27,23.27,0,1.12e+05
1.45,3825.97,318.81,222.21,217.53,4.69,82.29,23.27,0,1.16e+05
0.71,0.00,0.00,222.21,217.53,4.69,71.75,0.02,1,1.16e+05
0.62,0.00,0.00,222.21,217.53,4.69,100.89,0.02,1,1.16e+05
0.87,0.00,0.00,222.21,217.53,4.69,91.82,0.02,1,1.16e+05
0.79,0.00,0.00,222.21,217.53,4.69,103.46,0.02,1,1.16e+05
0.90,0.00,0.00,222.21,217.53,4.69,99.52,0.02,1,1.16e+05
0.87,0.00,0.00,222.21,217.53,4.69,93.34,0.02,1,1.16e+05
0.82,0.00,0.00,222.21,217.53,4.69,86.04,0.02,1,1.16e+05
0.75,0.00,0.00,222.21,217.53,4.69,87.65,0.02,1,1.16e+05
0.77,0.00,0.00,222.21,217.53,4.69,75.18,0.02,1,1.16e+05
0.66,0.00,0.00,222.21,217.53,4.69,73.17,0.02,1,1.16e+05
0.64,0.00,0.00,222.21,217.53,4.69,63.48,0.02,1,1.16e+05
0.00,-1586.44,0.00,245.46,240.77,4.69,63.48,-24.99,2,1.14e+05
0.00,-1586.48,0.00,268.71,264.01,4.70,62.90,-24.99,2,1.13e+05
0.00,-1571.98,0.00,291.96,287.25,4.71,62.06,-24.99,2,1.11e+05
0.00,-1550.99,0.00,315.21,310.50,4.72,57.23,-24.99,2,1.10e+05
0.00,-1430.28,0.00,338.46,333.74,4.72,71.18,-24.99,2,1.08e+05
0.55,0.00,0.00,338.46,333.74,4.72,57.90,0.02,1,1.08e+05
0.00,-1447.05,0.00,361.71,356.98,4.73,54.04,-24.99,2,1.07e+05
0.00,-1350.58,0.00,384.59,379.85,4.74,52.29,-24.99,2,1.05e+05
0.00,-826.52,0.00,398.89,394.15,4.75,65.03,-15.81,2,1.05e+05
0.00,-98.51,0.00,399.89,395.14,4.75,63.11,-1.51,2,1.04e+05
0.00,-32.53,0.00,399.96,395.20,4.76,55.32,-0.52,2,1.04e+05
0.00,-24.65,0.00,399.97,395.20,4.77,51.66,-0.45,2,1.04e+05
0.00,-22.76,0.00,399.97,395.20,4.77,57.82,-0.44,2,1.04e+05
0.00,-12.81,0.00,399.97,394.99,4.98,54.32,-0.22,2,1.04e+05
0.00,-12.04,0.00,399.97,394.99,4.98,51.59,-0.22,2,1.04e+05
0.00,-11.43,0.00,399.97,394.99,4.98,50.13,-0.22,2,1.04e+05
0.00,-11.11,0.00,399.97,394.99,4.98,51.54,-0.22,2,1.04e+05
101.77,-0.00,0.00,399.97,394.79,5.18,51.44,1.97,2,1.04e+05
101.58,-0.00,0.00,399.97,394.79,5.18,50.76,1.97,2,1.05e+05
100.23,-0.00,0.00,399.97,394.79,5.18,49.52,1.97,2,1.05e+05
97.78,-0.00,0.00,399.97,394.79,5.18,48.59,1.97,2,1.05e+05
207.01,-0.00,0.00,399.97,394.79,5.18,49.28,4.26,2,1.05e+05
209.95,-0.00,0.00,399.97,394.79,5.18,49.14,4.26,2,1.05e+05
209.35,-0.00,0.00,399.97,394.79,5.18,50.89,4.26,2,1.05e+05
216.81,-0.00,0.00,399.97,394.79,5.18,51.14,4.26,2,1.06e+05
259.60,-0.00,0.00,399.97,394.79,5.18,51.61,5.08,2,1.06e+05
261.99,-0.00,0.00,399.97,394.79,5.18,55.49,5.08,2,1.06e+05
281.69,-0.00,0.00,399.97,394.79,5.18,57.10,5.08,2,1.06e+05
289.86,-0.00,0.00,399.97,394.79,5.18,55.63,5.08,2,1.07e+05
296.99,-0.00,0.00,399.97,394.79,5.18,56.80,5.34,2,1.07e+05
303.24,-0.00,0.00,399.97,394.79,5.18,55.82,5.34,2,1.07e+05
298.00,-0.00,0.00,399.97,394.79,5.18,52.07,5.34,2,1.08e+05
277.98,-0.00,0.00,399.97,394.79,5.18,50.00,5.34,2,1.08e+05
271.23,-0.00,0.00,399.97,394.79,5.18,44.47,5.42,2,1.08e+05
241.24,-0.00,0.00,399.97,394.79,5.18,31.62,5.42,2,1.08e+05
171.53,-0.00,0.00,399.97,394.79,5.18,22.30,5.42,2,1.09e+05
120.97,-0.00,0.00,399.97,394.79,5.18,27.33,5.42,2,1.09e+05
147.38,-0.00,0.00,399.97,394.79,5.18,25.61,5.39,2,1.09e+05
138.11,-0.00,0.00,399.97,394.79,5.18,24.96,5.39,2,1.09e+05
134.60,-0.00,0.00,399.97,394.79,5.18,24.83,5.39,2,1.09e+05
133.90,-0.00,0.00,399.97,394.79,5.18,25.66,5.39,2,1.09e+05
136.43,-0.00,0.00,399.97,394.79,5.18,25.87,5.32,2,1.09e+05
137.55,-0.00,0.00,399.97,394.79,5.18,25.75,5.32,2,1.09e+05
136.91,-0.00,0.00,399.97,394.79,5.18,25.99,5.32,2,1.10e+05
138.19,-0.00,0.00,399.97,394.79,5.18,25.72,5.32,2,1.10e+05
135.97,-0.00,0.00,399.97,394.79,5.18,26.70,5.29,2,1.10e+05
141.16,-0.00,0.00,399.97,394.79,5.18,28.60,5.29,2,1.10e+05
151.20,-0.00,0.00,399.97,394.79,5.18,28.93,5.29,2,1.10e+05
152.95,-0.00,0.00,399.97,394.79,5.18,27.21,5.29,2,1.10e+05
138.12,-0.00,0.00,399.97,394.79,5.18,28.87,5.08,2,1.10e+05
146.55,-0.00,0.00,399.97,394.79,5.18,34.01,5.08,2,1.11e+05
172.64,-0.00,0.00,399.97,394.79,5.18,37.77,5.08,2,1.11e+05
191.73,-0.00,0.00,399.97,394.79,5.18,27.75,5.08,2,1.11e+05
130.59,-0.00,0.00,399.97,394.79,5.18,30.45,4.71,2,1.11e+05
143.29,-0.00,0.00,399.97,394.79,5.18,36.94,4.71,2,1.11e+05
173.83,-0.00,0.00,399.97,394.79,5.18,39.80,4.71,2,1.11e+05
187.29,-0.00,0.00,399.97,394.79,5.18,29.84,4.71,2,1.12e+05
105.43,-0.00,0.00,399.97,394.79,5.18,35.95,3.53,2,1.12e+05
127.02,-0.00,0.00,399.97,394.79,5.18,41.42,3.53,2,1.12e+05
146.35,-0.00,0.00,399.97,394.79,5.18,56.16,3.53,2,1.12e+05
198.43,-0.00,0.00,399.97,394.79,5.18,49.69,3.53,2,1.12e+05
44.49,-0.00,0.00,399.97,394.79,5.18,57.38,0.90,2,1.12e+05
51.37,-0.00,0.00,399.97,394.79,5.18,66.62,0.90,2,1.12e+05
59.65,-0.00,0.00,399.97,394.79,5.18,76.12,0.90,2,1.12e+05
102.26,0.00,0.00,399.55,394.79,4.77,52.99,2.69,1,1.12e+05
0.00,-42.26,0.00,399.94,395.12,4.81,66.31,-0.80,2,1.12e+05
0.00,-27.22,0.00,399.97,395.09,4.88,70.81,-0.41,2,1.12e+05
4.72,0.00,0.00,399.55,394.71,4.84,71.81,0.13,1,1.12e+05
4.78,0.00,0.00,399.13,394.38,4.75,57.26,0.13,1,1.12e+05
0.00,-72.35,0.00,399.91,395.14,4.77,66.23,-1.26,2,1.12e+05
0.00,-32.31,0.00,399.96,395.18,4.79,82.08,-0.49,2,1.12e+05
1.52,0.00,0.00,399.55,394.76,4.79,92.87,0.04,1,1.12e+05
1.72,0.00,0.00,399.13,394.36,4.77,58.64,0.04,1,1.12e+05
0.00,-74.15,0.00,399.91,395.14,4.77,68.20,-1.26,2,1.12e+05
1.33,0.00,0.00,399.49,394.72,4.77,67.04,0.04,1,1.12e+05
1.30,0.00,0.00,399.08,394.31,4.77,107.61,0.04,1,1.12e+05
2.09,0.00,0.00,398.66,393.91,4.75,96.11,0.04,1,1.12e+05
1.93,0.00,0.00,398.25,393.50,4.75,130.56,0.04,1,1.12e+05
2.62,0.00,0.00,397.83,393.09,4.75,128.75,0.04,1,1.12e+05
2.58,0.00,0.00,397.42,392.67,4.75,432.27,0.04,1,1.12e+05
8.67,10047.37,2.91,372.00,367.26,4.74,212.51,23.29,0,1.22e+05
4.21,4939.43,1.43,346.62,341.88,4.73,213.54,23.29,0,1.27e+05
4.23,4963.37,1.44,321.62,316.89,4.72,213.47,23.29,0,1.32e+05
4.23,4961.66,1.52,296.62,291.90,4.72,138.56,23.29,0,1.37e+05
2.75,0.00,0.00,296.62,291.90,4.72,128.96,0.04,1,1.37e+05
2.58,0.00,0.00,296.62,291.90,4.72,104.33,0.04,1,1.37e+05
2.09,0.00,0.00,296.62,291.90,4.72,102.30,0.04,1,1.37e+05
