solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
-0.00,-0.00,-0.00,392.12,392.12,0.00,-0.01,0.00,1,3.62e+02
-0.00,-0.00,-0.00,391.72,391.72,0.00,24.07,0.00,1,3.62e+02
0.00,0.00,0.00,391.31,391.31,0.00,42.72,0.00,1,3.62e+02
0.00,0.00,0.00,390.90,390.90,0.00,29.07,0.00,1,3.62e+02
0.00,-276.37,0.00,399.33,399.33,0.00,40.87,-9.51,2,8.56e+01
0.00,-44.20,0.00,399.92,399.92,0.00,74.62,-1.08,2,4.14e+01
0.00,-36.73,0.00,399.97,399.97,0.00,81.56,-0.49,2,4.64e+00
0.00,-36.79,0.00,399.97,399.97,0.00,77.21,-0.45,2,-3.21e+01
0.00,-34.61,0.00,399.97,399.97,0.00,99.46,-0.45,2,-6.68e+01
0.00,2312.44,0.00,374.55,374.55,0.00,95.54,23.25,0,2.25e+03
0.00,2221.31,0.00,349.16,349.16,0.00,85.27,23.25,0,4.47e+03
0.00,1982.53,0.00,324.16,324.16,0.00,97.56,23.25,0,6.45e+03
0.00,2268.27,0.00,299.16,299.16,0.00,82.12,23.25,0,8.72e+03
0.00,1909.29,0.00,274.16,274.16,0.00,82.09,23.25,0,1.06e+04
0.00,1908.59,0.00,249.16,249.16,0.00,75.14,23.25,0,1.25e+04
0.00,-1878.50,0.00,272.41,272.41,0.00,95.02,-25.00,2,1.07e+04
0.00,2209.22,0.00,247.41,247.41,0.00,82.21,23.25,0,1.29e+04
0.00,1911.38,0.00,222.41,222.41,0.00,79.09,23.25,0,1.48e+04
0.00,1838.84,0.00,197.41,197.41,0.00,65.02,23.25,0,1.66e+04
0.00,-1625.50,0.00,220.66,220.66,0.00,88.43,-25.00,2,1.50e+04
0.00,2056.00,0.00,195.66,195.66,0.00,77.33,23.25,0,1.70e+04
0.00,0.00,0.00,195.66,195.66,0.00,74.25,0.00,1,1.70e+04
0.00,1726.31,0.00,170.66,170.66,0.00,64.04,23.25,0,1.88e+04
0.00,-1601.00,0.00,193.91,193.91,0.00,81.68,-25.00,2,1.72e+04
0.00,1899.06,0.00,168.91,168.91,0.00,66.41,23.25,0,1.91e+04
0.00,-1660.25,0.00,192.16,192.16,0.00,60.55,-25.00,2,1.74e+04
0.00,-1513.75,0.00,215.41,215.41,0.00,49.97,-25.00,2,1.59e+04
0.00,1161.80,0.00,190.41,190.41,0.00,84.17,23.25,0,1.71e+04
0.00,1956.95,0.00,165.41,165.41,0.00,68.30,23.25,0,1.90e+04
0.00,-1707.50,0.00,188.66,188.66,0.00,81.48,-25.00,2,1.73e+04
0.00,1894.41,0.00,163.66,163.66,0.00,61.87,23.25,0,1.92e+04
0.00,-1546.75,0.00,186.91,186.91,0.00,80.63,-25.00,2,1.77e+04
0.00,1874.65,0.00,161.91,161.91,0.00,74.52,23.25,0,1.95e+04
0.00,-1863.00,0.00,185.16,185.16,0.00,80.78,-25.00,2,1.77e+04
0.00,1878.14,0.00,160.16,160.16,0.00,73.47,23.25,0,1.95e+04
0.00,-1836.75,0.00,183.41,183.41,0.00,81.77,-25.00,2,1.77e+04
0.00,0.00,0.00,183.41,183.41,0.00,81.15,0.00,1,1.77e+04
0.00,0.00,0.00,183.41,183.41,0.00,81.04,0.00,1,1.77e+04
0.00,0.00,0.00,183.41,183.41,0.00,73.67,0.00,1,1.77e+04
0.00,0.00,0.00,183.41,183.41,0.00,84.84,0.00,1,1.77e+04
0.00,1972.53,0.00,158.41,158.41,0.00,86.34,23.25,0,1.97e+04
0.00,0.00,0.00,158.41,158.41,0.00,87.83,0.00,1,1.97e+04
0.00,0.00,0.00,158.41,158.41,0.00,83.56,0.00,1,1.97e+04
0.00,0.00,0.00,158.41,158.41,0.00,78.70,0.00,1,1.97e+04
0.00,-1967.50,0.00,181.66,181.66,0.00,94.39,-25.00,2,1.77e+04
0.00,2194.57,0.00,156.66,156.66,0.00,91.01,23.25,0,1.99e+04
0.00,2115.98,0.00,131.66,131.66,0.00,99.16,23.25,0,2.20e+04
0.00,2305.47,0.00,106.66,106.66,0.00,93.19,23.25,0,2.43e+04
0.00,0.00,0.00,106.66,106.66,0.00,98.56,0.00,1,2.43e+04
0.00,0.00,0.00,106.66,106.66,0.00,109.12,0.00,1,2.43e+04
0.00,2537.04,0.00,81.66,81.66,0.00,115.53,23.25,0,2.69e+04
0.00,2686.07,0.00,56.66,56.66,0.00,110.99,23.25,0,2.96e+04
0.00,0.00,0.00,56.66,56.66,0.00,141.10,0.00,1,2.96e+04
0.00,3280.57,0.00,31.66,31.66,0.00,180.59,23.25,0,3.28e+04
0.00,4198.72,0.00,6.66,6.66,0.00,264.09,23.25,0,3.70e+04
0.00,1636.17,0.00,0.00,0.00,0.00,257.60,6.20,0,3.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,263.68,0.00,0,3.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,114.60,0.00,0,3.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.38,0.00,0,3.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.94,0.00,0,3.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.86,0.00,0,3.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,27.61,0.00,0,3.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,5.67,0.00,0,3.87e+04
0.00,-141.75,0.00,23.25,23.25,0.00,19.49,-25.00,2,3.85e+04
0.00,0.00,0.00,23.25,23.25,0.00,23.79,0.00,1,3.85e+04
0.00,0.00,0.00,23.25,23.25,0.00,10.14,0.00,1,3.85e+04
0.00,219.25,0.00,0.00,0.00,0.00,7.98,21.62,0,3.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,26.68,0.00,0,3.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.13,0.00,0,3.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,22.66,0.00,0,3.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,11.84,0.00,0,3.87e+04
0.00,0.00,0.00,0.00,0.00,0.00,31.31,0.00,0,3.87e+04
0.00,-782.75,0.00,23.25,23.25,0.00,22.29,-25.00,2,3.80e+04
0.00,-557.25,0.00,46.50,46.50,0.00,11.16,-25.00,2,3.74e+04
0.00,-279.00,0.00,69.75,69.75,0.00,5.76,-25.00,2,3.71e+04
0.00,-144.00,0.00,93.00,93.00,0.00,20.56,-25.00,2,3.70e+04
0.00,-514.00,0.00,116.25,116.25,0.00,18.30,-25.00,2,3.65e+04
0.00,-457.50,0.00,139.50,139.50,0.00,0.96,-25.00,2,3.60e+04
0.00,-24.00,0.00,162.75,162.75,0.00,-2.15,-25.00,2,3.60e+04
-0.00,53.75,0.00,186.00,186.00,0.00,-1.35,-25.00,2,3.60e+04
-0.00,33.75,0.00,209.25,209.25,0.00,-16.75,-25.00,2,3.61e+04
-0.00,418.75,0.00,232.50,232.50,0.00,-17.13,-25.00,2,3.65e+04
-0.00,428.25,0.00,255.75,255.75,0.00,-19.26,-25.00,2,3.69e+04
-0.00,481.50,0.00,279.00,279.00,0.00,-17.18,-25.00,2,3.74e+04
-0.00,429.50,0.00,302.25,302.25,0.00,-16.93,-25.00,2,3.78e+04
-0.00,423.25,0.00,325.50,325.50,0.00,-16.35,-25.00,2,3.83e+04
-0.00,408.75,0.00,348.75,348.75,0.00,-17.66,-25.00,2,3.87e+04
-0.00,441.50,0.00,372.00,372.00,0.00,-17.66,-25.00,2,3.91e+04
-0.00,441.50,0.00,394.86,394.86,0.00,-11.60,-25.00,2,3.95e+04
-0.00,64.37,0.00,399.61,399.61,0.00,-7.02,-5.55,2,3.96e+04
-0.00,-0.00,-0.00,399.20,399.20,0.00,-13.18,0.00,1,3.96e+04
-0.00,-0.00,-0.00,398.78,398.78,0.00,-10.00,0.00,1,3.96e+04
-0.00,-0.00,-0.00,398.36,398.36,0.00,-0.01,0.00,1,3.96e+04
-0.00,-0.00,-0.00,397.95,397.95,0.00,-0.01,0.00,1,3.96e+04
-0.00,-0.00,-0.00,397.53,397.53,0.00,-0.01,0.00,1,3.96e+04
-0.00,-0.00,-0.00,397.12,397.12,0.00,-0.01,0.00,1,3.96e+04
-0.00,0.03,0.00,399.77,399.77,0.00,0.05,-3.29,2,3.96e+04
0.00,-0.03,0.00,399.95,399.95,0.00,43.32,-0.65,2,3.96e+04
0.00,0.00,0.00,399.54,399.54,0.00,74.02,0.00,1,3.96e+04
0.00,-65.00,0.00,399.94,399.94,0.00,64.66,-0.88,2,3.95e+04
0.00,-30.91,0.00,399.97,399.97,0.00,87.95,-0.48,2,3.95e+04
0.00,-39.59,0.00,399.97,399.97,0.00,105.58,-0.45,2,3.95e+04
0.00,2454.74,0.00,374.55,374.55,0.00,107.61,23.25,0,4.19e+04
0.00,2501.93,0.00,349.16,349.16,0.00,104.87,23.25,0,4.44e+04
0.00,2438.23,0.00,324.16,324.16,0.00,124.46,23.25,0,4.69e+04
0.00,2893.69,0.00,299.16,299.16,0.00,115.34,23.25,0,4.98e+04
0.00,2681.66,0.00,274.16,274.16,0.00,109.92,23.25,0,5.24e+04
0.00,2555.64,0.00,249.16,249.16,0.00,140.74,23.25,0,5.50e+04
0.00,3272.21,0.00,224.16,224.16,0.00,118.01,23.25,0,5.83e+04
0.00,2743.73,0.00,199.16,199.16,0.00,112.88,23.25,0,6.10e+04
0.00,2624.46,0.00,174.16,174.16,0.00,104.77,23.25,0,6.36e+04
0.00,2435.90,0.00,149.16,149.16,0.00,117.24,23.25,0,6.61e+04
0.00,2725.83,0.00,124.16,124.16,0.00,113.94,23.25,0,6.88e+04
0.00,2649.11,0.00,99.16,99.16,0.00,111.09,23.25,0,7.15e+04
0.00,2582.84,0.00,74.16,74.16,0.00,106.16,23.25,0,7.40e+04
0.00,0.00,0.00,74.16,74.16,0.00,107.48,0.00,1,7.40e+04
0.00,2498.91,0.00,49.16,49.16,0.00,103.73,23.25,0,7.65e+04
0.00,2411.72,0.00,24.16,24.16,0.00,95.42,23.25,0,7.89e+04
0.00,2144.12,0.00,0.00,0.00,0.00,84.83,22.47,0,8.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.85,0.00,0,8.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.59,0.00,0,8.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.21,0.00,0,8.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.12,0.00,0,8.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.35,0.00,0,8.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.53,0.00,0,8.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.97,0.00,0,8.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.26,0.00,0,8.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.21,0.00,0,8.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.94,0.00,0,8.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,87.00,0.00,0,8.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,0,8.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.40,0.00,0,8.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.49,0.00,0,8.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.43,0.00,0,8.11e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.00,0.00,0,8.11e+04
0.00,-1950.00,0.00,23.25,23.25,0.00,82.30,-25.00,2,7.91e+04
0.00,1779.53,0.00,0.00,0.00,0.00,87.36,21.62,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.67,0.00,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.60,0.00,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.67,0.00,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.66,0.00,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.28,0.00,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.39,0.00,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.19,0.00,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,93.17,0.00,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,106.81,0.00,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.28,0.00,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.76,0.00,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,113.77,0.00,1,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,140.42,0.00,1,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,126.53,0.00,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,250.88,0.00,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,137.98,0.00,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,106.05,0.00,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.09,0.00,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,90.98,0.00,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.08,0.00,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.38,0.00,0,8.09e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.16,0.00,1,8.09e+04
0.00,-979.00,0.00,23.25,23.25,0.00,75.62,-25.00,2,7.99e+04
0.00,0.00,0.00,23.25,23.25,0.00,86.27,0.00,1,7.99e+04
0.00,1865.37,0.00,0.00,0.00,0.00,87.15,21.62,0,8.18e+04
