solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
1179.13,1372.55,492.10,43.00,29.80,13.20,48.26,52.65,0,1.83e+03
709.54,0.00,0.00,43.00,29.80,13.20,80.17,29.40,1,2.54e+03
1178.69,1372.04,491.91,18.00,11.40,6.60,42.71,52.65,0,5.58e+03
0.00,-374.66,0.00,41.25,19.56,21.69,43.47,-8.77,2,5.21e+03
705.43,400.55,610.12,16.25,9.65,6.60,42.88,55.71,0,6.92e+03
695.85,0.00,0.00,16.25,9.65,6.60,37.55,32.46,1,7.62e+03
0.00,-329.39,0.00,39.50,17.81,21.69,32.98,-8.77,2,7.29e+03
0.00,-269.24,0.00,62.75,25.40,37.35,34.51,-8.16,2,7.02e+03
581.02,0.00,0.00,62.75,25.40,37.35,27.23,33.67,1,7.60e+03
0.00,-222.30,0.00,86.00,32.99,53.01,30.49,-8.16,2,7.38e+03
0.00,-248.91,0.00,109.25,40.59,68.66,26.27,-8.16,2,7.13e+03
0.00,-211.76,0.00,132.50,48.08,84.42,38.44,-8.06,2,6.92e+03
651.13,0.00,0.00,132.50,48.08,84.42,40.47,33.88,1,7.57e+03
685.52,0.00,0.00,132.50,48.08,84.42,46.45,33.88,1,8.25e+03
786.82,399.45,680.52,107.50,38.84,68.66,39.82,57.13,0,1.01e+04
0.00,-317.20,0.00,130.75,46.25,84.50,43.65,-7.97,2,9.80e+03
743.54,371.78,643.09,105.75,37.09,68.66,48.95,57.32,0,1.16e+04
833.82,425.29,712.80,80.75,27.74,53.01,50.01,57.32,0,1.35e+04
851.88,434.50,728.23,55.75,18.40,37.35,36.18,57.32,0,1.55e+04
0.00,-289.28,0.00,79.00,25.84,53.16,39.49,-8.00,2,1.53e+04
671.50,0.00,0.00,79.00,25.84,53.16,45.67,34.01,1,1.59e+04
776.59,340.98,720.85,54.00,17.81,36.19,48.88,57.26,0,1.78e+04
831.17,370.85,765.61,29.00,9.65,19.35,38.60,57.26,0,1.97e+04
0.00,-315.71,0.00,52.25,17.26,34.99,44.95,-8.18,2,1.94e+04
0.00,-367.64,0.00,75.50,24.87,50.63,47.75,-8.18,2,1.91e+04
803.20,0.00,0.00,75.50,24.87,50.63,45.88,33.64,1,1.99e+04
771.75,0.00,0.00,75.50,24.87,50.63,47.73,33.64,1,2.06e+04
0.00,-439.79,0.00,98.75,33.43,65.32,55.24,-9.21,2,2.02e+04
872.02,0.00,0.00,98.75,33.43,65.32,68.71,31.57,1,2.11e+04
1084.65,0.00,0.00,98.75,33.43,65.32,72.11,31.57,1,2.21e+04
1138.33,0.00,0.00,98.75,33.43,65.32,55.02,31.57,1,2.33e+04
865.16,0.00,0.00,98.75,33.43,65.32,54.04,31.45,1,2.41e+04
849.75,0.00,0.00,98.75,33.43,65.32,54.04,31.45,1,2.50e+04
849.75,0.00,0.00,98.75,33.43,65.32,54.04,31.45,1,2.58e+04
849.75,0.00,0.00,98.75,33.43,65.32,52.97,31.45,1,2.67e+04
750.49,0.00,0.00,98.75,33.43,65.32,47.11,28.34,1,2.74e+04
667.47,0.00,0.00,98.75,33.43,65.32,47.11,28.34,1,2.81e+04
667.47,0.00,0.00,98.75,33.43,65.32,68.26,28.34,1,2.88e+04
967.12,0.00,0.00,98.75,33.43,65.32,57.49,28.34,1,2.98e+04
0.00,-984.44,0.00,122.00,49.36,72.64,69.18,-17.12,2,2.88e+04
544.89,0.00,0.00,122.00,49.36,72.64,102.22,15.75,1,2.93e+04
805.13,1680.26,696.35,97.00,31.68,65.32,144.39,39.00,0,3.25e+04
1137.27,1385.67,1971.40,72.00,21.37,50.63,89.93,39.00,0,3.70e+04
63.06,782.52,1308.35,47.00,12.01,34.99,106.09,24.65,0,3.91e+04
74.39,232.49,2234.10,22.00,9.65,12.35,106.26,24.65,0,4.17e+04
74.51,953.86,1220.22,0.00,0.00,0.00,169.45,21.86,0,4.39e+04
118.82,0.00,0.00,0.00,0.00,0.00,81.67,1.40,0,4.41e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.48,0.00,0,4.41e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.40,0.00,0,4.41e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.33,0.00,0,4.41e+04
0.00,0.00,0.00,0.00,0.00,0.00,79.04,0.00,0,4.41e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.63,0.00,0,4.41e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.89,0.00,0,4.41e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.32,0.00,0,4.41e+04
0.00,-1508.00,0.00,23.25,23.25,0.00,59.19,-25.00,2,4.25e+04
0.00,1279.84,0.00,0.00,0.00,0.00,58.69,21.62,0,4.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.95,0.00,0,4.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.66,0.00,0,4.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.63,0.00,1,4.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.15,0.00,0,4.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.20,0.00,1,4.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.30,0.00,0,4.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.60,0.00,1,4.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.61,0.00,1,4.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.26,0.00,1,4.38e+04
0.00,-1156.50,0.00,23.25,23.25,0.00,43.30,-25.00,2,4.27e+04
0.00,0.00,0.00,23.25,23.25,0.00,48.03,0.00,1,4.27e+04
0.00,1038.53,0.00,0.00,0.00,0.00,45.36,21.62,0,4.37e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.41,0.00,1,4.37e+04
0.00,-1085.25,0.00,23.25,23.25,0.00,42.01,-25.00,2,4.26e+04
0.00,0.00,0.00,23.25,23.25,0.00,43.58,0.00,1,4.26e+04
0.00,0.00,0.00,23.25,23.25,0.00,44.02,0.00,1,4.26e+04
0.00,0.00,0.00,23.25,23.25,0.00,42.96,0.00,1,4.26e+04
0.00,0.00,0.00,23.25,23.25,0.00,42.85,0.00,1,4.26e+04
0.00,0.00,0.00,23.25,23.25,0.00,44.47,0.00,1,4.26e+04
0.00,0.00,0.00,23.25,23.25,0.00,45.82,0.00,1,4.26e+04
0.00,0.00,0.00,23.25,23.25,0.00,45.09,0.00,1,4.26e+04
0.00,0.00,0.00,23.25,23.25,0.00,43.61,0.00,1,4.26e+04
0.00,0.00,0.00,23.25,23.25,0.00,44.42,0.00,1,4.26e+04
0.00,0.00,0.00,23.25,23.25,0.00,46.17,0.00,1,4.26e+04
0.00,0.00,0.00,23.25,23.25,0.00,46.94,0.00,1,4.26e+04
0.00,0.00,0.00,23.25,23.25,0.00,49.41,0.00,1,4.26e+04
0.00,0.00,0.00,23.25,23.25,0.00,43.95,0.00,1,4.26e+04
0.00,0.00,0.00,23.25,23.25,0.00,46.40,0.00,1,4.26e+04
0.00,0.00,0.00,23.25,23.25,0.00,53.13,0.00,1,4.26e+04
0.00,1148.80,0.00,0.00,0.00,0.00,61.20,21.62,0,4.38e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.31,0.00,1,4.38e+04
16.49,0.00,0.00,0.00,0.00,0.00,57.69,0.60,1,4.38e+04
17.20,0.00,0.00,0.00,0.00,0.00,60.82,0.60,0,4.38e+04
18.13,0.00,0.00,0.00,0.00,0.00,47.80,0.60,0,4.38e+04
0.00,-1180.75,0.00,23.25,22.97,0.28,53.53,-24.70,2,4.26e+04
0.00,-971.81,0.00,46.50,39.86,6.64,47.19,-18.15,2,4.17e+04
0.00,-856.71,0.00,69.75,56.74,13.01,45.40,-18.15,2,4.08e+04
0.00,-824.21,0.00,93.00,73.62,19.38,43.16,-18.15,2,4.00e+04
0.00,-783.55,0.00,116.25,90.51,25.74,41.49,-18.15,2,3.92e+04
595.95,718.99,245.65,91.25,71.87,19.38,40.23,51.98,0,4.08e+04
577.85,0.00,0.00,91.25,71.87,19.38,40.34,28.73,1,4.13e+04
579.43,0.00,0.00,91.25,71.87,19.38,40.22,28.73,1,4.19e+04
577.71,0.00,0.00,91.25,71.87,19.38,40.37,28.73,1,4.25e+04
645.50,699.58,239.02,66.25,53.24,13.01,41.07,55.23,0,4.41e+04
656.69,711.71,243.16,41.25,34.61,6.64,40.17,55.23,0,4.57e+04
642.30,0.00,0.00,41.25,34.61,6.64,40.46,31.98,1,4.63e+04
646.94,0.00,0.00,41.25,34.61,6.64,45.57,31.98,1,4.70e+04
734.81,789.70,269.81,16.25,15.97,0.28,41.43,55.50,0,4.88e+04
668.05,0.00,0.00,16.25,15.97,0.28,41.57,32.25,1,4.94e+04
670.31,0.00,0.00,16.25,15.97,0.28,41.99,32.25,1,5.01e+04
677.08,0.00,0.00,16.25,15.97,0.28,41.22,32.25,1,5.08e+04
0.00,-359.73,0.00,39.50,24.09,15.41,41.62,-8.73,2,5.04e+04
0.00,-363.22,0.00,62.75,32.21,30.54,44.45,-8.73,2,5.01e+04
723.33,0.00,0.00,62.75,32.21,30.54,45.80,32.55,1,5.08e+04
745.30,420.24,644.61,37.75,22.34,15.41,39.66,55.80,0,5.26e+04
0.00,-332.56,0.00,61.00,30.14,30.86,39.71,-8.39,2,5.23e+04
0.00,-332.98,0.00,84.25,37.94,46.31,39.55,-8.39,2,5.19e+04
0.00,-331.63,0.00,107.50,45.73,61.77,41.03,-8.39,2,5.16e+04
681.71,0.00,0.00,107.50,45.73,61.77,37.49,33.23,1,5.23e+04
0.00,-311.12,0.00,130.75,53.45,77.30,40.47,-8.30,2,5.20e+04
675.90,0.00,0.00,130.75,53.45,77.30,41.83,33.40,1,5.27e+04
698.62,368.31,604.24,105.75,43.98,61.77,41.21,56.65,0,5.43e+04
688.26,0.00,0.00,105.75,43.98,61.77,40.30,33.40,1,5.50e+04
674.10,0.00,0.00,105.75,43.98,61.77,41.81,33.45,1,5.57e+04
699.36,0.00,0.00,105.75,43.98,61.77,40.87,33.45,1,5.64e+04
683.63,0.00,0.00,105.75,43.98,61.77,40.61,33.45,1,5.71e+04
679.28,0.00,0.00,105.75,43.98,61.77,36.87,33.45,1,5.77e+04
0.00,-311.37,0.00,129.00,51.84,77.16,39.11,-8.44,2,5.74e+04
647.47,0.00,0.00,129.00,51.84,77.16,40.53,33.11,1,5.81e+04
670.97,0.00,0.00,129.00,51.84,77.16,41.09,33.11,1,5.88e+04
680.25,0.00,0.00,129.00,51.84,77.16,37.89,33.11,1,5.94e+04
613.54,0.00,0.00,129.00,51.84,77.16,41.44,32.39,1,6.00e+04
671.02,0.00,0.00,129.00,51.84,77.16,43.95,32.39,1,6.07e+04
711.67,0.00,0.00,129.00,51.84,77.16,48.47,32.39,1,6.14e+04
784.86,0.00,0.00,129.00,51.84,77.16,38.98,32.39,1,6.22e+04
0.00,-413.04,0.00,152.25,61.69,90.56,40.02,-10.60,2,6.18e+04
576.44,0.00,0.00,152.25,61.69,90.56,43.78,28.81,1,6.24e+04
630.60,0.00,0.00,152.25,61.69,90.56,47.00,28.81,1,6.30e+04
676.98,0.00,0.00,152.25,61.69,90.56,53.49,28.81,1,6.37e+04
392.98,577.27,666.37,127.25,50.09,77.16,41.66,37.94,0,6.53e+04
0.00,-735.44,0.00,150.50,66.50,84.00,43.34,-17.65,2,6.46e+04
0.00,-765.09,0.00,173.75,82.92,90.83,56.26,-17.65,2,6.38e+04
413.33,950.56,357.49,148.75,64.75,84.00,58.71,37.94,0,6.55e+04
39.41,991.95,373.05,123.75,46.59,77.16,67.81,24.59,0,6.69e+04
45.52,545.63,1030.96,98.75,37.94,60.81,60.96,24.59,0,6.86e+04
40.92,442.10,975.22,73.75,30.14,43.61,56.77,24.59,0,7.00e+04
38.11,411.72,908.19,48.75,22.34,26.41,61.47,24.59,0,7.14e+04
0.00,363.94,1065.24,23.75,15.97,7.78,62.29,23.25,0,7.28e+04
0.00,925.29,450.54,0.00,0.00,0.00,55.69,22.09,0,7.42e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.60,0.00,0,7.42e+04
0.00,-1040.00,0.00,23.25,23.25,0.00,56.28,-25.00,2,7.32e+04
0.00,1216.91,0.00,0.00,0.00,0.00,51.06,21.62,0,7.44e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.01,0.00,0,7.44e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.78,0.00,0,7.44e+04
0.00,-1044.50,0.00,23.25,23.25,0.00,53.09,-25.00,2,7.33e+04
0.00,1147.94,0.00,0.00,0.00,0.00,47.35,21.62,0,7.45e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.89,0.00,1,7.45e+04
0.00,-1022.25,0.00,23.25,23.25,0.00,40.50,-25.00,2,7.35e+04
0.00,0.00,0.00,23.25,23.25,0.00,44.62,0.00,1,7.35e+04
0.00,964.80,0.00,0.00,0.00,0.00,41.37,21.62,0,7.44e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.81,0.00,1,7.44e+04
0.00,-1020.25,0.00,23.25,23.25,0.00,40.01,-25.00,2,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,49.29,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,46.54,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,41.91,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,40.49,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,43.71,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,41.68,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,41.01,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,36.52,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,37.17,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,42.20,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,40.34,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,40.33,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,41.42,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,40.81,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,41.15,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,40.54,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,42.05,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,42.34,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,42.41,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,42.55,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,46.83,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,47.54,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,49.93,0.00,1,7.34e+04
0.00,0.00,0.00,23.25,23.25,0.00,56.35,0.00,1,7.34e+04
0.00,1218.43,0.00,0.00,0.00,0.00,47.80,21.62,0,7.46e+04
11.85,0.00,0.00,0.00,0.00,0.00,48.58,0.50,1,7.46e+04
12.04,0.00,0.00,0.00,0.00,0.00,48.44,0.50,1,7.46e+04
12.01,0.00,0.00,0.00,0.00,0.00,48.50,0.50,1,7.46e+04
12.02,0.00,0.00,0.00,0.00,0.00,46.22,0.50,1,7.47e+04
0.00,-861.94,0.00,23.25,17.34,5.91,40.91,-18.65,2,7.38e+04
0.00,-762.91,0.00,46.50,34.69,11.81,35.48,-18.65,2,7.30e+04
0.00,-661.65,0.00,69.75,52.03,17.72,24.94,-18.65,2,7.24e+04
0.00,-465.10,0.00,93.00,69.37,23.63,40.65,-18.65,2,7.19e+04
579.59,721.81,223.30,68.00,50.28,17.72,36.75,51.77,0,7.34e+04
523.98,0.00,0.00,68.00,50.28,17.72,31.55,28.52,1,7.40e+04
449.84,0.00,0.00,68.00,50.28,17.72,39.24,28.52,1,7.44e+04
559.48,0.00,0.00,68.00,50.28,17.72,36.68,28.52,1,7.50e+04
594.52,651.31,201.50,43.00,31.19,11.81,41.20,55.67,0,7.64e+04
667.78,731.57,226.33,18.00,12.09,5.91,39.79,55.67,0,7.80e+04
644.93,0.00,0.00,18.00,12.09,5.91,40.16,32.42,1,7.87e+04
650.93,0.00,0.00,18.00,12.09,5.91,33.79,32.42,1,7.93e+04
0.00,-281.71,0.00,41.25,19.85,21.40,33.79,-8.34,2,7.91e+04
563.04,0.00,0.00,41.25,19.85,21.40,23.76,33.33,1,7.96e+04
0.00,-198.09,0.00,64.50,27.60,36.90,26.18,-8.34,2,7.94e+04
0.00,-218.27,0.00,87.75,35.35,52.40,26.66,-8.34,2,7.92e+04
0.00,-212.58,0.00,111.00,42.77,68.23,32.48,-7.97,2,7.90e+04
0.00,-258.99,0.00,134.25,50.19,84.06,36.73,-7.97,2,7.87e+04
625.37,313.09,540.88,109.25,41.02,68.23,36.78,57.30,0,8.02e+04
626.22,313.52,541.62,84.25,31.85,52.40,36.66,57.30,0,8.17e+04
0.00,-285.69,0.00,107.50,39.10,68.40,37.50,-7.79,2,8.14e+04
645.26,313.79,558.08,82.50,30.10,52.40,36.37,57.66,0,8.29e+04
0.00,-283.43,0.00,105.75,37.35,68.40,36.94,-7.79,2,8.26e+04
635.62,309.10,549.75,80.75,28.35,52.40,29.73,57.66,0,8.41e+04
0.00,-232.84,0.00,104.00,35.64,68.36,33.74,-7.83,2,8.39e+04
0.00,-264.24,0.00,127.25,42.92,84.33,37.01,-7.83,2,8.36e+04
635.40,310.93,549.56,102.25,33.89,68.36,36.77,57.59,0,8.51e+04
631.28,214.99,639.91,77.25,27.60,49.65,36.32,57.59,0,8.66e+04
0.00,-286.24,0.00,100.50,34.93,65.57,36.38,-7.88,2,8.63e+04
0.00,-286.72,0.00,123.75,42.26,81.49,39.44,-7.88,2,8.60e+04
675.17,333.03,583.95,98.75,33.18,65.57,40.00,57.49,0,8.76e+04
684.75,207.56,722.44,73.75,27.60,46.15,31.26,57.49,0,8.93e+04
0.00,-244.23,0.00,97.00,34.87,62.13,36.69,-7.81,2,8.90e+04
0.00,-286.65,0.00,120.25,42.13,78.12,39.04,-7.81,2,8.87e+04
670.99,327.34,580.34,95.25,33.12,62.13,41.13,57.62,0,9.03e+04
706.91,210.99,745.29,70.25,27.60,42.65,29.81,57.62,0,9.20e+04
0.00,-239.86,0.00,93.50,35.08,58.42,32.80,-8.05,2,9.17e+04
0.00,-263.92,0.00,116.75,42.57,74.18,40.92,-8.05,2,9.15e+04
693.74,351.37,600.02,91.75,33.33,58.42,47.51,57.16,0,9.31e+04
805.46,253.32,851.29,66.75,27.60,39.15,39.55,57.16,0,9.50e+04
0.00,-399.08,0.00,90.00,36.98,53.02,40.78,-10.09,2,9.46e+04
0.00,-411.49,0.00,113.25,46.37,66.88,47.42,-10.09,2,9.42e+04
707.01,0.00,0.00,113.25,46.37,66.88,62.69,29.82,1,9.49e+04
934.67,0.00,0.00,113.25,46.37,66.88,39.66,29.82,1,9.58e+04
0.00,-715.78,0.00,136.50,63.15,73.35,44.06,-18.05,2,9.51e+04
0.00,-795.19,0.00,159.75,79.94,79.81,55.20,-18.05,2,9.43e+04
383.75,951.49,331.91,134.75,61.40,73.35,59.72,37.15,0,9.60e+04
415.18,1029.40,359.09,109.75,42.87,66.88,52.45,37.15,0,9.78e+04
21.15,543.11,676.35,84.75,31.73,53.02,52.10,24.06,0,9.90e+04
21.01,430.47,780.86,59.75,22.85,36.90,52.21,24.06,0,1.00e+05
21.05,461.45,752.43,34.75,13.35,21.40,54.83,24.06,0,1.02e+05
22.11,0.00,0.00,34.75,13.35,21.40,53.00,0.81,1,1.02e+05
0.00,468.43,763.82,9.75,3.84,5.91,53.46,23.25,0,1.03e+05
0.00,191.07,293.67,0.00,0.00,0.00,51.97,9.07,0,1.03e+05
0.00,-1299.25,0.00,23.25,23.25,0.00,45.88,-25.00,2,1.02e+05
0.00,992.04,0.00,0.00,0.00,0.00,58.09,21.62,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.00,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,49.64,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.66,0.00,0,1.03e+05
0.00,-1016.50,0.00,23.25,23.25,0.00,41.76,-25.00,2,1.02e+05
0.00,902.96,0.00,0.00,0.00,0.00,41.20,21.62,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,39.02,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,30.39,0.00,1,1.03e+05
0.00,-759.75,0.00,23.25,23.25,0.00,39.35,-25.00,2,1.02e+05
0.00,0.00,0.00,23.25,23.25,0.00,40.05,0.00,1,1.02e+05
0.00,0.00,0.00,23.25,23.25,0.00,33.59,0.00,1,1.02e+05
0.00,0.00,0.00,23.25,23.25,0.00,38.06,0.00,1,1.02e+05
0.00,0.00,0.00,23.25,23.25,0.00,48.92,0.00,1,1.02e+05
0.00,0.00,0.00,23.25,23.25,0.00,42.24,0.00,1,1.02e+05
0.00,0.00,0.00,23.25,23.25,0.00,40.65,0.00,1,1.02e+05
0.00,0.00,0.00,23.25,23.25,0.00,36.17,0.00,1,1.02e+05
0.00,-904.25,0.00,46.50,46.50,0.00,41.37,-25.00,2,1.01e+05
0.00,0.00,0.00,46.50,46.50,0.00,45.39,0.00,1,1.01e+05
0.00,0.00,0.00,46.50,46.50,0.00,42.57,0.00,1,1.01e+05
0.00,0.00,0.00,46.50,46.50,0.00,37.45,0.00,1,1.01e+05
0.00,0.00,0.00,46.50,46.50,0.00,44.58,0.00,1,1.01e+05
0.00,1036.49,0.00,21.50,21.50,0.00,42.33,23.25,0,1.02e+05
0.00,0.00,0.00,21.50,21.50,0.00,47.64,0.00,1,1.02e+05
0.00,0.00,0.00,21.50,21.50,0.00,45.44,0.00,1,1.02e+05
0.00,0.00,0.00,21.50,21.50,0.00,46.63,0.00,1,1.02e+05
0.00,0.00,0.00,21.50,21.50,0.00,45.55,0.00,1,1.02e+05
0.00,0.00,0.00,21.50,21.50,0.00,44.82,0.00,1,1.02e+05
0.00,0.00,0.00,21.50,21.50,0.00,44.39,0.00,1,1.02e+05
0.00,0.00,0.00,21.50,21.50,0.00,45.71,0.00,1,1.02e+05
0.00,0.00,0.00,21.50,21.50,0.00,45.07,0.00,1,1.02e+05
0.00,0.00,0.00,21.50,21.50,0.00,45.37,0.00,1,1.02e+05
0.00,0.00,0.00,21.50,21.50,0.00,45.47,0.00,1,1.02e+05
0.00,0.00,0.00,21.50,21.50,0.00,46.77,0.00,1,1.02e+05
0.00,0.00,0.00,21.50,21.50,0.00,46.55,0.00,1,1.02e+05
0.00,0.00,0.00,21.50,21.50,0.00,48.74,0.00,1,1.02e+05
0.00,0.00,0.00,21.50,21.50,0.00,48.24,0.00,1,1.02e+05
0.00,0.00,0.00,21.50,21.50,0.00,48.93,0.00,1,1.02e+05
12.83,0.00,0.00,21.50,21.50,0.00,48.71,0.52,1,1.02e+05
12.77,0.00,0.00,21.50,21.50,0.00,45.41,0.52,1,1.02e+05
11.90,0.00,0.00,21.50,21.50,0.00,42.65,0.52,1,1.02e+05
11.18,0.00,0.00,21.50,21.50,0.00,41.90,0.52,1,1.02e+05
0.00,-764.64,0.00,44.75,38.47,6.28,33.74,-18.25,2,1.01e+05
0.00,-615.73,0.00,68.00,55.44,12.56,22.19,-18.25,2,1.01e+05
0.00,-404.95,0.00,91.25,72.42,18.83,20.54,-18.25,2,1.00e+05
0.00,-374.84,0.00,114.50,89.39,25.11,26.83,-18.25,2,1.00e+05
406.52,0.00,0.00,114.50,89.39,25.11,28.86,30.30,1,1.00e+05
437.28,0.00,0.00,114.50,89.39,25.11,32.86,30.30,1,1.01e+05
497.89,572.13,191.86,89.50,70.67,18.83,34.57,53.55,0,1.02e+05
523.80,601.91,201.85,64.50,51.94,12.56,41.24,53.55,0,1.04e+05
701.44,718.04,240.79,39.50,33.22,6.28,80.18,57.27,0,1.05e+05
1363.76,1396.03,468.15,14.50,14.50,0.00,80.66,57.27,0,1.08e+05
1371.92,1087.70,0.00,0.00,0.00,0.00,80.29,47.50,0,1.11e+05
1365.63,0.00,0.00,0.00,0.00,0.00,80.43,34.02,0,1.12e+05
1368.41,0.00,0.00,0.00,0.00,0.00,82.47,34.03,0,1.14e+05
1403.12,0.00,0.00,0.00,0.00,0.00,83.73,34.03,0,1.15e+05
1424.56,0.00,0.00,0.00,0.00,0.00,85.75,34.03,0,1.16e+05
1458.93,0.00,0.00,0.00,0.00,0.00,75.63,34.03,0,1.18e+05
1310.47,0.00,0.00,0.00,0.00,0.00,73.70,34.65,0,1.19e+05
1277.03,0.00,0.00,0.00,0.00,0.00,43.70,34.65,0,1.20e+05
0.00,-335.29,0.00,23.25,7.14,16.11,76.94,-7.67,2,1.20e+05
1333.17,0.00,0.00,23.25,7.14,16.11,41.27,34.65,1,1.21e+05
0.00,-321.16,0.00,46.50,14.37,32.13,41.47,-7.78,2,1.21e+05
