solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
1362.81,661.54,1178.70,132.50,65.42,67.08,68.56,57.69,0,1.22e+05
1125.99,0.00,0.00,132.50,65.42,67.08,36.57,32.85,1,1.23e+05
0.00,-313.64,0.00,155.75,73.40,82.35,79.23,-8.58,2,1.22e+05
1301.23,0.00,0.00,155.75,73.40,82.35,84.78,32.85,1,1.24e+05
1392.38,766.86,1204.27,130.75,63.67,67.08,67.51,56.10,0,1.27e+05
1131.12,0.00,0.00,130.75,63.67,67.08,68.38,33.51,1,1.28e+05
1145.69,0.00,0.00,130.75,63.67,67.08,66.23,33.51,1,1.29e+05
1109.67,0.00,0.00,130.75,63.67,67.08,75.68,33.51,1,1.31e+05
1268.00,0.00,0.00,130.75,63.67,67.08,33.44,33.51,1,1.32e+05
0.00,-252.05,0.00,154.00,70.68,83.32,40.31,-7.54,2,1.32e+05
0.00,-303.84,0.00,177.25,77.69,99.56,49.35,-7.54,2,1.31e+05
0.00,-371.97,0.00,200.50,84.70,115.80,51.41,-7.54,2,1.31e+05
0.00,-387.50,0.00,223.75,91.71,132.04,34.88,-7.54,2,1.30e+05
0.00,-274.87,0.00,247.00,99.04,147.96,38.68,-7.88,2,1.30e+05
0.00,-304.82,0.00,270.25,106.37,163.88,47.86,-7.88,2,1.30e+05
819.34,0.00,0.00,270.25,106.37,163.88,61.09,34.24,1,1.31e+05
1045.83,515.80,904.54,245.25,97.29,147.96,43.06,57.49,0,1.33e+05
650.00,363.57,637.58,220.25,88.21,132.04,44.62,53.44,0,1.35e+05
673.55,0.00,0.00,220.25,88.21,132.04,54.37,30.19,1,1.35e+05
820.73,0.00,0.00,220.25,88.21,132.04,79.82,30.19,1,1.36e+05
1204.90,650.27,1205.55,195.25,79.45,115.80,45.15,53.44,0,1.39e+05
324.06,367.82,681.92,170.25,70.69,99.56,48.99,37.60,0,1.41e+05
351.62,0.00,0.00,170.25,70.69,99.56,76.12,14.35,1,1.41e+05
546.34,496.94,1272.85,145.25,63.67,81.58,94.15,37.60,0,1.43e+05
675.75,327.22,1861.76,120.25,59.94,60.31,49.14,37.60,0,1.46e+05
18.33,326.09,816.41,95.25,52.80,42.45,76.46,24.00,0,1.47e+05
28.52,507.39,1270.31,70.25,45.67,24.58,54.32,24.00,0,1.49e+05
20.26,655.30,607.64,45.25,32.69,12.56,68.50,24.00,0,1.51e+05
25.55,1192.67,399.95,20.25,13.97,6.28,58.55,24.00,0,1.52e+05
0.00,760.78,341.86,0.00,0.00,0.00,58.39,18.83,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,54.17,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,49.38,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.02,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.53,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,49.78,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.79,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,49.43,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.90,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.95,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,36.99,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,47.04,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.49,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.02,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,34.09,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.93,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.58,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.37,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.03,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.09,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.41,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.17,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,35.90,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.50,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,38.11,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,35.48,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,35.80,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,44.74,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.10,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.14,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.39,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.90,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.86,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.62,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.37,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.57,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.02,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.36,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,46.00,0.00,0,1.53e+05
0.00,0.00,0.00,0.00,0.00,0.00,49.17,0.00,0,1.53e+05
12.53,0.00,0.00,0.00,0.00,0.00,47.97,0.51,0,1.53e+05
12.22,0.00,0.00,0.00,0.00,0.00,45.75,0.51,0,1.53e+05
11.66,0.00,0.00,0.00,0.00,0.00,43.78,0.51,0,1.53e+05
11.15,0.00,0.00,0.00,0.00,0.00,44.89,0.51,0,1.53e+05
0.00,-810.50,0.00,23.25,16.79,6.46,37.85,-18.06,2,1.52e+05
0.00,-683.39,0.00,46.50,33.58,12.92,24.58,-18.06,2,1.52e+05
0.00,-443.80,0.00,69.75,50.37,19.38,30.49,-18.06,2,1.51e+05
0.00,-550.50,0.00,93.00,67.17,25.83,25.86,-18.06,2,1.51e+05
0.00,-255.19,0.00,116.25,76.34,39.91,32.88,-9.87,2,1.51e+05
497.54,0.00,0.00,116.25,76.34,39.91,35.14,30.26,1,1.51e+05
531.74,0.00,0.00,116.25,76.34,39.91,27.71,30.26,1,1.52e+05
0.00,-273.44,0.00,139.50,85.52,53.98,27.03,-9.87,2,1.51e+05
0.00,-217.23,0.00,162.75,92.99,69.76,25.51,-8.04,2,1.51e+05
0.00,-205.01,0.00,186.00,100.47,85.53,29.13,-8.04,2,1.51e+05
0.00,-234.11,0.00,209.25,107.94,101.31,29.66,-8.04,2,1.51e+05
503.13,0.00,0.00,209.25,107.94,101.31,55.16,33.93,1,1.51e+05
936.70,473.18,809.29,184.25,98.72,85.53,28.15,57.21,0,1.53e+05
478.03,0.00,0.00,184.25,98.72,85.53,51.89,33.96,1,1.54e+05
881.17,445.13,761.31,159.25,89.49,69.76,49.12,57.21,0,1.56e+05
834.13,0.00,0.00,159.25,89.49,69.76,34.33,33.96,1,1.57e+05
582.04,0.00,0.00,159.25,89.49,69.76,31.13,33.91,1,1.57e+05
0.00,-250.47,0.00,182.50,96.98,85.52,35.17,-8.05,2,1.57e+05
0.00,-282.97,0.00,205.75,104.46,101.29,33.48,-8.05,2,1.57e+05
567.63,0.00,0.00,205.75,104.46,101.29,30.31,33.91,1,1.57e+05
518.57,0.00,0.00,205.75,104.46,101.29,27.66,34.22,1,1.58e+05
473.23,0.00,0.00,205.75,104.46,101.29,37.94,34.22,1,1.58e+05
649.11,0.00,0.00,205.75,104.46,101.29,65.91,34.22,1,1.59e+05
1127.65,565.93,966.48,180.75,95.23,85.52,35.90,57.47,0,1.62e+05
600.04,0.00,0.00,180.75,95.23,85.52,34.92,33.43,1,1.62e+05
583.66,0.00,0.00,180.75,95.23,85.52,41.23,33.43,1,1.63e+05
689.12,0.00,0.00,180.75,95.23,85.52,42.32,33.43,1,1.64e+05
707.34,0.00,0.00,180.75,95.23,85.52,30.94,33.43,1,1.64e+05
517.59,0.00,0.00,180.75,95.23,85.52,36.06,33.46,1,1.65e+05
603.24,0.00,0.00,180.75,95.23,85.52,41.25,33.46,1,1.65e+05
690.06,0.00,0.00,180.75,95.23,85.52,41.73,33.46,1,1.66e+05
698.09,0.00,0.00,180.75,95.23,85.52,22.42,33.46,1,1.67e+05
0.00,-174.21,0.00,204.00,102.45,101.55,29.12,-7.77,2,1.67e+05
0.00,-226.27,0.00,227.25,109.68,117.57,29.27,-7.77,2,1.66e+05
0.00,-227.43,0.00,250.50,116.91,133.59,43.15,-7.77,2,1.66e+05
743.47,360.21,643.02,225.50,107.93,117.57,37.33,57.71,0,1.68e+05
643.74,311.63,556.29,200.50,98.95,101.55,40.84,57.74,0,1.69e+05
704.27,340.93,608.60,175.50,89.98,85.52,45.85,57.74,0,1.71e+05
790.66,0.00,0.00,175.50,89.98,85.52,56.43,34.49,1,1.72e+05
973.11,233.89,1078.11,150.50,85.52,64.98,46.16,57.74,0,1.74e+05
710.21,0.00,0.00,150.50,85.52,64.98,52.47,30.77,1,1.75e+05
807.29,0.00,0.00,150.50,85.52,64.98,87.29,30.77,1,1.76e+05
1343.03,745.00,1284.49,125.50,76.34,49.16,94.56,54.02,0,1.79e+05
1454.88,807.05,1391.47,100.50,67.17,33.33,78.06,54.02,0,1.83e+05
593.63,1218.98,595.92,75.50,50.37,25.13,93.11,38.46,0,1.85e+05
708.09,1454.00,710.81,50.50,33.58,16.92,164.54,38.46,0,1.88e+05
1251.30,2569.44,1256.11,25.50,16.79,8.71,164.32,38.46,0,1.93e+05
1249.63,2566.01,1254.43,0.50,0.00,0.50,155.42,38.46,0,1.98e+05
61.48,0.00,72.27,0.00,0.00,0.00,244.63,1.26,0,1.98e+05
96.77,0.00,0.00,0.00,0.00,0.00,118.66,0.79,0,1.98e+05
46.94,0.00,0.00,0.00,0.00,0.00,128.47,0.79,0,1.98e+05
50.82,0.00,0.00,0.00,0.00,0.00,85.98,0.79,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.65,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.39,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,58.43,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.91,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,62.66,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.57,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.44,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,66.16,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,61.28,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.41,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.44,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.77,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.11,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.04,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.20,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.29,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.34,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.63,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.07,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.22,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,38.27,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,38.07,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,36.43,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.39,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.07,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.16,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,36.91,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,33.22,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,33.24,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,33.89,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,34.63,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.14,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.60,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,31.11,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.19,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.39,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.98,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.85,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.31,0.00,0,1.98e+05
0.00,0.00,0.00,0.00,0.00,0.00,47.35,0.00,0,1.98e+05
11.89,0.00,0.00,0.00,0.00,0.00,54.54,0.50,0,1.98e+05
13.70,0.00,0.00,0.00,0.00,0.00,56.89,0.50,0,1.98e+05
14.29,0.00,0.00,0.00,0.00,0.00,61.32,0.50,0,1.98e+05
15.40,0.00,0.00,0.00,0.00,0.00,54.15,0.50,0,1.99e+05
399.75,0.00,0.00,0.00,0.00,0.00,53.18,14.76,1,1.99e+05
0.00,-936.91,0.00,23.25,16.38,6.87,46.80,-17.62,2,1.98e+05
0.00,-824.51,0.00,46.50,32.77,13.73,41.70,-17.62,2,1.97e+05
0.00,-734.66,0.00,69.75,49.15,20.60,43.96,-17.62,2,1.96e+05
0.00,-411.78,0.00,93.00,57.87,35.13,41.51,-9.37,2,1.96e+05
0.00,-388.83,0.00,116.25,66.58,49.67,38.72,-9.37,2,1.96e+05
605.30,0.00,0.00,116.25,66.58,49.67,34.81,31.27,1,1.96e+05
0.00,-326.07,0.00,139.50,75.29,64.21,41.58,-9.37,2,1.96e+05
0.00,-315.96,0.00,162.75,82.35,80.40,40.92,-7.60,2,1.96e+05
712.05,0.00,0.00,162.75,82.35,80.40,35.24,34.80,1,1.96e+05
0.00,-267.78,0.00,186.00,89.42,96.58,38.11,-7.60,2,1.96e+05
0.00,-289.59,0.00,209.25,96.49,112.76,41.10,-7.60,2,1.96e+05
706.78,0.00,0.00,209.25,96.49,112.76,41.44,34.39,1,1.96e+05
712.63,0.00,0.00,209.25,96.49,112.76,41.89,34.39,1,1.97e+05
720.37,0.00,0.00,209.25,96.49,112.76,44.60,34.39,1,1.98e+05
766.97,0.00,0.00,209.25,96.49,112.76,41.50,34.39,1,1.99e+05
717.19,0.00,0.00,209.25,96.49,112.76,42.50,34.56,1,1.99e+05
734.48,0.00,0.00,209.25,96.49,112.76,44.50,34.56,1,2.00e+05
769.04,0.00,0.00,209.25,96.49,112.76,48.43,34.56,1,2.01e+05
836.96,397.11,728.88,184.25,87.67,96.58,41.55,57.81,0,2.03e+05
718.54,0.00,0.00,184.25,87.67,96.58,42.10,34.59,1,2.04e+05
728.05,0.00,0.00,184.25,87.67,96.58,45.60,34.59,1,2.04e+05
788.57,0.00,0.00,184.25,87.67,96.58,52.34,34.59,1,2.05e+05
905.13,0.00,0.00,184.25,87.67,96.58,44.85,34.59,1,2.06e+05
761.82,0.00,0.00,184.25,87.67,96.58,47.03,33.97,1,2.07e+05
798.84,0.00,0.00,184.25,87.67,96.58,64.22,33.97,1,2.08e+05
1090.83,526.59,966.53,159.25,78.85,80.40,72.02,57.22,0,2.10e+05
1223.32,590.55,1083.92,134.25,70.04,64.21,48.42,57.22,0,2.13e+05
820.16,0.00,0.00,134.25,70.04,64.21,52.50,33.88,1,2.14e+05
889.26,0.00,0.00,134.25,70.04,64.21,63.77,33.88,1,2.15e+05
1080.16,0.00,0.00,134.25,70.04,64.21,74.32,33.88,1,2.16e+05
1258.86,723.07,1004.87,109.25,59.58,49.67,48.81,57.13,0,2.19e+05
836.21,0.00,0.00,109.25,59.58,49.67,58.96,34.26,1,2.20e+05
1010.10,0.00,0.00,109.25,59.58,49.67,80.24,34.26,1,2.21e+05
1374.67,0.00,0.00,109.25,59.58,49.67,89.46,34.26,1,2.22e+05
1532.63,867.17,1212.78,84.25,49.15,35.10,45.80,57.51,0,2.26e+05
0.00,-360.73,0.00,107.50,56.48,51.02,48.00,-7.88,2,2.25e+05
0.00,-378.05,0.00,130.75,63.80,66.95,63.61,-7.88,2,2.25e+05
1089.25,0.00,0.00,130.75,63.80,66.95,65.97,34.25,1,2.26e+05
1129.66,0.00,0.00,130.75,63.80,66.95,43.70,34.25,1,2.27e+05
0.00,-415.64,0.00,154.00,72.65,81.35,44.70,-9.51,2,2.27e+05
0.00,-425.16,0.00,177.25,81.49,95.76,48.61,-9.51,2,2.26e+05
0.00,-462.35,0.00,200.50,90.34,110.16,59.24,-9.51,2,2.26e+05
917.55,0.00,0.00,200.50,90.34,110.16,48.50,30.98,1,2.27e+05
356.81,477.91,649.71,175.50,79.74,95.76,91.85,37.96,0,2.28e+05
675.74,905.08,1230.44,150.50,69.15,81.35,103.57,37.96,0,2.31e+05
761.96,1020.56,1387.44,125.50,58.55,66.95,318.00,37.96,0,2.34e+05
2339.52,2683.78,4709.72,100.50,49.48,51.02,74.68,37.96,0,2.44e+05
39.52,22.56,1713.75,75.50,49.15,26.35,80.27,24.31,0,2.46e+05
42.48,1223.12,643.15,50.50,32.77,17.73,132.28,24.31,0,2.48e+05
70.01,2015.63,1059.88,25.50,16.38,9.12,80.52,24.31,0,2.51e+05
42.61,1226.93,645.16,0.50,0.00,0.50,56.16,24.31,0,2.53e+05
7.41,0.00,26.11,0.00,0.00,0.00,52.50,0.73,0,2.53e+05
6.92,0.00,0.00,0.00,0.00,0.00,54.15,0.26,0,2.53e+05
7.14,0.00,0.00,0.00,0.00,0.00,48.78,0.26,0,2.53e+05
6.43,0.00,0.00,0.00,0.00,0.00,76.07,0.26,0,2.53e+05
10.69,0.00,0.00,0.00,0.00,0.00,76.10,0.28,0,2.53e+05
10.69,0.00,0.00,0.00,0.00,0.00,60.78,0.28,0,2.53e+05
8.54,0.00,0.00,0.00,0.00,0.00,43.65,0.28,0,2.53e+05
6.13,0.00,0.00,0.00,0.00,0.00,55.50,0.28,0,2.53e+05
8.04,0.00,0.00,0.00,0.00,0.00,49.69,0.29,0,2.53e+05
7.20,0.00,0.00,0.00,0.00,0.00,43.59,0.29,0,2.53e+05
6.32,0.00,0.00,0.00,0.00,0.00,42.10,0.29,0,2.53e+05
6.10,0.00,0.00,0.00,0.00,0.00,42.10,0.29,0,2.53e+05
6.13,0.00,0.00,0.00,0.00,0.00,46.09,0.29,0,2.53e+05
6.71,0.00,0.00,0.00,0.00,0.00,38.34,0.29,0,2.53e+05
5.58,0.00,0.00,0.00,0.00,0.00,26.99,0.29,0,2.53e+05
3.93,0.00,0.00,0.00,0.00,0.00,48.45,0.29,1,2.53e+05
7.06,0.00,0.00,0.00,0.00,0.00,46.68,0.29,0,2.53e+05
6.80,0.00,0.00,0.00,0.00,0.00,45.19,0.29,0,2.53e+05
6.58,0.00,0.00,0.00,0.00,0.00,38.35,0.29,0,2.53e+05
5.59,0.00,0.00,0.00,0.00,0.00,51.12,0.29,0,2.53e+05
7.44,0.00,0.00,0.00,0.00,0.00,47.33,0.29,0,2.53e+05
6.88,0.00,0.00,0.00,0.00,0.00,46.97,0.29,0,2.53e+05
6.83,0.00,0.00,0.00,0.00,0.00,46.92,0.29,0,2.53e+05
6.82,0.00,0.00,0.00,0.00,0.00,47.11,0.29,0,2.53e+05
6.83,0.00,0.00,0.00,0.00,0.00,46.96,0.29,0,2.53e+05
6.81,0.00,0.00,0.00,0.00,0.00,46.94,0.29,0,2.53e+05
6.81,0.00,0.00,0.00,0.00,0.00,46.98,0.29,0,2.53e+05
6.82,0.00,0.00,0.00,0.00,0.00,49.84,0.29,0,2.53e+05
7.25,0.00,0.00,0.00,0.00,0.00,49.69,0.29,0,2.53e+05
7.23,0.00,0.00,0.00,0.00,0.00,49.06,0.29,0,2.53e+05
7.13,0.00,0.00,0.00,0.00,0.00,47.65,0.29,0,2.53e+05
6.93,0.00,0.00,0.00,0.00,0.00,46.98,0.29,0,2.53e+05
6.84,0.00,0.00,0.00,0.00,0.00,47.88,0.29,0,2.53e+05
6.97,0.00,0.00,0.00,0.00,0.00,47.81,0.29,0,2.53e+05
6.96,0.00,0.00,0.00,0.00,0.00,49.46,0.29,0,2.53e+05
7.20,0.00,0.00,0.00,0.00,0.00,48.97,0.29,0,2.53e+05
7.15,0.00,0.00,0.00,0.00,0.00,49.57,0.29,0,2.53e+05
7.23,0.00,0.00,0.00,0.00,0.00,53.13,0.29,0,2.53e+05
7.75,0.00,0.00,0.00,0.00,0.00,54.62,0.29,0,2.53e+05
7.97,0.00,0.00,0.00,0.00,0.00,47.21,0.29,0,2.53e+05
20.04,0.00,0.00,0.00,0.00,0.00,47.12,0.85,0,2.53e+05
20.00,0.00,0.00,0.00,0.00,0.00,46.69,0.85,0,2.53e+05
19.82,0.00,0.00,0.00,0.00,0.00,46.51,0.85,0,2.53e+05
19.74,0.00,0.00,0.00,0.00,0.00,48.64,0.85,0,2.53e+05
0.00,-848.48,0.00,23.25,16.22,7.03,43.67,-17.44,2,2.52e+05
0.00,-761.79,0.00,46.50,32.45,14.05,30.87,-17.44,2,2.51e+05
0.00,-538.50,0.00,69.75,48.67,21.08,21.79,-17.44,2,2.51e+05
0.00,-380.11,0.00,93.00,64.89,28.11,27.28,-17.44,2,2.51e+05
0.00,-242.37,0.00,116.25,73.15,43.10,25.96,-8.88,2,2.50e+05
0.00,-230.64,0.00,139.50,81.42,58.08,25.34,-8.88,2,2.50e+05
0.00,-225.13,0.00,162.75,89.68,73.07,24.84,-8.88,2,2.50e+05
0.00,-220.69,0.00,186.00,97.94,88.06,25.75,-8.88,2,2.50e+05
0.00,-183.43,0.00,209.25,104.57,104.68,25.83,-7.12,2,2.49e+05
0.00,-184.00,0.00,232.50,111.19,121.31,25.67,-7.12,2,2.49e+05
0.00,-182.86,0.00,255.75,117.82,137.93,25.86,-7.12,2,2.49e+05
0.00,-184.22,0.00,279.00,124.44,154.56,25.51,-7.12,2,2.49e+05
0.00,-178.22,0.00,302.25,130.94,171.31,26.30,-6.99,2,2.49e+05
473.76,0.00,0.00,302.25,130.94,171.31,27.85,36.03,1,2.49e+05
501.68,0.00,0.00,302.25,130.94,171.31,28.01,36.03,1,2.50e+05
504.56,0.00,0.00,302.25,130.94,171.31,26.60,36.03,1,2.50e+05
476.85,0.00,0.00,302.25,130.94,171.31,28.04,35.85,1,2.51e+05
502.67,215.07,436.86,277.25,122.69,154.56,32.80,59.10,0,2.52e+05
588.00,255.47,507.13,252.25,114.32,137.93,35.90,59.10,0,2.53e+05
643.57,279.61,555.06,227.25,105.94,121.31,26.70,59.10,0,2.55e+05
479.12,0.00,0.00,227.25,105.94,121.31,29.19,35.89,1,2.55e+05
523.81,0.00,0.00,227.25,105.94,121.31,35.41,35.89,1,2.56e+05
635.42,263.45,559.83,202.25,97.94,104.31,37.49,59.14,0,2.57e+05
672.75,288.08,583.57,177.25,89.68,87.57,29.84,59.14,0,2.59e+05
533.72,0.00,0.00,177.25,89.68,87.57,23.27,35.77,1,2.59e+05
0.00,-165.55,0.00,200.50,96.30,104.20,24.03,-7.11,2,2.59e+05
0.00,-170.95,0.00,223.75,102.91,120.84,24.53,-7.11,2,2.59e+05
0.00,-174.51,0.00,247.00,109.53,137.47,16.42,-7.11,2,2.59e+05
0.00,-111.82,0.00,270.25,115.86,154.39,18.25,-6.81,2,2.59e+05
0.00,-124.28,0.00,293.50,122.19,171.31,19.60,-6.81,2,2.58e+05
0.00,-133.48,0.00,316.75,128.53,188.22,16.88,-6.81,2,2.58e+05
0.00,-114.95,0.00,340.00,134.86,205.14,11.38,-6.81,2,2.58e+05
0.00,-78.18,0.00,363.25,141.25,222.00,10.86,-6.87,2,2.58e+05
0.00,-74.61,0.00,386.12,147.26,238.86,12.80,-6.87,2,2.58e+05
49.27,-0.00,0.00,399.00,146.86,252.14,18.48,3.85,2,2.58e+05
308.89,-0.00,0.00,399.90,146.86,253.04,11.24,16.71,2,2.58e+05
194.76,-0.00,0.00,399.96,146.86,253.10,13.66,17.33,2,2.59e+05
237.55,-0.00,0.00,399.97,146.86,253.11,23.08,17.39,2,2.59e+05
411.82,0.00,0.00,399.55,146.86,252.69,30.08,35.69,1,2.59e+05
536.72,167.48,531.88,374.14,140.87,233.26,12.80,58.94,0,2.60e+05
0.00,-119.52,0.00,397.00,149.56,247.44,18.94,-9.34,2,2.60e+05
296.65,0.00,0.00,396.58,149.14,247.44,43.23,31.32,1,2.61e+05
677.09,315.89,689.20,371.17,140.87,230.30,48.86,54.57,0,2.62e+05
765.27,273.13,862.86,345.78,134.86,210.92,27.03,54.57,0,2.64e+05
192.99,159.21,469.24,320.78,128.53,192.25,27.98,37.53,0,2.65e+05
199.77,164.80,485.73,295.78,122.19,173.59,46.51,37.53,0,2.66e+05
332.07,273.94,807.41,270.78,115.86,154.92,59.90,37.53,0,2.67e+05
427.67,420.64,972.04,245.78,108.31,137.47,49.98,37.53,0,2.69e+05
22.58,388.87,773.17,220.78,99.94,120.84,49.46,24.15,0,2.70e+05
22.34,384.82,765.12,195.78,91.58,104.20,50.91,24.15,0,2.71e+05
23.00,89.89,1093.77,170.78,89.68,81.10,50.11,24.15,0,2.73e+05
22.63,385.05,780.01,145.78,81.42,64.37,51.11,24.15,0,2.74e+05
5.73,392.73,795.57,120.78,73.15,47.63,49.08,23.47,0,2.75e+05
5.50,377.13,763.98,95.78,64.89,30.89,46.22,23.47,0,2.76e+05
5.18,697.34,377.27,70.78,48.67,22.11,44.02,23.47,0,2.77e+05
4.94,693.52,329.94,45.78,31.73,14.05,53.91,23.47,0,2.78e+05
6.52,901.10,352.31,20.78,13.76,7.03,51.28,23.49,0,2.80e+05
6.20,656.01,335.12,0.00,0.00,0.00,47.97,19.57,0,2.81e+05
5.80,0.00,0.00,0.00,0.00,0.00,20.52,0.24,0,2.81e+05
2.48,0.00,0.00,0.00,0.00,0.00,38.80,0.24,0,2.81e+05
4.88,0.00,0.00,0.00,0.00,0.00,31.09,0.25,0,2.81e+05
3.91,0.00,0.00,0.00,0.00,0.00,31.67,0.25,0,2.81e+05
3.98,0.00,0.00,0.00,0.00,0.00,26.85,0.25,0,2.81e+05
3.37,0.00,0.00,0.00,0.00,0.00,38.04,0.25,0,2.81e+05
4.78,0.00,0.00,0.00,0.00,0.00,34.16,0.25,0,2.81e+05
4.29,0.00,0.00,0.00,0.00,0.00,29.04,0.25,0,2.81e+05
3.65,0.00,0.00,0.00,0.00,0.00,19.70,0.25,0,2.81e+05
2.47,0.00,0.00,0.00,0.00,0.00,39.69,0.25,1,2.81e+05
4.98,0.00,0.00,0.00,0.00,0.00,37.21,0.25,0,2.81e+05
4.67,0.00,0.00,0.00,0.00,0.00,34.93,0.25,0,2.81e+05
