solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-381.32,0.00,87.75,44.37,43.38,42.88,-8.77,2,3.49e+03
695.85,395.12,601.84,62.75,34.46,28.29,37.55,55.71,0,5.18e+03
0.00,-329.39,0.00,86.00,42.62,43.38,32.98,-8.77,2,4.85e+03
0.00,-269.24,0.00,109.25,50.21,59.04,34.51,-8.16,2,4.58e+03
0.00,-281.73,0.00,132.50,57.81,74.69,27.23,-8.16,2,4.30e+03
0.00,-222.30,0.00,155.75,65.40,90.35,30.49,-8.16,2,4.08e+03
0.00,-248.91,0.00,179.00,72.99,106.01,26.27,-8.16,2,3.83e+03
0.00,-211.76,0.00,202.25,80.49,121.76,38.44,-8.06,2,3.62e+03
0.00,-309.87,0.00,225.50,87.98,137.52,40.47,-8.06,2,3.31e+03
0.00,-326.23,0.00,248.75,95.48,153.27,46.45,-8.06,2,2.98e+03
786.82,399.45,680.52,223.75,86.23,137.52,39.82,57.13,0,4.85e+03
0.00,-317.20,0.00,247.00,93.64,153.36,43.65,-7.97,2,4.53e+03
0.00,-347.71,0.00,270.25,101.05,169.20,48.95,-7.97,2,4.19e+03
0.00,-389.93,0.00,293.50,108.46,185.04,50.01,-7.97,2,3.80e+03
851.88,425.95,736.79,268.50,99.30,169.20,36.18,57.32,0,5.81e+03
0.00,-289.28,0.00,291.75,106.74,185.01,39.49,-8.00,2,5.52e+03
0.00,-315.75,0.00,315.00,114.17,200.83,45.67,-8.00,2,5.21e+03
776.59,390.16,671.67,290.00,104.99,185.01,48.88,57.26,0,7.04e+03
831.17,417.58,718.88,265.00,95.80,169.20,38.60,57.26,0,9.01e+03
0.00,-315.71,0.00,288.25,103.41,184.84,44.95,-8.18,2,8.70e+03
0.00,-367.64,0.00,311.50,111.01,200.49,47.75,-8.18,2,8.33e+03
803.20,415.50,694.69,286.50,101.66,184.84,45.88,56.89,0,1.02e+04
771.75,341.97,724.74,261.50,93.64,167.86,47.73,56.89,0,1.21e+04
0.00,-439.79,0.00,284.75,102.21,182.54,55.24,-9.21,2,1.16e+04
0.00,-508.98,0.00,308.00,110.78,197.22,68.71,-9.21,2,1.11e+04
1084.65,659.39,938.12,283.00,100.46,182.54,72.11,54.82,0,1.38e+04
1138.33,457.30,1219.26,258.00,93.64,164.36,55.02,54.82,0,1.66e+04
0.00,-510.34,0.00,281.25,102.27,178.98,54.04,-9.28,2,1.61e+04
0.00,-501.25,0.00,304.50,110.89,193.61,54.04,-9.28,2,1.56e+04
0.00,-501.25,0.00,327.75,119.52,208.23,54.04,-9.28,2,1.51e+04
849.75,521.48,734.95,302.75,109.14,193.61,52.97,54.70,0,1.72e+04
0.00,-573.76,0.00,326.00,119.22,206.78,47.11,-10.83,2,1.66e+04
0.00,-510.28,0.00,349.25,129.29,219.96,47.11,-10.83,2,1.61e+04
0.00,-510.28,0.00,372.50,139.36,233.14,68.26,-10.83,2,1.56e+04
967.12,750.58,836.47,347.11,127.15,219.96,57.49,51.59,0,1.82e+04
452.81,632.15,704.49,322.11,115.33,206.78,69.18,39.00,0,2.00e+04
544.89,760.70,847.74,297.11,103.51,193.61,102.22,39.00,0,2.21e+04
805.13,937.75,1438.87,272.11,93.64,178.47,144.39,39.00,0,2.53e+04
1137.27,0.00,3357.07,247.11,93.64,153.47,89.93,39.00,0,2.98e+04
63.06,756.59,1334.29,222.11,84.59,137.52,106.09,24.65,0,3.20e+04
74.39,912.32,1554.27,197.11,75.35,121.76,106.26,24.65,0,3.45e+04
74.51,913.78,1556.77,172.11,66.10,106.01,169.45,24.65,0,3.70e+04
118.82,1307.41,2632.31,147.11,57.81,89.31,81.67,24.65,0,4.11e+04
0.00,576.65,1322.18,122.11,50.21,71.90,80.48,23.25,0,4.30e+04
0.00,568.25,1302.91,97.11,42.62,54.49,75.40,23.25,0,4.49e+04
0.00,572.06,1180.99,72.11,34.46,37.65,67.33,23.25,0,4.66e+04
0.00,401.25,1164.17,47.11,28.05,19.06,79.04,23.25,0,4.82e+04
0.00,966.79,870.89,22.11,14.90,7.21,78.63,23.25,0,5.00e+04
0.00,1089.74,527.21,0.00,0.00,0.00,73.89,20.56,0,5.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.32,0.00,0,5.16e+04
0.00,-1508.00,0.00,23.25,23.25,0.00,59.19,-25.00,2,5.01e+04
0.00,1279.84,0.00,0.00,0.00,0.00,58.69,21.62,0,5.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.95,0.00,0,5.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.66,0.00,1,5.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,58.63,0.00,0,5.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.15,0.00,0,5.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.20,0.00,0,5.14e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.30,0.00,1,5.14e+04
0.00,-1082.50,0.00,23.25,23.25,0.00,54.60,-25.00,2,5.03e+04
0.00,1180.59,0.00,0.00,0.00,0.00,50.61,21.62,0,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.26,0.00,0,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.30,0.00,1,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.03,0.00,1,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.36,0.00,0,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.41,0.00,1,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.01,0.00,1,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.58,0.00,1,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.02,0.00,1,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.96,0.00,0,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.85,0.00,1,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.47,0.00,1,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.82,0.00,1,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.09,0.00,0,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.61,0.00,1,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.42,0.00,1,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.17,0.00,1,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.94,0.00,0,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.41,0.00,0,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.95,0.00,0,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.40,0.00,1,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.13,0.00,1,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.20,0.00,0,5.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.31,0.00,0,5.15e+04
16.49,0.00,0.00,0.00,0.00,0.00,57.69,0.60,0,5.15e+04
17.20,0.00,0.00,0.00,0.00,0.00,60.82,0.60,0,5.15e+04
18.13,0.00,0.00,0.00,0.00,0.00,47.80,0.60,0,5.16e+04
14.25,0.00,0.00,0.00,0.00,0.00,53.53,0.60,1,5.16e+04
0.00,-971.81,0.00,23.25,16.88,6.37,47.19,-18.15,2,5.06e+04
323.04,740.97,279.40,0.00,0.00,0.00,45.40,35.31,0,5.19e+04
0.00,-824.21,0.00,23.25,16.88,6.37,43.16,-18.15,2,5.11e+04
0.00,-783.55,0.00,46.50,33.77,12.73,41.49,-18.15,2,5.03e+04
0.00,-441.30,0.00,69.75,43.66,26.09,40.23,-10.64,2,4.99e+04
0.00,-427.90,0.00,93.00,53.55,39.45,40.34,-10.64,2,4.95e+04
0.00,-429.07,0.00,116.25,63.44,52.81,40.22,-10.64,2,4.90e+04
0.00,-427.79,0.00,139.50,73.33,66.17,40.37,-10.64,2,4.86e+04
0.00,-363.75,0.00,162.75,81.71,81.04,41.07,-9.01,2,4.83e+04
0.00,-370.06,0.00,186.00,90.09,95.91,40.17,-9.01,2,4.79e+04
0.00,-361.95,0.00,209.25,98.47,110.78,40.46,-9.01,2,4.75e+04
0.00,-364.56,0.00,232.50,106.85,125.65,45.57,-9.01,2,4.72e+04
734.81,429.30,630.20,207.50,96.72,110.78,41.43,55.50,0,4.89e+04
0.00,-367.70,0.00,230.75,104.98,125.77,41.57,-8.88,2,4.86e+04
0.00,-368.94,0.00,254.00,113.23,140.77,41.99,-8.88,2,4.82e+04
677.08,390.66,585.61,229.00,103.23,125.77,41.22,55.50,0,4.99e+04
0.00,-359.73,0.00,252.25,111.34,140.91,41.62,-8.73,2,4.95e+04
0.00,-363.22,0.00,275.50,119.46,156.04,44.45,-8.73,2,4.91e+04
723.33,407.85,625.61,250.50,109.59,140.91,45.80,55.80,0,5.09e+04
0.00,-399.70,0.00,273.75,117.71,156.04,39.66,-8.73,2,5.05e+04
0.00,-332.56,0.00,297.00,125.51,171.49,39.71,-8.39,2,5.02e+04
0.00,-332.98,0.00,320.25,133.31,186.94,39.55,-8.39,2,4.98e+04
657.12,351.20,568.34,295.25,123.76,171.49,41.03,56.48,0,5.14e+04
681.71,364.34,589.61,270.25,114.21,156.04,37.49,56.48,0,5.30e+04
0.00,-311.12,0.00,293.50,121.93,171.57,40.47,-8.30,2,5.27e+04
0.00,-335.85,0.00,316.75,129.64,187.11,41.83,-8.30,2,5.24e+04
698.62,368.31,604.24,291.75,120.18,171.57,41.21,56.65,0,5.41e+04
0.00,-341.99,0.00,315.00,127.89,187.11,40.30,-8.30,2,5.37e+04
0.00,-333.40,0.00,338.25,135.59,202.66,41.81,-8.27,2,5.34e+04
0.00,-345.89,0.00,361.50,143.28,218.22,40.87,-8.27,2,5.31e+04
0.00,-338.12,0.00,384.37,150.60,233.77,40.61,-8.27,2,5.27e+04
28.43,-0.00,0.00,398.88,150.20,248.68,36.87,0.70,2,5.27e+04
553.70,-0.00,0.00,399.89,150.20,249.69,39.11,15.02,2,5.33e+04
626.97,-0.00,0.00,399.96,150.20,249.76,40.53,16.03,2,5.39e+04
652.60,-0.00,0.00,399.97,150.20,249.77,41.09,16.10,2,5.46e+04
661.82,-0.00,0.00,399.97,150.20,249.77,37.89,16.11,2,5.52e+04
596.56,-0.00,0.00,399.97,150.20,249.77,41.44,15.74,2,5.58e+04
652.46,-0.00,0.00,399.97,150.20,249.77,43.95,15.74,2,5.65e+04
691.98,-0.00,0.00,399.97,150.20,249.77,48.47,15.74,2,5.72e+04
784.86,328.77,798.16,374.55,142.91,231.65,38.98,55.64,0,5.91e+04
0.00,-413.04,0.00,397.41,152.76,244.65,40.02,-10.60,2,5.87e+04
456.30,-0.00,0.00,399.79,152.35,247.44,43.78,11.40,2,5.91e+04
603.17,-0.00,0.00,399.96,152.35,247.61,47.00,13.78,2,5.97e+04
655.34,-0.00,0.00,399.97,152.35,247.62,53.49,13.94,2,6.04e+04
392.98,469.62,774.02,374.55,142.91,231.65,41.66,37.94,0,6.20e+04
0.00,-735.44,0.00,397.41,159.32,238.09,43.34,-17.65,2,6.13e+04
188.26,-0.00,0.00,399.79,158.91,240.88,56.26,4.34,2,6.15e+04
413.33,837.34,470.71,374.37,142.91,231.47,58.71,37.94,0,6.32e+04
39.41,399.53,965.48,348.98,135.59,213.39,67.81,24.59,0,6.46e+04
45.52,485.20,1091.38,323.98,127.89,196.09,60.96,24.59,0,6.62e+04
40.92,437.54,979.78,298.98,120.18,178.81,56.77,24.59,0,6.77e+04
38.11,315.07,1004.83,273.98,114.21,159.77,61.47,24.59,0,6.90e+04
0.00,350.59,1078.58,248.98,108.08,140.91,62.29,23.25,0,7.05e+04
0.00,571.54,876.70,223.98,98.21,125.77,55.69,23.25,0,7.19e+04
0.00,420.39,874.40,198.98,90.09,108.89,41.60,23.25,0,7.32e+04
0.00,-1040.00,0.00,222.23,113.34,108.89,56.28,-25.00,2,7.22e+04
0.00,1216.91,91.60,197.23,90.09,107.14,51.06,23.25,0,7.35e+04
0.00,397.92,789.23,172.23,81.71,90.52,46.01,23.25,0,7.47e+04
0.00,358.56,711.17,147.23,73.33,73.90,41.78,23.25,0,7.57e+04
0.00,384.35,587.04,122.23,63.44,58.79,53.09,23.25,0,7.67e+04
0.00,488.39,745.95,97.23,53.55,43.68,47.35,23.25,0,7.79e+04
0.00,435.59,665.30,72.23,43.66,28.57,40.89,23.25,0,7.90e+04
0.00,376.16,574.53,47.23,33.77,13.47,40.50,23.25,0,8.00e+04
0.00,674.21,267.41,22.23,15.87,6.37,44.62,23.25,0,8.09e+04
0.00,658.43,264.18,0.00,0.00,0.00,41.37,20.68,0,8.19e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.81,0.00,1,8.19e+04
0.00,-1020.25,0.00,23.25,23.25,0.00,40.01,-25.00,2,8.08e+04
0.00,865.12,0.00,0.00,0.00,0.00,49.29,21.62,0,8.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.54,0.00,0,8.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.91,0.00,0,8.17e+04
0.00,-1047.75,0.00,23.25,23.25,0.00,40.49,-25.00,2,8.07e+04
0.00,0.00,0.00,23.25,23.25,0.00,43.71,0.00,1,8.07e+04
0.00,945.12,0.00,0.00,0.00,0.00,41.68,21.62,0,8.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.01,0.00,1,8.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.52,0.00,1,8.16e+04
0.00,-913.00,0.00,23.25,23.25,0.00,37.17,-25.00,2,8.07e+04
0.00,0.00,0.00,23.25,23.25,0.00,42.20,0.00,1,8.07e+04
0.00,912.47,0.00,0.00,0.00,0.00,40.34,21.62,0,8.16e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.33,0.00,1,8.16e+04
0.00,-1008.25,0.00,23.25,23.25,0.00,41.42,-25.00,2,8.06e+04
0.00,0.00,0.00,23.25,23.25,0.00,40.81,0.00,1,8.06e+04
0.00,882.41,0.00,0.00,0.00,0.00,41.15,21.62,0,8.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.54,0.00,1,8.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.05,0.00,1,8.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.34,0.00,1,8.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.41,0.00,1,8.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.55,0.00,1,8.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.83,0.00,1,8.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.54,0.00,0,8.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.93,0.00,0,8.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,56.35,0.00,0,8.15e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.80,0.00,0,8.15e+04
11.85,0.00,0.00,0.00,0.00,0.00,48.58,0.50,1,8.15e+04
12.04,0.00,0.00,0.00,0.00,0.00,48.44,0.50,1,8.15e+04
12.01,0.00,0.00,0.00,0.00,0.00,48.50,0.50,1,8.15e+04
12.02,0.00,0.00,0.00,0.00,0.00,46.22,0.50,0,8.15e+04
0.00,-861.94,0.00,23.25,17.34,5.91,40.91,-18.65,2,8.07e+04
0.00,-762.91,0.00,46.50,34.69,11.81,35.48,-18.65,2,7.99e+04
0.00,-661.65,0.00,69.75,52.03,17.72,24.94,-18.65,2,7.92e+04
0.00,-465.10,0.00,93.00,69.37,23.63,40.65,-18.65,2,7.88e+04
0.00,-436.66,0.00,116.25,79.36,36.89,36.75,-10.74,2,7.83e+04
0.00,-394.77,0.00,139.50,89.35,50.15,31.55,-10.74,2,7.79e+04
0.00,-338.91,0.00,162.75,99.34,63.41,39.24,-10.74,2,7.76e+04
0.00,-421.52,0.00,186.00,109.33,76.67,36.68,-10.74,2,7.72e+04
0.00,-322.48,0.00,209.25,117.51,91.74,41.20,-8.79,2,7.69e+04
0.00,-362.22,0.00,232.50,125.69,106.81,39.79,-8.79,2,7.65e+04
0.00,-349.82,0.00,255.75,133.86,121.89,40.16,-8.79,2,7.61e+04
0.00,-353.07,0.00,279.00,142.04,136.96,33.79,-8.79,2,7.58e+04
0.00,-281.71,0.00,302.25,149.79,152.46,33.79,-8.34,2,7.55e+04
0.00,-281.71,0.00,325.50,157.55,167.95,23.76,-8.34,2,7.52e+04
0.00,-198.09,0.00,348.75,165.30,183.45,26.18,-8.34,2,7.50e+04
0.00,-218.27,0.00,372.00,173.05,198.95,26.66,-8.34,2,7.48e+04
0.00,-212.58,0.00,394.86,180.08,214.78,32.48,-7.97,2,7.46e+04
553.01,276.86,478.30,369.45,170.50,198.95,36.73,57.30,0,7.59e+04
625.37,324.63,529.34,344.07,160.62,183.45,36.78,57.30,0,7.74e+04
0.00,-293.28,0.00,367.32,168.03,199.29,36.66,-7.97,2,7.71e+04
0.00,-285.69,0.00,390.18,174.90,215.29,37.50,-7.79,2,7.68e+04
261.91,-0.00,0.00,399.28,174.49,224.79,36.37,6.98,2,7.71e+04
584.66,-0.00,0.00,399.92,174.49,225.43,36.94,16.08,2,7.77e+04
617.31,-0.00,0.00,399.97,174.49,225.48,29.73,16.71,2,7.83e+04
496.99,-0.00,0.00,399.97,174.49,225.48,33.74,16.72,2,7.88e+04
564.13,-0.00,0.00,399.97,174.49,225.48,37.01,16.72,2,7.93e+04
618.82,-0.00,0.00,399.97,174.49,225.48,36.77,16.72,2,8.00e+04
614.80,-0.00,0.00,399.97,174.49,225.48,36.32,16.72,2,8.06e+04
605.48,-0.00,0.00,399.97,174.49,225.48,36.38,16.67,2,8.12e+04
606.48,-0.00,0.00,399.97,174.49,225.48,39.44,16.67,2,8.18e+04
657.50,-0.00,0.00,399.97,174.49,225.48,40.00,16.67,2,8.24e+04
666.83,-0.00,0.00,399.97,174.49,225.48,31.26,16.67,2,8.31e+04
523.27,-0.00,0.00,399.97,174.49,225.48,36.69,16.74,2,8.36e+04
614.16,-0.00,0.00,399.97,174.49,225.48,39.04,16.74,2,8.42e+04
653.50,-0.00,0.00,399.97,174.49,225.48,41.13,16.74,2,8.49e+04
706.91,261.68,694.59,374.55,167.65,206.90,29.81,57.62,0,8.66e+04
0.00,-239.86,0.00,397.41,175.13,222.28,32.80,-8.05,2,8.63e+04
457.61,-0.00,0.00,399.79,174.72,225.07,40.92,13.95,2,8.68e+04
668.10,-0.00,0.00,399.96,174.72,225.24,47.51,16.33,2,8.74e+04
805.46,312.35,792.26,374.54,167.65,206.89,39.55,57.16,0,8.94e+04
0.00,-399.08,0.00,397.40,177.03,220.37,40.78,-10.09,2,8.90e+04
485.07,-0.00,0.00,399.79,176.62,223.17,47.42,11.89,2,8.94e+04
677.25,-0.00,0.00,399.96,176.62,223.34,62.69,14.28,2,9.01e+04
934.67,522.98,934.56,374.54,167.65,206.89,39.66,53.07,0,9.25e+04
0.00,-715.78,0.00,397.40,184.43,212.97,44.06,-18.05,2,9.18e+04
173.48,-0.00,0.00,399.79,184.02,215.77,55.20,3.94,2,9.20e+04
383.75,840.40,443.00,374.37,167.65,206.72,59.72,37.15,0,9.36e+04
415.18,390.61,997.88,348.98,160.62,188.37,52.45,37.15,0,9.54e+04
21.15,223.76,995.70,323.98,156.03,167.95,52.10,24.06,0,9.67e+04
21.01,460.48,750.85,298.98,146.52,152.46,52.21,24.06,0,9.79e+04
21.05,461.45,752.43,273.98,137.02,136.96,54.83,24.06,0,9.91e+04
22.11,506.16,768.64,248.98,127.09,121.89,53.00,24.06,0,1.00e+05
0.00,472.45,759.80,223.98,117.51,106.47,53.46,23.25,0,1.02e+05
0.00,406.51,836.44,198.98,109.33,89.65,51.97,23.25,0,1.03e+05
0.00,482.84,725.46,173.98,99.34,74.64,45.88,23.25,0,1.04e+05
0.00,426.26,640.45,148.98,89.35,59.63,58.09,23.25,0,1.05e+05
0.00,539.70,810.89,123.98,79.36,44.62,52.00,23.25,0,1.07e+05
0.00,483.12,725.88,98.98,69.37,29.61,49.64,23.25,0,1.08e+05
0.00,800.65,353.48,73.98,52.03,21.95,40.66,23.25,0,1.09e+05
0.00,655.81,289.53,48.98,34.69,14.30,41.76,23.25,0,1.10e+05
0.00,673.55,297.37,23.98,17.34,6.64,41.20,23.25,0,1.11e+05
0.00,664.52,254.39,0.00,0.00,0.00,39.02,22.30,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,30.39,0.00,1,1.12e+05
0.00,-759.75,0.00,23.25,23.25,0.00,39.35,-25.00,2,1.11e+05
0.00,850.85,0.00,0.00,0.00,0.00,40.05,21.62,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,33.59,0.00,0,1.12e+05
0.00,-839.75,0.00,23.25,23.25,0.00,38.06,-25.00,2,1.11e+05
0.00,0.00,0.00,23.25,23.25,0.00,48.92,0.00,1,1.11e+05
0.00,1057.77,0.00,0.00,0.00,0.00,42.24,21.62,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.65,0.00,1,1.12e+05
0.00,-1016.25,0.00,23.25,23.25,0.00,36.17,-25.00,2,1.11e+05
0.00,0.00,0.00,23.25,23.25,0.00,41.37,0.00,1,1.11e+05
0.00,894.52,0.00,0.00,0.00,0.00,45.39,21.62,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.57,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,37.45,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,44.58,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.33,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,47.64,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.44,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,46.63,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.55,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,44.82,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,44.39,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.71,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.07,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.37,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.47,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,46.77,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,46.55,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.74,0.00,1,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.24,0.00,0,1.12e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.93,0.00,0,1.12e+05
12.83,0.00,0.00,0.00,0.00,0.00,48.71,0.52,0,1.12e+05
12.77,0.00,0.00,0.00,0.00,0.00,45.41,0.52,0,1.12e+05
11.90,0.00,0.00,0.00,0.00,0.00,42.65,0.52,1,1.12e+05
0.00,-1055.07,0.00,23.25,23.01,0.24,41.90,-24.74,2,1.11e+05
0.00,-764.64,0.00,46.50,39.98,6.52,33.74,-18.25,2,1.10e+05
0.00,-615.73,0.00,69.75,56.95,12.80,22.19,-18.25,2,1.10e+05
0.00,-404.95,0.00,93.00,73.92,19.08,20.54,-18.25,2,1.09e+05
0.00,-374.84,0.00,116.25,90.89,25.36,26.83,-18.25,2,1.09e+05
0.00,-264.23,0.00,139.50,100.05,39.45,28.86,-9.85,2,1.08e+05
0.00,-284.22,0.00,162.75,109.21,53.54,32.86,-9.85,2,1.08e+05
0.00,-323.61,0.00,186.00,118.37,67.63,34.57,-9.85,2,1.08e+05
0.00,-340.45,0.00,209.25,127.53,81.72,41.24,-9.85,2,1.08e+05
0.00,-329.56,0.00,232.50,134.96,97.54,80.18,-7.99,2,1.07e+05
1363.76,684.67,1179.51,207.50,125.78,81.72,80.66,57.27,0,1.10e+05
1371.92,818.32,1057.03,182.50,114.87,67.63,80.29,57.27,0,1.14e+05
1365.63,814.56,1052.18,157.50,103.96,53.54,80.43,57.27,0,1.17e+05
1368.41,815.98,1054.01,132.50,93.05,39.45,82.47,57.28,0,1.20e+05
1403.12,836.68,1080.75,107.50,82.14,25.36,83.73,57.28,0,1.23e+05
1424.56,1457.84,488.88,82.50,63.42,19.08,85.75,57.28,0,1.27e+05
1458.93,1493.01,500.67,57.50,44.70,12.80,75.63,57.28,0,1.30e+05
1310.47,0.00,0.00,57.50,44.70,12.80,73.70,34.65,1,1.32e+05
1277.03,0.00,0.00,57.50,44.70,12.80,43.70,34.65,1,1.33e+05
0.00,-335.29,0.00,80.75,51.84,28.91,76.94,-7.67,2,1.33e+05
