solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-335.29,0.00,100.50,61.75,38.75,76.94,-7.67,2,1.32e+05
0.00,-590.33,0.00,123.75,68.88,54.87,41.27,-7.67,2,1.32e+05
0.00,-321.16,0.00,147.00,76.12,70.88,41.47,-7.78,2,1.31e+05
0.00,-322.72,0.00,170.25,83.36,86.89,74.70,-7.78,2,1.31e+05
0.00,-581.31,0.00,193.50,90.60,102.90,79.15,-7.78,2,1.30e+05
1362.81,661.54,1178.70,168.50,81.61,86.89,68.56,57.69,0,1.34e+05
0.00,-588.01,0.00,191.75,89.58,102.17,36.57,-8.58,2,1.33e+05
0.00,-313.64,0.00,215.00,97.56,117.44,79.23,-8.58,2,1.33e+05
1301.23,716.66,1125.44,190.00,87.83,102.17,84.78,56.10,0,1.36e+05
1392.38,766.86,1204.27,165.00,78.11,86.89,67.51,56.10,0,1.39e+05
0.00,-556.63,0.00,188.25,85.78,102.47,68.38,-8.25,2,1.39e+05
0.00,-563.81,0.00,211.50,93.44,118.06,66.23,-8.25,2,1.38e+05
0.00,-546.08,0.00,234.75,101.11,133.64,75.68,-8.25,2,1.37e+05
1268.00,662.86,1096.70,209.75,91.69,118.06,33.44,56.76,0,1.40e+05
0.00,-252.05,0.00,233.00,98.70,134.30,40.31,-7.54,2,1.40e+05
0.00,-303.84,0.00,256.25,105.71,150.54,49.35,-7.54,2,1.40e+05
0.00,-371.97,0.00,279.50,112.72,166.78,51.41,-7.54,2,1.40e+05
0.00,-387.50,0.00,302.75,119.73,183.02,34.88,-7.54,2,1.39e+05
0.00,-274.87,0.00,326.00,127.06,198.94,38.68,-7.88,2,1.39e+05
0.00,-304.82,0.00,349.25,134.39,214.86,47.86,-7.88,2,1.39e+05
0.00,-377.16,0.00,372.50,141.72,230.78,61.09,-7.88,2,1.38e+05
1045.83,515.80,904.54,347.11,132.25,214.86,43.06,57.49,0,1.41e+05
0.00,-426.50,0.00,370.36,141.47,228.90,44.62,-9.90,2,1.40e+05
0.00,-441.95,0.00,393.23,150.29,242.94,54.37,-9.90,2,1.40e+05
430.16,-0.00,0.00,399.50,149.88,249.62,79.82,7.91,2,1.40e+05
1204.90,653.38,1202.43,374.08,141.08,233.00,45.15,53.44,0,1.43e+05
324.06,370.59,679.15,348.69,132.25,216.44,48.99,37.60,0,1.45e+05
351.62,341.68,797.34,323.69,124.75,198.94,76.12,37.60,0,1.46e+05
546.34,642.70,1127.09,298.69,115.68,183.02,94.15,37.60,0,1.48e+05
675.75,767.01,1421.98,273.69,106.92,166.78,49.14,37.60,0,1.51e+05
18.33,375.25,767.26,248.69,98.70,149.99,76.46,24.00,0,1.52e+05
28.52,498.46,1279.24,223.69,91.69,132.00,54.32,24.00,0,1.54e+05
20.26,298.96,963.98,198.69,85.78,112.91,68.50,24.00,0,1.56e+05
25.55,488.49,1104.13,173.69,78.11,95.58,58.55,24.00,0,1.57e+05
0.00,108.20,1253.08,148.69,76.12,72.57,58.39,23.25,0,1.59e+05
0.00,396.18,961.39,123.69,68.83,54.87,54.17,23.25,0,1.60e+05
0.00,447.63,811.82,98.69,59.94,38.75,49.38,23.25,0,1.61e+05
0.00,-1234.50,0.00,121.94,83.19,38.75,50.02,-25.00,2,1.60e+05
0.00,1162.97,0.00,96.94,58.19,38.75,48.53,23.25,0,1.61e+05
0.00,401.03,727.30,71.94,49.30,22.64,49.78,23.25,0,1.62e+05
0.00,222.15,935.23,46.94,44.51,2.44,40.79,23.25,0,1.63e+05
0.00,865.24,83.13,21.94,21.70,0.24,49.43,23.25,0,1.64e+05
0.00,997.44,11.21,0.00,0.00,0.00,43.90,20.41,0,1.65e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.95,0.00,1,1.65e+05
0.00,0.00,0.00,0.00,0.00,0.00,36.99,0.00,1,1.65e+05
0.00,0.00,0.00,0.00,0.00,0.00,47.04,0.00,1,1.65e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.49,0.00,1,1.65e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.02,0.00,0,1.65e+05
0.00,-1025.50,0.00,23.25,23.25,0.00,34.09,-25.00,2,1.64e+05
0.00,-852.25,0.00,46.50,46.50,0.00,43.93,-25.00,2,1.63e+05
0.00,0.00,0.00,46.50,46.50,0.00,42.58,0.00,1,1.63e+05
0.00,989.99,0.00,21.50,21.50,0.00,42.37,23.25,0,1.64e+05
0.00,0.00,0.00,21.50,21.50,0.00,41.03,0.00,1,1.64e+05
0.00,0.00,0.00,21.50,21.50,0.00,45.09,0.00,1,1.64e+05
0.00,0.00,0.00,21.50,21.50,0.00,45.41,0.00,1,1.64e+05
0.00,0.00,0.00,21.50,21.50,0.00,42.17,0.00,1,1.64e+05
0.00,0.00,0.00,21.50,21.50,0.00,35.90,0.00,1,1.64e+05
0.00,0.00,0.00,21.50,21.50,0.00,42.50,0.00,1,1.64e+05
0.00,0.00,0.00,21.50,21.50,0.00,38.11,0.00,1,1.64e+05
0.00,0.00,0.00,21.50,21.50,0.00,35.48,0.00,1,1.64e+05
0.00,0.00,0.00,21.50,21.50,0.00,35.80,0.00,1,1.64e+05
0.00,0.00,0.00,21.50,21.50,0.00,44.74,0.00,1,1.64e+05
0.00,894.58,0.00,0.00,0.00,0.00,43.10,20.00,0,1.65e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.14,0.00,1,1.65e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.39,0.00,1,1.65e+05
0.00,-1059.75,0.00,23.25,23.25,0.00,43.90,-25.00,2,1.64e+05
0.00,0.00,0.00,23.25,23.25,0.00,43.86,0.00,1,1.64e+05
0.00,0.00,0.00,23.25,23.25,0.00,43.62,0.00,1,1.64e+05
0.00,0.00,0.00,23.25,23.25,0.00,43.37,0.00,1,1.64e+05
0.00,0.00,0.00,23.25,23.25,0.00,45.57,0.00,1,1.64e+05
0.00,0.00,0.00,23.25,23.25,0.00,45.02,0.00,1,1.64e+05
0.00,0.00,0.00,23.25,23.25,0.00,45.36,0.00,1,1.64e+05
0.00,0.00,0.00,23.25,23.25,0.00,46.00,0.00,1,1.64e+05
0.00,0.00,0.00,23.25,23.25,0.00,49.17,0.00,1,1.64e+05
12.53,0.00,0.00,23.25,23.25,0.00,47.97,0.51,1,1.64e+05
12.22,0.00,0.00,23.25,23.25,0.00,45.75,0.51,1,1.64e+05
0.00,-1132.09,0.00,46.50,46.26,0.24,43.78,-24.75,2,1.63e+05
11.15,0.00,0.00,46.50,46.26,0.24,44.89,0.51,1,1.63e+05
0.00,-810.50,0.00,69.75,63.05,6.70,37.85,-18.06,2,1.62e+05
0.00,-683.39,0.00,93.00,79.85,13.15,24.58,-18.06,2,1.62e+05
0.00,-443.80,0.00,116.25,96.64,19.61,30.49,-18.06,2,1.61e+05
0.00,-550.50,0.00,139.50,113.43,26.07,25.86,-18.06,2,1.61e+05
0.00,-255.19,0.00,162.75,122.61,40.14,32.88,-9.87,2,1.60e+05
0.00,-324.46,0.00,186.00,131.78,54.22,35.14,-9.87,2,1.60e+05
0.00,-346.76,0.00,209.25,140.96,68.29,27.71,-9.87,2,1.60e+05
0.00,-273.44,0.00,232.50,150.14,82.36,27.03,-9.87,2,1.60e+05
0.00,-217.23,0.00,255.75,157.61,98.14,25.51,-8.04,2,1.59e+05
0.00,-205.01,0.00,279.00,165.09,113.91,29.13,-8.04,2,1.59e+05
0.00,-234.11,0.00,302.25,172.56,129.69,29.66,-8.04,2,1.59e+05
0.00,-238.37,0.00,325.50,180.03,145.47,55.16,-8.04,2,1.59e+05
936.70,473.18,809.29,300.50,170.81,129.69,28.15,57.21,0,1.61e+05
0.00,-225.72,0.00,323.75,178.27,145.48,51.89,-8.02,2,1.61e+05
881.17,444.32,762.13,298.75,169.06,129.69,49.12,57.21,0,1.63e+05
0.00,-393.87,0.00,322.00,176.52,145.48,34.33,-8.02,2,1.62e+05
0.00,-276.21,0.00,345.25,184.00,161.25,31.13,-8.05,2,1.62e+05
0.00,-250.47,0.00,368.50,191.48,177.02,35.17,-8.05,2,1.62e+05
0.00,-282.97,0.00,391.37,198.58,192.79,33.48,-8.05,2,1.61e+05
264.92,-0.00,0.00,399.37,198.17,201.19,30.31,7.91,2,1.62e+05
486.78,-0.00,0.00,399.93,198.17,201.75,27.66,16.06,2,1.62e+05
459.68,-0.00,0.00,399.97,198.17,201.79,37.94,16.62,2,1.63e+05
632.01,-0.00,0.00,399.97,198.17,201.80,65.91,16.66,2,1.63e+05
1127.65,433.67,1098.74,374.55,191.10,183.45,35.90,57.47,0,1.66e+05
0.00,-297.46,0.00,397.41,198.80,198.61,34.92,-8.29,2,1.66e+05
478.82,-0.00,0.00,399.79,198.39,201.40,41.23,13.71,2,1.66e+05
663.29,-0.00,0.00,399.96,198.39,201.57,42.32,16.09,2,1.67e+05
687.85,-0.00,0.00,399.97,198.39,201.58,30.94,16.25,2,1.68e+05
503.70,-0.00,0.00,399.97,198.39,201.58,36.06,16.28,2,1.68e+05
587.08,-0.00,0.00,399.97,198.39,201.58,41.25,16.28,2,1.69e+05
671.58,-0.00,0.00,399.97,198.39,201.58,41.73,16.28,2,1.69e+05
679.40,-0.00,0.00,399.97,198.39,201.58,22.42,16.28,2,1.70e+05
376.25,-0.00,0.00,399.97,198.39,201.58,29.12,16.78,2,1.70e+05
488.69,-0.00,0.00,399.97,198.39,201.58,29.27,16.78,2,1.71e+05
491.20,-0.00,0.00,399.97,198.39,201.58,43.15,16.78,2,1.71e+05
724.13,-0.00,0.00,399.97,198.39,201.58,37.33,16.78,2,1.72e+05
627.02,-0.00,0.00,399.97,198.39,201.58,40.84,16.80,2,1.73e+05
685.97,-0.00,0.00,399.97,198.39,201.58,45.85,16.80,2,1.73e+05
770.12,-0.00,0.00,399.97,198.39,201.58,56.43,16.80,2,1.74e+05
947.83,-0.00,0.00,399.97,198.39,201.58,46.16,16.80,2,1.75e+05
710.21,313.03,760.19,374.55,191.10,183.45,52.47,54.02,0,1.77e+05
807.29,346.40,873.53,349.16,184.00,165.16,87.29,54.02,0,1.79e+05
1343.03,607.44,1422.06,324.16,176.52,147.65,94.56,54.02,0,1.82e+05
1454.88,655.79,1542.73,299.16,169.06,130.10,78.06,54.02,0,1.86e+05
593.63,639.73,1175.16,274.16,160.25,113.91,93.11,38.46,0,1.88e+05
708.09,798.73,1366.07,249.16,151.02,98.14,164.54,38.46,0,1.91e+05
1251.30,1411.49,2414.07,224.16,141.80,82.36,164.32,38.46,0,1.96e+05
1249.63,1530.67,2289.77,199.16,131.78,67.38,155.42,38.46,0,2.01e+05
61.48,1326.48,2287.03,174.16,122.61,51.56,244.63,24.04,0,2.05e+05
96.77,2087.87,3599.77,149.16,113.43,35.73,118.66,24.04,0,2.11e+05
46.94,1692.62,1066.22,124.16,98.09,26.07,128.47,24.04,0,2.14e+05
50.82,2179.80,807.13,99.16,79.85,19.32,85.98,24.04,0,2.17e+05
0.00,1342.66,656.38,74.16,63.05,11.11,88.65,23.25,0,2.19e+05
0.00,1384.35,676.76,49.16,46.26,2.90,69.39,23.25,0,2.21e+05
0.00,1441.54,171.78,24.16,23.92,0.24,58.43,23.25,0,2.22e+05
0.00,1300.08,12.88,0.00,0.00,0.00,87.91,22.47,0,2.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,62.66,0.00,0,2.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,59.57,0.00,0,2.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.44,0.00,0,2.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,66.16,0.00,0,2.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,61.28,0.00,0,2.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.41,0.00,0,2.24e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.44,0.00,1,2.24e+05
0.00,-1311.00,0.00,23.25,23.25,0.00,53.77,-25.00,2,2.22e+05
0.00,0.00,0.00,23.25,23.25,0.00,55.11,0.00,1,2.22e+05
0.00,0.00,0.00,23.25,23.25,0.00,52.04,0.00,1,2.22e+05
0.00,0.00,0.00,23.25,23.25,0.00,42.20,0.00,1,2.22e+05
0.00,0.00,0.00,23.25,23.25,0.00,42.29,0.00,1,2.22e+05
0.00,0.00,0.00,23.25,23.25,0.00,41.34,0.00,1,2.22e+05
0.00,0.00,0.00,23.25,23.25,0.00,40.63,0.00,1,2.22e+05
0.00,0.00,0.00,23.25,23.25,0.00,41.07,0.00,1,2.22e+05
0.00,0.00,0.00,23.25,23.25,0.00,41.22,0.00,1,2.22e+05
0.00,0.00,0.00,23.25,23.25,0.00,38.27,0.00,1,2.22e+05
0.00,0.00,0.00,23.25,23.25,0.00,38.07,0.00,1,2.22e+05
0.00,0.00,0.00,23.25,23.25,0.00,36.43,0.00,1,2.22e+05
0.00,0.00,0.00,23.25,23.25,0.00,41.39,0.00,1,2.22e+05
0.00,0.00,0.00,23.25,23.25,0.00,41.07,0.00,1,2.22e+05
0.00,0.00,0.00,23.25,23.25,0.00,41.16,0.00,1,2.22e+05
0.00,0.00,0.00,23.25,23.25,0.00,36.91,0.00,1,2.22e+05
0.00,0.00,0.00,23.25,23.25,0.00,33.22,0.00,1,2.22e+05
0.00,-830.50,0.00,46.50,46.50,0.00,33.24,-25.00,2,2.21e+05
0.00,0.00,0.00,46.50,46.50,0.00,33.89,0.00,1,2.21e+05
0.00,787.94,0.00,21.50,21.50,0.00,34.63,23.25,0,2.22e+05
0.00,0.00,0.00,21.50,21.50,0.00,40.14,0.00,1,2.22e+05
0.00,0.00,0.00,21.50,21.50,0.00,40.60,0.00,1,2.22e+05
0.00,0.00,0.00,21.50,21.50,0.00,31.11,0.00,1,2.22e+05
0.00,-777.75,0.00,44.75,44.75,0.00,42.19,-25.00,2,2.22e+05
0.00,0.00,0.00,44.75,44.75,0.00,42.39,0.00,1,2.22e+05
0.00,0.00,0.00,44.75,44.75,0.00,41.98,0.00,1,2.22e+05
0.00,0.00,0.00,44.75,44.75,0.00,45.85,0.00,1,2.22e+05
0.00,0.00,0.00,44.75,44.75,0.00,48.31,0.00,1,2.22e+05
0.00,1123.21,0.00,19.75,19.75,0.00,47.35,23.25,0,2.23e+05
11.89,0.00,0.00,19.75,19.75,0.00,54.54,0.50,1,2.23e+05
13.70,0.00,0.00,19.75,19.75,0.00,56.89,0.50,1,2.23e+05
14.29,1044.93,0.00,0.00,0.00,0.00,61.32,18.87,0,2.24e+05
15.40,0.00,0.00,0.00,0.00,0.00,54.15,0.50,1,2.24e+05
0.00,-954.00,0.00,23.25,16.38,6.87,53.18,-17.62,2,2.23e+05
0.00,-936.91,0.00,46.50,32.77,13.73,46.80,-17.62,2,2.22e+05
0.00,-824.51,0.00,69.75,49.15,20.60,41.70,-17.62,2,2.21e+05
0.00,-734.66,0.00,93.00,65.54,27.46,43.96,-17.62,2,2.20e+05
0.00,-411.78,0.00,116.25,74.25,42.00,41.51,-9.37,2,2.20e+05
0.00,-388.83,0.00,139.50,82.96,56.54,38.72,-9.37,2,2.19e+05
0.00,-362.70,0.00,162.75,91.67,71.08,34.81,-9.37,2,2.19e+05
0.00,-326.07,0.00,186.00,100.38,85.62,41.58,-9.37,2,2.19e+05
0.00,-315.96,0.00,209.25,107.45,101.80,40.92,-7.60,2,2.18e+05
0.00,-310.95,0.00,232.50,114.52,117.98,35.24,-7.60,2,2.18e+05
0.00,-267.78,0.00,255.75,121.58,134.17,38.11,-7.60,2,2.18e+05
0.00,-289.59,0.00,279.00,128.65,150.35,41.10,-7.60,2,2.18e+05
0.00,-320.72,0.00,302.25,135.91,166.34,41.44,-7.80,2,2.17e+05
0.00,-323.37,0.00,325.50,143.17,182.33,41.89,-7.80,2,2.17e+05
0.00,-326.88,0.00,348.75,150.42,198.33,44.60,-7.80,2,2.17e+05
0.00,-348.03,0.00,372.00,157.68,214.32,41.50,-7.80,2,2.16e+05
0.00,-320.31,0.00,394.86,164.47,230.39,42.50,-7.72,2,2.16e+05
498.65,-0.00,0.00,399.61,164.06,235.55,44.50,11.73,2,2.16e+05
733.23,-0.00,0.00,399.94,164.06,235.88,48.43,16.48,2,2.17e+05
836.96,304.77,821.23,374.53,157.29,217.23,41.55,57.81,0,2.19e+05
0.00,-320.21,0.00,397.39,164.46,232.93,42.10,-7.71,2,2.19e+05
600.61,-0.00,0.00,399.79,164.05,235.74,45.60,14.27,2,2.19e+05
759.92,-0.00,0.00,399.96,164.05,235.91,52.34,16.66,2,2.20e+05
905.13,328.73,888.18,374.54,157.29,217.25,44.85,57.84,0,2.22e+05
0.00,-359.43,0.00,397.40,164.75,232.65,47.03,-8.01,2,2.22e+05
657.06,-0.00,0.00,399.79,164.33,235.46,64.22,13.97,2,2.23e+05
1090.83,420.41,1072.70,374.37,157.29,217.08,72.02,57.22,0,2.25e+05
1223.32,460.12,1214.34,348.98,150.42,198.56,48.42,57.22,0,2.28e+05
0.00,-390.34,0.00,372.23,157.92,214.31,52.50,-8.06,2,2.28e+05
0.00,-423.24,0.00,395.09,165.03,230.06,63.77,-8.06,2,2.27e+05
1080.16,548.42,934.23,369.68,155.37,214.31,74.32,57.13,0,2.30e+05
1258.86,623.08,1104.86,344.30,145.97,198.33,48.81,57.13,0,2.33e+05
0.00,-384.04,0.00,367.55,153.29,214.26,58.96,-7.87,2,2.32e+05
1010.10,497.18,873.64,342.17,143.84,198.33,80.24,57.51,0,2.35e+05
1374.67,591.73,1273.85,317.17,135.91,181.26,89.46,57.51,0,2.38e+05
1532.63,603.78,1476.17,292.17,128.65,163.51,45.80,57.51,0,2.42e+05
0.00,-360.73,0.00,315.42,135.98,179.44,48.00,-7.88,2,2.41e+05
0.00,-378.05,0.00,338.67,143.30,195.36,63.61,-7.88,2,2.41e+05
1089.25,536.84,942.09,313.67,134.23,179.44,65.97,57.50,0,2.44e+05
0.00,-519.59,0.00,336.92,141.55,195.36,43.70,-7.88,2,2.43e+05
0.00,-415.64,0.00,360.17,150.40,209.77,44.70,-9.51,2,2.43e+05
0.00,-425.16,0.00,383.04,158.87,224.17,48.61,-9.51,2,2.42e+05
0.00,-90.91,0.00,398.78,160.21,238.58,59.24,-1.87,2,2.42e+05
917.55,0.00,0.00,398.37,159.79,238.58,48.50,30.98,1,2.43e+05
356.81,421.98,705.65,372.95,150.02,222.93,91.85,37.96,0,2.44e+05
675.74,723.54,1411.97,347.57,141.55,206.01,103.57,37.96,0,2.47e+05
761.96,705.53,1702.48,322.57,134.23,188.34,318.00,37.96,0,2.50e+05
2339.52,1648.69,5744.81,297.57,128.65,168.91,74.68,37.96,0,2.60e+05
39.52,446.86,1289.45,272.57,122.22,150.35,80.27,24.31,0,2.62e+05
42.48,574.81,1291.47,247.57,114.52,133.05,132.28,24.31,0,2.64e+05
70.01,869.38,2206.13,222.57,107.45,115.12,80.52,24.31,0,2.67e+05
42.61,529.20,1342.89,197.57,100.38,97.18,56.16,24.31,0,2.69e+05
7.41,454.99,850.73,172.57,91.67,80.89,52.50,23.51,0,2.70e+05
6.92,425.34,795.29,147.57,82.96,64.60,54.15,23.51,0,2.71e+05
7.14,438.71,820.28,122.57,74.25,48.32,48.78,23.51,0,2.73e+05
6.43,0.00,0.00,122.57,74.25,48.32,76.07,0.26,1,2.73e+05
10.69,616.29,1152.33,97.57,65.54,32.03,76.10,23.53,0,2.75e+05
10.69,1159.58,609.74,72.57,49.15,23.41,60.78,23.53,0,2.76e+05
8.54,926.14,486.99,47.57,32.77,14.80,43.65,23.53,0,2.78e+05
0.00,-1085.12,0.00,70.82,55.89,14.93,55.50,-24.86,2,2.77e+05
8.04,1228.61,61.77,45.82,32.09,13.73,49.69,23.54,0,2.78e+05
7.20,0.00,0.00,45.82,32.09,13.73,43.59,0.29,1,2.78e+05
6.32,0.00,0.00,45.82,32.09,13.73,42.10,0.29,1,2.78e+05
6.10,0.00,0.00,45.82,32.09,13.73,42.10,0.29,1,2.78e+05
6.13,710.02,268.80,20.82,13.95,6.87,46.09,23.54,0,2.79e+05
6.71,597.97,294.28,0.00,0.00,0.00,38.34,19.65,0,2.80e+05
5.58,0.00,0.00,0.00,0.00,0.00,26.99,0.29,1,2.80e+05
0.00,-670.82,0.00,23.25,23.11,0.14,48.45,-24.85,2,2.79e+05
7.06,1041.51,6.10,0.00,0.00,0.00,46.68,21.91,0,2.80e+05
6.80,0.00,0.00,0.00,0.00,0.00,45.19,0.29,0,2.80e+05
6.58,0.00,0.00,0.00,0.00,0.00,38.35,0.29,1,2.80e+05
0.00,-953.16,0.00,23.25,23.11,0.14,51.12,-24.85,2,2.79e+05
7.44,0.00,0.00,23.25,23.11,0.14,47.33,0.29,1,2.79e+05
6.88,0.00,0.00,23.25,23.11,0.14,46.97,0.29,1,2.79e+05
0.00,-1167.42,0.00,46.50,46.23,0.27,46.92,-24.85,2,2.78e+05
6.82,0.00,0.00,46.50,46.23,0.27,47.11,0.29,1,2.78e+05
6.83,0.00,0.00,46.50,46.23,0.27,46.96,0.29,1,2.78e+05
6.81,0.00,0.00,46.50,46.23,0.27,46.94,0.29,1,2.78e+05
6.81,0.00,0.00,46.50,46.23,0.27,46.98,0.29,1,2.78e+05
6.82,1086.37,5.91,21.50,21.36,0.14,49.84,23.54,0,2.79e+05
7.25,0.00,0.00,21.50,21.36,0.14,49.69,0.29,1,2.79e+05
7.23,0.00,0.00,21.50,21.36,0.14,49.06,0.29,1,2.79e+05
7.13,0.00,0.00,21.50,21.36,0.14,47.65,0.29,1,2.79e+05
6.93,0.00,0.00,21.50,21.36,0.14,46.98,0.29,1,2.79e+05
6.84,0.00,0.00,21.50,21.36,0.14,47.88,0.29,1,2.79e+05
6.97,0.00,0.00,21.50,21.36,0.14,47.81,0.29,1,2.79e+05
6.96,0.00,0.00,21.50,21.36,0.14,49.46,0.29,1,2.79e+05
7.20,0.00,0.00,21.50,21.36,0.14,48.97,0.29,1,2.79e+05
7.15,0.00,0.00,21.50,21.36,0.14,49.57,0.29,1,2.79e+05
7.23,0.00,0.00,21.50,21.36,0.14,53.13,0.29,1,2.79e+05
7.75,0.00,0.00,21.50,21.36,0.14,54.62,0.29,1,2.79e+05
7.97,0.00,0.00,21.50,21.36,0.14,47.21,0.29,1,2.79e+05
0.00,-1160.21,0.00,44.75,44.22,0.53,47.12,-24.58,2,2.78e+05
0.00,-1158.00,0.00,68.00,67.08,0.92,46.69,-24.58,2,2.77e+05
19.82,0.00,0.00,68.00,67.08,0.92,46.51,0.85,1,2.77e+05
19.74,0.00,0.00,68.00,67.08,0.92,48.64,0.85,1,2.77e+05
0.00,-848.48,0.00,91.25,83.30,7.95,43.67,-17.44,2,2.76e+05
0.00,-761.79,0.00,114.50,99.52,14.98,30.87,-17.44,2,2.75e+05
0.00,-538.50,0.00,137.75,115.74,22.01,21.79,-17.44,2,2.75e+05
0.00,-380.11,0.00,161.00,131.97,29.03,27.28,-17.44,2,2.75e+05
0.00,-242.37,0.00,184.25,140.23,44.02,25.96,-8.88,2,2.74e+05
0.00,-230.64,0.00,207.50,148.49,59.01,25.34,-8.88,2,2.74e+05
0.00,-225.13,0.00,230.75,156.75,74.00,24.84,-8.88,2,2.74e+05
0.00,-220.69,0.00,254.00,165.02,88.98,25.75,-8.88,2,2.74e+05
0.00,-183.43,0.00,277.25,171.64,105.61,25.83,-7.12,2,2.73e+05
0.00,-184.00,0.00,300.50,178.27,122.23,25.67,-7.12,2,2.73e+05
0.00,-182.86,0.00,323.75,184.89,138.86,25.86,-7.12,2,2.73e+05
0.00,-184.22,0.00,347.00,191.52,155.48,25.51,-7.12,2,2.73e+05
0.00,-178.22,0.00,370.25,198.01,172.24,26.30,-6.99,2,2.73e+05
0.00,-183.74,0.00,393.11,204.13,188.99,27.85,-6.99,2,2.73e+05
298.51,-0.00,0.00,399.49,203.72,195.77,28.01,10.72,2,2.73e+05
478.60,-0.00,0.00,399.94,203.72,196.22,26.60,17.09,2,2.73e+05
464.04,-0.00,0.00,399.97,203.72,196.25,28.04,17.45,2,2.74e+05
490.04,-0.00,0.00,399.97,203.72,196.25,32.80,17.48,2,2.74e+05
573.30,-0.00,0.00,399.97,203.72,196.25,35.90,17.48,2,2.75e+05
627.49,-0.00,0.00,399.97,203.72,196.25,26.70,17.48,2,2.75e+05
467.16,-0.00,0.00,399.97,203.72,196.25,29.19,17.50,2,2.76e+05
510.73,-0.00,0.00,399.97,203.72,196.25,35.41,17.50,2,2.76e+05
619.56,-0.00,0.00,399.97,203.72,196.25,37.49,17.50,2,2.77e+05
655.95,-0.00,0.00,399.97,203.72,196.25,29.84,17.50,2,2.78e+05
520.35,-0.00,0.00,399.97,203.72,196.25,23.27,17.44,2,2.78e+05
405.78,-0.00,0.00,399.97,203.72,196.25,24.03,17.44,2,2.79e+05
419.03,-0.00,0.00,399.97,203.72,196.25,24.53,17.44,2,2.79e+05
427.75,-0.00,0.00,399.97,203.72,196.25,16.42,17.44,2,2.79e+05
291.32,-0.00,0.00,399.97,203.72,196.25,18.25,17.74,2,2.80e+05
323.79,-0.00,0.00,399.97,203.72,196.25,19.60,17.74,2,2.80e+05
347.74,-0.00,0.00,399.97,203.72,196.25,16.88,17.74,2,2.80e+05
299.48,-0.00,0.00,399.97,203.72,196.25,11.38,17.74,2,2.81e+05
201.22,-0.00,0.00,399.97,203.72,196.25,10.86,17.68,2,2.81e+05
192.03,-0.00,0.00,399.97,203.72,196.25,12.80,17.68,2,2.81e+05
226.33,-0.00,0.00,399.97,203.72,196.25,18.48,17.68,2,2.81e+05
326.76,-0.00,0.00,399.97,203.72,196.25,11.24,17.68,2,2.82e+05
195.52,-0.00,0.00,399.97,203.72,196.25,13.66,17.40,2,2.82e+05
237.62,-0.00,0.00,399.97,203.72,196.25,23.08,17.40,2,2.82e+05
401.48,-0.00,0.00,399.97,203.72,196.25,30.08,17.40,2,2.83e+05
523.25,-0.00,0.00,399.97,203.72,196.25,12.80,17.40,2,2.83e+05
194.74,-0.00,0.00,399.97,203.72,196.25,18.94,15.21,2,2.83e+05
288.16,-0.00,0.00,399.97,203.72,196.25,43.23,15.21,2,2.84e+05
657.72,-0.00,0.00,399.97,203.72,196.25,48.86,15.21,2,2.84e+05
743.38,-0.00,0.00,399.97,203.72,196.25,27.03,15.21,2,2.85e+05
180.88,-0.00,0.00,399.97,203.72,196.25,27.98,6.69,2,2.85e+05
187.24,-0.00,0.00,399.97,203.72,196.25,46.51,6.69,2,2.85e+05
332.07,263.33,818.03,374.55,197.63,176.92,59.90,37.53,0,2.87e+05
427.67,340.46,1052.21,349.16,191.52,157.64,49.98,37.53,0,2.89e+05
22.58,307.94,854.10,324.16,184.89,139.27,49.46,24.15,0,2.90e+05
22.34,366.29,783.66,299.16,176.93,122.23,50.91,24.15,0,2.91e+05
23.00,396.52,787.13,274.16,168.55,105.61,50.11,24.15,0,2.92e+05
22.63,390.29,774.77,249.16,160.18,88.98,51.11,24.15,0,2.93e+05
5.73,475.92,712.39,224.16,150.17,74.00,49.08,23.47,0,2.94e+05
5.50,453.56,687.55,199.16,140.23,58.93,46.22,23.47,0,2.96e+05
5.18,355.16,719.46,174.16,131.97,42.19,44.02,23.47,0,2.97e+05
0.00,-1095.56,0.00,197.41,155.11,42.30,53.91,-24.89,2,2.96e+05
6.52,1160.44,92.97,172.41,131.97,40.44,51.28,23.49,0,2.97e+05
6.20,648.02,544.24,147.41,118.38,29.03,47.97,23.49,0,2.98e+05
5.80,801.82,313.49,122.41,100.41,22.01,20.52,23.49,0,2.99e+05
0.00,-510.52,0.00,145.66,123.54,22.12,38.80,-24.88,2,2.99e+05
4.88,866.83,35.27,120.66,99.52,21.14,31.09,23.50,0,3.00e+05
3.91,469.07,253.77,95.66,83.30,12.36,31.67,23.50,0,3.00e+05
