solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
1125.99,0.00,0.00,93.00,36.64,56.36,36.57,32.85,1,1.30e+05
0.00,-313.64,0.00,116.25,44.61,71.64,79.23,-8.58,2,1.30e+05
1301.23,0.00,0.00,116.25,44.61,71.64,84.78,32.85,1,1.31e+05
1392.38,0.00,0.00,116.25,44.61,71.64,67.51,32.85,1,1.32e+05
1131.12,0.00,0.00,116.25,44.61,71.64,68.38,33.51,1,1.34e+05
0.00,-563.81,0.00,139.50,52.28,87.22,66.23,-8.25,2,1.33e+05
1109.67,0.00,0.00,139.50,52.28,87.22,75.68,33.51,1,1.34e+05
1268.00,0.00,0.00,139.50,52.28,87.22,33.44,33.51,1,1.35e+05
583.95,0.00,0.00,139.50,52.28,87.22,40.31,34.93,1,1.36e+05
0.00,-303.84,0.00,162.75,59.29,103.46,49.35,-7.54,2,1.36e+05
861.78,0.00,0.00,162.75,59.29,103.46,51.41,34.93,1,1.36e+05
897.75,0.00,0.00,162.75,59.29,103.46,34.88,34.93,1,1.37e+05
597.13,0.00,0.00,162.75,59.29,103.46,38.68,34.24,1,1.38e+05
662.18,0.00,0.00,162.75,59.29,103.46,47.86,34.24,1,1.39e+05
819.34,0.00,0.00,162.75,59.29,103.46,61.09,34.24,1,1.39e+05
1045.83,497.68,922.66,137.75,50.53,87.22,43.06,57.49,0,1.42e+05
650.00,0.00,0.00,137.75,50.53,87.22,44.62,30.19,1,1.43e+05
0.00,-441.95,0.00,161.00,59.74,101.26,54.37,-9.90,2,1.42e+05
820.73,0.00,0.00,161.00,59.74,101.26,79.82,30.19,1,1.43e+05
1204.90,813.70,1042.12,136.00,48.78,87.22,45.15,53.44,0,1.46e+05
324.06,0.00,0.00,136.00,48.78,87.22,48.99,14.35,1,1.46e+05
351.62,0.00,0.00,136.00,48.78,87.22,76.12,14.35,1,1.47e+05
546.34,666.72,1103.07,111.00,39.36,71.64,94.15,37.60,0,1.49e+05
675.75,851.62,1337.37,86.00,29.64,56.36,49.14,37.60,0,1.52e+05
18.33,0.00,0.00,86.00,29.64,56.36,76.46,0.75,1,1.52e+05
28.52,775.71,1001.99,61.00,18.73,42.27,54.32,24.00,0,1.54e+05
20.26,483.34,779.60,36.00,9.16,26.84,68.50,24.00,0,1.55e+05
25.55,583.47,1009.16,11.00,0.00,11.00,58.55,24.00,0,1.57e+05
0.00,0.00,0.00,11.00,0.00,11.00,58.39,0.00,1,1.57e+05
0.00,0.00,0.00,11.00,0.00,11.00,54.17,0.00,1,1.57e+05
0.00,0.00,0.00,11.00,0.00,11.00,49.38,0.00,1,1.57e+05
0.00,0.00,0.00,11.00,0.00,11.00,50.02,0.00,1,1.57e+05
0.00,0.00,511.70,0.00,0.00,0.00,48.53,10.23,0,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,49.78,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.79,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,49.43,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.90,0.00,0,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.95,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,36.99,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,47.04,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.49,0.00,0,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.02,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,34.09,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.93,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.58,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.37,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.03,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.09,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.41,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.17,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,35.90,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.50,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,38.11,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,35.48,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,35.80,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,44.74,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.10,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.14,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.39,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.90,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.86,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.62,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,43.37,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.57,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.02,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.36,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,46.00,0.00,1,1.57e+05
0.00,0.00,0.00,0.00,0.00,0.00,49.17,0.00,1,1.57e+05
12.53,0.00,0.00,0.00,0.00,0.00,47.97,0.51,1,1.57e+05
12.22,0.00,0.00,0.00,0.00,0.00,45.75,0.51,1,1.57e+05
11.66,0.00,0.00,0.00,0.00,0.00,43.78,0.51,1,1.57e+05
11.15,0.00,0.00,0.00,0.00,0.00,44.89,0.51,0,1.57e+05
311.75,0.00,0.00,0.00,0.00,0.00,37.85,13.89,0,1.57e+05
262.86,0.00,0.00,0.00,0.00,0.00,24.58,13.89,0,1.58e+05
170.70,0.00,0.00,0.00,0.00,0.00,30.49,13.89,0,1.58e+05
211.75,0.00,0.00,0.00,0.00,0.00,25.86,13.89,0,1.58e+05
0.00,-255.19,0.00,23.25,9.18,14.07,32.88,-9.87,2,1.58e+05
0.00,-324.46,0.00,46.50,18.35,28.15,35.14,-9.87,2,1.58e+05
0.00,-346.76,0.00,69.75,27.53,42.22,27.71,-9.87,2,1.57e+05
0.00,-273.44,0.00,93.00,36.71,56.29,27.03,-9.87,2,1.57e+05
0.00,-217.23,0.00,116.25,44.18,72.07,25.51,-8.04,2,1.57e+05
432.74,0.00,0.00,116.25,44.18,72.07,29.13,33.93,1,1.57e+05
494.14,0.00,0.00,116.25,44.18,72.07,29.66,33.93,1,1.58e+05
503.13,0.00,0.00,116.25,44.18,72.07,55.16,33.93,1,1.58e+05
936.70,0.00,0.00,116.25,44.18,72.07,28.15,33.96,1,1.59e+05
478.03,0.00,0.00,116.25,44.18,72.07,51.89,33.96,1,1.60e+05
881.17,0.00,0.00,116.25,44.18,72.07,49.12,33.96,1,1.60e+05
834.13,0.00,0.00,116.25,44.18,72.07,34.33,33.96,1,1.61e+05
582.04,0.00,0.00,116.25,44.18,72.07,31.13,33.91,1,1.62e+05
0.00,-250.47,0.00,139.50,51.67,87.83,35.17,-8.05,2,1.62e+05
0.00,-282.97,0.00,162.75,59.15,103.60,33.48,-8.05,2,1.61e+05
0.00,-269.37,0.00,186.00,66.63,119.37,30.31,-8.05,2,1.61e+05
0.00,-239.18,0.00,209.25,73.97,135.28,27.66,-7.89,2,1.61e+05
0.00,-218.27,0.00,232.50,81.31,151.19,37.94,-7.89,2,1.61e+05
649.11,0.00,0.00,232.50,81.31,151.19,65.91,34.22,1,1.61e+05
1127.65,0.00,0.00,232.50,81.31,151.19,35.90,34.22,1,1.62e+05
0.00,-297.46,0.00,255.75,89.01,166.74,34.92,-8.29,2,1.62e+05
0.00,-289.34,0.00,279.00,96.72,182.28,41.23,-8.29,2,1.62e+05
0.00,-341.63,0.00,302.25,104.43,197.82,42.32,-8.29,2,1.61e+05
707.34,0.00,0.00,302.25,104.43,197.82,30.94,33.43,1,1.62e+05
0.00,-255.91,0.00,325.50,112.12,213.38,36.06,-8.27,2,1.62e+05
0.00,-298.26,0.00,348.75,119.81,228.94,41.25,-8.27,2,1.62e+05
0.00,-341.19,0.00,372.00,127.50,244.50,41.73,-8.27,2,1.61e+05
698.09,0.00,0.00,371.61,127.11,244.50,22.42,33.46,1,1.62e+05
0.00,-174.21,0.00,394.48,133.95,260.52,29.12,-7.77,2,1.62e+05
328.89,-0.00,0.00,399.58,133.54,266.04,29.27,11.29,2,1.62e+05
504.32,0.00,0.00,399.17,133.54,265.63,43.15,34.46,1,1.63e+05
743.47,0.00,0.00,398.75,133.54,265.21,37.33,34.46,1,1.63e+05
581.67,-0.00,0.00,399.88,133.54,266.34,40.84,15.58,2,1.64e+05
682.50,-0.00,0.00,399.96,133.54,266.42,45.85,16.71,2,1.65e+05
790.66,0.00,0.00,399.55,133.54,266.00,56.43,34.49,1,1.65e+05
973.11,0.00,0.00,399.13,133.54,265.59,46.16,34.49,1,1.66e+05
650.85,-0.00,0.00,399.91,133.54,266.37,52.47,14.10,2,1.67e+05
807.29,0.00,0.00,399.49,133.54,265.95,87.29,30.77,1,1.68e+05
1343.03,553.27,1476.22,374.08,126.73,247.35,94.56,54.02,0,1.71e+05
1454.88,613.83,1584.69,348.69,119.75,228.94,78.06,54.02,0,1.75e+05
593.63,685.47,1129.43,323.69,110.31,213.38,93.11,38.46,0,1.77e+05
708.09,817.62,1347.18,298.69,100.86,197.82,164.54,38.46,0,1.80e+05
1251.30,1446.96,2378.60,273.69,91.41,182.28,164.32,38.46,0,1.85e+05
1249.63,1445.02,2375.42,248.69,81.95,166.74,155.42,38.46,0,1.90e+05
61.48,1153.74,2459.77,223.69,73.97,149.72,244.63,24.04,0,1.94e+05
96.77,1669.59,4018.06,198.69,66.63,132.06,118.66,24.04,0,2.00e+05
46.94,825.74,1933.11,173.69,59.15,114.54,128.47,24.04,0,2.03e+05
50.82,894.00,2092.92,148.69,51.67,97.02,85.98,24.04,0,2.06e+05
0.00,598.32,1400.71,123.69,44.18,79.50,88.65,23.25,0,2.08e+05
0.00,616.20,1444.92,98.69,36.71,61.98,69.39,23.25,0,2.10e+05
0.00,0.00,0.00,98.69,36.71,61.98,58.43,0.00,1,2.10e+05
0.00,0.00,0.00,98.69,36.71,61.98,87.91,0.00,1,2.10e+05
0.00,750.30,1293.61,73.69,27.53,46.16,62.66,23.25,0,2.12e+05
0.00,534.79,922.05,48.69,18.35,30.33,59.57,23.25,0,2.13e+05
0.00,0.00,0.00,48.69,18.35,30.33,50.44,0.00,1,2.13e+05
0.00,0.00,0.00,48.69,18.35,30.33,66.16,0.00,1,2.13e+05
0.00,0.00,0.00,48.69,18.35,30.33,61.28,0.00,1,2.13e+05
0.00,523.01,901.75,23.69,9.18,14.51,56.41,23.25,0,2.15e+05
0.00,481.45,761.23,0.00,0.00,0.00,52.44,22.03,0,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.77,0.00,0,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.11,0.00,0,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.04,0.00,0,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.20,0.00,0,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.29,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.34,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.63,0.00,0,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.07,0.00,0,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.22,0.00,0,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,38.27,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,38.07,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,36.43,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.39,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.07,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.16,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,36.91,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,33.22,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,33.24,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,33.89,0.00,0,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,34.63,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.14,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.60,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,31.11,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.19,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.39,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,41.98,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,45.85,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.31,0.00,1,2.16e+05
0.00,0.00,0.00,0.00,0.00,0.00,47.35,0.00,1,2.16e+05
11.89,0.00,0.00,0.00,0.00,0.00,54.54,0.50,0,2.16e+05
13.70,0.00,0.00,0.00,0.00,0.00,56.89,0.50,1,2.16e+05
14.29,0.00,0.00,0.00,0.00,0.00,61.32,0.50,0,2.16e+05
15.40,0.00,0.00,0.00,0.00,0.00,54.15,0.50,0,2.16e+05
399.75,0.00,0.00,0.00,0.00,0.00,53.18,14.76,0,2.16e+05
392.59,0.00,0.00,0.00,0.00,0.00,46.80,14.76,0,2.17e+05
345.49,0.00,0.00,0.00,0.00,0.00,41.70,14.76,0,2.17e+05
307.84,0.00,0.00,0.00,0.00,0.00,43.96,14.76,0,2.17e+05
0.00,-411.78,0.00,23.25,8.71,14.54,41.51,-9.37,2,2.17e+05
0.00,-388.83,0.00,46.50,17.42,29.08,38.72,-9.37,2,2.16e+05
0.00,-362.70,0.00,69.75,26.13,43.62,34.81,-9.37,2,2.16e+05
0.00,-326.07,0.00,93.00,34.85,58.15,41.58,-9.37,2,2.16e+05
723.54,0.00,0.00,93.00,34.85,58.15,40.92,34.80,1,2.17e+05
712.05,0.00,0.00,93.00,34.85,58.15,35.24,34.80,1,2.17e+05
613.22,0.00,0.00,93.00,34.85,58.15,38.11,34.80,1,2.18e+05
663.16,0.00,0.00,93.00,34.85,58.15,41.10,34.80,1,2.19e+05
706.78,0.00,0.00,93.00,34.85,58.15,41.44,34.39,1,2.19e+05
712.63,0.00,0.00,93.00,34.85,58.15,41.89,34.39,1,2.20e+05
720.37,0.00,0.00,93.00,34.85,58.15,44.60,34.39,1,2.21e+05
766.97,0.00,0.00,93.00,34.85,58.15,41.50,34.39,1,2.21e+05
717.19,0.00,0.00,93.00,34.85,58.15,42.50,34.56,1,2.22e+05
734.48,0.00,0.00,93.00,34.85,58.15,44.50,34.56,1,2.23e+05
769.04,0.00,0.00,93.00,34.85,58.15,48.43,34.56,1,2.24e+05
836.96,0.00,0.00,93.00,34.85,58.15,41.55,34.56,1,2.24e+05
718.54,0.00,0.00,93.00,34.85,58.15,42.10,34.59,1,2.25e+05
728.05,0.00,0.00,93.00,34.85,58.15,45.60,34.59,1,2.26e+05
788.57,0.00,0.00,93.00,34.85,58.15,52.34,34.59,1,2.27e+05
905.13,0.00,0.00,93.00,34.85,58.15,44.85,34.59,1,2.28e+05
761.82,0.00,0.00,93.00,34.85,58.15,47.03,33.97,1,2.28e+05
798.84,0.00,0.00,93.00,34.85,58.15,64.22,33.97,1,2.29e+05
1090.83,0.00,0.00,93.00,34.85,58.15,72.02,33.97,1,2.30e+05
1223.32,0.00,0.00,93.00,34.85,58.15,48.42,33.97,1,2.31e+05
820.16,0.00,0.00,93.00,34.85,58.15,52.50,33.88,1,2.32e+05
0.00,-423.24,0.00,116.25,42.34,73.91,63.77,-8.06,2,2.32e+05
1080.16,0.00,0.00,116.25,42.34,73.91,74.32,33.88,1,2.33e+05
1258.86,0.00,0.00,116.25,42.34,73.91,48.81,33.88,1,2.34e+05
836.21,0.00,0.00,116.25,42.34,73.91,58.96,34.26,1,2.35e+05
0.00,-463.90,0.00,139.50,49.66,89.84,80.24,-7.87,2,2.35e+05
1374.67,0.00,0.00,139.50,49.66,89.84,89.46,34.26,1,2.36e+05
1532.63,0.00,0.00,139.50,49.66,89.84,45.80,34.26,1,2.38e+05
0.00,-360.73,0.00,162.75,56.99,105.76,48.00,-7.88,2,2.37e+05
0.00,-378.05,0.00,186.00,64.31,121.69,63.61,-7.88,2,2.37e+05
1089.25,0.00,0.00,186.00,64.31,121.69,65.97,34.25,1,2.38e+05
1129.66,0.00,0.00,186.00,64.31,121.69,43.70,34.25,1,2.39e+05
676.86,0.00,0.00,186.00,64.31,121.69,44.70,30.98,1,2.40e+05
692.34,0.00,0.00,186.00,64.31,121.69,48.61,30.98,1,2.40e+05
752.90,0.00,0.00,186.00,64.31,121.69,59.24,30.98,1,2.41e+05
917.55,499.96,877.37,161.00,55.24,105.76,48.50,54.23,0,2.43e+05
356.81,0.00,0.00,161.00,55.24,105.76,91.85,14.71,1,2.44e+05
675.74,775.17,1360.34,136.00,46.16,89.84,103.57,37.96,0,2.47e+05
761.96,873.36,1534.65,111.00,37.09,73.91,318.00,37.96,0,2.50e+05
2339.52,2734.80,4658.70,86.00,27.85,58.15,74.68,37.96,0,2.59e+05
39.52,723.90,1012.41,61.00,17.42,43.58,80.27,24.31,0,2.61e+05
42.48,650.32,1215.96,36.00,8.71,27.29,132.28,24.31,0,2.63e+05
70.01,1071.69,2003.82,11.00,0.00,11.00,80.52,24.31,0,2.66e+05
42.61,0.00,823.72,0.00,0.00,0.00,56.16,11.29,0,2.67e+05
7.41,0.00,0.00,0.00,0.00,0.00,52.50,0.26,0,2.67e+05
6.92,0.00,0.00,0.00,0.00,0.00,54.15,0.26,1,2.67e+05
7.14,0.00,0.00,0.00,0.00,0.00,48.78,0.26,0,2.67e+05
6.43,0.00,0.00,0.00,0.00,0.00,76.07,0.26,0,2.67e+05
10.69,0.00,0.00,0.00,0.00,0.00,76.10,0.28,0,2.67e+05
10.69,0.00,0.00,0.00,0.00,0.00,60.78,0.28,0,2.67e+05
8.54,0.00,0.00,0.00,0.00,0.00,43.65,0.28,1,2.67e+05
6.13,0.00,0.00,0.00,0.00,0.00,55.50,0.28,1,2.67e+05
8.04,0.00,0.00,0.00,0.00,0.00,49.69,0.29,0,2.67e+05
7.20,0.00,0.00,0.00,0.00,0.00,43.59,0.29,0,2.67e+05
6.32,0.00,0.00,0.00,0.00,0.00,42.10,0.29,1,2.67e+05
6.10,0.00,0.00,0.00,0.00,0.00,42.10,0.29,1,2.67e+05
6.13,0.00,0.00,0.00,0.00,0.00,46.09,0.29,0,2.67e+05
6.71,0.00,0.00,0.00,0.00,0.00,38.34,0.29,0,2.67e+05
5.58,0.00,0.00,0.00,0.00,0.00,26.99,0.29,1,2.67e+05
3.93,0.00,0.00,0.00,0.00,0.00,48.45,0.29,1,2.67e+05
7.06,0.00,0.00,0.00,0.00,0.00,46.68,0.29,1,2.67e+05
6.80,0.00,0.00,0.00,0.00,0.00,45.19,0.29,1,2.67e+05
6.58,0.00,0.00,0.00,0.00,0.00,38.35,0.29,0,2.67e+05
5.59,0.00,0.00,0.00,0.00,0.00,51.12,0.29,1,2.67e+05
7.44,0.00,0.00,0.00,0.00,0.00,47.33,0.29,1,2.67e+05
6.88,0.00,0.00,0.00,0.00,0.00,46.97,0.29,1,2.67e+05
6.83,0.00,0.00,0.00,0.00,0.00,46.92,0.29,1,2.67e+05
6.82,0.00,0.00,0.00,0.00,0.00,47.11,0.29,1,2.67e+05
6.83,0.00,0.00,0.00,0.00,0.00,46.96,0.29,1,2.67e+05
6.81,0.00,0.00,0.00,0.00,0.00,46.94,0.29,1,2.67e+05
6.81,0.00,0.00,0.00,0.00,0.00,46.98,0.29,1,2.67e+05
6.82,0.00,0.00,0.00,0.00,0.00,49.84,0.29,1,2.67e+05
7.25,0.00,0.00,0.00,0.00,0.00,49.69,0.29,1,2.67e+05
7.23,0.00,0.00,0.00,0.00,0.00,49.06,0.29,1,2.67e+05
7.13,0.00,0.00,0.00,0.00,0.00,47.65,0.29,1,2.67e+05
6.93,0.00,0.00,0.00,0.00,0.00,46.98,0.29,1,2.67e+05
6.84,0.00,0.00,0.00,0.00,0.00,47.88,0.29,1,2.67e+05
6.97,0.00,0.00,0.00,0.00,0.00,47.81,0.29,1,2.67e+05
6.96,0.00,0.00,0.00,0.00,0.00,49.46,0.29,1,2.67e+05
7.20,0.00,0.00,0.00,0.00,0.00,48.97,0.29,1,2.67e+05
7.15,0.00,0.00,0.00,0.00,0.00,49.57,0.29,1,2.67e+05
7.23,0.00,0.00,0.00,0.00,0.00,53.13,0.29,1,2.67e+05
7.75,0.00,0.00,0.00,0.00,0.00,54.62,0.29,1,2.67e+05
7.97,0.00,0.00,0.00,0.00,0.00,47.21,0.29,1,2.67e+05
20.04,0.00,0.00,0.00,0.00,0.00,47.12,0.85,1,2.67e+05
20.00,0.00,0.00,0.00,0.00,0.00,46.69,0.85,1,2.67e+05
19.82,0.00,0.00,0.00,0.00,0.00,46.51,0.85,0,2.68e+05
19.74,0.00,0.00,0.00,0.00,0.00,48.64,0.85,0,2.68e+05
367.52,0.00,0.00,0.00,0.00,0.00,43.67,15.11,0,2.68e+05
329.96,0.00,0.00,0.00,0.00,0.00,30.87,15.11,1,2.68e+05
233.25,0.00,0.00,0.00,0.00,0.00,21.79,15.11,0,2.68e+05
164.64,0.00,0.00,0.00,0.00,0.00,27.28,15.11,0,2.69e+05
0.00,-242.37,0.00,23.25,8.26,14.99,25.96,-8.88,2,2.68e+05
0.00,-230.64,0.00,46.50,16.52,29.98,25.34,-8.88,2,2.68e+05
0.00,-225.13,0.00,69.75,24.79,44.96,24.84,-8.88,2,2.68e+05
0.00,-220.69,0.00,93.00,33.05,59.95,25.75,-8.88,2,2.68e+05
460.32,0.00,0.00,93.00,33.05,59.95,25.83,35.75,1,2.68e+05
461.75,0.00,0.00,93.00,33.05,59.95,25.67,35.75,1,2.69e+05
458.89,0.00,0.00,93.00,33.05,59.95,25.86,35.75,1,2.69e+05
462.28,0.00,0.00,93.00,33.05,59.95,25.51,35.75,1,2.70e+05
459.53,0.00,0.00,93.00,33.05,59.95,26.30,36.03,1,2.70e+05
473.76,0.00,0.00,93.00,33.05,59.95,27.85,36.03,1,2.70e+05
501.68,0.00,0.00,93.00,33.05,59.95,28.01,36.03,1,2.71e+05
504.56,0.00,0.00,93.00,33.05,59.95,26.60,36.03,1,2.71e+05
0.00,-188.15,0.00,116.25,39.63,76.62,28.04,-7.07,2,2.71e+05
0.00,-198.33,0.00,139.50,46.21,93.29,32.80,-7.07,2,2.71e+05
0.00,-232.00,0.00,162.75,52.78,109.97,35.90,-7.07,2,2.71e+05
0.00,-253.93,0.00,186.00,59.36,126.64,26.70,-7.07,2,2.71e+05
0.00,-188.38,0.00,209.25,65.92,143.33,29.19,-7.06,2,2.70e+05
0.00,-205.94,0.00,232.50,72.49,160.01,35.41,-7.06,2,2.70e+05
0.00,-249.83,0.00,255.75,79.05,176.70,37.49,-7.06,2,2.70e+05
0.00,-264.50,0.00,279.00,85.61,193.39,29.84,-7.06,2,2.70e+05
0.00,-212.28,0.00,302.25,92.22,210.03,23.27,-7.11,2,2.70e+05
0.00,-165.55,0.00,325.50,98.84,226.66,24.03,-7.11,2,2.69e+05
0.00,-170.95,0.00,348.75,105.46,243.29,24.53,-7.11,2,2.69e+05
0.00,-174.51,0.00,372.00,112.07,259.93,16.42,-7.11,2,2.69e+05
0.00,-111.82,0.00,394.86,118.02,276.84,18.25,-6.81,2,2.69e+05
230.70,-0.00,0.00,399.61,117.61,282.00,19.60,12.64,2,2.69e+05
340.75,-0.00,0.00,399.94,117.61,282.34,16.88,17.39,2,2.69e+05
299.06,-0.00,0.00,399.97,117.61,282.36,11.38,17.72,2,2.70e+05
201.20,-0.00,0.00,399.97,117.61,282.36,10.86,17.68,2,2.70e+05
192.02,-0.00,0.00,399.97,117.61,282.36,12.80,17.68,2,2.70e+05
226.33,-0.00,0.00,399.97,117.61,282.36,18.48,17.68,2,2.70e+05
326.76,-0.00,0.00,399.97,117.61,282.36,11.24,17.68,2,2.71e+05
195.52,-0.00,0.00,399.97,117.61,282.36,13.66,17.40,2,2.71e+05
237.62,-0.00,0.00,399.97,117.61,282.36,23.08,17.40,2,2.71e+05
401.48,-0.00,0.00,399.97,117.61,282.36,30.08,17.40,2,2.72e+05
523.25,-0.00,0.00,399.97,117.61,282.36,12.80,17.40,2,2.72e+05
194.74,-0.00,0.00,399.97,117.61,282.36,18.94,15.21,2,2.72e+05
288.16,-0.00,0.00,399.97,117.61,282.36,43.23,15.21,2,2.73e+05
677.09,0.00,0.00,399.55,117.61,281.95,48.86,31.32,1,2.73e+05
765.27,269.10,866.90,374.14,111.68,262.45,27.03,54.57,0,2.75e+05
192.99,0.00,0.00,373.75,111.68,262.06,27.98,14.28,1,2.75e+05
0.00,-499.73,0.00,396.61,128.29,268.31,46.51,-17.86,2,2.75e+05
332.07,718.70,362.66,371.19,111.27,259.93,59.90,37.53,0,2.76e+05
427.67,466.05,926.62,345.81,102.51,243.29,49.98,37.53,0,2.78e+05
22.58,388.87,773.17,320.81,94.15,226.66,49.46,24.15,0,2.79e+05
22.34,384.82,765.12,295.81,85.78,210.03,50.91,24.15,0,2.80e+05
23.00,318.85,864.81,270.81,79.05,191.76,50.11,24.15,0,2.82e+05
22.63,305.78,859.28,245.81,72.49,173.32,51.11,24.15,0,2.83e+05
5.73,311.88,876.43,220.81,65.92,154.88,49.08,23.47,0,2.84e+05
5.50,299.49,841.62,195.81,59.36,136.44,46.22,23.47,0,2.85e+05
5.18,282.76,791.86,170.81,52.78,118.02,44.02,23.47,0,2.86e+05
4.94,269.30,754.17,145.81,46.21,99.60,53.91,23.47,0,2.87e+05
6.52,329.80,923.61,120.81,39.63,81.18,51.28,23.49,0,2.89e+05
6.20,313.71,878.55,95.81,33.05,62.76,47.97,23.49,0,2.90e+05
5.80,368.61,746.70,70.81,24.79,46.02,20.52,23.49,0,2.91e+05
0.00,-510.52,0.00,94.06,47.92,46.13,38.80,-24.88,2,2.90e+05
4.88,859.90,42.20,69.06,24.09,44.96,31.09,23.50,0,2.91e+05
3.91,289.50,433.35,44.06,14.08,29.98,31.67,23.50,0,2.92e+05
3.98,294.90,441.43,19.06,4.07,14.99,26.85,23.50,0,2.93e+05
3.37,0.00,0.00,19.06,4.07,14.99,38.04,0.25,1,2.93e+05
4.78,0.00,0.00,19.06,4.07,14.99,34.16,0.25,1,2.93e+05
4.29,0.00,0.00,19.06,4.07,14.99,29.04,0.25,1,2.93e+05
3.65,0.00,0.00,19.06,4.07,14.99,19.70,0.25,1,2.93e+05
2.47,0.00,0.00,19.06,4.07,14.99,39.69,0.25,1,2.93e+05
4.98,0.00,0.00,19.06,4.07,14.99,37.21,0.25,1,2.93e+05
4.67,140.82,518.65,0.00,0.00,0.00,34.93,17.97,0,2.93e+05
4.38,0.00,0.00,0.00,0.00,0.00,31.46,0.25,1,2.93e+05
3.94,0.00,0.00,0.00,0.00,0.00,41.10,0.25,1,2.93e+05
