solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
212.95,-0.00,0.00,399.97,322.51,77.46,41.09,5.25,2,9.77e+03
414.24,-0.00,0.00,399.97,322.51,77.46,42.75,10.08,2,1.02e+04
430.97,-0.00,0.00,399.97,322.51,77.46,43.50,10.08,2,1.06e+04
438.53,-0.00,0.00,399.97,322.51,77.46,45.79,10.08,2,1.11e+04
461.62,-0.00,0.00,399.97,322.51,77.46,40.92,10.08,2,1.15e+04
544.49,-0.00,0.00,399.97,322.51,77.46,43.31,13.31,2,1.21e+04
576.29,-0.00,0.00,399.97,322.51,77.46,49.51,13.31,2,1.26e+04
658.79,-0.00,0.00,399.97,322.51,77.46,57.11,13.31,2,1.33e+04
759.91,-0.00,0.00,399.97,322.51,77.46,50.25,13.31,2,1.41e+04
793.90,-0.00,0.00,399.97,322.51,77.46,52.43,15.80,2,1.49e+04
828.34,-0.00,0.00,399.97,322.51,77.46,55.41,15.80,2,1.57e+04
875.42,-0.00,0.00,399.97,322.51,77.46,43.71,15.80,2,1.66e+04
690.57,-0.00,0.00,399.97,322.51,77.46,49.48,15.80,2,1.72e+04
808.90,-0.00,0.00,399.97,322.51,77.46,43.78,16.35,2,1.81e+04
715.71,-0.00,0.00,399.97,322.51,77.46,41.46,16.35,2,1.88e+04
677.79,-0.00,0.00,399.97,322.51,77.46,38.37,16.35,2,1.94e+04
627.27,-0.00,0.00,399.97,322.51,77.46,37.77,16.35,2,2.01e+04
626.62,-0.00,0.00,399.97,322.51,77.46,36.44,16.59,2,2.07e+04
604.55,-0.00,0.00,399.97,322.51,77.46,38.24,16.59,2,2.13e+04
634.42,-0.00,0.00,399.97,322.51,77.46,38.09,16.59,2,2.19e+04
631.93,-0.00,0.00,399.97,322.51,77.46,38.85,16.59,2,2.26e+04
642.13,-0.00,0.00,399.97,322.51,77.46,38.66,16.53,2,2.32e+04
638.99,-0.00,0.00,399.97,322.51,77.46,38.52,16.53,2,2.39e+04
636.67,-0.00,0.00,399.97,322.51,77.46,38.30,16.53,2,2.45e+04
633.04,-0.00,0.00,399.97,322.51,77.46,40.54,16.53,2,2.51e+04
630.34,-0.00,0.00,399.97,322.51,77.46,39.43,15.55,2,2.58e+04
613.08,-0.00,0.00,399.97,322.51,77.46,38.49,15.55,2,2.64e+04
598.47,-0.00,0.00,399.97,322.51,77.46,39.08,15.55,2,2.70e+04
607.64,-0.00,0.00,399.97,322.51,77.46,38.04,15.55,2,2.76e+04
571.28,-0.00,0.00,399.97,322.51,77.46,38.10,15.02,2,2.81e+04
572.18,-0.00,0.00,399.97,322.51,77.46,37.76,15.02,2,2.87e+04
567.07,-0.00,0.00,399.97,322.51,77.46,38.32,15.02,2,2.93e+04
575.48,-0.00,0.00,399.97,322.51,77.46,38.76,15.02,2,2.99e+04
524.34,-0.00,0.00,399.97,322.51,77.46,38.70,13.53,2,3.04e+04
523.53,-0.00,0.00,399.97,322.51,77.46,38.72,13.53,2,3.09e+04
523.80,-0.00,0.00,399.97,322.51,77.46,39.88,13.53,2,3.14e+04
539.49,-0.00,0.00,399.97,322.51,77.46,34.31,13.53,2,3.20e+04
359.45,-0.00,0.00,399.97,322.51,77.46,37.65,10.48,2,3.23e+04
394.44,-0.00,0.00,399.97,322.51,77.46,38.61,10.48,2,3.27e+04
404.50,-0.00,0.00,399.97,322.51,77.46,38.97,10.48,2,3.31e+04
408.27,-0.00,0.00,399.97,322.51,77.46,30.51,10.48,2,3.35e+04
109.10,-0.00,0.00,399.97,322.51,77.46,31.66,3.58,2,3.36e+04
113.21,-0.00,0.00,399.97,322.51,77.46,33.80,3.58,2,3.38e+04
120.86,-0.00,0.00,399.97,322.51,77.46,34.36,3.58,2,3.39e+04
122.87,-0.00,0.00,399.97,322.51,77.46,32.26,3.58,2,3.40e+04
0.00,-6.00,0.00,399.97,322.69,77.28,34.74,-0.19,2,3.40e+04
0.00,-6.46,0.00,399.97,322.69,77.28,36.18,-0.19,2,3.40e+04
0.00,-6.73,0.00,399.97,322.69,77.28,36.89,-0.19,2,3.40e+04
0.00,-6.86,0.00,399.97,322.69,77.28,35.90,-0.19,2,3.40e+04
0.00,-16.08,0.00,399.97,322.93,77.04,35.12,-0.45,2,3.40e+04
0.00,-15.73,0.00,399.97,322.93,77.04,37.85,-0.45,2,3.39e+04
0.00,-16.96,0.00,399.97,322.93,77.04,41.74,-0.45,2,3.39e+04
0.00,-18.70,0.00,399.97,322.93,77.04,33.92,-0.45,2,3.39e+04
0.00,-15.20,0.00,399.97,322.93,77.04,34.78,-0.45,2,3.39e+04
0.00,-15.58,0.00,399.97,322.93,77.04,38.28,-0.45,2,3.39e+04
0.00,-17.15,0.00,399.97,322.93,77.04,40.53,-0.45,2,3.39e+04
0.00,-18.16,0.00,399.97,322.93,77.04,45.45,-0.45,2,3.38e+04
0.00,-20.36,0.00,399.97,322.93,77.04,37.05,-0.45,2,3.38e+04
0.00,-16.60,0.00,399.97,322.93,77.04,33.55,-0.45,2,3.38e+04
0.00,-15.03,0.00,399.97,322.93,77.04,49.54,-0.45,2,3.38e+04
0.00,-22.19,0.00,399.97,322.93,77.04,51.75,-0.45,2,3.38e+04
0.00,-23.18,0.00,399.97,322.93,77.04,59.52,-0.45,2,3.37e+04
0.00,-26.66,0.00,399.97,322.93,77.04,53.49,-0.45,2,3.37e+04
0.00,-23.96,0.00,399.97,322.93,77.04,49.78,-0.45,2,3.37e+04
0.00,-22.30,0.00,399.97,322.93,77.04,53.65,-0.45,2,3.37e+04
0.00,-24.03,0.00,399.97,322.93,77.04,54.22,-0.45,2,3.36e+04
0.00,-24.29,0.00,399.97,322.93,77.04,48.65,-0.45,2,3.36e+04
0.00,-21.79,0.00,399.97,322.93,77.04,36.58,-0.45,2,3.36e+04
0.00,-16.39,0.00,399.97,322.93,77.04,49.50,-0.45,2,3.36e+04
0.00,-22.18,0.00,399.97,322.93,77.04,44.99,-0.45,2,3.36e+04
0.00,-20.16,0.00,399.97,322.93,77.04,40.68,-0.45,2,3.35e+04
0.00,-18.22,0.00,399.97,322.93,77.04,36.77,-0.45,2,3.35e+04
0.00,-16.47,0.00,399.97,322.93,77.04,47.79,-0.45,2,3.35e+04
0.00,-21.41,0.00,399.97,322.93,77.04,42.88,-0.45,2,3.35e+04
0.00,-19.21,0.00,399.97,322.93,77.04,37.16,-0.45,2,3.35e+04
0.00,-16.65,0.00,399.97,322.93,77.04,36.78,-0.45,2,3.35e+04
0.00,-16.48,0.00,399.97,322.93,77.04,41.35,-0.45,2,3.34e+04
0.00,-18.52,0.00,399.97,322.93,77.04,38.28,-0.45,2,3.34e+04
0.00,-17.15,0.00,399.97,322.93,77.04,37.75,-0.45,2,3.34e+04
0.00,-16.91,0.00,399.97,322.93,77.04,36.95,-0.45,2,3.34e+04
0.00,-16.55,0.00,399.97,322.93,77.04,46.14,-0.45,2,3.34e+04
0.00,-20.67,0.00,399.97,322.93,77.04,43.48,-0.45,2,3.33e+04
0.00,-19.48,0.00,399.97,322.93,77.04,39.17,-0.45,2,3.33e+04
0.00,-17.55,0.00,399.97,322.93,77.04,37.77,-0.45,2,3.33e+04
0.00,-16.92,0.00,399.97,322.93,77.04,40.57,-0.45,2,3.33e+04
0.00,-18.18,0.00,399.97,322.93,77.04,38.66,-0.45,2,3.33e+04
0.00,-17.32,0.00,399.97,322.93,77.04,37.98,-0.45,2,3.33e+04
0.00,-17.01,0.00,399.97,322.93,77.04,33.85,-0.45,2,3.32e+04
0.00,-15.16,0.00,399.97,322.93,77.04,34.80,-0.45,2,3.32e+04
10.92,-0.00,0.00,399.97,322.51,77.46,39.02,0.31,2,3.32e+04
12.24,-0.00,0.00,399.97,322.51,77.46,37.32,0.31,2,3.32e+04
11.71,-0.00,0.00,399.97,322.51,77.46,37.43,0.31,2,3.33e+04
11.74,-0.00,0.00,399.97,322.51,77.46,38.34,0.31,2,3.33e+04
254.09,-0.00,0.00,399.97,322.51,77.46,37.82,6.63,2,3.35e+04
250.64,-0.00,0.00,399.97,322.51,77.46,38.16,6.63,2,3.38e+04
252.90,-0.00,0.00,399.97,322.51,77.46,37.44,6.63,2,3.40e+04
248.13,-0.00,0.00,399.97,322.51,77.46,38.95,6.63,2,3.43e+04
510.75,-0.00,0.00,399.97,322.51,77.46,39.30,13.11,2,3.48e+04
515.34,-0.00,0.00,399.97,322.51,77.46,39.43,13.11,2,3.53e+04
517.04,-0.00,0.00,399.97,322.51,77.46,39.58,13.11,2,3.58e+04
519.01,-0.00,0.00,399.97,322.51,77.46,43.26,13.11,2,3.63e+04
674.38,-0.00,0.00,399.97,322.51,77.46,43.96,15.59,2,3.70e+04
685.29,-0.00,0.00,399.97,322.51,77.46,46.27,15.59,2,3.77e+04
721.30,-0.00,0.00,399.97,322.51,77.46,52.16,15.59,2,3.84e+04
813.12,-0.00,0.00,399.97,322.51,77.46,43.97,15.59,2,3.92e+04
744.53,-0.00,0.00,399.97,322.51,77.46,44.81,16.93,2,4.00e+04
758.76,-0.00,0.00,399.97,322.51,77.46,44.81,16.93,2,4.07e+04
758.76,-0.00,0.00,399.97,322.51,77.46,44.71,16.93,2,4.15e+04
757.06,-0.00,0.00,399.97,322.51,77.46,42.68,16.93,2,4.23e+04
731.82,-0.00,0.00,399.97,322.51,77.46,37.97,17.15,2,4.30e+04
651.06,-0.00,0.00,399.97,322.51,77.46,33.17,17.15,2,4.36e+04
568.75,-0.00,0.00,399.97,322.51,77.46,23.37,17.15,2,4.42e+04
400.72,-0.00,0.00,399.97,322.51,77.46,36.56,17.15,2,4.46e+04
622.18,-0.00,0.00,399.97,322.51,77.46,32.55,17.02,2,4.52e+04
553.94,-0.00,0.00,399.97,322.51,77.46,27.58,17.02,2,4.58e+04
469.36,-0.00,0.00,399.97,322.51,77.46,33.13,17.02,2,4.62e+04
563.81,-0.00,0.00,399.97,322.51,77.46,31.66,17.02,2,4.68e+04
527.98,-0.00,0.00,399.97,322.51,77.46,35.17,16.68,2,4.73e+04
586.52,-0.00,0.00,399.97,322.51,77.46,33.89,16.68,2,4.79e+04
565.17,-0.00,0.00,399.97,322.51,77.46,34.48,16.68,2,4.85e+04
575.01,-0.00,0.00,399.97,322.51,77.46,28.58,16.68,2,4.91e+04
474.37,-0.00,0.00,399.97,322.51,77.46,25.33,16.60,2,4.95e+04
420.42,-0.00,0.00,399.97,322.51,77.46,23.76,16.60,2,5.00e+04
394.37,-0.00,0.00,399.97,322.51,77.46,24.51,16.60,2,5.04e+04
406.81,-0.00,0.00,399.97,322.51,77.46,24.89,16.60,2,5.08e+04
402.02,-0.00,0.00,399.97,322.51,77.46,30.40,16.15,2,5.12e+04
491.01,-0.00,0.00,399.97,322.51,77.46,26.26,16.15,2,5.17e+04
424.14,-0.00,0.00,399.97,322.51,77.46,24.58,16.15,2,5.21e+04
397.01,-0.00,0.00,399.97,322.51,77.46,23.52,16.15,2,5.25e+04
348.69,-0.00,0.00,399.97,322.51,77.46,29.47,14.83,2,5.28e+04
436.90,-0.00,0.00,399.97,322.51,77.46,30.10,14.83,2,5.33e+04
446.24,-0.00,0.00,399.97,322.51,77.46,34.21,14.83,2,5.37e+04
507.17,-0.00,0.00,399.97,322.51,77.46,22.95,14.83,2,5.42e+04
275.83,-0.00,0.00,399.97,322.51,77.46,26.20,12.02,2,5.45e+04
314.90,-0.00,0.00,399.97,322.51,77.46,30.59,12.02,2,5.48e+04
367.66,-0.00,0.00,399.97,322.51,77.46,30.20,12.02,2,5.52e+04
362.97,-0.00,0.00,399.97,322.51,77.46,29.56,12.02,2,5.55e+04
124.79,-0.00,0.00,399.97,322.51,77.46,29.56,4.22,2,5.57e+04
124.79,-0.00,0.00,399.97,322.51,77.46,35.56,4.22,2,5.58e+04
150.12,-0.00,0.00,399.97,322.51,77.46,37.25,4.22,2,5.59e+04
157.26,-0.00,0.00,399.97,322.51,77.46,29.31,4.22,2,5.61e+04
0.00,-9.27,0.00,399.97,322.81,77.16,30.05,-0.32,2,5.61e+04
0.00,-9.50,0.00,399.97,322.81,77.16,36.58,-0.32,2,5.61e+04
0.00,-11.57,0.00,399.97,322.81,77.16,38.56,-0.32,2,5.61e+04
0.00,-12.20,0.00,399.97,322.81,77.16,27.09,-0.32,2,5.61e+04
0.00,-12.14,0.00,399.97,322.93,77.04,29.72,-0.45,2,5.60e+04
0.00,-13.31,0.00,399.97,322.93,77.04,37.06,-0.45,2,5.60e+04
0.00,-16.60,0.00,399.97,322.93,77.04,43.38,-0.45,2,5.60e+04
0.00,-19.43,0.00,399.97,322.93,77.04,36.13,-0.45,2,5.60e+04
0.00,-16.19,0.00,399.97,322.93,77.04,36.88,-0.45,2,5.60e+04
0.00,-16.52,0.00,399.97,322.93,77.04,43.90,-0.45,2,5.60e+04
0.00,-19.67,0.00,399.97,322.93,77.04,57.43,-0.45,2,5.59e+04
0.00,-25.73,0.00,399.97,322.93,77.04,36.29,-0.45,2,5.59e+04
0.00,-16.26,0.00,399.97,322.93,77.04,40.39,-0.45,2,5.59e+04
0.00,-18.09,0.00,399.97,322.93,77.04,50.65,-0.45,2,5.59e+04
0.00,-22.69,0.00,399.97,322.93,77.04,55.00,-0.45,2,5.59e+04
0.00,-24.64,0.00,399.97,322.93,77.04,48.46,-0.45,2,5.58e+04
0.00,-21.71,0.00,399.97,322.93,77.04,49.55,-0.45,2,5.58e+04
0.00,-22.20,0.00,399.97,322.93,77.04,48.51,-0.45,2,5.58e+04
0.00,-21.73,0.00,399.97,322.93,77.04,50.40,-0.45,2,5.58e+04
0.00,-22.58,0.00,399.97,322.93,77.04,48.25,-0.45,2,5.57e+04
0.00,-21.62,0.00,399.97,322.93,77.04,48.58,-0.45,2,5.57e+04
0.00,-21.76,0.00,399.97,322.93,77.04,47.54,-0.45,2,5.57e+04
0.00,-21.30,0.00,399.97,322.93,77.04,42.11,-0.45,2,5.57e+04
0.00,-18.87,0.00,399.97,322.93,77.04,53.75,-0.45,2,5.57e+04
0.00,-24.08,0.00,399.97,322.93,77.04,48.75,-0.45,2,5.56e+04
0.00,-21.84,0.00,399.97,322.93,77.04,46.77,-0.45,2,5.56e+04
0.00,-20.95,0.00,399.97,322.93,77.04,38.11,-0.45,2,5.56e+04
0.00,-17.07,0.00,399.97,322.93,77.04,39.66,-0.45,2,5.56e+04
0.00,-17.77,0.00,399.97,322.93,77.04,39.40,-0.45,2,5.56e+04
0.00,-17.65,0.00,399.97,322.93,77.04,37.02,-0.45,2,5.55e+04
0.00,-16.58,0.00,399.97,322.93,77.04,29.00,-0.45,2,5.55e+04
0.00,-12.99,0.00,399.97,322.93,77.04,37.87,-0.45,2,5.55e+04
0.00,-16.97,0.00,399.97,322.93,77.04,38.06,-0.45,2,5.55e+04
0.00,-17.05,0.00,399.97,322.93,77.04,32.04,-0.45,2,5.55e+04
0.00,-14.35,0.00,399.97,322.93,77.04,35.35,-0.45,2,5.55e+04
0.00,-15.84,0.00,399.97,322.93,77.04,46.48,-0.45,2,5.54e+04
0.00,-20.82,0.00,399.97,322.93,77.04,40.32,-0.45,2,5.54e+04
0.00,-18.06,0.00,399.97,322.93,77.04,38.74,-0.45,2,5.54e+04
0.00,-17.36,0.00,399.97,322.93,77.04,34.71,-0.45,2,5.54e+04
0.00,-15.55,0.00,399.97,322.93,77.04,39.35,-0.45,2,5.54e+04
0.00,-17.63,0.00,399.97,322.93,77.04,42.91,-0.45,2,5.54e+04
0.00,-19.22,0.00,399.97,322.93,77.04,40.23,-0.45,2,5.53e+04
0.00,-18.02,0.00,399.97,322.93,77.04,35.56,-0.45,2,5.53e+04
0.00,-15.93,0.00,399.97,322.93,77.04,41.85,-0.45,2,5.53e+04
12.62,-0.00,0.00,399.97,322.51,77.46,39.86,0.30,2,5.53e+04
12.02,-0.00,0.00,399.97,322.51,77.46,44.82,0.30,2,5.53e+04
13.52,-0.00,0.00,399.97,322.51,77.46,42.64,0.30,2,5.53e+04
12.86,-0.00,0.00,399.97,322.51,77.46,43.90,0.30,2,5.54e+04
291.21,-0.00,0.00,399.97,322.51,77.46,42.90,6.63,2,5.56e+04
284.58,-0.00,0.00,399.97,322.51,77.46,42.20,6.63,2,5.59e+04
279.93,-0.00,0.00,399.97,322.51,77.46,41.73,6.63,2,5.62e+04
276.82,-0.00,0.00,399.97,322.51,77.46,43.25,6.63,2,5.65e+04
549.50,-0.00,0.00,399.97,322.51,77.46,42.68,12.71,2,5.70e+04
542.26,-0.00,0.00,399.97,322.51,77.46,42.94,12.71,2,5.76e+04
545.56,-0.00,0.00,399.97,322.51,77.46,42.87,12.71,2,5.81e+04
544.68,-0.00,0.00,399.97,322.51,77.46,44.15,12.71,2,5.87e+04
645.38,-0.00,0.00,399.97,322.51,77.46,44.01,14.62,2,5.93e+04
643.33,-0.00,0.00,399.97,322.51,77.46,46.03,14.62,2,6.00e+04
672.86,-0.00,0.00,399.97,322.51,77.46,45.45,14.62,2,6.06e+04
664.38,-0.00,0.00,399.97,322.51,77.46,46.16,14.62,2,6.13e+04
713.01,-0.00,0.00,399.97,322.51,77.46,45.94,15.45,2,6.20e+04
709.61,-0.00,0.00,399.97,322.51,77.46,42.92,15.45,2,6.27e+04
662.96,-0.00,0.00,399.97,322.51,77.46,40.40,15.45,2,6.34e+04
624.04,-0.00,0.00,399.97,322.51,77.46,39.69,15.45,2,6.40e+04
624.72,-0.00,0.00,399.97,322.51,77.46,32.07,15.74,2,6.46e+04
504.78,-0.00,0.00,399.97,322.51,77.46,21.18,15.74,2,6.51e+04
333.37,-0.00,0.00,399.97,322.51,77.46,19.76,15.74,2,6.55e+04
311.02,-0.00,0.00,399.97,322.51,77.46,24.07,15.74,2,6.58e+04
385.70,-0.00,0.00,399.97,322.51,77.46,25.68,16.02,2,6.62e+04
411.50,-0.00,0.00,399.97,322.51,77.46,28.64,16.02,2,6.66e+04
458.93,-0.00,0.00,399.97,322.51,77.46,29.88,16.02,2,6.70e+04
478.80,-0.00,0.00,399.97,322.51,77.46,26.95,16.02,2,6.75e+04
432.68,-0.00,0.00,399.97,322.51,77.46,32.59,16.05,2,6.79e+04
523.23,-0.00,0.00,399.97,322.51,77.46,31.35,16.05,2,6.85e+04
503.32,-0.00,0.00,399.97,322.51,77.46,32.30,16.05,2,6.90e+04
518.57,-0.00,0.00,399.97,322.51,77.46,27.32,16.05,2,6.95e+04
428.08,-0.00,0.00,399.97,322.51,77.46,29.76,15.67,2,6.99e+04
466.32,-0.00,0.00,399.97,322.51,77.46,34.06,15.67,2,7.04e+04
