solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-288.35,0.00,325.50,125.13,200.37,29.99,-10.38,2,9.95e+04
0.00,-311.29,0.00,348.75,134.78,213.97,25.41,-10.38,2,9.92e+04
0.00,-343.27,0.00,372.00,147.34,224.66,30.33,-13.51,2,9.89e+04
348.51,0.00,0.00,371.61,146.95,224.66,35.71,22.98,1,9.92e+04
410.33,0.00,0.00,371.23,146.57,224.66,38.83,22.98,1,9.96e+04
446.18,0.00,0.00,370.84,146.18,224.66,29.77,22.98,1,1.00e+05
0.00,-612.41,0.00,393.70,164.93,228.78,30.51,-20.57,2,9.95e+04
0.00,-69.53,0.00,399.53,166.64,232.89,33.95,-2.28,2,9.94e+04
150.35,0.00,0.00,399.11,166.22,232.89,39.33,8.86,1,9.96e+04
174.18,0.00,0.00,398.70,165.80,232.89,31.31,8.86,1,9.97e+04
3.06,0.00,0.00,398.28,165.39,232.89,34.55,0.20,1,9.97e+04
3.38,0.00,0.00,397.87,164.97,232.89,40.29,0.20,1,9.97e+04
3.94,0.00,0.00,397.45,164.56,232.89,44.32,0.20,1,9.97e+04
4.33,0.00,0.00,397.04,164.52,232.52,32.66,0.20,1,9.97e+04
0.00,0.00,0.00,396.63,164.52,232.11,36.23,0.00,1,9.97e+04
0.00,0.00,0.00,396.21,164.52,231.70,44.81,0.00,1,9.97e+04
0.00,780.17,261.66,370.80,145.79,225.01,56.46,23.25,0,1.01e+05
0.00,751.58,561.12,345.41,131.44,213.97,40.27,23.25,0,1.02e+05
0.00,427.06,509.22,320.41,120.04,200.37,41.81,23.25,0,1.03e+05
0.00,443.39,528.69,295.41,108.64,186.78,50.89,23.25,0,1.04e+05
0.00,498.29,684.90,270.41,98.11,172.31,73.74,23.25,0,1.05e+05
0.00,615.23,1099.22,245.41,89.14,156.28,41.84,23.25,0,1.07e+05
0.00,321.44,651.34,220.41,80.88,139.54,45.26,23.25,0,1.08e+05
0.00,332.62,719.67,195.41,72.97,122.44,69.87,23.25,0,1.09e+05
0.00,515.35,1109.13,170.41,65.04,105.37,85.55,23.25,0,1.11e+05
0.00,631.00,1358.04,145.41,57.11,88.30,45.82,23.25,0,1.13e+05
0.00,337.96,727.36,120.41,49.18,71.23,70.33,23.25,0,1.14e+05
0.00,518.74,1116.43,95.41,41.25,54.16,50.68,23.25,0,1.15e+05
0.00,0.00,0.00,95.41,41.25,54.16,63.19,0.00,1,1.15e+05
0.00,481.61,987.56,70.41,33.05,37.36,53.93,23.25,0,1.17e+05
0.00,465.49,788.38,45.41,23.77,21.64,53.70,23.25,0,1.18e+05
0.00,0.00,0.00,45.41,23.77,21.64,49.88,0.00,1,1.18e+05
0.00,0.00,0.00,45.41,23.77,21.64,45.79,0.00,1,1.18e+05
0.00,0.00,0.00,45.41,23.77,21.64,46.41,0.00,1,1.18e+05
0.00,0.00,0.00,45.41,23.77,21.64,45.15,0.00,1,1.18e+05
0.00,0.00,0.00,45.41,23.77,21.64,46.43,0.00,1,1.18e+05
0.00,0.00,0.00,45.41,23.77,21.64,37.58,0.00,1,1.18e+05
0.00,-939.50,0.00,68.66,47.02,21.64,46.47,-25.00,2,1.17e+05
0.00,0.00,0.00,68.66,47.02,21.64,41.54,0.00,1,1.17e+05
0.00,0.00,0.00,68.66,47.02,21.64,38.37,0.00,1,1.17e+05
0.00,-959.25,0.00,91.91,70.27,21.64,34.47,-25.00,2,1.16e+05
0.00,-861.75,0.00,115.16,93.52,21.64,45.80,-25.00,2,1.15e+05
0.00,1064.85,0.00,90.16,68.52,21.64,46.57,23.25,0,1.16e+05
0.00,0.00,0.00,90.16,68.52,21.64,39.67,0.00,1,1.16e+05
0.00,0.00,0.00,90.16,68.52,21.64,33.29,0.00,1,1.16e+05
0.00,-832.25,0.00,113.41,91.77,21.64,42.64,-25.00,2,1.15e+05
0.00,991.38,0.00,88.41,66.77,21.64,41.67,23.25,0,1.16e+05
0.00,0.00,0.00,88.41,66.77,21.64,41.29,0.00,1,1.16e+05
0.00,0.00,0.00,88.41,66.77,21.64,39.81,0.00,1,1.16e+05
0.00,0.00,0.00,88.41,66.77,21.64,43.75,0.00,1,1.16e+05
0.00,0.00,0.00,88.41,66.77,21.64,43.95,0.00,1,1.16e+05
0.00,1021.84,0.00,63.41,41.77,21.64,40.87,23.25,0,1.17e+05
0.00,0.00,0.00,63.41,41.77,21.64,35.04,0.00,1,1.17e+05
0.00,-876.00,0.00,86.66,65.02,21.64,40.99,-25.00,2,1.17e+05
24.64,0.00,0.00,86.66,65.02,21.64,36.97,1.20,1,1.17e+05
22.22,0.00,0.00,86.66,65.02,21.64,34.58,1.20,1,1.17e+05
20.78,0.00,0.00,86.66,65.02,21.64,34.72,1.20,1,1.17e+05
20.87,0.00,0.00,86.66,65.02,21.64,42.65,1.20,1,1.17e+05
294.72,0.00,0.00,86.66,65.02,21.64,41.18,13.82,1,1.17e+05
284.56,0.00,0.00,86.66,65.02,21.64,41.12,13.82,1,1.17e+05
284.15,0.00,0.00,86.66,65.02,21.64,40.34,13.82,1,1.18e+05
278.76,0.00,0.00,86.66,65.02,21.64,41.59,13.82,1,1.18e+05
549.55,0.00,0.00,86.66,65.02,21.64,41.54,26.43,1,1.18e+05
548.89,0.00,0.00,86.66,65.02,21.64,41.31,26.43,1,1.19e+05
545.85,0.00,0.00,86.66,65.02,21.64,41.01,26.43,1,1.19e+05
541.89,0.00,0.00,86.66,65.02,21.64,43.31,26.43,1,1.20e+05
674.31,0.00,0.00,86.66,65.02,21.64,42.83,31.14,1,1.21e+05
666.83,0.00,0.00,86.66,65.02,21.64,43.14,31.14,1,1.21e+05
671.66,0.00,0.00,86.66,65.02,21.64,43.69,31.14,1,1.22e+05
680.22,0.00,0.00,86.66,65.02,21.64,46.69,31.14,1,1.23e+05
781.43,0.00,0.00,86.66,65.02,21.64,45.55,33.47,1,1.23e+05
762.35,0.00,0.00,86.66,65.02,21.64,43.45,33.47,1,1.24e+05
727.21,0.00,0.00,86.66,65.02,21.64,41.70,33.47,1,1.25e+05
697.92,0.00,0.00,86.66,65.02,21.64,42.86,33.47,1,1.26e+05
732.34,0.00,0.00,86.66,65.02,21.64,36.27,34.17,1,1.26e+05
619.74,0.00,0.00,86.66,65.02,21.64,23.62,34.17,1,1.27e+05
0.00,-186.91,0.00,109.91,72.38,37.53,21.14,-7.91,2,1.27e+05
0.00,-167.29,0.00,133.16,79.74,53.42,24.79,-7.91,2,1.27e+05
0.00,-194.66,0.00,156.41,87.05,69.37,23.17,-7.85,2,1.26e+05
0.00,-181.94,0.00,179.66,94.35,85.32,30.96,-7.85,2,1.26e+05
0.00,-243.11,0.00,202.91,101.65,101.26,25.23,-7.85,2,1.26e+05
0.00,-198.12,0.00,226.16,108.95,117.21,23.32,-7.85,2,1.26e+05
0.00,-186.34,0.00,249.41,116.38,133.03,24.52,-7.99,2,1.26e+05
0.00,-195.93,0.00,272.66,123.82,148.85,27.07,-7.99,2,1.25e+05
0.00,-216.31,0.00,295.91,131.25,164.67,28.43,-7.99,2,1.25e+05
483.57,0.00,0.00,295.91,131.25,164.67,26.56,34.02,1,1.26e+05
0.00,-222.54,0.00,319.16,139.04,180.12,26.98,-8.38,2,1.25e+05
448.44,0.00,0.00,319.16,139.04,180.12,29.37,33.24,1,1.26e+05
488.17,0.00,0.00,319.16,139.04,180.12,27.03,33.24,1,1.26e+05
449.27,0.00,0.00,319.16,139.04,180.12,24.13,33.24,1,1.27e+05
0.00,-214.65,0.00,342.41,147.31,195.10,27.62,-8.90,2,1.27e+05
444.80,0.00,0.00,342.41,147.31,195.10,30.48,32.21,1,1.27e+05
0.00,-271.14,0.00,365.66,155.59,210.08,34.66,-8.90,2,1.27e+05
558.18,0.00,0.00,365.28,155.20,210.08,24.89,32.21,1,1.27e+05
373.73,0.00,0.00,364.90,154.82,210.08,26.77,30.03,1,1.28e+05
401.96,0.00,0.00,364.52,154.44,210.08,31.05,30.03,1,1.28e+05
0.00,-310.03,0.00,387.39,163.35,224.04,34.84,-9.98,2,1.28e+05
69.84,-0.00,0.00,399.09,162.95,236.14,25.83,2.00,2,1.28e+05
308.17,0.00,0.00,398.67,162.95,235.73,29.06,23.86,1,1.28e+05
346.71,0.00,0.00,398.26,162.95,235.31,35.26,23.86,1,1.29e+05
420.68,0.00,0.00,397.84,162.95,234.90,40.22,23.86,1,1.29e+05
479.85,0.00,0.00,397.43,162.95,234.48,29.81,23.86,1,1.29e+05
34.86,-0.00,0.00,399.79,162.95,236.84,34.72,1.17,2,1.30e+05
144.24,0.00,0.00,399.37,162.95,236.43,39.68,8.31,1,1.30e+05
164.85,0.00,0.00,398.96,162.95,236.01,40.62,8.31,1,1.30e+05
168.75,0.00,0.00,398.54,162.95,235.60,20.53,8.31,1,1.30e+05
0.00,-36.62,0.00,399.87,164.61,235.26,28.20,-1.78,2,1.30e+05
0.00,-12.94,0.00,399.96,164.62,235.35,29.23,-0.46,2,1.30e+05
0.00,-10.71,0.00,399.97,164.54,235.43,41.72,-0.37,2,1.30e+05
3.70,0.00,0.00,399.55,164.20,235.35,34.75,0.18,1,1.30e+05
0.00,0.00,0.00,399.14,163.87,235.26,37.93,0.00,1,1.30e+05
0.00,0.00,0.00,398.72,163.46,235.26,42.46,0.00,1,1.30e+05
0.00,0.00,0.00,398.30,163.04,235.26,52.12,0.00,1,1.30e+05
0.00,430.54,781.25,372.89,154.06,218.82,42.89,23.25,0,1.31e+05
0.00,0.00,0.00,372.50,154.06,218.44,48.86,0.00,1,1.31e+05
0.00,306.79,829.20,347.11,147.31,199.80,81.22,23.25,0,1.32e+05
0.00,624.89,1263.48,322.11,139.04,183.07,86.36,23.25,0,1.34e+05
0.00,625.83,1382.04,297.11,131.25,165.87,70.19,23.25,0,1.36e+05
0.00,521.09,1110.83,272.11,123.27,148.85,83.26,23.25,0,1.38e+05
0.00,710.93,1224.86,247.11,114.08,133.03,147.45,23.25,0,1.40e+05
0.00,1259.03,2169.18,222.11,104.90,117.21,147.65,23.25,0,1.43e+05
0.00,1243.08,2189.78,197.11,95.85,101.26,142.09,23.25,0,1.47e+05
0.00,1163.44,2140.16,172.11,87.05,85.07,219.34,23.25,0,1.50e+05
0.00,1489.67,3609.98,147.11,79.74,67.37,105.95,23.25,0,1.55e+05
0.00,725.14,1738.20,122.11,72.38,49.73,115.17,23.25,0,1.57e+05
0.00,788.24,1889.46,97.11,65.02,32.09,77.27,23.25,0,1.60e+05
0.00,1045.67,750.85,72.11,50.47,21.64,79.78,23.25,0,1.62e+05
0.00,0.00,0.00,72.11,50.47,21.64,62.70,0.00,1,1.62e+05
0.00,0.00,0.00,72.11,50.47,21.64,53.56,0.00,1,1.62e+05
0.00,0.00,0.00,72.11,50.47,21.64,80.90,0.00,1,1.62e+05
0.00,1880.93,0.00,47.11,25.47,21.64,57.81,23.25,0,1.64e+05
0.00,0.00,0.00,47.11,25.47,21.64,55.34,0.00,1,1.64e+05
0.00,0.00,0.00,47.11,25.47,21.64,46.79,0.00,1,1.64e+05
0.00,-1169.75,0.00,70.36,48.72,21.64,61.37,-25.00,2,1.63e+05
0.00,0.00,0.00,70.36,48.72,21.64,56.74,0.00,1,1.63e+05
0.00,0.00,0.00,70.36,48.72,21.64,52.15,0.00,1,1.63e+05
0.00,0.00,0.00,70.36,48.72,21.64,48.70,0.00,1,1.63e+05
0.00,0.00,0.00,70.36,48.72,21.64,50.83,0.00,1,1.63e+05
0.00,0.00,0.00,70.36,48.72,21.64,51.65,0.00,1,1.63e+05
0.00,0.00,0.00,70.36,48.72,21.64,48.94,0.00,1,1.63e+05
0.00,0.00,0.00,70.36,48.72,21.64,40.51,0.00,1,1.63e+05
0.00,-1012.75,0.00,93.61,71.97,21.64,42.01,-25.00,2,1.62e+05
0.00,0.00,0.00,93.61,71.97,21.64,40.39,0.00,1,1.62e+05
0.00,0.00,0.00,93.61,71.97,21.64,39.63,0.00,1,1.62e+05
0.00,0.00,0.00,93.61,71.97,21.64,39.35,0.00,1,1.62e+05
0.00,0.00,0.00,93.61,71.97,21.64,40.10,0.00,1,1.62e+05
0.00,0.00,0.00,93.61,71.97,21.64,37.01,0.00,1,1.62e+05
0.00,0.00,0.00,93.61,71.97,21.64,36.51,0.00,1,1.62e+05
0.00,0.00,0.00,93.61,71.97,21.64,34.90,0.00,1,1.62e+05
0.00,0.00,0.00,93.61,71.97,21.64,39.79,0.00,1,1.62e+05
23.97,0.00,0.00,93.61,71.97,21.64,39.35,1.20,1,1.62e+05
23.70,0.00,0.00,93.61,71.97,21.64,39.35,1.20,1,1.62e+05
23.70,0.00,0.00,93.61,71.97,21.64,35.21,1.20,1,1.62e+05
21.21,0.00,0.00,93.61,71.97,21.64,32.24,1.20,1,1.62e+05
226.46,0.00,0.00,93.61,71.97,21.64,32.27,14.05,1,1.62e+05
226.67,0.00,0.00,93.61,71.97,21.64,32.83,14.05,1,1.62e+05
230.60,0.00,0.00,93.61,71.97,21.64,33.44,14.05,1,1.62e+05
234.89,0.00,0.00,93.61,71.97,21.64,38.74,14.05,1,1.63e+05
542.19,0.00,0.00,93.61,71.97,21.64,39.27,27.99,1,1.63e+05
549.60,0.00,0.00,93.61,71.97,21.64,31.07,27.99,1,1.64e+05
434.84,0.00,0.00,93.61,71.97,21.64,40.99,27.99,1,1.64e+05
573.68,0.00,0.00,93.61,71.97,21.64,41.75,27.99,1,1.65e+05
672.74,0.00,0.00,93.61,71.97,21.64,41.65,32.23,1,1.65e+05
671.12,0.00,0.00,93.61,71.97,21.64,45.22,32.23,1,1.66e+05
728.65,0.00,0.00,93.61,71.97,21.64,47.42,32.23,1,1.67e+05
764.10,0.00,0.00,93.61,71.97,21.64,46.22,32.23,1,1.68e+05
791.94,0.00,0.00,93.61,71.97,21.64,52.75,34.27,1,1.68e+05
903.83,0.00,0.00,93.61,71.97,21.64,54.86,34.27,1,1.69e+05
939.98,0.00,0.00,93.61,71.97,21.64,59.06,34.27,1,1.70e+05
1011.94,0.00,0.00,93.61,71.97,21.64,52.52,34.27,1,1.71e+05
921.02,0.00,0.00,93.61,71.97,21.64,51.16,35.07,1,1.72e+05
897.17,0.00,0.00,93.61,71.97,21.64,45.31,35.07,1,1.73e+05
794.58,0.00,0.00,93.61,71.97,21.64,40.41,35.07,1,1.74e+05
708.65,0.00,0.00,93.61,71.97,21.64,42.43,35.07,1,1.75e+05
741.27,0.00,0.00,93.61,71.97,21.64,40.07,34.94,1,1.75e+05
700.04,0.00,0.00,93.61,71.97,21.64,39.38,34.94,1,1.76e+05
687.99,0.00,0.00,93.61,71.97,21.64,33.56,34.94,1,1.77e+05
0.00,-252.69,0.00,116.86,78.97,37.89,40.06,-7.53,2,1.76e+05
0.00,-299.73,0.00,140.11,85.93,54.18,39.36,-7.48,2,1.76e+05
0.00,-294.49,0.00,163.36,92.89,70.47,37.25,-7.48,2,1.76e+05
0.00,-278.70,0.00,186.61,99.85,86.76,36.80,-7.48,2,1.76e+05
0.00,-275.34,0.00,209.86,106.81,103.06,39.29,-7.48,2,1.75e+05
673.95,0.00,0.00,209.86,106.81,103.06,39.74,34.31,1,1.76e+05
681.67,0.00,0.00,209.86,106.81,103.06,40.42,34.31,1,1.77e+05
693.33,0.00,0.00,209.86,106.81,103.06,43.13,34.31,1,1.77e+05
739.82,0.00,0.00,209.86,106.81,103.06,37.38,34.31,1,1.78e+05
616.23,0.00,0.00,209.86,106.81,103.06,40.86,32.97,1,1.79e+05
673.60,0.00,0.00,209.86,106.81,103.06,42.76,32.97,1,1.79e+05
704.92,0.00,0.00,209.86,106.81,103.06,46.79,32.97,1,1.80e+05
771.36,0.00,0.00,209.86,106.81,103.06,39.59,32.97,1,1.81e+05
613.13,0.00,0.00,209.86,106.81,103.06,40.14,30.97,1,1.81e+05
621.64,0.00,0.00,209.86,106.81,103.06,43.63,30.97,1,1.82e+05
675.69,0.00,0.00,209.86,106.81,103.06,50.27,30.97,1,1.83e+05
778.53,0.00,0.00,209.86,106.81,103.06,42.53,30.97,1,1.84e+05
517.94,0.00,0.00,209.86,106.81,103.06,44.49,24.36,1,1.84e+05
541.81,0.00,0.00,209.86,106.81,103.06,60.47,24.36,1,1.85e+05
736.42,0.00,0.00,209.86,106.81,103.06,68.08,24.36,1,1.85e+05
829.10,0.00,0.00,209.86,106.81,103.06,45.38,24.36,1,1.86e+05
187.71,0.00,0.00,209.86,106.81,103.06,48.96,8.27,1,1.86e+05
202.51,0.00,0.00,209.86,106.81,103.06,61.72,8.27,1,1.87e+05
255.29,0.00,0.00,209.86,106.81,103.06,70.75,8.27,1,1.87e+05
292.64,0.00,0.00,209.86,106.81,103.06,48.32,8.27,1,1.87e+05
13.48,0.00,0.00,209.86,106.81,103.06,54.67,0.56,1,1.87e+05
15.25,442.75,828.32,184.86,98.10,86.76,67.27,23.81,0,1.88e+05
18.76,544.80,1019.23,159.86,89.39,70.47,83.10,23.81,0,1.90e+05
23.18,673.00,1259.08,134.86,80.68,54.18,44.18,23.81,0,1.92e+05
0.00,-1103.54,0.00,158.11,103.91,54.20,46.02,-24.98,2,1.91e+05
0.00,-1149.50,0.00,181.36,127.14,54.22,58.16,-24.98,2,1.90e+05
1.26,1351.13,1.09,156.36,102.16,54.20,61.06,23.29,0,1.91e+05
1.32,1316.75,102.89,131.36,78.97,52.39,39.47,23.29,0,1.92e+05
0.99,257.04,660.64,106.36,71.97,34.39,40.15,23.30,0,1.93e+05
0.00,-1002.75,0.00,129.61,95.20,34.41,50.72,-24.98,2,1.92e+05
1.27,1095.60,83.64,104.61,71.97,32.64,54.33,23.30,0,1.94e+05
1.36,707.38,555.80,79.61,57.97,21.64,42.62,23.30,0,1.95e+05
1.05,0.00,0.00,79.61,57.97,21.64,77.08,0.05,1,1.95e+05
1.90,0.00,0.00,79.61,57.97,21.64,89.20,0.05,1,1.95e+05
2.20,2073.90,0.00,54.61,32.97,21.64,281.71,23.30,0,1.97e+05
6.96,4272.57,2277.19,29.61,16.66,12.95,60.55,23.30,0,2.03e+05
1.47,938.39,469.40,4.61,0.00,4.61,61.21,23.30,0,2.05e+05
1.49,0.00,0.00,4.61,0.00,4.61,110.65,0.05,1,2.05e+05
2.69,0.00,474.69,0.00,0.00,0.00,70.78,4.34,0,2.05e+05
1.72,0.00,0.00,0.00,0.00,0.00,48.47,0.05,1,2.05e+05
1.25,0.00,0.00,0.00,0.00,0.00,45.61,0.05,1,2.05e+05
1.18,0.00,0.00,0.00,0.00,0.00,47.28,0.05,1,2.05e+05
1.22,0.00,0.00,0.00,0.00,0.00,43.67,0.05,1,2.05e+05
1.13,0.00,0.00,0.00,0.00,0.00,66.51,0.05,1,2.05e+05
1.74,0.00,0.00,0.00,0.00,0.00,66.73,0.05,0,2.05e+05
1.75,0.00,0.00,0.00,0.00,0.00,53.74,0.05,1,2.05e+05
0.00,-1342.09,0.00,23.25,23.23,0.02,38.49,-24.97,2,2.04e+05
1.01,0.00,0.00,23.25,23.23,0.02,49.70,0.05,1,2.04e+05
1.31,0.00,0.00,23.25,23.23,0.02,44.81,0.05,1,2.04e+05
1.18,0.00,0.00,23.25,23.23,0.02,39.39,0.05,1,2.04e+05
0.00,-983.71,0.00,46.50,46.45,0.05,38.42,-24.97,2,2.03e+05
0.00,-959.49,0.00,69.75,69.68,0.07,38.42,-24.97,2,2.02e+05
0.95,0.00,0.00,69.75,69.68,0.07,42.31,0.05,1,2.02e+05
1.04,0.00,0.00,69.75,69.68,0.07,35.43,0.05,1,2.02e+05
0.00,-884.88,0.00,93.00,92.90,0.10,25.22,-24.98,2,2.01e+05
0.00,-629.88,0.00,116.25,116.13,0.12,44.52,-24.98,2,2.01e+05
1.04,1034.14,0.95,91.25,91.15,0.10,42.74,23.30,0,2.02e+05
1.00,0.00,0.00,91.25,91.15,0.10,41.09,0.05,1,2.02e+05
0.96,0.00,0.00,91.25,91.15,0.10,34.97,0.05,1,2.02e+05
0.82,0.00,0.00,91.25,91.15,0.10,46.89,0.05,1,2.02e+05
1.09,0.00,0.00,91.25,91.15,0.10,43.52,0.05,1,2.02e+05
1.01,0.00,0.00,91.25,91.15,0.10,43.01,0.05,1,2.02e+05
1.00,999.07,0.92,66.25,66.18,0.07,43.06,23.30,0,2.03e+05
1.00,0.00,0.00,66.25,66.18,0.07,43.26,0.05,1,2.03e+05
29.38,0.00,0.00,66.25,66.18,0.07,43.11,1.36,1,2.03e+05
29.28,1001.33,0.98,41.25,41.20,0.05,43.06,24.61,0,2.04e+05
29.25,1000.17,0.98,16.25,16.23,0.02,43.05,24.61,0,2.05e+05
29.24,649.62,0.98,0.00,0.00,0.00,45.40,16.47,0,2.05e+05
329.96,0.00,0.00,0.00,0.00,0.00,45.30,14.54,1,2.06e+05
329.23,0.00,0.00,0.00,0.00,0.00,44.77,14.54,1,2.06e+05
325.38,0.00,0.00,0.00,0.00,0.00,43.50,14.54,1,2.06e+05
316.15,0.00,0.00,0.00,0.00,0.00,42.84,14.54,1,2.07e+05
605.11,0.00,0.00,0.00,0.00,0.00,43.69,28.25,1,2.07e+05
617.12,0.00,0.00,0.00,0.00,0.00,43.70,28.25,1,2.08e+05
617.26,0.00,0.00,0.00,0.00,0.00,45.35,28.25,1,2.09e+05
640.56,0.00,0.00,0.00,0.00,0.00,44.75,28.25,1,2.09e+05
741.64,0.00,0.00,0.00,0.00,0.00,45.41,33.15,1,2.10e+05
752.58,0.00,0.00,0.00,0.00,0.00,48.66,33.15,1,2.11e+05
806.44,0.00,0.00,0.00,0.00,0.00,50.12,33.15,1,2.11e+05
830.64,0.00,0.00,0.00,0.00,0.00,42.43,33.15,1,2.12e+05
736.59,0.00,0.00,0.00,0.00,0.00,42.60,34.72,1,2.13e+05
739.54,0.00,0.00,0.00,0.00,0.00,42.37,34.72,1,2.14e+05
735.54,0.00,0.00,0.00,0.00,0.00,42.35,34.72,1,2.15e+05
735.20,0.00,0.00,0.00,0.00,0.00,44.51,34.72,1,2.15e+05
784.18,0.00,0.00,0.00,0.00,0.00,40.26,35.24,1,2.16e+05
709.30,0.00,0.00,0.00,0.00,0.00,28.62,35.24,1,2.17e+05
0.00,-211.27,0.00,23.25,6.87,16.38,20.31,-7.38,2,2.17e+05
0.00,-149.93,0.00,46.50,13.73,32.77,25.27,-7.38,2,2.16e+05
0.00,-188.96,0.00,69.75,20.68,49.07,24.00,-7.48,2,2.16e+05
0.00,-179.47,0.00,93.00,27.64,65.36,23.45,-7.48,2,2.16e+05
0.00,-175.35,0.00,116.25,34.59,81.66,23.12,-7.48,2,2.16e+05
0.00,-172.89,0.00,139.50,41.55,97.95,23.78,-7.48,2,2.16e+05
0.00,-183.23,0.00,162.75,48.71,114.04,23.97,-7.71,2,2.15e+05
0.00,-184.69,0.00,186.00,55.88,130.12,23.87,-7.71,2,2.15e+05
0.00,-183.92,0.00,209.25,63.05,146.20,24.11,-7.71,2,2.15e+05
0.00,-185.77,0.00,232.50,70.21,162.29,23.55,-7.71,2,2.15e+05
0.00,-183.59,0.00,255.75,77.46,178.29,24.35,-7.80,2,2.15e+05
0.00,-189.83,0.00,279.00,84.71,194.29,25.84,-7.80,2,2.15e+05
0.00,-201.44,0.00,302.25,91.96,210.29,26.02,-7.80,2,2.14e+05
447.65,0.00,0.00,302.25,91.96,210.29,24.37,34.41,1,2.15e+05
0.00,-205.38,0.00,325.50,99.80,225.70,25.73,-8.43,2,2.15e+05
0.00,-216.84,0.00,348.75,107.64,241.11,29.98,-8.43,2,2.14e+05
0.00,-252.65,0.00,372.00,115.47,256.53,33.09,-8.43,2,2.14e+05
548.39,0.00,0.00,371.61,115.09,256.53,24.48,33.15,1,2.15e+05
378.49,0.00,0.00,371.23,114.70,256.53,26.81,30.92,1,2.15e+05
414.52,0.00,0.00,370.84,114.31,256.53,32.48,30.92,1,2.15e+05
0.00,-309.82,0.00,393.70,122.80,270.91,34.72,-9.54,2,2.15e+05
303.92,-0.00,0.00,399.53,122.39,277.14,29.84,8.75,2,2.15e+05
356.41,0.00,0.00,399.11,122.39,276.73,22.30,23.89,1,2.16e+05
237.33,-0.00,0.00,399.91,122.39,277.52,22.34,10.64,2,2.16e+05
255.49,-0.00,0.00,399.96,122.39,277.58,23.22,11.44,2,2.16e+05
266.84,-0.00,0.00,399.97,122.39,277.58,15.41,11.49,2,2.17e+05
55.19,-0.00,0.00,399.97,122.39,277.58,16.69,3.58,2,2.17e+05
59.78,-0.00,0.00,399.97,122.39,277.58,17.84,3.58,2,2.17e+05
63.90,-0.00,0.00,399.97,122.39,277.58,15.67,3.58,2,2.17e+05
56.13,-0.00,0.00,399.97,122.39,277.58,10.66,3.58,2,2.17e+05
0.00,-2.65,0.00,399.97,122.62,277.35,10.21,-0.25,2,2.17e+05
0.00,-2.53,0.00,399.97,122.62,277.35,11.75,-0.25,2,2.17e+05
0.00,-2.92,0.00,399.97,122.62,277.35,16.36,-0.25,2,2.17e+05
0.00,-4.06,0.00,399.97,122.62,277.35,9.86,-0.25,2,2.17e+05
0.00,-3.87,0.00,399.97,122.75,277.22,11.44,-0.39,2,2.17e+05
0.00,-4.49,0.00,399.97,122.75,277.22,19.58,-0.39,2,2.17e+05
0.00,-7.68,0.00,399.97,122.75,277.22,25.28,-0.39,2,2.17e+05
1.40,0.00,0.00,399.55,122.39,277.17,10.60,0.11,1,2.17e+05
0.62,0.00,0.00,399.14,122.39,276.75,15.61,0.12,1,2.17e+05
0.91,0.00,0.00,398.72,122.39,276.33,37.29,0.12,1,2.17e+05
2.18,293.42,573.57,373.30,113.93,259.38,41.46,23.37,0,2.18e+05
2.42,274.69,689.26,347.92,106.80,241.11,21.86,23.37,0,2.19e+05
1.31,194.91,313.33,322.92,97.21,225.70,21.89,23.37,0,2.19e+05
1.32,0.00,0.00,322.92,97.21,225.70,37.89,0.12,1,2.19e+05
2.28,337.84,543.10,297.92,87.63,210.29,43.45,23.37,0,2.20e+05
2.61,363.68,646.53,272.92,78.63,194.29,40.37,23.37,0,2.21e+05
2.40,315.97,622.63,247.92,70.21,177.71,39.05,23.37,0,2.22e+05
2.32,260.24,647.68,222.92,63.05,159.87,40.47,23.37,0,2.23e+05
2.41,269.70,671.23,197.92,55.88,142.04,41.65,23.37,0,2.24e+05
2.48,277.56,690.80,172.92,48.71,124.20,43.29,23.37,0,2.25e+05
2.60,288.49,718.00,147.92,41.55,106.37,41.98,23.37,0,2.26e+05
2.52,271.51,704.53,122.92,34.59,88.32,39.62,23.37,0,2.27e+05
2.38,256.24,664.92,97.92,27.64,70.28,38.37,23.37,0,2.28e+05
2.31,0.00,0.00,97.92,27.64,70.28,47.64,0.12,1,2.28e+05
2.91,308.11,799.52,72.92,20.68,52.23,45.66,23.37,0,2.29e+05
2.79,295.31,766.29,47.92,13.73,34.19,42.81,23.37,0,2.30e+05
2.61,0.00,0.00,47.92,13.73,34.19,17.57,0.12,1,2.30e+05
0.00,-438.18,0.00,71.17,36.92,34.24,34.43,-24.94,2,2.29e+05
2.11,0.00,0.00,71.17,36.92,34.24,27.66,0.12,1,2.29e+05
0.00,-689.81,0.00,94.42,60.12,34.30,28.25,-24.94,2,2.29e+05
0.00,-704.52,0.00,117.67,83.31,34.36,24.18,-24.94,2,2.28e+05
0.00,-603.02,0.00,140.92,106.50,34.41,34.18,-24.94,2,2.27e+05
1.24,0.00,0.00,140.92,106.50,34.41,30.76,0.07,1,2.27e+05
1.11,0.00,0.00,140.92,106.50,34.41,26.42,0.07,1,2.27e+05
0.00,-659.54,0.00,164.17,129.72,34.45,18.31,-24.96,2,2.27e+05
0.00,-457.09,0.00,187.42,152.94,34.48,35.88,-24.96,2,2.26e+05
1.22,833.09,1.12,162.42,127.97,34.45,33.77,23.32,0,2.27e+05
