solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
393.71,-0.00,0.00,399.97,137.03,262.93,29.99,14.17,2,7.91e+04
425.03,-0.00,0.00,399.97,137.03,262.93,25.41,14.17,2,7.95e+04
280.60,-0.00,0.00,399.97,137.03,262.93,30.33,11.04,2,7.98e+04
334.93,-0.00,0.00,399.97,137.03,262.93,35.71,11.04,2,8.01e+04
410.33,260.69,569.57,374.55,129.18,245.37,38.83,46.23,0,8.13e+04
446.18,284.33,618.47,349.16,121.31,227.85,29.77,46.23,0,8.27e+04
131.84,265.76,426.39,324.16,111.71,212.45,30.51,32.11,0,8.35e+04
135.12,273.88,435.48,299.16,102.06,197.10,33.95,32.11,0,8.44e+04
150.35,304.76,484.58,274.16,92.41,181.75,39.33,32.11,0,8.53e+04
174.18,353.05,561.37,249.16,82.76,166.41,31.31,32.11,0,8.64e+04
0.00,-779.69,0.00,272.41,105.91,166.50,34.55,-24.90,2,8.56e+04
3.38,786.36,16.93,247.41,81.44,165.97,40.29,23.45,0,8.64e+04
3.94,297.17,639.57,222.41,73.51,148.90,44.32,23.45,0,8.74e+04
4.33,326.90,703.54,197.41,65.58,131.83,32.66,23.45,0,8.84e+04
0.00,240.89,518.45,172.41,57.65,114.76,36.23,23.25,0,8.92e+04
0.00,267.23,575.12,147.41,49.72,97.69,44.81,23.25,0,9.00e+04
0.00,341.52,700.31,122.41,41.52,80.89,56.46,23.25,0,9.10e+04
0.00,430.31,882.38,97.41,33.33,64.09,40.27,23.25,0,9.23e+04
0.00,306.92,629.36,72.41,25.13,47.28,41.81,23.25,0,9.33e+04
0.00,318.66,653.42,47.41,16.94,30.48,50.89,23.25,0,9.43e+04
0.00,440.45,742.75,22.41,7.63,14.78,73.74,23.25,0,9.54e+04
0.00,523.25,1013.71,0.00,0.00,0.00,41.84,20.84,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.26,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.87,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.55,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.82,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.33,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.68,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,63.19,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.93,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.70,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.88,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.79,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.41,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.15,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.43,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.58,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.47,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.54,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.37,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,34.47,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,45.80,0.00,1,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.57,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.67,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,33.29,0.00,1,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.64,0.00,1,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.67,0.00,1,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.29,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.81,0.00,1,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.75,0.00,1,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.95,0.00,1,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.87,0.00,0,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,35.04,0.00,1,9.70e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.99,0.00,1,9.70e+04
24.64,0.00,0.00,0.00,0.00,0.00,36.97,1.20,1,9.70e+04
22.22,0.00,0.00,0.00,0.00,0.00,34.58,1.20,1,9.70e+04
20.78,0.00,0.00,0.00,0.00,0.00,34.72,1.20,1,9.70e+04
20.87,0.00,0.00,0.00,0.00,0.00,42.65,1.20,1,9.71e+04
294.72,0.00,0.00,0.00,0.00,0.00,41.18,13.82,1,9.74e+04
284.56,0.00,0.00,0.00,0.00,0.00,41.12,13.82,1,9.76e+04
284.15,0.00,0.00,0.00,0.00,0.00,40.34,13.82,1,9.79e+04
0.00,-729.74,0.00,23.25,16.82,6.43,41.59,-18.09,2,9.72e+04
549.55,650.71,248.57,0.00,0.00,0.00,41.54,48.05,0,9.86e+04
548.89,0.00,0.00,0.00,0.00,0.00,41.31,26.43,1,9.92e+04
545.85,0.00,0.00,0.00,0.00,0.00,41.01,26.43,1,9.97e+04
541.89,0.00,0.00,0.00,0.00,0.00,43.31,26.43,0,1.00e+05
674.31,0.00,0.00,0.00,0.00,0.00,42.83,31.14,1,1.01e+05
666.83,0.00,0.00,0.00,0.00,0.00,43.14,31.14,1,1.02e+05
671.66,0.00,0.00,0.00,0.00,0.00,43.69,31.14,1,1.02e+05
680.22,0.00,0.00,0.00,0.00,0.00,46.69,31.14,1,1.03e+05
781.43,0.00,0.00,0.00,0.00,0.00,45.55,33.47,1,1.04e+05
762.35,0.00,0.00,0.00,0.00,0.00,43.45,33.47,1,1.05e+05
0.00,-359.04,0.00,23.25,7.68,15.57,41.70,-8.26,2,1.04e+05
0.00,-344.58,0.00,46.50,15.37,31.13,42.86,-8.26,2,1.04e+05
0.00,-339.16,0.00,69.75,22.73,47.02,36.27,-7.91,2,1.03e+05
0.00,-287.01,0.00,93.00,30.09,62.91,23.62,-7.91,2,1.03e+05
0.00,-186.91,0.00,116.25,37.45,78.80,21.14,-7.91,2,1.03e+05
0.00,-167.29,0.00,139.50,44.81,94.69,24.79,-7.91,2,1.03e+05
0.00,-194.66,0.00,162.75,52.11,110.64,23.17,-7.85,2,1.03e+05
0.00,-181.94,0.00,186.00,59.41,126.59,30.96,-7.85,2,1.02e+05
0.00,-243.11,0.00,209.25,66.72,142.53,25.23,-7.85,2,1.02e+05
0.00,-198.12,0.00,232.50,74.02,158.48,23.32,-7.85,2,1.02e+05
0.00,-186.34,0.00,255.75,81.45,174.30,24.52,-7.99,2,1.02e+05
0.00,-195.93,0.00,279.00,88.88,190.12,27.07,-7.99,2,1.02e+05
0.00,-216.31,0.00,302.25,96.31,205.94,28.43,-7.99,2,1.01e+05
0.00,-227.18,0.00,325.50,103.74,221.76,26.56,-7.99,2,1.01e+05
0.00,-222.54,0.00,348.75,111.54,237.21,26.98,-8.38,2,1.01e+05
0.00,-226.06,0.00,372.00,119.33,252.67,29.37,-8.38,2,1.01e+05
0.00,-246.08,0.00,394.86,126.73,268.13,27.03,-8.38,2,1.01e+05
299.29,-0.00,0.00,399.61,126.32,273.29,24.13,11.07,2,1.01e+05
369.18,-0.00,0.00,399.94,126.32,273.62,27.62,15.30,2,1.01e+05
431.74,-0.00,0.00,399.97,126.32,273.64,30.48,15.63,2,1.02e+05
477.16,-0.00,0.00,399.97,126.32,273.65,34.66,15.65,2,1.02e+05
542.65,-0.00,0.00,399.97,126.32,273.65,24.89,15.66,2,1.03e+05
362.58,-0.00,0.00,399.97,126.32,273.65,26.77,14.57,2,1.03e+05
389.96,-0.00,0.00,399.97,126.32,273.65,31.05,14.57,2,1.03e+05
452.31,-0.00,0.00,399.97,126.32,273.65,34.84,14.57,2,1.04e+05
507.52,-0.00,0.00,399.97,126.32,273.65,25.83,14.57,2,1.04e+05
296.60,-0.00,0.00,399.97,126.32,273.65,29.06,11.48,2,1.05e+05
333.69,-0.00,0.00,399.97,126.32,273.65,35.26,11.48,2,1.05e+05
420.68,242.03,577.76,374.55,118.94,255.61,40.22,47.11,0,1.06e+05
479.85,276.97,658.14,349.16,111.54,237.63,29.81,47.11,0,1.08e+05
0.00,-621.41,0.00,372.41,130.92,241.49,34.72,-20.85,2,1.07e+05
144.24,669.19,138.05,347.02,109.81,237.21,39.68,31.56,0,1.08e+05
164.85,352.13,570.43,322.02,100.27,221.76,40.62,31.56,0,1.09e+05
168.75,346.84,597.57,297.02,91.09,205.94,20.53,31.56,0,1.10e+05
0.00,-511.43,0.00,320.27,114.25,206.02,28.20,-24.91,2,1.10e+05
2.50,653.49,2.16,295.27,89.34,205.94,29.23,23.43,0,1.10e+05
2.59,214.39,465.21,270.27,81.45,188.82,41.72,23.43,0,1.11e+05
3.70,288.34,681.65,245.27,74.02,171.26,34.75,23.43,0,1.12e+05
0.00,236.01,571.93,220.27,66.72,153.56,37.93,23.25,0,1.13e+05
0.00,257.61,624.27,195.27,59.41,135.86,42.46,23.25,0,1.14e+05
0.00,288.37,698.82,170.27,52.11,118.16,52.12,23.25,0,1.15e+05
0.00,353.98,857.81,145.27,44.81,100.47,42.89,23.25,0,1.16e+05
0.00,293.55,703.65,120.27,37.45,82.83,48.86,23.25,0,1.17e+05
0.00,334.41,801.59,95.27,30.09,65.19,81.22,23.25,0,1.18e+05
0.00,555.88,1332.48,70.27,22.73,47.54,86.36,23.25,0,1.20e+05
0.00,689.53,1318.34,45.27,14.14,31.13,70.19,23.25,0,1.22e+05
0.00,615.88,1016.04,20.27,4.71,15.57,83.26,23.25,0,1.24e+05
0.00,364.62,1205.23,0.00,0.00,0.00,147.45,18.85,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,147.65,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,142.09,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,219.34,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,105.95,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,115.17,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.27,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,79.78,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,62.70,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,53.56,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.90,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.81,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,55.34,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,46.79,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,61.37,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,56.74,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,52.15,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.70,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,50.83,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,51.65,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,48.94,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.51,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,42.01,0.00,1,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.39,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,39.63,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,39.35,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,40.10,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,37.01,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,36.51,0.00,0,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,34.90,0.00,1,1.25e+05
0.00,0.00,0.00,0.00,0.00,0.00,39.79,0.00,1,1.25e+05
23.97,0.00,0.00,0.00,0.00,0.00,39.35,1.20,1,1.25e+05
23.70,0.00,0.00,0.00,0.00,0.00,39.35,1.20,1,1.25e+05
23.70,0.00,0.00,0.00,0.00,0.00,35.21,1.20,1,1.25e+05
0.00,-859.04,0.00,23.25,22.69,0.56,32.24,-24.40,2,1.24e+05
0.00,-579.54,0.00,46.50,39.41,7.09,32.27,-17.98,2,1.24e+05
226.67,0.00,0.00,46.50,39.41,7.09,32.83,14.05,1,1.24e+05
230.60,0.00,0.00,46.50,39.41,7.09,33.44,14.05,1,1.24e+05
234.89,0.00,0.00,46.50,39.41,7.09,38.74,14.05,1,1.24e+05
542.19,665.35,235.35,21.50,20.94,0.56,39.27,51.24,0,1.26e+05
549.60,764.74,20.46,0.00,0.00,0.00,31.07,47.99,0,1.27e+05
434.84,0.00,0.00,0.00,0.00,0.00,40.99,27.99,1,1.28e+05
573.68,0.00,0.00,0.00,0.00,0.00,41.75,27.99,0,1.28e+05
672.74,0.00,0.00,0.00,0.00,0.00,41.65,32.23,0,1.29e+05
671.12,0.00,0.00,0.00,0.00,0.00,45.22,32.23,1,1.30e+05
728.65,0.00,0.00,0.00,0.00,0.00,47.42,32.23,0,1.30e+05
764.10,0.00,0.00,0.00,0.00,0.00,46.22,32.23,0,1.31e+05
791.94,0.00,0.00,0.00,0.00,0.00,52.75,34.27,1,1.32e+05
903.83,0.00,0.00,0.00,0.00,0.00,54.86,34.27,0,1.33e+05
939.98,0.00,0.00,0.00,0.00,0.00,59.06,34.27,0,1.34e+05
1011.94,0.00,0.00,0.00,0.00,0.00,52.52,34.27,0,1.35e+05
921.02,0.00,0.00,0.00,0.00,0.00,51.16,35.07,1,1.36e+05
897.17,0.00,0.00,0.00,0.00,0.00,45.31,35.07,1,1.36e+05
0.00,-338.17,0.00,23.25,6.94,16.31,40.41,-7.46,2,1.36e+05
0.00,-301.60,0.00,46.50,13.88,32.62,42.43,-7.46,2,1.36e+05
0.00,-319.48,0.00,69.75,20.88,48.87,40.07,-7.53,2,1.36e+05
0.00,-301.71,0.00,93.00,27.89,65.11,39.38,-7.53,2,1.35e+05
0.00,-296.51,0.00,116.25,34.89,81.36,33.56,-7.53,2,1.35e+05
0.00,-252.69,0.00,139.50,41.89,97.61,40.06,-7.53,2,1.35e+05
0.00,-299.73,0.00,162.75,48.85,113.90,39.36,-7.48,2,1.34e+05
0.00,-294.49,0.00,186.00,55.81,130.19,37.25,-7.48,2,1.34e+05
0.00,-278.70,0.00,209.25,62.77,146.48,36.80,-7.48,2,1.34e+05
0.00,-275.34,0.00,232.50,69.72,162.78,39.29,-7.48,2,1.34e+05
0.00,-308.30,0.00,255.75,77.02,178.73,39.74,-7.85,2,1.33e+05
0.00,-311.83,0.00,279.00,84.32,194.68,40.42,-7.85,2,1.33e+05
0.00,-317.17,0.00,302.25,91.62,210.63,43.13,-7.85,2,1.33e+05
0.00,-338.43,0.00,325.50,98.91,226.59,37.38,-7.85,2,1.32e+05
0.00,-318.27,0.00,348.75,106.83,241.92,40.86,-8.51,2,1.32e+05
0.00,-347.90,0.00,372.00,114.75,257.25,42.76,-8.51,2,1.32e+05
0.00,-364.08,0.00,394.86,122.28,272.58,46.79,-8.51,2,1.31e+05
511.73,-0.00,0.00,399.61,121.87,277.74,39.59,10.94,2,1.32e+05
581.27,-0.00,0.00,399.94,121.87,278.07,40.14,14.68,2,1.32e+05
602.66,-0.00,0.00,399.97,121.87,278.10,43.63,15.01,2,1.33e+05
656.07,-0.00,0.00,399.97,121.87,278.10,50.27,15.04,2,1.34e+05
778.53,0.00,0.00,399.55,121.87,277.68,42.53,30.97,1,1.34e+05
517.94,296.93,691.89,374.14,114.36,259.77,44.49,47.61,0,1.36e+05
541.81,311.77,722.63,348.75,106.83,241.92,60.47,47.61,0,1.37e+05
736.42,543.73,862.20,323.75,97.16,226.59,68.08,47.61,0,1.40e+05
829.10,572.84,1010.02,298.75,88.11,210.63,45.38,47.61,0,1.42e+05
187.71,381.83,673.25,273.75,79.07,194.68,48.96,31.52,0,1.43e+05
202.51,411.96,726.36,248.75,70.02,178.73,61.72,31.52,0,1.45e+05
255.29,416.24,1018.75,223.75,62.77,160.98,70.75,31.52,0,1.46e+05
292.64,457.83,1187.10,198.75,55.81,142.94,48.32,31.52,0,1.48e+05
13.48,312.69,810.75,173.75,48.85,124.90,54.67,23.81,0,1.49e+05
15.25,353.78,917.30,148.75,41.89,106.85,67.27,23.81,0,1.51e+05
18.76,438.08,1125.95,123.75,34.89,88.86,83.10,23.81,0,1.52e+05
23.18,541.17,1390.91,98.75,27.89,70.86,44.18,23.81,0,1.54e+05
0.96,287.71,739.47,73.75,20.88,52.86,46.02,23.29,0,1.55e+05
1.00,299.69,770.27,48.75,13.88,34.86,58.16,23.29,0,1.56e+05
1.26,375.43,976.79,23.75,6.94,16.80,61.06,23.29,0,1.58e+05
1.32,394.15,954.28,0.00,0.00,0.00,39.47,22.13,0,1.59e+05
0.99,0.00,0.00,0.00,0.00,0.00,40.15,0.05,1,1.59e+05
1.00,0.00,0.00,0.00,0.00,0.00,50.72,0.05,1,1.59e+05
1.27,0.00,0.00,0.00,0.00,0.00,54.33,0.05,0,1.59e+05
1.36,0.00,0.00,0.00,0.00,0.00,42.62,0.05,0,1.59e+05
1.05,0.00,0.00,0.00,0.00,0.00,77.08,0.05,1,1.59e+05
1.90,0.00,0.00,0.00,0.00,0.00,89.20,0.05,0,1.59e+05
2.20,0.00,0.00,0.00,0.00,0.00,281.71,0.05,0,1.59e+05
6.96,0.00,0.00,0.00,0.00,0.00,60.55,0.05,0,1.59e+05
1.47,0.00,0.00,0.00,0.00,0.00,61.21,0.05,1,1.59e+05
1.49,0.00,0.00,0.00,0.00,0.00,110.65,0.05,0,1.59e+05
2.69,0.00,0.00,0.00,0.00,0.00,70.78,0.05,0,1.59e+05
1.72,0.00,0.00,0.00,0.00,0.00,48.47,0.05,0,1.59e+05
1.25,0.00,0.00,0.00,0.00,0.00,45.61,0.05,0,1.59e+05
1.18,0.00,0.00,0.00,0.00,0.00,47.28,0.05,0,1.59e+05
1.22,0.00,0.00,0.00,0.00,0.00,43.67,0.05,0,1.59e+05
1.13,0.00,0.00,0.00,0.00,0.00,66.51,0.05,0,1.59e+05
1.74,0.00,0.00,0.00,0.00,0.00,66.73,0.05,0,1.59e+05
1.75,0.00,0.00,0.00,0.00,0.00,53.74,0.05,0,1.59e+05
1.41,0.00,0.00,0.00,0.00,0.00,38.49,0.05,0,1.59e+05
1.01,0.00,0.00,0.00,0.00,0.00,49.70,0.05,0,1.59e+05
1.31,0.00,0.00,0.00,0.00,0.00,44.81,0.05,0,1.59e+05
1.18,0.00,0.00,0.00,0.00,0.00,39.39,0.05,0,1.59e+05
1.04,0.00,0.00,0.00,0.00,0.00,38.42,0.05,1,1.59e+05
1.01,0.00,0.00,0.00,0.00,0.00,38.42,0.05,0,1.59e+05
0.95,0.00,0.00,0.00,0.00,0.00,42.31,0.05,0,1.59e+05
1.04,0.00,0.00,0.00,0.00,0.00,35.43,0.05,0,1.59e+05
0.87,0.00,0.00,0.00,0.00,0.00,25.22,0.05,0,1.59e+05
0.62,0.00,0.00,0.00,0.00,0.00,44.52,0.05,1,1.59e+05
1.04,0.00,0.00,0.00,0.00,0.00,42.74,0.05,0,1.59e+05
1.00,0.00,0.00,0.00,0.00,0.00,41.09,0.05,0,1.59e+05
0.96,0.00,0.00,0.00,0.00,0.00,34.97,0.05,1,1.59e+05
0.82,0.00,0.00,0.00,0.00,0.00,46.89,0.05,1,1.59e+05
1.09,0.00,0.00,0.00,0.00,0.00,43.52,0.05,0,1.59e+05
1.01,0.00,0.00,0.00,0.00,0.00,43.01,0.05,0,1.59e+05
1.00,0.00,0.00,0.00,0.00,0.00,43.06,0.05,0,1.59e+05
1.00,0.00,0.00,0.00,0.00,0.00,43.26,0.05,1,1.59e+05
29.38,0.00,0.00,0.00,0.00,0.00,43.11,1.36,1,1.59e+05
29.28,0.00,0.00,0.00,0.00,0.00,43.06,1.36,1,1.59e+05
29.25,0.00,0.00,0.00,0.00,0.00,43.05,1.36,1,1.59e+05
29.24,0.00,0.00,0.00,0.00,0.00,45.40,1.36,1,1.59e+05
329.96,0.00,0.00,0.00,0.00,0.00,45.30,14.54,1,1.59e+05
329.23,0.00,0.00,0.00,0.00,0.00,44.77,14.54,1,1.60e+05
325.38,0.00,0.00,0.00,0.00,0.00,43.50,14.54,1,1.60e+05
316.15,0.00,0.00,0.00,0.00,0.00,42.84,14.54,1,1.60e+05
605.11,0.00,0.00,0.00,0.00,0.00,43.69,28.25,0,1.61e+05
617.12,0.00,0.00,0.00,0.00,0.00,43.70,28.25,0,1.62e+05
617.26,0.00,0.00,0.00,0.00,0.00,45.35,28.25,0,1.62e+05
640.56,0.00,0.00,0.00,0.00,0.00,44.75,28.25,0,1.63e+05
741.64,0.00,0.00,0.00,0.00,0.00,45.41,33.15,1,1.64e+05
752.58,0.00,0.00,0.00,0.00,0.00,48.66,33.15,1,1.64e+05
806.44,0.00,0.00,0.00,0.00,0.00,50.12,33.15,0,1.65e+05
830.64,0.00,0.00,0.00,0.00,0.00,42.43,33.15,0,1.66e+05
0.00,-324.16,0.00,23.25,7.11,16.14,42.60,-7.64,2,1.66e+05
0.00,-325.46,0.00,46.50,14.21,32.29,42.37,-7.64,2,1.65e+05
0.00,-323.71,0.00,69.75,21.32,48.43,42.35,-7.64,2,1.65e+05
0.00,-323.55,0.00,93.00,28.42,64.58,44.51,-7.64,2,1.65e+05
0.00,-328.57,0.00,116.25,35.29,80.96,40.26,-7.38,2,1.64e+05
0.00,-297.20,0.00,139.50,42.15,97.35,28.62,-7.38,2,1.64e+05
0.00,-211.27,0.00,162.75,49.02,113.73,20.31,-7.38,2,1.64e+05
0.00,-149.93,0.00,186.00,55.88,130.12,25.27,-7.38,2,1.64e+05
0.00,-188.96,0.00,209.25,62.84,146.41,24.00,-7.48,2,1.64e+05
0.00,-179.47,0.00,232.50,69.79,162.71,23.45,-7.48,2,1.63e+05
0.00,-175.35,0.00,255.75,76.74,179.01,23.12,-7.48,2,1.63e+05
0.00,-172.89,0.00,279.00,83.70,195.30,23.78,-7.48,2,1.63e+05
0.00,-183.23,0.00,302.25,90.86,211.39,23.97,-7.71,2,1.63e+05
0.00,-184.69,0.00,325.50,98.03,227.47,23.87,-7.71,2,1.63e+05
0.00,-183.92,0.00,348.75,105.20,243.55,24.11,-7.71,2,1.62e+05
0.00,-185.77,0.00,372.00,112.36,259.64,23.55,-7.71,2,1.62e+05
0.00,-183.59,0.00,394.86,119.22,275.64,24.35,-7.80,2,1.62e+05
283.81,-0.00,0.00,399.61,118.81,280.80,25.84,11.66,2,1.62e+05
423.76,-0.00,0.00,399.94,118.81,281.13,26.02,16.40,2,1.63e+05
435.35,-0.00,0.00,399.97,118.81,281.15,24.37,16.73,2,1.63e+05
392.91,-0.00,0.00,399.97,118.81,281.16,25.73,16.12,2,1.64e+05
414.88,-0.00,0.00,399.97,118.81,281.16,29.98,16.12,2,1.64e+05
483.41,-0.00,0.00,399.97,118.81,281.16,33.09,16.12,2,1.65e+05
533.56,-0.00,0.00,399.97,118.81,281.16,24.48,16.12,2,1.65e+05
367.53,-0.00,0.00,399.97,118.81,281.16,26.81,15.01,2,1.65e+05
402.51,-0.00,0.00,399.97,118.81,281.16,32.48,15.01,2,1.66e+05
487.63,-0.00,0.00,399.97,118.81,281.16,34.72,15.01,2,1.66e+05
521.26,-0.00,0.00,399.97,118.81,281.16,29.84,15.01,2,1.67e+05
343.04,-0.00,0.00,399.97,118.81,281.16,22.30,11.50,2,1.67e+05
256.36,-0.00,0.00,399.97,118.81,281.16,22.34,11.50,2,1.67e+05
256.82,-0.00,0.00,399.97,118.81,281.16,23.22,11.50,2,1.68e+05
266.94,-0.00,0.00,399.97,118.81,281.16,15.41,11.50,2,1.68e+05
55.20,-0.00,0.00,399.97,118.81,281.16,16.69,3.58,2,1.68e+05
59.78,-0.00,0.00,399.97,118.81,281.16,17.84,3.58,2,1.68e+05
63.90,-0.00,0.00,399.97,118.81,281.16,15.67,3.58,2,1.68e+05
56.13,-0.00,0.00,399.97,118.81,281.16,10.66,3.58,2,1.68e+05
0.00,-2.65,0.00,399.97,119.04,280.92,10.21,-0.25,2,1.68e+05
0.00,-2.53,0.00,399.97,119.04,280.92,11.75,-0.25,2,1.68e+05
0.00,-2.92,0.00,399.97,119.04,280.92,16.36,-0.25,2,1.68e+05
0.00,-4.06,0.00,399.97,119.04,280.92,9.86,-0.25,2,1.68e+05
0.55,62.71,166.53,374.55,111.97,262.58,11.44,23.36,0,1.68e+05
0.64,72.12,193.86,349.16,105.20,243.97,19.58,23.36,0,1.69e+05
1.09,154.85,300.38,324.16,96.69,227.47,25.28,23.36,0,1.69e+05
1.40,209.61,378.15,299.16,87.78,211.39,10.60,23.36,0,1.70e+05
0.62,0.00,0.00,299.16,87.78,211.39,15.61,0.12,1,1.70e+05
0.91,129.43,233.50,274.16,78.86,195.30,37.29,23.37,0,1.70e+05
2.18,301.86,565.13,249.16,70.16,179.01,41.46,23.37,0,1.71e+05
2.42,282.26,681.68,224.16,62.84,161.33,21.86,23.37,0,1.72e+05
1.31,141.38,366.87,199.16,55.88,143.28,21.89,23.37,0,1.72e+05
1.32,139.76,369.18,174.16,49.02,125.15,37.89,23.37,0,1.73e+05
2.28,241.92,639.03,149.16,42.15,107.01,43.45,23.37,0,1.74e+05
2.61,277.41,732.80,124.16,35.29,88.88,40.37,23.37,0,1.75e+05
2.40,257.75,680.85,99.16,28.42,70.74,39.05,23.37,0,1.76e+05
2.32,258.04,649.88,74.16,21.32,52.85,40.47,23.37,0,1.77e+05
2.41,267.42,673.51,49.16,14.21,34.95,41.65,23.37,0,1.78e+05
2.48,275.22,693.15,24.16,7.11,17.06,43.29,23.37,0,1.79e+05
2.60,286.05,686.70,0.00,0.00,0.00,41.98,22.59,0,1.80e+05
2.52,0.00,0.00,0.00,0.00,0.00,39.62,0.12,0,1.80e+05
2.38,0.00,0.00,0.00,0.00,0.00,38.37,0.12,0,1.80e+05
2.31,0.00,0.00,0.00,0.00,0.00,47.64,0.12,0,1.80e+05
2.91,0.00,0.00,0.00,0.00,0.00,45.66,0.12,0,1.80e+05
2.79,0.00,0.00,0.00,0.00,0.00,42.81,0.12,0,1.80e+05
2.61,0.00,0.00,0.00,0.00,0.00,17.57,0.12,0,1.80e+05
1.07,0.00,0.00,0.00,0.00,0.00,34.43,0.12,1,1.80e+05
2.11,0.00,0.00,0.00,0.00,0.00,27.66,0.12,1,1.80e+05
1.69,0.00,0.00,0.00,0.00,0.00,28.25,0.12,0,1.80e+05
1.73,0.00,0.00,0.00,0.00,0.00,24.18,0.12,0,1.80e+05
1.48,0.00,0.00,0.00,0.00,0.00,34.18,0.12,1,1.80e+05
1.24,0.00,0.00,0.00,0.00,0.00,30.76,0.07,1,1.80e+05
1.11,0.00,0.00,0.00,0.00,0.00,26.42,0.07,1,1.80e+05
0.96,0.00,0.00,0.00,0.00,0.00,18.31,0.07,1,1.80e+05
0.66,0.00,0.00,0.00,0.00,0.00,35.88,0.07,1,1.80e+05
1.22,0.00,0.00,0.00,0.00,0.00,33.77,0.07,0,1.80e+05
