solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-363.25,0.00,116.25,42.85,73.40,37.76,-9.53,2,4.64e+04
0.00,-360.01,0.00,139.50,51.72,87.78,38.32,-9.53,2,4.60e+04
0.00,-365.35,0.00,162.75,60.59,102.16,38.76,-9.53,2,4.57e+04
0.00,-427.30,0.00,186.00,70.84,115.16,38.70,-11.02,2,4.52e+04
540.87,0.00,0.00,186.00,70.84,115.16,38.72,27.95,1,4.58e+04
541.15,0.00,0.00,186.00,70.84,115.16,39.88,27.95,1,4.63e+04
557.36,0.00,0.00,186.00,70.84,115.16,34.31,27.95,1,4.69e+04
374.82,0.00,0.00,186.00,70.84,115.16,37.65,21.85,1,4.73e+04
411.31,0.00,0.00,186.00,70.84,115.16,38.61,21.85,1,4.77e+04
421.79,0.00,0.00,186.00,70.84,115.16,38.97,21.85,1,4.81e+04
425.73,0.00,0.00,186.00,70.84,115.16,30.51,21.85,1,4.85e+04
0.00,-639.98,0.00,209.25,90.35,118.90,31.66,-20.98,2,4.79e+04
0.00,-664.11,0.00,232.50,109.85,122.65,33.80,-20.98,2,4.72e+04
0.00,-708.99,0.00,255.75,129.36,126.39,34.36,-20.98,2,4.65e+04
0.00,-720.74,0.00,279.00,148.87,130.13,32.26,-20.98,2,4.58e+04
0.00,-798.05,0.00,302.25,171.88,130.37,34.74,-24.74,2,4.50e+04
0.00,-859.40,0.00,325.50,194.88,130.62,36.18,-24.74,2,4.41e+04
0.00,-895.02,0.00,348.75,217.89,130.86,36.89,-24.74,2,4.32e+04
0.00,-912.59,0.00,372.00,240.90,131.10,35.90,-24.74,2,4.23e+04
0.00,-897.50,0.00,394.86,263.76,131.10,35.12,-25.00,2,4.14e+04
0.00,-194.87,0.00,399.61,268.51,131.10,37.85,-5.55,2,4.12e+04
0.00,-30.46,0.00,399.94,268.84,131.10,41.74,-0.80,2,4.12e+04
0.00,970.46,0.00,374.53,243.42,131.10,33.92,23.25,0,4.22e+04
0.00,788.64,0.00,349.14,218.03,131.10,34.78,23.25,0,4.30e+04
0.00,792.88,15.76,324.14,193.52,130.62,38.28,23.25,0,4.38e+04
0.00,881.34,8.67,299.14,168.76,130.37,40.53,23.25,0,4.47e+04
0.00,933.14,9.18,274.14,144.01,130.13,45.45,23.25,0,4.56e+04
0.00,898.54,158.18,249.14,122.75,126.39,37.05,23.25,0,4.67e+04
0.00,732.47,128.94,224.14,101.49,122.65,33.55,23.25,0,4.75e+04
0.00,663.28,116.76,199.14,80.23,118.90,49.54,23.25,0,4.83e+04
0.00,905.19,246.61,174.14,60.59,113.55,51.75,23.25,0,4.94e+04
0.00,426.74,776.45,149.14,51.72,97.42,59.52,23.25,0,5.07e+04
0.00,490.81,893.03,124.14,42.85,81.28,53.49,23.25,0,5.20e+04
0.00,441.09,802.56,99.14,33.99,65.15,49.78,23.25,0,5.33e+04
0.00,410.49,746.89,74.14,25.12,49.02,53.65,23.25,0,5.44e+04
0.00,417.77,829.59,49.14,16.75,32.39,54.22,23.25,0,5.57e+04
0.00,422.21,838.40,24.14,8.37,15.76,48.65,23.25,0,5.69e+04
0.00,378.84,713.22,0.00,0.00,0.00,36.58,22.45,0,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.50,0.00,1,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,44.99,0.00,0,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.68,0.00,0,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.77,0.00,1,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,47.79,0.00,1,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,42.88,0.00,0,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.16,0.00,1,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.78,0.00,1,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.35,0.00,1,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.28,0.00,1,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.75,0.00,1,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,36.95,0.00,1,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.14,0.00,1,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,43.48,0.00,0,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.17,0.00,1,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.77,0.00,1,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.57,0.00,1,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.66,0.00,1,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.98,0.00,1,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,33.85,0.00,1,5.80e+04
0.00,0.00,0.00,0.00,0.00,0.00,34.80,0.00,1,5.80e+04
26.51,0.00,0.00,0.00,0.00,0.00,39.02,1.52,0,5.81e+04
29.72,0.00,0.00,0.00,0.00,0.00,37.32,1.52,0,5.81e+04
28.43,0.00,0.00,0.00,0.00,0.00,37.43,1.52,0,5.81e+04
28.51,0.00,0.00,0.00,0.00,0.00,38.34,1.52,0,5.82e+04
271.27,0.00,0.00,0.00,0.00,0.00,37.82,14.15,0,5.84e+04
267.59,0.00,0.00,0.00,0.00,0.00,38.16,14.15,0,5.87e+04
269.99,0.00,0.00,0.00,0.00,0.00,37.44,14.15,0,5.90e+04
264.90,0.00,0.00,0.00,0.00,0.00,38.95,14.15,0,5.92e+04
528.20,0.00,0.00,0.00,0.00,0.00,39.30,27.12,0,5.98e+04
532.95,0.00,0.00,0.00,0.00,0.00,39.43,27.12,0,6.03e+04
534.71,0.00,0.00,0.00,0.00,0.00,39.58,27.12,0,6.08e+04
536.74,0.00,0.00,0.00,0.00,0.00,43.26,27.12,0,6.14e+04
693.76,0.00,0.00,0.00,0.00,0.00,43.96,32.07,0,6.21e+04
704.98,0.00,0.00,0.00,0.00,0.00,46.27,32.07,0,6.28e+04
742.03,0.00,0.00,0.00,0.00,0.00,52.16,32.07,1,6.35e+04
836.49,0.00,0.00,0.00,0.00,0.00,43.97,32.07,0,6.43e+04
764.23,0.00,0.00,0.00,0.00,0.00,44.81,34.76,0,6.51e+04
778.83,0.00,0.00,0.00,0.00,0.00,44.81,34.76,0,6.59e+04
778.83,0.00,0.00,0.00,0.00,0.00,44.71,34.76,0,6.67e+04
777.09,0.00,0.00,0.00,0.00,0.00,42.68,34.76,0,6.74e+04
750.94,0.00,0.00,0.00,0.00,0.00,37.97,35.19,0,6.82e+04
668.07,0.00,0.00,0.00,0.00,0.00,33.17,35.19,0,6.89e+04
583.61,0.00,0.00,0.00,0.00,0.00,23.37,35.19,0,6.94e+04
0.00,-173.06,0.00,23.25,6.89,16.36,36.56,-7.41,2,6.93e+04
638.56,0.00,0.00,23.25,6.89,16.36,32.55,34.93,1,6.99e+04
568.52,0.00,0.00,23.25,6.89,16.36,27.58,34.93,1,7.05e+04
481.71,0.00,0.00,23.25,6.89,16.36,33.13,34.93,1,7.10e+04
578.65,0.00,0.00,23.25,6.89,16.36,31.66,34.93,1,7.15e+04
542.17,0.00,0.00,23.25,6.89,16.36,35.17,34.25,1,7.21e+04
0.00,-276.97,0.00,46.50,14.21,32.29,33.89,-7.88,2,7.18e+04
0.00,-266.89,0.00,69.75,21.54,48.21,34.48,-7.88,2,7.15e+04
0.00,-271.54,0.00,93.00,28.86,64.14,28.58,-7.88,2,7.13e+04
0.00,-227.33,0.00,116.25,36.26,79.99,25.33,-7.95,2,7.10e+04
0.00,-201.48,0.00,139.50,43.65,95.85,23.76,-7.95,2,7.08e+04
0.00,-188.99,0.00,162.75,51.05,111.70,24.51,-7.95,2,7.06e+04
0.00,-194.96,0.00,186.00,58.45,127.55,24.89,-7.95,2,7.04e+04
0.00,-209.08,0.00,209.25,66.26,142.99,30.40,-8.40,2,7.02e+04
0.00,-255.37,0.00,232.50,74.07,158.43,26.26,-8.40,2,7.00e+04
0.00,-220.59,0.00,255.75,81.89,173.86,24.58,-8.40,2,6.98e+04
0.00,-206.48,0.00,279.00,89.70,189.30,23.52,-8.40,2,6.96e+04
0.00,-228.77,0.00,302.25,98.74,203.51,29.47,-9.73,2,6.93e+04
450.11,295.88,389.30,277.25,87.95,189.30,30.10,53.80,0,7.05e+04
459.73,267.68,432.15,252.25,78.39,173.86,34.21,53.80,0,7.16e+04
522.50,304.23,491.16,227.25,68.82,158.43,22.95,53.80,0,7.29e+04
0.00,-287.63,0.00,250.50,80.48,170.02,26.20,-12.53,2,7.26e+04
0.00,-328.37,0.00,273.75,92.13,181.62,30.59,-12.53,2,7.23e+04
381.36,0.00,0.00,273.75,92.13,181.62,30.20,24.93,1,7.27e+04
0.00,-378.50,0.00,297.00,103.79,193.21,29.56,-12.53,2,7.23e+04
0.00,-600.97,0.00,320.25,122.70,197.55,29.56,-20.33,2,7.17e+04
0.00,-600.97,0.00,343.50,141.60,201.90,35.56,-20.33,2,7.11e+04
0.00,-722.95,0.00,366.75,160.51,206.24,37.25,-20.33,2,7.04e+04
0.00,-757.31,0.00,389.62,179.04,210.58,29.31,-20.33,2,6.96e+04
0.00,-312.33,0.00,399.24,188.54,210.70,30.05,-10.66,2,6.93e+04
0.00,-31.23,0.00,399.92,189.09,210.83,36.58,-1.04,2,6.93e+04
0.00,-13.42,0.00,399.97,189.02,210.95,38.56,-0.37,2,6.93e+04
0.00,-12.33,0.00,399.97,188.97,211.00,27.09,-0.32,2,6.93e+04
0.00,-12.14,0.00,399.97,189.09,210.88,29.72,-0.45,2,6.93e+04
0.00,-13.31,0.00,399.97,189.09,210.88,37.06,-0.45,2,6.92e+04
0.00,-16.60,0.00,399.97,189.09,210.88,43.38,-0.45,2,6.92e+04
0.00,0.00,0.00,399.55,188.68,210.88,36.13,0.00,1,6.92e+04
0.00,831.79,8.23,374.14,163.56,210.58,36.88,23.25,0,7.01e+04
0.00,708.51,148.95,348.75,142.51,206.24,43.90,23.25,0,7.09e+04
0.00,808.81,211.87,323.75,122.70,201.05,57.43,23.25,0,7.19e+04
0.00,1009.83,325.41,298.75,103.79,194.96,36.29,23.25,0,7.33e+04
0.00,393.51,450.23,273.75,92.13,181.62,40.39,23.25,0,7.41e+04
0.00,503.56,435.51,248.75,78.72,170.02,50.65,23.25,0,7.51e+04
0.00,587.12,590.50,223.75,66.26,157.49,55.00,23.25,0,7.62e+04
0.00,399.60,879.15,198.75,58.45,140.30,48.46,23.25,0,7.75e+04
0.00,333.38,793.31,173.75,51.05,122.69,49.55,23.25,0,7.86e+04
0.00,340.88,811.16,148.75,43.65,105.09,48.51,23.25,0,7.98e+04
0.00,333.73,794.13,123.75,36.26,87.49,50.40,23.25,0,8.09e+04
0.00,346.73,825.07,98.75,28.86,69.89,48.25,23.25,0,8.21e+04
0.00,328.65,793.16,73.75,21.54,52.21,48.58,23.25,0,8.32e+04
0.00,330.90,798.59,48.75,14.21,34.54,47.54,23.25,0,8.44e+04
0.00,323.81,781.49,23.75,6.89,16.86,42.11,23.25,0,8.55e+04
0.00,0.00,0.00,23.75,6.89,16.86,53.75,0.00,1,8.55e+04
0.00,344.27,842.74,0.00,0.00,0.00,48.75,22.08,0,8.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.77,0.00,0,8.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.11,0.00,1,8.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.66,0.00,1,8.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,39.40,0.00,1,8.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.02,0.00,1,8.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,29.00,0.00,1,8.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,37.87,0.00,1,8.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.06,0.00,1,8.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,32.04,0.00,1,8.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,35.35,0.00,1,8.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,46.48,0.00,1,8.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,40.32,0.00,1,8.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.74,0.00,1,8.66e+04
0.00,-968.50,0.00,23.25,23.25,0.00,34.71,-25.00,2,8.57e+04
0.00,0.00,0.00,23.25,23.25,0.00,39.35,0.00,1,8.57e+04
0.00,0.00,0.00,23.25,23.25,0.00,42.91,0.00,1,8.57e+04
0.00,927.82,0.00,0.00,0.00,0.00,40.23,21.62,0,8.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,35.56,0.00,1,8.66e+04
0.00,0.00,0.00,0.00,0.00,0.00,41.85,0.00,1,8.66e+04
31.37,0.00,0.00,0.00,0.00,0.00,39.86,1.50,0,8.66e+04
29.88,0.00,0.00,0.00,0.00,0.00,44.82,1.50,0,8.67e+04
33.60,0.00,0.00,0.00,0.00,0.00,42.64,1.50,0,8.67e+04
31.96,0.00,0.00,0.00,0.00,0.00,43.90,1.50,0,8.67e+04
310.88,0.00,0.00,0.00,0.00,0.00,42.90,14.16,0,8.70e+04
303.80,0.00,0.00,0.00,0.00,0.00,42.20,14.16,0,8.73e+04
298.84,0.00,0.00,0.00,0.00,0.00,41.73,14.16,0,8.76e+04
295.51,0.00,0.00,0.00,0.00,0.00,43.25,14.16,0,8.79e+04
568.88,0.00,0.00,0.00,0.00,0.00,42.68,26.31,0,8.85e+04
561.38,0.00,0.00,0.00,0.00,0.00,42.94,26.31,0,8.91e+04
564.80,0.00,0.00,0.00,0.00,0.00,42.87,26.31,0,8.96e+04
563.88,0.00,0.00,0.00,0.00,0.00,44.15,26.31,0,9.02e+04
665.16,0.00,0.00,0.00,0.00,0.00,44.01,30.13,1,9.09e+04
663.05,0.00,0.00,0.00,0.00,0.00,46.03,30.13,1,9.15e+04
693.48,0.00,0.00,0.00,0.00,0.00,45.45,30.13,1,9.22e+04
684.75,0.00,0.00,0.00,0.00,0.00,46.16,30.13,1,9.29e+04
733.69,0.00,0.00,0.00,0.00,0.00,45.94,31.79,0,9.36e+04
730.19,0.00,0.00,0.00,0.00,0.00,42.92,31.79,0,9.44e+04
682.19,0.00,0.00,0.00,0.00,0.00,40.40,31.79,0,9.51e+04
642.14,0.00,0.00,0.00,0.00,0.00,39.69,31.79,1,9.57e+04
642.50,0.00,0.00,0.00,0.00,0.00,32.07,32.38,0,9.63e+04
519.15,0.00,0.00,0.00,0.00,0.00,21.18,32.38,1,9.69e+04
0.00,-186.64,0.00,23.25,8.20,15.05,19.76,-8.81,2,9.67e+04
0.00,-174.13,0.00,46.50,16.39,30.11,24.07,-8.81,2,9.65e+04
396.48,0.00,0.00,46.50,16.39,30.11,25.68,32.94,1,9.69e+04
423.00,0.00,0.00,46.50,16.39,30.11,28.64,32.94,1,9.73e+04
0.00,-244.24,0.00,69.75,24.32,45.43,29.88,-8.53,2,9.71e+04
0.00,-254.81,0.00,93.00,32.25,60.75,26.95,-8.53,2,9.68e+04
0.00,-229.00,0.00,116.25,40.15,76.10,32.59,-8.50,2,9.66e+04
0.00,-276.92,0.00,139.50,48.06,91.44,31.35,-8.50,2,9.63e+04
517.37,0.00,0.00,139.50,48.06,91.44,32.30,33.01,1,9.68e+04
0.00,-274.45,0.00,162.75,55.96,106.79,27.32,-8.50,2,9.66e+04
0.00,-242.68,0.00,186.00,64.22,121.78,29.76,-8.88,2,9.63e+04
0.00,-264.35,0.00,209.25,72.48,136.77,34.06,-8.88,2,9.60e+04
548.95,0.00,0.00,209.25,72.48,136.77,31.27,32.23,1,9.66e+04
0.00,-277.76,0.00,232.50,80.74,151.76,30.28,-8.88,2,9.63e+04
0.00,-285.82,0.00,255.75,89.52,166.23,31.37,-9.44,2,9.60e+04
488.14,307.16,422.19,230.75,78.99,151.76,37.17,54.37,0,9.72e+04
578.39,346.06,518.14,205.75,68.98,136.77,31.48,54.37,0,9.87e+04
0.00,-297.15,0.00,229.00,77.76,151.24,31.61,-9.44,2,9.84e+04
462.15,309.51,425.42,204.00,67.23,136.77,31.82,52.49,0,9.96e+04
465.22,0.00,0.00,204.00,67.23,136.77,27.78,29.24,1,1.00e+05
