solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
48.58,-0.00,0.00,399.97,221.25,178.72,40.87,1.67,2,4.18e+04
68.30,-0.00,0.00,399.97,221.25,178.72,74.62,1.67,2,4.19e+04
124.70,-0.00,0.00,399.97,221.25,178.72,81.56,1.67,2,4.20e+04
172.83,1038.55,857.72,374.55,207.56,167.00,77.21,27.49,0,4.40e+04
0.00,-1927.98,0.00,397.41,230.78,166.63,99.46,-24.97,2,4.21e+04
2.93,2109.75,202.69,372.00,207.56,164.44,95.54,23.31,0,4.44e+04
2.81,1408.60,812.71,346.61,191.70,154.91,85.27,23.31,0,4.67e+04
2.51,1257.18,725.34,321.61,175.85,145.76,97.56,23.31,0,4.86e+04
0.00,1413.68,854.59,296.61,160.27,136.34,82.12,23.25,0,5.09e+04
0.00,1189.95,719.34,271.61,144.69,126.92,82.09,23.25,0,5.28e+04
0.00,1189.51,719.08,246.61,129.10,117.51,75.14,23.25,0,5.47e+04
0.00,1088.81,658.20,221.61,113.52,108.09,95.02,23.25,0,5.65e+04
0.00,1348.49,860.73,196.61,98.26,98.35,82.21,23.25,0,5.87e+04
0.00,1099.42,811.96,171.61,83.88,87.73,79.09,23.25,0,6.06e+04
0.00,993.69,845.15,146.61,70.37,76.24,65.02,23.25,0,6.24e+04
0.00,749.96,761.76,121.61,57.97,63.64,88.43,23.25,0,6.39e+04
0.00,1019.97,1036.02,96.61,45.57,51.04,77.33,23.25,0,6.60e+04
0.00,891.94,905.98,71.61,33.17,38.44,74.25,23.25,0,6.78e+04
0.00,856.42,869.90,46.61,20.76,25.85,64.04,23.25,0,6.95e+04
0.00,-1601.00,0.00,69.86,44.01,25.85,81.68,-25.00,2,6.79e+04
0.00,1890.68,8.38,44.86,19.12,25.74,66.41,23.25,0,6.98e+04
0.00,749.30,794.73,19.86,6.99,12.87,60.55,23.25,0,7.14e+04
0.00,393.77,724.60,0.00,0.00,0.00,49.97,18.47,0,7.25e+04
0.00,-1249.25,0.00,23.25,23.25,0.00,84.17,-25.00,2,7.12e+04
0.00,1819.97,0.00,0.00,0.00,0.00,68.30,21.62,0,7.31e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.48,0.00,0,7.31e+04
0.00,-2037.00,0.00,23.25,23.25,0.00,61.87,-25.00,2,7.10e+04
0.00,-1546.75,0.00,46.50,46.50,0.00,80.63,-25.00,2,6.95e+04
0.00,1874.65,0.00,21.50,21.50,0.00,74.52,23.25,0,7.14e+04
0.00,-1863.00,0.00,44.75,44.75,0.00,80.78,-25.00,2,6.95e+04
0.00,1878.14,0.00,19.75,19.75,0.00,73.47,23.25,0,7.14e+04
0.00,-1836.75,0.00,43.00,43.00,0.00,81.77,-25.00,2,6.95e+04
0.00,1901.15,0.00,18.00,18.00,0.00,81.15,23.25,0,7.14e+04
0.00,-2028.75,0.00,41.25,41.25,0.00,81.04,-25.00,2,6.94e+04
0.00,-2026.00,0.00,64.50,64.50,0.00,73.67,-25.00,2,6.74e+04
0.00,-1841.75,0.00,87.75,87.75,0.00,84.84,-25.00,2,6.55e+04
0.00,1972.53,0.00,62.75,62.75,0.00,86.34,23.25,0,6.75e+04
0.00,2007.40,0.00,37.75,37.75,0.00,87.83,23.25,0,6.95e+04
0.00,2042.05,0.00,12.75,12.75,0.00,83.56,23.25,0,7.16e+04
0.00,-2089.00,0.00,36.00,36.00,0.00,78.70,-25.00,2,6.95e+04
0.00,1829.78,0.00,11.00,11.00,0.00,94.39,23.25,0,7.13e+04
0.00,965.61,0.00,0.00,0.00,0.00,91.01,10.23,0,7.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,99.16,0.00,0,7.23e+04
0.00,0.00,0.00,0.00,0.00,0.00,93.19,0.00,0,7.23e+04
0.00,-2329.75,0.00,23.25,23.25,0.00,98.56,-25.00,2,6.99e+04
0.00,2131.11,0.00,0.00,0.00,0.00,109.12,21.62,0,7.21e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.53,0.00,0,7.21e+04
0.00,0.00,0.00,0.00,0.00,0.00,110.99,0.00,0,7.21e+04
10.17,0.00,0.00,0.00,0.00,0.00,141.10,0.18,0,7.21e+04
12.93,0.00,0.00,0.00,0.00,0.00,180.59,0.18,0,7.21e+04
16.55,0.00,0.00,0.00,0.00,0.00,264.09,0.18,0,7.21e+04
24.20,0.00,0.00,0.00,0.00,0.00,257.60,0.18,0,7.21e+04
1354.19,0.00,0.00,0.00,0.00,0.00,263.68,10.51,0,7.35e+04
1386.16,0.00,0.00,0.00,0.00,0.00,114.60,10.51,0,7.49e+04
0.00,-2262.55,0.00,23.25,18.36,4.89,55.38,-19.74,2,7.26e+04
0.00,-1093.37,0.00,46.50,36.72,9.78,75.94,-19.74,2,7.15e+04
1080.48,1420.33,345.28,21.50,16.61,4.89,50.86,51.71,0,7.44e+04
0.00,-547.86,0.00,44.75,26.63,18.12,27.61,-10.77,2,7.38e+04
0.00,-297.41,0.00,68.00,36.65,31.35,5.67,-10.77,2,7.35e+04
0.00,-61.08,0.00,91.25,46.66,44.59,19.49,-10.77,2,7.35e+04
0.00,-164.80,0.00,114.50,54.53,59.97,23.79,-8.46,2,7.33e+04
393.59,212.70,340.42,89.50,44.91,44.59,10.14,56.34,0,7.42e+04
0.00,-85.74,0.00,112.75,52.78,59.97,7.98,-8.46,2,7.41e+04
0.00,-67.48,0.00,136.00,60.64,75.36,26.68,-8.46,2,7.41e+04
0.00,-221.77,0.00,159.25,68.37,90.88,47.13,-8.31,2,7.39e+04
0.00,-391.76,0.00,182.50,76.10,106.40,22.66,-8.31,2,7.35e+04
0.00,-188.36,0.00,205.75,83.83,121.92,11.84,-8.31,2,7.33e+04
0.00,-98.42,0.00,229.00,91.56,137.44,31.31,-8.31,2,7.32e+04
0.00,-300.65,0.00,252.25,100.49,151.76,22.29,-9.60,2,7.29e+04
0.00,-214.03,0.00,275.50,109.42,166.08,11.16,-9.60,2,7.27e+04
0.00,-107.16,0.00,298.75,118.35,180.40,5.76,-9.60,2,7.26e+04
0.00,-55.31,0.00,322.00,127.28,194.72,20.56,-9.60,2,7.25e+04
0.00,-232.32,0.00,345.25,137.79,207.46,18.30,-11.30,2,7.23e+04
0.00,-206.78,0.00,368.50,148.30,220.20,0.96,-11.30,2,7.21e+04
0.00,-10.85,0.00,391.37,158.43,232.94,-2.15,-11.30,2,7.21e+04
-10.02,0.00,0.00,399.37,158.02,241.35,-1.35,4.66,2,7.20e+04
-14.84,0.00,0.00,399.93,158.02,241.91,-16.75,10.99,2,7.20e+04
-193.49,0.00,0.00,399.97,158.02,241.95,-17.13,11.55,2,7.18e+04
-198.54,0.00,0.00,399.97,158.02,241.95,-19.26,11.59,2,7.16e+04
-223.28,0.00,0.00,399.97,158.02,241.95,-17.18,11.59,2,7.14e+04
-191.64,0.00,0.00,399.97,158.02,241.95,-16.93,11.15,2,7.12e+04
-188.85,0.00,0.00,399.97,158.02,241.95,-16.35,11.15,2,7.10e+04
-182.38,0.00,0.00,399.97,158.02,241.95,-17.66,11.15,2,7.09e+04
-197.00,0.00,0.00,399.97,158.02,241.95,-17.66,11.15,2,7.07e+04
-186.88,0.00,0.00,399.97,158.02,241.95,-11.60,10.58,2,7.05e+04
-122.75,0.00,0.00,399.97,158.02,241.95,-7.02,10.58,2,7.03e+04
-74.29,0.00,0.00,399.97,158.02,241.95,-13.18,10.58,2,7.03e+04
-139.47,0.00,0.00,399.97,158.02,241.95,-10.00,10.58,2,7.01e+04
-99.74,0.00,0.00,399.97,158.02,241.95,-0.01,9.97,2,7.00e+04
-0.10,0.00,0.00,399.97,158.02,241.95,-0.01,9.97,2,7.00e+04
-0.10,0.00,0.00,399.97,158.02,241.95,-0.01,9.97,2,7.00e+04
-0.10,0.00,0.00,399.97,158.02,241.95,-0.01,9.97,2,7.00e+04
-0.10,0.00,0.00,399.97,158.02,241.95,0.05,9.56,2,7.00e+04
0.48,-0.00,0.00,399.97,158.02,241.95,43.32,9.56,2,7.00e+04
414.21,-0.00,0.00,399.97,158.02,241.95,74.02,9.56,2,7.04e+04
707.76,-0.00,0.00,399.97,158.02,241.95,64.66,9.56,2,7.12e+04
119.22,-0.00,0.00,399.97,158.02,241.95,87.95,1.84,2,7.13e+04
162.16,-0.00,0.00,399.97,158.02,241.95,105.58,1.84,2,7.14e+04
241.96,991.79,1462.94,374.55,147.92,226.63,107.61,27.83,0,7.41e+04
246.62,1013.25,1488.69,349.16,137.79,211.37,104.87,27.83,0,7.69e+04
0.00,1024.88,1413.34,324.16,127.28,196.88,124.46,23.25,0,7.93e+04
0.00,1033.64,1860.05,299.16,118.35,180.81,115.34,23.25,0,8.22e+04
0.00,1101.44,1580.22,274.16,108.09,166.08,109.92,23.25,0,8.49e+04
0.00,1091.78,1463.86,249.16,97.41,151.76,140.74,23.25,0,8.74e+04
0.00,1397.90,1874.30,224.16,86.73,137.44,118.01,23.25,0,9.07e+04
0.00,1040.46,1703.27,199.16,77.25,121.92,112.88,23.25,0,9.35e+04
0.00,931.43,1693.03,174.16,68.37,105.79,104.77,23.25,0,9.61e+04
0.00,753.22,1682.68,149.16,60.64,88.52,117.24,23.25,0,9.85e+04
0.00,857.40,1868.43,124.16,52.78,71.38,113.94,23.25,0,1.01e+05
0.00,833.26,1815.84,99.16,44.91,54.25,111.09,23.25,0,1.04e+05
0.00,854.19,1728.65,74.16,36.65,37.51,106.16,23.25,0,1.06e+05
0.00,989.06,1479.16,49.16,26.63,22.53,107.48,23.25,0,1.09e+05
0.00,1001.36,1497.55,24.16,16.61,7.55,103.73,23.25,0,1.11e+05
0.00,1602.45,728.42,0.00,0.00,0.00,95.42,22.47,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.83,0.00,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.85,0.00,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.59,0.00,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.21,0.00,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.12,0.00,0,1.14e+05
0.00,-1428.00,0.00,23.25,23.25,0.00,85.35,-25.00,2,1.12e+05
0.00,1845.48,0.00,0.00,0.00,0.00,91.53,21.62,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.97,0.00,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.26,0.00,0,1.14e+05
0.00,-1856.50,0.00,23.25,23.25,0.00,92.21,-25.00,2,1.12e+05
0.00,-2305.25,0.00,46.50,46.50,0.00,89.94,-25.00,2,1.10e+05
0.00,2091.11,0.00,21.50,21.50,0.00,87.00,23.25,0,1.12e+05
0.00,1739.57,0.00,0.00,0.00,0.00,72.40,20.00,0,1.14e+05
0.00,-1810.00,0.00,23.25,23.25,0.00,91.40,-25.00,2,1.12e+05
0.00,1976.30,0.00,0.00,0.00,0.00,88.49,21.62,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.43,0.00,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.00,0.00,0,1.14e+05
0.00,-1950.00,0.00,23.25,23.25,0.00,82.30,-25.00,2,1.12e+05
0.00,1779.53,0.00,0.00,0.00,0.00,87.36,21.62,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.67,0.00,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.60,0.00,0,1.14e+05
0.00,-2090.00,0.00,23.25,23.25,0.00,82.67,-25.00,2,1.12e+05
0.00,-2066.75,0.00,46.50,46.50,0.00,84.66,-25.00,2,1.10e+05
0.00,1968.35,0.00,21.50,21.50,0.00,94.28,23.25,0,1.12e+05
0.00,1885.13,0.00,0.00,0.00,0.00,94.39,20.00,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.19,0.00,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.17,0.00,0,1.14e+05
0.00,-2329.25,0.00,23.25,23.25,0.00,106.81,-25.00,2,1.11e+05
0.00,2309.50,0.00,0.00,0.00,0.00,115.28,21.62,0,1.14e+05
0.00,0.00,0.00,0.00,0.00,0.00,105.76,0.00,0,1.14e+05
0.00,-2636.62,0.00,23.25,23.19,0.06,113.77,-24.93,2,1.11e+05
0.00,-2836.31,0.00,46.50,46.37,0.13,140.42,-24.93,2,1.08e+05
9.80,3256.29,8.47,21.50,21.44,0.06,126.53,23.39,0,1.11e+05
8.83,2522.33,7.64,0.00,0.00,0.00,250.88,20.13,0,1.14e+05
1179.96,0.00,0.00,0.00,0.00,0.00,137.98,9.41,0,1.15e+05
648.96,0.00,0.00,0.00,0.00,0.00,106.05,9.41,0,1.16e+05
498.78,0.00,0.00,0.00,0.00,0.00,67.09,9.41,0,1.16e+05
0.00,-1361.71,0.00,23.25,18.88,4.37,90.98,-20.30,2,1.15e+05
1236.83,1597.12,370.10,0.00,0.00,0.00,62.08,48.81,0,1.18e+05
843.95,0.00,0.00,0.00,0.00,0.00,49.38,27.19,0,1.19e+05
671.30,0.00,0.00,0.00,0.00,0.00,39.16,27.19,0,1.20e+05
0.00,-446.64,0.00,23.25,10.61,12.64,75.62,-11.41,2,1.19e+05
1294.76,745.96,889.14,0.00,0.00,0.00,86.27,55.87,0,1.22e+05
1477.10,0.00,0.00,0.00,0.00,0.00,87.15,34.24,0,1.24e+05
1492.17,0.00,0.00,0.00,0.00,0.00,80.16,34.24,0,1.25e+05
0.00,-631.51,0.00,23.25,7.33,15.92,100.58,-7.88,2,1.24e+05
1818.77,685.33,1489.46,0.00,0.00,0.00,109.62,57.79,0,1.28e+05
