solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
158.12,1001.38,733.54,374.55,211.82,162.73,81.56,27.49,0,3.65e+04
172.83,1020.14,876.13,349.16,198.37,150.79,77.21,27.49,0,3.86e+04
2.27,0.00,0.00,349.16,198.37,150.79,99.46,0.06,1,3.86e+04
2.93,1279.34,1033.11,324.16,184.54,139.62,95.54,23.31,0,4.09e+04
2.81,1228.92,992.39,299.16,170.71,128.45,85.27,23.31,0,4.31e+04
2.51,1096.82,885.71,274.16,156.88,117.29,97.56,23.31,0,4.51e+04
0.00,1321.56,946.71,249.16,142.31,106.85,82.12,23.25,0,4.74e+04
0.00,1165.41,743.88,224.16,127.05,97.11,82.09,23.25,0,4.93e+04
0.00,0.00,0.00,224.16,127.05,97.11,75.14,0.00,1,4.93e+04
0.00,0.00,0.00,224.16,127.05,97.11,95.02,0.00,1,4.93e+04
0.00,1348.49,860.73,199.16,111.79,87.37,82.21,23.25,0,5.15e+04
0.00,1166.69,744.69,174.16,96.53,77.63,79.09,23.25,0,5.34e+04
0.00,1040.96,797.88,149.16,82.38,66.78,65.02,23.25,0,5.53e+04
0.00,855.78,655.94,124.16,68.23,55.94,88.43,23.25,0,5.68e+04
0.00,1163.89,892.10,99.16,54.07,45.09,77.33,23.25,0,5.88e+04
0.00,807.53,990.39,74.16,42.85,31.32,74.25,23.25,0,6.06e+04
0.00,0.00,0.00,74.16,42.85,31.32,64.04,0.00,1,6.06e+04
0.00,0.00,0.00,74.16,42.85,31.32,81.68,0.00,1,6.06e+04
0.00,788.66,1110.40,49.16,32.46,16.70,66.41,23.25,0,6.25e+04
0.00,947.25,596.78,24.16,17.13,7.04,60.55,23.25,0,6.41e+04
0.00,0.00,0.00,24.16,17.13,7.04,49.97,0.00,1,6.41e+04
0.00,-1249.25,0.00,47.41,40.38,7.04,84.17,-25.00,2,6.28e+04
0.00,1819.97,136.99,22.41,17.13,5.29,68.30,23.25,0,6.48e+04
0.00,0.00,0.00,22.41,17.13,5.29,81.48,0.00,1,6.48e+04
0.00,0.00,0.00,22.41,17.13,5.29,61.87,0.00,1,6.48e+04
0.00,-1546.75,0.00,45.66,40.38,5.29,80.63,-25.00,2,6.32e+04
0.00,1785.11,89.53,20.66,16.57,4.09,74.52,23.25,0,6.51e+04
0.00,0.00,0.00,20.66,16.57,4.09,80.78,0.00,1,6.51e+04
0.00,0.00,0.00,20.66,16.57,4.09,73.47,0.00,1,6.51e+04
0.00,-1836.75,0.00,43.91,39.82,4.09,81.77,-25.00,2,6.33e+04
0.00,0.00,0.00,43.91,39.82,4.09,81.15,0.00,1,6.33e+04
0.00,0.00,0.00,43.91,39.82,4.09,81.04,0.00,1,6.33e+04
0.00,1776.37,107.81,18.91,16.25,2.66,73.67,23.25,0,6.51e+04
0.00,0.00,0.00,18.91,16.25,2.66,84.84,0.00,1,6.51e+04
0.00,0.00,0.00,18.91,16.25,2.66,86.34,0.00,1,6.51e+04
0.00,0.00,0.00,18.91,16.25,2.66,87.83,0.00,1,6.51e+04
0.00,0.00,0.00,18.91,16.25,2.66,83.56,0.00,1,6.51e+04
0.00,0.00,0.00,18.91,16.25,2.66,78.70,0.00,1,6.51e+04
0.00,0.00,0.00,18.91,16.25,2.66,94.39,0.00,1,6.51e+04
0.00,0.00,0.00,18.91,16.25,2.66,91.01,0.00,1,6.51e+04
0.00,0.00,0.00,18.91,16.25,2.66,99.16,0.00,1,6.51e+04
0.00,0.00,0.00,18.91,16.25,2.66,93.19,0.00,1,6.51e+04
0.00,0.00,0.00,18.91,16.25,2.66,98.56,0.00,1,6.51e+04
0.00,0.00,0.00,18.91,16.25,2.66,109.12,0.00,1,6.51e+04
0.00,0.00,0.00,18.91,16.25,2.66,115.53,0.00,1,6.51e+04
0.00,0.00,0.00,18.91,16.25,2.66,110.99,0.00,1,6.51e+04
10.17,0.00,0.00,18.91,16.25,2.66,141.10,0.18,1,6.52e+04
12.93,0.00,0.00,18.91,16.25,2.66,180.59,0.18,1,6.52e+04
16.55,2729.17,447.05,0.00,0.00,0.00,264.09,17.77,0,6.84e+04
24.20,0.00,0.00,0.00,0.00,0.00,257.60,0.18,0,6.84e+04
1354.19,0.00,0.00,0.00,0.00,0.00,263.68,10.51,0,6.97e+04
1386.16,0.00,0.00,0.00,0.00,0.00,114.60,10.51,0,7.11e+04
602.45,0.00,0.00,0.00,0.00,0.00,55.38,10.51,1,7.17e+04
0.00,-1093.37,0.00,23.25,18.36,4.89,75.94,-19.74,2,7.06e+04
0.00,-818.02,0.00,46.50,28.38,18.12,50.86,-10.77,2,6.98e+04
723.64,556.62,625.87,21.50,16.61,4.89,27.61,51.71,0,7.17e+04
0.00,-297.41,0.00,44.75,26.63,18.12,5.67,-10.77,2,7.14e+04
0.00,-61.08,0.00,68.00,36.65,31.35,19.49,-10.77,2,7.14e+04
0.00,-164.80,0.00,91.25,44.51,46.74,23.79,-8.46,2,7.12e+04
0.00,-201.16,0.00,114.50,52.37,62.13,10.14,-8.46,2,7.10e+04
0.00,-85.74,0.00,137.75,60.24,77.51,7.98,-8.46,2,7.09e+04
0.00,-67.48,0.00,161.00,68.10,92.90,26.68,-8.46,2,7.08e+04
0.00,-221.77,0.00,184.25,75.83,108.42,47.13,-8.31,2,7.06e+04
0.00,-391.76,0.00,207.50,83.56,123.94,22.66,-8.31,2,7.02e+04
0.00,-188.36,0.00,230.75,91.29,139.46,11.84,-8.31,2,7.00e+04
0.00,-98.42,0.00,254.00,99.02,154.98,31.31,-8.31,2,6.99e+04
0.00,-300.65,0.00,277.25,107.95,169.30,22.29,-9.60,2,6.96e+04
0.00,-214.03,0.00,300.50,116.88,183.62,11.16,-9.60,2,6.94e+04
0.00,-107.16,0.00,323.75,125.81,197.94,5.76,-9.60,2,6.93e+04
0.00,-55.31,0.00,347.00,134.74,212.26,20.56,-9.60,2,6.93e+04
0.00,-232.32,0.00,370.25,145.25,225.00,18.30,-11.30,2,6.90e+04
0.00,-206.78,0.00,393.11,155.37,237.74,0.96,-11.30,2,6.88e+04
6.15,-0.00,0.00,399.49,154.97,244.52,-2.15,6.41,2,6.88e+04
-27.46,0.00,0.00,399.94,154.97,244.97,-1.35,12.77,2,6.88e+04
-15.61,0.00,0.00,399.97,154.97,245.00,-16.75,11.56,2,6.88e+04
-194.15,0.00,0.00,399.97,154.97,245.00,-17.13,11.59,2,6.86e+04
-198.59,0.00,0.00,399.97,154.97,245.00,-19.26,11.59,2,6.84e+04
-223.29,0.00,0.00,399.97,154.97,245.00,-17.18,11.59,2,6.82e+04
-191.64,0.00,0.00,399.97,154.97,245.00,-16.93,11.15,2,6.80e+04
-188.85,0.00,0.00,399.97,154.97,245.00,-16.35,11.15,2,6.78e+04
-182.38,0.00,0.00,399.97,154.97,245.00,-17.66,11.15,2,6.76e+04
-197.00,0.00,0.00,399.97,154.97,245.00,-17.66,11.15,2,6.74e+04
-186.88,0.00,0.00,399.97,154.97,245.00,-11.60,10.58,2,6.72e+04
-122.75,0.00,0.00,399.97,154.97,245.00,-7.02,10.58,2,6.71e+04
-74.29,0.00,0.00,399.97,154.97,245.00,-13.18,10.58,2,6.70e+04
-139.47,0.00,0.00,399.97,154.97,245.00,-10.00,10.58,2,6.69e+04
-99.74,0.00,0.00,399.97,154.97,245.00,-0.01,9.97,2,6.68e+04
-0.10,0.00,0.00,399.97,154.97,245.00,-0.01,9.97,2,6.68e+04
-0.10,0.00,0.00,399.97,154.97,245.00,-0.01,9.97,2,6.68e+04
-0.10,0.00,0.00,399.97,154.97,245.00,-0.01,9.97,2,6.68e+04
-0.10,0.00,0.00,399.97,154.97,245.00,0.05,9.56,2,6.68e+04
0.48,-0.00,0.00,399.97,154.97,245.00,43.32,9.56,2,6.68e+04
414.21,-0.00,0.00,399.97,154.97,245.00,74.02,9.56,2,6.72e+04
740.92,0.00,0.00,399.55,154.97,244.59,64.66,20.02,1,6.80e+04
148.19,0.00,0.00,399.14,154.97,244.17,87.95,4.58,1,6.81e+04
201.56,826.03,1218.81,373.72,144.87,228.85,105.58,27.83,0,7.03e+04
241.96,993.95,1460.78,348.33,134.74,213.59,107.61,27.83,0,7.30e+04
246.62,935.66,1566.27,323.33,125.39,197.94,104.87,27.83,0,7.58e+04
0.00,1041.62,1396.60,298.33,114.71,183.62,124.46,23.25,0,7.82e+04
0.00,1236.20,1657.49,273.33,104.03,169.30,115.34,23.25,0,8.11e+04
0.00,1145.62,1536.04,248.33,93.35,154.98,109.92,23.25,0,8.38e+04
0.00,969.14,1586.50,223.33,83.87,139.46,140.74,23.25,0,8.64e+04
0.00,1052.54,2219.67,198.33,75.83,122.50,118.01,23.25,0,8.96e+04
0.00,848.40,1895.33,173.33,68.10,105.23,112.88,23.25,0,9.24e+04
0.00,825.51,1798.95,148.33,60.24,88.09,104.77,23.25,0,9.50e+04
0.00,766.20,1669.70,123.33,52.37,70.96,117.24,23.25,0,9.74e+04
0.00,857.40,1868.43,98.33,44.51,53.82,113.94,23.25,0,1.00e+05
0.00,833.26,1815.84,73.33,36.65,36.68,111.09,23.25,0,1.03e+05
0.00,1034.99,1547.85,48.33,26.63,21.70,106.16,23.25,0,1.05e+05
0.00,989.06,1479.16,23.33,16.61,6.72,107.48,23.25,0,1.08e+05
0.00,1660.38,671.68,0.00,0.00,0.00,103.73,21.70,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.42,0.00,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.83,0.00,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.85,0.00,1,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.59,0.00,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.21,0.00,0,1.10e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.12,0.00,1,1.10e+05
0.00,-1428.00,0.00,23.25,23.25,0.00,85.35,-25.00,2,1.09e+05
0.00,0.00,0.00,23.25,23.25,0.00,91.53,0.00,1,1.09e+05
0.00,0.00,0.00,23.25,23.25,0.00,88.97,0.00,1,1.09e+05
0.00,0.00,0.00,23.25,23.25,0.00,74.26,0.00,1,1.09e+05
0.00,-1856.50,0.00,46.50,46.50,0.00,92.21,-25.00,2,1.07e+05
0.00,2143.88,0.00,21.50,21.50,0.00,89.94,23.25,0,1.09e+05
0.00,0.00,0.00,21.50,21.50,0.00,87.00,0.00,1,1.09e+05
0.00,0.00,0.00,21.50,21.50,0.00,72.40,0.00,1,1.09e+05
0.00,-1810.00,0.00,44.75,44.75,0.00,91.40,-25.00,2,1.07e+05
0.00,2125.05,0.00,19.75,19.75,0.00,88.49,23.25,0,1.09e+05
0.00,0.00,0.00,19.75,19.75,0.00,88.43,0.00,1,1.09e+05
0.00,1624.24,0.00,0.00,0.00,0.00,78.00,18.37,0,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.30,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.36,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.67,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.60,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.67,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.66,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.28,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.39,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.19,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.17,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,106.81,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,115.28,0.00,1,1.11e+05
0.00,0.00,0.00,0.00,0.00,0.00,105.76,0.00,1,1.11e+05
7.38,0.00,0.00,0.00,0.00,0.00,113.77,0.14,1,1.11e+05
7.94,0.00,0.00,0.00,0.00,0.00,140.42,0.14,1,1.11e+05
9.80,0.00,0.00,0.00,0.00,0.00,126.53,0.14,1,1.11e+05
8.83,0.00,0.00,0.00,0.00,0.00,250.88,0.14,1,1.11e+05
1179.96,0.00,0.00,0.00,0.00,0.00,137.98,9.41,0,1.12e+05
648.96,0.00,0.00,0.00,0.00,0.00,106.05,9.41,1,1.13e+05
498.78,0.00,0.00,0.00,0.00,0.00,67.09,9.41,1,1.13e+05
0.00,-1361.71,0.00,23.25,18.88,4.37,90.98,-20.30,2,1.12e+05
1236.83,1597.12,370.10,0.00,0.00,0.00,62.08,48.81,0,1.15e+05
0.00,-708.05,0.00,23.25,10.61,12.64,49.38,-11.41,2,1.14e+05
671.30,487.11,580.61,0.00,0.00,0.00,39.16,48.81,0,1.16e+05
0.00,-446.64,0.00,23.25,10.61,12.64,75.62,-11.41,2,1.16e+05
1294.76,745.96,889.14,0.00,0.00,0.00,86.27,55.87,0,1.19e+05
1477.10,0.00,0.00,0.00,0.00,0.00,87.15,34.24,1,1.20e+05
1492.17,0.00,0.00,0.00,0.00,0.00,80.16,34.24,1,1.22e+05
0.00,-631.51,0.00,23.25,7.33,15.92,100.58,-7.88,2,1.21e+05
1818.77,685.33,1489.46,0.00,0.00,0.00,109.62,57.79,0,1.25e+05
1982.23,0.00,0.00,0.00,0.00,0.00,95.30,36.17,1,1.27e+05
1723.29,0.00,0.00,0.00,0.00,0.00,90.26,36.17,1,1.29e+05
1632.15,0.00,0.00,0.00,0.00,0.00,105.61,36.17,1,1.30e+05
1980.19,0.00,0.00,0.00,0.00,0.00,106.37,37.50,1,1.32e+05
