solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,987.03,637.91,199.16,101.36,97.80,64.28,23.25,0,1.59e+04
0.00,907.80,586.71,174.16,86.17,87.99,54.26,23.25,0,1.73e+04
0.00,758.60,502.95,149.16,71.14,78.02,72.86,23.25,0,1.86e+04
0.00,785.43,908.56,124.16,59.55,64.61,68.99,23.25,0,2.03e+04
0.00,743.72,860.30,99.16,47.96,51.20,62.85,23.25,0,2.19e+04
0.00,677.53,783.74,74.16,36.37,37.80,52.42,23.25,0,2.34e+04
0.00,-1310.50,0.00,97.41,59.62,37.80,69.83,-25.00,2,2.21e+04
0.00,0.00,0.00,97.41,59.62,37.80,61.42,0.00,1,2.21e+04
0.00,1328.05,99.96,72.41,36.37,36.05,58.42,23.25,0,2.35e+04
0.00,629.77,728.49,47.41,24.78,22.64,54.13,23.25,0,2.48e+04
0.00,0.00,0.00,47.41,24.78,22.64,70.74,0.00,1,2.48e+04
0.00,870.10,774.61,22.41,11.55,10.86,69.54,23.25,0,2.65e+04
0.00,746.93,702.50,0.00,0.00,0.00,68.37,20.84,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.44,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.96,0.00,1,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.66,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.75,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.99,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.60,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.64,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.12,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.94,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,63.78,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.33,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.48,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.14,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.62,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.26,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.09,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.12,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.87,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.65,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.31,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.52,0.00,0,2.79e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.89,0.00,0,2.79e+04
2.67,0.00,0.00,0.00,0.00,0.00,94.75,0.07,0,2.79e+04
3.33,0.00,0.00,0.00,0.00,0.00,105.99,0.07,0,2.79e+04
3.73,0.00,0.00,0.00,0.00,0.00,89.59,0.07,0,2.80e+04
3.15,0.00,0.00,0.00,0.00,0.00,76.21,0.07,0,2.80e+04
361.60,0.00,0.00,0.00,0.00,0.00,71.02,9.49,0,2.83e+04
336.98,0.00,0.00,0.00,0.00,0.00,51.14,9.49,0,2.87e+04
242.65,0.00,0.00,0.00,0.00,0.00,27.02,9.49,0,2.89e+04
0.00,-547.30,0.00,23.25,18.84,4.41,48.26,-20.26,2,2.83e+04
0.00,-612.09,0.00,46.50,30.63,15.87,71.11,-12.68,2,2.77e+04
875.84,895.79,757.52,21.50,17.09,4.41,38.43,47.88,0,3.03e+04
0.00,-487.42,0.00,44.75,28.88,15.87,5.49,-12.68,2,2.98e+04
0.00,-69.63,0.00,68.00,40.68,27.32,35.69,-12.68,2,2.97e+04
0.00,-398.43,0.00,91.25,51.06,40.19,51.47,-11.16,2,2.93e+04
712.15,0.00,0.00,91.25,51.06,40.19,7.44,27.67,1,3.00e+04
0.00,-83.06,0.00,114.50,61.44,53.06,-6.63,-11.16,2,2.99e+04
-0.00,74.02,0.00,137.75,71.82,65.93,0.01,-11.16,2,3.00e+04
0.00,-0.13,0.00,161.00,84.23,76.77,-6.96,-13.34,2,3.00e+04
-0.00,92.82,0.00,184.25,96.63,87.62,-16.61,-13.34,2,3.01e+04
-0.00,221.51,0.00,207.50,109.03,98.47,-20.82,-13.34,2,3.03e+04
-0.00,277.65,0.00,230.75,121.43,109.32,-20.88,-13.34,2,3.06e+04
-0.00,303.32,0.00,254.00,134.94,119.06,-20.71,-14.53,2,3.09e+04
-0.00,300.85,0.00,277.25,148.45,128.80,-21.13,-14.53,2,3.12e+04
-0.00,306.95,0.00,300.50,161.96,138.54,-26.33,-14.53,2,3.15e+04
-0.00,382.49,0.00,323.75,175.47,148.28,-20.95,-14.53,2,3.19e+04
-0.00,311.57,0.00,347.00,189.30,157.70,-21.27,-14.87,2,3.22e+04
-0.00,316.33,0.00,370.25,203.14,167.11,-21.54,-14.87,2,3.25e+04
-0.00,320.34,0.00,393.11,216.58,176.53,-30.52,-14.87,2,3.28e+04
-86.46,0.00,0.00,399.49,216.17,183.32,-23.99,2.83,2,3.28e+04
-213.71,0.00,0.00,399.94,216.17,183.76,-26.21,8.91,2,3.25e+04
-245.16,0.00,0.00,399.97,216.17,183.79,-26.84,9.35,2,3.23e+04
-251.89,0.00,0.00,399.97,216.17,183.80,-35.36,9.38,2,3.20e+04
-331.92,0.00,0.00,399.97,216.17,183.80,-23.46,9.39,2,3.17e+04
-216.52,0.00,0.00,399.97,216.17,183.80,-23.59,9.23,2,3.15e+04
-217.72,0.00,0.00,399.97,216.17,183.80,-23.90,9.23,2,3.13e+04
-220.58,0.00,0.00,399.97,216.17,183.80,-33.26,9.23,2,3.11e+04
-306.97,0.00,0.00,399.97,216.17,183.80,-22.66,9.23,2,3.08e+04
-188.96,0.00,0.00,399.97,216.17,183.80,-20.78,8.34,2,3.06e+04
-173.28,0.00,0.00,399.97,216.17,183.80,-20.77,8.34,2,3.04e+04
-173.20,0.00,0.00,399.97,216.17,183.80,-20.85,8.34,2,3.02e+04
-173.86,0.00,0.00,399.97,216.17,183.80,-20.47,8.34,2,3.00e+04
-140.74,0.00,0.00,399.97,216.17,183.80,-20.19,6.88,2,2.99e+04
-138.82,0.00,0.00,399.97,216.17,183.80,-13.13,6.88,2,2.98e+04
-90.27,0.00,0.00,399.97,216.17,183.80,-11.48,6.88,2,2.97e+04
-78.93,0.00,0.00,399.97,216.17,183.80,-7.40,6.88,2,2.96e+04
-49.86,0.00,0.00,399.97,216.17,183.80,-0.01,6.74,2,2.95e+04
-0.07,0.00,0.00,399.97,216.17,183.80,24.07,6.74,2,2.95e+04
162.19,-0.00,0.00,399.97,216.17,183.80,42.72,6.74,2,2.97e+04
287.85,-0.00,0.00,399.97,216.17,183.80,29.07,6.74,2,3.00e+04
48.58,-0.00,0.00,399.97,216.17,183.80,40.87,1.67,2,3.00e+04
68.30,-0.00,0.00,399.97,216.17,183.80,74.62,1.67,2,3.01e+04
124.70,-0.00,0.00,399.97,216.17,183.80,81.56,1.67,2,3.02e+04
136.29,-0.00,0.00,399.97,216.17,183.80,77.21,1.67,2,3.04e+04
0.00,-32.32,0.00,399.97,216.56,183.41,99.46,-0.42,2,3.03e+04
0.00,-41.63,0.00,399.97,216.56,183.41,95.54,-0.42,2,3.03e+04
2.81,1192.53,1028.77,374.55,202.75,171.80,85.27,23.31,0,3.25e+04
2.51,1066.23,916.30,349.16,189.30,159.86,97.56,23.31,0,3.45e+04
0.00,1254.90,1013.37,324.16,175.47,148.69,82.12,23.25,0,3.68e+04
0.00,1133.96,775.33,299.16,160.63,138.54,82.09,23.25,0,3.87e+04
0.00,1164.99,743.60,274.16,145.37,128.80,75.14,23.25,0,4.06e+04
0.00,1066.36,680.65,249.16,130.11,119.06,95.02,23.25,0,4.23e+04
0.00,1348.49,860.73,224.16,114.85,109.32,82.21,23.25,0,4.46e+04
0.00,1082.03,829.36,199.16,100.69,98.47,79.09,23.25,0,4.65e+04
0.00,1040.96,797.88,174.16,86.54,87.62,65.02,23.25,0,4.83e+04
0.00,855.78,655.94,149.16,72.39,76.77,88.43,23.25,0,4.98e+04
0.00,900.24,1155.76,124.16,61.44,62.72,77.33,23.25,0,5.19e+04
0.00,746.66,1051.26,99.16,51.06,48.10,74.25,23.25,0,5.37e+04
0.00,716.92,1009.39,74.16,40.68,33.48,64.04,23.25,0,5.54e+04
0.00,0.00,0.00,74.16,40.68,33.48,81.68,0.00,1,5.54e+04
0.00,896.01,1003.05,49.16,28.88,20.28,66.41,23.25,0,5.73e+04
0.00,728.50,815.53,24.16,17.09,7.07,60.55,23.25,0,5.88e+04
0.00,962.21,398.38,0.00,0.00,0.00,49.97,22.47,0,6.02e+04
0.00,-1249.25,0.00,23.25,23.25,0.00,84.17,-25.00,2,5.89e+04
0.00,1819.97,0.00,0.00,0.00,0.00,68.30,21.62,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.48,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.87,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.63,0.00,1,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.52,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.78,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.47,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.77,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.15,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.04,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.67,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.84,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.34,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,87.83,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.56,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.70,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.39,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.01,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,99.16,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,93.19,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.56,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,109.12,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.53,0.00,0,6.08e+04
0.00,0.00,0.00,0.00,0.00,0.00,110.99,0.00,0,6.08e+04
10.17,0.00,0.00,0.00,0.00,0.00,141.10,0.18,0,6.08e+04
12.93,0.00,0.00,0.00,0.00,0.00,180.59,0.18,0,6.08e+04
16.55,0.00,0.00,0.00,0.00,0.00,264.09,0.18,0,6.08e+04
24.20,0.00,0.00,0.00,0.00,0.00,257.60,0.18,0,6.08e+04
1354.19,0.00,0.00,0.00,0.00,0.00,263.68,10.51,1,6.22e+04
1386.16,0.00,0.00,0.00,0.00,0.00,114.60,10.51,0,6.36e+04
602.45,0.00,0.00,0.00,0.00,0.00,55.38,10.51,0,6.42e+04
291.13,0.00,0.00,0.00,0.00,0.00,75.94,10.51,1,6.45e+04
1080.48,0.00,0.00,0.00,0.00,0.00,50.86,28.46,1,6.55e+04
723.64,0.00,0.00,0.00,0.00,0.00,27.61,28.46,1,6.63e+04
0.00,-297.41,0.00,23.25,10.02,13.23,5.67,-10.77,2,6.60e+04
0.00,-61.08,0.00,46.50,20.04,26.46,19.49,-10.77,2,6.59e+04
0.00,-164.80,0.00,69.75,27.90,41.85,23.79,-8.46,2,6.57e+04
0.00,-201.16,0.00,93.00,35.76,57.24,10.14,-8.46,2,6.55e+04
0.00,-85.74,0.00,116.25,43.63,72.62,7.98,-8.46,2,6.55e+04
0.00,-67.48,0.00,139.50,51.49,88.01,26.68,-8.46,2,6.54e+04
0.00,-221.77,0.00,162.75,59.22,103.53,47.13,-8.31,2,6.52e+04
0.00,-391.76,0.00,186.00,66.95,119.05,22.66,-8.31,2,6.48e+04
0.00,-188.36,0.00,209.25,74.68,134.57,11.84,-8.31,2,6.46e+04
0.00,-98.42,0.00,232.50,82.41,150.09,31.31,-8.31,2,6.45e+04
0.00,-300.65,0.00,255.75,91.34,164.41,22.29,-9.60,2,6.42e+04
0.00,-214.03,0.00,279.00,100.27,178.73,11.16,-9.60,2,6.40e+04
0.00,-107.16,0.00,302.25,109.20,193.05,5.76,-9.60,2,6.39e+04
0.00,-55.31,0.00,325.50,118.13,207.37,20.56,-9.60,2,6.38e+04
0.00,-232.32,0.00,348.75,128.64,220.11,18.30,-11.30,2,6.36e+04
0.00,-206.78,0.00,372.00,139.15,232.85,0.96,-11.30,2,6.34e+04
0.00,-10.85,0.00,394.86,149.27,245.59,-2.15,-11.30,2,6.34e+04
-17.53,0.00,0.00,399.61,148.86,250.75,-1.35,8.15,2,6.33e+04
-15.17,0.00,0.00,399.94,148.86,251.08,-16.75,11.24,2,6.33e+04
-193.77,0.00,0.00,399.97,148.86,251.11,-17.13,11.57,2,6.31e+04
-198.56,0.00,0.00,399.97,148.86,251.11,-19.26,11.59,2,6.29e+04
-223.29,0.00,0.00,399.97,148.86,251.11,-17.18,11.59,2,6.27e+04
-191.64,0.00,0.00,399.97,148.86,251.11,-16.93,11.15,2,6.25e+04
-188.85,0.00,0.00,399.97,148.86,251.11,-16.35,11.15,2,6.23e+04
-182.38,0.00,0.00,399.97,148.86,251.11,-17.66,11.15,2,6.22e+04
-197.00,0.00,0.00,399.97,148.86,251.11,-17.66,11.15,2,6.20e+04
-186.88,0.00,0.00,399.97,148.86,251.11,-11.60,10.58,2,6.18e+04
-122.75,0.00,0.00,399.97,148.86,251.11,-7.02,10.58,2,6.16e+04
-74.29,0.00,0.00,399.97,148.86,251.11,-13.18,10.58,2,6.16e+04
-139.47,0.00,0.00,399.97,148.86,251.11,-10.00,10.58,2,6.14e+04
-99.74,0.00,0.00,399.97,148.86,251.11,-0.01,9.97,2,6.13e+04
-0.10,0.00,0.00,399.97,148.86,251.11,-0.01,9.97,2,6.13e+04
-0.10,0.00,0.00,399.97,148.86,251.11,-0.01,9.97,2,6.13e+04
-0.10,0.00,0.00,399.97,148.86,251.11,-0.01,9.97,2,6.13e+04
-0.10,0.00,0.00,399.97,148.86,251.11,0.05,9.56,2,6.13e+04
0.48,-0.00,0.00,399.97,148.86,251.11,43.32,9.56,2,6.13e+04
414.21,-0.00,0.00,399.97,148.86,251.11,74.02,9.56,2,6.17e+04
707.76,-0.00,0.00,399.97,148.86,251.11,64.66,9.56,2,6.25e+04
119.22,-0.00,0.00,399.97,148.86,251.11,87.95,1.84,2,6.26e+04
162.16,-0.00,0.00,399.97,148.86,251.11,105.58,1.84,2,6.27e+04
194.66,-0.00,0.00,399.97,148.86,251.11,107.61,1.84,2,6.29e+04
198.41,-0.00,0.00,399.97,148.86,251.11,104.87,1.84,2,6.31e+04
0.00,984.77,1453.46,374.55,138.76,235.79,124.46,23.25,0,6.56e+04
0.00,1171.48,1722.21,349.16,128.64,220.52,115.34,23.25,0,6.85e+04
0.00,1270.74,1410.91,324.16,116.79,207.37,109.92,23.25,0,7.11e+04
0.00,1091.78,1463.86,299.16,106.11,193.05,140.74,23.25,0,7.37e+04
0.00,1397.90,1874.30,274.16,95.43,178.73,118.01,23.25,0,7.70e+04
0.00,1172.14,1571.60,249.16,84.75,164.41,112.88,23.25,0,7.97e+04
0.00,1057.38,1567.08,224.16,74.68,149.48,104.77,23.25,0,8.23e+04
0.00,753.22,1682.68,199.16,66.95,132.21,117.24,23.25,0,8.48e+04
0.00,842.87,1882.96,174.16,59.22,114.94,113.94,23.25,0,8.75e+04
0.00,819.14,1829.96,149.16,51.49,97.67,111.09,23.25,0,9.02e+04
0.00,812.42,1770.42,124.16,43.63,80.54,106.16,23.25,0,9.27e+04
0.00,776.37,1691.85,99.16,35.76,63.40,107.48,23.25,0,9.52e+04
0.00,786.02,1712.89,74.16,27.90,46.26,103.73,23.25,0,9.77e+04
0.00,758.60,1653.13,49.16,20.04,29.13,95.42,23.25,0,1.00e+05
0.00,889.00,1329.52,24.16,10.02,14.14,84.83,23.25,0,1.02e+05
0.00,790.33,1115.84,0.00,0.00,0.00,86.85,22.47,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.59,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.21,0.00,0,1.04e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.12,0.00,1,1.04e+05
0.00,-1428.00,0.00,23.25,23.25,0.00,85.35,-25.00,2,1.03e+05
0.00,0.00,0.00,23.25,23.25,0.00,91.53,0.00,1,1.03e+05
0.00,0.00,0.00,23.25,23.25,0.00,88.97,0.00,1,1.03e+05
0.00,0.00,0.00,23.25,23.25,0.00,74.26,0.00,1,1.03e+05
0.00,-1856.50,0.00,46.50,46.50,0.00,92.21,-25.00,2,1.01e+05
0.00,0.00,0.00,46.50,46.50,0.00,89.94,0.00,1,1.01e+05
0.00,2091.11,0.00,21.50,21.50,0.00,87.00,23.25,0,1.03e+05
0.00,1739.57,0.00,0.00,0.00,0.00,72.40,20.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.40,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.49,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.43,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.00,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.30,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.36,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.67,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.60,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.67,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.66,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.28,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.39,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.19,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.17,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,106.81,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,115.28,0.00,0,1.05e+05
0.00,0.00,0.00,0.00,0.00,0.00,105.76,0.00,0,1.05e+05
7.38,0.00,0.00,0.00,0.00,0.00,113.77,0.14,0,1.05e+05
7.94,0.00,0.00,0.00,0.00,0.00,140.42,0.14,0,1.05e+05
9.80,0.00,0.00,0.00,0.00,0.00,126.53,0.14,0,1.05e+05
8.83,0.00,0.00,0.00,0.00,0.00,250.88,0.14,0,1.05e+05
1179.96,0.00,0.00,0.00,0.00,0.00,137.98,9.41,0,1.06e+05
648.96,0.00,0.00,0.00,0.00,0.00,106.05,9.41,0,1.07e+05
498.78,0.00,0.00,0.00,0.00,0.00,67.09,9.41,0,1.07e+05
315.54,0.00,0.00,0.00,0.00,0.00,90.98,9.41,1,1.07e+05
1236.83,0.00,0.00,0.00,0.00,0.00,62.08,27.19,0,1.09e+05
843.95,0.00,0.00,0.00,0.00,0.00,49.38,27.19,1,1.10e+05
0.00,-563.20,0.00,23.25,10.61,12.64,39.16,-11.41,2,1.09e+05
0.00,-446.64,0.00,46.50,21.21,25.29,75.62,-11.41,2,1.09e+05
1294.76,0.00,0.00,46.50,21.21,25.29,86.27,34.24,1,1.10e+05
1477.10,0.00,0.00,46.50,21.21,25.29,87.15,34.24,1,1.11e+05
1492.17,0.00,0.00,46.50,21.21,25.29,80.16,34.24,1,1.13e+05
0.00,-631.51,0.00,69.75,28.54,41.21,100.58,-7.88,2,1.12e+05
1818.77,0.00,0.00,69.75,28.54,41.21,109.62,36.17,1,1.14e+05
1982.23,0.00,0.00,69.75,28.54,41.21,95.30,36.17,1,1.16e+05
1723.29,0.00,0.00,69.75,28.54,41.21,90.26,36.17,1,1.18e+05
1632.15,0.00,0.00,69.75,28.54,41.21,105.61,36.17,1,1.19e+05
0.00,-660.06,0.00,93.00,34.35,58.65,106.37,-6.25,2,1.19e+05
