solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
124.70,-0.00,0.00,399.97,229.89,170.08,81.56,1.67,2,3.31e+04
136.29,-0.00,0.00,399.97,229.89,170.08,77.21,1.67,2,3.33e+04
2.27,0.00,0.00,399.55,229.89,169.66,99.46,0.06,1,3.33e+04
2.93,0.00,0.00,399.14,229.89,169.25,95.54,0.06,1,3.33e+04
2.81,1370.31,850.99,373.72,214.47,159.25,85.27,23.31,0,3.55e+04
2.51,1175.79,806.73,348.33,199.25,149.08,97.56,23.31,0,3.75e+04
0.00,1254.90,1013.37,323.33,185.42,137.91,82.12,23.25,0,3.97e+04
0.00,1031.76,877.53,298.33,171.91,126.42,82.09,23.25,0,4.17e+04
0.00,1031.39,877.21,273.33,158.40,114.93,75.14,23.25,0,4.36e+04
0.00,944.07,802.94,248.33,144.89,103.44,95.02,23.25,0,4.53e+04
0.00,1201.36,1007.85,223.33,131.30,92.03,82.21,23.25,0,4.75e+04
0.00,1082.03,829.36,198.33,117.14,81.19,79.09,23.25,0,4.94e+04
0.00,1040.96,797.88,173.33,102.99,70.34,65.02,23.25,0,5.13e+04
0.00,0.00,0.00,173.33,102.99,70.34,88.43,0.00,1,5.13e+04
0.00,1163.89,892.10,148.33,88.84,59.49,77.33,23.25,0,5.33e+04
0.00,1017.80,780.12,123.33,74.69,48.64,74.25,23.25,0,5.51e+04
0.00,0.00,0.00,123.33,74.69,48.64,64.04,0.00,1,5.51e+04
0.00,0.00,0.00,123.33,74.69,48.64,81.68,0.00,1,5.51e+04
0.00,921.60,977.46,98.33,62.55,35.78,66.41,23.25,0,5.70e+04
0.00,715.97,828.06,73.33,50.96,22.37,60.55,23.25,0,5.86e+04
0.00,0.00,0.00,73.33,50.96,22.37,49.97,0.00,1,5.86e+04
0.00,-1249.25,0.00,96.58,74.21,22.37,84.17,-25.00,2,5.73e+04
0.00,1819.97,136.99,71.58,50.96,20.62,68.30,23.25,0,5.93e+04
0.00,0.00,0.00,71.58,50.96,20.62,81.48,0.00,1,5.93e+04
0.00,0.00,0.00,71.58,50.96,20.62,61.87,0.00,1,5.93e+04
0.00,-1546.75,0.00,94.83,74.21,20.62,80.63,-25.00,2,5.77e+04
0.00,0.00,0.00,94.83,74.21,20.62,74.52,0.00,1,5.77e+04
0.00,0.00,0.00,94.83,74.21,20.62,80.78,0.00,1,5.77e+04
0.00,0.00,0.00,94.83,74.21,20.62,73.47,0.00,1,5.77e+04
0.00,-1836.75,0.00,118.08,97.46,20.62,81.77,-25.00,2,5.59e+04
0.00,0.00,0.00,118.08,97.46,20.62,81.15,0.00,1,5.59e+04
0.00,0.00,0.00,118.08,97.46,20.62,81.04,0.00,1,5.59e+04
0.00,1884.18,0.00,93.08,72.46,20.62,73.67,23.25,0,5.78e+04
0.00,0.00,0.00,93.08,72.46,20.62,84.84,0.00,1,5.78e+04
0.00,0.00,0.00,93.08,72.46,20.62,86.34,0.00,1,5.78e+04
0.00,0.00,0.00,93.08,72.46,20.62,87.83,0.00,1,5.78e+04
0.00,0.00,0.00,93.08,72.46,20.62,83.56,0.00,1,5.78e+04
0.00,0.00,0.00,93.08,72.46,20.62,78.70,0.00,1,5.78e+04
0.00,0.00,0.00,93.08,72.46,20.62,94.39,0.00,1,5.78e+04
0.00,0.00,0.00,93.08,72.46,20.62,91.01,0.00,1,5.78e+04
0.00,0.00,0.00,93.08,72.46,20.62,99.16,0.00,1,5.78e+04
0.00,0.00,0.00,93.08,72.46,20.62,93.19,0.00,1,5.78e+04
0.00,0.00,0.00,93.08,72.46,20.62,98.56,0.00,1,5.78e+04
0.00,0.00,0.00,93.08,72.46,20.62,109.12,0.00,1,5.78e+04
0.00,0.00,0.00,93.08,72.46,20.62,115.53,0.00,1,5.78e+04
0.00,2310.02,376.05,68.08,50.96,17.12,110.99,23.25,0,6.05e+04
10.17,0.00,0.00,68.08,50.96,17.12,141.10,0.18,1,6.05e+04
12.93,1547.83,1732.74,43.08,39.17,3.91,180.59,23.43,0,6.38e+04
16.55,3541.22,657.50,18.08,18.08,0.00,264.09,23.43,0,6.80e+04
24.20,4440.70,0.00,0.00,0.00,0.00,257.60,17.00,0,7.24e+04
1354.19,0.00,0.00,0.00,0.00,0.00,263.68,10.51,1,7.38e+04
1386.16,0.00,0.00,0.00,0.00,0.00,114.60,10.51,0,7.52e+04
602.45,0.00,0.00,0.00,0.00,0.00,55.38,10.51,1,7.58e+04
0.00,-1093.37,0.00,23.25,18.36,4.89,75.94,-19.74,2,7.47e+04
1080.48,1296.73,345.28,0.00,0.00,0.00,50.86,50.08,0,7.74e+04
0.00,-547.86,0.00,23.25,10.02,13.23,27.61,-10.77,2,7.69e+04
0.00,-297.41,0.00,46.50,20.04,26.46,5.67,-10.77,2,7.66e+04
0.00,-61.08,0.00,69.75,30.05,39.70,19.49,-10.77,2,7.65e+04
0.00,-164.80,0.00,93.00,37.92,55.08,23.79,-8.46,2,7.63e+04
0.00,-201.16,0.00,116.25,45.78,70.47,10.14,-8.46,2,7.61e+04
0.00,-85.74,0.00,139.50,53.64,85.86,7.98,-8.46,2,7.61e+04
0.00,-67.48,0.00,162.75,61.51,101.24,26.68,-8.46,2,7.60e+04
0.00,-221.77,0.00,186.00,69.24,116.76,47.13,-8.31,2,7.58e+04
0.00,-391.76,0.00,209.25,76.97,132.28,22.66,-8.31,2,7.54e+04
0.00,-188.36,0.00,232.50,84.70,147.80,11.84,-8.31,2,7.52e+04
0.00,-98.42,0.00,255.75,92.43,163.32,31.31,-8.31,2,7.51e+04
0.00,-300.65,0.00,279.00,101.36,177.64,22.29,-9.60,2,7.48e+04
0.00,-214.03,0.00,302.25,110.29,191.96,11.16,-9.60,2,7.46e+04
0.00,-107.16,0.00,325.50,119.22,206.28,5.76,-9.60,2,7.45e+04
0.00,-55.31,0.00,348.75,128.15,220.60,20.56,-9.60,2,7.44e+04
0.00,-232.32,0.00,372.00,138.66,233.34,18.30,-11.30,2,7.42e+04
0.00,-206.78,0.00,394.86,148.78,246.08,0.96,-11.30,2,7.40e+04
7.83,-0.00,0.00,399.61,148.37,251.24,-2.15,8.15,2,7.40e+04
-27.73,0.00,0.00,399.94,148.37,251.58,-1.35,12.90,2,7.40e+04
-15.62,0.00,0.00,399.97,148.37,251.60,-16.75,11.57,2,7.39e+04
-194.16,0.00,0.00,399.97,148.37,251.60,-17.13,11.59,2,7.37e+04
-198.59,0.00,0.00,399.97,148.37,251.60,-19.26,11.59,2,7.35e+04
-223.29,0.00,0.00,399.97,148.37,251.60,-17.18,11.59,2,7.33e+04
-191.64,0.00,0.00,399.97,148.37,251.60,-16.93,11.15,2,7.31e+04
-188.85,0.00,0.00,399.97,148.37,251.60,-16.35,11.15,2,7.29e+04
-182.38,0.00,0.00,399.97,148.37,251.60,-17.66,11.15,2,7.28e+04
-197.00,0.00,0.00,399.97,148.37,251.60,-17.66,11.15,2,7.26e+04
-186.88,0.00,0.00,399.97,148.37,251.60,-11.60,10.58,2,7.24e+04
-122.75,0.00,0.00,399.97,148.37,251.60,-7.02,10.58,2,7.23e+04
-74.29,0.00,0.00,399.97,148.37,251.60,-13.18,10.58,2,7.22e+04
-139.47,0.00,0.00,399.97,148.37,251.60,-10.00,10.58,2,7.20e+04
-99.74,0.00,0.00,399.97,148.37,251.60,-0.01,9.97,2,7.19e+04
-0.10,0.00,0.00,399.97,148.37,251.60,-0.01,9.97,2,7.19e+04
-0.10,0.00,0.00,399.97,148.37,251.60,-0.01,9.97,2,7.19e+04
-0.10,0.00,0.00,399.97,148.37,251.60,-0.01,9.97,2,7.19e+04
-0.10,0.00,0.00,399.97,148.37,251.60,0.05,9.56,2,7.19e+04
0.48,-0.00,0.00,399.97,148.37,251.60,43.32,9.56,2,7.19e+04
414.21,-0.00,0.00,399.97,148.37,251.60,74.02,9.56,2,7.24e+04
707.76,-0.00,0.00,399.97,148.37,251.60,64.66,9.56,2,7.31e+04
119.22,-0.00,0.00,399.97,148.37,251.60,87.95,1.84,2,7.32e+04
162.16,-0.00,0.00,399.97,148.37,251.60,105.58,1.84,2,7.33e+04
194.66,-0.00,0.00,399.97,148.37,251.60,107.61,1.84,2,7.35e+04
246.62,0.00,0.00,399.55,148.37,251.18,104.87,4.58,1,7.38e+04
0.00,0.00,0.00,399.14,148.37,250.77,124.46,0.00,1,7.38e+04
0.00,0.00,0.00,398.72,148.37,250.35,115.34,0.00,1,7.38e+04
0.00,1083.09,1598.57,373.30,138.27,235.03,109.92,23.25,0,7.65e+04
0.00,1119.90,1435.74,347.92,127.32,220.60,140.74,23.25,0,7.90e+04
0.00,1397.90,1874.30,322.92,116.64,206.28,118.01,23.25,0,8.23e+04
0.00,1172.14,1571.60,297.92,105.96,191.96,112.88,23.25,0,8.50e+04
0.00,1121.18,1503.28,272.92,95.28,177.64,104.77,23.25,0,8.77e+04
0.00,1030.52,1405.38,247.92,84.70,163.22,117.24,23.25,0,9.01e+04
0.00,842.87,1882.96,222.92,76.97,145.95,113.94,23.25,0,9.28e+04
0.00,819.14,1829.96,197.92,69.24,128.68,111.09,23.25,0,9.55e+04
0.00,798.65,1784.19,172.92,61.51,111.41,106.16,23.25,0,9.81e+04
0.00,776.37,1691.85,147.92,53.64,94.27,107.48,23.25,0,1.01e+05
0.00,786.02,1712.89,122.92,45.78,77.13,103.73,23.25,0,1.03e+05
0.00,758.60,1653.13,97.92,37.92,60.00,95.42,23.25,0,1.05e+05
0.00,697.82,1520.69,72.92,30.05,42.86,84.83,23.25,0,1.08e+05
0.00,0.00,0.00,72.92,30.05,42.86,86.85,0.00,1,1.08e+05
0.00,809.15,1210.11,47.92,20.04,27.88,83.59,23.25,0,1.10e+05
0.00,0.00,0.00,47.92,20.04,27.88,77.21,0.00,1,1.10e+05
0.00,0.00,0.00,47.92,20.04,27.88,57.12,0.00,1,1.10e+05
0.00,-1428.00,0.00,71.17,43.29,27.88,85.35,-25.00,2,1.08e+05
0.00,0.00,0.00,71.17,43.29,27.88,91.53,0.00,1,1.08e+05
0.00,2007.55,120.52,46.17,19.70,26.46,88.97,23.25,0,1.10e+05
0.00,0.00,0.00,46.17,19.70,26.46,74.26,0.00,1,1.10e+05
0.00,-1856.50,0.00,69.42,42.95,26.46,92.21,-25.00,2,1.09e+05
0.00,0.00,0.00,69.42,42.95,26.46,89.94,0.00,1,1.09e+05
0.00,0.00,0.00,69.42,42.95,26.46,87.00,0.00,1,1.09e+05
0.00,0.00,0.00,69.42,42.95,26.46,72.40,0.00,1,1.09e+05
0.00,-1810.00,0.00,92.67,66.20,26.46,91.40,-25.00,2,1.07e+05
0.00,0.00,0.00,92.67,66.20,26.46,88.49,0.00,1,1.07e+05
0.00,2057.39,0.00,67.67,41.20,26.46,88.43,23.25,0,1.09e+05
0.00,0.00,0.00,67.67,41.20,26.46,78.00,0.00,1,1.09e+05
0.00,-1950.00,0.00,90.92,64.45,26.46,82.30,-25.00,2,1.07e+05
0.00,0.00,0.00,90.92,64.45,26.46,87.36,0.00,1,1.07e+05
0.00,2031.12,0.00,65.92,39.45,26.46,89.67,23.25,0,1.09e+05
0.00,0.00,0.00,65.92,39.45,26.46,83.60,0.00,1,1.09e+05
0.00,-2090.00,0.00,89.17,62.70,26.46,82.67,-25.00,2,1.07e+05
0.00,0.00,0.00,89.17,62.70,26.46,84.66,0.00,1,1.07e+05
0.00,0.00,0.00,89.17,62.70,26.46,94.28,0.00,1,1.07e+05
0.00,0.00,0.00,89.17,62.70,26.46,94.39,0.00,1,1.07e+05
0.00,0.00,0.00,89.17,62.70,26.46,77.19,0.00,1,1.07e+05
0.00,0.00,0.00,89.17,62.70,26.46,93.17,0.00,1,1.07e+05
0.00,0.00,0.00,89.17,62.70,26.46,106.81,0.00,1,1.07e+05
0.00,2483.33,0.00,64.17,37.70,26.46,115.28,23.25,0,1.09e+05
0.00,0.00,0.00,64.17,37.70,26.46,105.76,0.00,1,1.09e+05
7.38,0.00,0.00,64.17,37.70,26.46,113.77,0.14,1,1.09e+05
7.94,0.00,0.00,64.17,37.70,26.46,140.42,0.14,1,1.09e+05
9.80,3264.77,0.00,39.17,12.70,26.46,126.53,23.39,0,1.13e+05
8.83,0.00,0.00,39.17,12.70,26.46,250.88,0.14,1,1.13e+05
1179.96,2745.68,3087.28,14.17,0.93,13.23,137.98,32.66,0,1.20e+05
648.96,119.83,1697.96,0.00,0.00,0.00,106.05,22.58,0,1.22e+05
0.00,-2152.47,0.00,23.25,18.88,4.37,67.09,-20.30,2,1.20e+05
0.00,-1361.71,0.00,46.50,37.75,8.75,90.98,-20.30,2,1.19e+05
1236.83,1745.19,370.10,21.50,17.13,4.37,62.08,50.44,0,1.22e+05
843.95,988.76,252.53,0.00,0.00,0.00,49.38,47.18,0,1.24e+05
0.00,-563.20,0.00,23.25,10.61,12.64,39.16,-11.41,2,1.23e+05
532.36,0.00,0.00,23.25,10.61,12.64,75.62,27.19,1,1.24e+05
1294.76,745.96,889.14,0.00,0.00,0.00,86.27,55.87,0,1.27e+05
1477.10,0.00,0.00,0.00,0.00,0.00,87.15,34.24,0,1.28e+05
1492.17,0.00,0.00,0.00,0.00,0.00,80.16,34.24,0,1.30e+05
1372.49,0.00,0.00,0.00,0.00,0.00,100.58,34.24,1,1.31e+05
1818.77,0.00,0.00,0.00,0.00,0.00,109.62,36.17,0,1.33e+05
1982.23,0.00,0.00,0.00,0.00,0.00,95.30,36.17,0,1.35e+05
1723.29,0.00,0.00,0.00,0.00,0.00,90.26,36.17,0,1.37e+05
